experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
rpmc,0,3,2,36,208,41.89903846153846,144.6153846153846,34,137,51,153,0.48396305430857656
rpmc,0,3,2,37,153,42.56209150326797,227.90849673202615,35,222,51,235,0.47155829449281145
rpmc,0,3,2,38,191,41.80628272251309,252.8324607329843,35,245,50,262,0.592434110879279
rpmc,0,3,2,39,221,44.28506787330317,93.78733031674209,36,86,53,103,0.4204937544799003
rpmc,0,3,2,40,160,44.3625,77.95625,37,72,53,85,0.6622775030891773
rpmc,0,3,2,41,136,45.50735294117647,206.36029411764707,39,200,53,213,0.5396964242974943
rpmc,0,3,2,42,188,45.90425531914894,296.9414893617021,39,289,54,306,0.47186645133553357
rpmc,0,3,2,43,95,45.04210526315789,131.0842105263158,40,126,51,137,0.230656515891331
rpmc,0,3,2,44,154,46.16233766233766,170.42207792207793,40,164,54,178,0.6566619504792236
rpmc,0,3,2,45,171,47.22222222222222,457.39181286549706,40,451,55,465,0.39029455605103375
rpmc,0,3,2,46,185,48.35675675675676,64.44324324324324,41,57,58,72,0.4028836701190427
rpmc,0,3,2,47,245,50.34285714285714,186.37142857142857,42,178,60,196,0.5269091420838339
rpmc,0,3,2,48,205,49.12682926829268,39.541463414634144,43,31,57,49,0.6447385307045831
rpmc,0,3,2,49,158,51.848101265822784,158.68987341772151,44,152,60,166,0.6824858950483843
rpmc,0,3,2,50,126,52.6031746031746,283.07142857142856,47,277,59,290,0.4045721236206328
rpmc,0,3,2,51,139,54.63309352517986,262.1654676258993,48,256,62,269,0.4092645045181635
rpmc,0,3,2,52,131,55.32824427480916,109.93129770992367,49,105,64,116,0.6674806756832921
rpmc,0,3,2,53,123,55.0650406504065,121.55284552845528,49,117,63,128,0.6378069182520293
rpmc,0,3,2,54,118,57.52542372881356,88.72881355932203,52,83,64,96,0.5789553103077908
rpmc,0,3,2,55,139,57.611510791366904,145.74820143884892,52,140,65,153,0.27606822852003104
rpmc,0,3,2,56,169,58.532544378698226,199.59171597633136,52,191,66,208,0.6412779886752118
rpmc,0,3,2,57,181,61.86740331491713,132.02209944751382,53,125,71,139,0.67918378459259
rpmc,0,3,2,58,98,58.46938775510204,74.89795918367346,54,69,64,81,0.5539104413579066
rpmc,0,3,2,59,130,60.56923076923077,449.4384615384615,54,443,68,457,0.3193466314089427
rpmc,0,3,2,60,163,61.68711656441718,57.84049079754601,55,51,69,67,0.5999388291741279
rpmc,0,3,2,61,215,64.80465116279069,304.2093023255814,56,297,74,313,0.36867824946515854
rpmc,0,3,2,62,155,65.49032258064516,179.18064516129033,59,173,73,187,0.2586016805304454
rpmc,0,3,2,63,194,67.51030927835052,101.72680412371135,60,94,76,110,0.683614770957188
rpmc,0,3,2,64,204,67.26960784313725,162.90196078431373,61,151,76,172,0.7543288463949464
rpmc,0,3,2,65,174,67.3103448275862,466.5057471264368,61,459,75,475,0.4490303229755417
rpmc,0,3,2,66,147,70.01360544217687,86.80272108843538,62,81,78,94,0.6560507115804741
rpmc,0,3,2,67,166,69.66265060240964,117.48192771084338,63,111,77,125,0.4686917943955449
rpmc,0,3,2,68,185,70.41081081081082,71.17837837837838,64,63,78,80,0.6469063951806784
rpmc,0,3,2,69,59,67.50847457627118,409.4237288135593,64,406,73,414,0.4285927118155878
rpmc,0,3,2,70,177,72.44632768361582,143.49717514124293,65,137,81,151,0.3852950010840098
rpmc,0,3,2,71,133,71.32330827067669,191.85714285714286,65,186,78,199,0.2883777437901886
rpmc,0,3,2,72,205,71.88780487804878,397.2048780487805,65,389,80,407,0.5996851441965735
rpmc,0,3,2,73,206,73.14077669902913,439.27669902912623,65,432,82,448,0.5574938092863467
rpmc,0,3,2,74,170,74.36470588235294,424.51176470588234,66,419,86,431,0.8030179049335338
rpmc,0,3,2,75,154,73.90259740259741,26.207792207792206,67,20,82,33,0.5114849131301004
rpmc,0,3,2,76,151,74.79470198675497,323.28476821192055,69,317,82,331,0.43328983858060593
rpmc,0,3,2,77,164,76.6219512195122,54.90243902439025,70,48,85,63,0.5962005582966164
rpmc,0,3,2,78,107,77.13084112149532,129.81308411214954,72,124,84,136,0.44971310565878664
rpmc,0,3,2,79,56,76.10714285714286,311.35714285714283,72,307,81,316,0.37397400244057977
rpmc,0,3,2,80,149,79.15436241610739,297.13422818791946,73,290,86,305,0.5477076029868955
rpmc,0,3,2,81,176,81.73295454545455,98.0,75,91,90,106,0.45353535547378243
rpmc,0,3,2,82,182,82.2032967032967,170.3186813186813,75,163,90,178,0.30624663050649864
rpmc,0,3,2,83,133,81.34586466165413,463.97744360902254,76,458,88,471,0.40604324003706654
rpmc,0,3,2,84,139,83.23741007194245,67.81294964028777,77,61,90,75,0.5245147043617062
rpmc,0,3,2,85,200,84.28,82.995,77,76,93,92,0.5599665324194503
rpmc,0,3,2,86,278,85.59712230215827,116.30935251798562,77,107,95,128,0.5449360712585073
rpmc,0,3,2,87,204,85.09803921568627,154.51470588235293,78,147,93,163,0.46501374819835234
rpmc,0,3,2,88,129,85.27131782945736,270.0232558139535,79,264,92,277,0.5633061227665189
rpmc,0,3,2,89,141,86.33333333333333,138.6950354609929,80,131,93,146,0.5394884276573809
rpmc,0,3,2,90,207,90.60386473429952,216.3913043478261,82,210,101,224,0.6814226466623611
rpmc,0,3,2,91,163,88.2638036809816,407.06134969325154,82,400,96,415,0.46676734713048756
rpmc,0,3,2,92,164,88.23170731707317,432.4085365853659,82,425,96,441,0.6072982231623307
rpmc,0,3,2,93,183,93.60655737704919,305.9344262295082,86,299,102,314,0.46554417739925197
rpmc,0,3,2,94,79,90.79746835443038,293.43037974683546,87,289,96,299,0.45163951125159324
rpmc,0,3,2,95,189,94.42857142857143,497.4021164021164,87,490,102,506,0.5190332444269866
rpmc,0,3,2,96,152,95.10526315789474,202.44736842105263,89,196,102,210,0.5221304008773137
rpmc,0,3,2,97,151,96.94701986754967,130.13245033112582,90,123,105,138,0.5888677305831144
rpmc,0,3,2,98,154,96.44805194805195,466.2857142857143,90,460,104,474,0.5232573581201659
rpmc,0,3,2,99,365,100.63561643835617,67.15342465753425,91,57,112,79,0.40845687411251974
rpmc,0,3,2,100,156,97.58333333333333,105.1474358974359,91,99,105,113,0.28123176805157246
rpmc,0,3,2,101,80,95.1625,394.25,91,390,101,400,0.4637220590392003
rpmc,0,3,2,102,180,97.77777777777777,419.8388888888889,91,413,106,429,0.6453227113731042
rpmc,0,3,2,103,130,97.6,171.6153846153846,92,166,105,178,0.3789652557124017
rpmc,0,3,2,104,192,99.27604166666667,265.859375,92,258,107,275,0.5763931135535039
rpmc,0,3,2,105,64,97.203125,159.15625,93,155,102,164,0.354221416788685
rpmc,0,3,2,106,67,97.31343283582089,441.8358208955224,93,437,103,447,0.2758810305392114
rpmc,0,3,2,107,173,101.71098265895954,88.36416184971098,96,81,109,97,0.6246976320707119
rpmc,0,3,2,108,142,103.41549295774648,118.35211267605634,96,112,111,125,0.5108138940926753
rpmc,0,3,2,109,167,104.31736526946108,451.4670658682635,96,445,113,458,0.636329059047915
rpmc,0,3,2,110,126,102.0,404.91269841269843,97,398,108,412,0.6139552298639347
rpmc,0,3,2,111,183,108.68852459016394,225.92896174863387,100,220,118,233,0.6761625505284048
rpmc,0,3,2,112,120,108.99166666666666,52.50833333333333,102,47,116,59,0.7139086305991337
rpmc,0,3,2,113,173,108.90751445086705,430.15606936416185,102,423,116,438,0.5642957625190859
rpmc,0,3,2,114,56,105.16071428571429,486.1607142857143,102,482,110,491,0.6083895085365153
rpmc,0,3,2,115,119,108.76470588235294,212.4453781512605,103,207,116,219,0.6847341564618946
rpmc,0,3,2,116,180,109.56111111111112,304.6722222222222,103,297,118,313,0.3658631102102378
rpmc,0,3,2,117,183,112.16939890710383,468.2021857923497,104,461,122,475,0.6713629574363834
rpmc,0,3,2,118,173,111.51445086705202,99.55491329479769,105,91,119,108,0.5236174497409596
rpmc,0,3,2,119,152,112.63157894736842,23.361842105263158,106,17,120,31,0.5009459664694026
rpmc,0,3,2,120,66,111.27272727272727,277.4848484848485,107,273,117,282,0.47156113959129253
rpmc,0,3,2,121,202,114.41089108910892,376.5495049504951,107,368,122,386,0.6066193048572404
rpmc,0,3,2,122,126,114.75396825396825,288.6190476190476,108,283,122,295,0.5420848472566335
rpmc,0,3,2,123,245,118.49795918367347,76.2204081632653,109,67,131,85,0.6670829963710743
rpmc,0,3,2,124,153,116.30065359477125,482.0522875816994,110,476,124,489,0.44097441051608177
rpmc,0,3,2,125,111,117.009009009009,403.76576576576576,112,398,123,411,0.45762006886569456
rpmc,0,3,2,126,70,116.44285714285714,494.77142857142854,112,491,122,500,0.4400971445695431
rpmc,0,3,2,127,151,121.08609271523179,124.25827814569537,114,119,130,131,0.650744576933322
rpmc,0,3,2,128,110,119.89090909090909,216.51818181818183,114,211,126,223,0.2795384354923938
rpmc,0,3,2,129,131,120.2442748091603,324.412213740458,114,319,127,331,0.5224865184750591
rpmc,0,3,2,130,104,118.97115384615384,446.8076923076923,114,441,125,453,0.19521917523253052
rpmc,0,3,2,131,124,120.87096774193549,272.2983870967742,115,267,128,279,0.5183301254842063
rpmc,0,3,2,132,142,121.78169014084507,459.2535211267606,115,453,129,467,0.5839602948062611
rpmc,0,3,2,133,176,122.92045454545455,417.59659090909093,116,410,130,426,0.5415762453676058
rpmc,0,3,2,134,214,124.82242990654206,57.691588785046726,117,50,134,66,0.45529139113440953
rpmc,0,3,2,135,133,122.50375939849624,89.75187969924812,117,83,130,97,0.5376176756820729
rpmc,0,3,2,136,116,122.47413793103448,432.33620689655174,117,427,129,439,0.5242225274388148
rpmc,0,3,2,137,79,123.48101265822785,112.9113924050633,119,108,129,118,0.22890342916678086
rpmc,0,3,2,138,150,125.20666666666666,393.7733333333333,119,387,132,402,0.663230655898407
rpmc,0,3,2,139,184,128.41304347826087,284.67391304347825,122,277,136,294,0.5684101976036872
rpmc,0,3,2,140,162,128.2283950617284,491.01851851851853,122,484,136,499,0.4606455907077808
rpmc,0,3,2,141,164,129.96951219512195,134.59146341463415,123,128,138,142,0.5703088356975545
rpmc,0,3,2,142,165,131.21212121212122,379.43030303030304,123,373,140,386,0.7042988514071371
rpmc,0,3,2,143,163,129.33128834355827,474.53374233128835,123,468,137,483,0.43719369452978135
rpmc,0,3,2,144,143,132.51048951048952,70.74825174825175,126,65,140,78,0.459402498529746
rpmc,0,3,2,145,182,132.64285714285714,442.8791208791209,126,436,141,451,0.5627859671027851
rpmc,0,3,2,146,201,134.23383084577114,234.24875621890547,127,225,142,243,0.4978686540012321
rpmc,0,3,2,147,192,133.61979166666666,329.0416666666667,127,321,141,339,0.636721283440121
rpmc,0,3,2,148,102,134.6764705882353,93.99019607843137,129,89,141,100,0.45404100525390495
rpmc,0,3,2,149,209,136.26794258373207,112.00956937799043,129,104,145,122,0.6758476347338288
rpmc,0,3,2,150,177,135.09604519774012,148.864406779661,129,141,142,158,0.6889578874140148
rpmc,0,3,2,151,163,135.51533742331287,458.0368098159509,129,451,143,466,0.4008889416427604
rpmc,0,3,2,152,75,135.24,83.14666666666666,131,79,141,88,0.49161390426158347
rpmc,0,3,2,153,136,137.72794117647058,294.0882352941176,131,288,146,301,0.6751120226184856
rpmc,0,3,2,154,199,138.62311557788945,419.4321608040201,131,413,148,427,0.5672266740599898
rpmc,0,3,2,155,70,136.27142857142857,390.45714285714286,132,386,141,396,0.5428670749917847
rpmc,0,3,2,156,158,137.4367088607595,404.10759493670884,132,397,144,412,0.621548326672952
rpmc,0,3,2,157,132,139.68939393939394,482.6363636363636,134,476,146,490,0.606534623126485
rpmc,0,3,2,158,135,140.0222222222222,498.7111111111111,134,492,148,505,0.33359201493790236
rpmc,0,3,2,159,83,139.18072289156626,59.34939759036145,135,54,145,66,0.5729578197836023
rpmc,0,3,2,160,173,144.14450867052022,305.0,135,299,154,311,0.7591140235760401
rpmc,0,3,2,161,135,143.40740740740742,43.94814814814815,137,38,151,51,0.5182199727357354
rpmc,0,3,2,162,124,143.54032258064515,432.85483870967744,137,428,151,439,0.6347618842120808
rpmc,0,3,2,163,328,147.515243902439,129.8628048780488,138,120,158,141,0.31399234252249536
rpmc,0,3,2,164,156,145.2948717948718,318.12179487179486,138,313,154,325,0.6991046176067655
rpmc,0,3,2,165,145,145.64827586206897,101.49655172413793,139,95,153,109,0.40037966179915635
rpmc,0,3,2,166,133,145.8045112781955,75.81203007518798,140,69,153,84,0.5895475799913511
rpmc,0,3,2,167,225,147.86666666666667,446.81333333333333,140,438,156,456,0.5594715655513293
rpmc,0,3,2,168,193,148.01554404145077,332.27979274611397,141,325,156,341,0.6458723140578428
rpmc,0,3,2,169,210,150.26190476190476,390.64761904761906,142,384,161,399,0.6948589249376832
rpmc,0,3,2,170,196,149.48469387755102,148.4591836734694,143,141,157,157,0.46155219108289125
rpmc,0,3,2,171,250,152.556,346.944,143,339,163,356,0.633622194464773
rpmc,0,3,2,172,136,148.90441176470588,463.20588235294116,143,457,155,471,0.5347521332301697
rpmc,0,3,2,173,67,148.34328358208955,287.089552238806,144,283,154,292,0.3823748453112174
rpmc,0,3,2,174,142,149.7887323943662,407.96478873239437,144,401,157,416,0.5676071615187956
rpmc,0,3,2,175,165,152.78787878787878,32.26060606060606,145,26,161,40,0.6086888474296931
rpmc,0,3,2,176,162,151.22222222222223,56.72839506172839,145,49,158,65,0.6490793272354295
rpmc,0,3,2,177,212,153.71226415094338,87.31603773584905,145,80,163,96,0.6843895031273317
rpmc,0,3,2,178,95,150.77894736842106,377.22105263157897,145,372,157,383,0.5606264612754944
rpmc,0,3,2,179,210,151.87142857142857,490.0095238095238,145,481,160,500,0.6438986870738852
rpmc,0,3,2,180,144,152.6875,164.25694444444446,147,158,160,172,0.4651340450921861
rpmc,0,3,2,181,64,151.078125,421.5625,147,416,156,428,0.8934490882340616
rpmc,0,3,2,182,179,154.89385474860336,113.23463687150839,148,106,163,122,0.3159225058727047
rpmc,0,3,2,183,263,160.15589353612168,237.14448669201522,148,229,171,246,0.6411134782239848
rpmc,0,3,2,184,170,158.1705882352941,431.7352941176471,152,424,165,440,0.5647955942536722
rpmc,0,3,2,185,149,158.41610738255034,475.4295302013423,152,469,165,484,0.541268256910464
rpmc,0,3,2,186,168,159.86309523809524,45.148809523809526,153,38,168,53,0.460169019874203
rpmc,0,3,2,187,147,159.0612244897959,71.6938775510204,153,65,166,80,0.5548249246217938
rpmc,0,3,2,188,160,160.41875,274.49375,154,268,168,282,0.4714470389398446
rpmc,0,3,2,189,66,158.63636363636363,401.6212121212121,154,397,163,407,0.4963248457424446
rpmc,0,3,2,190,213,164.1361502347418,503.55399061032864,155,496,174,511,0.6461831245356104
rpmc,0,3,2,191,190,162.86315789473684,289.8421052631579,156,282,171,298,0.4516635735202284
rpmc,0,3,2,192,98,162.53061224489795,329.48979591836735,157,325,169,335,0.47239806137577056
rpmc,0,3,2,193,204,164.5441176470588,359.26960784313724,157,351,172,369,0.6097889620890259
rpmc,0,3,2,194,153,163.64705882352942,383.8562091503268,157,377,171,392,0.6259914747677691
rpmc,0,3,2,195,156,163.07051282051282,415.2628205128205,157,409,171,423,0.31876548464823024
rpmc,0,3,2,196,61,160.27868852459017,462.6885245901639,157,458,165,468,0.44804669021414906
rpmc,0,3,2,197,128,164.046875,125.5703125,158,119,171,133,0.4268938787105065
rpmc,0,3,2,198,183,167.54098360655738,59.923497267759565,159,54,178,67,0.734192830183544
rpmc,0,3,2,199,122,165.48360655737704,305.10655737704917,160,299,172,312,0.5174230600354394
rpmc,0,3,2,200,183,168.56830601092895,91.79234972677595,162,83,176,101,0.7179502048284941
rpmc,0,3,2,201,158,170.6139240506329,342.2974683544304,164,336,178,350,0.5387015347075722
rpmc,0,3,2,202,125,168.904,398.416,164,392,176,406,0.579764242158313
rpmc,0,3,2,203,177,173.4463276836158,73.07909604519774,166,66,182,81,0.6831016970069991
rpmc,0,3,2,204,197,172.67005076142132,224.23857868020303,166,216,180,234,0.6059172164711091
rpmc,0,3,2,205,242,174.97520661157026,38.38429752066116,167,29,184,48,0.5002006609601592
rpmc,0,3,2,206,132,173.3181818181818,433.5,167,429,181,439,0.6959303848066576
rpmc,0,3,2,207,174,175.82758620689654,446.2011494252874,168,441,187,454,0.7052323999910223
rpmc,0,3,2,208,244,182.36065573770492,52.92622950819672,169,47,194,61,0.8462598883204958
rpmc,0,3,2,209,139,174.33093525179856,107.61151079136691,169,101,181,115,0.5384566463087735
rpmc,0,3,2,210,153,174.94117647058823,278.37254901960785,169,271,182,286,0.5048661588101575
rpmc,0,3,2,211,172,177.0406976744186,420.6511627906977,169,415,186,427,0.7306560304532435
rpmc,0,3,2,212,189,177.12698412698413,188.83068783068782,170,181,185,198,0.6172481852334831
rpmc,0,3,2,213,151,175.50993377483445,377.96026490066225,170,370,183,386,0.6253626140791957
rpmc,0,3,2,214,190,179.92105263157896,406.42105263157896,171,398,191,414,0.7848463659713951
rpmc,0,3,2,215,213,181.64788732394365,306.5586854460094,173,299,191,315,0.6491522625714942
rpmc,0,3,2,216,115,178.09565217391304,356.62608695652176,173,350,184,364,0.5984547751387009
rpmc,0,3,2,217,58,176.51724137931035,390.8448275862069,173,387,181,397,0.5477125598674578
rpmc,0,3,2,218,178,181.37078651685394,86.61235955056179,174,80,189,95,0.2797418465766617
rpmc,0,3,2,219,197,182.497461928934,9.51776649746193,176,1,190,19,0.5930525023992356
rpmc,0,3,2,220,162,182.45679012345678,211.40740740740742,176,205,190,220,0.4359559975940576
rpmc,0,3,2,221,141,182.3404255319149,291.7304964539007,176,286,190,298,0.529476752324622
rpmc,0,3,2,222,109,184.0091743119266,268.89908256880733,178,264,191,276,0.28928206341108703
rpmc,0,3,2,223,157,185.54140127388536,344.2356687898089,178,338,194,351,0.5610041047922638
rpmc,0,3,2,224,165,185.73333333333332,370.0969696969697,178,363,194,378,0.7409311657073788
rpmc,0,3,2,225,116,184.66379310344828,27.07758620689655,179,21,191,34,0.42126638175197845
rpmc,0,3,2,226,173,186.60693641618496,387.97687861271675,180,380,195,399,0.7634771687797987
rpmc,0,3,2,227,144,187.875,178.73611111111111,181,173,196,186,0.5361381778659884
rpmc,0,3,2,228,84,187.28571428571428,435.73809523809524,182,431,193,441,0.427881589199569
rpmc,0,3,2,229,214,189.83644859813083,452.5981308411215,182,444,198,462,0.47072821381360147
rpmc,0,3,2,230,121,189.20661157024793,65.61157024793388,183,60,196,72,0.5425219895359692
rpmc,0,3,2,231,159,191.65408805031447,97.45283018867924,185,91,199,105,0.2633948021042216
rpmc,0,3,2,232,203,193.5024630541872,192.54679802955664,185,186,202,201,0.5750584508424944
rpmc,0,3,2,233,128,190.9453125,500.9375,185,495,198,508,0.45830962655352875
rpmc,0,3,2,234,214,194.34112149532712,359.6542056074766,186,352,204,368,0.6769747497121444
rpmc,0,3,2,235,69,191.30434782608697,399.4347826086956,186,395,196,405,0.47373581204663756
rpmc,0,3,2,236,134,191.94776119402985,425.0223880597015,186,419,199,432,0.5237876821833
rpmc,0,3,2,237,84,193.1547619047619,19.547619047619047,187,15,199,25,0.5726762265521262
rpmc,0,3,2,238,173,195.01156069364163,412.0346820809249,187,405,204,420,0.5627477902709038
rpmc,0,3,2,239,159,195.70440251572327,217.65408805031447,188,211,204,225,0.6319613003667824
rpmc,0,3,2,240,250,197.504,81.924,189,73,207,91,0.34467531090746123
rpmc,0,3,2,241,217,198.63594470046084,272.66359447004606,190,265,209,281,0.5972092905305192
rpmc,0,3,2,242,159,196.59748427672955,466.8553459119497,190,460,204,474,0.2859834581024557
rpmc,0,3,2,243,183,199.13114754098362,248.61748633879782,191,242,209,256,0.6786976384460376
rpmc,0,3,2,244,176,201.0,230.02272727272728,193,224,210,237,0.6285439790534042
rpmc,0,3,2,245,203,200.29556650246306,47.48275862068966,194,39,208,57,0.6397897188777352
rpmc,0,3,2,246,104,199.1153846153846,347.34615384615387,194,342,206,354,0.29247533546851184
rpmc,0,3,2,247,156,200.31410256410257,438.70512820512823,194,431,208,446,0.6318651823820448
rpmc,0,3,2,248,63,199.63492063492063,372.63492063492066,195,369,205,378,0.3979036321520909
rpmc,0,3,2,249,130,202.46153846153845,65.5923076923077,197,60,210,73,0.32271600657763355
rpmc,0,3,2,250,201,203.96517412935324,385.94029850746267,197,377,211,395,0.714579772957532
rpmc,0,3,2,251,133,203.5563909774436,401.62406015037595,197,396,211,408,0.6374505338974445
rpmc,0,3,2,252,214,206.2429906542056,454.18224299065423,199,446,215,464,0.47539323309487896
rpmc,0,3,2,253,155,208.21290322580646,428.8451612903226,201,422,216,437,0.6516233588874799
rpmc,0,3,2,254,188,209.0744680851064,259.9840425531915,202,252,217,269,0.4946786044974541
rpmc,0,3,2,255,129,208.75193798449612,191.1860465116279,203,186,216,198,0.41638318176806755
rpmc,0,3,2,256,264,212.125,110.50378787878788,204,101,221,121,0.5434819379656579
rpmc,0,3,2,257,162,212.1172839506173,354.5308641975309,204,349,221,361,0.6639580975662985
rpmc,0,3,2,258,103,211.20388349514562,341.93203883495147,205,337,218,348,0.49426904789476117
rpmc,0,3,2,259,169,211.2603550295858,370.094674556213,205,362,220,380,0.8123754669052734
rpmc,0,3,2,260,187,212.6577540106952,415.90909090909093,205,409,222,424,0.6276438525629261
rpmc,0,3,2,261,165,211.77575757575758,54.27878787878788,206,46,219,63,0.6508289644150315
rpmc,0,3,2,262,64,210.0625,221.625,206,217,215,227,0.2918061088995651
rpmc,0,3,2,263,179,217.20111731843576,233.59217877094972,209,227,226,241,0.6218641951310955
rpmc,0,3,2,264,168,217.0595238095238,90.53571428571429,211,83,224,99,0.5305077161148698
rpmc,0,3,2,265,155,218.21935483870968,387.9161290322581,212,381,226,396,0.6199693005943736
rpmc,0,3,2,266,87,218.39080459770116,405.08045977011494,213,400,224,411,0.37554035136491026
rpmc,0,3,2,267,152,220.29605263157896,446.20394736842104,213,440,228,453,0.5686442023760256
rpmc,0,3,2,268,73,219.8904109589041,78.6027397260274,215,74,226,84,0.6603715725769024
rpmc,0,3,2,269,179,222.268156424581,41.06703910614525,216,33,230,50,0.5778006855209832
rpmc,0,3,2,270,145,223.17241379310346,328.22758620689655,216,322,231,335,0.6246078440230327
rpmc,0,3,2,271,106,222.17924528301887,364.58490566037733,217,359,229,371,0.49389887737226057
rpmc,0,3,2,272,110,222.4181818181818,428.3272727272727,217,422,229,435,0.527364818436478
rpmc,0,3,2,273,156,224.9102564102564,119.73076923076923,218,113,233,127,0.3497917592805356
rpmc,0,3,2,274,154,224.5909090909091,57.883116883116884,219,51,231,66,0.6353312764708621
rpmc,0,3,2,275,167,226.18562874251498,341.74251497005986,219,336,235,349,0.6385929418120219
rpmc,0,3,2,276,225,229.4711111111111,18.99111111111111,221,11,238,29,0.6817932686682106
rpmc,0,3,2,277,270,230.0222222222222,378.1777777777778,221,369,240,388,0.42988806267437757
rpmc,0,3,2,278,175,230.28571428571428,101.62857142857143,222,95,239,109,0.6574833706011566
rpmc,0,3,2,279,170,229.73529411764707,399.3235294117647,222,392,237,407,0.5625254395625296
rpmc,0,3,2,280,161,227.88198757763976,415.35403726708074,222,407,235,424,0.6777980733612173
rpmc,0,3,2,281,204,230.61274509803923,72.58333333333333,223,65,239,81,0.4863075142647222
rpmc,0,3,2,282,144,231.30555555555554,353.8888888888889,224,347,239,362,0.5949781783507486
rpmc,0,3,2,283,146,230.9931506849315,87.58904109589041,225,82,239,95,0.5832165582902501
rpmc,0,3,2,284,213,233.4037558685446,315.85915492957747,225,308,243,325,0.6677995438567448
rpmc,0,3,2,285,111,234.86486486486487,43.85585585585586,230,38,241,51,0.5103515102360417
rpmc,0,3,2,286,222,241.04954954954954,363.89639639639637,231,356,251,372,0.6593180500095058
rpmc,0,3,2,287,205,238.68780487804878,57.58536585365854,232,49,247,67,0.4885257223949088
rpmc,0,3,2,288,154,238.3961038961039,330.90909090909093,233,323,245,342,0.7629159133054687
rpmc,0,3,2,289,184,242.29891304347825,110.22826086956522,235,102,250,119,0.5599736364272146
rpmc,0,3,2,290,143,240.74825174825176,414.2167832167832,235,407,248,422,0.6831334872852198
rpmc,0,3,2,291,129,243.85271317829458,93.08527131782945,238,87,251,100,0.3001236336868364
rpmc,0,3,2,292,176,244.64772727272728,348.3181818181818,238,341,252,357,0.6514857768357619
