organelle,cell-idx,cell-area,label,area,bbox_area,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
mitochondria,215,166.0,816,1.0,1.0,24,3,2,25,4,3
mitochondria,215,166.0,1204,1.0,1.0,36,8,13,37,9,14
mitochondria,216,155.0,157,255.0,1323.0,4,6,3,25,13,12
mitochondria,216,155.0,887,1.0,1.0,29,9,8,30,10,9
mitochondria,216,155.0,901,111.0,616.0,30,3,3,37,14,11
mitochondria,217,114.0,44,451.0,1296.0,3,2,1,21,10,10
mitochondria,217,114.0,660,15.0,30.0,17,5,0,22,8,2
mitochondria,217,114.0,775,212.0,1650.0,22,0,1,37,11,11
mitochondria,218,54.0,158,50.0,120.0,4,2,2,10,7,6
mitochondria,218,54.0,1205,9.0,12.0,36,3,1,37,6,5
mitochondria,219,157.0,160,450.0,3960.0,4,2,3,37,12,15
mitochondria,219,157.0,438,221.0,840.0,9,6,1,33,13,6
mitochondria,220,162.0,159,625.0,3267.0,4,2,2,37,11,13
mitochondria,220,162.0,394,1.0,1.0,7,5,2,8,6,3
mitochondria,221,319.0,161,768.0,3528.0,4,2,3,25,16,15
mitochondria,221,319.0,269,241.0,1386.0,6,12,0,28,21,7
mitochondria,221,319.0,346,2.0,2.0,6,1,11,7,3,12
mitochondria,221,319.0,1038,26.0,144.0,34,2,5,37,10,11
mitochondria,221,319.0,1042,26.0,108.0,34,6,9,37,12,15
mitochondria,221,319.0,1045,2.0,2.0,34,18,5,35,19,7
mitochondria,222,123.0,45,493.0,2268.0,3,1,1,24,13,10
mitochondria,222,123.0,617,4.0,4.0,15,6,1,17,8,2
mitochondria,222,123.0,776,123.0,990.0,22,1,1,37,12,7
mitochondria,222,123.0,1207,1.0,1.0,36,4,8,37,5,9
mitochondria,222,123.0,1209,3.0,4.0,36,10,7,37,12,9
mitochondria,223,175.0,268,318.0,2484.0,5,2,5,28,14,14
mitochondria,223,175.0,583,125.0,288.0,14,11,4,30,14,10
mitochondria,223,175.0,1041,33.0,150.0,34,6,3,37,11,13
mitochondria,223,175.0,1206,17.0,24.0,36,2,2,37,6,8
mitochondria,224,177.0,163,452.0,5220.0,4,3,0,33,18,12
mitochondria,224,177.0,1097,31.0,80.0,35,3,7,37,11,12
mitochondria,224,177.0,1210,2.0,2.0,36,13,7,37,14,9
mitochondria,225,245.0,162,314.0,1782.0,4,0,3,31,6,14
mitochondria,225,245.0,164,42.0,270.0,4,4,3,9,13,9
mitochondria,225,245.0,270,524.0,1440.0,5,6,11,35,14,17
mitochondria,225,245.0,347,3.0,4.0,6,5,0,7,7,2
mitochondria,225,245.0,584,2.0,2.0,19,16,16,21,17,17
mitochondria,225,245.0,640,303.0,1344.0,16,7,1,37,15,9
mitochondria,225,245.0,708,3.0,4.0,19,4,14,21,5,16
mitochondria,225,245.0,914,2.0,2.0,31,6,8,33,7,9
mitochondria,225,245.0,1039,2.0,2.0,34,3,9,36,4,10
mitochondria,225,245.0,1040,4.0,6.0,34,4,5,37,5,7
mitochondria,226,94.0,488,258.0,630.0,11,3,4,26,10,10
mitochondria,226,94.0,777,12.0,36.0,22,7,3,26,10,6
mitochondria,226,94.0,1208,9.0,20.0,36,4,5,37,8,10
mitochondria,227,169.0,269,126.0,560.0,5,3,8,19,13,12
mitochondria,227,169.0,271,11.0,24.0,5,9,5,8,13,7
mitochondria,227,169.0,348,4.0,4.0,6,5,6,8,6,8
mitochondria,227,169.0,489,115.0,680.0,11,9,3,28,14,11
mitochondria,227,169.0,751,97.0,1540.0,23,3,2,37,14,12
mitochondria,228,79.0,438,89.0,192.0,18,2,5,30,6,9
mitochondria,228,79.0,940,23.0,60.0,32,2,4,36,7,7
mitochondria,229,159.0,165,753.0,3132.0,4,5,2,33,14,14
mitochondria,229,159.0,349,2.0,2.0,6,5,3,7,7,4
mitochondria,229,159.0,1043,43.0,126.0,34,5,6,37,11,13
mitochondria,229,159.0,1211,11.0,24.0,36,5,2,37,11,6
mitochondria,230,269.0,166,18.0,20.0,11,7,0,21,9,1
mitochondria,230,269.0,272,728.0,4608.0,5,5,3,37,17,15
mitochondria,230,269.0,778,39.0,81.0,22,2,9,31,5,12
mitochondria,230,269.0,902,2.0,4.0,30,7,3,31,9,5
mitochondria,230,269.0,1044,8.0,12.0,34,4,7,37,5,11
mitochondria,231,65.0,166,405.0,924.0,4,2,2,26,9,8
mitochondria,232,180.0,273,327.0,3575.0,5,2,0,30,15,11
mitochondria,232,180.0,585,84.0,240.0,14,13,7,26,17,12
mitochondria,232,180.0,641,10.0,15.0,16,9,11,21,12,12
mitochondria,232,180.0,903,2.0,2.0,30,12,4,32,13,5
mitochondria,232,180.0,1098,31.0,126.0,35,1,3,37,8,12
mitochondria,233,113.0,167,48.0,125.0,4,4,4,9,9,9
mitochondria,233,113.0,464,1.0,1.0,10,7,8,11,8,9
mitochondria,233,113.0,618,161.0,784.0,15,1,3,31,8,10
mitochondria,233,113.0,661,1.0,1.0,17,7,8,18,8,9
mitochondria,233,113.0,1212,43.0,56.0,36,3,2,37,10,10
mitochondria,234,205.0,274,14.0,24.0,5,6,5,9,8,8
mitochondria,234,205.0,275,273.0,2464.0,5,7,1,37,14,12
mitochondria,234,205.0,439,100.0,300.0,9,7,10,24,11,15
mitochondria,234,205.0,490,36.0,72.0,11,5,6,20,7,10
mitochondria,234,205.0,1099,7.0,8.0,35,7,5,37,8,9
mitochondria,235,57.0,350,1.0,1.0,6,5,7,7,6,8
mitochondria,235,57.0,465,2.0,2.0,10,6,6,12,7,7
mitochondria,235,57.0,584,137.0,340.0,14,1,2,31,5,7
mitochondria,235,57.0,980,41.0,140.0,33,2,2,37,9,7
mitochondria,236,180.0,46,509.0,3190.0,3,1,2,32,12,12
mitochondria,236,180.0,351,4.0,6.0,6,3,1,7,5,4
mitochondria,236,180.0,817,38.0,112.0,24,8,8,31,12,12
mitochondria,236,180.0,1046,53.0,210.0,34,3,3,37,10,13
mitochondria,237,241.0,352,351.0,1080.0,6,0,11,30,9,16
mitochondria,237,241.0,353,8.0,18.0,6,8,2,9,11,4
mitochondria,237,241.0,354,223.0,600.0,6,12,2,26,17,8
mitochondria,237,241.0,642,35.0,60.0,16,14,11,26,16,14
mitochondria,237,241.0,681,8.0,20.0,18,10,0,23,12,2
mitochondria,237,241.0,793,1.0,1.0,23,0,9,24,1,10
mitochondria,237,241.0,863,50.0,320.0,27,1,3,37,5,11
mitochondria,237,241.0,1100,2.0,2.0,35,14,9,37,15,10
mitochondria,238,381.0,276,405.0,3808.0,5,5,2,21,22,16
mitochondria,238,381.0,277,129.0,1155.0,5,5,9,20,12,20
mitochondria,238,381.0,395,5.0,6.0,7,14,17,9,17,18
mitochondria,238,381.0,440,58.0,144.0,9,4,12,21,7,16
mitochondria,238,381.0,466,156.0,420.0,10,4,2,24,9,8
mitochondria,238,381.0,491,209.0,1200.0,11,10,16,35,20,21
mitochondria,238,381.0,864,124.0,560.0,27,5,5,37,13,12
mitochondria,238,381.0,865,30.0,54.0,27,16,4,36,18,7
mitochondria,238,381.0,1047,23.0,135.0,34,16,10,37,21,19
mitochondria,238,381.0,1213,1.0,1.0,36,6,17,37,7,18
mitochondria,238,381.0,1214,5.0,6.0,36,10,2,37,13,4
mitochondria,238,381.0,1215,2.0,2.0,36,13,19,37,15,20
mitochondria,239,303.0,278,372.0,1792.0,5,2,9,37,9,17
mitochondria,239,303.0,279,182.0,1944.0,5,10,4,23,19,16
mitochondria,239,303.0,709,58.0,288.0,19,13,11,27,19,17
mitochondria,239,303.0,779,11.0,36.0,22,7,16,26,10,19
mitochondria,239,303.0,848,57.0,264.0,26,14,5,37,18,11
mitochondria,239,303.0,880,38.0,216.0,28,5,5,37,11,9
mitochondria,239,303.0,1216,4.0,4.0,36,14,2,37,16,4
mitochondria,240,157.0,619,210.0,936.0,15,4,3,28,16,9
mitochondria,240,157.0,981,76.0,288.0,33,4,1,37,13,9
mitochondria,241,159.0,355,271.0,1488.0,6,6,5,37,14,11
mitochondria,241,159.0,545,104.0,204.0,13,2,3,30,5,7
mitochondria,242,203.0,168,216.0,1080.0,4,3,5,19,11,14
mitochondria,242,203.0,280,3.0,4.0,5,5,3,7,7,4
mitochondria,242,203.0,726,284.0,2380.0,20,2,2,37,12,16
mitochondria,243,171.0,281,712.0,2592.0,5,1,3,32,13,11
mitochondria,243,171.0,1101,18.0,60.0,35,2,6,37,8,11
mitochondria,243,171.0,1217,3.0,4.0,36,9,7,37,11,9
mitochondria,245,137.0,396,3.0,6.0,7,5,6,8,7,9
mitochondria,245,137.0,492,397.0,1430.0,11,5,2,37,10,13
mitochondria,246,122.0,355,164.0,630.0,17,4,1,31,9,10
mitochondria,246,122.0,493,6.0,18.0,11,7,3,14,10,5
mitochondria,246,122.0,794,28.0,42.0,23,9,6,30,12,8
mitochondria,247,208.0,170,572.0,3192.0,4,2,3,23,14,17
mitochondria,247,208.0,682,6.0,8.0,18,11,14,22,12,16
mitochondria,247,208.0,849,6.0,8.0,26,12,10,30,14,11
mitochondria,247,208.0,1049,31.0,240.0,34,3,3,37,11,13
mitochondria,247,208.0,1050,3.0,4.0,34,11,8,36,12,10
mitochondria,247,208.0,1222,3.0,4.0,36,12,3,37,14,5
mitochondria,248,126.0,397,2.0,2.0,7,5,8,8,6,10
mitochondria,248,126.0,586,9.0,20.0,14,6,12,19,8,14
mitochondria,248,126.0,683,7.0,10.0,18,9,9,23,10,11
mitochondria,248,126.0,710,144.0,495.0,19,1,2,30,10,7
mitochondria,248,126.0,727,135.0,468.0,20,1,9,33,7,15
mitochondria,248,126.0,1102,33.0,60.0,35,3,6,37,8,12
mitochondria,249,139.0,171,541.0,2310.0,4,3,4,37,13,11
mitochondria,250,238.0,358,429.0,3380.0,6,2,5,32,12,18
mitochondria,250,238.0,547,65.0,165.0,13,12,9,24,15,14
mitochondria,250,238.0,1224,9.0,18.0,36,11,8,37,14,14
mitochondria,251,114.0,515,252.0,840.0,12,2,4,26,12,10
mitochondria,251,114.0,1103,9.0,24.0,35,5,5,37,9,8
mitochondria,252,159.0,359,36.0,100.0,6,4,6,11,9,10
mitochondria,252,159.0,546,243.0,1496.0,13,1,4,30,12,12
mitochondria,252,159.0,835,35.0,72.0,25,9,5,31,13,8
mitochondria,252,159.0,1051,34.0,75.0,34,5,6,37,10,11
mitochondria,252,159.0,1223,2.0,4.0,36,3,9,37,5,11
mitochondria,252,159.0,1225,1.0,1.0,36,9,4,37,10,5
mitochondria,253,141.0,360,4.0,4.0,6,5,5,7,9,6
mitochondria,253,141.0,494,252.0,945.0,11,4,4,26,13,11
mitochondria,253,141.0,1052,31.0,90.0,34,4,3,37,9,9
mitochondria,254,187.0,361,37.0,125.0,6,4,9,11,9,14
mitochondria,254,187.0,418,2.0,2.0,8,10,11,10,11,12
mitochondria,254,187.0,516,10.0,27.0,12,6,13,15,9,16
mitochondria,254,187.0,587,532.0,3588.0,14,1,3,37,14,15
mitochondria,254,187.0,795,38.0,252.0,23,4,13,32,11,17
mitochondria,255,202.0,362,124.0,385.0,6,7,5,17,14,10
mitochondria,255,202.0,417,1.0,1.0,8,6,10,9,7,11
mitochondria,255,202.0,643,232.0,1024.0,16,4,5,32,12,13
mitochondria,256,167.0,588,200.0,896.0,14,4,3,30,12,10
mitochondria,256,167.0,1226,25.0,40.0,36,6,3,37,11,11
mitochondria,257,190.0,283,264.0,1440.0,5,7,1,25,15,10
mitochondria,257,190.0,753,88.0,240.0,21,3,3,31,7,9
mitochondria,257,190.0,754,72.0,176.0,21,12,6,32,16,10
mitochondria,257,190.0,889,12.0,16.0,29,8,3,33,10,5
mitochondria,257,190.0,983,83.0,480.0,33,3,3,37,15,13
mitochondria,258,146.0,173,316.0,2400.0,4,3,2,24,15,12
mitochondria,258,146.0,1105,13.0,30.0,35,7,6,37,12,9
mitochondria,258,146.0,1227,1.0,1.0,36,13,7,37,14,8
mitochondria,259,308.0,399,62.0,250.0,7,3,4,17,8,9
mitochondria,259,308.0,400,1.0,1.0,7,10,6,8,11,7
mitochondria,259,308.0,467,52.0,180.0,10,13,6,20,16,12
mitochondria,259,308.0,729,66.0,270.0,20,3,3,29,13,6
mitochondria,259,308.0,796,95.0,1344.0,23,3,7,37,11,19
mitochondria,259,308.0,891,6.0,8.0,29,14,8,33,15,10
mitochondria,260,272.0,282,206.0,1980.0,5,2,5,25,13,14
mitochondria,260,272.0,364,22.0,45.0,6,14,9,9,17,14
mitochondria,260,272.0,517,103.0,198.0,12,6,3,23,12,6
mitochondria,260,272.0,518,21.0,36.0,12,13,5,18,16,7
mitochondria,260,272.0,590,85.0,256.0,14,13,11,30,17,15
mitochondria,260,272.0,890,179.0,880.0,29,6,4,37,16,15
mitochondria,260,272.0,1229,7.0,9.0,36,14,11,37,17,14
mitochondria,261,119.0,172,422.0,1584.0,4,1,4,26,10,12
mitochondria,261,119.0,589,49.0,90.0,14,9,4,24,12,7
mitochondria,261,119.0,755,14.0,24.0,21,9,0,25,11,3
mitochondria,261,119.0,1104,27.0,60.0,35,2,6,37,8,11
mitochondria,262,256.0,284,208.0,2160.0,5,5,4,25,17,13
mitochondria,262,256.0,368,32.0,80.0,6,18,4,10,23,8
mitochondria,262,256.0,401,1.0,1.0,7,7,1,8,8,2
mitochondria,262,256.0,403,1.0,1.0,7,14,5,8,15,6
mitochondria,262,256.0,591,95.0,336.0,14,8,1,26,15,5
mitochondria,262,256.0,594,21.0,54.0,14,21,6,23,23,9
mitochondria,262,256.0,713,192.0,546.0,19,2,6,32,8,13
mitochondria,262,256.0,904,43.0,252.0,30,5,5,37,11,11
mitochondria,263,155.0,592,145.0,816.0,14,7,2,31,15,8
mitochondria,263,155.0,644,10.0,20.0,16,3,8,21,5,10
mitochondria,264,95.0,363,221.0,1449.0,6,2,1,29,11,8
mitochondria,264,95.0,714,17.0,36.0,19,9,1,25,11,4
mitochondria,264,95.0,1228,1.0,1.0,36,5,6,37,6,7
mitochondria,265,174.0,419,100.0,350.0,8,5,2,22,10,7
mitochondria,265,174.0,420,5.0,6.0,8,10,7,11,11,9
mitochondria,265,174.0,645,40.0,108.0,16,12,3,25,15,7
mitochondria,265,174.0,781,176.0,1485.0,22,3,3,37,12,14
mitochondria,266,125.0,402,322.0,1440.0,7,3,0,31,8,12
mitochondria,266,125.0,1106,8.0,24.0,35,3,5,37,6,9
mitochondria,267,155.0,593,244.0,1197.0,14,5,3,33,14,10
mitochondria,267,155.0,1108,71.0,160.0,35,4,3,37,14,11
mitochondria,268,167.0,780,272.0,1755.0,22,1,2,37,14,11
mitochondria,269,233.0,285,578.0,3542.0,5,4,2,28,15,16
mitochondria,269,233.0,367,2.0,2.0,6,9,14,8,10,15
mitochondria,269,233.0,1107,4.0,4.0,35,6,7,37,7,9
mitochondria,269,233.0,1231,10.0,15.0,36,10,4,37,15,7
mitochondria,270,272.0,404,286.0,3120.0,7,9,4,37,17,17
mitochondria,270,272.0,519,154.0,1540.0,12,5,1,32,16,8
mitochondria,270,272.0,818,2.0,2.0,24,3,7,25,4,9
mitochondria,270,272.0,1054,16.0,36.0,34,6,9,37,9,13
mitochondria,271,214.0,286,237.0,1026.0,5,6,2,24,12,11
mitochondria,271,214.0,365,11.0,36.0,6,0,6,9,3,10
mitochondria,271,214.0,366,21.0,84.0,6,4,12,9,11,16
mitochondria,271,214.0,836,87.0,288.0,25,9,9,37,13,15
mitochondria,271,214.0,905,1.0,1.0,30,11,5,31,12,6
mitochondria,271,214.0,1053,12.0,30.0,34,0,8,37,2,13
mitochondria,271,214.0,1230,3.0,3.0,36,3,3,37,4,6
mitochondria,272,52.0,369,11.0,24.0,6,4,4,10,7,6
mitochondria,272,52.0,421,5.0,6.0,8,2,4,10,3,7
mitochondria,272,52.0,548,211.0,540.0,13,2,0,31,7,6
mitochondria,273,126.0,287,423.0,1792.0,5,3,7,37,11,14
mitochondria,273,126.0,1232,4.0,4.0,36,4,11,37,6,13
mitochondria,274,159.0,370,210.0,1710.0,6,4,3,25,14,12
mitochondria,274,159.0,468,48.0,144.0,10,8,3,22,12,6
mitochondria,274,159.0,715,96.0,364.0,19,7,9,32,14,13
mitochondria,274,159.0,1109,7.0,16.0,35,8,8,37,12,10
mitochondria,274,159.0,1233,11.0,16.0,36,7,4,37,11,8
mitochondria,275,251.0,288,237.0,1560.0,5,4,3,17,17,13
mitochondria,275,251.0,662,72.0,540.0,17,12,4,32,18,10
mitochondria,275,251.0,685,201.0,1520.0,18,2,5,37,12,13
mitochondria,275,251.0,782,47.0,135.0,22,12,11,31,17,14
mitochondria,276,200.0,371,621.0,4092.0,6,4,1,37,16,12
mitochondria,277,127.0,372,361.0,1736.0,6,1,4,37,9,11
mitochondria,277,127.0,730,18.0,28.0,20,9,7,27,11,9
mitochondria,278,156.0,289,245.0,2457.0,5,2,2,32,15,9
mitochondria,278,156.0,373,18.0,120.0,6,9,2,11,15,6
mitochondria,278,156.0,495,86.0,630.0,11,7,0,29,14,5
mitochondria,278,156.0,663,44.0,240.0,17,13,4,27,17,10
mitochondria,278,156.0,881,46.0,360.0,28,4,6,37,12,11
mitochondria,278,156.0,1110,14.0,32.0,35,12,5,37,16,9
mitochondria,279,237.0,290,238.0,1040.0,5,4,3,18,14,11
mitochondria,279,237.0,716,6.0,8.0,19,13,5,23,15,6
mitochondria,279,237.0,756,29.0,63.0,21,6,11,28,9,14
mitochondria,279,237.0,866,113.0,560.0,27,6,7,37,14,14
mitochondria,279,237.0,1234,2.0,2.0,36,5,4,37,6,6
mitochondria,281,259.0,405,458.0,2280.0,7,4,1,26,14,13
mitochondria,281,259.0,646,2.0,2.0,16,15,4,17,16,6
mitochondria,282,141.0,406,35.0,100.0,7,5,6,11,10,11
mitochondria,282,141.0,549,147.0,450.0,13,5,8,28,11,13
mitochondria,282,141.0,686,1.0,1.0,18,4,6,19,5,7
mitochondria,282,141.0,797,182.0,588.0,23,4,2,37,11,8
mitochondria,283,51.0,595,34.0,120.0,14,0,5,20,5,9
mitochondria,283,51.0,621,90.0,288.0,15,4,0,27,8,6
mitochondria,283,51.0,1055,24.0,45.0,34,0,6,37,5,9
mitochondria,285,171.0,374,45.0,180.0,6,5,4,12,11,9
mitochondria,285,171.0,687,335.0,1980.0,18,2,0,36,13,10
mitochondria,286,179.0,783,134.0,840.0,22,5,2,37,13,9
mitochondria,286,179.0,850,14.0,16.0,26,3,6,30,5,8
mitochondria,286,179.0,867,21.0,32.0,27,16,8,35,18,10
mitochondria,286,179.0,1238,2.0,2.0,36,17,8,37,18,10
mitochondria,287,71.0,291,332.0,720.0,5,2,1,29,8,6
