experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
leu,25,3,1,51,201,96.06467661691542,223.19900497512438,88,216,105,232,0.4556929818818514
leu,25,3,1,52,267,97.47191011235955,455.65917602996257,89,447,107,466,0.3726163800053642
leu,25,3,1,53,250,98.524,416.824,90,408,108,426,0.4168812676347456
leu,25,3,1,54,157,98.39490445859873,281.28025477707007,91,275,107,289,0.45780576208284807
leu,25,3,1,56,96,97.71875,77.47916666666667,93,72,104,85,0.6272596429368364
leu,25,3,1,57,239,101.3347280334728,254.9539748953975,94,245,109,265,0.6992958157219827
leu,25,3,1,58,247,103.03238866396761,335.01214574898785,95,326,112,346,0.5668095532180479
leu,25,3,1,60,265,104.01132075471698,208.92075471698112,96,199,113,219,0.5394136425098714
leu,25,3,1,61,272,105.9154411764706,105.2720588235294,97,96,116,116,0.38401716075277387
leu,25,3,1,62,265,106.59622641509434,236.95094339622642,98,228,116,247,0.18707447715772382
leu,25,3,1,64,295,109.32542372881356,88.00677966101695,99,78,119,99,0.5028081187368971
leu,25,3,1,65,278,108.72661870503597,123.80575539568345,100,115,119,134,0.18443110609414767
leu,25,3,1,66,293,110.59726962457339,13.160409556313994,102,4,120,24,0.3398858260033968
leu,25,3,1,67,202,110.43069306930693,289.81188118811883,103,282,119,299,0.34633460212198025
leu,25,3,1,68,265,111.90566037735849,306.15849056603776,103,298,122,316,0.5683935318413753
leu,25,3,1,69,91,107.97802197802197,373.9120879120879,103,369,114,380,0.4098324816161336
leu,25,3,1,70,191,111.42408376963351,270.0785340314136,104,262,120,278,0.35659979830717264
leu,25,3,1,71,317,115.86119873817034,348.74447949526814,106,339,127,359,0.34802602979616803
leu,25,3,1,72,341,119.67155425219941,56.42521994134897,110,46,130,68,0.4391010285889212
leu,25,3,1,73,215,121.85581395348837,27.367441860465117,113,20,131,36,0.5087254390811151
leu,25,3,1,75,284,122.82394366197182,375.84154929577466,113,367,133,386,0.45160520340457344
leu,25,3,1,76,128,120.1171875,100.2578125,114,94,127,108,0.40660008763955774
leu,25,3,1,77,318,125.85849056603773,166.2987421383648,116,157,138,177,0.5283798369794138
leu,25,3,1,78,229,126.14847161572052,126.46724890829694,118,119,137,135,0.46029452654792796
leu,25,3,1,79,272,126.90441176470588,276.99632352941177,118,268,137,287,0.2815140384374274
leu,25,3,1,80,346,131.90462427745663,305.66184971098266,122,295,142,317,0.39706687082751946
leu,25,3,1,81,243,130.1440329218107,324.9917695473251,122,317,141,335,0.2661356624327145
leu,25,3,1,82,239,134.092050209205,361.89121338912133,125,354,144,372,0.5045273212031989
leu,25,3,1,83,328,135.5762195121951,97.14634146341463,126,87,148,108,0.5389119469765726
leu,25,3,1,84,206,137.1990291262136,181.25242718446603,129,174,147,189,0.49961618805294483
leu,25,3,1,85,158,135.69620253164558,289.8101265822785,129,283,144,297,0.41146457682915166
leu,25,3,1,86,396,140.50252525252526,29.29040404040404,131,18,151,42,0.5268493546745157
leu,25,3,1,87,288,141.53472222222223,116.77083333333333,133,108,151,127,0.34798023652910454
leu,25,3,1,88,447,145.74049217002238,157.25503355704697,134,145,157,171,0.4257169060140551
leu,25,3,1,89,187,142.36363636363637,335.2299465240642,134,328,151,343,0.4988616619377766
leu,25,3,1,90,324,144.72222222222223,50.620370370370374,135,40,156,61,0.23340117027070603
leu,25,3,1,91,255,146.2627450980392,68.59607843137255,137,60,157,78,0.4836287482161588
leu,25,3,1,92,197,144.43654822335026,274.2284263959391,137,267,153,283,0.18070804171343835
leu,25,3,1,93,155,144.91612903225806,373.6258064516129,138,367,153,381,0.28983285299663103
leu,25,3,1,94,259,147.55598455598457,319.26254826254825,139,310,157,330,0.510408613145434
leu,25,3,1,95,229,149.51528384279476,297.585152838428,140,290,160,306,0.5496969471426534
leu,25,3,1,97,124,146.67741935483872,440.9193548387097,141,435,154,448,0.5327202873169833
leu,25,3,1,98,287,154.12891986062718,178.12891986062718,145,169,164,188,0.18147520908917156
leu,25,3,1,99,401,155.7206982543641,422.71571072319205,145,412,168,435,0.31604130313615414
leu,25,3,1,100,267,154.30337078651687,101.40074906367042,146,92,164,111,0.2115863162525443
leu,25,3,1,101,252,155.78174603174602,83.69047619047619,148,74,165,93,0.3731956777545272
leu,25,3,1,102,296,158.19256756756758,340.77702702702703,148,331,169,351,0.4766214480675664
leu,25,3,1,103,92,154.5326086956522,142.66304347826087,149,138,160,149,0.3793585811523767
leu,25,3,1,104,236,161.03389830508473,58.686440677966104,152,51,171,68,0.2506564608267939
leu,25,3,1,105,307,162.1074918566775,491.2768729641694,153,480,173,502,0.3857829891179955
leu,25,3,1,106,62,159.82258064516128,71.16129032258064,155,68,166,76,0.5775035543543718
leu,25,3,1,107,166,162.210843373494,323.93975903614455,156,317,170,332,0.5728558403251459
leu,25,3,1,108,207,166.6328502415459,473.8357487922705,159,465,175,483,0.5348364657198741
leu,25,3,1,109,159,171.0,84.22012578616352,165,77,178,92,0.4179153302951477
leu,25,3,1,110,246,173.89430894308944,68.41463414634147,166,59,183,78,0.5346632801970456
leu,25,3,1,111,293,174.83276450511946,415.86348122866895,166,407,185,426,0.36508789422586324
leu,25,3,1,112,205,175.99512195121952,195.32682926829267,168,188,185,204,0.5013648122258529
leu,25,3,1,114,214,182.92990654205607,448.1588785046729,175,441,193,456,0.48540782510113567
leu,25,3,1,115,363,192.38567493112947,69.89807162534436,182,59,205,81,0.40096524589821514
leu,25,3,1,116,162,188.58641975308643,305.3395061728395,182,299,197,313,0.4144889025118355
leu,25,3,1,117,228,191.16228070175438,484.1622807017544,183,476,201,493,0.19559438746521887
leu,25,3,1,118,260,192.78846153846155,27.630769230769232,184,19,203,37,0.5255913115490053
leu,25,3,1,119,255,193.47058823529412,151.02745098039216,185,142,204,161,0.6336696639569395
leu,25,3,1,120,92,190.2826086956522,226.1304347826087,185,221,198,232,0.6337414496493265
leu,25,3,1,121,226,198.0796460176991,51.13274336283186,189,43,207,60,0.42489133579627736
leu,25,3,1,122,284,197.86267605633802,133.0,189,123,207,143,0.5050527185066629
leu,25,3,1,123,345,200.32463768115943,454.5652173913044,191,445,211,466,0.4591588764526084
leu,25,3,1,125,275,205.20363636363638,231.74545454545455,196,222,215,242,0.5192221114114786
leu,25,3,1,126,321,205.01869158878506,306.6261682242991,196,297,215,318,0.4358640846211171
leu,25,3,1,127,319,208.12852664576803,489.91849529780563,198,478,218,501,0.5005144447124837
leu,25,3,1,128,242,207.95867768595042,19.84297520661157,200,11,217,30,0.35702425208864524
leu,25,3,1,129,313,209.37699680511182,39.08306709265176,200,29,221,51,0.6298182742133519
leu,25,3,1,130,258,211.05426356589146,78.84108527131782,202,69,220,90,0.4691032915336269
leu,25,3,1,131,325,215.26461538461538,59.66153846153846,206,50,225,71,0.510657922109244
leu,25,3,1,132,229,214.26637554585153,96.12227074235808,206,88,224,105,0.3982835064906474
leu,25,3,1,133,257,217.57976653696497,442.715953307393,209,434,227,453,0.2417590621485549
leu,25,3,1,134,213,218.7699530516432,471.63380281690144,211,464,228,480,0.49840943731829235
leu,25,3,1,135,271,221.16974169741698,237.38745387453875,213,228,230,249,0.5986787134116813
leu,25,3,1,136,332,223.3855421686747,257.3192771084337,213,248,234,268,0.3334000331754404
leu,25,3,1,137,84,218.26190476190476,429.25,213,425,224,434,0.4944879577381141
leu,25,3,1,138,283,222.74204946996466,127.32508833922262,214,118,233,138,0.36541904196623487
leu,25,3,1,139,264,221.91287878787878,145.83333333333334,214,136,231,156,0.5705703975079678
leu,25,3,1,140,215,227.3674418604651,46.77209302325581,219,39,236,56,0.4431611127549404
leu,25,3,1,141,245,226.91020408163266,456.54285714285714,219,447,235,467,0.6466525370662668
leu,25,3,1,142,189,228.14285714285714,86.92592592592592,221,79,236,95,0.29572605293419324
leu,25,3,1,144,115,232.9304347826087,114.07826086956521,227,106,240,121,0.6402234900610112
leu,25,3,1,145,223,236.63677130044843,137.60986547085201,228,130,246,146,0.4234288900298623
leu,25,3,1,146,172,237.87209302325581,101.55813953488372,231,94,245,111,0.6798108006399765
leu,25,3,1,147,395,241.25063291139242,229.62278481012657,231,219,253,242,0.3261284119535868
leu,25,3,1,148,255,249.27843137254902,116.56862745098039,241,108,258,126,0.35787514080658134
leu,25,3,1,149,326,258.84662576687117,43.73312883435583,248,34,270,54,0.4322204048340121
leu,25,3,1,150,237,258.1392405063291,287.662447257384,250,280,268,297,0.3287723589929217
leu,25,3,1,151,124,257.5483870967742,225.9516129032258,252,220,264,233,0.46536365848061206
leu,25,3,1,152,391,263.23017902813297,401.85166240409205,254,390,274,415,0.5733691024070245
leu,25,3,1,153,181,265.1546961325967,28.243093922651934,258,21,274,37,0.33767002595013834
leu,25,3,1,154,200,264.76,343.62,258,335,273,353,0.5361010334748695
leu,25,3,1,155,237,267.6835443037975,326.7299578059072,259,319,277,336,0.3702507577672805
leu,25,3,1,156,285,270.6842105263158,439.99298245614034,261,430,281,450,0.43208755935437926
leu,25,3,1,157,207,269.3478260869565,58.927536231884055,262,50,278,68,0.4842393088191961
leu,25,3,1,158,379,273.1108179419525,420.7651715039578,262,410,285,432,0.3945102928168517
leu,25,3,1,159,214,273.0140186915888,279.43457943925233,265,271,282,289,0.4508044595800908
leu,25,3,1,160,303,275.23762376237624,300.35973597359737,266,291,286,311,0.4014942526119892
leu,25,3,1,161,339,276.9911504424779,253.10324483775813,267,243,289,264,0.19610201212269204
leu,25,3,1,163,361,279.17728531855954,37.40997229916898,269,26,291,50,0.5378078854372426
leu,25,3,1,164,161,277.24844720496895,19.385093167701864,270,13,285,27,0.5007243318928308
leu,25,3,1,165,198,277.52525252525254,143.6060606060606,270,136,287,153,0.3068697733981768
leu,25,3,1,166,289,283.35640138408303,316.7923875432526,273,307,294,327,0.3715745111510167
leu,25,3,1,167,196,284.3979591836735,60.734693877551024,277,53,292,69,0.44519903761996055
leu,25,3,1,168,260,285.1576923076923,384.6807692307692,277,375,295,395,0.45301490172326925
leu,25,3,1,169,229,287.29257641921396,218.97816593886463,279,211,297,228,0.4494781378108829
leu,25,3,1,170,87,286.41379310344826,369.5977011494253,281,365,293,376,0.36744261631592956
leu,25,3,1,171,209,289.5311004784689,410.57416267942585,281,403,298,420,0.3220564498579288
leu,25,3,1,172,311,290.90996784565914,154.64630225080387,282,145,301,165,0.36809605849992816
leu,25,3,1,175,259,292.94208494208493,24.455598455598455,284,15,302,35,0.4421600101607879
leu,25,3,1,176,198,291.93939393939394,302.1666666666667,285,294,301,311,0.6042845776178878
leu,25,3,1,177,182,292.2857142857143,261.35714285714283,286,253,300,270,0.5408676733900588
leu,25,3,1,178,272,296.21691176470586,46.07720588235294,287,37,306,56,0.5356714997653123
leu,25,3,1,179,75,291.46666666666664,280.5466666666667,287,276,297,286,0.3640052525546629
leu,25,3,1,180,324,297.7716049382716,233.79320987654322,288,224,308,245,0.34500118720125955
leu,25,3,1,181,323,301.09597523219816,327.046439628483,291,317,312,338,0.41148015836343627
leu,25,3,1,182,175,298.77714285714285,375.41714285714284,292,368,307,384,0.5087374448307529
leu,25,3,1,183,125,311.76,225.952,306,220,319,233,0.25989624434562136
leu,25,3,1,184,338,316.62721893491124,465.7573964497041,307,455,328,477,0.46388370914001487
leu,25,3,1,185,274,318.94525547445255,212.82116788321167,310,204,329,223,0.32335885383532986
leu,25,3,1,186,91,316.72527472527474,376.6923076923077,312,371,322,384,0.5222138562889211
leu,25,3,1,187,249,321.1807228915663,446.8313253012048,312,438,332,456,0.4377151272816452
leu,25,3,1,189,317,334.22397476340694,475.2807570977918,325,464,344,487,0.6144874734212646
leu,25,3,1,190,324,336.9104938271605,271.1975308641975,327,262,348,281,0.48501326082364743
leu,25,3,1,191,297,336.4983164983165,454.7878787878788,327,445,347,465,0.5041888489037806
leu,25,3,1,193,113,358.85840707964604,400.07964601769913,350,395,368,406,0.7822975070349588
leu,25,3,1,194,210,360.94761904761907,200.7952380952381,353,193,370,209,0.5839393725140704
leu,25,3,1,195,290,371.48275862068965,376.42413793103447,363,367,381,388,0.49567179099899944
leu,25,3,1,196,274,372.45255474452557,215.8029197080292,364,206,382,226,0.35025662174037575
leu,25,3,1,197,313,375.70607028753994,396.49201277955274,366,387,386,407,0.38700388242573774
leu,25,3,1,198,206,376.9126213592233,418.09708737864077,369,410,385,427,0.6061680552600912
leu,25,3,1,200,246,389.1219512195122,214.6341463414634,381,205,398,225,0.5888642336267014
leu,25,3,1,201,68,395.47058823529414,11.044117647058824,391,6,400,16,0.35834817371256666
leu,25,3,1,202,354,404.2401129943503,62.33050847457627,394,53,417,73,0.5120243520381531
leu,25,3,1,203,264,404.1136363636364,24.606060606060606,395,16,414,35,0.34759604806667344
leu,25,3,1,204,192,402.3802083333333,437.2447916666667,395,430,411,445,0.4423432286676495
leu,25,3,1,206,71,406.50704225352115,37.563380281690144,401,34,412,43,0.6308119135563872
leu,25,3,1,208,390,413.6179487179487,246.6051282051282,403,235,425,259,0.31979818041466834
leu,25,3,1,209,129,411.72868217054264,98.31782945736434,404,93,421,105,0.5857261859197244
leu,25,3,1,210,231,414.034632034632,226.91774891774892,406,219,423,236,0.18914722965669772
leu,25,3,1,211,274,419.77372262773724,111.92700729927007,411,101,429,123,0.4672923241565831
leu,25,3,1,213,125,417.112,143.448,411,137,424,151,0.47048401797410067
leu,25,3,1,214,283,418.74558303886926,435.1095406360424,411,424,428,447,0.5732027128695448
leu,25,3,1,215,113,419.3805309734513,69.82300884955752,413,63,426,76,0.1400623308775977
leu,25,3,1,216,321,423.06853582554515,455.50467289719626,414,446,433,467,0.40679991726545783
leu,25,3,1,217,263,423.6045627376426,54.68821292775665,415,46,434,64,0.3822433483225937
leu,25,3,1,219,232,425.16379310344826,342.5905172413793,417,334,435,352,0.34565834185193467
leu,25,3,1,220,344,427.00581395348837,415.875,417,406,438,427,0.17298741467787854
leu,25,3,1,221,79,422.5189873417722,129.8860759493671,418,125,428,136,0.4735345639165341
leu,25,3,1,222,213,427.4131455399061,93.67605633802818,420,86,436,103,0.2791153312175609
leu,25,3,1,223,186,425.4569892473118,185.01075268817203,420,176,433,196,0.8144921718892102
leu,25,3,1,224,229,429.6768558951965,213.11353711790392,422,205,438,223,0.41855249669427613
leu,25,3,1,225,358,440.03072625698326,228.64804469273744,430,218,451,240,0.2733731546250405
leu,25,3,1,226,298,442.27852348993287,349.8590604026846,433,339,453,360,0.257172188920068
leu,25,3,1,227,267,447.5917602996255,331.92883895131087,439,323,458,341,0.2304000175602392
leu,25,3,1,228,324,452.74074074074076,74.5246913580247,443,63,464,86,0.40211473377297197
leu,25,3,1,229,196,452.5,396.9387755102041,445,390,462,405,0.45314273724187215
leu,25,3,1,230,237,455.82278481012656,55.26160337552743,448,47,465,64,0.41605866299583466
leu,25,3,1,232,406,462.0960591133005,476.4581280788177,451,466,474,488,0.31578633996093014
leu,25,3,1,233,102,459.65686274509807,431.04901960784315,455,426,466,438,0.32660705612842905
leu,25,3,1,234,189,463.14285714285717,338.4973544973545,456,331,471,347,0.4932384732521873
leu,25,3,1,235,210,464.96666666666664,21.195238095238096,458,13,474,32,0.6038036672072684
leu,25,3,1,237,273,467.7435897435897,407.13919413919416,458,399,478,416,0.6531210105734768
leu,25,3,1,238,209,467.76555023923447,363.05263157894734,460,355,477,372,0.12556156669861432
leu,25,3,1,239,100,467.64,42.14,463,36,474,49,0.5474254481117616
leu,25,3,1,242,318,481.1635220125786,394.5125786163522,471,385,492,405,0.13929902609391806
leu,25,3,1,243,280,481.7392857142857,12.139285714285714,472,3,492,22,0.40338892995473524
leu,25,3,1,245,91,481.02197802197804,47.94505494505494,476,43,487,54,0.641426748842806
leu,25,3,1,246,195,490.9846153846154,27.07179487179487,484,19,499,36,0.4160965385488462
leu,25,3,1,248,201,493.7860696517413,352.9950248756219,486,346,503,361,0.46901929317738544
leu,25,3,1,249,274,496.16058394160586,109.47810218978103,488,100,506,120,0.456326895816087
