experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
leu,0,3,1,38,227,104.18061674008811,362.08810572687224,96,354,114,371,0.39794122475662336
leu,0,3,1,39,72,102.97222222222223,494.94444444444446,99,491,108,500,0.4888760037702364
leu,0,3,1,40,68,104.76470588235294,423.02941176470586,101,419,110,428,0.48576516158515864
leu,0,3,1,41,193,112.61658031088083,177.47668393782382,106,170,120,186,0.47072026138812006
leu,0,3,1,42,69,109.3913043478261,339.8840579710145,106,335,114,345,0.587242278248986
leu,0,3,1,43,56,109.125,462.875,106,459,114,468,0.4870707780163822
leu,0,3,1,44,149,114.66442953020135,290.3154362416107,108,283,122,297,0.49472256742253956
leu,0,3,1,45,272,119.34558823529412,22.65073529411765,110,14,130,32,0.4959059843287404
leu,0,3,1,46,171,118.39766081871345,373.5964912280702,111,366,126,382,0.4976062885284897
leu,0,3,1,47,256,120.98046875,48.58984375,113,40,131,58,0.4839710766702677
leu,0,3,1,48,133,121.19548872180451,276.0827067669173,115,270,128,283,0.5562923257510493
leu,0,3,1,49,329,132.3890577507599,362.7781155015198,122,353,143,375,0.26454745821418985
leu,0,3,1,50,92,130.04347826086956,289.3804347826087,125,285,136,295,0.4426225877365502
leu,0,3,1,51,183,136.54098360655738,380.2950819672131,129,373,145,388,0.43876661909995995
leu,0,3,1,52,333,140.43543543543544,49.72372372372372,130,41,152,59,0.5706100282763452
leu,0,3,1,53,275,139.06545454545454,329.4727272727273,130,321,150,339,0.46727015977707476
leu,0,3,1,54,283,140.02473498233215,198.3957597173145,131,190,150,208,0.4366083547059771
leu,0,3,1,55,205,138.27317073170732,278.01463414634145,131,270,147,287,0.39722645859264355
leu,0,3,1,56,109,138.24770642201835,312.38532110091745,132,307,145,318,0.5717737126192097
leu,0,3,1,57,85,137.0,415.7176470588235,132,411,143,421,0.6050070472691185
leu,0,3,1,58,312,142.42628205128204,177.1698717948718,133,168,154,187,0.3820753814873319
leu,0,3,1,59,73,140.36986301369862,298.3972602739726,136,294,146,303,0.4827476942369166
leu,0,3,1,60,68,140.01470588235293,398.9117647058824,136,395,145,404,0.46215821839212445
leu,0,3,1,61,268,151.20149253731344,252.08955223880596,143,243,160,262,0.48425719357957925
leu,0,3,1,62,263,154.61977186311788,275.5057034220532,146,267,165,285,0.5635343813678433
leu,0,3,1,63,192,153.02604166666666,340.8229166666667,146,332,161,349,0.365998682429827
leu,0,3,1,64,256,155.2890625,216.23828125,147,208,165,226,0.42647815238740955
leu,0,3,1,65,232,157.20258620689654,323.91379310344826,149,316,167,333,0.3863937179545918
leu,0,3,1,66,128,156.734375,186.421875,151,181,164,193,0.39913073586389347
leu,0,3,1,67,253,160.80237154150197,68.76679841897233,152,61,171,79,0.40854998378818885
leu,0,3,1,68,99,157.92929292929293,293.55555555555554,152,289,165,299,0.6806262145156821
leu,0,3,1,69,70,160.47142857142856,477.25714285714287,156,474,166,482,0.5941829967990139
leu,0,3,1,70,107,163.58878504672896,84.11214953271028,158,79,171,90,0.5698629758247347
leu,0,3,1,71,242,168.15289256198346,49.239669421487605,160,41,177,59,0.2419777913466989
leu,0,3,1,72,90,165.82222222222222,226.36666666666667,161,221,172,232,0.3763229991790324
leu,0,3,1,73,258,170.0581395348837,261.36046511627904,162,252,180,271,0.3555980312457205
leu,0,3,1,74,237,172.1223628691983,208.9198312236287,163,202,182,217,0.5715058000362266
leu,0,3,1,75,58,167.5344827586207,281.1034482758621,164,277,172,286,0.4314960605931522
leu,0,3,1,76,176,176.0909090909091,88.83522727272727,169,82,185,97,0.45953931867319914
leu,0,3,1,77,98,177.76530612244898,296.1938775510204,173,291,184,303,0.48387599916257573
leu,0,3,1,78,131,179.72519083969465,367.76335877862596,175,361,186,375,0.635269243606647
leu,0,3,1,79,345,185.64927536231883,109.22608695652174,176,98,197,121,0.5480778426739988
leu,0,3,1,80,212,183.78773584905662,224.43867924528303,176,217,193,232,0.4944277713315463
leu,0,3,1,81,260,186.46923076923076,284.44615384615383,177,275,197,294,0.5654448608693774
leu,0,3,1,82,254,187.22834645669292,267.0590551181102,178,259,197,276,0.5478462638183528
leu,0,3,1,83,234,186.14102564102564,308.36752136752136,178,299,195,318,0.5454052050435263
leu,0,3,1,84,282,187.11702127659575,344.33687943262413,178,335,198,354,0.3275990916793452
leu,0,3,1,85,294,193.76190476190476,89.61224489795919,184,81,205,100,0.35741050049592976
leu,0,3,1,86,71,189.08450704225353,405.77464788732397,185,402,195,411,0.45086549473776244
leu,0,3,1,87,116,197.5,255.5,192,250,204,262,0.5549189215714173
leu,0,3,1,88,283,203.68904593639576,405.87632508833923,194,398,215,415,0.5555148537426035
leu,0,3,1,89,241,205.05394190871368,63.75103734439834,197,55,215,73,0.5280308180030591
leu,0,3,1,90,184,203.7826086956522,351.79891304347825,197,344,214,361,0.5374286995772387
leu,0,3,1,91,252,210.37698412698413,367.3690476190476,202,359,221,377,0.5241042667274645
leu,0,3,1,92,278,216.36690647482015,387.1043165467626,207,378,227,396,0.4452057842196563
leu,0,3,1,93,172,215.95348837209303,80.01162790697674,209,73,223,88,0.397747998866431
leu,0,3,1,94,234,222.92307692307693,351.6666666666667,214,343,232,363,0.2520275794437177
leu,0,3,1,95,67,223.2089552238806,332.0,219,328,229,338,0.462860735326899
leu,0,3,1,96,329,228.8662613981763,371.6170212765957,219,362,239,383,0.19720663712002748
leu,0,3,1,97,295,229.0813559322034,108.23050847457627,220,99,239,118,0.3218901890799849
leu,0,3,1,98,258,232.84496124031008,70.82558139534883,224,62,243,81,0.42795474970143427
leu,0,3,1,100,214,234.92523364485982,337.36915887850466,226,330,244,346,0.5064048469211125
leu,0,3,1,101,256,237.484375,402.16796875,229,394,249,411,0.4823508208775171
leu,0,3,1,102,165,242.9878787878788,96.83030303030303,237,90,251,105,0.40815638076913996
leu,0,3,1,103,269,250.19702602230484,382.35687732342006,241,374,260,392,0.5373067601421984
leu,0,3,1,104,253,256.6482213438735,401.72332015810275,248,394,266,411,0.4608913588153641
leu,0,3,1,105,231,257.46320346320346,268.2943722943723,249,260,267,277,0.23978695829907734
leu,0,3,1,106,223,258.43946188340806,355.19282511210764,251,347,267,364,0.378479217565976
leu,0,3,1,107,195,266.4051282051282,227.31794871794872,259,220,276,235,0.5889407944351719
leu,0,3,1,108,313,268.6325878594249,288.08306709265173,259,279,279,299,0.3419121176941223
leu,0,3,1,109,159,267.0503144654088,211.9496855345912,260,205,275,220,0.4618811530587906
leu,0,3,1,110,68,269.8235294117647,334.05882352941177,266,330,276,339,0.47057649652142663
leu,0,3,1,111,257,276.03891050583655,191.32684824902725,268,182,285,201,0.3466538744874972
leu,0,3,1,112,92,272.79347826086956,242.79347826086956,268,238,279,248,0.4856556448811847
leu,0,3,1,113,232,276.4396551724138,376.85775862068965,268,368,286,387,0.3451193123217355
leu,0,3,1,114,241,278.76763485477176,303.87966804979254,271,295,288,313,0.2804735006392686
leu,0,3,1,115,91,277.05494505494505,391.25274725274727,272,387,283,397,0.37688352630619776
leu,0,3,1,116,246,280.5406504065041,220.0609756097561,273,210,288,231,0.6927382756676153
leu,0,3,1,117,128,280.328125,160.25,274,154,288,167,0.6045429075587836
leu,0,3,1,118,219,282.2237442922374,419.5890410958904,274,411,291,429,0.5752463435852825
leu,0,3,1,119,228,282.60526315789474,334.859649122807,275,326,291,345,0.5284650188977493
leu,0,3,1,120,266,292.50375939849624,148.85338345864662,283,141,304,159,0.5986715243085218
leu,0,3,1,121,249,290.4457831325301,317.6586345381526,283,308,300,328,0.6201696797116285
leu,0,3,1,122,235,296.54893617021276,228.08085106382978,288,220,306,237,0.4665812887709785
leu,0,3,1,123,291,296.1786941580756,269.3333333333333,288,258,305,281,0.6711626134023828
leu,0,3,1,124,272,297.2279411764706,183.9485294117647,289,173,307,194,0.5663202245924486
leu,0,3,1,125,125,295.384,252.376,289,247,304,259,0.5795382634997144
leu,0,3,1,126,215,296.8279069767442,165.31162790697675,290,157,306,174,0.4766032984426818
leu,0,3,1,127,256,301.421875,352.4765625,294,344,311,362,0.45684261389834135
leu,0,3,1,128,229,302.6113537117904,325.9344978165939,296,315,310,337,0.7814555730150601
leu,0,3,1,129,252,306.2738095238095,109.5515873015873,298,100,316,119,0.5932807573142022
leu,0,3,1,130,79,302.8354430379747,215.8860759493671,298,212,308,221,0.4503407540798656
leu,0,3,1,131,347,313.5533141210375,153.30259365994237,302,144,326,165,0.5340024853099333
leu,0,3,1,132,180,310.01666666666665,258.2111111111111,304,250,318,267,0.6468256896590906
leu,0,3,1,133,281,313.2597864768683,91.52313167259787,305,82,322,102,0.5064313069454999
leu,0,3,1,134,198,312.3030303030303,170.6969696969697,305,164,322,179,0.5418886642914853
leu,0,3,1,135,76,309.5921052631579,239.64473684210526,305,235,316,245,0.42350378110909787
leu,0,3,1,137,78,315.14102564102564,189.39743589743588,311,185,320,195,0.40840740707016643
leu,0,3,1,138,218,318.44954128440367,227.61467889908258,311,219,327,237,0.65041073173931
leu,0,3,1,139,82,317.2439024390244,52.47560975609756,313,48,323,58,0.22765302832410478
leu,0,3,1,140,84,318.04761904761904,210.23809523809524,314,205,325,216,0.7417449758348649
leu,0,3,1,141,276,322.3333333333333,246.05434782608697,314,237,332,256,0.45883519713355553
leu,0,3,1,142,131,319.381679389313,269.19847328244276,314,263,326,276,0.4650150142889936
leu,0,3,1,143,157,325.07643312101914,137.52229299363057,319,131,333,145,0.36047085046778937
leu,0,3,1,144,262,329.69847328244276,47.20992366412214,321,39,339,57,0.365359637240096
leu,0,3,1,145,105,326.76190476190476,169.47619047619048,322,164,332,176,0.5833018841310545
leu,0,3,1,146,143,328.94405594405595,189.8041958041958,323,183,336,198,0.6193644802367788
leu,0,3,1,147,121,328.5702479338843,499.5702479338843,323,493,335,506,0.21917036550478125
leu,0,3,1,148,271,334.5129151291513,213.8671586715867,325,205,345,223,0.4136384807324409
leu,0,3,1,149,267,335.9325842696629,301.64044943820227,327,293,346,311,0.5602577232552634
leu,0,3,1,150,253,336.1304347826087,375.72727272727275,327,368,347,385,0.5649568666421089
leu,0,3,1,151,240,336.8958333333333,486.2125,329,478,346,495,0.4127555474151707
leu,0,3,1,152,307,340.442996742671,261.58631921824104,331,252,352,272,0.38974983317175615
leu,0,3,1,153,85,341.3764705882353,390.0705882352941,336,386,348,395,0.6393239119845835
leu,0,3,1,154,97,342.5154639175258,154.71134020618555,337,150,350,161,0.6422955014516469
leu,0,3,1,155,172,345.3139534883721,349.93023255813955,338,343,353,358,0.7247860761891645
leu,0,3,1,156,314,348.4936305732484,177.85031847133757,339,169,359,189,0.27561029104290347
leu,0,3,1,157,114,345.719298245614,193.1315789473684,340,188,353,199,0.61490624551124
leu,0,3,1,158,92,350.1630434782609,380.3804347826087,345,375,356,386,0.34801310081753384
leu,0,3,1,159,201,354.05970149253733,368.25373134328356,346,361,364,376,0.6885194667380979
leu,0,3,1,160,224,355.95982142857144,148.14285714285714,347,141,366,156,0.6445798895697105
leu,0,3,1,161,167,357.3293413173653,262.2455089820359,351,255,365,272,0.5217657410279547
leu,0,3,1,162,195,358.55384615384617,277.8410256410256,351,270,367,287,0.2560143696859741
leu,0,3,1,163,59,355.3050847457627,320.864406779661,352,317,360,326,0.5554411053948105
leu,0,3,1,164,288,363.44097222222223,164.09722222222223,353,156,374,174,0.44092093187780573
leu,0,3,1,165,308,369.64935064935065,188.87987012987014,360,179,380,199,0.49539112709653893
leu,0,3,1,166,243,371.75720164609055,373.63786008230454,363,364,382,383,0.29022294870631854
leu,0,3,1,167,222,373.9099099099099,433.5990990990991,366,426,385,442,0.5475326782780713
leu,0,3,1,168,249,375.00401606425703,354.574297188755,367,346,384,364,0.5250398181653517
leu,0,3,1,169,227,377.83700440528634,390.89867841409693,371,382,386,401,0.5749256945376187
leu,0,3,1,170,57,374.3333333333333,403.43859649122805,371,400,379,408,0.2734491111602661
leu,0,3,1,171,239,383.2970711297071,331.98326359832635,376,323,392,342,0.39459654420957635
leu,0,3,1,172,66,386.3181818181818,345.030303030303,382,341,392,350,0.5239034703441913
leu,0,3,1,173,296,391.1993243243243,377.47635135135135,382,368,402,387,0.29151000554139034
leu,0,3,1,174,312,393.8878205128205,441.1955128205128,384,432,405,453,0.43030818967205514
leu,0,3,1,175,161,391.3416149068323,420.9378881987578,385,414,399,428,0.37100717997425153
leu,0,3,1,176,345,396.4811594202898,358.71014492753625,386,349,408,369,0.4094555832757236
leu,0,3,1,177,229,396.0349344978166,132.5240174672489,388,124,406,142,0.32786332377098837
leu,0,3,1,178,389,399.90231362467864,291.12596401028276,389,280,413,303,0.48447615044391673
leu,0,3,1,179,266,398.5075187969925,460.74436090225566,390,452,408,470,0.46526621110503413
leu,0,3,1,180,136,397.2279411764706,407.43382352941177,391,402,404,414,0.37751633468821283
leu,0,3,1,181,273,404.13553113553115,244.7948717948718,396,236,414,255,0.4450904467297893
leu,0,3,1,182,110,401.6909090909091,344.3454545454546,396,339,409,351,0.5395311036373824
leu,0,3,1,183,231,408.6277056277056,175.87012987012986,400,168,418,185,0.6282697614250645
leu,0,3,1,184,243,409.12345679012344,427.917695473251,401,419,420,438,0.44152144839977253
leu,0,3,1,185,216,411.9074074074074,371.3240740740741,403,364,421,380,0.5063606986048425
leu,0,3,1,186,322,412.95341614906835,447.09316770186336,403,438,424,458,0.10557030706263994
leu,0,3,1,187,176,411.98295454545456,132.01704545454547,405,125,420,140,0.22810454097988
leu,0,3,1,188,273,414.46520146520146,323.0769230769231,406,314,425,333,0.5579698643463403
leu,0,3,1,189,309,415.6731391585761,351.2621359223301,406,342,428,361,0.41574868836089474
leu,0,3,1,190,186,416.1236559139785,259.73655913978496,408,253,425,267,0.638276698494944
leu,0,3,1,191,256,417.26171875,231.81640625,409,223,427,242,0.49527469531166296
leu,0,3,1,192,219,418.9406392694064,408.7762557077626,411,401,428,417,0.4440477282835388
leu,0,3,1,193,174,418.01149425287355,463.87931034482756,411,457,426,472,0.33661697967444654
leu,0,3,1,194,163,418.92024539877303,295.0552147239264,412,288,428,303,0.3797485802320675
leu,0,3,1,195,315,423.4222222222222,80.03174603174604,414,70,434,90,0.25324942224586505
leu,0,3,1,196,262,425.30916030534354,209.20992366412213,417,200,435,219,0.2491996984777232
leu,0,3,1,197,165,426.1272727272727,432.4969696969697,419,426,434,440,0.33883265550929026
leu,0,3,1,198,240,428.575,101.27916666666667,420,93,439,110,0.667620621525142
leu,0,3,1,199,142,426.9718309859155,334.3943661971831,421,326,434,342,0.4285400538605972
leu,0,3,1,200,326,433.4601226993865,317.05828220858893,424,306,444,328,0.5213172118265758
leu,0,3,1,201,279,433.89605734767025,242.91039426523298,425,233,444,253,0.640966350587259
leu,0,3,1,202,237,434.2151898734177,224.9620253164557,426,217,444,234,0.41403392040751463
leu,0,3,1,203,149,433.02013422818794,299.18791946308727,427,293,442,306,0.47957756448056693
leu,0,3,1,204,125,433.688,347.144,428,341,441,354,0.5093130445591028
leu,0,3,1,205,220,435.49545454545455,421.08181818181816,428,413,444,430,0.43407911357474016
leu,0,3,1,206,111,434.77477477477476,376.0900900900901,429,371,442,382,0.5949259834951292
leu,0,3,1,207,164,435.8231707317073,457.0426829268293,429,450,444,465,0.2375335898756006
leu,0,3,1,208,71,436.2676056338028,160.67605633802816,433,156,441,166,0.6632923354577971
leu,0,3,1,209,203,442.66995073891627,441.7783251231527,435,435,451,450,0.3725247840103595
leu,0,3,1,210,230,448.8086956521739,204.92608695652174,441,196,458,214,0.535282098966636
leu,0,3,1,211,237,448.4810126582278,297.9873417721519,441,289,457,308,0.6747682164377985
leu,0,3,1,212,185,451.97837837837835,236.0,445,227,460,244,0.4943422209891327
leu,0,3,1,213,260,454.4423076923077,316.9423076923077,447,308,464,327,0.57397361082096
leu,0,3,1,214,97,452.8556701030928,191.16494845360825,448,186,459,197,0.24548787509817838
leu,0,3,1,215,257,459.3229571984436,219.29182879377433,450,211,469,228,0.45983762370269443
leu,0,3,1,216,221,459.5158371040724,407.7692307692308,452,400,468,419,0.36620145455291914
leu,0,3,1,217,82,457.5975609756098,423.3780487804878,453,419,463,429,0.3012005867021112
leu,0,3,1,218,269,471.8289962825279,363.95910780669146,463,356,483,373,0.41141539776213687
leu,0,3,1,219,177,472.84180790960454,187.36723163841808,466,180,480,196,0.5679752816180393
leu,0,3,1,220,126,472.2142857142857,326.6507936507937,466,321,480,333,0.770452301370579
leu,0,3,1,221,288,475.71875,204.89930555555554,467,196,487,215,0.44178153630078704
leu,0,3,1,222,78,472.1923076923077,389.65384615384613,468,385,477,395,0.48214315765838145
leu,0,3,1,223,197,481.2284263959391,225.0203045685279,473,218,491,233,0.5757222454157969
leu,0,3,1,224,223,485.6457399103139,275.00448430493276,479,267,494,285,0.5629241559805019
leu,0,3,1,225,224,488.19642857142856,395.0267857142857,480,388,498,404,0.4936595406820333
leu,0,3,1,227,230,492.5913043478261,301.67391304347825,485,293,502,311,0.43311479104171857
leu,0,3,1,228,78,489.5769230769231,371.38461538461536,485,367,495,377,0.23895687301404858
leu,0,3,1,229,240,493.98333333333335,207.25833333333333,487,198,503,217,0.5576561874968681
leu,0,3,1,230,236,500.385593220339,284.9491525423729,493,276,510,295,0.4934713809116081
