experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,100,3,7,spectral-blue,29,5636,5297,5077,4900,4732,4554,4404,4241,4084,3964,3829,3715,3614,3517,3412,3337,3271,3193,3109,3043,2964,2898,2834,2760,2695,2641,2582,2534,2487,2443,2384,2319,2274,2211,2168,2115,2058,2014,1960,1910,1845,1801,1745,1698,1654,1603,1554,1507,1465,1406,1363,1298,1251,1208,1163,1119,1063,1023,980,933,898,865,838,798,764,736,695,660,633,598,572,559,525,499,477,447,436,415,392,363,337,320,300,279,258,232,216,195,169,149,144,131,115,100,89,76,67,45,32,19
leu,100,3,7,spectral-blue,30,4070,3890,3802,3733,3675,3616,3559,3496,3436,3380,3321,3276,3224,3158,3101,3052,3015,2975,2940,2908,2851,2803,2748,2700,2667,2617,2578,2541,2492,2453,2397,2360,2322,2278,2237,2198,2166,2120,2073,2025,1980,1938,1904,1872,1839,1799,1775,1734,1693,1649,1607,1570,1535,1506,1462,1418,1387,1351,1310,1266,1218,1179,1136,1100,1067,1014,968,931,894,845,810,777,734,694,650,610,573,533,495,455,429,398,369,339,312,279,258,223,201,183,162,135,120,106,86,73,54,40,34,24
leu,100,3,7,spectral-blue,31,3086,2885,2777,2679,2598,2504,2431,2333,2240,2170,2091,2029,1966,1892,1828,1783,1722,1672,1623,1578,1532,1486,1441,1396,1368,1329,1290,1245,1213,1170,1128,1099,1060,1028,994,964,930,902,871,843,816,776,748,720,687,668,645,614,591,562,535,507,483,452,432,408,385,366,347,324,310,291,274,257,248,224,203,181,170,155,143,129,117,108,100,88,81,70,61,50,40,32,30,18,14,13,10,6,5,4,3,1,0,0,0,0,0,0,0,0
leu,100,3,7,spectral-blue,32,3091,2856,2721,2628,2517,2402,2302,2202,2098,2024,1950,1883,1808,1752,1705,1657,1616,1558,1506,1462,1414,1376,1334,1288,1248,1207,1178,1142,1099,1065,1020,996,969,942,917,884,845,810,782,758,722,700,671,645,619,600,587,570,545,524,507,488,472,450,430,419,396,377,360,343,333,320,301,282,261,249,235,229,219,211,201,189,174,167,154,149,139,135,126,118,112,104,93,84,76,72,65,57,50,44,39,32,24,21,16,10,5,0,0,0
leu,100,3,7,spectral-blue,34,5037,4802,4656,4535,4408,4297,4178,4089,3970,3872,3764,3661,3576,3462,3383,3318,3239,3175,3102,3026,2955,2894,2825,2759,2694,2630,2583,2523,2465,2421,2374,2315,2250,2191,2130,2073,2039,1990,1942,1897,1837,1788,1743,1692,1651,1604,1562,1525,1485,1436,1404,1360,1311,1264,1228,1196,1149,1099,1062,1013,976,939,901,867,833,792,752,703,669,632,602,573,537,504,477,441,410,382,351,312,292,271,259,245,227,194,183,167,149,137,119,106,93,77,65,52,39,30,24,9
leu,100,3,7,spectral-blue,35,3522,3370,3282,3209,3141,3077,3023,2957,2887,2825,2761,2707,2652,2601,2554,2497,2456,2405,2356,2320,2272,2228,2182,2141,2100,2054,2012,1971,1928,1898,1857,1821,1790,1749,1724,1691,1652,1620,1593,1560,1530,1505,1476,1441,1412,1384,1350,1311,1292,1260,1227,1198,1171,1136,1106,1076,1048,1017,981,956,922,899,868,842,810,782,751,723,692,676,653,626,595,567,548,521,502,485,466,422,396,377,337,308,281,249,221,200,174,152,134,103,89,79,56,47,34,15,4,0
leu,100,3,7,spectral-blue,36,1364,1272,1219,1185,1141,1093,1062,1031,993,956,921,881,845,819,796,770,754,724,705,686,665,643,619,601,590,567,548,525,514,499,488,483,471,460,451,434,424,413,400,390,378,368,359,351,338,330,316,299,293,281,274,266,257,246,235,225,218,207,201,197,189,180,170,163,158,153,145,134,125,118,115,108,101,94,88,85,78,74,69,62,59,55,49,47,44,40,37,34,30,28,25,23,22,20,16,15,12,8,5,2
leu,100,3,7,spectral-blue,37,2532,2383,2306,2256,2202,2147,2084,2029,1975,1917,1864,1818,1778,1740,1687,1653,1629,1596,1558,1521,1494,1464,1446,1413,1388,1365,1330,1301,1281,1258,1243,1232,1202,1178,1155,1127,1099,1075,1049,1031,1010,985,964,946,918,897,872,846,817,790,773,755,734,720,700,677,658,631,612,594,562,532,510,486,460,432,416,397,372,360,339,318,298,277,260,241,223,203,189,177,160,148,135,127,118,109,99,93,86,81,78,72,61,52,44,38,32,19,15,8
leu,100,3,7,spectral-blue,38,2892,2728,2642,2575,2503,2426,2363,2304,2253,2199,2153,2101,2038,1983,1945,1901,1856,1814,1781,1740,1705,1664,1626,1585,1559,1520,1487,1467,1445,1412,1387,1357,1325,1293,1261,1237,1198,1178,1155,1120,1083,1055,1029,998,966,946,926,899,871,840,814,786,758,740,712,690,673,644,622,598,584,566,542,517,500,478,455,438,425,408,390,365,336,316,299,283,269,257,237,222,207,201,183,171,163,151,134,128,114,102,93,75,59,48,35,30,20,8,0,0
leu,100,3,7,spectral-blue,39,4143,3890,3771,3677,3560,3450,3359,3277,3199,3129,3063,2986,2927,2866,2797,2726,2666,2606,2547,2513,2463,2423,2376,2325,2297,2254,2205,2169,2133,2110,2070,2031,1994,1953,1917,1882,1832,1807,1774,1739,1706,1675,1644,1606,1575,1549,1525,1505,1480,1441,1416,1389,1367,1341,1313,1291,1258,1239,1200,1171,1138,1110,1091,1055,1025,996,963,934,912,883,852,816,778,745,714,676,640,607,566,514,482,441,407,383,365,333,310,279,250,223,202,171,146,122,104,83,71,38,33,10
leu,100,3,7,spectral-blue,40,634,542,496,462,432,406,372,354,307,282,260,246,235,219,202,197,182,171,159,152,142,138,129,119,116,108,102,99,97,93,89,85,79,73,70,66,65,62,59,58,57,54,53,53,51,49,45,45,43,41,39,38,34,32,29,27,26,25,24,23,22,19,17,14,14,13,12,11,10,9,6,6,6,6,3,3,3,3,3,3,3,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,7,spectral-blue,41,3324,3125,3013,2921,2832,2738,2670,2586,2500,2428,2360,2276,2226,2188,2148,2105,2067,2021,1980,1936,1902,1849,1801,1761,1727,1689,1635,1605,1557,1524,1492,1456,1422,1389,1364,1335,1300,1276,1255,1221,1192,1165,1139,1111,1077,1060,1033,1014,993,962,931,900,878,849,825,798,779,761,739,715,690,663,632,616,598,570,542,511,486,459,436,412,388,371,344,327,308,283,270,244,226,213,204,194,185,162,152,145,137,125,111,97,84,81,69,62,51,36,25,14
leu,100,3,7,spectral-blue,43,3794,3623,3535,3446,3340,3241,3189,3123,3055,2979,2926,2862,2799,2749,2692,2638,2575,2512,2455,2397,2336,2296,2242,2214,2173,2130,2083,2050,2003,1968,1916,1873,1827,1778,1737,1706,1680,1652,1615,1578,1548,1515,1478,1437,1403,1371,1339,1301,1281,1250,1213,1172,1146,1119,1079,1052,1017,982,948,916,891,860,814,776,745,717,678,643,600,571,548,525,488,468,445,410,377,354,332,299,268,241,221,197,178,150,138,117,106,91,75,60,55,46,40,36,32,26,16,7
leu,100,3,7,spectral-blue,44,5485,5234,5066,4926,4809,4662,4528,4410,4284,4172,4070,3978,3898,3820,3754,3686,3622,3563,3510,3427,3367,3296,3240,3167,3106,3042,2976,2913,2852,2796,2738,2684,2623,2559,2495,2439,2379,2324,2279,2233,2197,2157,2111,2070,2023,1976,1918,1876,1819,1769,1722,1678,1623,1576,1530,1483,1424,1376,1311,1261,1210,1151,1095,1039,988,940,883,839,802,771,737,698,639,602,563,528,487,459,426,386,344,313,279,253,224,195,172,154,143,134,121,110,102,90,76,59,49,35,21,8
leu,100,3,7,spectral-blue,45,3341,3096,2955,2841,2734,2625,2510,2402,2311,2246,2175,2098,2045,1991,1920,1868,1817,1777,1714,1674,1620,1574,1541,1505,1473,1436,1385,1350,1308,1280,1248,1216,1186,1154,1124,1105,1070,1040,1014,979,949,925,884,856,836,814,790,773,749,715,690,672,650,627,599,584,568,542,521,501,486,466,456,434,426,411,386,370,356,344,328,313,304,294,286,276,267,258,252,237,229,219,206,200,194,183,178,168,154,143,137,128,123,115,102,95,82,54,38,15
leu,100,3,7,spectral-blue,46,5478,5171,4960,4813,4658,4494,4353,4204,4079,3978,3876,3788,3696,3620,3538,3467,3389,3319,3248,3175,3116,3060,2995,2922,2874,2810,2751,2696,2617,2555,2485,2425,2362,2323,2262,2206,2140,2089,2041,1991,1944,1887,1849,1795,1742,1692,1629,1582,1538,1502,1448,1398,1353,1307,1259,1218,1179,1136,1092,1045,1000,953,922,883,825,783,749,719,689,658,617,588,539,500,473,429,404,366,332,306,290,271,257,239,225,209,195,185,182,173,158,145,128,116,102,90,76,58,41,23
leu,100,3,7,spectral-blue,47,3865,3685,3599,3529,3466,3393,3337,3281,3230,3170,3113,3062,3021,2980,2935,2890,2858,2825,2782,2751,2719,2680,2630,2598,2565,2526,2482,2440,2408,2385,2346,2305,2259,2226,2195,2155,2117,2076,2045,2017,1984,1951,1928,1879,1850,1825,1791,1752,1725,1678,1626,1594,1551,1515,1475,1450,1419,1385,1348,1314,1272,1227,1184,1153,1121,1074,1027,1002,970,926,895,855,812,773,735,701,670,629,590,547,513,490,449,415,397,353,317,294,268,246,224,194,170,153,134,112,96,59,39,9
leu,100,3,7,spectral-blue,48,2832,2680,2601,2545,2473,2394,2329,2272,2215,2166,2102,2046,2007,1973,1937,1896,1850,1805,1778,1748,1721,1677,1647,1618,1587,1554,1525,1498,1463,1433,1412,1385,1358,1327,1295,1271,1244,1213,1185,1159,1125,1107,1083,1052,1031,1007,983,955,937,909,881,855,831,813,787,768,744,720,699,685,658,634,613,580,559,541,515,489,462,439,419,394,356,326,302,270,244,220,201,179,157,141,132,120,106,89,80,70,62,54,47,42,33,27,21,18,15,13,12,6
leu,100,3,7,spectral-blue,49,3161,2880,2705,2599,2498,2367,2258,2154,2043,1948,1851,1757,1696,1611,1558,1496,1431,1375,1324,1280,1240,1205,1156,1117,1080,1047,1009,976,928,898,871,832,786,754,731,701,671,643,621,597,573,548,531,500,483,450,425,400,382,362,348,335,318,305,288,272,261,245,231,221,205,197,187,178,168,159,149,139,126,117,110,106,99,95,86,77,72,70,66,61,56,51,48,47,47,40,38,35,31,28,27,23,20,17,12,7,4,0,0,0
leu,100,3,7,spectral-blue,50,725,650,617,591,550,519,503,472,445,427,414,406,400,384,369,355,342,337,326,321,311,301,290,286,281,277,268,256,247,242,237,233,232,229,223,219,215,212,207,205,198,192,189,185,180,177,174,172,171,165,161,155,153,146,142,138,134,131,127,122,113,110,104,98,95,91,89,86,84,80,77,74,70,69,67,62,55,51,45,41,38,35,32,28,27,24,24,24,23,22,21,20,19,18,17,17,14,7,5,3
leu,100,3,7,spectral-blue,51,3014,2780,2651,2556,2471,2381,2286,2194,2112,2035,1971,1902,1849,1805,1754,1703,1658,1615,1573,1510,1473,1436,1387,1350,1319,1281,1256,1225,1191,1171,1132,1101,1074,1042,1013,990,965,943,917,896,870,844,817,796,772,757,730,711,698,673,649,635,612,596,576,564,544,527,513,492,467,440,425,411,397,381,363,343,327,316,305,288,272,264,253,234,218,205,193,174,163,147,135,127,121,112,109,101,91,85,81,72,65,57,45,40,33,28,19,12
leu,100,3,7,spectral-blue,52,4495,4216,4079,3987,3889,3772,3684,3581,3483,3393,3313,3245,3176,3099,3037,2963,2902,2834,2762,2697,2636,2578,2528,2458,2414,2363,2311,2263,2217,2167,2116,2063,2005,1948,1902,1845,1802,1750,1705,1670,1621,1578,1546,1505,1457,1398,1362,1322,1274,1246,1204,1164,1124,1081,1045,1014,966,921,897,869,835,792,750,718,687,656,629,601,582,554,527,501,474,447,423,392,364,339,314,277,253,227,205,194,159,138,119,107,92,78,69,56,49,40,37,32,26,14,8,3
leu,100,3,7,spectral-blue,54,3881,3600,3409,3276,3174,3050,2951,2861,2774,2696,2612,2537,2482,2422,2355,2272,2207,2156,2105,2044,1998,1949,1904,1858,1816,1771,1719,1680,1625,1593,1553,1513,1462,1419,1377,1342,1303,1267,1226,1193,1156,1119,1086,1040,1013,981,953,920,886,866,836,800,765,730,709,680,643,617,594,569,559,536,511,487,474,447,417,397,381,366,348,334,321,300,278,259,243,226,212,198,186,170,161,150,142,128,120,103,92,84,74,66,61,56,49,41,34,20,12,6
leu,100,3,7,spectral-blue,55,4234,3860,3689,3543,3444,3299,3197,3062,2954,2861,2764,2655,2567,2483,2406,2338,2266,2192,2133,2075,2019,1961,1906,1844,1786,1742,1694,1648,1602,1558,1511,1461,1396,1359,1319,1283,1243,1208,1167,1133,1100,1067,1037,1006,974,950,921,889,863,829,791,761,733,711,684,643,613,587,558,534,509,491,468,444,421,398,377,366,343,319,301,290,275,254,233,210,195,177,144,130,113,99,82,65,53,39,30,24,15,10,7,6,5,3,2,1,1,0,0,0
leu,100,3,7,spectral-blue,56,4181,4024,3916,3835,3738,3652,3570,3485,3388,3313,3248,3182,3133,3064,3010,2959,2910,2856,2798,2748,2691,2633,2588,2541,2489,2447,2392,2348,2306,2266,2229,2178,2131,2080,2036,1995,1962,1920,1887,1858,1816,1778,1745,1705,1663,1624,1587,1555,1516,1478,1439,1397,1361,1334,1291,1250,1222,1177,1142,1113,1079,1043,1012,985,958,930,886,852,821,799,773,742,709,684,648,620,598,566,538,502,476,443,417,396,368,337,318,292,267,246,227,205,188,168,150,131,115,75,59,34
leu,100,3,7,spectral-blue,57,5490,5219,5054,4926,4786,4661,4533,4398,4275,4176,4067,3958,3869,3783,3696,3618,3544,3466,3398,3326,3257,3189,3115,3052,2976,2915,2849,2795,2727,2671,2612,2575,2532,2478,2429,2378,2331,2285,2239,2194,2138,2095,2057,2009,1960,1916,1875,1838,1795,1759,1713,1667,1629,1585,1530,1488,1447,1409,1363,1319,1271,1225,1189,1144,1112,1060,1013,967,925,895,864,823,767,730,686,652,612,581,545,502,465,442,415,385,371,346,331,311,295,271,253,222,190,162,137,116,82,50,34,17
leu,100,3,7,spectral-blue,58,2609,2457,2404,2351,2298,2249,2213,2181,2136,2087,2036,2002,1976,1942,1897,1857,1822,1789,1747,1722,1703,1673,1645,1616,1584,1549,1526,1503,1475,1451,1427,1411,1387,1359,1330,1312,1286,1256,1223,1203,1176,1151,1130,1106,1082,1071,1044,1029,1001,962,927,897,868,836,802,772,747,714,680,646,620,596,568,542,521,490,467,437,415,391,375,360,343,322,298,282,266,248,237,219,204,190,173,163,144,121,101,87,71,60,44,32,19,9,7,5,1,0,0,0
leu,100,3,7,spectral-blue,59,5682,5299,5060,4867,4708,4531,4417,4274,4143,4016,3872,3756,3661,3567,3457,3374,3277,3203,3132,3065,2992,2923,2875,2823,2754,2700,2637,2578,2523,2465,2405,2361,2312,2248,2189,2138,2080,2036,2003,1960,1911,1859,1823,1778,1729,1699,1648,1606,1562,1518,1484,1437,1393,1351,1296,1256,1218,1180,1140,1111,1074,1032,991,954,928,897,860,816,779,744,709,682,645,615,584,538,502,470,444,415,386,364,337,321,295,267,244,227,215,195,184,160,143,125,116,105,90,61,40,22
leu,100,3,7,spectral-blue,60,4073,3687,3480,3346,3213,3079,2954,2806,2674,2569,2440,2332,2233,2140,2067,1996,1932,1858,1793,1728,1673,1621,1578,1524,1477,1426,1389,1356,1321,1287,1253,1213,1167,1133,1103,1070,1038,1009,977,952,923,894,865,838,811,789,761,745,713,690,666,641,626,608,593,565,545,536,522,504,489,474,460,453,439,425,409,393,374,355,332,324,304,294,279,265,244,229,214,202,190,182,170,167,164,155,145,135,127,119,109,100,89,81,70,57,45,27,18,8
leu,100,3,7,spectral-blue,61,5887,5572,5393,5244,5096,4958,4825,4707,4595,4507,4368,4258,4153,4066,3970,3887,3821,3752,3671,3612,3545,3477,3409,3339,3294,3224,3154,3097,3037,2969,2906,2841,2778,2727,2659,2614,2542,2494,2445,2391,2346,2307,2259,2215,2163,2125,2075,2029,1981,1929,1881,1834,1782,1726,1687,1656,1615,1553,1511,1458,1397,1348,1300,1249,1204,1154,1107,1064,1016,965,915,871,812,753,712,674,646,610,585,546,511,477,456,429,395,350,319,284,241,208,184,154,129,111,94,81,63,39,27,11
leu,100,3,7,spectral-blue,62,5054,4870,4745,4645,4564,4464,4382,4295,4216,4147,4065,3990,3923,3849,3778,3716,3665,3613,3552,3510,3442,3401,3340,3290,3247,3195,3155,3111,3076,3024,2973,2927,2893,2838,2783,2744,2689,2644,2609,2562,2506,2466,2431,2382,2342,2299,2255,2223,2192,2153,2116,2076,2036,1999,1958,1908,1865,1822,1780,1746,1701,1655,1616,1567,1520,1474,1429,1385,1331,1288,1251,1204,1133,1060,989,934,890,844,798,742,685,642,600,548,497,428,389,337,296,248,223,171,140,112,86,74,62,48,42,28
