experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,0,3,3,spectral-blue,19,5516,5003,4699,4499,4292,4059,3882,3724,3560,3418,3281,3138,3037,2935,2837,2737,2643,2552,2454,2374,2292,2245,2174,2097,2035,1979,1910,1839,1785,1722,1659,1609,1553,1513,1474,1420,1368,1317,1276,1233,1192,1150,1102,1049,1005,966,921,878,830,784,751,707,681,648,612,575,538,501,463,437,411,385,363,341,319,299,282,266,247,227,210,196,184,174,161,151,138,126,112,99,88,77,71,64,56,50,40,33,31,26,21,17,12,6,6,5,3,1,0,0
leu,0,3,3,spectral-blue,20,2155,2017,1932,1847,1749,1672,1617,1581,1538,1498,1468,1420,1383,1346,1311,1283,1252,1223,1192,1169,1154,1135,1113,1100,1082,1067,1046,1031,1013,996,978,960,946,931,912,888,873,860,841,823,812,793,777,758,744,736,727,713,702,683,666,654,641,623,608,595,580,570,557,549,535,517,501,486,475,465,451,434,413,397,384,365,344,330,317,301,295,284,269,253,235,212,190,180,164,150,137,124,108,93,82,66,56,44,35,30,25,15,7,2
leu,0,3,3,spectral-blue,21,6748,6329,6081,5881,5701,5503,5336,5155,5008,4864,4749,4615,4489,4380,4274,4178,4096,3993,3882,3794,3705,3614,3519,3429,3338,3261,3181,3103,3022,2944,2863,2796,2702,2621,2543,2478,2421,2348,2265,2204,2140,2065,2004,1946,1883,1819,1765,1707,1652,1590,1545,1508,1456,1398,1347,1295,1254,1204,1152,1099,1055,1003,949,887,842,802,759,711,666,630,595,548,507,466,444,409,374,355,325,292,259,229,207,184,167,146,124,110,89,69,60,41,26,21,18,10,6,1,0,0
leu,0,3,3,spectral-blue,22,5504,5086,4848,4698,4548,4365,4210,4067,3944,3812,3713,3598,3482,3384,3292,3202,3113,3049,2974,2902,2843,2770,2689,2629,2563,2498,2436,2387,2325,2262,2204,2147,2084,2025,1972,1917,1855,1805,1751,1697,1645,1595,1555,1514,1478,1437,1403,1353,1319,1269,1230,1192,1155,1123,1100,1063,1027,997,964,931,901,862,830,803,778,758,724,693,662,638,614,594,561,531,508,482,457,428,405,381,360,339,326,312,300,280,263,243,219,202,182,165,140,124,105,90,67,42,22,11
leu,0,3,3,spectral-blue,23,893,761,705,666,627,587,538,496,463,417,380,355,329,301,279,266,250,237,225,214,199,187,176,169,159,149,144,134,129,123,118,110,103,97,94,94,89,86,80,75,72,70,69,65,61,56,53,52,46,44,42,37,35,32,29,29,27,25,25,23,22,22,20,19,19,19,19,18,16,14,12,9,8,7,7,6,3,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,3,spectral-blue,24,9737,9267,8978,8774,8607,8443,8267,8126,7958,7843,7705,7576,7452,7332,7216,7101,6976,6848,6736,6639,6507,6414,6295,6187,6099,6006,5911,5827,5735,5651,5554,5461,5374,5264,5165,5083,4992,4899,4816,4741,4644,4562,4491,4394,4306,4225,4143,4058,3990,3903,3818,3735,3647,3554,3461,3374,3263,3169,3097,3026,2940,2847,2745,2644,2539,2462,2336,2243,2155,2065,1992,1914,1796,1716,1623,1511,1426,1345,1247,1138,1048,971,879,810,742,649,580,518,445,394,340,281,232,196,163,129,102,76,57,31
leu,0,3,3,spectral-blue,25,794,471,367,327,196,122,88,68,48,27,24,18,15,11,7,4,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,3,spectral-blue,26,2530,2348,2254,2177,2101,2021,1966,1901,1829,1764,1716,1664,1596,1555,1521,1479,1432,1399,1369,1346,1320,1284,1255,1228,1208,1176,1153,1130,1108,1082,1058,1040,1025,1000,980,959,942,919,905,890,869,849,829,805,791,773,746,725,711,685,671,656,628,615,600,585,572,557,546,533,512,495,469,447,425,411,389,375,362,348,337,315,290,271,260,244,227,216,197,183,168,148,139,126,107,89,75,58,50,44,35,20,13,11,5,3,3,0,0,0
leu,0,3,3,spectral-blue,27,952,903,887,869,838,821,800,780,768,759,748,736,723,707,690,680,676,663,649,639,629,619,617,605,598,586,582,571,566,559,552,544,539,530,520,517,513,504,499,491,479,475,464,457,452,449,440,436,429,418,412,409,402,395,386,381,375,368,362,358,353,348,343,335,328,318,312,305,298,287,281,273,262,256,248,238,230,226,219,203,194,191,183,170,164,149,139,131,121,110,98,78,65,50,40,31,23,11,7,4
leu,0,3,3,spectral-blue,28,3579,3293,3158,3045,2948,2835,2749,2680,2605,2536,2458,2385,2313,2245,2176,2120,2072,2024,1980,1942,1907,1876,1845,1817,1788,1753,1725,1691,1660,1621,1588,1565,1541,1514,1484,1447,1423,1402,1374,1341,1317,1294,1268,1242,1212,1195,1171,1145,1126,1096,1067,1031,1010,992,965,940,910,890,872,861,829,809,778,752,722,693,667,632,606,583,558,540,507,496,467,443,421,398,358,332,307,286,265,246,228,197,184,159,138,120,99,71,51,38,31,26,18,11,7,2
leu,0,3,3,spectral-blue,29,4989,4618,4404,4246,4081,3910,3770,3649,3535,3408,3281,3163,3071,2999,2895,2828,2759,2685,2615,2558,2497,2444,2390,2332,2286,2227,2182,2145,2099,2043,1997,1950,1908,1861,1822,1787,1755,1727,1699,1664,1636,1615,1580,1545,1511,1481,1446,1408,1377,1343,1312,1278,1241,1221,1187,1151,1116,1083,1051,1022,989,956,927,896,871,843,811,778,752,719,697,675,650,628,596,572,544,518,500,472,449,421,401,379,352,319,294,273,249,219,202,174,141,113,98,83,69,34,16,0
leu,0,3,3,spectral-blue,30,7943,7691,7506,7394,7244,7102,7000,6885,6746,6636,6523,6407,6303,6194,6073,5984,5887,5784,5685,5610,5519,5440,5341,5250,5162,5070,4988,4904,4829,4759,4681,4602,4528,4447,4365,4300,4216,4144,4068,3993,3905,3838,3760,3665,3597,3528,3443,3381,3324,3243,3182,3120,3049,2998,2927,2849,2785,2730,2655,2594,2506,2430,2355,2283,2211,2154,2083,2016,1952,1871,1807,1737,1627,1547,1473,1408,1344,1261,1193,1113,1059,994,927,886,810,741,675,598,530,470,402,310,256,202,158,131,103,68,42,22
leu,0,3,3,spectral-blue,31,84,60,53,47,24,18,10,6,5,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,3,spectral-blue,32,4429,4322,4240,4185,4092,4024,3960,3891,3836,3777,3731,3679,3618,3574,3523,3466,3413,3359,3313,3272,3211,3157,3116,3073,3029,2974,2923,2877,2815,2769,2709,2659,2596,2543,2504,2455,2412,2358,2314,2271,2223,2188,2139,2074,2027,2000,1959,1920,1891,1858,1823,1776,1747,1723,1683,1649,1610,1562,1506,1466,1415,1377,1332,1281,1240,1190,1143,1093,1044,999,956,927,872,831,778,736,699,657,618,561,516,481,441,392,356,293,255,216,180,157,132,96,69,51,36,24,17,9,3,2
leu,0,3,3,spectral-blue,33,703,436,326,289,165,90,52,40,29,24,17,11,7,5,4,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,3,spectral-blue,34,4529,4238,4079,3951,3837,3744,3634,3555,3463,3380,3293,3225,3148,3074,3006,2950,2893,2829,2774,2707,2636,2601,2555,2496,2436,2379,2333,2286,2226,2187,2147,2109,2069,2025,1995,1954,1919,1886,1849,1808,1776,1741,1721,1699,1661,1636,1604,1581,1557,1521,1483,1453,1414,1376,1345,1303,1264,1236,1196,1153,1118,1085,1051,1017,988,954,918,886,850,813,781,753,713,671,636,592,551,526,485,451,425,392,370,338,314,278,252,230,197,170,143,111,87,68,57,37,29,18,13,11
leu,0,3,3,spectral-blue,35,5281,5035,4891,4769,4655,4549,4426,4332,4218,4107,4009,3916,3807,3723,3632,3551,3479,3406,3344,3263,3180,3098,3023,2939,2882,2813,2741,2683,2614,2558,2491,2444,2373,2315,2245,2193,2141,2081,2033,1990,1941,1889,1834,1774,1725,1679,1620,1572,1511,1467,1417,1358,1316,1274,1225,1184,1141,1102,1065,1010,954,908,874,832,795,754,714,670,645,612,574,543,509,469,440,409,382,344,315,282,259,227,205,182,159,136,114,98,86,62,55,42,30,24,14,9,7,0,0,0
leu,0,3,3,spectral-blue,36,9963,9687,9465,9280,9132,8978,8849,8723,8616,8476,8357,8221,8096,7984,7839,7720,7613,7509,7411,7313,7198,7097,6986,6888,6799,6682,6573,6484,6399,6301,6185,6093,5984,5858,5730,5650,5531,5418,5327,5259,5125,5028,4948,4852,4767,4690,4576,4486,4421,4317,4242,4161,4095,4001,3883,3802,3712,3647,3568,3492,3394,3295,3195,3095,3003,2925,2797,2702,2609,2532,2451,2380,2244,2167,2052,1937,1825,1727,1639,1502,1398,1279,1144,1036,912,758,621,494,379,297,241,168,134,106,83,68,49,30,16,6
leu,0,3,3,spectral-blue,37,4905,4452,4176,4008,3848,3686,3547,3397,3261,3150,3038,2936,2847,2756,2657,2579,2500,2435,2384,2315,2249,2190,2129,2062,1993,1927,1871,1817,1758,1713,1666,1623,1569,1523,1479,1429,1385,1339,1301,1255,1211,1172,1137,1084,1048,1008,970,932,887,854,825,793,763,731,703,670,650,608,582,558,534,507,478,460,434,409,388,367,347,330,314,297,280,258,247,224,205,189,174,156,136,124,115,104,93,75,66,54,49,40,33,26,20,14,12,10,6,1,0,0
leu,0,3,3,spectral-blue,38,6820,6363,6101,5883,5660,5431,5219,5048,4876,4727,4602,4469,4344,4217,4089,3976,3873,3768,3683,3587,3503,3427,3335,3258,3186,3101,3025,2945,2862,2773,2705,2658,2597,2529,2460,2392,2317,2257,2199,2144,2082,2027,1975,1928,1878,1834,1779,1715,1673,1613,1568,1510,1472,1425,1376,1326,1278,1244,1203,1155,1110,1081,1043,1009,977,942,915,884,853,819,789,758,728,696,654,625,586,557,521,491,458,441,414,387,354,327,291,266,242,218,201,167,145,120,95,74,54,27,18,13
leu,0,3,3,spectral-blue,39,6574,6198,5967,5797,5672,5519,5378,5233,5101,4980,4850,4742,4636,4553,4444,4364,4264,4172,4085,3999,3887,3808,3720,3641,3577,3516,3446,3369,3299,3230,3167,3106,3026,2965,2895,2822,2743,2690,2651,2598,2541,2471,2418,2368,2320,2267,2193,2146,2093,2032,1974,1910,1845,1791,1730,1682,1629,1571,1519,1454,1392,1326,1257,1198,1148,1097,1035,986,936,882,843,801,756,713,658,614,571,530,491,430,376,345,313,276,248,217,192,163,148,126,110,90,77,64,48,34,26,20,12,6
leu,0,3,3,spectral-blue,40,3510,3386,3292,3229,3170,3107,3047,2975,2916,2845,2791,2748,2686,2641,2595,2534,2477,2424,2368,2308,2248,2206,2155,2110,2066,2022,1973,1922,1883,1849,1787,1748,1703,1657,1619,1587,1547,1507,1479,1440,1409,1374,1338,1295,1267,1234,1201,1170,1146,1108,1086,1059,1030,1006,964,932,904,884,857,833,795,772,725,701,672,653,617,594,569,545,531,510,472,444,422,400,379,367,347,314,286,269,258,230,215,186,168,152,134,121,107,91,78,60,48,37,27,19,17,12
leu,0,3,3,spectral-blue,41,5080,4895,4786,4707,4623,4512,4413,4320,4229,4138,4051,3964,3900,3812,3739,3664,3593,3523,3466,3395,3318,3243,3177,3109,3045,2977,2915,2850,2787,2716,2648,2574,2516,2452,2389,2328,2260,2204,2138,2084,2030,1978,1941,1879,1827,1788,1737,1690,1641,1604,1573,1522,1482,1432,1383,1333,1286,1244,1198,1150,1101,1052,1012,973,945,904,855,821,794,758,715,685,659,621,584,540,511,480,458,416,380,353,327,300,269,228,207,186,160,138,113,92,73,57,45,36,20,5,1,0
leu,0,3,3,spectral-blue,42,7329,7119,6957,6824,6716,6600,6516,6414,6302,6206,6096,5990,5870,5764,5667,5555,5460,5365,5283,5199,5101,5011,4913,4815,4732,4659,4582,4503,4423,4360,4276,4202,4137,4054,3961,3896,3822,3758,3688,3623,3532,3472,3416,3341,3298,3238,3164,3108,3047,2983,2918,2867,2805,2748,2676,2622,2562,2495,2442,2383,2313,2244,2162,2101,2034,1981,1870,1811,1736,1668,1601,1548,1466,1383,1292,1213,1144,1068,986,902,822,752,678,614,547,464,396,328,281,228,186,130,98,75,53,47,37,29,22,9
leu,0,3,3,spectral-blue,43,4523,4290,4153,4051,3928,3812,3712,3622,3539,3448,3357,3275,3201,3117,3043,2976,2907,2842,2771,2722,2672,2624,2570,2520,2478,2438,2393,2350,2307,2265,2214,2175,2141,2107,2065,2026,1974,1940,1910,1885,1835,1797,1764,1720,1686,1655,1622,1591,1567,1534,1507,1476,1453,1431,1394,1365,1333,1311,1277,1246,1203,1177,1149,1120,1088,1054,1021,988,952,917,892,863,827,802,763,719,691,654,612,561,522,481,441,405,370,307,263,229,194,154,125,96,77,63,48,35,31,21,15,9
leu,0,3,3,spectral-blue,44,7987,7705,7520,7348,7211,7061,6910,6772,6654,6542,6406,6264,6134,6014,5905,5780,5672,5544,5416,5308,5197,5106,5023,4933,4839,4733,4656,4582,4479,4397,4317,4242,4158,4074,3993,3918,3858,3773,3704,3639,3576,3499,3425,3347,3292,3230,3148,3079,3030,2944,2870,2803,2742,2684,2622,2536,2471,2405,2345,2291,2228,2168,2091,2013,1922,1844,1752,1689,1621,1551,1500,1456,1361,1285,1221,1151,1081,1022,962,887,809,735,662,609,565,493,443,386,345,305,265,221,174,143,115,89,66,34,20,10
leu,0,3,3,spectral-blue,45,4774,4592,4466,4377,4284,4189,4122,4041,3973,3893,3834,3776,3692,3627,3567,3486,3427,3360,3316,3244,3182,3134,3072,3026,2994,2946,2908,2859,2815,2761,2718,2667,2628,2579,2530,2490,2440,2388,2352,2315,2259,2221,2184,2149,2097,2058,1998,1944,1922,1880,1845,1803,1774,1745,1718,1683,1639,1595,1555,1519,1472,1437,1407,1351,1321,1290,1232,1186,1137,1107,1070,1028,964,908,846,808,774,725,674,604,558,507,463,415,368,299,255,211,169,136,114,86,66,55,39,35,26,17,10,0
leu,0,3,3,spectral-blue,46,6345,6095,5921,5791,5660,5533,5428,5328,5219,5136,5041,4955,4876,4792,4705,4619,4546,4456,4386,4318,4223,4138,4062,3989,3924,3841,3766,3699,3617,3544,3464,3394,3319,3241,3161,3096,3043,2974,2914,2848,2787,2736,2693,2626,2552,2494,2408,2346,2291,2223,2180,2129,2067,2020,1956,1897,1837,1783,1716,1662,1607,1543,1485,1433,1376,1327,1256,1193,1128,1068,1009,948,873,816,765,704,661,604,544,452,408,363,321,285,243,189,160,115,89,70,55,43,35,26,20,15,12,6,6,4
leu,0,3,3,spectral-blue,47,12864,12307,11979,11702,11469,11219,10972,10762,10557,10313,10103,9894,9706,9521,9334,9173,9032,8885,8763,8649,8494,8375,8208,8084,7978,7818,7684,7565,7444,7339,7209,7077,6967,6832,6695,6581,6447,6330,6227,6106,5960,5860,5761,5623,5500,5417,5293,5191,5095,4983,4878,4790,4676,4584,4460,4347,4243,4131,4025,3931,3803,3700,3577,3453,3370,3267,3135,3010,2910,2819,2713,2632,2497,2363,2228,2107,2005,1882,1763,1585,1467,1347,1246,1151,1044,893,780,672,571,491,409,299,258,215,164,110,92,58,46,22
leu,0,3,3,spectral-blue,48,1515,1401,1353,1298,1255,1212,1164,1129,1090,1062,1033,997,975,939,907,881,859,833,802,784,766,751,729,702,688,671,652,639,622,608,595,577,563,553,533,520,514,504,491,477,467,457,449,438,427,411,399,390,378,370,361,349,341,327,316,311,300,292,279,269,256,252,243,230,221,212,201,192,180,174,169,162,150,139,135,129,122,118,112,103,96,83,78,76,71,61,60,55,51,48,44,40,32,28,24,21,15,4,4,0
leu,0,3,3,spectral-blue,49,6718,6478,6293,6156,6036,5921,5824,5712,5580,5479,5370,5274,5189,5089,4973,4878,4778,4685,4614,4514,4429,4367,4292,4220,4153,4056,3980,3922,3852,3788,3695,3619,3552,3488,3421,3362,3305,3238,3177,3109,3024,2963,2915,2851,2793,2743,2682,2631,2581,2508,2460,2395,2338,2278,2206,2140,2089,2017,1963,1907,1844,1771,1707,1659,1608,1557,1494,1424,1356,1288,1229,1186,1129,1089,1035,991,947,894,833,775,712,671,633,595,556,481,429,369,319,279,244,186,157,115,92,70,56,31,19,10
leu,0,3,3,spectral-blue,50,9162,8774,8528,8359,8203,8062,7937,7809,7678,7542,7395,7258,7113,6948,6842,6702,6581,6438,6312,6208,6086,5977,5858,5742,5626,5514,5408,5295,5214,5116,4997,4899,4828,4730,4622,4547,4457,4374,4296,4225,4124,4030,3981,3887,3804,3740,3640,3562,3498,3406,3327,3243,3170,3104,3018,2934,2852,2751,2675,2597,2500,2420,2327,2248,2175,2090,2007,1916,1828,1755,1698,1614,1516,1433,1353,1260,1186,1112,1048,943,861,781,726,668,610,528,470,423,348,290,246,199,156,120,88,69,47,23,13,5
leu,0,3,3,spectral-blue,51,7067,6775,6580,6405,6269,6137,5997,5873,5742,5637,5539,5448,5348,5264,5163,5082,5004,4928,4838,4779,4685,4622,4539,4484,4419,4342,4282,4221,4146,4077,4014,3955,3882,3809,3744,3680,3596,3518,3451,3380,3299,3241,3180,3096,3034,2976,2908,2838,2787,2721,2646,2577,2515,2467,2399,2334,2265,2203,2143,2090,2017,1937,1862,1785,1728,1654,1580,1522,1458,1406,1348,1289,1200,1130,1059,991,931,856,799,711,647,591,537,497,438,381,329,288,247,212,173,141,117,98,83,66,59,42,30,15
leu,0,3,3,spectral-blue,52,5910,5547,5328,5160,5034,4896,4751,4641,4532,4408,4285,4151,4052,3941,3866,3771,3682,3616,3534,3448,3369,3298,3217,3151,3077,2976,2889,2822,2747,2689,2631,2559,2509,2447,2377,2320,2258,2200,2138,2074,2016,1955,1894,1835,1787,1729,1674,1625,1584,1532,1478,1439,1389,1341,1298,1250,1205,1141,1097,1055,1014,964,923,875,837,791,746,715,694,652,628,606,566,533,494,469,434,403,383,351,323,298,283,260,243,210,188,163,142,120,107,86,73,59,45,38,31,14,12,9
leu,0,3,3,spectral-blue,53,9164,8861,8675,8551,8435,8315,8169,8051,7929,7799,7684,7546,7415,7301,7183,7073,6979,6861,6757,6658,6539,6418,6307,6202,6109,5988,5885,5795,5711,5625,5540,5433,5343,5251,5157,5068,4966,4865,4778,4697,4601,4538,4453,4345,4269,4197,4106,4027,3951,3858,3770,3695,3614,3528,3441,3367,3285,3204,3132,3046,2943,2870,2788,2679,2599,2518,2426,2346,2252,2166,2096,2019,1897,1809,1711,1606,1526,1440,1362,1230,1144,1069,994,908,849,737,645,564,481,425,374,308,249,204,165,128,99,60,46,20
leu,0,3,3,spectral-blue,54,13541,12696,12268,11942,11621,11247,10920,10629,10381,10128,9910,9690,9455,9232,9040,8869,8709,8506,8361,8227,8065,7945,7775,7643,7523,7374,7215,7091,6977,6862,6731,6606,6473,6319,6178,6072,5957,5841,5753,5657,5545,5446,5374,5246,5147,5067,4946,4835,4762,4658,4565,4475,4385,4297,4209,4122,4013,3909,3810,3744,3642,3569,3480,3399,3319,3242,3131,3044,2933,2829,2732,2649,2530,2409,2299,2169,2062,1974,1873,1733,1616,1501,1400,1288,1185,1011,913,798,671,584,494,386,317,248,186,139,118,69,58,32
