experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,50,3,3,spectral-blue,52,6448,6448,6447,6357,6304,6214,4710,4516,4266,4098,3924,3778,3664,3565,3467,3384,3292,3198,3127,3051,2981,2917,2857,2787,2736,2671,2608,2534,2483,2423,2362,2321,2271,2219,2173,2109,2058,2010,1965,1918,1886,1835,1794,1755,1713,1652,1600,1556,1514,1471,1438,1387,1339,1291,1250,1212,1170,1127,1094,1056,1023,991,943,913,885,850,811,771,732,707,675,636,602,562,521,481,449,418,389,353,321,301,280,258,228,201,181,161,151,138,126,107,93,81,71,63,46,30,18,0
leu,50,3,3,spectral-blue,53,5704,5704,5704,5701,5687,5672,4498,4286,4150,4016,3893,3767,3666,3573,3478,3395,3319,3234,3164,3094,3003,2938,2876,2819,2759,2700,2628,2550,2487,2423,2380,2328,2269,2214,2160,2109,2050,2005,1940,1897,1834,1785,1743,1698,1644,1600,1542,1502,1465,1414,1370,1321,1277,1234,1189,1157,1119,1076,1034,992,949,913,876,841,809,770,739,704,663,634,608,587,560,527,507,476,456,437,419,401,377,351,334,312,298,268,256,230,213,203,188,174,155,144,128,110,98,64,40,19
leu,50,3,3,spectral-blue,54,10571,10571,10571,10462,10366,10079,8900,8608,8357,8145,7945,7749,7584,7400,7254,7100,6933,6760,6613,6477,6347,6209,6069,5938,5822,5700,5577,5468,5339,5226,5116,5019,4914,4800,4710,4628,4532,4445,4360,4262,4167,4087,4020,3928,3835,3752,3676,3608,3532,3453,3378,3299,3205,3126,3045,2964,2905,2820,2742,2647,2564,2472,2398,2327,2256,2173,2100,2017,1960,1882,1820,1755,1665,1577,1509,1411,1326,1254,1179,1100,1016,947,889,825,749,678,615,535,479,422,394,339,291,248,202,161,127,78,59,24
leu,50,3,3,spectral-blue,55,3193,3193,3193,3192,3190,3185,2105,1943,1844,1765,1696,1634,1563,1502,1446,1401,1357,1321,1282,1246,1208,1171,1143,1118,1089,1058,1035,1002,975,956,928,905,883,864,844,813,795,775,755,736,714,692,678,657,638,620,602,577,570,548,531,513,498,475,454,435,410,396,385,374,358,348,336,325,316,308,289,270,263,248,244,237,225,218,208,198,192,188,176,166,156,148,142,134,131,124,117,110,100,95,83,74,69,60,53,47,41,26,21,10
leu,50,3,3,spectral-blue,56,4278,4278,4277,4263,4257,4220,3179,3019,2916,2833,2736,2650,2572,2514,2455,2398,2338,2284,2250,2203,2152,2110,2065,2024,1988,1953,1906,1880,1834,1786,1752,1717,1679,1643,1597,1569,1532,1497,1459,1427,1391,1346,1311,1265,1233,1214,1178,1155,1131,1089,1062,1036,1005,982,956,922,900,866,828,802,774,759,742,718,692,666,639,616,593,575,553,535,506,485,467,445,419,397,374,349,331,310,282,264,249,213,192,173,151,132,117,93,82,68,57,53,46,28,15,0
leu,50,3,3,spectral-blue,57,6603,6603,6603,6538,6504,6422,5387,5222,5093,4942,4812,4720,4624,4532,4445,4355,4270,4192,4117,4051,3981,3924,3843,3763,3708,3620,3547,3471,3421,3357,3293,3240,3191,3123,3053,2998,2954,2906,2863,2808,2756,2702,2647,2595,2552,2510,2449,2399,2350,2308,2268,2220,2181,2141,2093,2036,1983,1938,1898,1854,1813,1770,1721,1659,1612,1570,1497,1450,1403,1354,1310,1272,1209,1155,1107,1057,1001,952,913,847,799,750,702,657,614,559,521,471,440,416,383,334,295,260,230,193,155,95,55,29
leu,50,3,3,spectral-blue,58,6262,6262,6259,6248,6240,6160,5207,5069,4932,4803,4683,4580,4484,4392,4306,4213,4125,4026,3930,3874,3797,3732,3656,3576,3519,3436,3368,3287,3225,3167,3105,3052,2998,2928,2858,2804,2740,2687,2644,2600,2544,2501,2460,2410,2367,2322,2278,2231,2207,2160,2121,2088,2034,1987,1934,1874,1832,1781,1741,1705,1665,1630,1585,1547,1518,1482,1429,1391,1345,1305,1259,1230,1186,1126,1088,1034,978,934,878,783,710,667,618,575,524,458,416,374,331,296,270,235,201,176,151,134,112,77,32,0
leu,50,3,3,spectral-blue,59,6386,6386,6386,6382,6374,6354,5072,4834,4644,4469,4312,4186,4075,3957,3845,3754,3671,3587,3497,3417,3328,3235,3137,3062,2974,2886,2810,2737,2675,2600,2538,2485,2423,2345,2278,2218,2141,2080,2017,1964,1891,1846,1771,1719,1657,1600,1534,1483,1419,1366,1301,1255,1219,1167,1114,1059,1016,973,939,909,876,843,797,756,724,682,644,605,568,521,484,457,429,399,374,346,313,291,281,259,231,215,202,180,170,152,142,128,117,108,99,91,87,76,65,57,52,30,11,2
leu,50,3,3,spectral-blue,60,7936,7936,7936,7933,7913,7858,5504,5018,4619,4392,4154,3970,3777,3602,3443,3309,3145,3007,2873,2765,2647,2529,2406,2317,2236,2168,2092,2015,1945,1868,1799,1729,1644,1565,1504,1449,1377,1305,1246,1194,1138,1094,1055,1014,965,923,880,846,806,763,734,708,679,643,603,565,536,509,484,464,438,416,392,370,348,330,314,303,287,270,259,241,228,220,209,195,183,174,164,146,137,130,123,115,109,101,94,86,79,77,75,66,61,57,55,51,40,23,11,6
leu,50,3,3,spectral-blue,61,2573,2573,2573,2564,2556,2523,1818,1736,1664,1616,1570,1536,1494,1460,1430,1393,1366,1333,1315,1284,1259,1242,1217,1195,1176,1172,1160,1151,1124,1104,1089,1076,1059,1038,1011,996,982,967,951,931,914,896,885,869,847,835,814,787,773,757,740,725,706,680,653,631,614,595,578,564,553,539,531,512,496,474,458,446,435,419,407,383,361,348,334,315,302,294,288,273,257,249,242,231,222,206,200,190,184,171,164,153,142,129,116,104,82,47,29,4
leu,50,3,3,spectral-blue,62,5146,5146,5146,5053,5003,4851,4029,3887,3746,3632,3513,3415,3321,3253,3172,3103,3040,2972,2894,2835,2774,2725,2674,2609,2550,2490,2451,2398,2349,2299,2251,2206,2165,2123,2071,2010,1947,1892,1853,1814,1770,1729,1702,1660,1617,1581,1539,1491,1464,1428,1400,1365,1334,1303,1270,1233,1196,1167,1140,1112,1071,1040,999,972,939,911,863,821,788,758,722,698,657,628,594,558,527,506,481,445,409,382,352,335,311,285,262,238,220,203,185,148,131,118,104,89,71,46,26,7
leu,50,3,3,spectral-blue,63,4433,4433,4433,4421,4409,4328,3136,2979,2843,2745,2674,2587,2509,2448,2390,2335,2283,2231,2190,2147,2090,2059,2004,1972,1932,1905,1873,1841,1810,1781,1748,1703,1665,1630,1592,1551,1518,1481,1446,1412,1382,1346,1334,1305,1276,1255,1224,1197,1173,1141,1105,1065,1033,1007,974,950,923,898,878,850,823,800,785,761,740,718,679,653,629,606,578,551,510,490,465,442,420,391,368,342,319,306,296,285,268,243,230,203,172,145,126,96,77,61,52,37,27,17,9,0
leu,50,3,3,spectral-blue,64,10292,10292,10291,10158,10093,9927,8550,8302,8084,7879,7682,7513,7356,7203,7086,6945,6802,6655,6538,6436,6315,6228,6128,6017,5938,5824,5730,5632,5538,5438,5353,5260,5164,5057,4955,4876,4795,4712,4637,4544,4456,4371,4298,4204,4144,4072,3997,3924,3869,3768,3697,3630,3565,3500,3421,3349,3267,3190,3127,3062,2973,2888,2803,2715,2643,2572,2497,2417,2330,2254,2194,2126,2045,1947,1847,1740,1635,1528,1410,1308,1210,1137,1043,958,886,780,695,614,546,487,436,370,305,248,210,179,153,110,61,1
leu,50,3,3,spectral-blue,65,6324,6324,6324,6289,6266,6160,4876,4612,4382,4195,4053,3895,3776,3659,3565,3475,3378,3288,3207,3118,3028,2948,2880,2811,2757,2688,2606,2538,2471,2415,2355,2282,2226,2164,2093,2038,1975,1922,1875,1822,1773,1734,1700,1655,1614,1563,1501,1448,1414,1362,1321,1270,1221,1187,1121,1065,1021,986,945,920,882,850,819,778,742,703,669,641,615,590,568,544,519,499,477,453,420,396,379,359,338,319,305,289,279,259,239,225,217,211,199,173,156,136,120,109,93,63,40,15
leu,50,3,3,spectral-blue,66,8773,8773,8773,8665,8584,8268,7320,6982,6750,6505,6275,6066,5878,5703,5535,5378,5244,5097,4994,4878,4757,4651,4550,4439,4343,4235,4123,4018,3921,3826,3717,3638,3542,3450,3379,3298,3217,3132,3051,2967,2889,2810,2729,2664,2586,2511,2443,2380,2312,2233,2154,2095,2027,1967,1909,1846,1784,1724,1660,1590,1520,1471,1416,1354,1297,1237,1178,1130,1068,1013,955,905,828,778,708,654,600,548,501,452,404,360,305,269,243,199,178,147,129,108,91,72,59,47,37,29,24,15,6,0
leu,50,3,3,spectral-blue,67,3379,3379,3379,3268,3226,3048,2418,2333,2223,2155,2072,1988,1932,1867,1822,1779,1739,1703,1656,1623,1594,1568,1535,1501,1477,1441,1411,1371,1337,1304,1268,1243,1210,1179,1150,1126,1085,1059,1031,1009,984,964,939,920,891,870,848,833,811,790,768,747,730,703,685,659,639,614,587,568,544,525,504,487,473,452,431,408,391,371,355,345,324,307,298,287,263,248,227,202,181,163,144,134,120,111,95,88,82,71,66,61,55,49,42,41,35,25,14,0
leu,50,3,3,spectral-blue,68,6882,6882,6882,6835,6805,6606,5765,5588,5414,5239,5107,4986,4892,4780,4678,4569,4493,4409,4342,4268,4192,4126,4051,3986,3939,3863,3785,3707,3649,3572,3512,3451,3399,3340,3272,3201,3132,3071,3018,2949,2886,2835,2778,2717,2652,2599,2539,2488,2434,2376,2315,2257,2214,2153,2076,2011,1958,1891,1842,1786,1740,1692,1645,1593,1545,1493,1426,1378,1322,1272,1222,1189,1119,1064,1002,945,879,821,770,707,670,625,589,541,507,448,409,371,338,305,278,233,201,165,146,126,97,62,34,7
leu,50,3,3,spectral-blue,69,7254,7254,7253,7082,7013,6852,5859,5637,5467,5290,5131,5027,4904,4784,4677,4585,4499,4390,4294,4228,4116,4058,3963,3886,3810,3742,3677,3618,3538,3469,3397,3328,3270,3211,3146,3080,3028,2965,2911,2870,2815,2760,2721,2665,2626,2590,2544,2506,2453,2409,2368,2322,2273,2225,2160,2121,2081,2036,1991,1940,1869,1832,1784,1743,1698,1643,1584,1527,1476,1430,1375,1336,1282,1234,1188,1118,1078,1029,976,920,848,808,753,705,653,585,523,477,415,371,330,287,252,216,185,159,130,78,52,29
leu,50,3,3,spectral-blue,70,10478,10478,10478,10264,10148,9515,8429,8139,7890,7653,7434,7231,7063,6910,6729,6563,6428,6276,6150,6030,5862,5761,5629,5510,5414,5307,5213,5119,5026,4929,4841,4738,4647,4553,4447,4358,4282,4211,4143,4074,3988,3919,3852,3771,3705,3644,3570,3489,3428,3353,3285,3216,3145,3074,2996,2920,2843,2785,2716,2664,2576,2500,2434,2356,2282,2205,2113,2040,1959,1874,1808,1752,1668,1564,1473,1388,1292,1215,1110,1016,938,875,821,758,693,607,544,474,422,365,331,282,239,221,194,170,144,93,45,1
leu,50,3,3,spectral-blue,71,10168,10168,10168,9879,9703,9321,8240,7932,7627,7401,7142,6902,6696,6519,6335,6173,6004,5844,5726,5606,5472,5365,5249,5147,5062,4938,4832,4721,4620,4515,4433,4355,4252,4151,4062,3983,3891,3811,3742,3676,3607,3532,3466,3393,3332,3266,3190,3112,3023,2941,2891,2822,2773,2717,2652,2588,2517,2460,2410,2350,2275,2201,2144,2071,2013,1956,1872,1794,1730,1662,1599,1517,1425,1345,1265,1208,1132,1050,975,889,820,754,686,633,576,509,456,417,378,336,313,277,236,201,184,155,129,72,34,4
leu,50,3,3,spectral-blue,72,1984,1984,1984,1982,1982,1951,1344,1292,1247,1192,1154,1121,1090,1076,1052,1034,1017,994,969,959,934,919,893,882,877,867,861,853,839,829,818,801,796,781,771,760,751,742,738,728,712,706,697,685,675,672,662,652,641,629,619,616,608,605,590,584,574,557,551,547,538,531,521,512,503,492,481,468,457,443,428,418,396,386,371,361,351,338,324,308,297,286,273,261,251,230,218,197,183,167,157,127,106,87,71,54,34,17,10,3
leu,50,3,3,spectral-blue,73,9083,9083,9083,9006,8904,8646,7394,7058,6764,6508,6250,6036,5858,5688,5508,5360,5196,5044,4904,4794,4666,4563,4452,4329,4223,4109,3984,3874,3767,3681,3594,3501,3410,3329,3237,3152,3077,2987,2918,2849,2752,2692,2618,2544,2482,2410,2336,2276,2226,2140,2077,2025,1955,1904,1845,1780,1712,1653,1593,1534,1482,1423,1361,1301,1258,1203,1148,1086,1040,986,937,895,842,792,747,698,659,608,559,505,457,423,391,356,330,295,264,235,207,187,173,141,122,114,101,89,77,46,23,5
leu,50,3,3,spectral-blue,74,8680,8680,8680,8649,8593,8461,7432,7262,7081,6851,6679,6551,6426,6314,6202,6088,5996,5891,5786,5699,5581,5477,5371,5277,5191,5101,5019,4918,4805,4712,4639,4547,4452,4338,4253,4171,4090,3989,3908,3828,3754,3686,3615,3530,3462,3396,3305,3226,3151,3089,3015,2952,2880,2809,2733,2659,2582,2494,2420,2366,2279,2211,2135,2057,1986,1936,1871,1811,1749,1694,1638,1580,1508,1437,1369,1287,1208,1155,1083,1005,945,879,821,775,743,684,623,560,507,458,422,368,324,281,245,212,182,120,61,24
leu,50,3,3,spectral-blue,75,7657,7657,7657,7567,7515,7381,6354,6155,5952,5764,5581,5452,5330,5220,5108,4999,4894,4774,4683,4592,4490,4405,4315,4226,4151,4063,3985,3901,3821,3740,3663,3594,3524,3446,3364,3284,3199,3130,3063,2999,2930,2871,2825,2746,2680,2628,2551,2483,2426,2362,2300,2249,2194,2132,2070,2014,1959,1899,1842,1790,1710,1652,1589,1532,1480,1428,1361,1308,1257,1202,1145,1092,1023,970,918,859,803,755,712,650,591,552,513,462,422,372,330,295,265,243,225,195,177,154,135,122,106,66,40,3
leu,50,3,3,spectral-blue,76,11997,11997,11997,11520,11331,10795,9659,9328,9001,8747,8501,8312,8101,7915,7725,7556,7396,7250,7103,7000,6858,6756,6612,6502,6422,6299,6191,6093,5986,5876,5775,5683,5607,5512,5421,5339,5240,5169,5101,5036,4944,4863,4777,4682,4607,4547,4465,4388,4343,4252,4173,4087,4013,3955,3870,3781,3704,3617,3545,3469,3388,3305,3217,3137,3049,2962,2853,2765,2667,2571,2491,2417,2300,2198,2077,1949,1841,1722,1601,1480,1390,1291,1216,1138,1048,943,828,734,634,552,493,417,362,297,251,219,185,132,65,20
leu,50,3,3,spectral-blue,77,9393,9393,9393,9338,9292,9166,8082,7905,7655,7463,7296,7150,7015,6892,6759,6630,6523,6383,6249,6156,6021,5916,5799,5696,5607,5487,5386,5281,5195,5111,5015,4936,4853,4746,4652,4548,4446,4357,4286,4198,4109,4025,3962,3883,3801,3736,3649,3555,3495,3409,3337,3266,3205,3143,3070,3002,2923,2848,2772,2705,2627,2554,2482,2413,2351,2284,2217,2132,2056,1986,1911,1837,1769,1694,1629,1554,1479,1388,1316,1218,1145,1081,1000,937,872,786,704,634,575,523,462,396,337,280,246,203,164,101,59,12
leu,50,3,3,spectral-blue,78,6417,6417,6417,6361,6314,6178,5453,5282,5112,4920,4750,4606,4490,4381,4294,4199,4087,3975,3897,3802,3707,3605,3522,3421,3351,3272,3194,3105,3042,2973,2900,2833,2769,2708,2625,2569,2508,2454,2396,2350,2299,2252,2200,2155,2094,2042,1983,1928,1894,1852,1797,1757,1702,1650,1575,1518,1468,1424,1368,1325,1267,1221,1174,1132,1081,1032,960,911,863,817,768,729,680,642,600,560,526,493,475,433,400,370,355,329,309,285,265,249,231,214,203,178,164,146,132,115,93,49,28,8
leu,50,3,3,spectral-blue,79,6231,6231,6231,6103,6020,5722,5237,5033,4881,4731,4581,4435,4293,4183,4067,3954,3844,3744,3661,3580,3498,3428,3360,3283,3206,3149,3074,2999,2922,2856,2803,2730,2660,2598,2540,2473,2405,2326,2266,2202,2144,2094,2047,1986,1934,1885,1829,1778,1735,1685,1644,1581,1530,1480,1427,1379,1333,1290,1241,1208,1160,1119,1071,1021,988,945,903,869,833,797,766,730,691,654,622,583,556,526,497,454,419,383,347,315,283,256,231,211,187,174,160,146,132,116,103,89,78,53,35,9
leu,50,3,3,spectral-blue,80,8122,8122,8122,7966,7888,7801,6630,6397,6196,6017,5834,5695,5566,5448,5321,5205,5099,4991,4880,4788,4686,4590,4511,4423,4361,4269,4196,4111,4035,3950,3868,3790,3733,3657,3575,3498,3426,3356,3269,3196,3107,3039,2966,2888,2811,2743,2664,2586,2523,2453,2387,2326,2252,2179,2117,2043,1979,1921,1852,1784,1714,1636,1564,1513,1457,1411,1350,1286,1250,1203,1146,1096,1042,1001,951,884,831,772,730,670,623,575,543,508,485,435,395,354,335,301,270,233,207,183,157,136,104,63,41,20
leu,50,3,3,spectral-blue,81,11036,11036,11036,10791,10655,10375,9105,8779,8476,8180,7892,7662,7477,7278,7099,6934,6788,6592,6454,6323,6172,6061,5931,5818,5726,5600,5503,5372,5264,5150,5061,4955,4860,4742,4637,4533,4449,4360,4278,4208,4124,4030,3954,3876,3799,3704,3611,3537,3480,3389,3322,3251,3184,3128,3043,2982,2905,2827,2762,2686,2599,2526,2455,2383,2301,2217,2135,2065,1982,1912,1834,1760,1664,1568,1494,1413,1338,1258,1172,1050,950,876,818,747,692,612,562,519,474,426,379,335,300,256,227,204,167,108,46,1
leu,50,3,3,spectral-blue,82,6634,6634,6633,6604,6588,6555,4959,4793,4633,4464,4326,4217,4098,3997,3912,3810,3698,3604,3512,3446,3358,3295,3225,3170,3104,3028,2944,2883,2831,2764,2706,2649,2593,2545,2477,2419,2374,2327,2285,2247,2195,2155,2121,2073,2011,1969,1929,1888,1850,1798,1764,1730,1685,1648,1609,1573,1542,1497,1458,1429,1386,1337,1300,1262,1231,1188,1142,1099,1063,1013,978,950,906,855,810,766,719,677,628,576,525,487,446,402,369,332,284,261,228,203,172,143,121,102,91,78,68,53,19,0
leu,50,3,3,spectral-blue,83,8401,8401,8401,8327,8264,8090,6886,6657,6429,6237,6036,5865,5723,5598,5481,5381,5261,5139,5030,4950,4855,4784,4688,4598,4516,4430,4343,4244,4145,4072,3992,3917,3848,3752,3665,3590,3501,3441,3382,3313,3222,3166,3119,3052,2992,2931,2862,2799,2751,2686,2631,2582,2522,2467,2411,2352,2288,2224,2166,2118,2049,1996,1941,1895,1844,1783,1711,1648,1588,1536,1474,1431,1367,1317,1256,1190,1117,1052,1008,939,880,828,782,728,686,612,565,517,455,413,371,328,292,252,226,184,145,85,41,1
leu,50,3,3,spectral-blue,84,4712,4712,4712,4711,4705,4691,3224,3036,2919,2802,2694,2615,2536,2467,2407,2341,2284,2226,2185,2135,2062,2023,1969,1930,1885,1843,1771,1733,1684,1637,1582,1540,1501,1466,1427,1387,1351,1321,1285,1260,1228,1196,1175,1134,1105,1080,1043,1015,991,954,937,906,867,832,810,788,761,733,710,691,663,637,611,589,559,532,511,484,460,446,433,413,391,366,346,325,297,270,239,216,199,183,155,138,118,94,81,72,58,47,39,30,26,21,14,9,8,3,1,0
leu,50,3,3,spectral-blue,85,5053,5053,5053,4896,4811,4642,3863,3693,3540,3399,3278,3170,3045,2949,2862,2792,2726,2646,2577,2523,2437,2366,2301,2233,2173,2101,2038,1982,1922,1878,1822,1764,1697,1640,1596,1549,1495,1450,1406,1355,1304,1263,1215,1176,1127,1076,1024,986,948,908,882,841,804,766,732,700,667,633,607,574,542,520,489,468,447,417,389,363,340,316,299,276,249,228,214,198,181,166,152,133,127,122,113,104,99,88,82,79,72,69,67,63,56,51,47,37,36,30,21,9
leu,50,3,3,spectral-blue,87,11253,11253,11250,10872,10656,10175,9218,8933,8688,8432,8151,7911,7691,7483,7310,7144,6988,6830,6701,6562,6415,6278,6128,5995,5863,5732,5622,5515,5412,5301,5198,5089,4978,4881,4782,4686,4570,4479,4393,4297,4193,4116,4039,3945,3861,3796,3712,3641,3566,3483,3407,3309,3221,3137,3047,2959,2876,2783,2710,2638,2560,2473,2401,2326,2246,2189,2089,2006,1936,1869,1799,1722,1609,1506,1411,1318,1210,1103,1024,950,882,807,749,676,612,528,468,422,369,319,281,247,214,186,162,136,124,92,52,5
leu,50,3,3,spectral-blue,88,4774,4774,4774,4768,4757,4637,3902,3755,3627,3504,3386,3256,3151,3064,2980,2905,2841,2777,2716,2656,2590,2528,2473,2403,2347,2286,2222,2165,2111,2059,1996,1943,1881,1835,1776,1732,1689,1654,1611,1577,1539,1497,1453,1406,1359,1321,1280,1238,1217,1182,1145,1097,1062,1040,995,962,930,894,862,838,817,793,764,730,703,674,647,619,596,561,540,517,486,462,450,436,414,404,388,372,361,345,328,315,295,281,269,251,241,230,216,198,180,156,143,120,99,61,39,17
leu,50,3,3,spectral-blue,89,8773,8773,8773,8650,8593,8483,6984,6745,6532,6348,6199,6056,5923,5781,5661,5557,5453,5302,5167,5035,4900,4808,4693,4604,4507,4410,4324,4240,4166,4087,3997,3901,3824,3730,3648,3581,3500,3434,3349,3281,3210,3137,3065,2998,2934,2869,2806,2748,2690,2626,2572,2505,2440,2383,2323,2266,2207,2144,2081,2019,1971,1913,1844,1784,1721,1684,1620,1556,1500,1442,1384,1326,1260,1198,1138,1068,1013,946,867,790,723,661,616,564,506,459,412,351,315,284,248,209,168,145,127,105,80,43,12,0
leu,50,3,3,spectral-blue,90,12214,12214,12213,11885,11729,11436,9840,9488,9222,8980,8736,8507,8313,8173,7998,7817,7644,7433,7262,7127,6963,6859,6696,6575,6466,6326,6188,6066,5969,5851,5748,5644,5539,5440,5324,5220,5107,5015,4929,4837,4730,4651,4573,4488,4400,4326,4244,4167,4096,3990,3894,3808,3730,3642,3552,3460,3369,3265,3185,3092,2996,2920,2822,2747,2669,2579,2468,2387,2307,2230,2148,2080,1983,1891,1802,1721,1630,1518,1430,1320,1232,1156,1072,999,927,830,760,685,616,556,499,423,362,325,284,242,201,111,63,26
leu,50,3,3,spectral-blue,91,11594,11594,11593,11383,11275,10799,8507,8155,7877,7598,7270,7000,6745,6531,6363,6204,6017,5851,5688,5571,5441,5322,5205,5099,5009,4896,4784,4679,4560,4464,4380,4291,4210,4114,4005,3911,3837,3755,3682,3615,3529,3467,3408,3331,3253,3187,3115,3049,2980,2905,2826,2754,2667,2597,2515,2446,2385,2301,2229,2165,2087,2018,1940,1863,1783,1720,1647,1558,1482,1412,1351,1286,1206,1139,1055,984,919,860,786,721,665,614,571,531,496,442,404,373,348,316,287,245,223,199,182,163,126,76,42,13
leu,50,3,3,spectral-blue,92,3689,3689,3689,3688,3687,3668,1995,1811,1692,1611,1535,1469,1396,1328,1278,1219,1160,1107,1069,1023,977,948,920,890,866,833,808,778,747,728,710,692,669,650,631,612,598,584,563,545,530,517,500,489,473,456,443,432,421,403,389,379,370,361,351,344,336,321,315,305,297,281,271,261,252,246,239,233,227,223,220,210,203,197,190,184,173,165,158,151,142,137,132,130,130,123,118,113,108,102,90,80,71,63,52,45,37,18,10,5
leu,50,3,3,spectral-blue,93,10261,10261,10260,10083,9999,9292,8118,7820,7521,7291,7068,6869,6684,6517,6355,6202,6073,5919,5775,5666,5532,5419,5315,5226,5133,5022,4911,4830,4755,4671,4590,4503,4417,4324,4219,4139,4033,3942,3875,3801,3736,3660,3565,3494,3435,3371,3290,3218,3152,3092,3023,2945,2888,2829,2755,2675,2607,2548,2476,2419,2360,2286,2210,2149,2092,2024,1950,1876,1802,1729,1669,1596,1519,1435,1373,1289,1211,1139,1069,989,919,852,796,734,680,617,559,510,466,426,392,351,318,283,262,233,200,131,100,27
leu,50,3,3,spectral-blue,94,7130,7130,7130,7109,7083,7050,5689,5451,5264,5076,4908,4757,4628,4513,4413,4299,4170,4048,3939,3843,3724,3633,3541,3442,3346,3245,3149,3075,2999,2907,2835,2765,2692,2623,2554,2481,2405,2337,2278,2219,2166,2107,2072,2020,1953,1900,1841,1796,1743,1690,1642,1585,1526,1471,1414,1364,1322,1267,1209,1152,1110,1060,1024,974,928,891,832,798,762,725,693,646,603,576,529,494,451,426,395,358,325,302,278,262,235,220,200,180,168,149,135,120,104,89,78,61,55,28,13,8
leu,50,3,3,spectral-blue,95,13113,13113,13113,12994,12941,12096,10419,9919,9510,9161,8805,8467,8179,7902,7707,7503,7334,7152,6970,6804,6626,6466,6292,6141,5990,5844,5709,5574,5457,5320,5193,5072,4971,4844,4723,4611,4483,4371,4275,4161,4053,3947,3838,3713,3594,3509,3400,3310,3223,3122,3025,2945,2836,2757,2654,2573,2486,2390,2317,2239,2150,2072,1993,1910,1832,1755,1671,1613,1542,1486,1417,1335,1250,1173,1095,1025,959,881,801,734,670,627,588,539,505,455,408,386,360,332,314,282,253,221,197,165,138,80,38,6
leu,50,3,3,spectral-blue,96,3658,3658,3658,3653,3645,3570,2891,2778,2681,2588,2512,2465,2403,2365,2332,2287,2242,2197,2163,2124,2089,2065,2018,1986,1959,1930,1908,1884,1849,1828,1802,1780,1745,1711,1684,1667,1632,1603,1577,1553,1517,1493,1468,1430,1411,1379,1357,1332,1309,1282,1251,1220,1186,1159,1135,1112,1085,1061,1032,1003,969,945,912,885,847,822,771,742,706,686,659,630,589,559,527,498,460,431,414,376,351,335,310,296,264,228,199,157,135,114,102,86,74,66,61,58,52,34,16,0
leu,50,3,3,spectral-blue,97,4216,4216,4216,4216,4215,4197,2953,2805,2659,2549,2460,2384,2320,2244,2191,2128,2087,2028,1969,1937,1893,1847,1802,1755,1711,1666,1626,1589,1558,1517,1485,1442,1403,1376,1333,1292,1255,1206,1184,1148,1121,1092,1054,1029,994,967,930,897,866,828,802,772,748,719,684,655,630,604,575,549,524,499,473,451,433,414,389,377,357,342,330,307,295,287,271,255,234,210,188,167,154,150,137,128,124,113,110,101,98,95,89,83,77,73,64,50,46,32,18,0
leu,50,3,3,spectral-blue,98,6045,6045,6045,6037,6026,6006,4773,4638,4535,4418,4302,4202,4073,3940,3841,3744,3649,3558,3496,3419,3329,3242,3156,3057,2976,2892,2814,2744,2667,2599,2542,2482,2422,2358,2305,2255,2197,2144,2094,2030,1969,1925,1882,1842,1802,1738,1691,1633,1591,1539,1495,1442,1393,1341,1293,1243,1187,1140,1086,1044,1004,953,908,866,829,791,754,710,671,635,601,561,515,484,455,422,400,373,346,314,285,248,226,198,176,160,134,120,105,93,81,69,64,57,49,45,38,21,14,7
leu,50,3,3,spectral-blue,99,4743,4743,4742,4649,4608,4435,3542,3361,3187,3048,2920,2818,2717,2625,2531,2451,2360,2297,2240,2190,2138,2093,2038,1984,1942,1894,1852,1804,1753,1710,1657,1614,1575,1534,1500,1482,1440,1397,1370,1338,1300,1271,1238,1197,1163,1133,1101,1069,1044,1013,977,953,927,897,870,842,818,795,765,733,705,681,658,636,613,585,560,534,507,480,458,444,414,395,375,357,342,327,314,299,278,262,240,223,214,189,174,153,136,119,104,79,68,55,47,39,25,10,7,6
