experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,75,3,1,spectral-blue,19,5166,4913,4698,4516,4351,4191,4080,3973,3869,3782,3686,3590,3489,3420,3364,3295,3228,3165,3108,3048,3001,2929,2866,2817,2771,2719,2674,2615,2564,2512,2452,2411,2366,2319,2278,2224,2177,2130,2085,2038,1975,1930,1885,1822,1772,1733,1685,1640,1612,1567,1531,1488,1438,1407,1369,1327,1293,1254,1213,1168,1130,1095,1064,1021,985,956,915,884,856,818,792,765,738,716,683,653,625,593,570,538,508,477,453,433,410,369,339,315,282,261,237,205,191,168,145,112,78,36,14,0
leu,75,3,1,spectral-blue,20,9568,9246,8937,8695,8416,8091,7871,7743,7614,7483,7388,7266,7161,7039,6933,6847,6762,6662,6580,6496,6394,6300,6197,6087,5991,5877,5783,5680,5577,5488,5390,5300,5217,5101,5018,4933,4837,4752,4669,4573,4478,4394,4332,4255,4177,4088,4004,3926,3848,3760,3696,3608,3521,3439,3370,3299,3218,3138,3064,2999,2930,2860,2774,2715,2647,2568,2489,2409,2334,2263,2205,2149,2075,1999,1924,1828,1760,1696,1600,1502,1426,1339,1263,1175,1091,947,873,782,706,613,539,444,376,303,240,201,160,107,67,18
leu,75,3,1,spectral-blue,21,6150,5728,5371,5040,4751,4521,4344,4197,4041,3922,3786,3670,3533,3395,3283,3172,3068,2973,2883,2798,2707,2622,2544,2464,2390,2320,2255,2185,2129,2060,1993,1935,1882,1808,1765,1711,1660,1614,1565,1510,1462,1422,1372,1337,1294,1245,1194,1164,1136,1101,1069,1036,1009,980,947,911,877,852,818,779,752,720,699,675,653,622,589,571,546,526,510,484,462,440,426,410,395,378,353,339,319,303,284,267,255,237,228,219,201,187,175,165,147,129,105,91,74,32,11,4
leu,75,3,1,spectral-blue,22,15635,14870,14177,13607,13069,12631,12327,12097,11847,11609,11390,11165,10951,10717,10501,10301,10115,9942,9748,9567,9357,9181,9000,8811,8661,8487,8277,8107,7932,7752,7551,7350,7186,7026,6849,6708,6519,6371,6217,6055,5872,5697,5546,5402,5272,5140,4970,4841,4733,4565,4425,4298,4152,4037,3918,3807,3695,3595,3486,3373,3238,3129,3024,2915,2839,2739,2661,2580,2487,2401,2313,2239,2161,2083,1995,1913,1855,1753,1680,1584,1502,1431,1334,1262,1175,1064,981,920,860,765,678,573,482,411,332,287,183,91,59,20
leu,75,3,1,spectral-blue,23,5229,4896,4620,4366,4138,3973,3876,3781,3700,3618,3531,3435,3355,3268,3196,3131,3054,2975,2893,2822,2768,2691,2628,2579,2520,2459,2391,2330,2274,2217,2164,2112,2069,2010,1955,1909,1856,1801,1749,1689,1644,1591,1548,1497,1452,1399,1346,1306,1258,1219,1179,1135,1098,1055,1021,986,958,933,894,857,811,774,745,713,685,658,628,605,589,567,539,515,495,470,451,427,402,382,360,338,319,305,278,264,239,221,192,170,157,135,123,105,90,67,47,37,24,13,4,0
leu,75,3,1,spectral-blue,24,6360,6069,5802,5596,5411,5245,5096,4977,4870,4795,4689,4610,4511,4427,4352,4267,4195,4131,4052,3976,3894,3827,3754,3689,3621,3557,3490,3441,3382,3307,3230,3165,3103,3042,2990,2931,2871,2797,2747,2686,2631,2579,2533,2472,2412,2349,2281,2235,2176,2105,2058,2007,1949,1886,1831,1777,1728,1683,1642,1592,1545,1493,1440,1394,1343,1292,1224,1184,1135,1080,1027,986,934,897,853,821,772,742,698,664,615,570,522,479,436,387,344,313,288,262,228,190,137,97,71,52,35,10,1,1
leu,75,3,1,spectral-blue,25,5562,5265,4946,4667,4377,4204,4056,3952,3838,3736,3626,3512,3407,3311,3211,3111,3022,2903,2811,2728,2639,2565,2481,2404,2326,2248,2171,2095,2037,1981,1925,1854,1792,1741,1695,1651,1599,1540,1480,1442,1393,1340,1296,1266,1219,1182,1136,1096,1050,1006,976,935,910,884,852,816,787,754,725,700,679,657,629,612,592,578,549,527,501,480,466,444,429,412,399,389,381,365,351,337,313,299,278,266,256,239,229,217,203,188,176,162,147,128,109,93,60,33,17,8
leu,75,3,1,spectral-blue,26,5642,5320,5081,4858,4646,4467,4327,4217,4130,4038,3958,3893,3807,3725,3654,3582,3502,3421,3346,3276,3205,3129,3064,2988,2920,2835,2736,2665,2606,2543,2466,2405,2338,2261,2202,2143,2068,2011,1952,1897,1846,1774,1719,1675,1625,1556,1509,1469,1391,1346,1300,1254,1214,1161,1103,1064,1027,976,944,896,851,813,777,743,712,686,645,622,590,559,526,499,480,451,428,400,373,340,317,295,275,259,237,215,203,188,173,157,141,123,109,92,83,62,47,35,28,15,8,3
leu,75,3,1,spectral-blue,27,1791,1692,1585,1494,1413,1315,1252,1221,1187,1159,1137,1123,1109,1080,1063,1046,1031,1013,995,974,956,939,924,913,908,895,878,862,846,833,827,806,792,778,764,758,751,733,719,705,691,683,668,654,644,629,621,610,595,585,575,563,557,548,541,534,522,515,504,493,484,471,454,447,440,433,422,409,402,386,379,371,360,354,341,331,322,310,294,280,272,256,245,232,217,206,193,177,168,154,136,124,109,102,83,74,36,11,3,0
leu,75,3,1,spectral-blue,28,4132,3884,3704,3533,3396,3241,3126,3052,2981,2919,2862,2809,2758,2716,2682,2648,2607,2568,2522,2488,2456,2429,2395,2361,2331,2303,2281,2245,2210,2181,2136,2107,2069,2021,1985,1958,1923,1884,1855,1826,1788,1757,1723,1692,1657,1630,1600,1565,1538,1503,1478,1452,1420,1394,1375,1345,1316,1291,1268,1232,1207,1187,1162,1137,1111,1099,1061,1033,996,970,943,911,873,847,819,792,763,739,712,681,644,611,580,544,514,465,429,400,364,333,263,186,93,62,37,22,8,2,0,0
leu,75,3,1,spectral-blue,29,7522,7147,6797,6493,6148,5831,5651,5521,5403,5302,5193,5083,4991,4888,4789,4696,4608,4516,4438,4361,4290,4207,4129,4055,3990,3904,3827,3764,3700,3641,3565,3495,3424,3361,3302,3231,3161,3091,3031,2967,2907,2841,2773,2716,2660,2601,2541,2478,2410,2355,2302,2243,2198,2142,2071,2021,1963,1905,1851,1793,1734,1686,1638,1585,1535,1489,1445,1405,1347,1299,1244,1200,1158,1104,1058,1005,951,900,856,813,768,725,689,643,590,554,515,469,436,398,358,329,292,247,210,172,119,65,42,14
leu,75,3,1,spectral-blue,31,4905,4619,4414,4241,4051,3882,3768,3660,3584,3495,3411,3338,3269,3201,3144,3088,3015,2948,2885,2815,2748,2682,2629,2579,2523,2467,2409,2348,2287,2243,2186,2133,2068,2017,1971,1917,1872,1820,1769,1724,1670,1629,1594,1537,1492,1457,1419,1375,1328,1286,1248,1205,1160,1135,1105,1064,1030,989,962,925,896,862,829,796,761,726,698,672,634,605,579,552,512,489,473,449,429,403,374,345,315,287,264,232,214,194,177,169,156,148,131,125,113,99,70,61,40,23,6,1
leu,75,3,1,spectral-blue,32,4336,4012,3799,3606,3406,3210,3082,2974,2893,2812,2738,2667,2599,2519,2429,2366,2295,2239,2183,2121,2072,2023,1983,1937,1903,1859,1817,1771,1733,1706,1670,1639,1603,1568,1536,1514,1475,1444,1412,1375,1337,1316,1285,1257,1235,1199,1172,1144,1123,1091,1072,1055,1029,994,971,954,929,906,884,861,837,813,784,759,734,716,693,665,643,608,581,561,539,520,502,488,470,453,433,414,395,365,342,313,288,268,250,229,207,189,168,141,123,104,86,69,41,15,4,2
leu,75,3,1,spectral-blue,33,11173,10801,10495,10228,9900,9566,9327,9162,9001,8893,8766,8670,8552,8445,8355,8256,8169,8057,7964,7879,7765,7692,7584,7491,7399,7301,7216,7131,7016,6933,6831,6743,6659,6539,6442,6354,6226,6128,6056,5967,5851,5737,5652,5527,5429,5339,5207,5106,5030,4898,4792,4701,4594,4487,4378,4272,4154,4055,3950,3861,3751,3653,3556,3453,3366,3270,3154,3056,2931,2818,2725,2614,2474,2376,2283,2205,2118,2026,1935,1823,1732,1621,1497,1401,1296,1108,999,903,815,684,565,403,299,218,160,97,58,20,5,0
leu,75,3,1,spectral-blue,34,8443,8097,7748,7455,7158,6862,6667,6517,6383,6256,6140,6002,5874,5724,5597,5473,5372,5261,5163,5061,4956,4858,4749,4667,4595,4494,4397,4316,4231,4136,4048,3952,3877,3795,3717,3627,3548,3469,3411,3336,3268,3199,3139,3058,2989,2935,2856,2775,2703,2622,2554,2487,2417,2353,2289,2239,2169,2107,2049,1967,1900,1821,1746,1692,1645,1589,1517,1471,1415,1358,1284,1232,1168,1121,1064,1018,981,922,876,830,772,723,677,620,569,503,449,414,376,340,306,255,210,175,142,108,77,27,11,2
leu,75,3,1,spectral-blue,35,6636,6340,6028,5801,5516,5299,5151,5025,4902,4802,4701,4595,4504,4408,4300,4219,4145,4058,3984,3915,3830,3755,3678,3608,3534,3464,3397,3327,3256,3185,3115,3054,2984,2923,2871,2805,2748,2693,2630,2575,2519,2472,2429,2367,2324,2281,2231,2183,2129,2077,2022,1966,1927,1880,1830,1786,1734,1699,1658,1613,1559,1512,1470,1433,1376,1324,1285,1249,1212,1163,1118,1091,1047,1004,964,926,886,843,790,752,713,674,631,594,564,526,476,441,394,365,346,299,266,226,183,140,88,41,21,7
leu,75,3,1,spectral-blue,36,4052,3888,3727,3617,3490,3344,3250,3178,3121,3072,3025,2977,2933,2891,2856,2820,2788,2740,2712,2676,2645,2611,2581,2545,2520,2484,2452,2430,2407,2377,2353,2326,2289,2259,2224,2192,2157,2124,2091,2061,2020,1990,1947,1905,1859,1826,1798,1767,1735,1703,1654,1616,1584,1558,1529,1495,1468,1426,1397,1368,1341,1307,1267,1238,1196,1163,1132,1099,1059,1024,998,959,920,889,862,826,795,768,737,696,657,619,575,528,488,406,367,325,289,255,208,160,135,108,85,72,56,33,25,12
leu,75,3,1,spectral-blue,37,5939,5618,5366,5123,4850,4587,4440,4308,4204,4122,4025,3963,3900,3823,3751,3681,3613,3552,3495,3434,3374,3319,3265,3208,3149,3075,3005,2949,2898,2838,2766,2683,2623,2564,2494,2436,2367,2319,2256,2189,2130,2081,2007,1938,1885,1849,1799,1736,1696,1634,1575,1530,1475,1430,1388,1341,1295,1254,1207,1164,1121,1090,1054,1013,968,943,910,866,826,804,765,726,691,662,631,596,571,547,517,484,449,430,409,382,351,320,289,258,238,216,195,176,145,114,92,66,44,16,9,3
leu,75,3,1,spectral-blue,38,5038,4781,4548,4363,4134,3966,3830,3732,3653,3567,3472,3365,3261,3173,3103,3024,2950,2873,2784,2715,2641,2567,2501,2441,2354,2278,2208,2148,2082,2029,1958,1900,1833,1775,1709,1654,1619,1562,1506,1454,1389,1335,1297,1243,1209,1164,1119,1073,1027,986,944,899,854,819,790,753,716,692,657,630,595,568,541,512,484,455,431,411,392,370,343,318,290,267,256,245,233,211,200,188,174,161,150,138,125,109,102,98,88,72,66,52,43,34,25,22,15,5,1,0
leu,75,3,1,spectral-blue,39,5985,5685,5420,5215,5014,4779,4655,4546,4443,4354,4278,4180,4098,4013,3931,3844,3777,3690,3617,3543,3489,3421,3360,3297,3239,3171,3118,3055,2994,2928,2865,2808,2756,2692,2644,2586,2531,2476,2429,2382,2333,2289,2246,2195,2146,2103,2070,2022,1971,1910,1865,1824,1776,1730,1698,1656,1615,1576,1538,1499,1466,1422,1386,1354,1318,1279,1236,1193,1151,1109,1067,1032,992,950,903,869,826,798,755,715,664,626,580,529,481,427,381,348,309,265,238,213,193,156,133,108,69,42,30,13
leu,75,3,1,spectral-blue,40,6048,5722,5471,5264,5046,4831,4708,4632,4532,4456,4371,4299,4223,4144,4062,3980,3904,3829,3763,3690,3614,3557,3489,3416,3344,3261,3197,3139,3076,3019,2931,2868,2795,2727,2669,2615,2563,2495,2432,2364,2309,2238,2186,2135,2085,2042,1998,1942,1892,1839,1788,1750,1703,1644,1601,1564,1508,1464,1412,1373,1325,1295,1258,1214,1177,1133,1093,1047,996,961,924,893,847,816,784,753,723,702,668,630,606,572,536,503,467,439,396,368,337,302,269,215,186,154,125,78,41,17,6,0
leu,75,3,1,spectral-blue,42,14054,13349,12816,12382,11891,11320,10887,10602,10349,10128,9950,9787,9583,9402,9219,9064,8911,8736,8579,8437,8277,8154,7977,7838,7691,7550,7424,7251,7107,6965,6827,6696,6554,6424,6308,6164,6042,5913,5807,5678,5556,5445,5328,5212,5109,5013,4911,4795,4705,4603,4512,4417,4331,4247,4155,4070,3981,3876,3812,3728,3641,3578,3504,3411,3338,3250,3153,3048,2958,2870,2796,2715,2637,2532,2436,2353,2243,2159,2064,1975,1886,1797,1693,1599,1485,1367,1264,1158,1043,936,846,742,647,545,430,338,245,129,77,23
leu,75,3,1,spectral-blue,43,9343,9055,8780,8550,8289,7971,7738,7596,7441,7304,7199,7100,7001,6890,6786,6699,6614,6516,6417,6335,6249,6179,6114,6031,5976,5871,5789,5720,5651,5571,5493,5415,5345,5276,5211,5145,5046,4979,4911,4848,4749,4669,4595,4509,4437,4369,4297,4227,4172,4087,4003,3929,3850,3774,3704,3634,3562,3506,3454,3392,3323,3254,3178,3115,3063,2997,2931,2873,2811,2737,2684,2616,2537,2486,2419,2330,2277,2207,2117,2004,1925,1819,1702,1602,1492,1325,1203,1088,992,883,773,633,526,419,339,273,208,134,87,35
leu,75,3,1,spectral-blue,44,5329,5077,4857,4642,4423,4249,4138,4050,3974,3894,3824,3759,3704,3639,3579,3516,3455,3405,3358,3303,3252,3204,3154,3102,3056,2996,2954,2917,2867,2810,2760,2715,2685,2648,2602,2563,2518,2478,2443,2397,2350,2296,2258,2203,2160,2124,2070,2024,1982,1935,1899,1862,1825,1792,1739,1691,1647,1616,1574,1534,1493,1454,1416,1384,1344,1313,1266,1227,1187,1149,1121,1078,1036,1000,965,917,886,850,810,766,722,678,630,580,537,459,402,358,318,239,176,144,123,104,83,70,57,42,31,15
leu,75,3,1,spectral-blue,45,11733,11249,10824,10486,9978,9534,9213,9000,8816,8646,8483,8334,8166,7996,7852,7722,7587,7459,7351,7235,7114,7017,6906,6799,6700,6597,6497,6383,6263,6144,6025,5930,5824,5705,5595,5506,5413,5305,5225,5165,5067,4991,4905,4803,4695,4622,4527,4448,4352,4261,4174,4101,4025,3953,3878,3810,3731,3666,3579,3506,3432,3351,3271,3213,3158,3079,3014,2938,2864,2778,2718,2645,2584,2504,2428,2353,2279,2197,2102,2019,1915,1817,1719,1649,1552,1406,1295,1179,1080,957,858,762,671,577,483,393,293,173,101,41
leu,75,3,1,spectral-blue,46,4325,4139,3950,3785,3634,3512,3436,3370,3312,3250,3204,3158,3117,3068,3023,2975,2927,2892,2859,2823,2792,2751,2713,2675,2640,2617,2575,2538,2492,2457,2418,2385,2362,2332,2298,2267,2235,2202,2166,2130,2099,2065,2022,1977,1932,1896,1854,1810,1776,1731,1697,1653,1602,1577,1531,1482,1446,1408,1362,1310,1266,1232,1204,1172,1141,1113,1078,1035,991,958,922,878,833,795,745,709,679,629,590,543,500,463,434,391,346,299,270,244,215,181,146,107,91,80,70,52,29,8,2,0
leu,75,3,1,spectral-blue,47,7515,7212,6920,6673,6401,6174,5990,5852,5722,5605,5480,5380,5289,5199,5092,4991,4898,4820,4739,4652,4584,4508,4439,4378,4325,4251,4183,4121,4055,3977,3910,3851,3780,3708,3644,3585,3524,3450,3379,3326,3276,3222,3163,3121,3064,3011,2962,2897,2856,2806,2742,2677,2611,2559,2501,2445,2386,2325,2274,2221,2154,2099,2042,1994,1937,1879,1823,1775,1716,1655,1599,1538,1476,1424,1371,1314,1264,1220,1155,1087,1033,967,903,854,793,722,662,604,547,496,452,387,341,276,228,161,75,27,3,0
leu,75,3,1,spectral-blue,48,6626,6318,6055,5803,5575,5310,5156,5040,4938,4834,4723,4605,4497,4409,4316,4224,4140,4055,3979,3904,3832,3766,3681,3623,3562,3499,3442,3385,3328,3269,3224,3177,3127,3066,3029,2971,2919,2866,2816,2766,2718,2676,2632,2584,2546,2491,2443,2402,2353,2306,2255,2220,2190,2147,2108,2060,2008,1971,1926,1883,1837,1791,1750,1708,1674,1628,1580,1538,1498,1454,1410,1362,1318,1258,1206,1160,1111,1061,1014,968,910,856,803,756,709,654,605,562,501,449,411,357,322,279,249,217,165,102,60,21
leu,75,3,1,spectral-blue,49,3945,3717,3566,3447,3287,3061,2959,2891,2822,2773,2722,2676,2644,2615,2566,2527,2479,2448,2410,2381,2345,2323,2285,2253,2221,2187,2158,2135,2107,2085,2061,2035,2001,1976,1946,1916,1883,1849,1826,1791,1759,1735,1699,1663,1624,1597,1572,1534,1508,1470,1440,1414,1380,1355,1320,1283,1261,1234,1205,1172,1144,1115,1087,1056,1034,1011,976,938,902,864,833,803,771,731,699,669,638,606,586,550,514,483,454,423,392,347,312,292,249,216,200,173,149,137,115,97,76,57,44,13
leu,75,3,1,spectral-blue,50,9816,9439,9101,8802,8517,8211,8002,7864,7697,7564,7446,7322,7173,7048,6940,6829,6732,6621,6492,6391,6285,6203,6105,6016,5920,5808,5716,5622,5544,5463,5378,5307,5227,5139,5048,4968,4895,4810,4728,4659,4576,4489,4427,4333,4251,4171,4072,3996,3921,3845,3776,3677,3587,3512,3444,3369,3289,3206,3132,3059,2976,2911,2840,2779,2715,2648,2565,2497,2429,2362,2304,2238,2152,2071,2015,1938,1883,1800,1730,1649,1569,1481,1385,1311,1208,1084,983,882,791,709,624,527,436,368,305,241,190,146,117,36
leu,75,3,1,spectral-blue,51,3900,3721,3526,3370,3178,3003,2889,2815,2745,2688,2639,2583,2552,2506,2472,2443,2411,2377,2346,2321,2288,2261,2227,2197,2170,2141,2107,2077,2052,2033,2009,1986,1965,1946,1926,1903,1881,1852,1826,1797,1764,1742,1710,1665,1637,1599,1566,1532,1508,1477,1446,1416,1381,1349,1321,1280,1253,1226,1200,1158,1119,1082,1036,996,959,923,868,845,816,780,750,714,663,634,606,572,543,503,468,440,415,392,357,333,309,273,251,233,212,183,164,127,102,76,64,50,36,16,10,6
