experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,50,3,0,spectral-blue,16,7440,7440,7440,7440,7440,7437,5676,5155,4802,4464,4263,4076,3911,3753,3587,3472,3359,3247,3146,3066,2967,2886,2809,2726,2651,2569,2511,2446,2378,2315,2254,2166,2104,2045,1990,1949,1900,1867,1828,1780,1739,1684,1629,1553,1501,1443,1396,1362,1327,1290,1250,1212,1164,1123,1074,1020,984,947,908,872,830,790,760,737,707,676,632,598,568,546,519,498,478,457,441,422,408,395,385,366,352,343,331,314,305,288,276,261,245,236,222,193,174,160,149,126,108,55,22,5
leu,50,3,0,spectral-blue,17,5270,5270,5270,5270,5270,5270,3827,3417,3103,2888,2714,2563,2390,2274,2154,2046,1948,1870,1798,1718,1649,1579,1511,1453,1389,1326,1275,1213,1166,1126,1087,1044,998,950,908,873,832,801,761,726,701,662,629,607,580,556,524,489,466,444,426,397,376,361,340,318,292,273,258,248,234,227,222,210,197,191,184,176,168,154,140,131,123,118,112,104,98,92,88,83,74,64,59,56,51,44,39,34,29,26,24,20,16,13,9,7,6,3,0,0
leu,50,3,0,spectral-blue,18,6727,6727,6727,6719,6707,6695,5358,5018,4679,4427,4225,4042,3858,3703,3563,3450,3354,3269,3181,3086,2988,2905,2821,2738,2655,2572,2495,2429,2367,2291,2210,2152,2086,2002,1949,1894,1824,1778,1717,1672,1635,1586,1546,1484,1426,1384,1333,1281,1235,1196,1168,1132,1089,1047,998,948,894,855,823,784,754,722,685,666,634,603,562,527,490,463,434,418,384,367,342,314,302,278,264,243,230,221,211,203,191,170,156,141,130,122,119,105,94,80,71,63,50,35,13,6
leu,50,3,0,spectral-blue,19,3410,3410,3410,3410,3410,3410,2383,2164,1993,1796,1696,1612,1501,1433,1378,1309,1258,1223,1177,1135,1095,1061,1017,973,943,916,882,853,830,804,779,755,732,707,677,661,648,629,609,597,572,557,539,526,511,499,484,465,450,431,419,402,388,383,370,358,348,338,331,318,304,296,291,284,275,272,255,236,220,209,197,184,173,166,160,157,153,149,145,134,132,131,127,122,115,109,104,99,95,92,89,86,81,75,69,61,49,25,17,0
leu,50,3,0,spectral-blue,20,7316,7316,7316,7296,7247,7213,5972,5660,5377,5079,4888,4710,4547,4388,4253,4139,4023,3901,3792,3693,3595,3505,3401,3331,3262,3190,3105,3030,2961,2899,2824,2765,2683,2588,2513,2435,2357,2301,2242,2199,2145,2102,2051,1990,1950,1905,1862,1812,1779,1734,1694,1648,1595,1545,1490,1455,1408,1360,1319,1281,1233,1193,1146,1104,1061,1005,946,908,871,837,798,767,725,682,649,615,587,553,529,492,464,438,407,388,375,341,324,303,289,272,259,242,220,204,196,177,151,103,74,22
leu,50,3,0,spectral-blue,21,4898,4898,4898,4898,4898,4898,3261,2876,2602,2393,2213,2063,1895,1766,1650,1541,1451,1379,1314,1244,1189,1137,1085,1043,1000,951,916,876,853,821,791,749,718,679,658,623,596,569,549,527,503,485,461,441,432,418,402,384,368,350,334,321,307,294,284,269,255,238,226,216,205,196,186,182,178,171,160,152,148,143,136,131,127,123,119,115,111,107,104,100,94,91,86,86,83,80,72,64,56,51,49,40,34,30,23,19,16,7,2,1
leu,50,3,0,spectral-blue,22,2635,2635,2635,2635,2633,2631,2107,1919,1813,1672,1588,1512,1462,1409,1354,1299,1243,1212,1182,1160,1128,1097,1068,1039,1014,991,972,951,931,919,905,881,857,838,813,796,774,759,752,744,730,716,698,678,667,651,633,626,619,601,585,576,557,544,536,528,512,498,488,478,461,449,433,431,419,411,397,388,380,371,360,345,327,312,300,292,284,273,263,239,228,213,202,188,177,158,141,129,113,102,87,68,58,38,25,19,13,6,4,1
leu,50,3,0,spectral-blue,23,8649,8649,8649,8648,8648,8646,6956,6502,6116,5763,5504,5276,5074,4903,4769,4625,4502,4355,4217,4110,3986,3894,3781,3689,3623,3534,3439,3348,3285,3208,3140,3077,2999,2926,2855,2784,2678,2602,2522,2453,2390,2320,2266,2190,2124,2052,1979,1917,1847,1790,1736,1658,1594,1539,1474,1412,1371,1322,1270,1226,1168,1126,1086,1049,988,949,898,848,787,741,699,655,606,561,523,495,475,444,408,365,337,319,302,290,275,252,239,221,213,201,185,171,156,145,130,114,106,81,53,11
leu,50,3,0,spectral-blue,24,3782,3782,3782,3782,3782,3782,2722,2516,2315,2142,2057,1971,1919,1860,1797,1733,1684,1640,1587,1550,1507,1473,1441,1409,1375,1347,1322,1286,1260,1225,1188,1166,1129,1105,1065,1038,1008,971,957,938,916,902,880,855,831,805,771,748,733,703,686,663,639,613,585,563,549,527,513,499,483,464,445,415,402,377,362,345,337,318,307,291,279,269,256,248,230,224,214,201,188,180,170,164,156,140,126,109,96,79,65,50,43,31,27,19,15,10,7,5
leu,50,3,0,spectral-blue,25,8897,8897,8897,8893,8845,8809,6945,6304,5872,5559,5306,5082,4851,4626,4438,4273,4107,3969,3827,3690,3576,3442,3333,3222,3131,3034,2938,2858,2764,2675,2600,2518,2450,2378,2297,2234,2146,2079,2028,1964,1909,1851,1808,1741,1689,1632,1578,1536,1488,1437,1384,1342,1297,1256,1205,1159,1120,1081,1063,1036,984,964,929,899,869,834,782,750,709,685,656,628,596,572,555,534,513,501,483,447,430,420,405,394,380,359,351,336,316,304,290,269,252,222,203,175,155,103,56,15
leu,50,3,0,spectral-blue,27,8401,8401,8401,8401,8400,8393,6798,6272,5839,5396,5123,4906,4676,4485,4321,4176,4026,3899,3761,3644,3527,3400,3298,3183,3066,2960,2860,2773,2683,2608,2524,2441,2356,2276,2212,2156,2077,2003,1936,1855,1772,1710,1644,1580,1509,1449,1403,1358,1310,1254,1206,1165,1114,1065,1017,985,938,889,858,827,790,757,726,697,671,653,609,577,535,505,475,456,427,406,386,370,350,329,308,287,268,258,247,233,231,210,200,193,185,181,175,166,152,139,126,109,95,60,29,4
leu,50,3,0,spectral-blue,28,9579,9579,9579,9578,9578,9575,7702,6999,6502,6105,5815,5580,5358,5173,4999,4815,4659,4505,4375,4232,4105,3974,3845,3735,3637,3518,3425,3342,3253,3163,3074,2987,2900,2800,2697,2611,2518,2453,2395,2330,2250,2173,2089,2015,1946,1885,1811,1746,1699,1624,1555,1489,1428,1377,1308,1247,1186,1126,1076,1022,966,924,874,830,787,747,696,661,618,595,569,536,505,476,447,410,394,381,357,327,307,286,271,256,241,216,200,182,157,139,126,102,86,71,63,51,41,22,7,1
leu,50,3,0,spectral-blue,29,9269,9269,9269,9216,9194,9163,7363,6927,6579,6280,6091,5901,5724,5585,5452,5338,5222,5083,4961,4865,4740,4650,4541,4458,4373,4277,4194,4119,4021,3933,3857,3784,3692,3585,3496,3419,3323,3255,3190,3122,3049,2994,2922,2847,2784,2731,2670,2608,2559,2487,2421,2370,2318,2277,2215,2168,2114,2056,2007,1954,1909,1860,1803,1756,1714,1666,1605,1560,1519,1471,1423,1381,1324,1271,1218,1159,1115,1066,1010,936,881,828,769,728,694,630,585,537,491,455,403,347,299,246,189,147,108,63,43,15
leu,50,3,0,spectral-blue,30,8711,8711,8711,8708,8704,8694,6831,6301,5886,5531,5267,5063,4866,4654,4446,4270,4126,3996,3871,3747,3626,3512,3391,3279,3188,3082,2993,2910,2836,2763,2686,2613,2524,2447,2382,2292,2221,2165,2105,2042,1982,1915,1860,1802,1737,1693,1634,1586,1533,1472,1413,1357,1306,1255,1204,1147,1105,1041,1001,955,905,852,797,745,710,670,624,594,553,524,498,471,435,408,383,369,349,327,311,285,253,243,229,224,208,196,184,171,165,159,150,141,124,107,100,77,65,39,16,0
leu,50,3,0,spectral-blue,31,6045,6045,6045,6045,6045,6042,4677,4282,3957,3722,3539,3403,3285,3165,3043,2937,2843,2759,2680,2609,2525,2465,2404,2343,2281,2211,2129,2059,1995,1939,1896,1846,1799,1735,1676,1624,1563,1521,1483,1437,1385,1346,1313,1278,1240,1196,1146,1112,1082,1036,995,957,936,899,872,837,803,765,734,712,680,650,618,584,555,531,502,470,441,419,401,374,350,337,316,298,284,258,244,224,208,193,175,164,150,132,121,109,103,93,82,66,52,44,32,23,18,10,8,3
leu,50,3,0,spectral-blue,32,6386,6386,6386,6386,6386,6384,4856,4468,4129,3849,3653,3494,3338,3200,3079,2969,2882,2783,2697,2614,2518,2441,2372,2294,2236,2171,2108,2046,1988,1922,1863,1806,1748,1681,1626,1573,1521,1464,1418,1381,1339,1281,1224,1171,1128,1089,1055,1024,978,929,888,851,810,776,735,690,656,619,592,564,532,503,474,451,437,419,393,363,344,326,306,289,273,258,249,231,219,208,203,192,182,172,167,161,154,134,126,121,114,100,95,90,73,63,48,37,29,14,7,2
leu,50,3,0,spectral-blue,33,11656,11656,11656,11656,11620,11602,8975,8208,7614,7111,6808,6527,6262,6014,5780,5587,5409,5255,5098,4923,4776,4642,4480,4326,4213,4113,3989,3879,3765,3653,3562,3446,3364,3250,3147,3038,2950,2852,2783,2717,2623,2557,2488,2419,2359,2306,2239,2171,2109,2038,1970,1894,1834,1783,1709,1637,1577,1500,1441,1385,1320,1260,1204,1139,1086,1029,980,925,864,806,755,711,645,589,550,518,492,459,417,387,357,334,307,289,269,246,228,218,207,193,182,166,152,131,124,104,84,63,38,14
leu,50,3,0,spectral-blue,34,7378,7378,7378,7378,7367,7345,5723,5285,4956,4674,4464,4261,4115,3965,3834,3699,3582,3464,3369,3268,3175,3099,3003,2929,2854,2791,2735,2666,2606,2536,2472,2410,2352,2281,2218,2153,2094,2031,1972,1924,1858,1801,1761,1703,1645,1602,1546,1496,1451,1408,1365,1313,1260,1220,1171,1126,1076,1031,987,949,903,857,809,760,714,679,642,605,570,529,499,469,433,411,389,374,356,336,324,297,274,255,245,233,221,208,201,194,180,170,163,152,141,128,112,101,82,32,20,0
leu,50,3,0,spectral-blue,36,9610,9610,9610,9609,9594,9581,7421,6855,6355,6037,5805,5579,5340,5113,4917,4774,4644,4504,4370,4252,4137,4026,3915,3819,3735,3645,3547,3477,3389,3303,3241,3160,3077,2982,2900,2821,2736,2674,2593,2533,2459,2381,2324,2257,2184,2128,2061,1991,1926,1865,1803,1747,1676,1603,1533,1468,1404,1352,1296,1246,1179,1111,1064,1016,969,925,876,827,776,733,682,649,615,585,554,512,480,446,412,369,346,319,295,278,260,235,220,207,183,174,155,140,126,101,78,69,54,26,17,0
leu,50,3,0,spectral-blue,37,11997,11997,11997,11997,11996,11987,9899,9281,8705,8199,7829,7524,7233,6963,6718,6483,6278,6083,5933,5776,5621,5469,5324,5167,5024,4893,4772,4649,4536,4430,4293,4190,4101,3992,3883,3762,3647,3538,3444,3361,3254,3159,3062,2965,2857,2752,2659,2572,2492,2406,2332,2231,2159,2091,2020,1958,1861,1779,1708,1627,1566,1493,1434,1370,1314,1247,1177,1119,1057,1008,961,908,846,800,770,733,689,656,619,570,540,516,494,475,459,429,416,402,384,368,351,329,301,281,252,226,203,121,73,18
leu,50,3,0,spectral-blue,39,9672,9672,9672,9672,9672,9670,6785,6046,5507,5138,4858,4617,4408,4238,4078,3935,3788,3663,3563,3442,3328,3229,3131,3054,2972,2891,2815,2736,2666,2595,2508,2437,2360,2296,2230,2150,2076,2008,1950,1899,1846,1792,1739,1672,1605,1544,1489,1430,1383,1339,1281,1243,1201,1155,1104,1063,1019,976,938,910,863,821,784,759,722,684,650,608,578,548,521,492,467,435,417,390,366,342,325,305,284,268,252,235,219,193,177,160,145,141,128,112,105,93,81,67,55,34,21,13
leu,50,3,0,spectral-blue,40,5270,5270,5270,5270,5270,5266,3410,2962,2612,2375,2227,2109,1981,1882,1775,1691,1606,1528,1459,1401,1338,1289,1240,1195,1149,1106,1075,1032,987,946,912,882,853,813,782,757,737,712,694,679,655,633,610,590,568,552,528,511,501,477,454,433,421,403,384,364,349,335,323,313,300,289,268,252,240,234,225,219,205,194,186,178,165,156,148,144,135,128,125,113,106,96,91,87,81,71,64,57,54,50,46,41,38,27,23,18,17,9,4,1
leu,50,3,0,spectral-blue,41,5518,5518,5518,5517,5512,5500,4228,3832,3472,3182,3010,2862,2726,2598,2499,2390,2306,2226,2155,2073,1997,1915,1858,1803,1736,1685,1626,1577,1528,1475,1427,1374,1321,1273,1217,1180,1139,1094,1068,1037,1011,985,952,925,891,876,845,815,786,762,732,707,688,656,631,608,581,556,538,518,499,489,470,456,436,418,393,372,356,344,327,324,311,302,287,273,263,256,245,234,225,219,206,203,202,186,177,174,164,158,150,142,131,125,118,112,101,67,47,21
leu,50,3,0,spectral-blue,42,9672,9672,9672,9672,9671,9664,7344,6811,6339,5939,5681,5463,5217,5017,4848,4705,4547,4389,4274,4131,4015,3873,3761,3655,3549,3445,3345,3246,3160,3071,3007,2939,2864,2784,2714,2632,2565,2485,2426,2367,2294,2230,2183,2117,2056,2005,1940,1888,1841,1780,1724,1686,1639,1586,1512,1450,1396,1336,1286,1237,1194,1137,1101,1055,989,941,889,847,797,748,712,665,618,573,530,481,445,409,380,337,319,303,286,267,249,235,217,204,190,179,172,156,152,143,128,117,107,69,49,24
leu,50,3,0,spectral-blue,43,5425,5425,5425,5413,5371,5335,4122,3772,3484,3224,3063,2887,2755,2655,2558,2473,2387,2306,2226,2162,2085,2022,1954,1904,1854,1805,1754,1698,1647,1597,1551,1491,1442,1405,1365,1326,1283,1241,1204,1155,1115,1067,1031,1003,965,935,906,874,842,811,778,742,714,689,666,645,617,587,560,537,518,496,476,454,433,410,383,353,332,308,285,259,230,204,188,175,162,154,143,132,126,118,110,107,100,93,91,84,80,73,67,60,53,50,45,40,38,23,18,12
leu,50,3,0,spectral-blue,44,7254,7254,7254,7238,7155,7133,5557,5192,4903,4659,4449,4292,4143,4030,3917,3787,3653,3531,3419,3313,3210,3121,3035,2959,2885,2796,2713,2653,2587,2514,2450,2389,2333,2273,2219,2166,2100,2044,1995,1925,1872,1835,1782,1727,1679,1624,1570,1509,1463,1409,1345,1296,1250,1201,1156,1113,1075,1038,999,958,916,876,830,798,759,716,673,642,611,576,530,485,438,395,370,333,302,272,236,204,177,155,135,113,92,79,66,48,35,34,30,28,24,21,19,18,17,14,8,3
leu,50,3,0,spectral-blue,45,11501,11501,11501,11489,11425,11387,9645,9079,8609,8166,7842,7588,7349,7136,6932,6741,6531,6337,6179,6006,5866,5734,5588,5467,5354,5211,5099,4971,4845,4739,4619,4519,4421,4308,4181,4078,3962,3855,3753,3658,3547,3437,3334,3243,3127,3039,2923,2815,2738,2614,2518,2438,2344,2246,2172,2097,2020,1950,1883,1805,1739,1661,1599,1548,1493,1435,1355,1277,1207,1156,1102,1052,980,935,889,842,799,741,685,639,591,540,499,472,449,399,366,341,320,296,264,239,204,166,143,114,93,43,23,2
leu,50,3,0,spectral-blue,46,9207,9207,9207,9207,9186,9168,7532,7101,6722,6373,6108,5868,5658,5464,5278,5138,4964,4805,4650,4507,4359,4223,4091,3981,3883,3775,3680,3587,3505,3411,3312,3214,3127,3026,2947,2855,2763,2679,2611,2539,2460,2378,2309,2227,2164,2108,2033,1980,1936,1873,1797,1733,1668,1594,1522,1459,1415,1357,1320,1278,1221,1163,1118,1071,1018,969,910,876,834,789,742,695,641,585,551,517,484,459,436,400,375,354,334,308,290,263,247,232,215,207,198,180,171,155,138,127,112,79,58,24
leu,50,3,0,spectral-blue,47,9641,9641,9641,9548,9463,9398,8027,7598,7293,7041,6859,6699,6499,6333,6171,6039,5867,5725,5609,5504,5382,5278,5154,5044,4946,4832,4746,4649,4560,4490,4400,4308,4229,4112,4030,3933,3855,3789,3717,3656,3573,3515,3457,3388,3322,3287,3204,3135,3078,2998,2935,2862,2789,2738,2664,2606,2536,2467,2399,2336,2255,2192,2131,2060,2000,1943,1869,1810,1742,1664,1595,1533,1459,1399,1333,1259,1189,1126,1041,959,885,819,754,704,650,599,552,501,455,397,357,300,269,251,229,205,172,96,51,0
leu,50,3,0,spectral-blue,48,9238,9238,9238,9235,9197,9179,7252,6812,6405,6136,5965,5781,5593,5445,5299,5172,5029,4891,4761,4649,4561,4461,4361,4277,4192,4112,4026,3925,3817,3736,3649,3566,3484,3409,3312,3235,3150,3069,3004,2939,2870,2792,2730,2658,2593,2519,2462,2392,2338,2267,2207,2144,2059,1993,1937,1883,1814,1757,1688,1628,1560,1512,1454,1408,1363,1297,1224,1168,1105,1039,973,921,867,822,768,723,674,629,583,533,495,464,442,411,387,356,330,303,279,257,243,210,180,153,129,110,87,56,24,2
leu,50,3,0,spectral-blue,49,5053,5053,5053,5053,5053,5053,4057,3734,3544,3374,3261,3145,3040,2928,2825,2747,2641,2569,2505,2442,2369,2296,2236,2176,2115,2048,1989,1936,1883,1831,1785,1730,1683,1633,1579,1529,1491,1448,1403,1360,1310,1273,1248,1211,1180,1146,1095,1065,1036,992,969,938,910,869,839,814,787,760,720,687,668,636,610,579,561,542,522,504,482,456,447,427,409,396,384,372,354,340,328,311,290,273,259,250,236,213,196,182,165,156,137,116,106,88,73,66,47,24,4,0
leu,50,3,0,spectral-blue,50,7099,7099,7099,7099,7048,7024,5774,5349,5031,4790,4585,4401,4245,4112,3983,3854,3736,3599,3487,3391,3280,3192,3106,3003,2925,2843,2775,2704,2644,2568,2504,2445,2376,2326,2272,2216,2154,2103,2051,2002,1963,1916,1874,1802,1744,1697,1642,1595,1547,1490,1450,1401,1349,1297,1262,1220,1172,1135,1087,1036,988,936,892,839,801,754,714,668,627,581,557,522,493,461,414,375,350,312,282,249,225,192,168,150,119,93,77,56,43,28,24,12,7,3,0,0,0,0,0,0
leu,50,3,0,spectral-blue,51,9827,9827,9827,9762,9662,9580,8290,7867,7463,7139,6862,6656,6447,6249,6044,5866,5703,5567,5421,5297,5159,5056,4935,4823,4741,4636,4541,4451,4371,4293,4196,4108,4015,3909,3801,3731,3634,3580,3517,3447,3371,3319,3243,3172,3114,3056,2982,2908,2858,2781,2715,2662,2585,2514,2434,2363,2294,2228,2167,2093,2033,1979,1912,1853,1809,1749,1664,1582,1509,1447,1375,1297,1222,1166,1103,1053,992,926,862,780,719,671,613,577,541,500,463,428,397,372,341,309,281,256,231,211,186,116,62,3
leu,50,3,0,spectral-blue,52,6603,6603,6603,6591,6548,6530,4846,4395,4038,3732,3518,3364,3223,3112,3020,2903,2802,2718,2639,2533,2457,2367,2308,2240,2190,2117,2065,2003,1939,1879,1814,1764,1709,1663,1605,1551,1503,1462,1418,1386,1338,1295,1253,1213,1175,1138,1096,1063,1024,976,939,896,861,821,784,747,712,681,650,619,586,562,525,504,478,445,417,388,360,340,320,303,278,255,240,217,200,189,177,167,158,140,133,120,113,105,99,96,89,82,76,63,58,52,50,43,38,23,11,6
leu,50,3,0,spectral-blue,53,11718,11718,11718,11718,11615,11556,9592,9017,8517,8067,7760,7504,7237,7014,6813,6603,6430,6249,6096,5953,5802,5658,5530,5406,5301,5175,5077,4972,4850,4750,4649,4542,4459,4348,4238,4128,4009,3933,3849,3760,3679,3589,3503,3422,3330,3251,3150,3073,3012,2921,2829,2750,2659,2571,2477,2382,2286,2208,2130,2048,1972,1902,1819,1754,1690,1624,1525,1439,1340,1274,1208,1147,1052,992,930,875,809,765,719,665,614,582,532,496,468,422,395,369,343,320,303,281,259,240,217,188,157,99,60,17
leu,50,3,0,spectral-blue,54,4123,4123,4123,4123,4123,4123,2961,2674,2483,2371,2253,2185,2106,2031,1965,1898,1834,1788,1722,1670,1609,1569,1514,1468,1426,1382,1341,1304,1268,1228,1183,1140,1104,1084,1054,1018,988,950,925,899,883,870,851,818,798,771,744,716,691,666,638,620,599,578,551,529,509,491,470,451,439,421,405,391,370,355,332,312,291,265,253,233,208,194,182,167,161,151,142,132,124,118,113,111,109,99,96,92,87,83,81,81,78,73,71,65,55,35,17,0
leu,50,3,0,spectral-blue,55,8587,8587,8587,8585,8506,8473,6429,6018,5600,5248,4975,4726,4537,4359,4202,4071,3937,3795,3702,3588,3477,3385,3274,3170,3069,2978,2884,2825,2759,2688,2618,2548,2460,2370,2297,2230,2157,2088,2017,1959,1884,1831,1770,1707,1649,1586,1529,1463,1417,1368,1313,1258,1218,1178,1129,1082,1034,995,953,917,877,842,800,764,727,704,662,619,569,535,505,481,446,421,400,367,342,318,298,275,255,237,223,215,201,181,163,148,142,135,123,101,88,77,72,67,55,29,14,0
