experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,0,3,4,spectral-blue,11,7448,7223,7073,6931,6814,6708,6602,6471,6325,6222,6116,6020,5917,5818,5727,5640,5545,5449,5365,5292,5191,5132,5039,4955,4872,4785,4710,4628,4548,4478,4386,4301,4222,4133,4042,3971,3888,3821,3756,3691,3614,3518,3456,3363,3294,3238,3161,3078,3032,2967,2901,2828,2764,2703,2629,2557,2497,2427,2356,2284,2195,2108,2039,1970,1904,1833,1752,1679,1612,1570,1511,1470,1390,1321,1249,1179,1103,1045,974,884,813,735,669,627,589,507,450,407,354,312,275,233,192,175,144,122,94,64,47,23
leu,0,3,4,spectral-blue,12,14255,13756,13394,13135,12884,12672,12458,12247,12052,11874,11687,11503,11310,11120,10931,10771,10627,10443,10260,10122,9917,9772,9591,9450,9324,9146,8997,8827,8685,8552,8399,8257,8125,7960,7810,7699,7537,7392,7283,7171,7002,6875,6764,6604,6479,6356,6211,6084,5966,5801,5681,5550,5428,5320,5186,5052,4898,4746,4609,4453,4289,4145,3997,3858,3717,3589,3437,3316,3207,3063,2954,2842,2679,2534,2385,2231,2111,1979,1866,1703,1574,1454,1341,1237,1117,946,830,720,622,526,442,335,249,200,151,116,97,62,49,16
leu,0,3,4,spectral-blue,13,9238,9009,8860,8724,8602,8502,8420,8340,8249,8158,8059,7971,7858,7752,7653,7553,7488,7382,7293,7223,7107,7046,6937,6843,6781,6686,6598,6501,6411,6349,6260,6163,6070,5956,5868,5799,5679,5594,5528,5447,5340,5256,5184,5076,4981,4912,4817,4737,4670,4582,4499,4409,4329,4272,4175,4073,3982,3883,3798,3706,3574,3480,3389,3288,3208,3120,2977,2859,2763,2668,2596,2501,2355,2222,2111,1983,1881,1786,1693,1542,1442,1319,1221,1133,1023,863,751,663,574,484,403,311,249,198,156,125,101,59,39,22
leu,0,3,4,spectral-blue,15,3469,3361,3246,3143,3054,2994,2944,2901,2850,2814,2773,2721,2668,2617,2576,2532,2498,2454,2423,2397,2359,2330,2292,2260,2228,2182,2137,2102,2071,2038,2001,1969,1937,1896,1871,1842,1812,1780,1748,1723,1690,1656,1627,1581,1549,1533,1493,1466,1443,1411,1381,1346,1311,1283,1240,1208,1168,1136,1105,1073,1031,1010,980,929,895,864,822,800,759,730,707,666,622,574,534,492,462,439,414,368,331,296,271,241,220,184,162,144,126,106,94,72,58,50,41,32,25,17,12,5
leu,0,3,4,spectral-blue,16,2658,2552,2475,2418,2380,2344,2317,2280,2255,2223,2182,2150,2118,2087,2057,2021,1982,1950,1930,1910,1882,1862,1832,1802,1783,1753,1722,1696,1670,1652,1626,1602,1585,1552,1529,1508,1469,1445,1422,1391,1354,1325,1291,1254,1225,1201,1173,1144,1115,1089,1061,1032,1001,972,944,919,896,876,853,830,790,763,728,696,671,645,606,578,553,534,509,482,446,415,382,358,336,313,295,266,258,239,220,203,185,155,144,138,121,111,100,82,72,64,53,39,30,19,14,7
leu,0,3,4,spectral-blue,18,15007,14441,14113,13841,13599,13378,13158,12952,12761,12586,12376,12194,12013,11840,11654,11498,11330,11160,11010,10865,10672,10548,10359,10203,10076,9927,9780,9658,9523,9396,9221,9080,8972,8832,8672,8539,8387,8244,8118,7995,7817,7696,7577,7387,7235,7101,6952,6820,6717,6563,6445,6313,6200,6098,5916,5794,5665,5540,5416,5311,5158,5046,4895,4753,4641,4494,4314,4168,4056,3936,3823,3724,3527,3380,3231,3067,2923,2779,2643,2419,2223,2050,1890,1758,1625,1351,1188,1008,828,700,600,466,388,332,268,225,182,127,104,66
leu,0,3,4,spectral-blue,19,5866,5712,5619,5536,5459,5389,5314,5250,5163,5076,4994,4917,4826,4731,4644,4584,4494,4415,4343,4281,4191,4127,4057,3993,3945,3861,3788,3719,3669,3612,3536,3464,3412,3324,3265,3213,3128,3069,3017,2969,2911,2847,2803,2748,2696,2639,2569,2513,2476,2427,2374,2310,2247,2197,2135,2083,2037,1976,1930,1872,1811,1738,1666,1610,1559,1508,1444,1396,1345,1298,1252,1186,1102,1043,980,920,870,792,732,643,588,525,473,425,381,320,277,245,216,193,169,132,115,93,78,66,55,30,21,11
leu,0,3,4,spectral-blue,20,5267,5136,5036,4989,4932,4880,4841,4794,4742,4686,4625,4572,4511,4452,4388,4332,4285,4229,4193,4161,4106,4059,4006,3965,3937,3885,3849,3793,3741,3698,3636,3594,3551,3503,3445,3398,3351,3293,3260,3216,3156,3106,3065,3011,2959,2918,2853,2814,2781,2731,2701,2670,2630,2585,2540,2492,2431,2383,2337,2299,2226,2182,2130,2079,2042,1986,1928,1869,1818,1757,1696,1645,1556,1483,1422,1342,1285,1231,1162,1054,977,894,820,740,681,542,471,399,332,277,231,170,129,94,74,60,46,28,22,12
leu,0,3,4,spectral-blue,21,12727,12316,12081,11893,11713,11528,11371,11198,11024,10881,10711,10549,10391,10231,10071,9909,9785,9630,9503,9368,9213,9087,8910,8768,8669,8495,8373,8233,8099,7979,7836,7696,7556,7394,7267,7148,7004,6877,6795,6677,6518,6409,6317,6186,6072,5971,5837,5737,5653,5548,5439,5338,5225,5140,5029,4912,4783,4664,4551,4449,4296,4145,4031,3886,3749,3644,3493,3364,3236,3126,3014,2904,2706,2545,2389,2263,2136,2017,1916,1751,1633,1516,1411,1292,1168,1010,901,786,699,584,491,396,325,266,213,175,143,103,76,49
leu,0,3,4,spectral-blue,22,10363,9986,9694,9491,9306,9137,8981,8837,8720,8601,8459,8323,8190,8049,7917,7801,7706,7588,7476,7383,7256,7170,7052,6932,6820,6696,6590,6486,6383,6283,6196,6087,5997,5905,5817,5734,5628,5534,5453,5345,5223,5128,5050,4946,4870,4794,4680,4594,4515,4401,4314,4211,4119,4052,3973,3874,3783,3694,3599,3497,3402,3304,3183,3075,2976,2874,2752,2665,2553,2467,2379,2283,2130,2013,1899,1802,1699,1605,1510,1386,1280,1181,1094,1023,936,804,711,633,564,511,454,372,310,260,201,166,134,87,59,33
leu,0,3,4,spectral-blue,23,8233,7949,7736,7600,7463,7339,7248,7155,7065,6960,6862,6762,6656,6547,6447,6334,6247,6145,6060,5977,5870,5800,5725,5640,5564,5465,5386,5300,5198,5098,5020,4925,4844,4749,4669,4583,4497,4423,4353,4281,4191,4115,4048,3951,3889,3803,3704,3633,3555,3478,3407,3319,3258,3191,3104,3028,2955,2867,2813,2719,2604,2511,2423,2335,2261,2186,2082,1996,1896,1828,1765,1687,1583,1517,1432,1339,1261,1190,1114,994,915,837,751,683,614,498,432,340,280,239,191,134,96,69,51,37,26,8,2,0
leu,0,3,4,spectral-blue,24,4977,4852,4778,4725,4672,4628,4593,4548,4496,4440,4387,4333,4273,4220,4165,4114,4071,4002,3945,3904,3847,3795,3747,3699,3659,3602,3537,3476,3418,3365,3307,3261,3230,3168,3124,3089,3030,2977,2936,2895,2827,2792,2744,2678,2633,2606,2548,2500,2466,2399,2346,2289,2254,2218,2168,2127,2067,2029,1992,1952,1887,1838,1784,1730,1683,1631,1559,1503,1465,1409,1370,1317,1230,1177,1121,1064,1006,953,899,812,755,699,637,569,514,418,369,325,280,241,205,158,127,108,87,72,58,26,17,7
leu,0,3,4,spectral-blue,25,1935,1845,1800,1776,1737,1707,1674,1652,1615,1592,1566,1532,1507,1480,1463,1440,1419,1400,1383,1356,1341,1322,1309,1292,1269,1250,1233,1218,1207,1191,1171,1151,1136,1105,1086,1069,1041,1025,1007,993,974,957,943,915,902,879,858,836,823,804,785,763,743,720,696,670,656,639,610,594,565,545,527,515,499,488,473,453,431,414,397,387,370,358,346,325,311,295,282,265,245,227,219,211,193,158,145,133,119,107,89,59,46,34,23,22,15,7,5,3
leu,0,3,4,spectral-blue,26,15382,14908,14486,14171,13882,13623,13401,13188,12961,12769,12536,12323,12138,11950,11761,11601,11449,11270,11080,10940,10757,10628,10440,10304,10174,9977,9828,9671,9521,9366,9208,9051,8933,8758,8593,8477,8267,8083,7961,7824,7621,7492,7371,7206,7038,6936,6753,6637,6524,6354,6247,6126,5989,5887,5762,5625,5519,5380,5263,5136,4966,4841,4687,4543,4420,4289,4153,4037,3919,3791,3687,3574,3365,3225,3092,2933,2788,2664,2547,2362,2220,2074,1936,1777,1638,1401,1241,1066,905,778,654,512,413,322,268,208,167,114,79,40
leu,0,3,4,spectral-blue,27,7339,7073,6870,6704,6518,6328,6181,6016,5869,5705,5563,5405,5261,5123,4975,4858,4744,4612,4488,4390,4305,4201,4104,4015,3914,3815,3738,3651,3570,3463,3371,3294,3205,3132,3055,2987,2895,2827,2769,2682,2596,2519,2452,2370,2290,2223,2164,2094,2035,1955,1905,1849,1788,1718,1653,1588,1531,1461,1409,1359,1289,1241,1176,1120,1063,1002,947,896,855,806,773,732,677,635,591,551,511,482,446,413,389,360,330,309,281,247,218,194,178,157,148,126,108,92,79,65,56,37,24,15
leu,0,3,4,spectral-blue,28,6903,6700,6549,6435,6334,6230,6129,6036,5927,5816,5719,5626,5524,5434,5347,5252,5166,5079,4987,4904,4813,4741,4657,4564,4484,4387,4301,4217,4138,4071,3997,3927,3867,3779,3689,3610,3529,3451,3365,3295,3221,3158,3100,3021,2927,2864,2779,2711,2646,2562,2497,2425,2356,2278,2200,2123,2030,1955,1903,1837,1743,1687,1615,1538,1473,1401,1325,1263,1190,1135,1080,1029,965,905,852,794,755,718,670,606,563,523,485,450,409,336,279,234,199,170,143,107,83,62,52,39,33,11,6,2
leu,0,3,4,spectral-blue,29,6222,6004,5895,5785,5693,5616,5553,5490,5395,5310,5246,5144,5070,4996,4908,4857,4819,4757,4703,4656,4606,4566,4500,4451,4406,4330,4282,4234,4176,4130,4063,4003,3944,3867,3784,3723,3648,3589,3530,3477,3386,3311,3258,3174,3123,3086,3015,2965,2922,2864,2806,2760,2695,2644,2577,2533,2488,2419,2365,2321,2242,2188,2148,2082,2023,1952,1870,1810,1745,1685,1628,1572,1490,1428,1358,1303,1262,1197,1138,1034,964,907,836,763,694,567,477,401,328,257,190,129,89,64,48,34,22,15,6,1
leu,0,3,4,spectral-blue,30,6269,6082,5917,5810,5703,5610,5510,5418,5342,5262,5181,5087,4993,4896,4826,4755,4691,4621,4560,4500,4420,4350,4286,4221,4173,4112,4050,3962,3898,3830,3756,3670,3607,3537,3467,3398,3334,3248,3198,3132,3040,2990,2931,2854,2799,2751,2675,2604,2557,2473,2415,2360,2292,2230,2163,2089,2025,1966,1913,1847,1772,1706,1630,1567,1505,1442,1366,1314,1248,1196,1145,1089,999,927,863,791,740,671,622,547,483,440,384,343,308,263,236,210,181,162,146,125,107,87,77,56,46,33,28,18
leu,0,3,4,spectral-blue,31,9235,8918,8697,8535,8391,8256,8087,7965,7830,7681,7560,7450,7328,7227,7117,7021,6940,6829,6729,6646,6528,6454,6326,6227,6160,6050,5973,5903,5841,5767,5679,5599,5543,5432,5342,5277,5161,5083,5014,4926,4809,4726,4654,4567,4479,4409,4308,4236,4178,4079,4006,3944,3865,3818,3736,3665,3598,3516,3438,3377,3280,3207,3130,3058,2991,2921,2812,2715,2637,2573,2489,2416,2306,2225,2126,2024,1939,1838,1732,1574,1446,1340,1224,1127,1019,844,721,585,483,388,311,231,173,135,109,90,64,33,20,9
leu,0,3,4,spectral-blue,32,10779,10463,10236,10071,9948,9849,9747,9651,9558,9459,9354,9225,9135,9007,8902,8787,8715,8596,8489,8427,8304,8240,8122,8025,7963,7850,7763,7663,7564,7482,7372,7245,7147,7017,6899,6815,6683,6569,6475,6396,6273,6178,6101,5937,5820,5737,5591,5504,5411,5287,5214,5141,5058,4987,4853,4733,4638,4541,4455,4354,4206,4103,3997,3885,3782,3683,3518,3394,3288,3196,3097,3008,2837,2725,2605,2465,2337,2236,2124,1972,1838,1713,1593,1481,1366,1132,982,827,647,520,423,295,248,210,172,144,123,76,59,41
leu,0,3,4,spectral-blue,33,7393,7264,7196,7113,7036,6959,6881,6812,6742,6682,6602,6528,6450,6354,6282,6198,6135,6059,5992,5933,5867,5837,5772,5717,5666,5579,5503,5443,5375,5307,5223,5166,5088,5003,4941,4882,4773,4697,4646,4567,4463,4373,4314,4191,4114,4044,3953,3888,3830,3742,3694,3632,3563,3523,3449,3380,3327,3268,3210,3152,3053,2986,2901,2817,2746,2678,2591,2497,2411,2348,2268,2212,2095,2029,1950,1853,1780,1684,1604,1482,1391,1296,1195,1110,1029,850,744,627,520,410,325,240,188,140,117,96,74,53,38,25
leu,0,3,4,spectral-blue,34,7710,7427,7253,7088,6933,6775,6632,6517,6402,6292,6178,6083,5984,5868,5772,5671,5577,5476,5367,5285,5193,5113,5013,4941,4873,4761,4674,4599,4518,4431,4362,4290,4219,4142,4072,3995,3908,3836,3776,3702,3612,3534,3464,3374,3294,3229,3157,3087,3035,2940,2868,2799,2720,2634,2550,2489,2420,2361,2305,2243,2164,2096,2019,1954,1879,1809,1713,1638,1559,1493,1446,1382,1298,1216,1161,1099,1039,986,940,875,830,775,701,652,602,524,472,432,383,346,305,253,221,177,143,117,92,45,24,13
leu,0,3,4,spectral-blue,35,13824,13524,13288,13137,12965,12835,12686,12556,12413,12270,12118,11962,11806,11657,11495,11361,11234,11075,10959,10853,10710,10608,10456,10333,10243,10069,9936,9816,9696,9595,9447,9308,9192,9029,8892,8774,8615,8471,8350,8237,8046,7905,7777,7567,7387,7269,7083,6950,6853,6708,6596,6470,6353,6246,6103,5965,5844,5715,5605,5498,5348,5217,5079,4944,4809,4664,4471,4329,4201,4088,3973,3853,3644,3486,3326,3171,3004,2858,2703,2503,2347,2196,2070,1910,1745,1488,1299,1126,982,857,727,574,460,381,319,276,231,166,118,60
leu,0,3,4,spectral-blue,37,7803,7538,7410,7278,7139,7000,6863,6765,6654,6542,6434,6334,6237,6138,6035,5956,5894,5797,5718,5658,5564,5481,5383,5311,5232,5129,5055,4964,4879,4790,4711,4626,4545,4447,4366,4298,4212,4131,4068,3998,3900,3832,3768,3665,3600,3531,3452,3369,3315,3214,3152,3091,3014,2941,2887,2813,2727,2675,2621,2555,2477,2398,2314,2236,2172,2092,1993,1915,1852,1784,1719,1647,1568,1469,1390,1303,1240,1179,1107,995,931,864,792,723,657,571,510,463,410,370,314,254,216,179,146,124,93,61,40,14
leu,0,3,4,spectral-blue,38,10370,9926,9594,9338,9119,8932,8741,8571,8434,8308,8180,8059,7935,7801,7663,7548,7435,7304,7188,7080,6966,6857,6743,6613,6526,6428,6344,6229,6123,6013,5876,5775,5669,5545,5437,5349,5247,5149,5064,4976,4867,4766,4684,4577,4465,4395,4267,4182,4094,3982,3868,3763,3678,3575,3487,3396,3288,3192,3113,3028,2907,2822,2729,2618,2515,2435,2316,2211,2118,2025,1917,1833,1728,1632,1557,1459,1390,1312,1240,1140,1054,976,906,837,767,664,595,519,458,399,336,266,223,185,146,121,80,36,22,10
leu,0,3,4,spectral-blue,39,8543,8067,7706,7471,7232,7045,6875,6685,6522,6347,6206,6069,5931,5807,5697,5596,5479,5357,5213,5098,4991,4896,4779,4689,4616,4515,4418,4324,4245,4162,4069,3989,3907,3830,3749,3679,3593,3500,3438,3370,3296,3224,3164,3098,3027,2977,2907,2838,2761,2681,2607,2543,2471,2398,2334,2281,2221,2156,2085,2031,1966,1901,1839,1772,1706,1638,1551,1491,1424,1353,1298,1240,1166,1095,1039,974,922,874,827,769,731,675,624,582,549,489,444,409,382,350,325,282,250,209,180,151,125,71,34,10
leu,0,3,4,spectral-blue,40,5114,4740,4532,4368,4249,4123,4010,3910,3780,3662,3548,3472,3377,3294,3229,3158,3099,3016,2951,2872,2806,2739,2678,2613,2550,2492,2440,2376,2331,2270,2220,2173,2112,2059,2030,1972,1921,1875,1826,1771,1720,1666,1614,1569,1536,1496,1457,1419,1384,1343,1297,1259,1224,1185,1146,1102,1062,1026,985,936,894,856,815,787,755,719,686,659,628,595,562,537,500,469,446,420,408,382,364,333,306,286,267,245,232,210,194,178,164,150,138,122,111,95,83,73,54,16,7,1
leu,0,3,4,spectral-blue,41,4159,3979,3865,3803,3763,3719,3665,3621,3569,3535,3492,3446,3406,3371,3316,3287,3253,3221,3189,3155,3120,3089,3052,3014,2980,2928,2891,2852,2821,2789,2744,2698,2669,2625,2593,2559,2513,2472,2452,2419,2358,2325,2293,2259,2218,2195,2157,2124,2092,2032,1990,1954,1928,1897,1846,1793,1750,1704,1668,1631,1577,1535,1503,1450,1409,1373,1311,1264,1234,1200,1159,1125,1069,1018,958,915,878,846,801,710,648,586,553,517,489,404,350,297,252,214,182,132,97,69,51,41,34,19,9,1
leu,0,3,4,spectral-blue,42,6548,6045,5691,5480,5284,5058,4902,4731,4601,4471,4365,4249,4158,4066,3983,3891,3821,3740,3654,3582,3512,3459,3374,3325,3271,3199,3129,3085,3041,2988,2948,2902,2845,2788,2740,2700,2661,2614,2568,2531,2482,2445,2405,2364,2322,2279,2242,2207,2166,2133,2095,2059,2018,1981,1934,1901,1860,1818,1769,1730,1681,1640,1604,1559,1513,1475,1435,1388,1351,1319,1285,1243,1187,1152,1106,1045,987,932,880,818,778,739,701,672,635,586,540,490,450,421,386,338,307,274,233,198,158,109,92,46
leu,0,3,4,spectral-blue,44,3433,3345,3293,3246,3201,3168,3135,3098,3059,3032,3003,2972,2937,2912,2880,2851,2830,2792,2760,2734,2703,2688,2660,2636,2613,2586,2560,2537,2510,2487,2460,2428,2398,2369,2336,2322,2298,2264,2251,2230,2184,2161,2144,2106,2073,2051,2009,1972,1958,1916,1897,1878,1844,1821,1795,1764,1731,1710,1680,1661,1614,1571,1534,1491,1458,1417,1381,1339,1302,1269,1236,1214,1156,1105,1064,1014,976,942,906,858,829,802,775,744,713,650,594,540,485,429,361,288,224,180,150,107,83,53,38,20
leu,0,3,4,spectral-blue,45,5573,5299,5133,4986,4849,4750,4657,4568,4500,4414,4320,4225,4151,4065,3972,3912,3842,3761,3711,3654,3578,3510,3444,3381,3336,3263,3195,3131,3079,3025,2965,2908,2852,2813,2757,2707,2636,2583,2537,2488,2425,2371,2325,2276,2216,2166,2111,2054,2007,1947,1882,1831,1791,1743,1703,1660,1613,1576,1521,1468,1417,1381,1332,1278,1223,1183,1119,1055,1015,964,920,877,819,781,737,691,649,617,561,504,459,415,369,337,301,256,218,181,140,117,90,67,54,29,23,15,10,4,2,0
leu,0,3,4,spectral-blue,47,7981,7513,7209,6969,6750,6538,6335,6169,5997,5851,5707,5560,5444,5332,5224,5103,4989,4872,4758,4662,4544,4446,4332,4245,4173,4086,4012,3925,3828,3740,3664,3578,3500,3442,3367,3303,3216,3146,3083,3008,2943,2874,2804,2724,2663,2597,2537,2487,2438,2374,2315,2271,2226,2163,2103,2057,2004,1939,1894,1848,1807,1758,1715,1651,1593,1551,1489,1425,1371,1311,1271,1222,1155,1113,1068,1022,962,920,882,813,769,718,674,623,588,548,496,441,385,345,312,257,218,175,140,118,93,35,16,2
leu,0,3,4,spectral-blue,49,7742,7587,7437,7329,7215,7117,7042,6962,6851,6780,6707,6620,6521,6435,6326,6252,6160,6055,5963,5887,5773,5698,5633,5553,5487,5415,5342,5266,5182,5105,5018,4930,4854,4765,4683,4600,4520,4431,4366,4291,4197,4118,4048,3941,3872,3795,3714,3637,3579,3486,3410,3343,3277,3222,3152,3083,3017,2922,2844,2779,2691,2616,2533,2454,2389,2291,2194,2105,2035,1957,1881,1815,1706,1626,1542,1453,1372,1297,1240,1146,1068,974,902,830,765,631,537,474,392,336,284,234,192,160,134,117,98,70,46,25
