experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,25,3,4,spectral-blue,13,7476,7156,6924,6754,6563,6385,6209,6049,5863,5723,5578,5448,5344,5219,5119,5012,4924,4800,4701,4604,4516,4413,4322,4236,4161,4067,3991,3897,3818,3734,3648,3578,3515,3424,3351,3275,3210,3128,3059,2989,2911,2838,2767,2689,2624,2566,2501,2428,2369,2318,2252,2185,2133,2063,1998,1941,1863,1799,1751,1705,1646,1583,1519,1449,1392,1339,1286,1226,1179,1130,1072,1019,969,927,869,826,790,749,708,663,622,572,526,488,451,398,363,316,281,253,221,179,156,126,92,68,49,20,7,0
leu,25,3,4,spectral-blue,14,8519,8319,8164,8033,7883,7752,7638,7514,7392,7282,7149,7057,6957,6834,6748,6657,6564,6471,6372,6302,6213,6163,6055,5961,5901,5802,5721,5643,5570,5470,5352,5273,5199,5108,5027,4953,4861,4788,4718,4651,4547,4470,4396,4300,4208,4137,4048,3967,3908,3832,3775,3693,3628,3570,3484,3407,3343,3268,3213,3141,3051,2986,2907,2821,2750,2676,2571,2498,2412,2339,2262,2192,2078,1970,1873,1758,1657,1555,1446,1318,1218,1126,1041,975,901,769,694,617,542,471,413,338,302,255,211,176,146,113,91,49
leu,25,3,4,spectral-blue,15,6042,5703,5539,5379,5246,5117,4986,4856,4749,4631,4509,4401,4313,4220,4144,4069,3991,3893,3833,3777,3706,3661,3597,3536,3479,3419,3358,3288,3223,3175,3105,3056,3018,2957,2905,2849,2803,2746,2710,2667,2618,2562,2510,2450,2396,2356,2311,2249,2212,2156,2110,2068,2031,1995,1945,1884,1833,1778,1725,1685,1627,1582,1532,1487,1445,1393,1330,1281,1237,1188,1136,1091,1038,992,941,895,843,802,760,701,662,605,561,519,482,420,369,331,289,253,222,183,144,104,76,62,50,29,16,4
leu,25,3,4,spectral-blue,16,5007,4856,4757,4693,4625,4544,4473,4385,4288,4200,4098,4015,3928,3857,3784,3712,3656,3593,3537,3477,3411,3357,3298,3241,3188,3125,3074,3013,2962,2912,2857,2814,2751,2703,2650,2600,2549,2506,2465,2417,2376,2327,2288,2241,2184,2142,2091,2047,1998,1943,1910,1861,1816,1779,1721,1677,1631,1587,1544,1501,1450,1400,1346,1302,1251,1210,1163,1112,1071,1016,969,923,867,815,771,735,688,642,600,566,528,490,456,420,391,353,322,292,261,241,216,180,151,126,102,74,57,34,27,11
leu,25,3,4,spectral-blue,17,2822,2627,2540,2482,2428,2363,2306,2247,2174,2125,2073,2020,1963,1911,1850,1812,1755,1717,1689,1643,1608,1581,1552,1523,1501,1472,1445,1425,1392,1372,1344,1317,1294,1269,1243,1219,1191,1166,1141,1116,1092,1063,1037,1005,975,957,927,898,879,860,840,813,793,776,758,740,717,702,689,661,649,635,606,585,565,548,525,499,479,459,440,420,392,370,350,334,320,302,287,257,232,218,198,183,160,129,105,92,75,62,55,38,26,19,12,9,5,2,1,0
leu,25,3,4,spectral-blue,18,3310,3103,2993,2910,2822,2732,2652,2572,2507,2443,2388,2323,2254,2210,2153,2100,2040,1982,1940,1871,1821,1764,1715,1684,1631,1588,1553,1514,1480,1436,1397,1366,1333,1293,1261,1222,1186,1149,1120,1089,1059,1030,1012,970,941,917,888,865,835,809,777,755,735,717,688,664,645,624,606,582,560,535,513,489,474,455,432,409,394,364,348,337,319,295,276,261,248,236,224,208,199,186,177,171,159,151,140,130,120,109,99,88,81,73,63,53,41,26,14,3
leu,25,3,4,spectral-blue,19,7123,6849,6683,6524,6397,6254,6119,5977,5859,5744,5639,5530,5433,5337,5256,5159,5072,4979,4896,4800,4718,4655,4569,4500,4435,4366,4298,4232,4163,4094,4028,3962,3905,3830,3765,3707,3637,3574,3518,3458,3370,3312,3247,3176,3106,3059,2996,2932,2880,2816,2754,2693,2631,2578,2509,2447,2392,2327,2269,2226,2158,2100,2038,1966,1902,1836,1769,1702,1635,1575,1517,1463,1388,1324,1264,1202,1153,1106,1054,979,915,861,804,751,707,646,578,510,456,395,342,252,207,153,114,84,68,32,16,8
leu,25,3,4,spectral-blue,20,2673,2596,2558,2524,2488,2449,2415,2371,2345,2307,2280,2243,2217,2189,2166,2150,2131,2111,2095,2064,2028,2005,1984,1961,1935,1895,1869,1846,1812,1780,1755,1732,1711,1677,1652,1625,1594,1563,1541,1509,1484,1461,1438,1417,1392,1371,1344,1319,1296,1275,1255,1232,1207,1183,1160,1129,1104,1077,1044,1017,985,959,931,909,868,841,812,780,752,723,698,668,638,607,581,546,527,501,473,437,407,384,362,337,307,270,242,215,191,170,149,127,111,103,84,65,52,25,16,1
leu,25,3,4,spectral-blue,21,3878,3752,3686,3622,3552,3494,3431,3374,3321,3274,3212,3167,3121,3086,3045,3009,2964,2925,2892,2860,2809,2782,2738,2699,2659,2620,2581,2546,2507,2469,2434,2393,2358,2321,2285,2246,2199,2176,2142,2104,2065,2026,1985,1947,1917,1891,1857,1832,1812,1779,1743,1714,1672,1635,1603,1570,1524,1483,1444,1412,1365,1328,1296,1249,1221,1192,1150,1115,1080,1033,983,952,898,864,819,783,747,722,699,647,598,557,530,491,447,404,361,327,298,276,249,208,186,158,131,100,82,55,36,10
leu,25,3,4,spectral-blue,22,5601,5401,5276,5157,5056,4934,4846,4778,4666,4600,4511,4429,4345,4284,4214,4144,4099,4034,3962,3899,3840,3795,3733,3678,3632,3578,3518,3465,3407,3350,3290,3232,3185,3136,3087,3043,2998,2958,2920,2878,2828,2775,2719,2654,2609,2562,2518,2470,2437,2382,2345,2303,2252,2199,2144,2108,2068,2010,1971,1914,1845,1792,1730,1673,1630,1578,1518,1466,1414,1361,1286,1232,1169,1123,1056,992,952,910,859,799,751,696,651,579,518,454,398,345,299,257,225,173,140,111,95,68,54,28,11,0
leu,25,3,4,spectral-blue,23,7958,7767,7651,7540,7414,7303,7210,7134,7062,6985,6911,6839,6770,6694,6619,6552,6486,6429,6366,6315,6234,6172,6096,6040,5987,5911,5827,5754,5679,5612,5520,5435,5376,5289,5200,5127,5027,4942,4872,4790,4672,4594,4519,4417,4330,4255,4165,4091,4034,3946,3877,3798,3729,3662,3578,3503,3421,3333,3251,3182,3092,3010,2932,2838,2737,2644,2548,2439,2350,2257,2168,2094,1966,1880,1772,1684,1611,1529,1451,1348,1242,1152,1079,1004,932,786,686,588,486,401,324,231,177,135,99,72,59,36,22,15
leu,25,3,4,spectral-blue,24,5366,5181,5080,5001,4914,4833,4752,4681,4600,4519,4427,4345,4272,4194,4133,4077,4030,3964,3911,3871,3810,3769,3712,3663,3620,3569,3523,3475,3432,3386,3330,3272,3225,3180,3128,3086,3032,2991,2950,2904,2847,2814,2781,2724,2687,2637,2586,2539,2507,2464,2410,2363,2323,2286,2231,2188,2144,2104,2069,2025,1975,1925,1871,1809,1755,1708,1656,1606,1560,1520,1473,1419,1344,1278,1214,1143,1079,1013,954,880,828,769,734,683,626,541,495,444,395,359,325,271,221,178,142,120,94,60,44,22
leu,25,3,4,spectral-blue,25,6119,5911,5792,5687,5604,5510,5426,5336,5253,5160,5071,4996,4921,4844,4768,4704,4638,4581,4523,4462,4381,4335,4261,4193,4139,4072,4021,3964,3900,3852,3779,3724,3656,3598,3542,3485,3414,3373,3315,3261,3208,3157,3112,3042,2985,2939,2884,2832,2791,2721,2677,2634,2586,2528,2471,2396,2339,2276,2227,2179,2113,2061,1989,1923,1846,1789,1730,1674,1623,1563,1516,1456,1377,1312,1245,1181,1110,1042,969,864,790,715,663,601,542,464,413,373,330,302,278,245,215,194,165,142,109,82,59,28
leu,25,3,4,spectral-blue,26,4991,4666,4513,4375,4263,4140,4044,3936,3839,3755,3668,3599,3531,3459,3390,3326,3266,3208,3154,3084,3014,2961,2915,2874,2823,2760,2714,2668,2619,2570,2527,2482,2442,2387,2355,2312,2259,2207,2178,2140,2099,2047,2008,1964,1927,1893,1865,1826,1783,1747,1708,1664,1631,1587,1550,1507,1469,1438,1403,1376,1329,1283,1238,1190,1146,1106,1063,1025,991,954,923,893,836,783,743,711,665,634,592,551,521,496,458,428,411,373,342,309,297,279,265,239,219,200,181,153,128,92,66,30
leu,25,3,4,spectral-blue,27,3304,3173,3108,3056,2994,2925,2875,2803,2728,2684,2637,2605,2572,2528,2480,2442,2415,2376,2346,2318,2291,2274,2229,2199,2160,2131,2096,2067,2039,1999,1962,1930,1899,1858,1827,1795,1769,1734,1699,1667,1635,1605,1582,1552,1528,1498,1465,1434,1408,1377,1342,1309,1269,1241,1210,1181,1146,1109,1075,1038,1003,972,948,917,866,837,792,768,730,697,663,637,606,577,552,512,482,444,411,381,355,336,315,295,273,246,230,212,196,181,161,149,132,124,107,91,72,38,22,6
leu,25,3,4,spectral-blue,28,9374,9020,8752,8556,8378,8187,8010,7837,7652,7495,7339,7171,7038,6900,6774,6639,6523,6402,6315,6211,6083,5976,5864,5768,5672,5576,5481,5384,5311,5227,5131,5047,4963,4881,4798,4687,4592,4487,4385,4293,4203,4110,4033,3947,3866,3784,3704,3619,3529,3434,3342,3255,3152,3087,3000,2918,2836,2753,2681,2598,2483,2384,2285,2191,2101,2003,1909,1805,1727,1650,1566,1496,1401,1332,1250,1185,1102,1032,959,894,825,756,698,640,592,530,491,433,392,335,298,257,225,191,169,133,110,80,57,27
leu,25,3,4,spectral-blue,29,3180,2986,2881,2794,2731,2621,2543,2472,2399,2327,2244,2180,2134,2087,2036,1998,1951,1907,1859,1815,1772,1731,1687,1653,1607,1560,1532,1491,1457,1430,1384,1349,1312,1266,1232,1201,1165,1135,1096,1062,1034,1003,978,958,939,913,877,860,829,802,779,757,729,715,690,662,642,621,589,564,534,513,494,469,437,408,386,357,340,319,301,290,271,252,243,232,222,207,195,183,165,153,140,125,116,107,98,87,80,74,71,61,58,54,51,47,43,31,21,10
leu,25,3,4,spectral-blue,30,6105,5925,5797,5695,5598,5510,5434,5345,5280,5200,5125,5041,4961,4903,4852,4803,4759,4710,4648,4587,4530,4486,4428,4374,4322,4243,4191,4134,4094,4031,3974,3917,3870,3809,3746,3700,3642,3587,3521,3462,3409,3358,3317,3262,3214,3162,3116,3066,3020,2955,2909,2845,2792,2740,2688,2642,2593,2544,2479,2433,2352,2311,2254,2187,2136,2078,1995,1938,1874,1816,1758,1697,1604,1538,1476,1425,1359,1290,1238,1161,1094,1021,957,888,814,719,639,552,472,410,351,268,212,152,118,81,46,23,11,4
leu,25,3,4,spectral-blue,31,3798,3496,3314,3149,2981,2818,2671,2534,2404,2286,2177,2087,2008,1918,1840,1769,1704,1646,1579,1519,1459,1404,1365,1320,1265,1210,1169,1116,1080,1028,988,945,915,875,836,800,774,743,714,685,660,630,595,568,541,519,502,477,459,429,411,394,376,358,344,323,310,297,287,280,265,250,236,225,210,198,187,173,160,152,149,141,131,122,114,110,105,103,97,92,84,76,69,60,57,46,37,33,28,22,19,18,18,15,14,13,11,6,5,1
leu,25,3,4,spectral-blue,32,6655,6298,6123,5955,5829,5666,5525,5398,5283,5170,5071,4958,4859,4767,4684,4591,4510,4425,4357,4285,4183,4109,4031,3954,3884,3812,3743,3651,3574,3503,3438,3361,3301,3241,3190,3120,3040,2967,2898,2824,2769,2707,2644,2578,2538,2476,2415,2360,2300,2240,2177,2125,2055,2001,1939,1873,1817,1763,1716,1665,1597,1554,1495,1457,1399,1344,1284,1242,1193,1142,1100,1044,1000,948,900,848,808,761,725,669,621,580,529,474,427,387,346,305,252,214,177,145,118,94,64,45,24,12,6,0
leu,25,3,4,spectral-blue,33,5165,4983,4895,4827,4744,4669,4590,4518,4438,4387,4331,4274,4217,4179,4117,4061,4004,3956,3902,3854,3801,3756,3697,3631,3588,3536,3484,3443,3395,3344,3283,3227,3170,3110,3055,3001,2928,2871,2833,2787,2723,2665,2611,2545,2500,2452,2393,2354,2308,2255,2214,2169,2123,2079,2024,1978,1942,1896,1854,1808,1753,1696,1644,1594,1542,1495,1441,1393,1342,1305,1273,1230,1155,1113,1063,1016,979,938,897,813,753,714,658,606,549,462,412,350,307,260,211,175,142,103,80,61,56,28,18,3
leu,25,3,4,spectral-blue,34,10905,10359,9991,9740,9482,9226,9023,8803,8583,8396,8185,7985,7811,7639,7491,7337,7198,7055,6930,6803,6660,6558,6434,6320,6213,6089,5980,5879,5795,5673,5570,5469,5341,5245,5141,5064,4963,4859,4775,4678,4597,4512,4417,4302,4213,4139,4052,3966,3890,3787,3686,3601,3521,3428,3343,3262,3169,3076,2991,2919,2815,2721,2652,2554,2440,2339,2248,2169,2080,1992,1904,1824,1732,1649,1573,1479,1381,1295,1198,1110,1032,946,856,785,723,641,574,517,454,390,330,283,227,173,142,112,78,42,27,17
leu,25,3,4,spectral-blue,35,5751,5618,5531,5466,5389,5313,5253,5179,5105,5049,4976,4918,4862,4806,4747,4706,4651,4595,4537,4484,4427,4382,4322,4268,4220,4172,4122,4076,4033,3975,3920,3869,3818,3754,3698,3648,3578,3498,3436,3362,3295,3234,3175,3111,3049,3010,2947,2899,2852,2768,2711,2653,2601,2540,2467,2410,2366,2295,2245,2190,2107,2055,1980,1902,1844,1782,1703,1630,1568,1515,1451,1405,1315,1253,1182,1113,1042,979,924,836,777,717,655,605,552,467,411,364,313,272,247,206,177,145,115,96,87,68,62,37
leu,25,3,4,spectral-blue,36,4645,4416,4274,4159,4065,3965,3863,3780,3694,3616,3545,3472,3418,3356,3293,3219,3165,3110,3054,3004,2954,2919,2863,2823,2788,2744,2697,2647,2606,2554,2513,2458,2406,2370,2333,2292,2239,2198,2162,2123,2090,2053,2010,1967,1930,1891,1839,1803,1764,1719,1691,1655,1630,1596,1558,1524,1492,1460,1419,1387,1352,1301,1248,1205,1160,1119,1074,1041,1010,974,940,890,835,795,756,715,668,623,579,534,497,461,421,393,356,310,284,252,229,202,186,162,135,111,94,83,72,39,21,6
leu,25,3,4,spectral-blue,37,5288,4909,4640,4447,4290,4080,3948,3821,3685,3558,3433,3317,3214,3108,3004,2913,2832,2750,2648,2569,2481,2398,2318,2244,2174,2103,2041,1981,1918,1865,1802,1740,1676,1626,1571,1535,1482,1444,1406,1360,1319,1277,1249,1203,1162,1126,1089,1047,1009,975,935,917,892,868,832,798,772,741,711,683,656,629,603,582,563,542,515,494,478,467,442,430,409,393,381,369,358,349,343,328,318,303,289,272,257,233,219,205,196,185,178,163,147,134,120,105,89,46,35,18
leu,25,3,4,spectral-blue,38,4042,3866,3752,3664,3589,3527,3456,3392,3330,3288,3240,3178,3127,3076,3027,2977,2928,2871,2821,2771,2726,2678,2624,2576,2529,2493,2458,2419,2374,2335,2291,2246,2202,2148,2094,2053,2012,1976,1949,1917,1865,1818,1777,1741,1699,1664,1630,1601,1567,1523,1491,1460,1429,1384,1340,1306,1264,1221,1188,1155,1109,1061,1032,998,954,914,867,824,785,747,715,675,631,604,555,521,488,463,447,408,379,353,333,305,275,252,226,197,178,166,147,120,103,91,81,67,54,37,16,2
leu,25,3,4,spectral-blue,39,6324,5897,5658,5503,5318,5136,4984,4853,4724,4583,4449,4322,4198,4096,3988,3877,3788,3705,3611,3526,3443,3365,3286,3220,3150,3086,3031,2957,2885,2831,2771,2716,2664,2597,2525,2472,2419,2359,2313,2257,2205,2152,2112,2049,2000,1944,1903,1863,1811,1766,1721,1672,1626,1577,1528,1492,1441,1402,1362,1331,1287,1249,1194,1157,1107,1059,1013,973,933,904,866,822,791,748,714,689,656,629,597,565,535,500,468,443,413,385,365,342,308,289,268,238,212,187,163,138,107,58,28,7
leu,25,3,4,spectral-blue,40,7964,7530,7254,7043,6852,6664,6506,6354,6203,6057,5933,5776,5643,5518,5426,5311,5209,5098,4995,4904,4819,4727,4647,4560,4490,4414,4345,4279,4206,4130,4042,3974,3912,3840,3764,3707,3634,3578,3506,3433,3355,3298,3245,3174,3112,3059,2973,2906,2848,2785,2716,2646,2584,2530,2467,2407,2344,2278,2223,2162,2102,2037,1978,1928,1862,1805,1746,1694,1652,1595,1535,1479,1412,1359,1305,1245,1185,1122,1066,1002,947,894,843,795,735,661,586,536,488,422,368,316,275,235,191,155,131,70,44,13
leu,25,3,4,spectral-blue,41,6374,6163,6044,5945,5827,5712,5608,5506,5418,5333,5237,5148,5057,4970,4888,4810,4750,4682,4609,4546,4468,4413,4343,4265,4213,4139,4075,4013,3947,3903,3832,3772,3709,3630,3574,3522,3448,3377,3320,3265,3207,3156,3102,3034,2989,2954,2899,2857,2804,2739,2708,2663,2612,2570,2513,2473,2431,2374,2312,2272,2219,2165,2105,2055,2002,1948,1888,1823,1773,1709,1664,1607,1540,1458,1409,1342,1289,1230,1159,1074,1014,947,877,811,760,674,629,557,492,431,381,327,286,241,211,174,141,89,62,33
leu,25,3,4,spectral-blue,42,7608,7441,7334,7250,7177,7105,7033,6973,6900,6843,6794,6739,6663,6589,6520,6441,6381,6316,6250,6194,6116,6071,6000,5946,5888,5822,5762,5712,5672,5600,5535,5475,5413,5333,5252,5187,5108,5029,4976,4908,4791,4723,4653,4524,4452,4393,4294,4230,4164,4084,4025,3943,3878,3813,3717,3634,3544,3473,3405,3330,3214,3119,3004,2899,2806,2717,2614,2524,2423,2343,2254,2176,2038,1936,1840,1729,1636,1549,1462,1347,1243,1161,1085,1018,936,790,697,614,547,457,365,300,247,197,164,130,99,75,58,39
leu,25,3,4,spectral-blue,43,5509,5357,5238,5160,5102,5014,4954,4894,4828,4754,4690,4626,4541,4470,4399,4330,4270,4212,4150,4089,4040,3982,3911,3848,3801,3742,3687,3632,3576,3519,3452,3399,3352,3288,3237,3193,3145,3090,3041,2985,2929,2861,2822,2766,2706,2668,2615,2558,2512,2449,2395,2337,2292,2250,2194,2139,2075,2016,1965,1913,1845,1781,1712,1649,1591,1541,1477,1415,1347,1296,1244,1192,1128,1081,1014,967,925,877,827,763,714,661,613,569,522,441,390,329,280,245,215,170,127,103,80,59,48,28,14,2
leu,25,3,4,spectral-blue,44,7940,7630,7410,7228,7072,6922,6786,6660,6530,6406,6282,6152,6040,5925,5809,5711,5629,5531,5440,5348,5244,5179,5085,4996,4915,4827,4726,4622,4547,4486,4418,4348,4262,4163,4085,4009,3946,3874,3815,3737,3650,3569,3503,3424,3358,3296,3234,3156,3096,3028,2967,2913,2844,2772,2698,2637,2571,2498,2442,2377,2294,2224,2133,2067,1994,1938,1873,1806,1733,1670,1602,1545,1463,1398,1324,1278,1214,1153,1094,1001,929,857,786,725,650,546,466,396,338,285,251,194,149,125,97,80,68,41,26,6
leu,25,3,4,spectral-blue,45,4970,4916,4875,4843,4806,4757,4728,4686,4644,4603,4554,4496,4453,4408,4353,4287,4220,4112,4048,3996,3912,3878,3785,3731,3698,3623,3555,3500,3447,3401,3345,3287,3233,3170,3114,3072,3001,2951,2909,2870,2782,2738,2705,2614,2560,2523,2467,2427,2400,2328,2279,2224,2166,2132,2059,2018,1970,1926,1890,1861,1810,1763,1725,1681,1649,1601,1537,1489,1437,1396,1346,1321,1268,1225,1185,1135,1083,1053,1010,948,894,820,758,700,653,529,460,391,314,250,204,132,89,64,34,23,11,4,3,0
leu,25,3,4,spectral-blue,46,8410,7953,7691,7501,7314,7111,6944,6776,6631,6492,6395,6289,6202,6107,6001,5916,5831,5739,5656,5562,5474,5402,5305,5225,5151,5043,4966,4885,4812,4746,4681,4602,4526,4458,4390,4316,4246,4174,4113,4038,3956,3891,3819,3744,3672,3605,3528,3458,3392,3327,3269,3201,3140,3085,3022,2956,2904,2827,2755,2696,2630,2570,2513,2450,2390,2324,2256,2178,2103,2031,1958,1883,1801,1736,1667,1594,1530,1447,1377,1263,1201,1138,1055,988,923,808,733,661,589,526,466,384,305,233,192,157,118,70,35,12
