experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,50,3,9,spectral-blue,16,7763,7228,6764,6452,6193,5943,5740,5508,5343,5180,5027,4876,4749,4634,4525,4414,4314,4187,4073,3983,3887,3811,3710,3631,3533,3438,3361,3281,3201,3127,3048,2967,2893,2817,2733,2664,2577,2502,2424,2361,2294,2230,2151,2083,2033,1963,1897,1829,1786,1732,1676,1610,1558,1488,1437,1382,1329,1270,1222,1169,1131,1083,1047,1000,956,917,869,831,795,760,715,686,651,613,576,550,520,492,463,436,418,394,374,361,349,321,311,299,280,268,248,220,192,168,138,109,79,42,22,13
leu,50,3,9,spectral-blue,17,4155,3672,3325,2994,2825,2672,2532,2383,2253,2149,2042,1908,1819,1742,1675,1602,1532,1457,1391,1329,1281,1233,1188,1144,1101,1061,1014,977,939,900,855,821,780,738,715,694,665,642,620,601,580,562,544,516,500,482,465,451,431,415,400,386,367,357,346,331,311,301,288,277,264,256,244,233,223,213,202,191,185,178,174,166,157,153,148,144,137,132,123,113,108,102,94,87,80,68,61,51,40,34,29,22,14,7,4,4,2,0,0,0
leu,50,3,9,spectral-blue,18,7771,7483,7306,7155,6994,6830,6660,6522,6394,6254,6093,5960,5810,5678,5568,5455,5342,5212,5097,5009,4897,4808,4708,4625,4531,4437,4361,4294,4207,4123,4036,3957,3885,3802,3722,3650,3570,3514,3429,3353,3263,3199,3123,3054,3003,2927,2847,2775,2705,2643,2582,2512,2443,2369,2301,2238,2172,2116,2059,1992,1920,1857,1798,1718,1648,1575,1514,1454,1404,1352,1296,1250,1172,1123,1055,991,932,864,817,756,705,654,610,554,506,439,384,347,307,278,247,211,182,162,138,110,94,52,29,2
leu,50,3,9,spectral-blue,19,5239,4661,4371,3658,3483,3314,3164,2996,2843,2720,2619,2497,2402,2311,2215,2141,2048,1967,1892,1821,1749,1681,1610,1553,1485,1430,1376,1322,1272,1223,1181,1133,1084,1032,992,941,892,858,828,781,753,720,694,664,644,611,585,551,526,502,483,454,436,425,403,378,359,348,339,326,309,287,269,256,243,239,230,225,211,203,198,186,178,173,171,163,156,152,146,131,120,115,107,101,97,89,85,82,79,71,69,62,54,47,33,28,21,9,6,2
leu,50,3,9,spectral-blue,20,2680,2348,2267,1955,1897,1816,1750,1688,1635,1568,1538,1502,1455,1409,1368,1345,1317,1299,1279,1250,1218,1197,1172,1149,1123,1095,1065,1043,1019,989,960,941,920,899,882,862,845,826,815,799,774,757,741,729,699,687,674,661,648,632,616,604,587,567,556,540,519,510,499,482,465,445,431,413,390,376,368,350,340,328,313,305,284,266,248,232,212,194,178,161,153,142,131,117,109,95,84,77,65,61,55,44,41,35,24,22,17,10,8,3
leu,50,3,9,spectral-blue,21,4807,4482,4277,4111,3937,3799,3659,3513,3386,3263,3143,3045,2960,2860,2780,2680,2593,2510,2439,2363,2288,2229,2170,2107,2048,1963,1905,1839,1774,1714,1641,1579,1519,1467,1410,1369,1323,1278,1237,1187,1135,1088,1053,1009,961,928,898,853,818,782,751,722,683,650,607,579,548,516,493,476,447,432,412,393,369,353,332,311,297,277,262,249,232,220,203,188,169,151,145,129,120,118,107,101,96,90,86,78,75,72,66,59,53,49,46,40,33,19,15,9
leu,50,3,9,spectral-blue,22,3807,3467,3236,2762,2616,2502,2408,2293,2207,2124,2057,1975,1914,1859,1816,1757,1712,1657,1598,1554,1504,1461,1436,1390,1352,1314,1261,1227,1188,1151,1104,1074,1034,993,946,921,890,859,821,790,756,731,706,675,655,614,584,554,531,504,479,464,442,419,401,387,368,351,339,325,313,302,283,275,265,254,234,220,213,198,187,178,170,161,152,142,139,128,120,103,96,91,86,79,78,73,71,67,61,60,57,54,52,46,42,35,26,15,8,0
leu,50,3,9,spectral-blue,23,7268,6752,6477,6276,6035,5774,5563,5329,5133,4970,4833,4666,4501,4360,4234,4128,4037,3915,3814,3717,3634,3537,3449,3372,3288,3205,3124,3040,2956,2865,2782,2702,2622,2552,2481,2422,2360,2280,2220,2151,2069,2011,1959,1876,1821,1761,1702,1647,1606,1544,1505,1450,1401,1355,1304,1260,1216,1178,1139,1104,1061,1020,987,945,904,860,821,783,748,714,676,646,605,565,542,515,486,455,429,406,380,368,349,336,316,298,282,269,252,238,220,201,175,149,128,112,84,46,17,3
leu,50,3,9,spectral-blue,24,4068,3856,3742,3636,3539,3426,3329,3233,3159,3074,2996,2927,2846,2792,2739,2675,2632,2581,2529,2497,2466,2422,2379,2335,2297,2252,2207,2162,2119,2082,2022,1962,1922,1880,1841,1789,1747,1703,1654,1609,1569,1528,1489,1434,1391,1352,1312,1272,1239,1201,1159,1128,1100,1067,1029,996,972,939,911,870,836,802,773,736,708,681,646,624,604,578,559,539,514,487,472,451,425,405,386,378,357,345,328,307,297,277,262,243,226,212,188,172,150,127,103,82,65,30,11,1
leu,50,3,9,spectral-blue,25,5209,4956,4749,4550,4369,4202,4071,3951,3820,3711,3585,3475,3379,3288,3204,3138,3091,3028,2962,2915,2864,2814,2751,2700,2638,2588,2547,2501,2453,2408,2364,2321,2280,2239,2200,2160,2123,2087,2044,2018,1974,1939,1902,1857,1818,1785,1748,1712,1674,1636,1603,1565,1530,1493,1456,1428,1392,1357,1316,1285,1261,1225,1181,1139,1097,1066,1023,978,928,886,842,791,755,713,664,617,573,523,485,442,405,366,317,280,248,213,183,154,107,79,51,30,17,11,8,3,1,0,0,0
leu,50,3,9,spectral-blue,26,3061,2873,2769,2663,2550,2436,2338,2222,2130,2047,1968,1895,1816,1745,1678,1628,1572,1518,1471,1437,1392,1348,1295,1248,1222,1183,1144,1113,1078,1035,999,964,921,887,863,832,801,771,746,722,684,661,635,602,579,556,537,509,489,471,448,419,407,392,373,356,335,314,300,287,275,260,237,219,205,194,187,173,161,156,150,143,132,126,119,111,107,100,95,87,82,80,76,74,70,61,57,52,49,43,39,37,32,30,27,18,15,2,0,0
leu,50,3,9,spectral-blue,27,7134,6617,6268,5966,5729,5535,5333,5143,4966,4821,4662,4538,4410,4308,4217,4120,4019,3923,3821,3733,3655,3575,3481,3386,3285,3192,3119,3051,2967,2900,2827,2754,2686,2603,2528,2456,2370,2310,2238,2152,2082,2023,1973,1904,1847,1793,1730,1681,1620,1555,1507,1464,1393,1341,1296,1243,1184,1146,1095,1050,990,950,912,877,839,802,762,722,681,648,624,587,563,532,510,488,468,447,429,410,390,369,346,331,311,273,253,231,203,189,171,138,114,96,81,66,48,26,14,9
leu,50,3,9,spectral-blue,28,7496,7120,6880,6690,6483,6329,6213,6106,5999,5874,5748,5634,5509,5392,5295,5194,5100,4992,4886,4783,4712,4650,4563,4488,4413,4308,4235,4149,4058,3983,3903,3833,3756,3690,3606,3545,3467,3381,3313,3247,3161,3101,3035,2958,2892,2830,2772,2711,2660,2590,2521,2460,2396,2353,2285,2221,2165,2106,2045,1987,1926,1865,1814,1757,1703,1637,1584,1533,1480,1445,1388,1344,1288,1230,1173,1116,1055,1014,954,906,860,802,761,719,663,591,537,499,450,404,360,311,256,208,152,111,84,38,6,0
leu,50,3,9,spectral-blue,29,8505,8241,8077,7901,7728,7581,7435,7280,7120,6995,6854,6757,6641,6511,6398,6295,6208,6103,6015,5935,5844,5778,5652,5573,5502,5416,5334,5270,5194,5126,5044,4965,4882,4793,4723,4656,4586,4524,4470,4388,4308,4238,4178,4085,4024,3967,3888,3815,3756,3676,3602,3536,3476,3393,3305,3245,3159,3084,3025,2963,2871,2797,2701,2621,2533,2458,2359,2285,2197,2103,2024,1945,1833,1736,1624,1526,1441,1353,1266,1173,1103,1029,957,877,817,762,684,613,531,476,408,339,281,244,190,159,126,72,44,13
leu,50,3,9,spectral-blue,30,4931,4484,4243,4073,3916,3696,3499,3342,3191,3061,2922,2801,2700,2591,2499,2428,2347,2276,2198,2110,2043,1981,1918,1851,1804,1749,1695,1644,1592,1542,1485,1449,1406,1369,1311,1269,1229,1182,1148,1105,1065,1038,1005,968,929,909,875,850,833,790,760,732,717,694,674,653,627,610,593,564,535,515,497,479,461,444,423,410,391,380,368,359,345,328,319,307,292,276,260,248,234,228,217,201,188,173,164,148,143,133,122,94,78,61,49,33,21,8,2,0
leu,50,3,9,spectral-blue,31,6374,6018,5853,5692,5505,5342,5155,4981,4822,4698,4589,4471,4366,4277,4171,4069,3982,3890,3801,3726,3651,3596,3515,3440,3376,3301,3230,3177,3105,3030,2960,2897,2836,2781,2725,2677,2632,2592,2548,2492,2440,2391,2335,2287,2240,2189,2143,2092,2036,1984,1938,1868,1817,1773,1717,1663,1618,1563,1527,1484,1432,1389,1339,1280,1232,1187,1129,1082,1042,991,944,894,823,781,723,679,640,593,560,517,478,432,412,378,351,315,294,271,253,223,209,171,147,122,104,81,56,23,13,1
leu,50,3,9,spectral-blue,32,8522,8200,7949,7723,7540,7330,7171,7002,6848,6690,6518,6378,6251,6114,5996,5886,5778,5653,5547,5449,5328,5218,5115,5018,4913,4807,4702,4603,4510,4425,4323,4220,4124,4011,3935,3868,3781,3696,3625,3555,3478,3393,3326,3254,3178,3104,3006,2944,2894,2823,2741,2667,2592,2529,2470,2413,2348,2280,2214,2149,2073,2012,1951,1896,1836,1773,1701,1625,1572,1507,1443,1388,1300,1238,1166,1088,1022,959,884,799,732,683,626,573,534,486,448,399,354,324,288,257,227,195,165,144,125,87,43,12
leu,50,3,9,spectral-blue,33,4474,4192,4040,3766,3633,3524,3428,3315,3205,3125,3043,2943,2866,2795,2735,2673,2607,2544,2487,2436,2378,2333,2260,2207,2170,2126,2082,2032,1978,1942,1889,1851,1806,1748,1687,1650,1602,1562,1522,1494,1463,1422,1386,1351,1317,1276,1235,1205,1181,1149,1114,1082,1053,1017,984,947,920,892,868,849,814,792,771,744,715,690,660,634,609,582,561,540,513,477,447,431,407,379,367,343,321,293,276,260,238,216,205,191,183,173,164,154,138,128,113,104,86,58,27,15
leu,50,3,9,spectral-blue,34,8687,8193,7850,7579,7319,7090,6876,6650,6464,6279,6094,5925,5758,5601,5467,5325,5213,5085,4975,4871,4767,4685,4600,4500,4422,4335,4238,4160,4067,3991,3905,3818,3743,3646,3577,3495,3427,3353,3288,3220,3149,3077,3013,2924,2860,2799,2737,2671,2605,2531,2481,2419,2358,2305,2245,2198,2137,2075,2023,1972,1906,1847,1792,1735,1678,1631,1585,1529,1457,1393,1340,1286,1227,1157,1107,1024,954,892,828,765,713,664,617,563,520,474,433,397,353,297,262,223,185,156,140,124,100,67,35,1
leu,50,3,9,spectral-blue,35,4152,3980,3861,3752,3659,3554,3469,3387,3275,3181,3089,3003,2931,2866,2804,2742,2680,2620,2553,2497,2444,2393,2345,2299,2246,2175,2117,2064,2014,1953,1899,1854,1801,1769,1726,1691,1640,1604,1562,1515,1460,1422,1397,1356,1317,1273,1236,1204,1171,1128,1090,1056,1032,996,948,903,870,828,796,766,735,709,677,649,627,608,584,555,537,517,497,477,453,430,414,406,394,369,353,327,302,283,264,245,227,203,183,162,153,138,124,106,88,79,67,54,44,17,0,0
leu,50,3,9,spectral-blue,36,5660,5394,5194,5025,4831,4684,4563,4410,4274,4135,4025,3912,3800,3693,3595,3506,3420,3324,3233,3168,3067,2988,2909,2829,2759,2677,2597,2523,2446,2377,2317,2235,2175,2116,2057,1993,1920,1846,1785,1714,1664,1610,1561,1511,1457,1390,1344,1280,1222,1163,1114,1071,1014,969,913,869,829,790,745,698,654,617,581,546,515,488,459,433,392,368,346,316,286,259,225,198,174,153,134,118,103,84,75,65,56,44,37,28,25,23,20,18,16,15,12,11,9,5,1,0
leu,50,3,9,spectral-blue,37,8038,7865,7665,7516,7380,7285,7215,7108,6996,6900,6796,6696,6592,6503,6414,6333,6252,6170,6092,6013,5922,5840,5746,5671,5605,5537,5453,5391,5304,5231,5140,5041,4959,4862,4773,4707,4624,4531,4472,4405,4319,4251,4185,4120,4057,3997,3912,3842,3783,3706,3638,3561,3489,3420,3345,3274,3198,3145,3078,3022,2938,2844,2772,2707,2624,2552,2454,2368,2290,2207,2121,2044,1939,1847,1776,1702,1618,1533,1461,1362,1283,1208,1142,1076,1014,908,823,751,669,598,523,430,353,291,232,184,138,67,32,10
leu,50,3,9,spectral-blue,38,4757,4316,4094,3720,3568,3359,3188,3020,2862,2743,2640,2527,2437,2332,2225,2138,2057,1989,1913,1846,1781,1726,1672,1608,1544,1490,1438,1396,1350,1304,1273,1236,1197,1155,1113,1077,1046,1008,975,940,913,880,851,828,803,779,745,718,689,655,633,610,583,558,544,527,513,483,465,445,429,410,400,385,369,350,335,325,312,304,288,280,265,260,246,239,232,221,216,195,185,175,163,157,148,134,130,122,109,94,81,65,57,48,40,33,29,14,9,0
leu,50,3,9,spectral-blue,39,7075,6797,6563,6391,6212,6047,5891,5738,5596,5474,5340,5223,5136,5038,4921,4837,4755,4660,4571,4490,4384,4302,4201,4124,4050,3966,3908,3832,3754,3679,3611,3540,3471,3405,3339,3281,3208,3143,3093,3042,2980,2904,2838,2786,2733,2682,2632,2570,2520,2459,2413,2361,2302,2246,2201,2148,2098,2024,1961,1902,1856,1798,1729,1672,1612,1549,1486,1441,1382,1321,1272,1218,1167,1112,1044,989,935,877,822,754,700,642,580,536,486,438,393,354,323,299,271,228,200,177,158,135,100,54,23,2
leu,50,3,9,spectral-blue,40,6480,6058,5769,5357,5142,4950,4812,4669,4512,4382,4257,4136,4020,3911,3809,3720,3634,3538,3460,3373,3288,3224,3160,3092,3031,2963,2916,2866,2810,2753,2680,2623,2571,2523,2477,2427,2373,2324,2270,2224,2167,2126,2076,2016,1965,1918,1862,1809,1765,1728,1683,1629,1594,1545,1503,1461,1415,1373,1323,1282,1243,1188,1130,1090,1036,996,955,919,879,837,797,756,715,676,638,606,574,534,501,462,426,396,370,344,318,282,262,236,211,192,174,146,122,103,82,64,43,10,5,0
leu,50,3,9,spectral-blue,41,7280,7045,6854,6648,6469,6320,6182,6034,5906,5781,5650,5505,5404,5303,5198,5085,4981,4896,4812,4719,4630,4562,4493,4408,4336,4244,4180,4098,4019,3949,3890,3806,3749,3672,3584,3519,3444,3376,3308,3253,3178,3105,3036,2967,2905,2852,2787,2714,2659,2603,2546,2495,2429,2366,2309,2231,2185,2118,2051,1990,1918,1852,1787,1731,1677,1623,1569,1492,1426,1363,1297,1219,1148,1063,993,926,872,812,751,692,631,573,523,471,431,391,354,312,276,247,215,194,174,149,132,112,92,49,21,11
leu,50,3,9,spectral-blue,42,3281,2996,2896,2719,2629,2549,2481,2396,2312,2252,2183,2112,2062,1990,1942,1893,1847,1798,1751,1718,1673,1632,1587,1535,1491,1449,1419,1389,1344,1313,1268,1235,1190,1166,1135,1110,1083,1052,1030,999,955,921,896,866,841,817,789,762,745,716,696,679,650,628,594,574,555,528,510,490,476,458,441,426,408,389,377,356,345,326,318,302,281,268,258,245,233,223,214,203,189,179,162,153,148,130,117,109,97,85,75,66,48,34,27,15,11,5,1,0
leu,50,3,9,spectral-blue,44,8931,8457,8081,7661,7408,7215,7016,6826,6628,6448,6264,6079,5927,5761,5604,5467,5325,5183,5037,4918,4769,4649,4525,4416,4312,4193,4084,3980,3862,3752,3659,3571,3457,3371,3277,3164,3078,2997,2917,2833,2743,2679,2612,2531,2436,2374,2289,2187,2111,2026,1955,1896,1832,1758,1679,1610,1546,1478,1419,1363,1301,1241,1175,1132,1090,1050,1009,959,915,878,822,777,731,696,662,629,601,567,539,507,473,445,416,394,371,341,322,304,281,258,233,206,180,155,125,107,89,46,21,4
leu,50,3,9,spectral-blue,45,4133,3891,3757,3587,3443,3303,3164,3021,2923,2826,2723,2626,2553,2508,2446,2377,2331,2276,2221,2165,2113,2059,1996,1940,1896,1853,1807,1765,1723,1682,1635,1595,1539,1483,1443,1407,1353,1312,1272,1236,1190,1147,1116,1082,1042,995,953,916,885,856,824,793,760,732,697,668,646,620,606,584,555,540,515,495,476,453,440,419,405,386,370,348,327,311,298,282,270,258,248,230,222,207,199,189,183,169,154,145,134,121,112,104,92,83,74,67,51,31,17,3
leu,50,3,9,spectral-blue,46,5656,5429,5271,5077,4947,4835,4739,4637,4535,4434,4315,4204,4111,4005,3917,3858,3784,3714,3657,3593,3524,3449,3364,3298,3232,3173,3111,3065,3007,2946,2870,2816,2762,2700,2646,2591,2531,2477,2416,2373,2315,2257,2204,2164,2100,2045,1979,1908,1855,1800,1746,1715,1664,1605,1553,1507,1456,1399,1365,1304,1256,1211,1160,1117,1079,1039,989,944,899,852,810,770,727,690,653,623,590,560,519,481,451,419,392,369,349,324,297,280,258,235,213,194,174,153,133,109,89,46,22,1
leu,50,3,9,spectral-blue,47,6705,6293,6028,5738,5544,5365,5204,5037,4881,4740,4596,4452,4315,4190,4078,3967,3845,3738,3643,3543,3438,3358,3281,3185,3104,3025,2938,2862,2780,2705,2632,2557,2474,2395,2310,2251,2172,2090,2018,1967,1906,1842,1773,1712,1653,1597,1539,1490,1438,1391,1340,1291,1240,1197,1150,1100,1048,1003,959,919,866,834,802,768,741,706,676,645,619,587,559,541,518,492,471,445,426,406,388,361,341,327,313,302,287,259,248,223,206,196,181,156,132,100,79,48,31,17,2,0
leu,50,3,9,spectral-blue,48,13319,12589,12050,11651,11224,10825,10481,10145,9808,9524,9245,8961,8706,8437,8204,7982,7781,7559,7340,7133,6944,6785,6574,6390,6220,6045,5895,5745,5557,5398,5239,5112,4947,4795,4646,4495,4332,4179,4067,3936,3786,3668,3569,3437,3334,3224,3135,3035,2933,2821,2721,2627,2516,2434,2350,2267,2173,2084,2009,1933,1855,1769,1700,1623,1572,1505,1440,1374,1313,1252,1204,1144,1088,1036,979,939,895,860,817,752,719,676,645,615,577,538,506,464,427,400,361,318,276,239,207,171,138,53,15,0
leu,50,3,9,spectral-blue,49,4726,4565,4450,4365,4253,4162,4090,4013,3937,3857,3787,3690,3620,3533,3472,3404,3340,3275,3209,3149,3086,3041,2969,2910,2841,2785,2730,2686,2624,2571,2490,2426,2378,2322,2268,2207,2161,2100,2050,2000,1948,1902,1852,1793,1747,1701,1649,1599,1555,1504,1454,1428,1376,1338,1291,1248,1211,1150,1097,1066,1013,957,903,854,813,777,731,700,653,618,578,545,506,471,441,413,382,363,336,305,280,255,227,208,192,171,149,127,106,75,55,36,21,13,5,2,0,0,0,0
leu,50,3,9,spectral-blue,50,4174,3958,3784,3594,3458,3320,3178,3036,2917,2813,2712,2623,2537,2444,2364,2289,2217,2139,2085,2013,1949,1889,1827,1774,1709,1655,1597,1545,1498,1446,1387,1334,1295,1238,1198,1153,1110,1075,1015,970,922,883,853,829,805,778,750,723,695,658,634,609,594,576,547,518,498,479,458,435,414,396,380,365,350,332,320,306,291,279,269,249,236,222,209,201,191,183,175,165,156,146,134,118,111,102,91,85,78,74,69,60,57,53,46,43,35,13,6,3
leu,50,3,9,spectral-blue,51,6348,6148,6012,5887,5716,5603,5515,5390,5262,5166,5040,4931,4830,4729,4650,4570,4526,4447,4371,4324,4252,4211,4139,4079,4036,3965,3892,3841,3784,3726,3666,3607,3564,3506,3463,3422,3366,3310,3274,3226,3173,3129,3087,3031,2981,2950,2911,2873,2846,2790,2743,2699,2657,2618,2569,2519,2472,2422,2385,2349,2287,2227,2176,2122,2083,2029,1976,1925,1869,1811,1763,1722,1644,1577,1513,1442,1370,1304,1222,1156,1080,1018,956,894,829,748,664,592,516,451,383,305,242,202,164,126,96,65,35,6
