experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,25,3,2,spectral-blue,13,6799,6542,6380,6271,6145,6001,5873,5748,5640,5537,5451,5366,5270,5174,5092,5020,4931,4857,4771,4703,4622,4552,4463,4391,4317,4251,4177,4108,4034,3967,3902,3818,3745,3684,3613,3549,3487,3422,3359,3302,3245,3178,3121,3060,2984,2916,2840,2785,2711,2635,2591,2523,2476,2413,2342,2290,2235,2168,2103,2043,1989,1916,1856,1788,1723,1664,1595,1532,1457,1387,1327,1266,1199,1136,1091,1034,988,945,908,856,804,764,726,684,631,568,519,485,445,415,386,344,310,279,248,213,170,96,47,19
leu,25,3,2,spectral-blue,14,5037,4808,4713,4635,4528,4423,4334,4250,4160,4089,4010,3960,3909,3849,3797,3741,3691,3625,3579,3520,3456,3413,3358,3303,3260,3187,3140,3089,3046,2999,2958,2887,2832,2778,2723,2679,2624,2569,2523,2478,2428,2387,2348,2295,2245,2207,2166,2119,2081,2023,1984,1942,1907,1866,1820,1774,1720,1675,1638,1595,1551,1511,1471,1411,1357,1309,1256,1208,1164,1128,1092,1055,998,961,918,859,818,777,734,676,643,608,582,554,527,484,443,414,380,351,313,263,235,189,155,121,84,46,24,5
leu,25,3,2,spectral-blue,15,8394,7989,7713,7514,7311,7097,6899,6724,6554,6372,6223,6079,5937,5800,5652,5502,5391,5252,5134,5029,4904,4816,4708,4601,4486,4380,4283,4182,4089,3996,3906,3814,3723,3640,3560,3474,3404,3340,3262,3191,3113,3037,2969,2881,2796,2719,2640,2571,2514,2449,2373,2313,2231,2161,2089,2032,1959,1894,1841,1792,1731,1681,1602,1544,1492,1422,1353,1284,1224,1179,1130,1077,1005,950,900,835,778,728,687,628,586,538,484,459,433,383,344,312,281,253,234,202,181,161,130,114,101,73,58,30
leu,25,3,2,spectral-blue,16,6134,5881,5739,5612,5478,5338,5216,5082,4959,4852,4753,4617,4526,4438,4339,4244,4155,4071,4005,3924,3834,3752,3683,3596,3524,3460,3395,3309,3239,3162,3099,3034,2960,2888,2828,2772,2702,2646,2585,2522,2476,2409,2358,2299,2246,2195,2134,2083,2030,1975,1925,1871,1821,1782,1731,1678,1633,1597,1553,1514,1458,1410,1368,1319,1274,1227,1179,1123,1083,1040,1002,967,929,884,853,821,771,730,696,635,590,532,494,463,435,389,356,321,286,254,229,202,178,157,135,110,86,41,14,3
leu,25,3,2,spectral-blue,17,8871,8559,8381,8207,8061,7932,7792,7684,7573,7460,7348,7230,7136,7045,6947,6855,6770,6663,6577,6500,6413,6319,6225,6135,6061,5968,5878,5788,5706,5628,5541,5453,5375,5278,5179,5099,5003,4911,4828,4748,4638,4555,4473,4362,4278,4194,4096,4019,3952,3861,3782,3701,3626,3557,3460,3393,3315,3228,3157,3079,2980,2894,2810,2719,2650,2555,2452,2364,2276,2203,2117,2043,1921,1813,1705,1604,1508,1400,1274,1152,1041,964,872,807,734,637,578,511,455,408,368,311,277,238,211,194,163,118,97,36
leu,25,3,2,spectral-blue,18,7266,6966,6800,6677,6581,6456,6340,6211,6105,6005,5877,5767,5660,5568,5463,5374,5280,5195,5116,5036,4939,4874,4776,4704,4628,4554,4471,4391,4324,4239,4144,4072,4008,3936,3863,3792,3711,3642,3580,3516,3436,3379,3311,3241,3168,3112,3029,2961,2920,2858,2798,2750,2690,2640,2580,2528,2465,2399,2346,2288,2227,2177,2121,2053,2008,1945,1882,1825,1767,1718,1665,1613,1544,1489,1423,1358,1287,1216,1156,1070,1008,945,877,822,764,654,582,521,457,397,348,284,230,188,145,115,95,51,25,6
leu,25,3,2,spectral-blue,19,6534,6261,6084,5967,5831,5719,5620,5518,5421,5330,5233,5137,5041,4961,4899,4840,4754,4672,4612,4540,4486,4427,4350,4258,4198,4125,4065,3998,3944,3869,3809,3739,3670,3579,3515,3458,3390,3334,3276,3221,3148,3087,3029,2976,2912,2865,2806,2762,2710,2647,2593,2537,2481,2430,2371,2332,2272,2209,2158,2098,2036,1975,1906,1856,1801,1751,1687,1628,1580,1524,1467,1407,1335,1276,1229,1179,1147,1095,1037,973,911,862,807,753,696,618,547,499,446,411,361,296,247,202,160,123,106,55,21,1
leu,25,3,2,spectral-blue,20,4947,4715,4582,4485,4393,4314,4226,4146,4075,4009,3936,3878,3808,3745,3690,3646,3596,3542,3488,3442,3386,3352,3301,3249,3205,3152,3100,3043,3000,2956,2905,2855,2805,2751,2707,2664,2629,2596,2541,2485,2427,2363,2320,2282,2230,2185,2134,2083,2050,2006,1958,1925,1889,1853,1793,1742,1702,1659,1611,1572,1513,1458,1413,1380,1338,1297,1238,1183,1143,1102,1067,1023,980,935,880,838,805,760,712,660,613,570,529,487,441,387,345,309,276,236,206,170,143,118,95,76,62,29,12,4
leu,25,3,2,spectral-blue,21,11104,10776,10565,10417,10244,10055,9916,9779,9644,9521,9384,9254,9112,9002,8899,8775,8674,8545,8430,8324,8189,8091,7980,7861,7776,7657,7565,7459,7347,7243,7120,6995,6876,6725,6610,6511,6351,6234,6128,6026,5907,5792,5681,5558,5455,5359,5233,5111,5027,4898,4791,4706,4618,4519,4413,4307,4210,4096,4003,3916,3792,3686,3579,3466,3355,3253,3102,3000,2881,2779,2665,2566,2427,2319,2220,2117,2013,1934,1834,1691,1587,1457,1341,1253,1141,982,878,756,638,544,474,368,280,221,182,135,108,65,49,32
leu,25,3,2,spectral-blue,22,6589,6406,6274,6160,6048,5960,5889,5802,5723,5654,5594,5528,5462,5403,5345,5289,5221,5155,5097,5044,4982,4919,4841,4765,4710,4636,4588,4518,4446,4385,4309,4238,4175,4111,4042,3979,3902,3838,3754,3695,3611,3545,3482,3415,3335,3278,3186,3113,3074,3001,2940,2880,2835,2770,2696,2632,2566,2493,2445,2389,2324,2259,2192,2114,2037,1994,1919,1848,1784,1728,1678,1621,1536,1464,1384,1307,1234,1164,1079,976,899,812,745,696,645,555,481,431,371,325,283,239,212,194,165,144,128,107,90,39
leu,25,3,2,spectral-blue,23,6009,5801,5652,5549,5409,5304,5207,5099,4977,4863,4747,4659,4558,4464,4364,4265,4195,4122,4054,3990,3923,3863,3800,3740,3685,3623,3547,3485,3417,3367,3304,3252,3195,3135,3079,3027,2966,2903,2843,2804,2744,2693,2643,2595,2534,2486,2437,2391,2341,2279,2225,2178,2136,2083,2040,1994,1932,1876,1823,1782,1727,1665,1609,1552,1496,1454,1401,1348,1300,1262,1219,1169,1109,1055,1009,961,920,869,826,765,721,673,639,599,544,477,422,373,326,295,251,206,171,135,111,88,64,32,13,1
leu,25,3,2,spectral-blue,24,7150,6907,6774,6650,6511,6419,6331,6260,6169,6090,6005,5915,5829,5746,5683,5621,5558,5479,5415,5364,5293,5241,5168,5100,5044,4984,4928,4845,4776,4711,4658,4589,4533,4462,4406,4337,4267,4193,4141,4076,3994,3922,3864,3774,3710,3669,3585,3516,3457,3387,3335,3274,3215,3159,3100,3031,2968,2914,2853,2808,2712,2632,2545,2464,2409,2338,2241,2165,2081,2003,1955,1884,1792,1725,1645,1566,1501,1442,1380,1289,1209,1128,1053,960,879,779,695,618,532,474,402,303,237,189,146,114,74,37,18,5
leu,25,3,2,spectral-blue,26,11407,11038,10758,10578,10401,10204,10001,9821,9665,9502,9338,9178,9024,8868,8722,8593,8459,8334,8217,8090,7952,7842,7710,7581,7482,7373,7254,7148,7042,6911,6776,6666,6553,6397,6281,6166,6066,5938,5819,5692,5541,5430,5320,5152,5027,4906,4795,4666,4590,4467,4351,4260,4155,4073,3959,3837,3738,3645,3549,3470,3347,3253,3138,3030,2909,2818,2709,2619,2505,2427,2335,2255,2116,2014,1900,1800,1700,1583,1461,1314,1205,1105,1011,938,877,760,699,637,573,520,472,417,365,327,286,260,230,167,136,39
leu,25,3,2,spectral-blue,27,5260,4977,4809,4704,4609,4502,4406,4290,4187,4092,3979,3887,3798,3722,3633,3559,3492,3415,3344,3261,3196,3149,3078,3009,2952,2903,2846,2798,2746,2692,2639,2582,2533,2481,2441,2403,2349,2300,2251,2204,2157,2118,2079,2023,1973,1945,1903,1856,1824,1765,1724,1672,1625,1586,1544,1502,1452,1409,1371,1322,1278,1232,1191,1143,1111,1063,1010,977,936,893,859,822,779,740,709,671,640,601,565,526,498,465,436,413,385,343,312,280,244,224,199,165,135,103,83,60,48,18,5,1
leu,25,3,2,spectral-blue,28,5319,5199,5099,5043,4982,4934,4871,4789,4730,4674,4606,4528,4471,4428,4366,4324,4295,4236,4192,4165,4119,4085,4036,4000,3979,3944,3896,3854,3804,3776,3734,3689,3656,3604,3549,3517,3457,3405,3366,3324,3247,3199,3144,3038,2970,2929,2860,2806,2767,2699,2661,2610,2564,2521,2464,2408,2353,2298,2261,2215,2148,2104,2055,1994,1950,1893,1814,1754,1702,1652,1609,1561,1477,1417,1366,1324,1270,1222,1183,1102,1039,980,914,853,781,659,566,487,380,303,220,144,108,79,59,45,35,29,22,9
leu,25,3,2,spectral-blue,29,10998,10392,10076,9829,9606,9373,9161,8938,8708,8519,8336,8164,8001,7864,7724,7568,7447,7309,7190,7068,6961,6856,6744,6638,6527,6402,6301,6184,6073,5978,5860,5731,5638,5519,5421,5319,5217,5118,5024,4921,4829,4730,4650,4540,4451,4356,4246,4158,4073,3968,3869,3779,3699,3623,3529,3428,3333,3237,3146,3064,2961,2859,2780,2670,2579,2487,2387,2295,2212,2115,2027,1954,1863,1776,1685,1593,1528,1458,1367,1280,1200,1123,1058,992,920,826,752,675,609,553,498,435,376,319,270,230,190,119,98,42
leu,25,3,2,spectral-blue,30,5457,5246,5147,5071,4974,4876,4798,4716,4625,4528,4435,4339,4247,4181,4110,4038,3963,3890,3818,3776,3720,3670,3610,3548,3509,3442,3390,3323,3259,3197,3133,3070,3010,2954,2884,2828,2756,2708,2655,2607,2550,2479,2432,2381,2324,2272,2227,2168,2120,2054,1994,1935,1889,1838,1779,1717,1653,1598,1545,1497,1438,1386,1324,1257,1206,1138,1072,1029,979,930,888,846,783,730,681,640,592,551,516,467,431,388,350,321,284,230,197,162,135,117,104,81,65,52,46,39,33,22,16,9
leu,25,3,2,spectral-blue,31,8830,8585,8433,8306,8190,8050,7945,7835,7716,7603,7498,7381,7273,7180,7097,6996,6909,6830,6750,6680,6588,6524,6437,6347,6279,6171,6091,6005,5910,5840,5741,5655,5577,5482,5397,5333,5228,5131,5055,4968,4825,4743,4658,4529,4431,4348,4210,4118,4035,3934,3852,3782,3708,3647,3552,3475,3387,3291,3225,3156,3054,2949,2861,2770,2685,2595,2461,2376,2287,2196,2130,2046,1908,1839,1754,1667,1593,1526,1448,1321,1220,1147,1050,960,877,692,592,491,392,314,246,162,111,83,63,53,46,34,27,18
leu,25,3,2,spectral-blue,32,3485,3297,3215,3139,3051,2979,2888,2795,2703,2636,2564,2510,2445,2390,2355,2304,2251,2207,2155,2117,2075,2025,1981,1930,1898,1852,1816,1780,1737,1694,1646,1612,1580,1543,1503,1454,1417,1384,1355,1317,1283,1256,1225,1186,1155,1131,1095,1063,1036,1010,974,950,925,890,859,840,805,778,751,721,693,675,642,624,598,576,550,521,500,476,463,440,420,396,377,358,343,328,313,296,275,262,252,242,227,215,197,181,160,144,137,113,100,91,79,71,52,30,15,3
leu,25,3,2,spectral-blue,33,6075,5840,5715,5584,5473,5392,5286,5184,5095,5011,4907,4838,4756,4676,4593,4515,4455,4381,4308,4240,4166,4091,4036,3978,3925,3863,3792,3734,3663,3600,3533,3478,3430,3363,3291,3231,3175,3098,3046,2986,2928,2864,2806,2754,2699,2658,2600,2545,2495,2428,2374,2318,2252,2204,2148,2088,2019,1955,1911,1859,1798,1745,1672,1610,1563,1506,1438,1387,1329,1279,1225,1178,1118,1057,1010,945,897,852,806,741,680,632,575,550,511,462,425,392,368,335,313,271,236,208,180,152,120,84,56,30
leu,25,3,2,spectral-blue,34,4450,4272,4206,4140,4070,3994,3929,3869,3808,3746,3680,3635,3590,3539,3508,3462,3418,3380,3335,3297,3252,3212,3176,3148,3116,3067,3044,3006,2971,2934,2880,2842,2804,2749,2722,2677,2630,2599,2556,2520,2479,2435,2387,2331,2288,2246,2185,2144,2112,2066,2033,1988,1960,1933,1893,1856,1826,1789,1750,1716,1671,1636,1594,1548,1498,1463,1412,1384,1349,1311,1281,1240,1171,1111,1063,1016,965,911,862,789,737,689,648,606,559,488,435,382,332,293,242,198,168,142,119,96,79,61,40,17
leu,25,3,2,spectral-blue,35,6425,6181,6043,5923,5821,5702,5601,5497,5411,5335,5250,5155,5082,5006,4924,4863,4795,4720,4649,4604,4536,4467,4384,4312,4270,4192,4114,4048,3988,3920,3853,3780,3712,3633,3571,3514,3451,3400,3358,3291,3225,3162,3110,3048,2998,2955,2906,2854,2812,2739,2679,2629,2579,2538,2488,2429,2369,2317,2264,2223,2151,2085,2013,1934,1874,1807,1722,1645,1584,1526,1474,1413,1343,1277,1210,1138,1069,1012,951,872,800,742,691,641,590,523,476,432,383,344,319,277,237,198,172,138,116,68,44,31
leu,25,3,2,spectral-blue,36,6829,6583,6438,6348,6243,6135,6044,5941,5845,5741,5642,5537,5436,5353,5280,5210,5152,5066,5003,4932,4866,4808,4735,4660,4604,4528,4472,4421,4373,4324,4251,4187,4135,4071,4001,3953,3878,3812,3768,3717,3630,3570,3514,3438,3369,3318,3242,3190,3146,3076,3025,2977,2930,2888,2823,2762,2703,2652,2609,2564,2497,2436,2365,2287,2230,2169,2077,1999,1935,1860,1788,1723,1625,1540,1462,1400,1322,1257,1189,1075,992,920,848,776,698,555,495,427,365,312,257,196,160,121,96,80,66,41,26,15
leu,25,3,2,spectral-blue,37,3576,3454,3387,3329,3246,3171,3097,3039,2970,2920,2867,2823,2776,2739,2694,2660,2629,2602,2572,2549,2514,2491,2452,2421,2393,2359,2312,2273,2240,2201,2167,2127,2089,2057,2027,1990,1959,1923,1889,1860,1820,1781,1740,1705,1668,1633,1588,1555,1536,1508,1477,1440,1401,1378,1346,1317,1285,1255,1231,1204,1178,1147,1106,1065,1033,998,946,911,877,830,798,767,721,687,661,626,599,570,542,504,475,448,418,384,348,283,241,208,169,144,114,72,46,21,15,10,4,1,0,0
leu,25,3,2,spectral-blue,38,5188,5002,4899,4828,4733,4634,4560,4484,4397,4326,4270,4203,4134,4080,4027,3963,3901,3844,3802,3753,3706,3656,3604,3556,3514,3458,3400,3346,3284,3234,3171,3123,3081,3033,2971,2919,2879,2840,2782,2739,2695,2636,2598,2536,2474,2426,2374,2324,2292,2245,2209,2161,2130,2090,2046,2001,1953,1902,1861,1826,1790,1746,1687,1631,1595,1555,1493,1454,1418,1375,1339,1303,1241,1198,1143,1102,1057,1013,971,920,870,824,784,723,676,583,516,468,405,354,304,242,193,146,122,98,72,38,22,16
leu,25,3,2,spectral-blue,39,9566,9148,8893,8737,8556,8379,8184,7997,7851,7688,7526,7381,7246,7120,6991,6869,6751,6639,6521,6404,6280,6177,6074,5991,5888,5795,5697,5609,5510,5412,5305,5223,5129,5035,4944,4844,4747,4660,4568,4486,4397,4313,4234,4137,4048,3951,3853,3759,3668,3576,3490,3401,3314,3237,3137,3050,2963,2880,2792,2718,2628,2522,2423,2334,2250,2155,2048,1955,1861,1765,1678,1608,1505,1436,1356,1296,1231,1157,1088,1003,907,840,763,690,616,539,476,414,355,320,272,218,181,142,118,92,74,39,22,5
leu,25,3,2,spectral-blue,40,4685,4503,4390,4307,4206,4105,4010,3930,3847,3777,3710,3640,3577,3520,3451,3400,3343,3307,3256,3203,3152,3106,3053,2990,2949,2898,2841,2774,2724,2672,2610,2557,2515,2465,2417,2354,2307,2263,2205,2162,2111,2064,2020,1978,1940,1894,1838,1796,1752,1708,1673,1630,1586,1551,1502,1453,1403,1359,1322,1282,1232,1193,1132,1083,1040,1001,960,920,875,837,795,766,714,684,638,594,553,529,492,454,416,383,360,336,311,277,250,227,213,201,187,165,153,140,126,108,96,71,58,34
leu,25,3,2,spectral-blue,41,9803,9288,8933,8685,8428,8178,7930,7733,7547,7363,7194,7020,6860,6712,6586,6457,6326,6224,6118,6001,5898,5799,5682,5576,5459,5357,5263,5167,5084,4991,4896,4804,4712,4637,4526,4432,4331,4238,4170,4102,4005,3929,3862,3763,3688,3623,3547,3470,3408,3337,3266,3173,3093,3009,2944,2871,2781,2709,2642,2586,2509,2436,2354,2275,2198,2105,2003,1934,1876,1805,1729,1667,1539,1445,1365,1263,1172,1086,990,907,841,776,715,655,605,537,486,445,397,338,303,260,228,201,178,154,120,86,73,26
leu,25,3,2,spectral-blue,42,8562,8189,8049,7902,7736,7597,7445,7304,7172,7050,6922,6812,6706,6610,6484,6393,6313,6198,6120,6014,5902,5812,5690,5598,5523,5436,5347,5265,5188,5091,5024,4934,4844,4763,4661,4570,4461,4369,4273,4182,4101,4007,3933,3863,3779,3715,3625,3546,3475,3388,3290,3220,3149,3077,3012,2937,2858,2798,2728,2649,2561,2477,2417,2325,2232,2165,2082,1996,1897,1834,1762,1688,1592,1523,1450,1373,1297,1223,1164,1084,1003,932,855,802,723,642,581,525,473,423,370,290,238,187,146,122,97,51,27,7
leu,25,3,2,spectral-blue,43,5235,5026,4900,4810,4737,4649,4552,4479,4405,4339,4259,4188,4121,4060,4007,3947,3894,3843,3775,3718,3658,3600,3557,3503,3453,3398,3341,3283,3231,3184,3139,3090,3024,2963,2924,2877,2821,2780,2740,2697,2648,2604,2552,2501,2458,2413,2359,2309,2261,2212,2164,2120,2060,2006,1956,1913,1863,1825,1795,1751,1684,1627,1564,1511,1457,1403,1346,1290,1244,1199,1158,1113,1034,958,895,843,784,716,666,595,539,505,463,435,414,375,351,317,295,277,255,228,210,194,174,146,123,99,83,47
leu,25,3,2,spectral-blue,44,4249,4063,3979,3913,3809,3720,3643,3582,3528,3459,3378,3312,3244,3184,3124,3058,3006,2955,2898,2845,2781,2718,2658,2613,2562,2517,2462,2411,2365,2327,2273,2221,2181,2136,2100,2043,2006,1960,1908,1867,1814,1756,1715,1658,1609,1569,1535,1487,1443,1390,1349,1313,1276,1238,1187,1138,1100,1069,1032,995,956,921,880,835,796,761,709,674,635,597,567,534,493,464,426,398,379,345,326,293,265,245,223,204,186,167,152,135,120,109,100,88,70,62,52,47,36,24,16,10
leu,25,3,2,spectral-blue,45,3233,3124,3052,2992,2903,2827,2747,2660,2590,2526,2465,2396,2337,2275,2222,2165,2107,2061,1989,1935,1885,1830,1787,1739,1691,1635,1592,1548,1501,1452,1415,1367,1330,1285,1250,1214,1175,1138,1106,1068,1033,1004,966,920,893,874,853,835,809,786,761,731,709,685,665,649,624,601,580,560,535,512,494,473,463,446,421,405,381,369,346,332,310,294,279,265,251,235,220,208,195,188,169,163,150,131,116,106,96,83,75,68,57,53,47,42,35,22,14,4
leu,25,3,2,spectral-blue,46,2143,2053,1983,1932,1879,1828,1794,1758,1731,1703,1662,1630,1590,1560,1531,1507,1482,1465,1450,1434,1411,1396,1371,1355,1344,1323,1306,1283,1263,1251,1232,1220,1209,1176,1149,1131,1106,1082,1064,1038,1015,990,966,950,929,908,885,858,836,823,803,779,756,743,727,695,680,658,630,609,592,566,538,525,501,483,469,449,432,411,393,379,356,340,320,304,287,267,250,236,222,212,199,184,172,154,136,122,109,95,81,71,61,51,42,31,24,8,2,0
