experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,75,3,4,spectral-blue,24,3255,3255,3250,3206,3161,3004,1738,1617,1542,1499,1436,1390,1324,1260,1208,1164,1126,1088,1049,1015,984,959,928,908,890,867,838,809,785,763,740,712,694,679,667,655,635,619,605,593,572,553,536,528,504,489,474,454,438,421,411,398,388,373,361,352,342,330,316,311,301,291,275,268,259,249,239,231,223,216,213,206,192,182,177,170,160,157,149,140,129,119,113,106,103,94,92,89,79,77,69,65,57,54,50,48,43,25,12,1
leu,75,3,4,spectral-blue,25,8835,8835,8775,8120,7894,7384,5433,5140,4888,4699,4500,4288,4127,3994,3867,3749,3632,3523,3404,3296,3187,3093,3000,2923,2842,2757,2669,2607,2533,2457,2398,2320,2244,2160,2082,2009,1949,1892,1833,1780,1724,1679,1626,1567,1518,1472,1422,1367,1329,1281,1238,1194,1153,1121,1075,1028,983,951,904,858,817,788,761,722,687,663,625,591,569,537,515,493,465,440,422,397,386,373,350,321,295,281,265,247,236,212,200,194,184,172,158,139,133,127,114,101,84,55,36,8
leu,75,3,4,spectral-blue,26,2914,2912,2886,2738,2667,2553,1790,1683,1609,1544,1484,1430,1370,1334,1294,1249,1209,1171,1134,1100,1064,1038,1017,993,966,942,921,901,878,859,838,818,793,777,758,743,732,716,689,668,648,638,624,609,594,582,569,557,544,530,519,510,494,471,456,442,430,417,407,395,382,360,339,327,317,307,293,278,270,261,243,235,221,210,194,181,162,148,138,120,112,106,102,99,91,86,84,80,77,76,73,65,61,59,48,39,34,22,6,0
leu,75,3,4,spectral-blue,27,5177,5175,5140,4840,4671,4297,3295,3104,2954,2855,2754,2640,2542,2453,2362,2279,2207,2135,2071,1999,1943,1895,1832,1786,1733,1681,1635,1586,1531,1473,1443,1400,1358,1314,1273,1246,1210,1172,1138,1110,1079,1043,1009,977,945,920,892,867,837,817,787,763,730,693,665,640,617,591,569,552,525,497,477,458,439,426,404,379,364,349,337,324,301,288,272,256,234,216,201,185,171,165,150,140,130,114,111,100,93,84,76,64,61,53,44,38,30,13,7,0
leu,75,3,4,spectral-blue,28,7223,7217,7158,6679,6475,6140,5435,5248,5105,4966,4789,4662,4522,4386,4270,4153,4035,3930,3816,3712,3611,3538,3456,3386,3318,3246,3165,3084,3011,2942,2883,2810,2735,2664,2612,2558,2498,2422,2372,2319,2263,2216,2154,2089,2037,1967,1918,1864,1818,1773,1742,1693,1639,1588,1535,1484,1437,1389,1341,1290,1225,1172,1130,1098,1061,1032,997,955,909,875,836,790,750,712,668,628,590,547,505,466,435,403,378,347,321,293,274,254,236,226,213,194,181,166,154,135,120,75,37,7
leu,75,3,4,spectral-blue,29,8277,8276,8226,7781,7463,6995,5424,5139,4916,4713,4531,4373,4227,4098,3982,3869,3778,3672,3566,3466,3367,3284,3195,3119,3040,2961,2886,2821,2742,2678,2595,2513,2434,2370,2287,2225,2151,2086,2040,1991,1927,1858,1789,1744,1686,1646,1589,1539,1487,1432,1387,1343,1300,1264,1212,1166,1120,1073,1037,1002,958,918,871,829,798,767,730,692,658,619,588,559,532,501,474,438,413,384,357,325,297,281,266,249,237,218,201,194,179,172,161,149,136,121,105,90,79,52,15,5
leu,75,3,4,spectral-blue,30,7223,7223,7176,6837,6565,6218,4862,4616,4384,4173,3971,3814,3645,3501,3359,3219,3078,2937,2829,2704,2596,2485,2397,2315,2231,2139,2063,1997,1917,1834,1765,1683,1609,1543,1485,1428,1368,1313,1270,1205,1142,1088,1035,991,953,917,879,838,810,762,737,698,662,637,609,581,552,520,500,483,464,442,421,409,392,372,356,338,319,304,292,279,264,248,227,211,201,190,177,165,155,148,137,130,125,117,105,98,91,85,79,70,63,55,53,48,45,32,16,12
leu,75,3,4,spectral-blue,31,2666,2666,2665,2650,2620,2484,1475,1363,1272,1212,1153,1104,1063,1017,978,938,897,862,832,805,777,749,720,701,683,661,627,613,601,582,558,530,514,495,476,460,433,415,398,381,367,351,333,316,304,294,278,260,249,236,229,217,206,197,192,179,173,164,153,145,137,127,117,109,101,95,89,84,76,69,63,57,54,46,42,37,33,28,27,22,18,13,10,8,8,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,4,spectral-blue,33,8649,8648,8585,7863,7530,7078,5110,4796,4547,4344,4160,3982,3806,3682,3566,3433,3319,3206,3120,3026,2934,2841,2746,2673,2603,2512,2453,2384,2329,2273,2209,2134,2043,1958,1898,1842,1771,1714,1641,1589,1547,1486,1440,1376,1326,1282,1230,1184,1145,1105,1063,1034,999,961,919,872,835,805,778,753,718,676,642,610,583,560,535,507,489,469,452,429,410,395,374,355,334,318,308,283,261,251,238,228,219,200,191,183,172,167,159,145,131,116,102,89,73,49,19,4
leu,75,3,4,spectral-blue,34,5890,5889,5874,5745,5605,5279,3634,3448,3268,3122,3018,2871,2733,2622,2532,2449,2366,2281,2203,2140,2083,2004,1938,1883,1829,1775,1721,1669,1618,1566,1527,1467,1407,1362,1316,1274,1223,1182,1140,1096,1075,1043,1005,967,930,893,858,820,800,762,728,705,673,646,613,592,564,540,513,492,467,442,414,395,381,370,358,335,315,301,289,278,263,249,236,218,211,195,182,159,142,129,124,118,112,104,100,96,93,91,88,82,78,72,66,59,51,37,19,0
leu,75,3,4,spectral-blue,35,5022,5022,5009,4898,4756,4477,3043,2856,2725,2620,2500,2392,2292,2181,2105,2023,1947,1868,1797,1734,1676,1613,1564,1512,1483,1439,1396,1341,1295,1245,1191,1153,1117,1076,1043,1003,975,940,914,890,858,839,808,780,753,735,707,689,677,662,650,630,610,597,576,561,539,521,498,490,476,461,447,436,426,415,399,387,369,351,338,330,313,301,287,278,261,246,233,220,208,198,194,184,179,168,159,157,151,149,147,137,129,121,110,98,86,56,25,3
leu,75,3,4,spectral-blue,36,5580,5570,5491,5174,4912,4578,3549,3332,3173,3018,2852,2701,2559,2437,2330,2234,2148,2075,2002,1934,1873,1783,1711,1635,1576,1516,1455,1405,1351,1300,1239,1183,1146,1103,1059,1021,972,924,885,845,806,773,748,717,693,665,634,600,577,540,509,472,452,435,409,388,372,349,329,312,297,286,272,262,250,238,221,205,191,182,172,164,153,145,134,130,124,113,108,99,90,84,76,68,62,56,47,44,38,33,26,18,10,4,0,0,0,0,0,0
leu,75,3,4,spectral-blue,37,7626,7621,7586,7313,7166,6830,5496,5302,5116,4955,4784,4659,4544,4419,4288,4189,4092,4000,3929,3854,3763,3714,3635,3546,3461,3380,3305,3233,3160,3102,3032,2960,2902,2826,2763,2716,2652,2610,2549,2499,2433,2379,2319,2250,2185,2127,2047,1997,1953,1888,1843,1776,1732,1678,1618,1568,1506,1430,1374,1302,1248,1198,1147,1103,1039,994,946,914,868,813,779,743,674,633,601,567,518,473,443,399,375,357,341,324,307,290,281,271,258,244,234,223,205,183,172,161,133,85,31,0
leu,75,3,4,spectral-blue,38,6727,6718,6656,6289,6117,5811,4267,4042,3844,3696,3550,3410,3299,3183,3095,3001,2898,2814,2749,2669,2584,2512,2454,2374,2312,2251,2201,2152,2095,2045,1976,1918,1859,1808,1770,1731,1680,1627,1587,1534,1498,1450,1406,1361,1328,1291,1244,1220,1194,1154,1120,1072,1033,991,961,932,899,868,842,810,768,732,712,687,669,641,608,588,566,541,529,510,489,474,448,432,417,400,386,363,355,335,317,307,289,272,256,237,215,197,176,154,137,119,102,80,61,34,14,5
leu,75,3,4,spectral-blue,39,3720,3719,3698,3577,3513,3338,2604,2504,2445,2390,2327,2276,2216,2164,2105,2049,2001,1950,1907,1872,1837,1803,1757,1731,1706,1674,1644,1619,1598,1574,1539,1507,1465,1414,1377,1346,1311,1276,1257,1229,1200,1160,1130,1104,1076,1050,1022,995,979,956,923,893,857,832,811,782,757,734,712,696,668,638,625,608,591,572,550,530,501,481,460,447,425,410,392,371,345,323,305,271,260,245,232,216,209,193,185,171,160,150,139,119,103,86,73,64,49,25,14,0
leu,75,3,4,spectral-blue,40,3038,3038,3038,3030,2999,2809,1688,1566,1461,1361,1279,1198,1142,1074,1020,982,937,894,856,827,795,762,736,703,682,655,633,607,579,553,524,491,472,445,427,399,376,353,333,317,304,291,278,265,255,242,227,217,203,190,183,175,161,149,142,134,123,110,101,91,80,72,67,61,53,46,40,38,31,25,21,17,11,10,9,8,7,7,6,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,4,spectral-blue,41,2914,2914,2911,2888,2854,2636,1363,1255,1180,1127,1056,990,921,874,818,778,733,701,667,646,625,603,572,556,545,523,508,491,473,454,436,423,415,406,396,389,376,371,359,349,341,325,311,303,297,290,279,277,268,259,250,239,225,219,211,204,196,189,185,178,174,164,158,152,148,148,142,135,132,128,126,122,119,117,108,102,97,94,89,83,78,74,68,68,64,60,57,56,50,45,40,34,27,23,20,14,9,3,0,0
leu,75,3,4,spectral-blue,42,6200,6199,6165,5907,5720,5358,4228,4013,3860,3725,3573,3445,3330,3188,3066,2964,2870,2776,2680,2598,2527,2457,2376,2311,2244,2158,2075,2016,1951,1893,1850,1775,1723,1658,1612,1553,1504,1457,1422,1375,1324,1281,1227,1179,1142,1110,1075,1043,1014,966,926,881,849,804,766,741,715,680,653,629,598,574,550,529,505,482,446,428,404,384,356,340,314,298,289,272,258,247,232,209,190,184,172,166,159,152,144,135,123,117,111,95,85,72,62,53,46,30,22,2
leu,75,3,4,spectral-blue,43,4805,4805,4791,4702,4593,4302,2554,2387,2263,2176,2070,1975,1876,1780,1697,1628,1565,1508,1443,1370,1304,1236,1180,1133,1084,1046,1011,977,931,904,877,834,809,770,740,720,684,655,630,609,581,557,522,509,488,469,444,429,412,393,383,367,356,341,327,313,296,284,279,271,255,247,243,235,228,222,215,211,204,196,189,182,173,158,151,143,139,136,128,121,116,111,103,95,87,84,82,78,77,71,69,66,58,52,45,40,33,25,16,3
leu,75,3,4,spectral-blue,45,8432,8425,8345,7892,7640,7205,5996,5774,5589,5425,5276,5096,4947,4825,4706,4581,4461,4344,4239,4132,3999,3906,3823,3730,3634,3540,3460,3390,3326,3248,3162,3079,3014,2943,2869,2801,2732,2669,2608,2552,2496,2437,2384,2312,2249,2188,2115,2072,2022,1970,1920,1867,1814,1779,1721,1660,1613,1560,1508,1460,1403,1352,1295,1242,1210,1162,1109,1069,1027,974,931,885,827,785,729,686,637,594,541,495,448,413,379,357,334,294,271,245,226,218,205,182,164,152,136,125,108,58,32,2
leu,75,3,4,spectral-blue,46,7440,7432,7323,6593,6318,5776,4862,4635,4470,4322,4173,4014,3882,3769,3672,3562,3475,3382,3299,3216,3129,3054,2988,2920,2845,2782,2718,2651,2589,2516,2454,2389,2309,2228,2158,2087,2025,1962,1903,1851,1802,1750,1704,1646,1596,1544,1484,1440,1396,1344,1304,1270,1227,1186,1143,1101,1055,1016,973,936,907,882,854,808,788,759,720,694,668,641,616,591,566,541,521,492,477,464,450,423,399,369,351,336,320,292,273,252,233,220,204,185,169,143,122,98,72,41,19,2
leu,75,3,4,spectral-blue,47,5797,5795,5754,5488,5365,5017,3294,3079,2897,2793,2621,2495,2350,2250,2149,2069,1961,1871,1783,1700,1630,1565,1509,1454,1410,1349,1311,1278,1225,1181,1135,1097,1054,1004,968,936,911,879,849,831,801,779,759,737,714,684,659,636,623,595,576,550,529,502,484,456,435,415,396,379,364,352,341,331,320,310,296,289,278,263,256,244,230,213,199,193,181,170,163,155,148,142,135,123,109,99,95,92,82,71,65,54,47,36,33,31,23,16,14,2
leu,75,3,4,spectral-blue,48,7409,7408,7359,6978,6759,6527,5866,5648,5536,5447,5314,5200,5085,4963,4860,4749,4659,4566,4472,4394,4291,4227,4131,4054,3991,3916,3829,3749,3667,3593,3523,3452,3387,3327,3255,3192,3134,3070,3012,2962,2897,2830,2775,2714,2646,2596,2535,2478,2423,2363,2322,2262,2188,2143,2094,2034,2005,1953,1901,1843,1784,1737,1685,1631,1579,1528,1478,1439,1382,1331,1280,1227,1167,1112,1068,1005,954,885,829,763,713,660,616,588,534,470,426,382,341,292,255,209,171,140,121,103,87,48,31,10
leu,75,3,4,spectral-blue,49,1333,1333,1332,1328,1322,1256,583,551,525,508,484,462,446,435,408,387,374,355,338,324,306,288,273,265,253,238,230,227,216,202,196,191,184,178,173,165,160,156,152,141,136,130,125,119,114,110,100,96,88,84,74,67,64,62,58,55,53,50,45,44,44,43,42,36,31,30,28,27,22,21,20,20,20,18,15,13,10,9,9,9,9,9,8,7,6,5,4,2,2,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,4,spectral-blue,50,4371,4366,4320,4158,4043,3784,2516,2348,2248,2154,2058,1962,1879,1800,1712,1655,1599,1542,1495,1442,1398,1356,1294,1248,1210,1168,1131,1098,1068,1034,1005,976,945,910,883,858,822,789,764,739,719,694,676,649,628,610,587,568,559,537,524,500,481,471,452,436,417,410,389,378,370,361,354,345,334,314,306,292,280,267,251,240,222,210,198,192,184,178,174,162,147,140,138,137,134,126,119,115,110,100,94,89,86,81,64,56,49,29,22,0
leu,75,3,4,spectral-blue,51,7440,7438,7411,7256,7105,6739,4819,4570,4358,4180,4021,3861,3719,3585,3442,3317,3186,3077,2971,2888,2782,2678,2585,2512,2437,2355,2285,2203,2128,2072,2012,1948,1894,1831,1764,1706,1631,1570,1534,1484,1443,1395,1329,1286,1244,1208,1162,1119,1079,1044,1011,980,946,907,868,840,803,774,752,724,699,673,653,627,623,599,569,547,529,498,475,457,436,425,409,389,371,356,333,307,297,287,275,261,248,231,221,210,201,191,185,176,165,155,146,121,98,67,36,7
leu,75,3,4,spectral-blue,53,6851,6851,6839,6735,6646,6294,4474,4244,4067,3923,3765,3654,3519,3420,3329,3237,3155,3051,2962,2881,2814,2748,2672,2596,2531,2461,2388,2322,2268,2209,2159,2093,2042,1979,1917,1853,1792,1740,1684,1635,1572,1521,1472,1431,1383,1337,1293,1248,1207,1163,1116,1069,1014,972,930,887,849,812,775,743,700,660,625,598,568,542,513,490,469,447,420,397,376,353,337,317,293,273,251,229,207,191,178,170,160,145,132,115,103,97,90,79,67,56,52,47,43,34,17,0
