experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,50,3,11,spectral-blue,18,7181,6780,6552,6330,6166,5968,5804,5635,5445,5303,5147,5028,4917,4805,4682,4586,4498,4397,4304,4212,4114,4030,3922,3822,3753,3674,3605,3524,3453,3401,3326,3249,3170,3069,2995,2921,2849,2783,2723,2652,2592,2526,2456,2392,2324,2257,2183,2117,2055,1998,1943,1882,1825,1775,1721,1667,1606,1549,1494,1444,1387,1314,1259,1197,1144,1101,1046,1008,967,913,869,815,769,733,703,668,630,582,533,497,453,431,398,371,340,299,273,251,232,212,199,178,160,137,119,99,83,47,33,19
leu,50,3,11,spectral-blue,19,3367,3006,2805,2672,2533,2417,2311,2184,2080,1987,1892,1809,1739,1651,1579,1514,1469,1410,1328,1262,1208,1162,1114,1056,1009,964,924,883,839,803,763,727,688,654,621,593,564,527,489,464,438,413,386,367,346,326,305,280,260,241,224,207,191,180,169,158,149,137,125,122,109,99,84,76,65,58,52,49,44,36,30,27,24,22,20,14,12,12,10,5,5,4,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,11,spectral-blue,20,4492,4325,4233,4174,4095,4009,3934,3864,3791,3715,3637,3539,3460,3389,3318,3251,3184,3102,3063,2995,2931,2877,2817,2760,2705,2642,2587,2545,2497,2440,2393,2355,2304,2253,2205,2150,2102,2048,2000,1955,1907,1864,1816,1777,1743,1706,1656,1621,1592,1549,1505,1462,1434,1390,1356,1324,1273,1229,1188,1144,1093,1052,1015,973,943,903,863,826,790,762,731,702,662,628,608,574,531,498,466,436,394,362,339,310,293,275,252,231,210,191,173,147,130,110,101,79,59,29,13,5
leu,50,3,11,spectral-blue,22,8052,7531,7210,6986,6747,6501,6260,6031,5846,5691,5527,5373,5227,5085,4950,4817,4698,4584,4457,4342,4248,4158,4045,3936,3834,3747,3636,3539,3441,3355,3266,3189,3091,3009,2940,2873,2811,2744,2671,2606,2538,2452,2381,2307,2240,2173,2103,2029,1959,1898,1838,1778,1722,1669,1617,1549,1511,1451,1403,1357,1313,1268,1225,1175,1133,1084,1038,991,961,924,899,868,829,800,760,723,690,665,634,602,567,538,502,480,449,404,376,349,314,284,254,211,173,147,120,101,81,36,17,6
leu,50,3,11,spectral-blue,23,8277,7900,7587,7320,7072,6830,6617,6413,6214,6033,5838,5665,5481,5349,5206,5085,4948,4832,4705,4582,4448,4371,4259,4162,4071,3963,3849,3759,3671,3573,3484,3385,3287,3191,3110,3000,2913,2835,2762,2686,2611,2545,2474,2407,2334,2255,2188,2123,2060,1989,1919,1855,1796,1737,1680,1619,1568,1501,1454,1410,1347,1296,1229,1178,1130,1082,1027,985,931,889,854,818,769,733,687,656,617,582,552,516,490,455,430,404,382,340,318,288,270,252,240,213,191,159,138,119,95,39,24,9
leu,50,3,11,spectral-blue,24,5255,4957,4807,4656,4530,4421,4317,4204,4096,4001,3906,3806,3703,3613,3527,3461,3387,3300,3237,3172,3105,3040,2973,2915,2864,2798,2736,2666,2608,2571,2508,2473,2409,2366,2295,2246,2200,2145,2096,2054,2015,1978,1931,1893,1845,1806,1772,1733,1692,1651,1612,1574,1533,1484,1443,1406,1365,1313,1281,1241,1197,1151,1113,1079,1041,1006,966,932,900,866,843,813,763,726,691,651,602,566,522,493,463,434,409,385,362,330,308,290,262,243,217,196,171,149,131,107,93,64,38,21
leu,50,3,11,spectral-blue,25,4709,4536,4450,4372,4297,4236,4163,4081,3994,3924,3856,3781,3707,3639,3575,3519,3466,3417,3371,3309,3259,3212,3168,3121,3065,3029,2990,2930,2869,2821,2770,2728,2681,2635,2587,2541,2492,2450,2410,2366,2310,2261,2217,2156,2116,2074,2015,1971,1938,1884,1842,1794,1743,1699,1630,1579,1529,1486,1448,1406,1352,1303,1257,1211,1149,1119,1070,1042,1006,958,915,872,814,768,726,677,632,588,562,504,471,438,399,360,327,283,244,207,182,161,135,102,87,76,61,50,37,16,9,2
leu,50,3,11,spectral-blue,27,10178,9635,9377,9109,8847,8592,8390,8171,7989,7800,7649,7456,7310,7155,7010,6895,6781,6657,6534,6410,6286,6214,6089,6002,5909,5817,5735,5652,5569,5476,5381,5286,5194,5102,5007,4924,4825,4750,4683,4602,4492,4412,4342,4248,4177,4095,4027,3949,3884,3804,3730,3628,3546,3468,3381,3297,3201,3121,3046,2978,2877,2789,2706,2610,2520,2429,2325,2203,2095,1997,1905,1824,1713,1622,1534,1446,1347,1242,1149,1052,959,880,814,750,683,615,550,497,431,387,341,293,241,205,177,147,121,77,44,13
leu,50,3,11,spectral-blue,28,8749,8513,8292,8111,7917,7751,7593,7413,7219,7038,6892,6745,6610,6477,6356,6250,6132,6031,5907,5814,5703,5600,5490,5378,5273,5174,5075,4975,4879,4798,4706,4622,4539,4452,4368,4285,4195,4090,3993,3919,3836,3750,3684,3593,3514,3438,3352,3247,3175,3064,2974,2891,2820,2748,2668,2586,2524,2463,2384,2306,2220,2143,2055,1980,1922,1845,1763,1678,1596,1521,1440,1383,1279,1222,1138,1059,1000,934,868,789,724,668,622,570,513,468,424,378,340,298,272,227,206,183,149,128,114,80,51,26
leu,50,3,11,spectral-blue,29,7740,7506,7345,7231,7104,6985,6874,6751,6610,6490,6386,6272,6145,6046,5930,5852,5764,5655,5553,5467,5387,5310,5224,5154,5098,5013,4938,4878,4803,4722,4649,4570,4510,4427,4349,4271,4197,4133,4072,4009,3957,3881,3819,3754,3685,3627,3553,3498,3446,3367,3309,3259,3182,3119,3031,2964,2913,2852,2794,2739,2651,2593,2529,2451,2383,2306,2219,2156,2072,1991,1909,1846,1757,1681,1593,1511,1435,1361,1275,1181,1096,1012,940,886,823,733,660,593,526,459,397,323,270,223,182,152,131,69,25,3
leu,50,3,11,spectral-blue,30,2566,2453,2349,2261,2183,2111,2044,1979,1921,1862,1802,1763,1718,1679,1638,1590,1554,1525,1487,1454,1430,1397,1373,1344,1320,1284,1259,1221,1194,1168,1118,1088,1068,1042,1021,989,965,936,915,894,869,848,832,814,788,758,738,725,713,690,674,654,635,613,595,576,565,543,523,507,496,469,454,437,421,404,389,375,363,346,335,324,313,301,290,273,265,253,241,227,216,199,189,181,166,152,133,118,96,75,62,48,31,21,15,10,4,2,0,0
leu,50,3,11,spectral-blue,31,7075,6747,6485,6264,6064,5883,5722,5574,5432,5299,5171,5065,4937,4827,4725,4621,4552,4434,4324,4252,4165,4090,4011,3929,3864,3798,3721,3652,3594,3521,3466,3396,3323,3243,3168,3083,3020,2948,2875,2811,2754,2681,2606,2537,2458,2391,2313,2241,2184,2118,2066,1995,1926,1860,1796,1743,1691,1632,1560,1507,1446,1381,1325,1258,1193,1137,1067,1009,955,914,868,817,762,707,649,602,550,496,456,421,375,347,323,305,282,252,233,209,185,171,155,136,124,112,102,94,76,60,48,36
leu,50,3,11,spectral-blue,32,4221,4013,3864,3745,3616,3487,3371,3258,3154,3051,2968,2877,2796,2728,2648,2560,2485,2414,2350,2279,2213,2155,2094,2037,1982,1936,1885,1822,1773,1724,1671,1616,1566,1521,1472,1437,1389,1340,1302,1257,1224,1179,1142,1107,1061,1028,991,968,936,904,871,852,824,804,766,736,710,678,648,621,605,581,560,539,517,493,470,443,419,401,379,367,354,341,328,308,302,289,276,257,245,231,218,214,202,193,186,174,152,143,136,115,102,84,67,56,44,20,14,4
leu,50,3,11,spectral-blue,33,4468,4075,3837,3638,3443,3258,3082,2903,2766,2629,2498,2381,2292,2195,2103,2010,1917,1837,1778,1703,1632,1567,1502,1442,1396,1333,1276,1217,1156,1108,1055,992,939,883,823,785,748,712,681,647,601,563,525,484,461,434,413,396,376,353,334,310,297,284,272,253,233,217,202,188,171,158,145,137,129,116,106,102,90,84,77,69,56,51,44,42,33,22,20,15,13,12,10,9,9,6,6,4,4,4,4,2,1,1,1,0,0,0,0,0
leu,50,3,11,spectral-blue,34,12754,12377,12086,11873,11672,11472,11267,11081,10875,10682,10452,10261,10081,9888,9718,9571,9449,9267,9111,8991,8839,8737,8573,8464,8362,8205,8096,7971,7863,7739,7610,7510,7388,7234,7117,6991,6859,6733,6624,6516,6384,6275,6175,6040,5922,5830,5730,5613,5531,5401,5301,5207,5115,5037,4926,4823,4692,4569,4458,4351,4194,4048,3907,3775,3680,3552,3419,3285,3149,2997,2888,2782,2586,2457,2334,2185,2069,1955,1829,1705,1585,1456,1353,1251,1149,1029,940,837,743,666,598,512,434,364,296,242,201,137,103,58
leu,50,3,11,spectral-blue,35,4618,4285,4070,3907,3750,3590,3446,3328,3201,3102,3017,2936,2854,2767,2687,2628,2553,2465,2400,2330,2246,2181,2128,2077,2032,1975,1928,1878,1840,1793,1746,1692,1635,1572,1522,1485,1432,1399,1359,1320,1286,1240,1209,1167,1126,1080,1045,1013,978,939,909,880,845,812,779,744,716,683,662,640,614,589,570,553,523,502,483,460,434,419,399,382,365,339,321,295,275,253,236,227,217,207,198,187,181,162,155,148,130,126,116,98,82,70,64,49,42,24,13,13
leu,50,3,11,spectral-blue,36,8646,8335,8131,7964,7770,7589,7447,7281,7138,6998,6881,6746,6629,6499,6359,6248,6147,6017,5914,5808,5696,5609,5489,5383,5286,5185,5091,4998,4896,4793,4715,4629,4548,4457,4378,4290,4194,4123,4042,3958,3849,3756,3682,3592,3523,3442,3356,3288,3228,3153,3080,2997,2933,2870,2794,2719,2647,2575,2504,2423,2370,2291,2215,2131,2047,1976,1875,1804,1712,1642,1582,1517,1444,1366,1297,1233,1171,1096,1042,974,900,849,797,745,692,619,573,530,475,413,378,325,276,228,183,139,98,39,19,1
leu,50,3,11,spectral-blue,37,7791,7519,7296,7091,6902,6771,6656,6536,6413,6291,6153,6024,5895,5778,5645,5518,5402,5290,5184,5097,4989,4897,4795,4695,4600,4511,4435,4347,4268,4173,4098,4015,3929,3835,3753,3672,3607,3533,3469,3405,3326,3254,3170,3086,3016,2953,2884,2815,2740,2661,2592,2525,2450,2382,2312,2239,2166,2107,2059,2002,1938,1870,1789,1723,1666,1589,1528,1456,1387,1336,1288,1236,1166,1110,1059,995,952,884,843,766,707,659,614,560,508,459,416,371,331,292,264,230,196,172,139,114,84,41,21,3
leu,50,3,11,spectral-blue,38,6161,5953,5798,5650,5499,5351,5226,5097,4969,4884,4754,4666,4547,4454,4370,4281,4225,4129,4047,3984,3900,3829,3763,3690,3616,3555,3489,3409,3347,3280,3225,3152,3087,3034,2978,2923,2866,2813,2757,2704,2652,2597,2537,2467,2414,2372,2303,2248,2199,2136,2069,2018,1964,1919,1857,1807,1754,1714,1666,1620,1562,1508,1464,1408,1350,1300,1243,1189,1146,1099,1052,1009,959,919,874,824,773,727,676,624,573,527,479,449,418,378,324,292,241,210,182,157,141,122,110,91,70,42,18,0
leu,50,3,11,spectral-blue,39,5300,5181,5088,5009,4912,4831,4738,4662,4572,4491,4398,4315,4238,4151,4065,3989,3906,3843,3773,3721,3657,3598,3528,3467,3391,3318,3252,3190,3127,3062,3007,2946,2881,2821,2769,2710,2662,2628,2571,2511,2453,2399,2355,2302,2246,2208,2151,2117,2061,2007,1965,1915,1877,1837,1789,1736,1693,1654,1611,1569,1514,1459,1421,1372,1322,1269,1203,1147,1108,1081,1038,997,955,907,862,809,771,718,672,616,570,530,485,450,420,372,325,295,255,229,199,172,150,120,93,76,59,38,16,0
leu,50,3,11,spectral-blue,40,10666,10323,10103,9904,9711,9520,9363,9204,9060,8902,8730,8560,8394,8235,8104,7961,7852,7713,7590,7489,7357,7276,7140,7037,6964,6834,6741,6626,6508,6407,6301,6211,6132,6013,5914,5820,5703,5610,5512,5440,5333,5238,5170,5074,4983,4904,4820,4729,4672,4582,4499,4417,4339,4257,4173,4078,3979,3888,3795,3709,3587,3496,3418,3323,3228,3139,3038,2944,2857,2776,2686,2586,2478,2371,2261,2162,2055,1964,1848,1731,1614,1512,1396,1304,1188,1042,928,841,731,619,512,411,331,255,197,157,113,53,26,3
leu,50,3,11,spectral-blue,41,9677,9371,9168,8978,8790,8640,8492,8340,8159,8014,7839,7662,7522,7377,7248,7111,7015,6886,6751,6658,6530,6428,6304,6196,6104,5997,5903,5815,5723,5627,5534,5440,5340,5261,5176,5081,4986,4904,4816,4721,4613,4535,4446,4341,4247,4168,4086,4002,3930,3861,3759,3685,3609,3522,3434,3345,3261,3178,3095,3021,2923,2816,2715,2640,2552,2460,2351,2268,2170,2092,2017,1929,1816,1718,1620,1524,1448,1366,1277,1164,1066,1000,915,832,768,681,603,525,444,378,331,271,224,162,130,100,75,45,27,6
leu,50,3,11,spectral-blue,42,6575,6372,6233,6118,5983,5854,5743,5626,5508,5395,5267,5127,5008,4908,4810,4707,4641,4560,4493,4425,4342,4259,4171,4100,4039,3960,3902,3841,3761,3693,3641,3580,3525,3478,3430,3385,3327,3267,3216,3154,3095,3028,2981,2921,2862,2829,2779,2722,2677,2630,2575,2539,2479,2428,2369,2306,2249,2200,2131,2091,2031,1962,1913,1840,1780,1729,1666,1602,1527,1467,1415,1364,1282,1210,1140,1061,1005,946,889,832,765,700,634,576,523,449,397,358,312,273,223,184,161,134,114,85,68,39,17,1
leu,50,3,11,spectral-blue,43,2942,2816,2739,2680,2618,2569,2504,2449,2400,2350,2305,2265,2226,2180,2142,2104,2072,2030,1990,1974,1933,1904,1880,1848,1831,1811,1789,1762,1732,1704,1674,1649,1628,1603,1579,1553,1522,1497,1483,1460,1434,1412,1394,1373,1352,1336,1311,1292,1273,1250,1234,1214,1198,1177,1155,1131,1112,1089,1067,1053,1029,1007,982,957,938,916,885,853,832,799,776,748,717,693,666,633,601,570,552,504,460,428,398,368,341,303,272,236,195,165,143,97,75,43,24,12,7,0,0,0
leu,50,3,11,spectral-blue,44,4419,4293,4202,4125,4033,3966,3912,3845,3793,3724,3650,3587,3521,3443,3384,3313,3258,3196,3149,3104,3052,3003,2945,2892,2824,2778,2727,2680,2626,2565,2516,2457,2411,2353,2299,2239,2190,2154,2103,2068,2024,1985,1947,1901,1854,1816,1765,1731,1696,1653,1619,1563,1520,1493,1448,1406,1369,1333,1295,1255,1198,1165,1115,1063,1025,984,929,890,846,799,757,722,693,646,606,566,536,508,473,435,408,384,354,327,304,262,250,227,199,177,150,121,101,82,75,62,55,36,20,12
leu,50,3,11,spectral-blue,45,3571,3412,3297,3196,3118,3047,2969,2908,2842,2767,2705,2645,2587,2530,2481,2437,2390,2349,2298,2262,2209,2170,2120,2086,2055,2011,1960,1920,1862,1833,1787,1734,1702,1653,1620,1590,1560,1529,1500,1462,1429,1399,1368,1332,1298,1273,1232,1203,1177,1146,1116,1090,1059,1021,990,959,931,898,866,841,811,783,754,720,696,673,642,615,591,563,538,518,488,470,446,420,396,384,368,340,316,301,282,269,252,230,216,203,181,166,155,131,111,96,86,65,51,23,16,4
leu,50,3,11,spectral-blue,46,9953,9472,9115,8793,8474,8156,7897,7663,7444,7233,7007,6801,6585,6417,6239,6066,5907,5743,5596,5438,5301,5165,5023,4905,4803,4682,4593,4478,4361,4256,4139,4031,3910,3799,3698,3620,3518,3423,3334,3242,3155,3075,2988,2906,2819,2734,2654,2579,2505,2430,2354,2266,2189,2117,2047,1961,1897,1828,1754,1701,1628,1556,1502,1432,1376,1307,1235,1170,1116,1054,1007,947,879,828,768,717,663,615,578,537,498,470,436,402,371,332,295,262,238,217,202,169,150,131,113,90,79,43,24,7
leu,50,3,11,spectral-blue,47,4616,4372,4208,4053,3929,3804,3699,3595,3497,3413,3319,3231,3141,3067,3001,2930,2855,2782,2710,2654,2580,2499,2440,2386,2316,2249,2189,2127,2079,2038,1967,1916,1869,1811,1743,1700,1657,1617,1564,1515,1469,1433,1393,1346,1301,1269,1225,1195,1161,1117,1074,1039,1017,988,948,921,894,852,825,798,773,736,696,657,632,608,574,548,521,502,474,455,433,411,385,365,353,322,288,251,234,213,199,193,187,177,173,165,158,147,140,127,120,104,93,80,67,49,23,19
leu,50,3,11,spectral-blue,48,7750,7580,7424,7278,7148,7035,6945,6838,6728,6615,6505,6392,6292,6187,6102,6018,5909,5801,5719,5651,5563,5504,5428,5364,5299,5215,5127,5066,4977,4890,4812,4738,4658,4574,4504,4424,4357,4291,4218,4168,4088,4017,3941,3866,3782,3732,3666,3590,3530,3465,3385,3327,3250,3190,3129,3063,2994,2902,2825,2752,2673,2586,2507,2434,2349,2276,2192,2126,2032,1951,1885,1804,1702,1616,1522,1421,1355,1274,1184,1096,1018,943,861,792,717,625,555,481,414,355,308,245,202,163,130,101,84,53,36,18
leu,50,3,11,spectral-blue,49,6073,5933,5805,5696,5571,5479,5381,5306,5196,5088,4988,4882,4785,4716,4605,4514,4438,4357,4280,4209,4125,4061,3998,3933,3873,3812,3739,3665,3603,3547,3474,3422,3356,3287,3226,3159,3089,3034,2980,2921,2844,2786,2736,2660,2596,2551,2492,2432,2359,2287,2223,2171,2109,2057,2002,1929,1877,1813,1759,1703,1625,1574,1515,1454,1395,1350,1292,1238,1172,1127,1063,1013,944,894,832,780,725,680,646,585,547,519,485,454,431,393,350,323,293,263,241,218,187,169,148,125,108,82,49,19
leu,50,3,11,spectral-blue,50,2394,2312,2277,2254,2224,2191,2152,2126,2106,2080,2038,2006,1969,1948,1907,1876,1855,1820,1789,1760,1738,1720,1704,1684,1668,1634,1610,1590,1566,1549,1529,1511,1495,1475,1455,1438,1416,1403,1388,1378,1349,1334,1311,1278,1251,1237,1213,1195,1185,1173,1156,1132,1110,1086,1063,1040,1024,997,974,960,936,917,893,871,839,813,773,744,717,687,661,632,593,558,530,502,474,455,425,387,361,341,318,301,283,245,219,195,181,163,141,114,95,78,67,58,44,23,15,6
leu,50,3,11,spectral-blue,51,7582,7290,7138,6995,6836,6694,6535,6427,6310,6162,5997,5859,5737,5632,5538,5445,5361,5263,5175,5115,5034,4944,4851,4765,4708,4625,4555,4485,4424,4346,4274,4188,4123,4055,4000,3934,3863,3787,3738,3676,3611,3556,3515,3452,3398,3348,3291,3245,3204,3139,3083,3044,2994,2953,2889,2847,2803,2742,2696,2647,2581,2531,2470,2401,2353,2294,2234,2186,2114,2060,1988,1924,1836,1754,1669,1586,1493,1412,1329,1236,1169,1089,1013,955,862,784,702,654,593,528,458,386,330,255,206,167,127,69,34,3
leu,50,3,11,spectral-blue,52,6101,5937,5805,5673,5568,5469,5371,5282,5182,5091,4986,4874,4781,4697,4622,4564,4506,4427,4367,4305,4230,4177,4112,4052,3999,3941,3893,3833,3782,3738,3690,3641,3590,3530,3484,3455,3391,3348,3298,3252,3189,3141,3107,3041,2986,2942,2882,2829,2788,2730,2679,2626,2562,2511,2451,2406,2358,2311,2260,2203,2143,2081,2006,1954,1897,1830,1764,1711,1644,1581,1529,1468,1389,1324,1267,1206,1127,1066,988,910,845,785,728,679,628,556,499,446,386,343,299,245,198,163,136,117,91,58,29,2
leu,50,3,11,spectral-blue,54,4919,4608,4426,4261,4125,3984,3861,3726,3618,3494,3380,3274,3181,3094,3009,2934,2866,2794,2716,2623,2549,2483,2414,2353,2287,2204,2150,2071,2011,1966,1909,1855,1800,1747,1690,1646,1598,1540,1495,1445,1411,1373,1341,1291,1251,1219,1174,1137,1113,1072,1029,987,959,933,894,865,838,804,782,757,723,697,673,651,639,619,590,566,544,531,516,502,475,458,437,418,404,389,375,352,337,321,308,296,288,273,263,253,240,226,211,191,170,149,130,110,91,47,29,8
