experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,25,3,3,spectral-blue,13,4808,4644,4555,4475,4381,4301,4214,4131,4049,3982,3895,3819,3737,3661,3580,3511,3440,3360,3293,3225,3172,3125,3051,3003,2937,2888,2819,2761,2708,2657,2598,2544,2480,2438,2393,2341,2280,2231,2179,2134,2088,2036,1987,1935,1891,1846,1804,1754,1701,1659,1614,1566,1521,1476,1430,1390,1355,1320,1271,1222,1177,1126,1096,1049,1005,976,931,898,858,815,782,754,718,668,627,595,559,525,497,461,430,410,376,344,324,298,275,250,216,199,183,155,131,119,105,89,79,45,25,4
leu,25,3,3,spectral-blue,14,5084,4842,4716,4624,4490,4370,4273,4194,4103,4001,3927,3850,3745,3670,3599,3534,3464,3388,3315,3247,3193,3125,3070,3002,2954,2891,2841,2785,2730,2688,2625,2572,2529,2480,2404,2350,2308,2271,2223,2180,2130,2099,2060,2008,1948,1906,1858,1813,1769,1718,1676,1631,1594,1549,1509,1457,1421,1363,1324,1284,1246,1211,1182,1124,1097,1065,1021,988,956,911,871,835,792,753,720,670,627,588,554,503,464,434,396,370,342,291,259,224,196,166,146,120,103,87,71,63,52,40,35,13
leu,25,3,3,spectral-blue,15,6748,6593,6452,6339,6219,6108,5988,5851,5738,5651,5576,5479,5394,5307,5226,5151,5077,4982,4912,4860,4773,4710,4619,4544,4491,4415,4346,4277,4201,4130,4061,3988,3925,3850,3780,3728,3654,3581,3523,3471,3396,3340,3280,3213,3145,3104,3046,2984,2927,2861,2810,2754,2702,2642,2591,2527,2455,2412,2354,2297,2228,2159,2091,2032,1966,1898,1833,1759,1702,1635,1574,1509,1444,1386,1316,1251,1180,1107,1036,946,889,827,764,719,653,568,513,458,395,345,299,231,193,165,142,116,96,62,47,21
leu,25,3,3,spectral-blue,16,5609,5450,5340,5236,5161,5077,4990,4899,4819,4746,4664,4594,4530,4456,4382,4324,4246,4179,4093,4037,3967,3914,3851,3786,3719,3665,3605,3549,3489,3444,3390,3343,3286,3225,3184,3133,3087,3034,2988,2943,2890,2846,2804,2738,2688,2646,2583,2539,2498,2453,2404,2358,2319,2274,2221,2173,2119,2067,2023,1977,1914,1857,1811,1742,1682,1630,1575,1518,1468,1430,1375,1306,1241,1174,1117,1058,996,936,868,802,746,705,660,622,580,512,471,426,397,359,323,271,240,212,184,156,132,96,71,36
leu,25,3,3,spectral-blue,17,6595,6358,6230,6125,6029,5924,5813,5711,5613,5524,5443,5352,5272,5208,5115,5047,4975,4901,4819,4743,4662,4581,4505,4426,4362,4286,4208,4135,4081,4007,3944,3869,3814,3725,3647,3576,3512,3445,3403,3351,3280,3227,3170,3093,3026,2976,2910,2855,2803,2727,2678,2624,2574,2527,2461,2409,2354,2293,2233,2178,2098,2031,1976,1909,1861,1794,1718,1648,1596,1544,1487,1424,1345,1289,1241,1179,1110,1055,989,913,844,770,713,668,608,513,450,386,310,257,220,170,145,113,91,68,49,26,19,9
leu,25,3,3,spectral-blue,18,7375,7118,6959,6825,6682,6535,6388,6253,6124,6009,5891,5783,5691,5581,5498,5389,5296,5200,5119,5023,4933,4832,4740,4663,4607,4526,4457,4371,4285,4225,4147,4049,3982,3902,3805,3716,3621,3545,3466,3376,3298,3221,3145,3070,2999,2944,2861,2793,2722,2643,2585,2516,2457,2389,2322,2249,2183,2116,2057,1994,1916,1871,1806,1739,1676,1627,1548,1467,1399,1339,1291,1240,1158,1098,1032,979,932,868,801,742,685,631,585,544,499,435,381,342,300,258,213,163,131,100,74,53,33,16,5,1
leu,25,3,3,spectral-blue,19,8462,8149,7962,7812,7651,7499,7348,7197,7051,6941,6815,6699,6604,6496,6414,6323,6239,6148,6059,5970,5882,5793,5703,5607,5521,5413,5339,5238,5164,5108,5022,4930,4854,4779,4692,4626,4550,4474,4403,4322,4227,4155,4093,4011,3947,3877,3775,3708,3648,3571,3509,3433,3353,3289,3203,3128,3061,2991,2936,2861,2768,2690,2610,2533,2455,2370,2264,2197,2126,2054,1964,1899,1792,1690,1589,1495,1410,1330,1262,1175,1098,1028,970,901,843,736,660,594,522,468,411,358,311,275,239,205,170,134,104,66
leu,25,3,3,spectral-blue,20,4336,4219,4166,4109,4060,4017,3961,3898,3853,3794,3750,3700,3661,3622,3583,3542,3498,3458,3424,3380,3339,3298,3246,3192,3152,3099,3050,3006,2956,2914,2863,2801,2749,2706,2663,2605,2550,2503,2462,2420,2361,2311,2268,2208,2159,2110,2044,2010,1970,1928,1890,1854,1813,1778,1732,1679,1629,1580,1550,1506,1472,1430,1389,1346,1311,1275,1214,1160,1115,1068,1038,1002,944,892,853,813,767,725,681,607,544,490,449,410,370,291,244,204,175,148,129,106,90,71,62,54,47,28,20,9
leu,25,3,3,spectral-blue,21,7501,7313,7209,7090,6967,6860,6748,6655,6574,6481,6393,6308,6224,6141,6058,5984,5909,5844,5778,5708,5636,5562,5477,5397,5337,5259,5191,5116,5022,4945,4867,4780,4723,4633,4541,4479,4410,4329,4260,4199,4111,4048,3983,3897,3829,3763,3690,3625,3573,3490,3428,3340,3282,3207,3116,3046,2991,2908,2841,2788,2712,2630,2557,2473,2401,2321,2233,2140,2056,1979,1911,1826,1734,1640,1571,1478,1397,1304,1228,1112,1015,938,862,792,725,596,529,461,403,351,308,260,219,187,152,125,106,71,56,32
leu,25,3,3,spectral-blue,22,4012,3889,3768,3657,3576,3501,3453,3405,3343,3292,3244,3196,3149,3105,3065,3007,2967,2911,2876,2830,2791,2759,2721,2687,2659,2611,2565,2523,2477,2450,2408,2368,2324,2287,2241,2199,2143,2101,2069,2029,1984,1951,1913,1871,1828,1794,1753,1713,1686,1636,1594,1560,1526,1502,1464,1429,1389,1355,1317,1277,1242,1213,1169,1132,1104,1069,1026,989,956,908,868,831,782,744,709,675,630,604,564,509,480,441,412,382,352,312,281,248,217,195,163,132,98,74,61,54,39,24,18,9
leu,25,3,3,spectral-blue,23,2492,2400,2322,2267,2217,2183,2143,2111,2078,2034,1990,1956,1936,1895,1881,1848,1829,1797,1778,1754,1734,1715,1688,1666,1653,1630,1610,1587,1567,1536,1508,1477,1452,1425,1400,1379,1354,1328,1309,1285,1257,1240,1217,1193,1174,1152,1131,1107,1094,1066,1046,1027,996,981,965,950,922,895,879,851,820,793,767,745,719,688,649,630,603,582,558,536,503,474,447,427,405,389,355,325,301,272,260,246,227,195,171,149,129,108,90,66,49,33,26,19,14,7,2,0
leu,25,3,3,spectral-blue,24,6059,5865,5750,5660,5556,5445,5342,5249,5144,5064,4953,4866,4791,4708,4638,4560,4492,4419,4348,4278,4222,4163,4083,4020,3970,3909,3847,3786,3717,3662,3599,3542,3483,3425,3365,3312,3246,3184,3149,3100,3029,2976,2936,2873,2800,2750,2698,2638,2594,2531,2490,2435,2388,2347,2283,2223,2161,2110,2062,2020,1953,1890,1844,1782,1730,1671,1598,1541,1485,1423,1373,1325,1259,1190,1130,1076,1026,964,921,856,798,746,698,643,594,514,466,414,356,318,274,222,183,146,115,93,74,35,17,7
leu,25,3,3,spectral-blue,25,3364,3259,3190,3144,3085,3030,2974,2914,2861,2816,2762,2695,2641,2598,2553,2512,2498,2470,2447,2423,2389,2363,2322,2288,2257,2216,2182,2157,2138,2114,2089,2062,2033,1989,1956,1927,1887,1855,1828,1794,1754,1725,1701,1674,1649,1621,1586,1552,1531,1502,1473,1441,1412,1386,1361,1333,1298,1276,1247,1222,1188,1161,1135,1101,1072,1037,991,943,913,883,859,830,787,746,711,677,653,617,572,545,507,467,432,398,373,333,297,261,222,196,174,138,107,78,65,50,38,24,18,4
leu,25,3,3,spectral-blue,26,4795,4616,4461,4346,4241,4154,4075,3990,3925,3827,3740,3669,3577,3483,3410,3334,3261,3189,3116,3065,3007,2948,2880,2814,2755,2694,2635,2577,2518,2454,2403,2359,2308,2261,2214,2170,2127,2083,2046,1993,1948,1890,1850,1797,1756,1709,1674,1635,1579,1524,1480,1428,1381,1344,1292,1240,1195,1145,1100,1062,1021,980,933,890,850,822,773,735,695,664,632,589,559,525,494,471,446,418,383,363,334,316,297,276,257,228,204,190,162,143,127,107,86,77,59,50,35,18,11,10
leu,25,3,3,spectral-blue,27,6085,5833,5670,5529,5415,5294,5161,5036,4928,4807,4697,4592,4496,4381,4289,4213,4130,4045,3950,3871,3784,3701,3622,3535,3466,3393,3322,3267,3187,3134,3077,3012,2954,2887,2828,2764,2681,2609,2549,2481,2421,2372,2312,2253,2187,2118,2065,1994,1935,1872,1814,1756,1700,1652,1587,1526,1469,1420,1364,1307,1255,1202,1155,1098,1051,1018,970,917,884,848,801,760,716,684,651,606,571,532,488,444,409,386,363,339,311,279,253,238,214,198,184,169,150,131,120,100,84,57,33,14
leu,25,3,3,spectral-blue,28,2976,2821,2761,2699,2642,2599,2561,2519,2476,2448,2428,2407,2381,2349,2318,2292,2249,2227,2199,2174,2144,2118,2087,2057,2043,2019,1990,1957,1917,1894,1855,1821,1793,1746,1717,1695,1668,1628,1600,1565,1533,1504,1473,1441,1404,1379,1352,1323,1300,1271,1240,1213,1187,1160,1130,1100,1060,1032,1001,979,954,926,897,872,845,808,770,733,701,677,642,610,575,557,527,499,476,460,433,401,374,348,329,306,279,248,220,200,179,157,133,101,86,69,48,37,26,16,8,3
leu,25,3,3,spectral-blue,29,5608,5493,5407,5336,5273,5208,5152,5073,5003,4945,4895,4841,4784,4723,4680,4617,4565,4491,4437,4388,4321,4273,4217,4167,4113,4049,4001,3932,3865,3819,3766,3697,3640,3566,3507,3471,3409,3348,3285,3223,3156,3102,3051,2999,2942,2891,2824,2762,2723,2661,2619,2566,2514,2461,2404,2344,2293,2232,2171,2105,2033,1971,1894,1829,1788,1738,1661,1611,1549,1501,1442,1396,1335,1267,1206,1138,1092,1041,991,924,871,826,778,718,669,599,542,494,442,396,340,271,218,173,143,119,99,59,41,13
leu,25,3,3,spectral-blue,30,7599,7374,7227,7127,7016,6896,6801,6693,6584,6489,6370,6277,6173,6077,5996,5908,5828,5729,5630,5572,5474,5410,5321,5232,5155,5066,4980,4901,4810,4739,4654,4564,4503,4415,4334,4278,4199,4119,4056,3988,3916,3843,3779,3717,3654,3599,3515,3465,3399,3314,3264,3201,3133,3068,2985,2912,2843,2782,2715,2650,2575,2500,2427,2369,2314,2252,2164,2091,1995,1920,1857,1801,1725,1643,1574,1496,1441,1376,1305,1212,1140,1075,1007,940,900,807,746,676,611,545,477,392,312,255,196,148,113,58,20,5
leu,25,3,3,spectral-blue,31,6114,5911,5762,5672,5560,5457,5364,5271,5183,5069,4959,4866,4795,4707,4641,4563,4493,4410,4345,4293,4223,4165,4101,4043,3989,3917,3859,3802,3748,3683,3605,3543,3474,3404,3348,3293,3231,3168,3126,3066,3001,2953,2909,2853,2804,2749,2687,2638,2591,2517,2468,2398,2345,2297,2240,2192,2130,2077,2022,1963,1908,1854,1797,1739,1690,1634,1573,1516,1460,1412,1369,1317,1253,1206,1159,1092,1059,1018,968,917,864,811,753,711,674,615,564,519,478,429,380,312,251,194,154,129,98,59,37,19
leu,25,3,3,spectral-blue,32,5738,5647,5550,5497,5423,5350,5288,5231,5175,5121,5059,5000,4946,4878,4812,4765,4716,4649,4588,4539,4470,4412,4328,4273,4227,4160,4098,4042,3981,3931,3886,3826,3763,3688,3632,3580,3524,3463,3411,3353,3275,3216,3160,3081,3025,2986,2919,2857,2815,2742,2700,2653,2596,2548,2478,2425,2378,2348,2294,2254,2187,2128,2076,2023,1955,1892,1813,1737,1679,1629,1573,1521,1433,1366,1304,1230,1148,1075,1001,916,835,775,715,657,598,504,437,386,325,270,226,169,136,108,90,73,61,43,35,21
leu,25,3,3,spectral-blue,33,6867,6580,6453,6335,6184,6067,5933,5819,5717,5625,5516,5427,5345,5260,5183,5105,5025,4942,4870,4793,4714,4652,4599,4519,4459,4379,4311,4238,4181,4113,4053,4001,3932,3871,3802,3737,3669,3616,3547,3481,3422,3342,3287,3222,3163,3111,3039,2987,2941,2892,2825,2774,2718,2656,2595,2530,2462,2396,2338,2281,2227,2148,2090,2031,1965,1912,1852,1785,1719,1654,1600,1544,1467,1407,1341,1275,1221,1167,1115,1038,975,933,892,836,798,728,672,614,559,517,465,408,360,303,247,198,146,82,39,14
leu,25,3,3,spectral-blue,34,4294,4144,4054,4010,3939,3889,3846,3794,3744,3683,3642,3593,3544,3499,3450,3415,3388,3347,3316,3278,3241,3217,3174,3143,3125,3083,3052,3010,2982,2959,2915,2872,2844,2803,2760,2732,2680,2642,2603,2575,2530,2501,2473,2420,2372,2349,2310,2279,2250,2209,2179,2146,2114,2083,2049,2004,1965,1937,1906,1884,1831,1791,1753,1691,1636,1601,1528,1484,1439,1395,1355,1313,1254,1200,1163,1103,1048,993,937,878,832,787,737,685,638,559,509,459,410,366,319,265,206,167,134,109,96,66,45,21
leu,25,3,3,spectral-blue,35,2530,2400,2323,2255,2182,2095,2040,1967,1868,1803,1740,1667,1616,1574,1531,1492,1451,1401,1358,1313,1268,1233,1187,1144,1113,1076,1039,1005,972,932,908,870,836,804,776,752,725,698,668,643,609,586,569,551,527,508,493,478,461,444,422,404,387,369,348,331,314,301,281,264,256,241,230,211,201,187,172,154,143,131,123,110,103,96,87,79,69,61,56,53,45,40,39,36,32,30,29,27,20,19,18,15,13,12,9,6,6,4,1,1
leu,25,3,3,spectral-blue,36,5705,5587,5492,5413,5344,5268,5192,5124,5061,5007,4923,4844,4771,4713,4640,4580,4526,4465,4408,4369,4309,4269,4223,4174,4124,4064,4015,3968,3908,3867,3822,3763,3710,3652,3592,3540,3493,3442,3401,3353,3272,3210,3162,3083,3021,2987,2924,2878,2839,2771,2723,2675,2626,2592,2528,2488,2443,2379,2326,2291,2230,2161,2093,2039,1982,1912,1842,1785,1738,1702,1652,1598,1508,1447,1383,1328,1272,1228,1180,1097,1036,965,906,838,760,624,551,481,408,334,271,193,146,119,101,77,62,41,35,27
leu,25,3,3,spectral-blue,37,6437,6226,6082,5977,5874,5760,5663,5568,5474,5368,5278,5172,5084,4993,4915,4854,4784,4703,4632,4567,4489,4426,4359,4295,4250,4188,4126,4077,4004,3945,3877,3818,3744,3674,3620,3559,3515,3457,3409,3352,3294,3229,3171,3116,3049,3001,2951,2903,2856,2787,2719,2664,2612,2560,2503,2449,2391,2321,2266,2197,2131,2069,2009,1945,1881,1806,1731,1671,1616,1550,1492,1441,1370,1297,1253,1173,1123,1070,1006,945,878,832,774,715,669,595,543,499,456,417,379,337,298,252,218,188,149,95,56,21
leu,25,3,3,spectral-blue,38,11256,10715,10390,10129,9860,9648,9462,9264,9066,8859,8672,8501,8320,8176,8016,7870,7719,7575,7449,7340,7197,7093,6958,6840,6747,6642,6540,6437,6339,6242,6144,6028,5933,5821,5732,5646,5535,5417,5326,5251,5149,5078,5011,4916,4833,4751,4643,4570,4507,4417,4334,4258,4161,4069,3954,3869,3781,3692,3605,3520,3416,3316,3220,3136,3033,2949,2850,2753,2670,2579,2492,2395,2263,2169,2051,1941,1855,1749,1621,1512,1397,1285,1181,1087,1020,907,825,746,682,620,548,459,408,344,308,265,210,144,110,30
leu,25,3,3,spectral-blue,39,6211,5939,5773,5664,5544,5417,5302,5202,5116,5014,4915,4821,4724,4625,4536,4464,4392,4321,4249,4183,4116,4056,3996,3938,3878,3806,3747,3701,3650,3572,3515,3461,3398,3350,3298,3252,3192,3138,3074,3012,2953,2899,2854,2796,2751,2699,2643,2599,2551,2494,2454,2399,2349,2296,2249,2187,2139,2090,2039,1995,1934,1871,1814,1763,1722,1668,1590,1544,1479,1402,1349,1303,1236,1177,1114,1056,993,943,893,827,778,730,676,623,575,512,462,411,353,315,276,227,185,157,123,108,84,43,25,8
leu,25,3,3,spectral-blue,40,3403,3268,3195,3097,3015,2940,2894,2844,2787,2723,2666,2609,2561,2508,2468,2422,2380,2336,2287,2241,2203,2149,2115,2073,2044,2015,1970,1927,1885,1846,1814,1782,1748,1723,1698,1658,1626,1575,1541,1501,1465,1444,1407,1375,1345,1307,1275,1240,1212,1177,1149,1120,1086,1059,1027,996,970,941,916,881,848,813,779,751,721,693,668,643,615,590,563,548,516,495,474,440,420,397,381,347,328,305,285,270,256,239,214,191,177,159,146,118,110,97,76,63,50,28,22,18
leu,25,3,3,spectral-blue,41,9294,8838,8606,8412,8192,8006,7838,7669,7521,7336,7157,7025,6879,6729,6587,6489,6382,6269,6165,6052,5937,5849,5744,5647,5570,5472,5378,5276,5178,5095,4994,4918,4819,4727,4628,4562,4463,4367,4299,4221,4127,4051,3978,3886,3807,3741,3646,3561,3469,3385,3306,3242,3146,3076,2982,2896,2826,2763,2686,2610,2534,2443,2369,2297,2202,2120,2024,1930,1837,1764,1688,1614,1518,1440,1349,1253,1151,1060,980,887,797,720,655,592,537,477,428,378,331,299,262,219,190,158,145,124,103,90,82,27
leu,25,3,3,spectral-blue,42,6653,6477,6367,6290,6214,6140,6060,5984,5909,5843,5755,5680,5607,5537,5469,5405,5338,5274,5205,5143,5083,5019,4941,4881,4829,4763,4703,4643,4573,4493,4434,4367,4298,4226,4160,4093,4012,3935,3870,3811,3736,3665,3604,3504,3416,3349,3270,3207,3152,3088,3016,2946,2879,2816,2749,2690,2619,2564,2517,2462,2393,2325,2256,2175,2124,2062,1976,1888,1814,1755,1705,1647,1550,1468,1408,1326,1268,1206,1149,1046,975,912,860,801,737,606,525,467,405,355,304,240,187,146,120,99,70,34,24,15
leu,25,3,3,spectral-blue,43,3172,3065,2999,2951,2894,2854,2821,2799,2770,2733,2702,2661,2624,2590,2561,2531,2513,2486,2463,2437,2410,2394,2373,2352,2328,2299,2278,2248,2221,2193,2165,2140,2118,2079,2051,2017,1983,1952,1931,1900,1862,1825,1797,1761,1719,1685,1650,1614,1584,1547,1524,1492,1464,1427,1382,1359,1321,1295,1257,1224,1180,1128,1090,1055,1021,991,944,907,870,834,792,756,694,657,619,583,550,523,485,439,404,376,347,314,276,237,211,176,158,132,114,76,59,43,30,18,15,9,3,1
leu,25,3,3,spectral-blue,44,916,869,849,835,805,782,763,739,719,701,685,668,656,641,628,612,594,577,565,555,547,537,528,520,510,496,484,475,459,450,431,420,412,402,395,380,372,362,353,341,333,329,327,318,311,300,292,281,273,262,249,239,233,227,218,205,190,181,176,165,157,152,148,135,128,120,106,102,93,89,87,82,78,73,68,62,60,57,51,45,40,37,35,33,33,29,25,20,17,13,10,9,7,4,2,2,0,0,0,0
leu,25,3,3,spectral-blue,45,4153,4088,4035,3995,3948,3909,3847,3789,3750,3711,3661,3621,3574,3533,3482,3444,3405,3362,3329,3295,3258,3223,3192,3155,3119,3072,3037,3000,2951,2907,2858,2791,2744,2680,2632,2582,2521,2458,2408,2370,2314,2264,2217,2150,2101,2064,2005,1958,1914,1861,1815,1771,1732,1698,1650,1594,1558,1519,1475,1438,1370,1329,1288,1247,1211,1176,1124,1085,1036,1004,969,939,866,818,750,692,647,605,563,497,459,414,386,357,311,234,205,166,121,92,74,50,36,28,24,21,16,11,3,2
leu,25,3,3,spectral-blue,46,3848,3720,3645,3567,3486,3429,3368,3306,3243,3191,3150,3103,3049,2995,2950,2913,2880,2834,2778,2735,2698,2668,2628,2588,2557,2522,2486,2449,2419,2385,2337,2298,2261,2225,2194,2159,2131,2104,2070,2042,2003,1958,1928,1882,1843,1811,1786,1751,1722,1692,1659,1634,1595,1562,1528,1504,1478,1451,1419,1382,1345,1305,1279,1234,1200,1161,1125,1086,1057,1032,1001,967,912,869,831,795,763,719,688,634,600,563,529,487,460,405,364,331,293,257,228,167,145,110,82,59,43,23,16,7
