experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,75,3,2,spectral-blue,12,8398,6951,6681,6458,6287,6119,5940,5782,5680,5562,5470,5394,5335,5258,5190,5123,5041,4977,4911,4854,4773,4710,4636,4575,4513,4433,4371,4294,4231,4175,4113,4031,3962,3885,3813,3752,3682,3615,3546,3479,3409,3334,3289,3223,3163,3105,3045,2980,2927,2856,2799,2747,2701,2638,2564,2508,2460,2405,2349,2286,2221,2156,2099,2048,1989,1937,1881,1828,1775,1713,1658,1581,1523,1453,1394,1323,1278,1208,1144,1083,1031,974,914,874,815,747,680,616,558,490,440,365,311,236,195,125,79,25,2,0
leu,75,3,2,spectral-blue,14,6771,5757,5501,5241,5068,4923,4795,4673,4591,4489,4395,4318,4237,4158,4083,3990,3918,3849,3763,3690,3633,3563,3479,3401,3310,3230,3131,3041,2963,2885,2794,2715,2652,2580,2496,2422,2319,2248,2172,2107,2026,1958,1891,1813,1742,1685,1633,1566,1511,1456,1384,1335,1291,1225,1170,1127,1084,1030,986,945,892,852,818,785,761,726,694,667,632,608,584,561,533,519,499,473,451,430,411,389,361,341,326,307,286,252,231,207,187,163,145,118,94,66,44,31,23,1,0,0
leu,75,3,2,spectral-blue,15,9139,8053,7801,7560,7381,7187,6978,6793,6674,6543,6420,6295,6178,6071,5962,5876,5797,5681,5584,5484,5378,5299,5194,5094,5002,4894,4791,4690,4604,4527,4432,4347,4269,4173,4086,3999,3916,3836,3749,3662,3576,3507,3428,3353,3287,3220,3151,3078,3021,2937,2868,2796,2723,2653,2587,2531,2473,2411,2359,2290,2215,2156,2103,2055,1999,1941,1888,1832,1779,1728,1679,1635,1581,1527,1473,1420,1356,1294,1244,1183,1117,1038,966,899,831,744,675,602,537,499,444,329,238,156,94,58,37,24,13,5
leu,75,3,2,spectral-blue,16,4847,3676,3467,3312,3196,3067,2918,2828,2741,2677,2603,2555,2512,2455,2392,2355,2313,2274,2236,2189,2137,2103,2070,2032,1998,1960,1926,1899,1864,1834,1798,1766,1747,1712,1689,1657,1631,1602,1569,1542,1510,1476,1451,1412,1382,1359,1330,1294,1278,1248,1225,1198,1172,1151,1118,1094,1071,1048,1028,999,972,944,923,903,882,856,832,805,786,766,737,713,691,666,646,620,598,583,565,526,500,473,447,424,398,343,298,270,238,200,176,133,109,89,75,66,56,43,33,11
leu,75,3,2,spectral-blue,17,3583,2614,2451,2353,2262,2196,2107,2053,2018,1964,1930,1894,1877,1851,1830,1806,1774,1757,1742,1729,1702,1686,1662,1636,1615,1593,1581,1569,1545,1524,1505,1484,1464,1445,1430,1410,1390,1370,1348,1329,1305,1286,1274,1251,1228,1207,1188,1162,1137,1109,1077,1049,1027,1003,986,962,947,921,907,887,868,850,827,810,792,759,735,707,685,662,647,617,582,558,538,505,481,448,417,383,346,313,290,258,231,201,176,151,136,114,90,63,47,33,20,10,4,1,0,0
leu,75,3,2,spectral-blue,18,9656,7481,7181,6925,6692,6470,6260,6088,5952,5839,5738,5631,5538,5461,5359,5275,5184,5089,5008,4921,4821,4738,4652,4553,4451,4365,4267,4158,4073,3976,3874,3774,3687,3606,3519,3436,3355,3292,3208,3127,3049,2963,2896,2813,2742,2661,2587,2519,2435,2346,2271,2207,2121,2061,1987,1932,1872,1808,1754,1695,1646,1600,1541,1491,1455,1398,1347,1296,1243,1189,1135,1090,1039,995,952,922,889,856,820,782,737,692,644,602,559,514,472,422,381,351,316,258,210,172,144,80,53,20,4,0
leu,75,3,2,spectral-blue,19,9626,8111,7863,7640,7464,7301,7099,6943,6831,6724,6650,6579,6508,6447,6374,6309,6261,6189,6132,6077,6017,5962,5885,5824,5774,5705,5632,5554,5488,5420,5347,5292,5225,5148,5084,5021,4940,4872,4808,4738,4646,4566,4482,4376,4294,4230,4118,4031,3970,3873,3794,3711,3622,3538,3457,3361,3277,3188,3107,3003,2904,2829,2742,2670,2597,2526,2428,2353,2270,2195,2122,2046,1960,1886,1811,1729,1660,1587,1520,1412,1325,1243,1149,1068,991,857,769,691,613,561,500,411,327,237,165,110,73,34,15,9
leu,75,3,2,spectral-blue,20,6313,5298,5066,4845,4682,4505,4333,4237,4150,4087,4014,3938,3890,3845,3811,3770,3721,3668,3632,3592,3543,3500,3472,3433,3388,3346,3308,3264,3219,3185,3132,3089,3039,2998,2960,2910,2862,2812,2765,2705,2646,2589,2533,2473,2424,2381,2321,2266,2221,2157,2114,2061,2016,1966,1925,1875,1831,1782,1722,1663,1617,1567,1516,1460,1417,1363,1306,1259,1217,1181,1133,1090,1044,996,946,905,861,819,766,720,678,634,595,565,529,468,424,389,356,317,280,213,170,127,101,58,31,6,0,0
leu,75,3,2,spectral-blue,21,6228,4721,4433,4200,4024,3867,3704,3592,3513,3422,3347,3262,3182,3117,3062,3001,2953,2896,2846,2789,2745,2710,2662,2605,2558,2504,2439,2369,2324,2272,2225,2173,2112,2071,2027,1977,1927,1877,1828,1782,1723,1688,1652,1607,1558,1504,1441,1407,1363,1297,1252,1204,1169,1126,1084,1040,997,954,925,886,835,793,763,723,692,665,628,593,562,537,517,490,463,441,419,403,381,369,348,332,315,293,271,256,239,215,201,184,169,152,137,110,85,64,45,22,7,0,0,0
leu,75,3,2,spectral-blue,22,4655,3479,3311,3168,3056,2904,2786,2698,2635,2570,2522,2481,2442,2397,2366,2328,2290,2257,2225,2190,2154,2130,2099,2072,2046,2027,1998,1972,1950,1930,1906,1879,1851,1832,1804,1773,1756,1734,1715,1684,1663,1647,1614,1589,1567,1543,1512,1488,1452,1422,1393,1369,1339,1312,1273,1246,1208,1174,1138,1093,1052,1011,967,929,910,876,835,800,768,740,709,663,621,588,547,520,495,461,447,420,398,372,344,325,299,271,252,223,209,184,156,109,76,50,30,12,8,1,0,0
leu,75,3,2,spectral-blue,23,10206,8585,8271,7977,7705,7447,7126,6880,6752,6640,6542,6460,6374,6282,6192,6099,6037,5965,5888,5805,5729,5652,5581,5507,5439,5379,5311,5229,5149,5082,5011,4961,4888,4835,4759,4683,4603,4530,4460,4392,4293,4215,4141,4057,3992,3910,3807,3725,3662,3576,3489,3390,3286,3196,3099,3014,2936,2837,2763,2683,2592,2498,2392,2297,2219,2123,2035,1960,1871,1799,1727,1654,1566,1503,1441,1379,1311,1254,1188,1117,1031,972,899,856,782,699,612,549,497,434,367,296,246,200,169,114,83,46,30,8
leu,75,3,2,spectral-blue,24,5661,4593,4334,4157,4031,3883,3729,3619,3558,3470,3398,3331,3273,3221,3163,3090,3025,2980,2913,2868,2821,2777,2723,2671,2625,2569,2519,2474,2425,2381,2326,2284,2244,2200,2155,2101,2061,2021,1968,1926,1873,1817,1784,1736,1682,1641,1588,1547,1509,1452,1406,1362,1332,1294,1248,1205,1161,1119,1080,1037,992,958,918,875,844,805,753,716,687,651,615,571,543,507,485,448,429,403,378,351,318,291,263,248,227,193,166,151,136,115,94,67,40,20,11,5,1,0,0,0
leu,75,3,2,spectral-blue,25,6174,4731,4502,4312,4166,4005,3825,3683,3600,3536,3492,3433,3390,3351,3309,3273,3220,3183,3151,3117,3071,3035,3000,2973,2942,2907,2864,2833,2803,2758,2725,2681,2637,2587,2552,2511,2466,2421,2378,2333,2296,2235,2198,2149,2111,2068,2017,1963,1919,1854,1810,1762,1733,1702,1660,1614,1563,1519,1477,1435,1398,1358,1319,1284,1238,1198,1147,1108,1077,1034,1006,963,924,885,844,807,774,738,705,658,622,586,544,498,452,402,351,309,274,239,212,157,120,87,69,40,25,6,1,0
leu,75,3,2,spectral-blue,26,5994,4775,4520,4311,4167,4025,3880,3769,3682,3607,3531,3463,3377,3321,3265,3206,3152,3098,3049,2996,2929,2868,2822,2762,2709,2661,2610,2559,2501,2434,2367,2302,2250,2184,2122,2061,1998,1943,1888,1825,1765,1725,1665,1603,1541,1485,1429,1388,1344,1293,1242,1194,1136,1086,1046,1000,961,925,874,828,803,762,718,686,654,628,599,566,540,520,491,461,440,403,384,371,345,331,314,294,277,263,251,239,226,217,199,180,163,151,139,111,87,67,62,30,19,7,2,0
leu,75,3,2,spectral-blue,27,1235,740,694,662,631,603,553,524,510,488,461,456,449,442,435,421,413,404,399,394,385,381,376,372,365,361,356,351,347,343,341,338,333,328,326,318,317,313,310,308,305,300,295,290,284,278,274,272,268,265,264,261,258,251,248,241,232,230,228,221,216,213,205,200,192,190,187,184,180,178,174,172,166,162,159,157,152,146,143,138,135,129,123,122,118,111,103,94,86,77,71,64,63,47,40,22,10,1,0,0
leu,75,3,2,spectral-blue,28,2389,1464,1333,1237,1143,1075,1002,960,942,909,884,860,843,817,797,780,758,730,711,695,683,669,654,644,630,616,604,594,583,562,551,536,522,508,495,481,473,464,452,441,430,417,406,392,381,374,366,353,344,333,317,305,290,280,270,256,246,239,227,216,202,192,183,169,160,150,147,139,133,125,117,107,104,97,91,86,76,66,59,56,50,48,45,43,39,34,30,26,23,21,19,14,12,10,8,4,2,0,0,0
leu,75,3,2,spectral-blue,29,6845,5771,5528,5367,5217,5052,4897,4794,4705,4586,4506,4419,4350,4286,4219,4160,4080,3996,3937,3880,3808,3732,3668,3622,3563,3506,3434,3363,3308,3243,3172,3100,3030,2962,2899,2849,2796,2715,2655,2582,2514,2447,2379,2314,2252,2211,2150,2086,2016,1952,1895,1829,1773,1711,1641,1578,1524,1460,1397,1346,1289,1231,1175,1111,1065,1021,965,914,863,821,779,741,706,662,622,579,553,519,474,443,402,371,342,317,291,260,232,201,179,162,148,110,92,61,34,17,13,3,0,0
leu,75,3,2,spectral-blue,30,3034,2217,2111,2033,1987,1948,1913,1870,1834,1792,1764,1737,1710,1677,1650,1619,1602,1574,1545,1519,1502,1481,1458,1429,1418,1398,1380,1360,1343,1318,1296,1276,1259,1238,1225,1217,1195,1180,1168,1161,1140,1130,1113,1092,1071,1062,1045,1019,1008,987,973,952,933,915,890,866,841,815,800,781,752,735,717,697,687,664,639,620,603,580,563,541,512,497,473,447,428,406,398,372,350,327,304,282,263,224,206,190,175,143,117,81,65,49,33,29,22,9,5,3
leu,75,3,2,spectral-blue,31,8837,7546,7332,7153,7020,6867,6664,6538,6424,6333,6254,6180,6120,6058,5978,5910,5835,5751,5686,5625,5555,5496,5440,5381,5339,5270,5212,5152,5089,5031,4961,4888,4823,4749,4690,4627,4560,4485,4437,4370,4276,4200,4145,4054,3981,3921,3834,3736,3687,3577,3518,3451,3375,3294,3220,3142,3070,2987,2913,2826,2741,2662,2571,2483,2421,2350,2243,2154,2076,2002,1951,1895,1797,1714,1649,1563,1494,1413,1345,1250,1173,1109,1028,958,879,758,656,579,514,436,366,269,221,172,132,99,73,42,31,11
leu,75,3,2,spectral-blue,32,7176,5786,5583,5389,5260,5122,4953,4813,4735,4655,4591,4530,4480,4424,4356,4292,4239,4172,4130,4082,4018,3953,3884,3809,3746,3670,3611,3534,3464,3401,3334,3276,3209,3134,3047,2980,2895,2822,2753,2683,2606,2546,2486,2406,2342,2280,2215,2145,2094,2026,1960,1911,1854,1788,1740,1686,1645,1584,1536,1481,1412,1366,1323,1278,1235,1186,1116,1081,1040,996,964,921,871,840,801,770,745,703,666,612,574,536,497,454,400,324,289,261,237,212,185,146,118,90,72,54,44,29,23,12
leu,75,3,2,spectral-blue,33,6179,5020,4818,4696,4602,4506,4394,4321,4264,4177,4117,4063,4020,3979,3912,3872,3825,3772,3722,3686,3642,3601,3551,3514,3483,3422,3389,3341,3304,3271,3227,3192,3152,3108,3068,3027,2979,2933,2906,2858,2791,2753,2732,2665,2621,2585,2517,2463,2420,2357,2303,2258,2193,2153,2092,2042,1996,1948,1897,1844,1779,1738,1688,1640,1585,1538,1466,1420,1368,1307,1261,1215,1147,1086,1041,998,962,924,882,807,752,708,666,607,560,467,419,356,305,245,194,131,99,76,65,54,50,36,28,10
leu,75,3,2,spectral-blue,34,8695,7660,7359,7097,6843,6575,6298,6173,6073,5992,5899,5818,5731,5645,5579,5491,5398,5326,5253,5181,5115,5038,4963,4891,4812,4724,4662,4589,4522,4452,4376,4310,4221,4125,4025,3927,3838,3754,3677,3584,3502,3424,3347,3253,3169,3094,3003,2924,2839,2746,2668,2594,2497,2430,2355,2283,2191,2116,2040,1955,1862,1794,1717,1637,1568,1503,1431,1366,1289,1234,1180,1124,1060,995,927,861,821,757,709,662,608,581,540,504,463,424,387,358,326,292,274,218,170,125,94,44,20,8,2,0
leu,75,3,2,spectral-blue,35,6511,4793,4611,4433,4292,4153,3951,3827,3746,3696,3661,3600,3559,3524,3492,3447,3405,3357,3327,3290,3265,3236,3201,3163,3131,3100,3070,3043,3004,2973,2934,2904,2866,2828,2799,2755,2706,2671,2622,2573,2523,2474,2437,2383,2332,2291,2252,2198,2156,2095,2047,2001,1943,1884,1837,1790,1741,1690,1638,1580,1527,1491,1442,1397,1355,1318,1267,1221,1179,1133,1094,1040,991,946,899,861,827,772,736,696,658,620,571,534,502,446,405,371,334,297,272,230,190,155,125,72,32,8,3,0
leu,75,3,2,spectral-blue,36,7880,6719,6468,6244,6087,5946,5711,5563,5472,5374,5309,5244,5171,5112,5062,4990,4925,4863,4797,4754,4694,4650,4590,4537,4484,4429,4369,4320,4269,4216,4173,4123,4074,3996,3938,3879,3813,3746,3702,3653,3570,3498,3445,3347,3287,3244,3171,3108,3059,2992,2930,2852,2780,2722,2657,2597,2528,2474,2412,2353,2286,2214,2156,2099,2058,2007,1945,1887,1823,1767,1713,1640,1549,1482,1409,1338,1279,1217,1150,1065,1002,937,871,814,746,641,580,512,456,400,340,251,187,132,97,73,53,31,22,12
leu,75,3,2,spectral-blue,38,4245,3018,2840,2698,2589,2476,2363,2269,2207,2152,2103,2068,2032,2002,1968,1938,1913,1892,1861,1839,1819,1801,1779,1760,1741,1715,1695,1673,1655,1636,1615,1599,1584,1566,1542,1531,1514,1491,1480,1464,1442,1421,1403,1386,1370,1352,1329,1310,1287,1265,1240,1226,1200,1168,1132,1104,1078,1051,1025,997,968,943,911,881,855,826,795,757,726,704,677,655,621,589,562,529,506,476,448,412,390,369,347,324,293,259,221,196,172,143,119,96,80,64,51,48,40,25,18,8
leu,75,3,2,spectral-blue,39,2122,1410,1310,1239,1184,1134,1060,1025,1001,984,956,940,926,912,901,885,872,857,847,830,819,810,804,797,788,779,774,771,761,755,744,737,725,714,704,697,688,683,670,661,653,639,631,615,603,593,575,561,550,534,522,511,504,496,484,477,465,458,448,436,418,405,391,378,371,365,354,341,331,319,312,299,286,279,271,262,252,240,229,223,216,209,204,196,185,173,157,144,138,123,115,81,56,35,23,6,1,0,0,0
leu,75,3,2,spectral-blue,40,6401,5090,4887,4704,4566,4423,4222,4103,4013,3940,3864,3794,3736,3666,3599,3557,3506,3453,3411,3354,3298,3243,3188,3138,3087,3041,2988,2934,2877,2823,2773,2727,2693,2652,2613,2582,2532,2491,2465,2424,2370,2322,2284,2230,2190,2158,2109,2063,2016,1974,1931,1890,1830,1784,1752,1705,1668,1624,1585,1546,1517,1467,1425,1385,1346,1306,1265,1228,1185,1153,1103,1061,1008,977,937,895,853,806,773,734,695,635,590,553,511,439,402,351,307,263,224,168,136,101,80,59,48,25,20,4
leu,75,3,2,spectral-blue,41,5624,4556,4377,4231,4111,3975,3808,3687,3613,3547,3481,3430,3382,3338,3300,3257,3222,3192,3152,3125,3100,3072,3038,3010,2981,2955,2929,2899,2876,2845,2815,2784,2754,2719,2684,2652,2615,2581,2548,2517,2466,2413,2370,2314,2254,2208,2151,2107,2067,2005,1942,1897,1835,1791,1725,1668,1624,1576,1524,1476,1419,1363,1315,1268,1225,1186,1138,1087,1051,1005,972,940,889,852,805,770,732,685,648,601,565,518,483,446,406,347,320,282,258,235,209,166,139,102,70,31,14,3,1,0
leu,75,3,2,spectral-blue,42,5735,4438,4287,4168,4063,3978,3876,3812,3746,3684,3633,3590,3563,3511,3463,3427,3391,3346,3302,3262,3208,3182,3145,3108,3081,3050,3019,2991,2956,2911,2871,2830,2794,2758,2719,2686,2648,2614,2587,2548,2492,2448,2408,2360,2307,2256,2208,2149,2103,2049,1997,1962,1898,1853,1798,1766,1702,1652,1603,1552,1494,1441,1381,1318,1267,1212,1152,1095,1041,1003,955,914,869,817,768,724,683,649,608,554,523,489,459,424,398,362,331,305,278,250,220,165,130,91,53,23,6,1,0,0
leu,75,3,2,spectral-blue,43,8563,7276,7058,6874,6724,6571,6433,6319,6221,6140,6071,6003,5931,5871,5819,5767,5714,5637,5571,5512,5450,5402,5344,5289,5235,5164,5100,5041,4983,4938,4873,4819,4763,4689,4610,4544,4458,4384,4351,4278,4168,4099,4034,3937,3845,3772,3685,3601,3540,3444,3362,3280,3199,3133,3036,2953,2873,2804,2738,2659,2572,2485,2419,2350,2294,2224,2145,2078,2002,1936,1881,1817,1737,1662,1596,1520,1458,1402,1336,1254,1179,1099,1025,955,888,765,680,600,514,450,406,296,225,173,140,117,98,69,63,19
leu,75,3,2,spectral-blue,44,8103,6346,6107,5941,5798,5671,5463,5322,5218,5123,5037,4945,4878,4810,4731,4670,4609,4553,4499,4446,4393,4353,4286,4237,4194,4122,4059,3999,3936,3895,3823,3759,3712,3651,3609,3558,3493,3422,3377,3310,3219,3165,3116,3025,2961,2908,2831,2780,2718,2636,2568,2522,2465,2425,2362,2312,2247,2187,2130,2086,2016,1954,1889,1839,1797,1732,1660,1604,1535,1470,1416,1365,1287,1228,1159,1093,1033,989,929,850,790,717,652,597,537,451,398,347,290,249,202,151,98,70,56,36,25,16,8,2
leu,75,3,2,spectral-blue,45,6770,5522,5358,5210,5092,4942,4772,4668,4597,4527,4461,4395,4334,4271,4213,4158,4111,4071,4023,3992,3939,3897,3847,3802,3764,3716,3666,3624,3578,3542,3490,3435,3394,3343,3300,3248,3201,3140,3085,3024,2961,2890,2840,2783,2733,2692,2626,2564,2509,2437,2384,2310,2258,2206,2142,2076,2016,1956,1912,1862,1808,1755,1705,1646,1612,1560,1490,1432,1383,1342,1290,1241,1183,1132,1078,1034,997,947,899,839,773,726,668,609,571,487,447,402,357,302,253,208,175,140,115,80,58,35,20,10
leu,75,3,2,spectral-blue,46,6027,4990,4763,4609,4508,4380,4223,4061,3957,3880,3824,3761,3717,3673,3616,3572,3527,3494,3463,3425,3398,3364,3338,3304,3267,3236,3208,3174,3151,3116,3090,3052,3010,2980,2947,2917,2882,2838,2811,2781,2744,2715,2680,2633,2589,2552,2508,2454,2416,2367,2314,2260,2220,2182,2128,2082,2032,1980,1935,1893,1836,1778,1728,1700,1661,1614,1576,1538,1486,1436,1391,1345,1279,1219,1155,1098,1040,986,945,883,832,777,730,669,619,532,476,423,374,309,253,168,116,69,45,24,17,3,0,0
leu,75,3,2,spectral-blue,47,6956,5732,5528,5364,5208,5095,4940,4819,4735,4653,4575,4520,4466,4423,4376,4336,4283,4245,4206,4164,4129,4091,4053,4018,3979,3942,3908,3866,3834,3788,3751,3716,3683,3641,3602,3549,3510,3462,3412,3366,3303,3253,3200,3142,3071,3026,2951,2906,2853,2784,2718,2651,2568,2517,2459,2403,2350,2287,2214,2141,2081,2011,1947,1875,1821,1758,1703,1642,1593,1539,1493,1446,1378,1322,1264,1204,1156,1098,1051,1001,931,863,802,740,682,598,542,472,427,360,309,235,164,120,92,49,26,5,2,0
leu,75,3,2,spectral-blue,48,3145,2333,2187,2068,1983,1901,1823,1752,1707,1660,1626,1592,1565,1537,1508,1476,1449,1418,1392,1367,1353,1335,1319,1300,1283,1262,1247,1226,1210,1188,1172,1155,1139,1125,1108,1097,1082,1073,1063,1045,1025,1016,1002,986,969,960,946,926,904,890,877,864,853,837,818,802,788,770,760,747,732,716,695,668,657,637,629,610,587,561,541,525,497,477,455,437,420,398,376,341,312,280,261,243,214,184,166,144,128,113,95,73,57,41,23,6,4,0,0,0
