experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,100,3,3,spectral-blue,20,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,4524,4524,4513,4507,4506,4480,4443,4380,4320,4246,4119,3999,3908,3722,3593,3516,3361,3280,3234,3169,3033,2914,2830,2640,2511,2415,2242,2161,2117,2017,1948,1883,1818,1759,1695,1647,1602,1555,1517,1476,1420,1377,1317,1275,1238,1206,1139,1090,1033,995,964,926,880,835,786,746,716,674,632,570,520,474,436,402,369,317,281,243,200,172,142,95,69,46,32,22,13,10,8,0
leu,100,3,3,spectral-blue,21,5890,5890,5890,5890,5890,5890,5890,5890,5890,5890,5890,5890,5890,5890,5890,5890,5890,5890,5888,5886,5883,5875,5870,5864,5861,5851,5836,5816,5783,5753,5656,5542,5465,5239,5073,4976,4759,4628,4552,4428,4239,4077,3949,3712,3538,3416,3198,3072,3012,2879,2780,2675,2584,2491,2406,2313,2247,2164,2104,2038,1950,1865,1795,1714,1650,1596,1517,1466,1425,1373,1322,1286,1205,1134,1070,986,896,839,790,716,668,625,569,524,490,404,333,282,219,182,158,112,87,58,44,41,34,19,14,10
leu,100,3,3,spectral-blue,22,6913,6913,6913,6913,6913,6913,6913,6913,6913,6913,6913,6913,6913,6913,6913,6913,6913,6913,6913,6913,6912,6912,6910,6900,6899,6889,6854,6819,6763,6714,6616,6493,6385,6179,6014,5913,5716,5578,5498,5390,5177,5022,4895,4618,4441,4321,4100,3960,3870,3705,3607,3505,3399,3330,3205,3085,2985,2891,2835,2754,2630,2544,2445,2361,2302,2243,2151,2089,2016,1959,1896,1843,1733,1660,1571,1489,1409,1335,1274,1170,1108,1030,973,908,845,697,590,463,345,282,222,144,96,62,49,40,34,19,9,2
leu,100,3,3,spectral-blue,23,6572,6572,6572,6572,6572,6572,6572,6572,6572,6572,6572,6572,6572,6572,6571,6571,6571,6571,6571,6571,6566,6564,6545,6540,6527,6493,6453,6389,6307,6229,6062,5903,5759,5483,5301,5180,4933,4789,4708,4619,4422,4270,4164,3949,3790,3677,3462,3358,3300,3158,3073,2998,2937,2895,2806,2743,2671,2606,2542,2466,2365,2282,2210,2131,2070,2028,1952,1885,1817,1777,1737,1680,1609,1530,1469,1377,1291,1212,1143,1049,977,909,852,821,777,672,589,513,451,392,344,256,207,164,130,111,100,70,53,27
leu,100,3,3,spectral-blue,24,5673,5673,5673,5673,5673,5673,5673,5673,5673,5673,5673,5673,5673,5673,5673,5673,5672,5672,5672,5671,5669,5669,5662,5656,5650,5639,5609,5574,5541,5499,5433,5352,5291,5169,5082,4995,4864,4770,4710,4617,4418,4302,4202,3989,3854,3762,3577,3464,3404,3276,3184,3109,3018,2976,2871,2806,2732,2659,2585,2533,2432,2356,2274,2206,2152,2104,2011,1948,1887,1834,1785,1728,1636,1578,1492,1398,1318,1233,1170,1067,998,959,922,881,824,693,574,464,356,291,236,173,145,117,98,88,82,61,46,29
leu,100,3,3,spectral-blue,25,2728,2728,2728,2728,2728,2728,2728,2728,2728,2728,2728,2728,2728,2727,2727,2726,2724,2721,2720,2718,2715,2713,2705,2699,2694,2680,2669,2659,2641,2612,2565,2514,2473,2387,2321,2281,2185,2127,2097,2045,1946,1896,1863,1790,1728,1698,1624,1564,1540,1485,1451,1407,1357,1330,1284,1247,1205,1172,1152,1127,1075,1035,986,958,928,900,853,822,800,786,758,738,703,670,644,597,552,518,490,430,394,366,330,308,281,239,202,179,146,127,122,97,81,69,61,46,42,31,23,14
leu,100,3,3,spectral-blue,26,4743,4743,4743,4743,4743,4743,4743,4743,4743,4743,4743,4743,4743,4743,4743,4743,4743,4743,4739,4736,4729,4728,4718,4708,4698,4685,4667,4651,4625,4597,4542,4492,4466,4359,4270,4238,4105,4049,3992,3927,3736,3605,3547,3375,3267,3218,3081,3015,2977,2889,2822,2764,2700,2649,2566,2507,2461,2403,2346,2298,2209,2136,2072,2022,1967,1912,1804,1738,1677,1623,1578,1540,1464,1401,1340,1272,1188,1125,1072,1005,938,891,835,784,730,588,496,415,361,326,281,225,192,170,153,144,118,91,86,25
leu,100,3,3,spectral-blue,27,8649,8649,8649,8649,8649,8649,8649,8649,8649,8649,8649,8649,8649,8645,8645,8643,8641,8637,8636,8632,8623,8621,8599,8581,8570,8543,8500,8451,8388,8325,8217,8124,8048,7893,7762,7663,7453,7328,7236,7144,6868,6677,6543,6280,6066,5907,5644,5487,5389,5169,5056,4921,4775,4681,4530,4418,4301,4178,4085,3991,3827,3713,3592,3461,3348,3267,3133,3026,2932,2841,2747,2675,2556,2439,2301,2195,2089,2005,1924,1780,1676,1567,1455,1359,1267,1049,871,711,556,457,387,287,226,169,139,117,97,71,52,15
leu,100,3,3,spectral-blue,28,5456,5456,5456,5456,5456,5456,5456,5456,5456,5456,5456,5456,5456,5455,5455,5455,5455,5455,5455,5455,5455,5454,5449,5445,5437,5432,5418,5399,5381,5346,5288,5224,5155,5012,4919,4850,4726,4631,4575,4500,4334,4211,4133,3923,3771,3695,3510,3409,3356,3240,3162,3074,3008,2939,2833,2748,2658,2591,2543,2499,2389,2330,2251,2178,2107,2045,1941,1871,1818,1747,1697,1639,1553,1491,1419,1330,1242,1187,1127,1043,981,913,842,773,705,543,433,353,284,240,205,177,157,134,121,110,101,80,61,21
leu,100,3,3,spectral-blue,29,1519,1519,1519,1519,1519,1519,1519,1519,1519,1519,1519,1519,1519,1518,1518,1518,1518,1517,1517,1517,1517,1517,1515,1510,1509,1497,1480,1468,1460,1451,1418,1384,1357,1295,1249,1221,1159,1121,1095,1064,989,954,917,858,825,796,755,724,703,671,650,627,601,583,560,545,519,500,490,469,440,423,395,373,359,343,323,311,298,287,276,262,247,220,204,181,161,149,137,129,122,115,109,95,83,66,54,41,30,25,20,16,13,10,5,3,3,2,0,0
leu,100,3,3,spectral-blue,30,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5610,5610,5610,5608,5606,5600,5591,5588,5572,5550,5540,5483,5438,5397,5337,5286,5161,5011,4892,4634,4442,4329,4103,3975,3917,3813,3625,3523,3449,3246,3104,3025,2835,2752,2701,2577,2483,2403,2330,2266,2192,2128,2073,2028,1979,1938,1874,1830,1781,1710,1670,1620,1538,1489,1429,1385,1335,1283,1193,1128,1072,1020,976,924,874,771,701,638,588,544,492,375,311,226,178,151,124,86,61,43,35,28,23,11,4,0
leu,100,3,3,spectral-blue,31,4340,4340,4340,4340,4340,4340,4340,4340,4340,4340,4340,4340,4340,4340,4340,4340,4338,4336,4331,4329,4325,4322,4314,4306,4301,4288,4270,4237,4189,4151,4057,3936,3830,3666,3531,3449,3325,3256,3214,3144,3015,2908,2848,2703,2601,2538,2385,2280,2237,2136,2074,1997,1919,1862,1802,1748,1687,1638,1592,1555,1493,1430,1376,1330,1287,1255,1199,1155,1114,1071,1033,997,944,909,863,815,740,683,644,580,527,498,448,418,377,317,269,230,189,163,144,123,100,80,63,57,48,35,32,15
leu,100,3,3,spectral-blue,33,5921,5921,5921,5921,5921,5921,5921,5921,5921,5921,5921,5921,5921,5921,5921,5920,5920,5920,5920,5920,5919,5918,5917,5914,5907,5896,5879,5849,5824,5796,5758,5712,5676,5579,5503,5452,5335,5238,5173,5076,4864,4712,4604,4333,4136,4035,3791,3662,3589,3445,3332,3231,3133,3032,2910,2819,2728,2626,2550,2455,2329,2240,2141,2039,1968,1896,1796,1726,1663,1609,1568,1517,1410,1345,1280,1211,1143,1081,1033,942,872,810,750,712,670,585,519,451,388,344,304,257,219,180,143,110,98,74,63,26
leu,100,3,3,spectral-blue,34,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7036,7036,7035,7032,7031,7028,7028,7009,6992,6987,6959,6922,6851,6745,6623,6399,6178,5978,5705,5471,5333,5103,4955,4849,4709,4473,4361,4239,3998,3807,3691,3485,3377,3308,3183,3084,2993,2906,2839,2754,2677,2608,2535,2467,2402,2284,2193,2107,2018,1944,1890,1803,1735,1654,1603,1549,1508,1427,1355,1298,1211,1133,1062,986,905,845,794,749,694,635,496,414,346,283,254,231,199,175,161,140,123,105,81,63,25
leu,100,3,3,spectral-blue,35,4929,4929,4929,4929,4929,4929,4929,4929,4929,4929,4929,4929,4929,4929,4929,4929,4929,4929,4929,4929,4927,4927,4925,4921,4919,4904,4879,4845,4792,4750,4638,4506,4352,4092,3883,3783,3628,3510,3441,3358,3205,3113,3039,2883,2777,2698,2546,2467,2412,2299,2225,2146,2076,2011,1945,1886,1838,1782,1747,1711,1640,1596,1541,1502,1457,1424,1363,1314,1268,1225,1191,1164,1108,1059,1006,955,910,863,820,742,678,626,587,542,492,415,355,309,247,212,169,119,72,42,28,18,13,7,3,0
leu,100,3,3,spectral-blue,36,6107,6107,6107,6107,6107,6107,6107,6107,6107,6107,6107,6107,6107,6107,6107,6107,6107,6105,6104,6103,6100,6098,6092,6087,6084,6068,6055,6027,5997,5967,5889,5800,5681,5476,5294,5197,4986,4855,4784,4632,4430,4274,4180,3866,3675,3556,3269,3118,3049,2874,2755,2650,2557,2465,2369,2276,2193,2126,2068,2006,1908,1833,1749,1666,1599,1539,1459,1400,1343,1289,1243,1202,1118,1064,1003,930,864,814,746,645,582,531,477,437,402,321,268,215,180,149,115,74,53,23,14,9,7,0,0,0
leu,100,3,3,spectral-blue,37,5518,5518,5518,5518,5518,5518,5518,5518,5518,5518,5518,5518,5518,5518,5518,5518,5518,5518,5518,5518,5517,5517,5515,5512,5511,5505,5491,5460,5433,5397,5317,5223,5141,4952,4800,4727,4543,4417,4347,4219,4006,3835,3727,3472,3275,3164,2953,2826,2755,2591,2495,2394,2315,2243,2172,2091,2029,1935,1881,1835,1759,1703,1642,1573,1532,1485,1416,1367,1319,1275,1244,1205,1130,1071,1015,950,909,870,819,750,709,674,627,593,540,439,362,307,239,193,150,104,73,59,43,35,32,21,20,7
leu,100,3,3,spectral-blue,38,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1485,1481,1478,1472,1467,1462,1456,1447,1428,1407,1375,1306,1265,1247,1182,1143,1123,1085,1029,992,974,908,871,859,802,766,742,702,668,648,627,607,583,559,543,521,504,492,476,448,439,423,412,402,382,369,360,336,322,313,304,292,281,261,246,226,208,191,175,157,143,134,122,97,81,68,55,44,34,27,26,20,19,14,12,4,1,0
leu,100,3,3,spectral-blue,39,4836,4836,4836,4836,4836,4836,4836,4836,4836,4836,4836,4836,4836,4836,4836,4836,4836,4836,4836,4836,4835,4835,4831,4829,4828,4806,4774,4736,4659,4597,4487,4339,4239,4056,3931,3860,3722,3645,3593,3507,3357,3256,3159,2938,2781,2688,2458,2355,2303,2163,2073,1995,1908,1835,1770,1702,1641,1586,1547,1511,1450,1385,1312,1246,1184,1125,1063,1013,975,932,887,855,795,744,696,643,607,571,525,465,423,388,353,321,298,244,196,170,142,113,88,63,46,32,22,12,9,6,5,0
leu,100,3,3,spectral-blue,40,5394,5394,5394,5394,5394,5394,5394,5394,5394,5394,5394,5394,5394,5394,5394,5394,5394,5394,5394,5394,5392,5392,5389,5382,5380,5355,5327,5273,5191,5123,4972,4784,4635,4402,4215,4107,3922,3813,3746,3630,3464,3322,3240,3021,2884,2808,2613,2491,2429,2296,2213,2139,2069,2011,1913,1839,1789,1734,1688,1634,1569,1518,1478,1441,1394,1366,1304,1268,1228,1191,1152,1112,1061,995,955,908,877,842,812,740,695,643,600,568,524,435,365,315,263,211,167,102,58,24,8,2,1,0,0,0
leu,100,3,3,spectral-blue,41,7347,7347,7347,7347,7347,7347,7347,7347,7347,7347,7347,7347,7347,7345,7341,7340,7338,7335,7333,7328,7319,7314,7298,7284,7277,7205,7166,7104,7033,6968,6826,6672,6569,6365,6229,6128,5954,5818,5748,5650,5414,5235,5134,4868,4640,4562,4301,4156,4074,3913,3817,3696,3580,3500,3405,3317,3221,3136,3072,3004,2882,2802,2714,2622,2530,2454,2324,2228,2150,2077,2016,1955,1825,1736,1647,1515,1399,1323,1242,1107,1037,985,917,861,794,627,501,409,330,275,241,187,141,102,80,67,56,39,17,11
leu,100,3,3,spectral-blue,42,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3006,3006,3003,2997,2995,2988,2982,2976,2961,2946,2916,2867,2827,2761,2700,2657,2574,2522,2479,2422,2313,2201,2129,2007,1918,1866,1749,1677,1636,1562,1501,1455,1408,1376,1324,1279,1249,1213,1184,1157,1113,1069,1029,992,955,908,866,831,799,772,745,717,680,645,607,569,527,490,461,417,380,349,315,288,252,192,169,128,93,78,74,64,55,46,39,38,35,30,25,4
leu,100,3,3,spectral-blue,43,9331,9331,9331,9331,9331,9331,9331,9331,9331,9331,9331,9331,9331,9331,9331,9330,9330,9328,9325,9320,9316,9316,9311,9305,9294,9271,9244,9186,9111,9032,8931,8810,8692,8509,8319,8201,7955,7778,7680,7532,7190,6959,6820,6485,6254,6134,5902,5741,5642,5470,5344,5202,5085,5014,4845,4716,4602,4484,4406,4307,4132,4020,3881,3745,3622,3496,3335,3212,3096,3008,2930,2823,2652,2535,2405,2233,2061,1910,1738,1560,1454,1354,1258,1180,1084,881,737,630,533,478,436,385,343,311,280,249,214,150,120,57
leu,100,3,3,spectral-blue,44,5332,5332,5332,5332,5332,5332,5332,5332,5332,5332,5332,5331,5331,5329,5327,5326,5326,5324,5321,5321,5315,5310,5303,5296,5294,5288,5274,5254,5228,5205,5158,5088,5035,4903,4797,4728,4570,4489,4434,4349,4181,4047,3966,3794,3678,3598,3397,3294,3224,3074,2980,2890,2809,2726,2629,2548,2482,2404,2352,2298,2208,2153,2079,2009,1940,1885,1795,1722,1667,1622,1581,1531,1450,1392,1336,1266,1175,1113,1019,925,863,814,766,722,669,572,504,437,380,334,309,260,217,177,157,135,118,98,83,33
leu,100,3,3,spectral-blue,45,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4028,4027,4027,4025,4024,4021,4016,4003,3982,3971,3952,3921,3891,3830,3757,3696,3583,3470,3405,3275,3205,3165,3113,2983,2905,2851,2749,2667,2610,2488,2420,2376,2294,2219,2158,2096,2043,1973,1918,1870,1819,1785,1735,1667,1610,1569,1524,1473,1430,1365,1312,1280,1243,1211,1168,1119,1067,1017,956,901,839,789,722,653,608,555,523,469,354,302,245,198,162,142,111,88,82,75,65,59,48,43,13
leu,100,3,3,spectral-blue,46,4929,4929,4929,4929,4929,4929,4929,4929,4929,4929,4929,4928,4928,4926,4926,4923,4922,4921,4916,4911,4904,4903,4885,4878,4861,4839,4805,4783,4748,4717,4651,4587,4521,4398,4288,4224,4081,3973,3907,3796,3604,3468,3366,3166,3055,2980,2837,2755,2714,2615,2554,2484,2417,2367,2286,2221,2168,2114,2081,2032,1934,1877,1832,1769,1702,1644,1561,1511,1462,1413,1375,1336,1273,1220,1177,1104,1004,916,855,763,693,634,588,541,499,401,347,313,283,266,249,217,193,176,157,148,134,109,104,34
leu,100,3,3,spectral-blue,47,4929,4929,4929,4929,4929,4929,4929,4929,4929,4929,4929,4929,4929,4929,4928,4927,4925,4924,4924,4923,4919,4914,4911,4905,4901,4889,4874,4850,4817,4794,4728,4659,4598,4482,4386,4313,4158,4067,4019,3935,3715,3584,3494,3275,3118,3022,2849,2727,2675,2577,2494,2421,2351,2290,2217,2133,2058,1977,1922,1868,1783,1717,1667,1604,1544,1488,1411,1348,1310,1273,1233,1198,1120,1060,1015,954,885,832,776,702,652,598,558,523,499,432,385,338,300,255,222,180,152,128,112,99,90,62,49,26
leu,100,3,3,spectral-blue,49,4216,4216,4216,4216,4216,4216,4216,4216,4216,4216,4216,4216,4216,4216,4216,4216,4216,4216,4215,4215,4212,4211,4206,4202,4198,4186,4166,4143,4122,4104,4050,3999,3958,3875,3811,3765,3668,3601,3557,3490,3357,3284,3214,3083,2972,2924,2792,2704,2661,2543,2477,2410,2352,2311,2240,2177,2123,2067,2023,1980,1920,1868,1802,1765,1710,1669,1593,1541,1489,1435,1395,1343,1274,1224,1172,1108,1062,1021,964,889,826,778,736,690,642,527,427,311,232,184,156,103,69,54,49,41,35,23,19,9
leu,100,3,3,spectral-blue,50,1829,1829,1829,1829,1829,1829,1829,1829,1829,1829,1829,1829,1829,1829,1829,1829,1829,1829,1829,1829,1828,1828,1822,1818,1815,1795,1780,1749,1710,1683,1637,1585,1523,1421,1335,1289,1223,1178,1165,1137,1097,1063,1023,982,952,928,881,857,841,799,783,755,733,715,690,664,643,626,614,607,589,569,548,529,518,503,480,464,448,433,425,409,389,377,356,331,313,298,283,264,244,226,202,180,163,107,74,43,27,14,13,4,3,1,0,0,0,0,0,0
leu,100,3,3,spectral-blue,51,8277,8277,8277,8277,8277,8277,8277,8277,8277,8277,8277,8277,8277,8277,8277,8277,8277,8277,8277,8277,8277,8277,8275,8273,8271,8252,8230,8198,8159,8123,8024,7918,7827,7600,7443,7314,7079,6909,6798,6630,6319,6098,5930,5556,5274,5111,4752,4541,4437,4219,4070,3936,3795,3685,3515,3382,3263,3161,3070,2990,2864,2770,2671,2571,2487,2424,2317,2238,2141,2053,1972,1908,1800,1697,1613,1496,1411,1339,1253,1124,1032,957,863,798,729,582,468,393,321,260,223,169,123,86,61,48,33,20,7,1
leu,100,3,3,spectral-blue,52,4650,4650,4650,4650,4650,4650,4650,4650,4650,4650,4650,4650,4650,4649,4649,4649,4649,4649,4649,4649,4649,4649,4646,4644,4639,4632,4626,4611,4587,4574,4517,4464,4402,4295,4230,4171,4041,3954,3891,3795,3616,3492,3416,3219,3084,2990,2791,2669,2613,2477,2383,2302,2225,2146,2045,1976,1890,1810,1752,1689,1602,1542,1487,1421,1362,1314,1233,1187,1151,1118,1080,1040,967,910,853,793,752,706,645,582,549,507,474,411,359,269,218,184,154,133,120,108,99,95,92,87,82,67,63,14
