experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,50,3,4,spectral-blue,13,9455,9455,9448,9011,8881,8548,7952,7712,7481,7301,7092,6901,6745,6557,6404,6271,6142,6013,5891,5776,5639,5527,5382,5267,5152,5033,4923,4817,4721,4622,4517,4416,4314,4214,4116,4025,3927,3828,3747,3669,3579,3495,3409,3316,3240,3170,3097,3019,2944,2853,2784,2720,2647,2577,2483,2398,2320,2243,2177,2097,2022,1960,1908,1838,1773,1707,1639,1557,1489,1432,1374,1319,1256,1209,1170,1106,1054,998,944,872,809,754,709,664,621,554,503,453,402,355,323,269,227,191,161,135,112,55,25,11
leu,50,3,4,spectral-blue,14,9610,9610,9608,9261,9051,8873,7532,7209,6929,6684,6451,6248,6107,5940,5765,5618,5487,5340,5203,5088,4969,4861,4730,4637,4532,4429,4340,4247,4167,4079,3992,3923,3831,3742,3656,3569,3494,3422,3360,3294,3210,3148,3078,3000,2931,2857,2779,2704,2662,2575,2517,2453,2391,2338,2277,2220,2165,2098,2036,1982,1926,1864,1793,1732,1656,1605,1539,1489,1430,1364,1308,1253,1170,1103,1040,979,911,849,793,714,660,610,569,514,480,420,372,326,278,237,205,165,137,113,100,85,71,50,27,0
leu,50,3,4,spectral-blue,15,6758,6758,6757,6643,6590,6393,5151,4923,4724,4549,4395,4269,4140,3985,3872,3759,3656,3555,3466,3371,3286,3203,3117,3043,2971,2900,2826,2760,2681,2616,2565,2504,2443,2357,2302,2238,2173,2122,2082,2042,1995,1952,1907,1859,1812,1763,1708,1651,1610,1559,1497,1450,1400,1364,1316,1277,1235,1195,1161,1122,1073,1037,1010,976,944,912,864,819,779,733,703,671,625,582,542,503,470,434,414,390,361,335,318,293,274,252,234,219,210,197,183,167,154,140,129,111,97,68,32,5
leu,50,3,4,spectral-blue,16,2697,2697,2697,2695,2692,2668,1634,1579,1517,1479,1427,1395,1360,1334,1310,1280,1249,1227,1198,1177,1140,1125,1120,1097,1082,1070,1055,1036,1027,1017,1001,991,977,957,940,927,911,894,871,862,855,843,833,820,806,792,776,760,746,731,718,705,690,677,657,646,637,624,601,587,578,563,552,540,524,509,491,475,460,446,438,425,405,394,381,368,347,329,310,288,273,254,233,219,213,193,175,155,144,125,110,87,75,64,56,47,39,21,9,0
leu,50,3,4,spectral-blue,17,4340,4340,4340,4278,4250,4134,3083,2959,2837,2723,2623,2551,2498,2428,2361,2296,2236,2171,2109,2063,2017,1969,1917,1872,1824,1780,1740,1711,1669,1634,1599,1554,1511,1477,1447,1416,1375,1336,1314,1285,1248,1201,1164,1127,1088,1057,1026,1003,971,945,919,890,868,851,817,791,759,734,711,698,661,644,618,586,568,543,525,504,477,454,421,408,382,362,347,328,312,289,267,239,213,195,177,166,155,143,130,123,116,102,93,88,80,72,65,58,51,33,10,0
leu,50,3,4,spectral-blue,18,8215,8215,8211,7926,7796,7431,7022,6870,6712,6546,6391,6247,6107,5966,5836,5707,5586,5461,5356,5274,5177,5082,4972,4887,4799,4698,4610,4525,4429,4350,4264,4186,4112,4027,3953,3874,3789,3725,3677,3611,3542,3486,3430,3338,3273,3220,3144,3092,3041,2977,2904,2844,2768,2708,2634,2570,2504,2451,2389,2331,2259,2201,2155,2085,2026,1966,1890,1837,1780,1730,1681,1633,1557,1492,1437,1377,1315,1251,1181,1112,1055,983,918,853,789,711,651,589,519,462,411,340,283,232,193,140,103,43,24,10
leu,50,3,4,spectral-blue,19,3968,3968,3968,3940,3923,3777,2870,2790,2721,2660,2602,2555,2503,2447,2407,2373,2332,2306,2271,2246,2206,2164,2127,2098,2071,2035,2013,1977,1951,1912,1877,1842,1805,1778,1745,1714,1671,1645,1619,1588,1552,1519,1497,1458,1433,1412,1371,1344,1319,1286,1255,1224,1197,1184,1150,1121,1091,1062,1034,998,966,948,918,882,856,827,795,772,748,721,696,666,633,611,588,558,537,513,488,447,423,401,373,359,339,308,291,260,244,217,190,168,153,129,112,94,68,36,25,9
leu,50,3,4,spectral-blue,20,6231,6231,6222,6041,5983,5829,4935,4729,4582,4478,4381,4261,4151,4061,3997,3900,3831,3755,3683,3590,3494,3430,3352,3294,3233,3162,3101,3050,2991,2940,2867,2792,2734,2643,2592,2527,2454,2384,2325,2263,2209,2158,2114,2055,1988,1936,1873,1818,1774,1724,1680,1635,1594,1555,1515,1489,1450,1408,1364,1325,1272,1227,1186,1141,1105,1071,1036,996,971,935,909,878,841,804,771,731,690,660,626,581,540,512,477,443,415,368,332,301,272,244,210,175,153,131,102,88,65,40,23,7
leu,50,3,4,spectral-blue,21,8525,8525,8521,8257,8142,7814,7283,7084,6889,6673,6512,6360,6213,6027,5899,5741,5633,5498,5374,5268,5131,5035,4920,4843,4738,4622,4520,4415,4319,4237,4152,4065,3979,3881,3798,3730,3645,3550,3473,3367,3286,3193,3116,3035,2973,2902,2826,2756,2697,2635,2552,2473,2389,2308,2227,2157,2087,2025,1956,1902,1832,1764,1706,1642,1591,1529,1452,1390,1327,1270,1212,1163,1095,1031,981,914,858,797,738,668,613,563,500,462,434,396,359,329,295,273,253,224,198,181,165,147,119,81,50,14
leu,50,3,4,spectral-blue,22,11935,11935,11928,11183,10957,10623,9885,9599,9371,9099,8881,8734,8583,8425,8264,8067,7937,7761,7625,7526,7354,7267,7114,7000,6929,6820,6727,6623,6532,6443,6346,6261,6181,6064,5983,5903,5801,5709,5636,5571,5474,5406,5353,5269,5199,5140,5032,4943,4886,4796,4711,4649,4579,4515,4445,4371,4301,4223,4155,4082,4000,3922,3849,3756,3669,3580,3477,3389,3305,3228,3133,3049,2942,2841,2731,2623,2515,2408,2285,2146,2035,1922,1813,1697,1590,1431,1317,1196,1054,914,808,676,575,453,351,259,189,87,53,0
leu,50,3,4,spectral-blue,23,7347,7347,7347,7347,7347,7287,1999,1858,1696,1594,1481,1389,1309,1244,1205,1164,1120,1095,1065,1030,986,957,923,890,867,834,808,774,756,725,702,673,645,619,602,582,567,548,524,502,488,473,463,444,435,420,404,389,376,351,337,327,311,299,286,277,272,258,247,237,226,219,209,202,193,180,173,157,147,143,131,124,114,106,100,92,86,83,77,71,68,60,59,56,49,37,34,30,22,19,11,7,2,1,0,0,0,0,0,0
leu,50,3,4,spectral-blue,24,4433,4433,4432,4362,4329,4170,3543,3406,3275,3186,3110,3025,2952,2885,2809,2755,2691,2638,2571,2526,2469,2429,2383,2330,2271,2220,2155,2102,2053,2011,1958,1913,1870,1833,1800,1772,1722,1694,1672,1632,1588,1558,1526,1493,1456,1425,1389,1361,1339,1317,1295,1276,1258,1238,1212,1184,1160,1134,1121,1101,1073,1056,1039,1010,984,960,935,905,877,862,836,818,780,732,698,665,623,583,546,507,461,435,406,366,348,313,272,231,193,166,148,124,102,87,83,70,59,40,18,0
leu,50,3,4,spectral-blue,25,9021,9021,9017,8743,8612,8366,7878,7710,7540,7371,7212,7078,6926,6804,6684,6568,6463,6327,6213,6119,6008,5924,5816,5705,5631,5530,5433,5323,5231,5130,5025,4929,4841,4746,4646,4547,4448,4354,4274,4195,4100,4036,3956,3879,3805,3736,3648,3583,3509,3428,3367,3314,3257,3191,3118,3038,2964,2898,2827,2765,2691,2618,2543,2470,2391,2315,2208,2117,2051,1984,1923,1850,1761,1698,1625,1538,1449,1362,1290,1197,1127,1061,993,930,878,779,708,636,575,522,469,404,349,301,251,213,162,105,58,15
leu,50,3,4,spectral-blue,26,3472,3472,3472,3409,3369,3261,2540,2381,2273,2197,2117,2049,1992,1927,1884,1835,1784,1728,1686,1650,1606,1559,1524,1483,1448,1411,1379,1339,1296,1262,1222,1193,1165,1129,1098,1078,1043,1014,987,951,919,881,852,831,809,783,751,721,698,673,648,618,587,570,548,521,501,487,472,458,441,416,398,382,366,354,340,324,310,292,274,260,243,222,211,192,175,161,147,136,122,117,106,96,94,78,66,57,50,41,35,23,17,13,9,7,1,0,0,0
leu,50,3,4,spectral-blue,28,11098,11098,11094,10643,10466,9740,8237,7805,7477,7198,6973,6777,6590,6413,6244,6088,5941,5815,5691,5564,5424,5324,5188,5085,4971,4856,4768,4661,4556,4469,4375,4261,4164,4067,3981,3882,3795,3730,3664,3600,3512,3440,3375,3294,3230,3163,3085,3015,2941,2876,2808,2746,2668,2619,2530,2457,2391,2334,2266,2212,2139,2075,1999,1935,1868,1801,1732,1669,1614,1557,1490,1430,1337,1281,1203,1141,1078,1027,942,845,772,707,648,605,561,503,469,405,370,336,300,254,221,195,155,129,108,68,38,10
leu,50,3,4,spectral-blue,29,7936,7936,7935,7858,7768,7627,6262,6032,5834,5659,5473,5313,5159,5048,4912,4786,4672,4534,4418,4335,4223,4141,4043,3952,3875,3802,3715,3622,3539,3473,3403,3323,3257,3179,3112,3036,2972,2906,2839,2773,2710,2662,2606,2542,2487,2435,2370,2314,2248,2192,2135,2095,2047,1984,1931,1869,1808,1764,1712,1649,1579,1531,1477,1429,1371,1328,1281,1243,1199,1162,1110,1060,1004,941,881,832,783,742,689,632,590,543,507,468,429,383,344,302,274,243,220,182,158,142,127,103,82,57,37,7
leu,50,3,4,spectral-blue,30,7750,7750,7750,7610,7562,7069,4741,4469,4195,3971,3793,3619,3479,3369,3265,3154,3039,2922,2833,2753,2671,2603,2539,2464,2391,2315,2245,2168,2090,2027,1965,1902,1842,1778,1711,1651,1592,1540,1497,1459,1419,1381,1337,1301,1264,1225,1181,1132,1101,1067,1042,1006,971,939,900,873,844,818,794,775,745,723,695,672,654,629,602,579,550,525,503,489,461,443,419,393,371,361,346,324,307,291,278,260,255,236,218,207,198,175,160,134,113,99,82,60,44,27,16,3
leu,50,3,4,spectral-blue,31,5239,5239,5239,5239,5239,5203,244,205,148,140,85,63,42,38,33,31,28,26,23,20,15,13,13,13,13,12,12,12,10,9,7,6,5,5,5,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,4,spectral-blue,32,5735,5735,5735,5735,5735,5703,308,229,155,142,82,55,21,17,11,11,9,9,6,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,4,spectral-blue,33,9455,9455,9455,9455,9455,9409,383,315,212,195,107,65,24,18,13,12,7,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,4,spectral-blue,34,6541,6541,6541,6420,6359,6187,4891,4662,4489,4307,4108,3977,3823,3689,3576,3470,3383,3280,3200,3106,3025,2951,2861,2775,2720,2642,2578,2504,2446,2380,2323,2264,2205,2152,2089,2029,1956,1896,1840,1778,1722,1655,1599,1547,1502,1456,1388,1335,1279,1228,1186,1144,1091,1046,990,949,900,863,830,794,765,743,711,683,658,625,593,565,530,506,476,443,408,385,367,349,332,312,295,266,250,238,211,199,187,167,153,135,119,112,104,97,90,77,66,57,50,30,18,11
leu,50,3,4,spectral-blue,35,8370,8370,8370,8248,8209,8010,5964,5655,5379,5182,4976,4811,4679,4551,4412,4308,4188,4075,3988,3906,3817,3724,3640,3568,3481,3400,3325,3232,3150,3084,3014,2952,2877,2796,2727,2663,2580,2516,2457,2405,2330,2260,2200,2137,2076,2011,1940,1877,1830,1765,1713,1664,1610,1553,1504,1435,1383,1338,1293,1253,1210,1169,1140,1102,1056,1018,971,923,875,841,794,764,715,675,648,604,570,533,506,469,440,412,392,369,343,307,279,257,230,213,190,170,149,129,109,84,62,33,21,0
leu,50,3,4,spectral-blue,36,5146,5146,5146,5118,5105,5029,2367,2246,2146,2071,1980,1895,1836,1799,1739,1697,1647,1613,1567,1519,1467,1425,1375,1346,1302,1254,1223,1198,1155,1117,1087,1058,1032,999,983,950,919,884,859,825,811,780,759,734,718,696,670,651,633,595,570,553,522,500,476,456,433,408,397,377,355,338,318,298,289,275,258,244,227,215,206,196,183,172,159,140,121,115,106,95,82,76,65,59,52,45,37,32,27,22,15,12,9,7,3,2,1,0,0,0
leu,50,3,4,spectral-blue,37,10230,10230,10226,9757,9562,9124,7358,6983,6678,6400,6104,5872,5671,5468,5292,5121,4944,4807,4676,4548,4421,4310,4191,4074,3966,3863,3763,3680,3562,3463,3377,3263,3154,3072,2995,2921,2833,2744,2662,2594,2501,2427,2357,2264,2197,2139,2061,1989,1938,1869,1808,1741,1677,1634,1579,1504,1441,1381,1331,1267,1206,1153,1115,1064,1011,956,895,842,798,744,689,657,600,559,522,475,438,393,359,321,292,262,244,222,203,179,162,146,133,117,104,90,77,64,54,32,23,10,6,1
leu,50,3,4,spectral-blue,38,5828,5828,5828,5828,5825,5769,2875,2701,2500,2384,2274,2171,2100,2024,1965,1908,1862,1804,1742,1695,1650,1603,1545,1489,1456,1416,1387,1346,1325,1285,1255,1224,1186,1156,1116,1083,1047,1019,993,965,935,909,884,852,824,807,776,753,735,707,683,649,631,612,594,579,560,540,525,504,485,467,450,435,423,406,380,365,346,333,324,311,300,284,266,252,239,231,221,206,195,189,179,173,167,155,147,140,121,115,102,93,79,75,62,54,45,28,22,12
leu,50,3,4,spectral-blue,39,5487,5487,5487,5487,5487,5433,250,177,105,79,52,30,8,4,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,4,spectral-blue,40,7130,7130,7128,7078,7015,6936,3447,3222,3064,2935,2799,2690,2590,2501,2409,2332,2253,2171,2103,2049,1999,1949,1903,1850,1806,1758,1714,1677,1623,1582,1522,1489,1450,1398,1359,1315,1270,1236,1204,1170,1142,1114,1070,1018,975,933,895,856,827,793,761,731,704,676,656,621,589,560,529,501,473,451,427,402,374,344,324,306,290,275,259,235,218,203,191,176,163,149,134,123,110,101,88,77,60,47,38,29,24,18,15,13,10,8,5,3,3,0,0,0
leu,50,3,4,spectral-blue,41,7223,7223,7222,7128,7080,6938,5600,5300,5111,4919,4747,4596,4438,4320,4204,4082,3980,3863,3766,3666,3579,3503,3427,3356,3287,3218,3162,3103,3039,2976,2912,2866,2794,2726,2664,2597,2541,2481,2431,2385,2334,2280,2243,2189,2137,2092,2033,1996,1947,1893,1848,1809,1757,1729,1666,1615,1567,1520,1480,1440,1386,1333,1284,1232,1187,1146,1097,1065,1022,991,946,909,867,824,789,738,713,674,632,585,556,518,493,468,438,395,364,337,316,290,263,230,202,178,157,125,109,56,31,15
leu,50,3,4,spectral-blue,43,2449,2449,2449,2439,2425,2384,1495,1428,1360,1296,1230,1170,1121,1088,1054,1019,981,959,933,913,894,862,843,821,790,772,757,742,723,710,695,678,668,645,628,612,594,583,570,556,538,520,510,500,491,478,460,448,439,424,416,404,394,389,377,369,360,346,338,328,313,299,289,279,269,256,245,236,225,211,202,198,188,176,166,158,152,144,140,130,123,117,111,106,98,77,65,58,42,33,27,18,14,12,8,7,6,3,0,0
leu,50,3,4,spectral-blue,44,5270,5270,5270,5155,5088,4929,3345,3187,3062,2980,2861,2724,2607,2505,2416,2344,2268,2190,2125,2050,1976,1918,1854,1797,1743,1693,1639,1600,1549,1489,1442,1394,1357,1312,1274,1235,1204,1167,1136,1104,1063,1021,994,961,924,896,865,845,819,788,759,725,702,679,655,630,604,577,558,538,509,494,473,458,440,418,403,384,373,360,349,339,322,306,297,283,270,250,243,234,222,214,203,194,189,174,163,153,144,132,123,113,97,80,65,52,40,30,19,5
leu,50,3,4,spectral-blue,45,9796,9796,9791,9427,9298,8846,7689,7427,7202,6995,6770,6591,6406,6235,6083,5951,5812,5691,5581,5451,5341,5230,5110,4995,4886,4771,4668,4570,4467,4380,4295,4190,4095,3979,3881,3782,3684,3569,3495,3406,3313,3219,3133,3053,2983,2908,2817,2752,2673,2584,2503,2428,2343,2259,2158,2076,1990,1904,1822,1739,1668,1584,1520,1450,1391,1322,1258,1205,1149,1091,1020,974,905,852,792,741,689,640,607,561,517,481,436,395,352,305,264,223,193,162,132,98,77,55,43,36,21,9,2,0
leu,50,3,4,spectral-blue,46,6882,6882,6882,6855,6828,6570,4680,4351,4070,3849,3656,3493,3347,3231,3106,3001,2900,2773,2685,2590,2506,2424,2355,2274,2205,2129,2061,1990,1926,1863,1792,1721,1656,1587,1521,1460,1406,1340,1294,1238,1193,1137,1099,1039,977,941,893,848,796,756,715,671,636,602,561,519,486,463,425,403,385,357,332,303,279,261,236,221,211,201,191,173,157,140,127,112,99,86,74,68,57,43,37,35,27,18,11,10,4,3,3,1,0,0,0,0,0,0,0,0
leu,50,3,4,spectral-blue,48,11780,11780,11772,11544,11433,10598,8349,7899,7590,7369,7129,6907,6733,6544,6356,6203,6066,5914,5792,5650,5510,5371,5238,5116,5005,4891,4785,4676,4563,4464,4356,4261,4168,4053,3952,3856,3746,3653,3572,3485,3394,3305,3217,3118,3044,2964,2876,2804,2733,2649,2571,2491,2404,2338,2268,2198,2128,2043,1970,1895,1823,1758,1696,1629,1571,1515,1441,1394,1332,1281,1248,1188,1124,1078,1026,981,938,893,854,798,750,718,674,639,601,556,519,482,448,408,381,334,294,271,244,203,162,89,46,15
leu,50,3,4,spectral-blue,49,9765,9765,9759,9490,9364,9150,7580,7326,7052,6808,6580,6387,6179,6011,5829,5672,5525,5361,5230,5101,4981,4862,4716,4587,4512,4376,4273,4191,4120,4042,3949,3860,3771,3693,3617,3547,3455,3402,3353,3283,3209,3146,3083,3006,2939,2875,2793,2731,2682,2626,2556,2494,2416,2356,2287,2226,2164,2094,2021,1962,1892,1822,1768,1698,1646,1603,1539,1472,1418,1348,1287,1237,1158,1099,1037,982,928,863,821,762,706,653,584,530,473,422,361,313,263,226,191,156,127,106,82,65,48,17,14,13
leu,50,3,4,spectral-blue,50,9021,9021,9019,8758,8647,8192,7119,6872,6656,6438,6242,6065,5902,5745,5605,5463,5344,5192,5060,4975,4859,4762,4677,4578,4507,4404,4332,4235,4155,4075,3983,3903,3813,3726,3640,3566,3484,3405,3342,3276,3191,3107,3041,2965,2885,2801,2738,2670,2614,2541,2475,2403,2339,2279,2198,2124,2074,2008,1957,1898,1830,1752,1687,1620,1555,1499,1416,1341,1278,1231,1180,1107,1061,998,953,898,845,791,740,687,634,585,544,516,494,453,424,390,347,324,301,272,233,197,171,138,112,67,47,21
leu,50,3,4,spectral-blue,51,3038,3038,3038,3007,2989,2939,2547,2491,2432,2390,2345,2299,2263,2227,2195,2171,2141,2107,2069,2030,1998,1975,1947,1930,1911,1882,1856,1835,1816,1795,1762,1739,1718,1678,1646,1623,1599,1576,1555,1530,1498,1475,1452,1423,1403,1385,1346,1323,1298,1270,1251,1228,1211,1190,1164,1142,1123,1103,1087,1068,1043,1031,1008,983,961,940,908,884,850,824,796,770,734,699,664,635,610,585,564,538,512,490,471,459,432,386,339,298,255,218,191,151,119,106,86,64,55,36,17,1
leu,50,3,4,spectral-blue,52,6882,6882,6880,6796,6739,6581,5579,5430,5279,5135,5015,4904,4784,4661,4561,4470,4371,4270,4169,4091,4007,3923,3842,3762,3687,3603,3519,3424,3339,3260,3177,3111,3040,2963,2886,2806,2721,2663,2589,2522,2443,2389,2346,2283,2239,2196,2131,2070,2035,1976,1931,1888,1829,1783,1737,1688,1639,1596,1553,1505,1456,1429,1375,1323,1285,1250,1206,1164,1103,1056,1020,977,927,885,850,812,777,744,708,658,621,582,542,505,473,432,399,361,322,279,244,202,178,148,123,99,77,39,19,5
