experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,50,3,10,spectral-blue,19,1261,1190,1142,1099,1049,1007,975,944,911,880,856,840,824,806,781,761,751,736,729,719,709,698,692,683,675,667,661,658,653,644,634,618,609,593,585,578,563,555,543,532,525,517,511,502,494,489,472,461,454,448,438,429,420,410,402,387,379,368,354,341,324,316,307,297,281,270,251,239,231,225,213,201,188,173,166,160,149,139,126,116,107,95,86,71,59,49,41,30,24,19,14,11,7,5,1,1,0,0,0,0
leu,50,3,10,spectral-blue,20,7354,6891,6570,6330,6099,5874,5677,5514,5313,5136,4982,4850,4690,4575,4458,4350,4248,4153,4047,3956,3853,3753,3654,3564,3487,3397,3319,3242,3151,3074,3001,2924,2837,2755,2677,2611,2548,2492,2434,2370,2297,2236,2167,2110,2061,2002,1948,1886,1823,1752,1704,1658,1617,1574,1504,1449,1408,1357,1314,1263,1214,1167,1128,1081,1043,994,942,919,872,839,800,763,708,672,645,616,589,568,535,505,472,452,433,404,375,346,320,291,273,251,234,207,181,161,132,101,88,49,32,4
leu,50,3,10,spectral-blue,21,6005,5855,5772,5696,5610,5521,5443,5369,5289,5218,5144,5089,5009,4940,4873,4803,4740,4679,4605,4550,4484,4432,4351,4302,4251,4184,4113,4046,3981,3917,3849,3778,3717,3655,3591,3528,3465,3398,3351,3290,3231,3170,3109,3053,3003,2961,2888,2835,2778,2711,2656,2606,2549,2488,2426,2370,2303,2243,2189,2135,2063,2008,1951,1888,1841,1784,1722,1666,1613,1558,1507,1457,1373,1309,1232,1172,1110,1063,1010,953,908,849,786,729,676,609,560,510,452,417,371,306,263,215,180,148,117,67,34,3
leu,50,3,10,spectral-blue,22,3411,3218,3141,3051,2960,2889,2817,2749,2705,2655,2589,2542,2499,2455,2423,2385,2347,2298,2257,2227,2197,2175,2138,2101,2076,2027,2002,1966,1923,1887,1858,1825,1797,1768,1742,1717,1686,1653,1620,1599,1561,1535,1511,1476,1454,1428,1399,1387,1364,1332,1314,1284,1250,1223,1191,1166,1146,1120,1099,1081,1048,1013,988,960,934,899,865,837,813,788,763,740,696,660,626,594,567,518,483,447,417,399,374,351,327,300,270,241,208,186,167,139,122,104,90,80,70,47,29,10
leu,50,3,10,spectral-blue,23,4744,4231,4043,3777,3611,3485,3358,3216,3080,2979,2885,2793,2711,2629,2554,2502,2431,2366,2303,2232,2173,2105,2049,1996,1945,1883,1823,1767,1709,1657,1596,1540,1497,1453,1418,1387,1351,1308,1273,1239,1189,1151,1118,1078,1051,1025,987,950,932,906,881,855,835,815,782,760,732,708,691,664,638,623,605,582,560,542,515,496,483,463,450,443,419,406,390,371,364,348,336,318,310,296,284,270,266,249,240,227,205,193,181,159,133,115,101,87,75,45,28,15
leu,50,3,10,spectral-blue,24,7545,7264,7107,6944,6792,6651,6530,6401,6281,6164,6029,5912,5801,5701,5599,5478,5373,5278,5178,5123,5041,4971,4882,4818,4759,4677,4594,4507,4426,4344,4277,4212,4137,4071,4013,3949,3892,3840,3794,3735,3650,3584,3528,3456,3394,3344,3286,3203,3148,3085,3016,2958,2900,2842,2773,2710,2649,2599,2546,2485,2422,2351,2285,2211,2129,2067,1994,1935,1877,1807,1739,1666,1571,1483,1376,1289,1183,1115,1032,949,856,783,721,663,606,522,468,412,355,305,253,213,181,150,128,103,84,56,24,4
leu,50,3,10,spectral-blue,25,4809,4614,4476,4376,4245,4098,3996,3877,3758,3651,3557,3477,3370,3276,3175,3093,3020,2949,2883,2810,2730,2655,2585,2507,2440,2377,2304,2241,2169,2106,2046,1998,1941,1874,1818,1759,1699,1641,1603,1548,1492,1440,1388,1341,1308,1267,1216,1180,1139,1105,1072,1031,979,942,903,870,831,802,763,735,709,688,656,620,588,558,531,500,472,458,429,414,402,384,355,336,321,304,279,249,229,215,194,183,169,158,142,126,120,119,111,99,85,72,65,61,48,27,16,2
leu,50,3,10,spectral-blue,26,3587,3435,3335,3231,3134,3041,2950,2877,2814,2747,2656,2590,2532,2467,2400,2355,2294,2236,2199,2150,2109,2078,2028,1983,1945,1903,1863,1821,1781,1740,1695,1657,1626,1579,1544,1507,1459,1416,1388,1352,1323,1283,1259,1228,1202,1178,1147,1108,1082,1050,1017,982,953,923,894,861,834,801,770,751,733,708,676,644,617,585,555,525,502,484,463,444,421,394,372,350,328,307,285,268,250,226,210,197,177,157,136,121,107,92,78,66,57,50,44,38,29,15,12,5
leu,50,3,10,spectral-blue,27,11668,11263,10958,10722,10461,10209,9965,9721,9489,9277,9044,8818,8601,8407,8231,8085,7921,7762,7610,7484,7338,7210,7082,6959,6848,6711,6587,6467,6346,6239,6124,6012,5882,5761,5653,5563,5451,5359,5277,5186,5075,4979,4906,4801,4718,4639,4537,4437,4364,4268,4191,4109,4026,3937,3850,3772,3687,3611,3521,3433,3316,3216,3121,3027,2930,2828,2710,2590,2487,2389,2292,2199,2086,1982,1869,1746,1650,1576,1476,1350,1259,1165,1091,1008,941,829,745,667,568,504,444,355,302,255,209,182,150,75,38,1
leu,50,3,10,spectral-blue,28,7056,6597,6330,6099,5861,5649,5448,5281,5091,4930,4793,4670,4550,4434,4341,4233,4118,4033,3950,3867,3753,3668,3594,3518,3428,3345,3259,3185,3102,3018,2952,2882,2820,2751,2668,2609,2533,2458,2376,2326,2261,2203,2140,2081,2011,1955,1901,1831,1772,1716,1655,1605,1549,1483,1435,1377,1317,1262,1212,1152,1101,1046,1004,976,919,872,825,787,739,710,677,634,597,569,546,514,477,459,434,409,380,356,332,304,297,272,248,232,213,206,194,179,158,143,130,109,90,43,20,6
leu,50,3,10,spectral-blue,29,2176,2010,1967,1933,1875,1834,1788,1746,1695,1667,1634,1584,1550,1519,1498,1472,1450,1429,1413,1401,1379,1365,1337,1321,1307,1289,1275,1258,1240,1227,1197,1181,1166,1153,1135,1121,1105,1089,1075,1054,1035,1024,1010,991,976,966,951,943,933,918,904,887,873,862,847,833,820,810,795,781,769,753,733,714,700,680,650,627,605,577,552,535,510,473,455,433,403,384,363,339,321,296,282,267,250,225,198,169,151,127,101,73,53,37,30,18,8,0,0,0
leu,50,3,10,spectral-blue,30,5117,4649,4432,4277,4105,3923,3786,3627,3503,3372,3258,3142,3032,2912,2829,2732,2649,2559,2485,2412,2341,2266,2203,2143,2078,2017,1974,1913,1855,1803,1741,1689,1628,1575,1525,1489,1456,1411,1360,1318,1264,1230,1197,1155,1114,1085,1054,1013,983,943,903,875,838,808,775,754,724,699,676,657,630,609,584,563,541,520,491,477,461,438,415,400,376,363,349,334,325,317,298,270,259,254,248,245,234,225,217,204,191,184,178,156,140,124,110,94,71,22,8,3
leu,50,3,10,spectral-blue,31,3190,2855,2754,2660,2583,2506,2430,2348,2282,2207,2140,2078,2025,1966,1920,1867,1822,1776,1739,1699,1657,1609,1563,1529,1489,1455,1413,1369,1341,1313,1262,1218,1193,1156,1118,1088,1049,1025,995,960,927,891,871,836,804,770,744,720,698,669,641,622,599,576,552,538,513,486,468,441,422,401,384,361,347,334,313,293,279,269,255,236,224,212,204,191,184,169,157,141,131,120,112,104,94,84,72,62,53,48,42,35,32,18,12,7,6,1,0,0
leu,50,3,10,spectral-blue,32,3334,3031,2945,2878,2801,2720,2661,2602,2534,2480,2431,2373,2333,2290,2224,2159,2103,2062,2015,1966,1930,1898,1847,1816,1791,1746,1710,1667,1624,1592,1552,1520,1480,1441,1421,1395,1351,1324,1295,1259,1225,1195,1170,1130,1105,1071,1040,1013,987,950,930,898,868,842,811,782,758,735,708,679,643,619,590,569,549,528,504,479,460,441,425,407,388,366,339,319,295,280,267,250,235,222,212,196,182,166,153,138,128,116,103,89,80,74,64,53,40,23,15,2
leu,50,3,10,spectral-blue,33,7215,6926,6728,6545,6328,6166,6043,5900,5764,5643,5514,5399,5278,5169,5054,4960,4881,4786,4706,4617,4530,4445,4342,4275,4196,4118,4046,3985,3928,3853,3780,3707,3624,3553,3478,3386,3318,3253,3194,3132,3054,2997,2936,2864,2808,2756,2693,2639,2593,2534,2485,2433,2384,2326,2271,2219,2174,2119,2082,2038,1958,1903,1840,1780,1713,1655,1600,1544,1482,1430,1376,1322,1247,1186,1113,1049,992,922,862,799,749,691,645,595,560,517,473,425,379,341,300,257,224,186,157,130,98,57,38,0
leu,50,3,10,spectral-blue,34,11203,10864,10606,10357,10133,9905,9699,9508,9291,9090,8912,8727,8535,8370,8230,8091,7947,7811,7665,7548,7415,7301,7158,7053,6943,6821,6721,6601,6482,6356,6243,6134,6024,5902,5791,5692,5583,5481,5381,5288,5193,5112,5020,4941,4867,4775,4695,4601,4530,4405,4298,4217,4125,4046,3957,3862,3782,3679,3590,3483,3385,3281,3177,3068,2970,2871,2769,2675,2572,2468,2395,2292,2176,2071,1960,1851,1748,1652,1570,1469,1368,1276,1187,1084,1000,891,791,688,604,527,446,372,313,240,181,142,97,51,32,3
leu,50,3,10,spectral-blue,35,4469,4192,4034,3862,3731,3611,3490,3377,3272,3185,3102,3020,2925,2864,2792,2733,2664,2608,2548,2492,2425,2375,2321,2275,2214,2149,2098,2048,1978,1918,1855,1811,1755,1697,1653,1590,1539,1489,1456,1412,1364,1330,1293,1246,1214,1183,1135,1100,1069,1037,1005,969,939,911,877,852,827,801,772,736,711,680,655,638,616,594,570,545,519,505,479,461,425,403,378,355,345,325,315,293,272,259,239,221,203,183,168,153,145,136,127,109,101,81,67,52,46,28,18,0
leu,50,3,10,spectral-blue,36,8311,8059,7877,7725,7552,7374,7209,7033,6881,6739,6574,6442,6323,6206,6086,5960,5873,5774,5681,5579,5480,5386,5271,5179,5099,5016,4926,4849,4764,4679,4589,4502,4419,4343,4259,4199,4111,4031,3976,3892,3822,3757,3693,3612,3554,3489,3397,3321,3258,3179,3093,3023,2959,2877,2813,2735,2670,2605,2512,2446,2372,2295,2235,2181,2112,2051,1977,1904,1836,1762,1680,1596,1496,1427,1348,1262,1196,1128,1058,997,934,875,813,767,731,673,616,567,504,445,396,329,288,240,204,171,141,94,49,14
leu,50,3,10,spectral-blue,37,3750,3021,2855,2671,2528,2380,2250,2123,2017,1933,1846,1749,1681,1612,1544,1467,1421,1365,1304,1242,1198,1160,1126,1087,1044,1007,962,928,892,859,827,794,765,730,693,672,655,630,602,579,556,542,525,513,499,479,461,445,433,411,394,376,356,342,321,309,295,281,268,260,241,227,220,211,203,189,177,173,163,159,153,147,139,137,132,130,125,121,118,115,112,107,103,97,91,85,83,82,77,74,72,67,64,58,55,51,47,28,20,9
leu,50,3,10,spectral-blue,38,4550,4141,3996,3838,3722,3614,3523,3398,3283,3188,3096,3019,2938,2871,2800,2728,2667,2588,2513,2437,2372,2312,2255,2177,2115,2052,1993,1935,1880,1816,1761,1708,1649,1594,1551,1500,1440,1377,1323,1279,1227,1191,1156,1120,1079,1035,996,950,909,877,830,794,762,732,702,687,656,631,601,569,540,519,494,466,449,426,407,388,377,357,335,323,305,288,268,255,242,226,216,201,191,175,165,150,137,124,111,101,89,71,60,48,42,28,21,17,11,1,0,0
leu,50,3,10,spectral-blue,39,6924,6307,6088,5827,5615,5421,5266,5100,4951,4812,4663,4524,4398,4295,4194,4092,4020,3926,3837,3767,3690,3631,3563,3485,3422,3352,3269,3210,3154,3095,3023,2961,2904,2840,2786,2728,2669,2612,2549,2500,2435,2386,2342,2290,2239,2185,2136,2083,2026,1970,1912,1858,1812,1775,1732,1690,1637,1594,1549,1507,1467,1419,1369,1324,1286,1243,1189,1145,1101,1051,1013,977,916,854,804,745,696,648,601,555,513,474,444,409,376,336,307,280,251,227,211,193,174,151,127,103,77,40,19,2
leu,50,3,10,spectral-blue,40,5316,5125,4985,4872,4758,4664,4569,4470,4374,4276,4176,4091,3999,3918,3854,3763,3685,3618,3540,3472,3416,3346,3275,3211,3156,3090,3037,2962,2882,2823,2755,2687,2619,2556,2495,2449,2391,2328,2285,2233,2170,2109,2051,1995,1940,1882,1838,1788,1749,1689,1644,1599,1544,1501,1452,1407,1354,1304,1258,1214,1170,1132,1088,1055,1007,972,934,897,853,820,793,760,709,683,644,609,580,562,530,494,464,433,398,384,358,326,302,278,248,226,211,182,151,130,103,76,53,18,3,0
leu,50,3,10,spectral-blue,41,5501,5257,5107,4978,4824,4703,4596,4492,4394,4288,4185,4079,3984,3910,3837,3766,3698,3637,3586,3525,3466,3402,3334,3271,3233,3175,3132,3078,3025,2975,2930,2872,2828,2771,2711,2654,2603,2556,2503,2462,2404,2361,2313,2254,2192,2151,2107,2047,2001,1945,1905,1873,1827,1772,1721,1675,1625,1578,1533,1484,1417,1361,1295,1245,1201,1147,1088,1037,997,952,912,853,816,769,737,693,671,629,583,544,514,475,436,404,368,302,260,235,202,171,144,122,99,81,63,47,30,15,7,4
leu,50,3,10,spectral-blue,42,7169,6620,6388,6169,5981,5757,5588,5414,5223,5086,4952,4807,4676,4569,4456,4363,4269,4166,4070,3992,3895,3813,3722,3638,3549,3466,3380,3295,3224,3162,3093,3030,2950,2885,2824,2761,2690,2628,2549,2485,2436,2381,2328,2260,2203,2145,2092,2038,1987,1933,1879,1832,1774,1716,1651,1612,1569,1517,1461,1421,1374,1312,1259,1211,1164,1117,1062,999,949,910,865,825,774,729,684,649,599,541,502,469,439,412,374,349,325,292,269,249,220,189,178,149,125,102,82,68,48,31,15,0
leu,50,3,10,spectral-blue,43,9236,8944,8766,8598,8405,8234,8058,7870,7703,7533,7347,7215,7086,6945,6839,6730,6617,6504,6391,6282,6175,6081,5971,5873,5770,5660,5551,5464,5368,5262,5161,5050,4951,4845,4762,4675,4592,4508,4436,4363,4276,4185,4111,4025,3942,3866,3764,3695,3626,3551,3469,3399,3311,3237,3138,3073,2996,2925,2853,2771,2678,2601,2521,2438,2376,2291,2228,2150,2058,1990,1921,1846,1740,1648,1564,1470,1393,1312,1236,1161,1083,1002,933,865,788,705,637,566,494,429,378,313,254,216,183,155,130,88,58,10
leu,50,3,10,spectral-blue,44,3394,3223,3121,3046,2973,2880,2800,2712,2645,2563,2484,2412,2362,2309,2261,2213,2153,2106,2061,2020,1985,1953,1924,1882,1846,1813,1773,1739,1704,1671,1622,1589,1555,1507,1476,1444,1409,1376,1358,1328,1295,1265,1236,1205,1188,1161,1121,1091,1065,1030,1004,983,957,928,889,865,837,812,785,758,724,698,672,655,638,618,584,556,535,519,499,485,466,448,420,402,385,368,354,329,316,304,290,279,268,248,237,227,220,207,200,184,168,151,129,109,89,53,28,6
leu,50,3,10,spectral-blue,45,3425,2953,2831,2713,2618,2534,2464,2398,2337,2282,2227,2155,2098,2053,2009,1963,1928,1894,1851,1822,1788,1758,1725,1697,1658,1627,1596,1557,1530,1506,1473,1433,1405,1363,1336,1311,1277,1251,1226,1201,1174,1145,1117,1090,1069,1033,1006,974,954,924,895,874,850,822,795,780,753,733,713,685,665,642,621,600,583,561,536,515,496,474,450,431,397,367,342,321,299,270,251,227,212,198,189,178,167,154,148,140,133,119,112,101,87,82,78,73,60,48,35,14
leu,50,3,10,spectral-blue,46,7610,7386,7214,7041,6881,6741,6605,6488,6368,6241,6107,5991,5881,5769,5669,5567,5476,5367,5283,5179,5070,4973,4872,4776,4693,4596,4508,4425,4331,4240,4154,4074,3991,3912,3817,3732,3656,3560,3498,3417,3343,3265,3194,3108,3029,2953,2885,2818,2760,2685,2614,2541,2478,2417,2337,2280,2221,2160,2091,2038,1986,1923,1852,1785,1727,1663,1596,1538,1480,1416,1354,1296,1228,1161,1096,1040,978,919,866,791,738,684,633,593,545,478,438,385,334,294,264,212,184,156,122,93,70,40,23,0
leu,50,3,10,spectral-blue,47,7370,7156,7026,6882,6744,6644,6558,6474,6370,6279,6151,6038,5957,5853,5763,5681,5609,5509,5436,5373,5301,5216,5142,5075,5007,4934,4868,4791,4733,4673,4602,4538,4477,4408,4346,4292,4225,4155,4094,4014,3946,3883,3840,3773,3716,3667,3597,3541,3505,3441,3388,3334,3275,3228,3177,3133,3083,3026,2974,2923,2853,2796,2743,2674,2624,2557,2468,2396,2326,2267,2207,2152,2024,1947,1863,1775,1684,1602,1524,1427,1354,1270,1194,1127,1081,988,929,833,750,678,585,464,370,309,257,211,164,113,83,26
leu,50,3,10,spectral-blue,48,7678,7330,7100,6895,6685,6489,6303,6105,5943,5823,5694,5568,5433,5305,5183,5073,4970,4844,4738,4659,4536,4436,4333,4244,4144,4064,3985,3899,3818,3748,3674,3573,3511,3427,3343,3271,3190,3139,3051,2983,2926,2856,2795,2725,2666,2613,2563,2496,2433,2364,2318,2260,2193,2146,2075,2013,1958,1905,1845,1785,1716,1663,1607,1561,1514,1455,1405,1349,1286,1221,1174,1134,1067,1004,937,883,817,753,701,630,584,539,490,440,402,362,326,287,252,219,192,168,142,122,108,90,70,43,21,7
leu,50,3,10,spectral-blue,49,6612,6137,5833,5619,5418,5211,5040,4880,4714,4565,4435,4318,4195,4056,3944,3828,3722,3612,3516,3428,3323,3258,3177,3091,3024,2953,2885,2807,2743,2662,2583,2517,2450,2385,2322,2263,2200,2151,2082,2023,1972,1919,1870,1822,1768,1731,1684,1626,1569,1515,1469,1423,1365,1329,1269,1221,1177,1146,1111,1067,1018,984,941,897,858,823,790,755,723,691,665,622,585,545,510,472,432,407,369,346,319,295,282,262,243,220,200,184,166,156,141,123,107,92,78,68,58,33,18,1
leu,50,3,10,spectral-blue,50,3475,3133,3040,2950,2845,2752,2675,2605,2517,2455,2373,2300,2254,2196,2136,2088,2044,1989,1954,1915,1871,1836,1796,1754,1717,1684,1645,1607,1548,1503,1465,1433,1384,1346,1306,1270,1241,1211,1168,1127,1098,1069,1044,1001,971,941,913,891,861,833,796,764,735,716,688,669,650,625,606,581,562,540,516,485,458,428,409,385,355,323,298,275,251,231,211,182,166,155,135,123,113,90,79,61,46,34,26,12,8,5,5,4,1,1,0,0,0,0,0,0
leu,50,3,10,spectral-blue,51,4086,3689,3517,3374,3253,3123,3000,2874,2758,2678,2593,2520,2443,2387,2317,2239,2166,2091,2012,1948,1876,1822,1772,1721,1672,1615,1569,1515,1466,1415,1374,1332,1285,1232,1189,1150,1101,1066,1033,997,959,916,881,856,830,801,774,748,723,694,667,642,610,590,567,551,521,508,479,459,444,424,408,388,361,346,328,319,314,295,281,267,244,234,210,198,183,171,163,154,150,145,139,134,130,117,105,94,90,82,72,62,59,47,36,30,17,11,7,0
leu,50,3,10,spectral-blue,52,7731,7439,7270,7135,6972,6854,6743,6637,6531,6427,6287,6164,6036,5914,5812,5695,5604,5505,5423,5344,5267,5183,5089,5013,4930,4836,4753,4689,4619,4558,4486,4399,4329,4257,4188,4125,4032,3962,3894,3830,3739,3673,3606,3514,3454,3381,3309,3256,3207,3139,3077,3025,2967,2894,2835,2789,2735,2675,2614,2545,2470,2411,2350,2283,2226,2164,2088,2030,1963,1890,1831,1781,1699,1620,1542,1473,1418,1353,1298,1216,1152,1089,1013,943,861,775,685,604,522,457,396,303,246,195,156,120,92,55,28,5
leu,50,3,10,spectral-blue,53,4862,4605,4408,4256,4130,4037,3917,3812,3719,3613,3495,3399,3322,3247,3181,3099,3046,2976,2896,2846,2775,2705,2641,2572,2521,2472,2426,2378,2315,2246,2184,2131,2082,2023,1977,1918,1861,1807,1773,1715,1662,1616,1573,1528,1479,1429,1384,1345,1305,1266,1233,1186,1143,1098,1056,1021,987,951,914,883,841,799,770,743,711,679,640,605,576,549,532,504,471,448,424,394,366,341,320,291,276,258,237,216,207,190,169,156,141,122,104,93,78,68,56,43,30,12,9,4
