experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,50,3,5,spectral-blue,17,10726,10725,10673,10050,9779,9129,7821,7477,7199,6986,6773,6554,6363,6172,5981,5801,5645,5519,5389,5283,5171,5071,4922,4810,4720,4622,4527,4427,4343,4264,4196,4113,4041,3969,3887,3833,3757,3685,3615,3543,3489,3435,3380,3313,3265,3206,3144,3081,3018,2956,2896,2825,2763,2714,2648,2588,2540,2476,2427,2373,2305,2238,2172,2111,2043,1983,1898,1836,1774,1713,1638,1570,1484,1421,1329,1255,1176,1082,1018,945,877,807,743,680,621,555,491,451,400,364,328,296,261,228,198,166,128,68,39,2
leu,50,3,5,spectral-blue,18,4278,4278,4266,4132,4057,3822,2703,2569,2475,2379,2278,2199,2131,2072,2009,1959,1908,1880,1850,1807,1761,1718,1668,1615,1569,1525,1491,1448,1403,1357,1321,1280,1235,1197,1149,1115,1078,1042,1013,983,955,928,905,875,845,816,787,760,731,708,673,654,629,600,581,567,546,520,501,480,464,434,412,392,376,357,339,329,313,293,271,261,251,240,218,204,194,187,176,164,152,136,126,119,107,95,83,73,63,48,39,31,19,15,9,8,7,1,0,0
leu,50,3,5,spectral-blue,19,7254,7254,7234,6925,6803,6436,5102,4920,4733,4582,4414,4242,4122,4007,3894,3803,3719,3626,3539,3461,3378,3320,3238,3169,3127,3049,2991,2942,2886,2829,2759,2706,2658,2583,2526,2479,2426,2379,2342,2285,2234,2189,2153,2102,2063,2015,1966,1915,1866,1815,1774,1728,1671,1618,1577,1539,1490,1449,1402,1357,1305,1269,1230,1186,1137,1091,1053,1001,952,914,880,844,791,747,710,669,624,591,543,506,471,440,407,373,346,316,288,254,221,196,180,155,136,119,111,93,66,33,18,6
leu,50,3,5,spectral-blue,20,3317,3315,3302,3111,3036,2767,2446,2376,2326,2278,2230,2189,2125,2071,2032,1989,1940,1903,1859,1831,1799,1778,1749,1720,1690,1647,1616,1586,1561,1539,1501,1467,1438,1401,1379,1354,1331,1310,1287,1269,1241,1219,1192,1167,1150,1126,1101,1079,1070,1053,1031,1000,970,949,923,911,889,862,850,828,802,784,757,734,715,692,665,641,620,590,574,557,529,508,493,466,447,422,406,382,369,347,324,305,290,257,235,220,201,187,169,145,126,109,81,62,46,24,6,0
leu,50,3,5,spectral-blue,21,7998,7995,7965,7466,7285,6753,6064,5874,5729,5599,5443,5288,5177,5053,4922,4797,4688,4570,4461,4370,4290,4205,4110,4036,3966,3886,3813,3748,3679,3606,3538,3471,3407,3326,3259,3196,3122,3074,3020,2969,2922,2867,2829,2773,2717,2665,2611,2549,2497,2444,2403,2338,2268,2207,2152,2094,2046,1992,1944,1895,1842,1788,1738,1683,1632,1572,1501,1447,1399,1336,1278,1227,1162,1090,1016,956,901,855,820,765,709,656,619,578,537,476,431,382,341,301,276,240,205,176,152,133,108,72,40,7
leu,50,3,5,spectral-blue,22,5890,5890,5881,5723,5592,5173,4046,3861,3687,3553,3395,3273,3169,3065,2950,2850,2751,2661,2556,2457,2386,2308,2231,2159,2102,2033,1969,1907,1847,1794,1736,1678,1613,1551,1502,1458,1403,1368,1313,1271,1238,1199,1159,1127,1082,1049,1010,968,938,898,868,839,812,764,736,710,681,654,629,603,576,545,521,497,481,462,444,423,399,383,369,363,337,316,298,280,263,250,237,224,213,198,188,174,164,152,145,137,132,127,122,113,105,99,84,72,61,39,31,20
leu,50,3,5,spectral-blue,23,10695,10695,10598,9690,9413,9025,7672,7410,7137,6924,6749,6585,6402,6198,6012,5836,5701,5555,5413,5301,5159,5042,4912,4812,4729,4630,4517,4420,4337,4249,4170,4090,3996,3921,3842,3762,3690,3606,3516,3442,3374,3309,3246,3183,3103,3039,2969,2899,2844,2768,2697,2618,2540,2471,2394,2323,2261,2200,2138,2073,1993,1929,1859,1793,1735,1665,1587,1529,1465,1406,1338,1259,1178,1110,1048,980,918,857,809,742,696,631,590,544,493,427,377,343,302,262,243,208,176,146,122,107,88,40,27,10
leu,50,3,5,spectral-blue,24,6944,6943,6885,6566,6354,5875,4258,3943,3734,3548,3351,3188,3012,2845,2714,2581,2467,2328,2218,2126,2022,1943,1847,1738,1666,1593,1522,1466,1395,1330,1264,1205,1158,1093,1029,973,930,892,857,819,779,745,716,678,655,629,599,571,539,519,492,478,460,445,437,418,400,382,375,360,344,329,309,297,286,278,268,257,247,233,226,219,211,203,196,188,182,177,167,150,146,136,130,122,113,105,105,101,98,94,89,81,76,72,68,60,54,31,22,1
leu,50,3,5,spectral-blue,25,8742,8740,8698,8244,8079,7559,6143,5877,5660,5443,5256,5109,4952,4794,4647,4524,4403,4274,4167,4087,4000,3913,3812,3735,3678,3602,3523,3462,3405,3336,3269,3217,3144,3072,3009,2941,2878,2823,2766,2711,2664,2611,2563,2513,2463,2401,2337,2295,2246,2180,2129,2080,2024,1972,1921,1870,1819,1746,1697,1645,1592,1531,1482,1436,1400,1348,1306,1254,1198,1154,1104,1052,999,939,878,815,755,703,633,563,523,477,422,377,335,290,263,235,210,193,179,159,148,137,121,100,81,55,32,10
leu,50,3,5,spectral-blue,26,4774,4774,4771,4684,4615,4429,3170,3028,2885,2787,2673,2567,2475,2390,2310,2223,2155,2085,2001,1934,1869,1812,1750,1693,1646,1593,1527,1466,1412,1372,1341,1304,1265,1212,1169,1138,1100,1060,1014,973,937,910,877,844,807,778,752,720,697,669,639,618,591,576,545,515,498,472,450,436,416,402,383,366,350,337,319,298,285,278,269,259,245,230,217,208,203,198,184,173,169,159,149,138,132,115,109,100,92,85,77,60,49,43,35,29,23,13,7,2
leu,50,3,5,spectral-blue,27,2511,2511,2506,2449,2406,2238,1523,1461,1386,1328,1269,1218,1171,1126,1081,1040,1007,978,952,918,889,861,834,808,772,751,714,685,658,635,611,585,561,541,517,498,477,460,438,424,400,385,363,351,340,319,295,281,265,249,234,228,212,203,195,180,166,155,143,129,118,114,99,90,86,78,71,63,56,51,48,43,34,30,30,28,25,20,18,16,12,11,7,7,5,3,2,2,2,2,2,0,0,0,0,0,0,0,0,0
leu,50,3,5,spectral-blue,28,7688,7687,7666,7358,7213,6777,5818,5576,5386,5232,5050,4901,4756,4635,4524,4416,4316,4208,4128,4047,3952,3864,3768,3694,3608,3529,3447,3384,3307,3236,3162,3082,3007,2911,2839,2763,2696,2632,2570,2509,2446,2385,2318,2248,2192,2144,2093,2039,1987,1934,1874,1808,1742,1689,1643,1596,1544,1481,1418,1360,1309,1261,1216,1181,1133,1094,1031,984,948,909,871,827,775,729,676,616,586,544,511,465,438,406,383,354,331,299,278,264,243,230,219,201,182,151,130,114,102,65,49,24
leu,50,3,5,spectral-blue,29,7626,7626,7618,7483,7380,6997,6279,6134,5990,5852,5738,5610,5504,5378,5239,5141,5048,4956,4879,4801,4714,4654,4579,4501,4442,4357,4291,4223,4142,4059,3980,3901,3831,3765,3703,3640,3570,3511,3456,3399,3337,3260,3207,3148,3095,3040,2960,2904,2838,2781,2707,2650,2592,2536,2465,2401,2336,2279,2219,2165,2098,2042,1976,1913,1825,1756,1701,1634,1568,1500,1448,1397,1329,1271,1202,1134,1080,1019,959,880,820,771,700,643,575,497,447,397,357,324,278,223,189,156,124,93,67,23,9,2
leu,50,3,5,spectral-blue,30,5518,5518,5506,5256,5151,4709,4304,4184,4061,3967,3842,3736,3630,3538,3461,3387,3318,3235,3178,3095,3022,2950,2889,2821,2769,2707,2647,2591,2526,2469,2410,2354,2289,2237,2160,2104,2041,1981,1923,1881,1837,1786,1747,1693,1646,1606,1567,1522,1479,1439,1394,1360,1313,1282,1229,1193,1154,1121,1080,1049,1014,985,955,926,900,871,833,802,772,740,715,679,642,617,598,564,534,511,481,441,424,408,387,370,360,339,321,313,297,285,275,261,240,219,200,170,148,84,48,5
leu,50,3,5,spectral-blue,31,7502,7502,7475,7203,7045,6671,6059,5909,5752,5640,5518,5410,5311,5189,5062,4961,4861,4770,4692,4619,4530,4450,4369,4298,4234,4164,4089,4022,3952,3869,3793,3716,3640,3566,3509,3424,3359,3292,3237,3167,3109,3059,3007,2939,2874,2822,2754,2690,2633,2564,2513,2450,2389,2337,2289,2220,2170,2110,2073,2029,1966,1905,1855,1798,1750,1680,1613,1565,1496,1435,1377,1328,1249,1191,1115,1061,1009,944,887,821,775,730,684,650,614,559,525,483,429,397,355,305,262,221,184,152,125,73,40,9
leu,50,3,5,spectral-blue,32,6572,6572,6552,6231,6070,5685,5099,4933,4802,4686,4568,4460,4345,4237,4143,4046,3962,3859,3779,3704,3616,3538,3461,3396,3335,3282,3212,3137,3075,3013,2941,2891,2828,2769,2716,2666,2604,2561,2502,2453,2403,2350,2307,2254,2212,2165,2119,2068,2024,1984,1950,1896,1856,1810,1757,1706,1662,1628,1585,1540,1496,1455,1412,1368,1319,1285,1216,1172,1114,1071,1023,970,923,884,843,797,755,711,670,628,577,533,491,454,413,363,334,292,255,211,170,129,100,82,65,60,46,14,6,1
leu,50,3,5,spectral-blue,33,5270,5269,5247,4937,4770,4362,3434,3244,3091,2960,2826,2684,2567,2471,2363,2273,2171,2114,2018,1953,1881,1822,1759,1693,1641,1588,1531,1480,1429,1388,1331,1280,1228,1200,1143,1097,1061,1019,985,942,893,856,826,789,762,741,705,673,646,621,596,568,540,518,487,463,442,424,400,384,371,354,340,325,314,300,283,272,262,248,240,232,227,211,202,193,182,171,158,147,140,133,121,119,114,105,99,95,89,83,76,67,61,55,49,45,40,19,9,2
leu,50,3,5,spectral-blue,34,8587,8584,8545,8087,7859,7453,6965,6785,6594,6413,6266,6141,6000,5850,5720,5589,5477,5350,5235,5130,5020,4935,4832,4733,4657,4544,4442,4361,4281,4193,4108,4024,3933,3848,3763,3705,3616,3537,3475,3398,3319,3244,3180,3106,3055,3001,2934,2869,2815,2749,2691,2629,2564,2515,2459,2399,2321,2259,2208,2148,2076,2011,1958,1893,1834,1772,1713,1656,1581,1521,1465,1408,1332,1264,1206,1131,1049,979,912,839,793,732,700,657,610,548,506,462,417,376,340,310,273,237,213,185,153,102,54,1
leu,50,3,5,spectral-blue,35,6603,6603,6582,6375,6268,6013,5591,5457,5356,5267,5176,5087,5004,4907,4798,4692,4594,4492,4395,4303,4221,4149,4067,3996,3932,3855,3777,3698,3618,3550,3470,3404,3334,3254,3185,3127,3058,3001,2928,2873,2796,2723,2656,2582,2519,2469,2399,2337,2274,2207,2151,2082,2026,1983,1915,1848,1789,1726,1679,1630,1563,1511,1474,1409,1363,1306,1248,1202,1146,1100,1056,1015,972,931,885,847,806,768,733,690,645,606,570,538,511,459,413,384,347,318,291,235,197,167,129,98,76,38,24,3
leu,50,3,5,spectral-blue,36,1736,1736,1734,1718,1709,1606,1048,1008,968,933,905,871,848,832,804,781,771,752,738,731,712,699,682,666,657,643,630,615,608,602,584,571,560,541,532,524,507,496,484,474,468,452,445,433,420,413,401,388,374,360,345,336,324,300,287,276,258,247,238,230,219,208,194,187,182,180,171,165,160,156,149,138,128,122,113,106,100,93,88,80,75,73,68,65,62,59,52,50,46,43,40,31,25,23,19,16,9,2,0,0
leu,50,3,5,spectral-blue,37,11811,11808,11758,10931,10638,10331,10029,9845,9691,9540,9367,9192,9041,8847,8669,8506,8379,8213,8076,7964,7783,7664,7491,7358,7264,7111,6981,6853,6719,6609,6474,6358,6225,6092,5955,5827,5706,5578,5485,5388,5262,5174,5069,4969,4884,4810,4711,4631,4562,4467,4382,4320,4238,4167,4092,4023,3951,3867,3796,3734,3636,3559,3494,3403,3324,3259,3167,3063,2985,2909,2828,2750,2643,2547,2445,2348,2266,2173,2096,1957,1859,1765,1675,1578,1484,1320,1210,1096,986,890,768,629,507,395,289,211,152,81,37,0
leu,50,3,5,spectral-blue,38,5208,5208,5192,5034,4921,4657,4059,3888,3749,3610,3481,3365,3238,3137,3046,2927,2833,2759,2677,2570,2504,2419,2350,2283,2220,2133,2064,1985,1927,1868,1813,1757,1706,1633,1574,1503,1446,1387,1343,1298,1261,1228,1193,1141,1099,1063,1018,987,959,936,901,876,843,806,779,740,719,700,674,651,628,612,594,569,556,536,513,494,477,460,443,428,407,385,369,347,336,321,306,286,268,257,240,230,222,207,193,180,171,163,153,139,122,107,94,84,68,37,20,6
leu,50,3,5,spectral-blue,39,7099,7098,7084,6861,6710,6232,5803,5622,5451,5278,5110,4955,4808,4682,4566,4449,4352,4236,4142,4041,3953,3845,3745,3638,3542,3458,3382,3300,3211,3139,3063,2987,2891,2805,2711,2640,2554,2467,2402,2324,2254,2190,2127,2048,1979,1924,1871,1809,1753,1691,1630,1568,1512,1465,1405,1340,1289,1246,1191,1145,1097,1044,1003,960,918,881,825,791,757,719,686,656,622,597,559,529,507,484,455,424,401,377,355,342,331,306,290,277,262,246,231,199,173,147,129,109,84,44,29,12
leu,50,3,5,spectral-blue,40,5487,5487,5467,5098,4984,4617,3974,3857,3772,3685,3595,3509,3415,3335,3255,3164,3101,3025,2978,2926,2865,2819,2762,2707,2660,2593,2530,2482,2439,2395,2340,2292,2242,2193,2133,2091,2038,1987,1936,1888,1841,1806,1764,1711,1680,1641,1598,1562,1533,1496,1464,1425,1386,1354,1314,1272,1237,1202,1163,1125,1085,1035,997,952,931,899,844,811,776,740,712,676,631,584,547,513,470,445,411,381,352,330,303,274,243,216,194,176,168,153,140,121,102,85,78,66,55,31,16,0
leu,50,3,5,spectral-blue,41,5642,5642,5627,5553,5460,5196,3800,3585,3434,3294,3146,3025,2897,2798,2685,2580,2479,2392,2307,2220,2147,2050,1984,1910,1828,1772,1716,1665,1606,1542,1483,1423,1358,1303,1254,1196,1148,1097,1045,1004,968,930,896,860,829,797,766,737,708,681,657,634,618,603,575,562,540,522,503,483,463,445,423,406,391,373,355,341,327,310,298,287,267,254,248,238,231,222,211,195,185,178,174,173,169,160,155,150,146,142,133,122,112,102,92,74,60,39,27,20
leu,50,3,5,spectral-blue,42,4526,4526,4504,4100,3979,3633,3263,3152,3082,3016,2935,2859,2801,2722,2656,2597,2548,2488,2445,2402,2365,2315,2268,2226,2193,2155,2116,2086,2053,2017,1976,1942,1902,1854,1811,1767,1724,1680,1643,1611,1567,1533,1500,1466,1433,1409,1372,1344,1319,1279,1256,1222,1197,1168,1131,1107,1078,1042,1013,978,949,918,887,866,836,818,790,768,736,698,668,650,603,578,553,523,493,463,426,395,363,341,318,298,273,246,227,204,177,157,137,112,100,89,79,68,50,34,15,0
leu,50,3,5,spectral-blue,43,8308,8308,8293,8094,7941,7634,6701,6519,6364,6277,6165,6037,5895,5740,5622,5534,5442,5320,5226,5124,5012,4951,4856,4776,4712,4618,4553,4473,4393,4325,4226,4162,4085,3985,3907,3842,3759,3705,3640,3584,3507,3459,3413,3350,3292,3247,3195,3147,3088,3026,2969,2928,2877,2832,2772,2720,2661,2607,2541,2497,2425,2364,2314,2259,2204,2163,2091,2043,1988,1934,1885,1834,1774,1722,1662,1605,1552,1504,1448,1367,1292,1210,1137,1059,995,892,804,713,629,541,467,365,287,228,171,127,99,36,21,8
leu,50,3,5,spectral-blue,44,8928,8926,8904,8598,8398,8049,7070,6833,6650,6504,6357,6222,6087,5939,5809,5673,5554,5438,5325,5227,5112,5014,4917,4823,4713,4616,4502,4419,4322,4220,4125,4042,3976,3890,3805,3712,3631,3553,3480,3416,3347,3279,3218,3141,3078,3012,2930,2872,2811,2732,2664,2604,2542,2483,2409,2354,2288,2219,2144,2077,2006,1936,1859,1791,1723,1670,1596,1533,1468,1408,1353,1288,1226,1159,1098,1024,967,910,856,801,737,676,618,571,538,484,441,397,347,313,277,237,195,159,137,117,92,49,23,3
leu,50,3,5,spectral-blue,45,8091,8091,8055,7458,7209,6780,6316,6113,5918,5761,5607,5464,5341,5217,5095,4987,4900,4784,4701,4627,4524,4448,4365,4280,4209,4112,4036,3972,3900,3842,3795,3722,3655,3594,3516,3465,3381,3310,3244,3184,3130,3071,3026,2962,2905,2853,2792,2726,2659,2591,2544,2487,2432,2381,2319,2263,2204,2143,2086,2022,1956,1894,1827,1786,1728,1669,1602,1552,1496,1435,1384,1329,1253,1202,1155,1107,1061,1013,959,893,830,778,725,681,637,567,513,470,427,400,368,323,280,256,230,197,166,93,45,16
leu,50,3,5,spectral-blue,46,2542,2542,2525,2361,2293,2096,1648,1571,1509,1449,1399,1333,1285,1229,1189,1154,1110,1084,1054,1022,993,971,941,917,896,869,847,822,795,773,753,733,716,701,682,664,641,618,601,580,560,547,533,514,497,488,472,454,439,424,410,391,378,366,349,341,328,310,292,286,270,265,254,242,235,224,207,201,189,178,171,164,156,143,136,134,125,113,106,93,89,83,75,70,66,61,57,54,49,45,43,38,32,29,26,23,17,9,5,1
leu,50,3,5,spectral-blue,47,6696,6692,6652,6207,6051,5674,4845,4616,4440,4257,4110,3983,3897,3792,3675,3556,3438,3329,3252,3184,3094,3047,2954,2895,2837,2766,2702,2641,2587,2552,2494,2440,2388,2342,2301,2260,2235,2186,2156,2115,2078,2044,2018,1973,1938,1910,1865,1824,1790,1747,1711,1673,1644,1601,1566,1521,1478,1442,1385,1340,1298,1259,1211,1163,1115,1084,1028,983,943,896,854,800,753,706,657,604,552,495,448,404,378,329,291,258,216,191,172,134,112,92,77,56,31,19,10,6,4,0,0,0
leu,50,3,5,spectral-blue,48,8494,8493,8446,7972,7749,7370,6463,6304,6114,5960,5822,5688,5577,5435,5292,5146,5003,4872,4753,4667,4565,4486,4387,4322,4266,4188,4114,4037,3971,3903,3818,3759,3702,3630,3567,3511,3461,3414,3356,3306,3243,3194,3145,3091,3048,3016,2955,2907,2868,2814,2771,2725,2683,2635,2591,2543,2476,2414,2372,2318,2252,2189,2135,2078,2025,1961,1904,1844,1776,1715,1661,1608,1524,1470,1391,1305,1227,1162,1098,1006,947,893,815,754,693,603,554,504,437,386,322,265,222,193,168,137,106,61,27,8
leu,50,3,5,spectral-blue,49,8339,8339,8326,8107,7961,7564,6915,6740,6598,6485,6366,6229,6118,5990,5866,5763,5651,5558,5463,5388,5276,5194,5092,5024,4960,4865,4786,4685,4602,4527,4440,4367,4297,4192,4106,4026,3927,3840,3783,3710,3619,3557,3491,3414,3328,3283,3222,3160,3108,3045,2984,2919,2864,2800,2734,2668,2599,2530,2469,2415,2326,2256,2188,2131,2074,2014,1948,1895,1828,1761,1698,1632,1548,1481,1417,1346,1282,1207,1124,1036,962,890,821,773,719,646,588,527,475,419,373,306,261,218,177,145,114,81,36,3
