experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,50,3,1,spectral-blue,51,9641,9641,9641,9633,9604,9557,7769,7218,6772,6407,6122,5868,5639,5444,5285,5094,4924,4779,4643,4498,4374,4246,4114,3991,3882,3783,3673,3554,3444,3343,3230,3128,3009,2918,2816,2717,2628,2528,2450,2382,2305,2229,2150,2065,2012,1943,1857,1795,1728,1666,1612,1546,1491,1442,1375,1326,1265,1213,1162,1113,1050,1003,956,912,878,850,806,763,727,692,655,624,578,546,517,494,473,450,428,401,376,360,346,329,315,291,275,262,249,235,225,212,196,182,169,145,117,69,37,5
leu,50,3,1,spectral-blue,52,4216,4216,4216,4216,4216,4216,758,478,255,138,106,79,45,31,27,24,18,15,12,9,8,8,6,5,4,3,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,1,spectral-blue,53,8618,8618,8618,8561,8469,8402,7359,7010,6743,6503,6286,6091,5908,5773,5643,5512,5389,5260,5143,5024,4925,4830,4717,4612,4512,4398,4308,4239,4151,4063,3986,3890,3800,3710,3619,3527,3436,3353,3287,3227,3171,3112,3038,2972,2898,2847,2787,2720,2669,2595,2523,2448,2384,2327,2254,2193,2132,2061,1990,1927,1872,1813,1759,1698,1640,1574,1497,1444,1385,1328,1269,1203,1129,1066,1016,958,903,848,791,718,669,624,580,533,497,452,420,373,338,313,295,265,232,205,180,157,134,100,52,13
leu,50,3,1,spectral-blue,54,4712,4712,4712,4710,4694,4679,3157,2904,2692,2570,2452,2337,2223,2146,2048,1968,1889,1799,1737,1668,1620,1570,1512,1460,1428,1395,1354,1316,1286,1253,1215,1186,1153,1118,1069,1035,1005,975,953,929,900,877,855,831,803,787,757,731,710,690,673,649,633,618,587,566,548,526,511,495,483,463,441,426,414,402,386,370,356,336,319,300,284,271,254,246,236,218,206,191,180,171,165,156,149,139,129,119,111,108,103,96,93,87,82,70,59,32,22,0
leu,50,3,1,spectral-blue,55,1891,1891,1891,1891,1891,1891,1249,1144,1043,970,924,893,862,835,807,791,776,761,741,723,708,698,675,664,654,640,627,614,601,592,582,576,567,554,544,533,527,521,514,505,494,489,481,466,461,455,445,438,430,426,418,405,399,392,382,374,362,353,349,338,324,309,292,282,275,265,254,243,235,227,220,216,204,199,193,185,183,179,172,159,146,139,133,123,116,104,99,87,83,77,72,55,46,33,33,30,23,16,12,6
leu,50,3,1,spectral-blue,56,9641,9641,9641,9545,9356,9282,7970,7632,7335,7099,6908,6736,6554,6393,6214,6066,5871,5724,5581,5452,5314,5204,5057,4949,4845,4723,4621,4536,4453,4387,4297,4213,4133,4046,3965,3865,3753,3672,3597,3528,3449,3388,3317,3252,3183,3108,3028,2964,2913,2849,2777,2725,2661,2605,2537,2476,2416,2362,2306,2239,2165,2095,2027,1969,1911,1858,1802,1729,1651,1567,1494,1424,1338,1266,1181,1111,1042,979,907,821,738,673,609,564,519,457,416,372,339,310,271,236,197,169,145,129,116,68,34,1
leu,50,3,1,spectral-blue,57,6293,6293,6293,6292,6274,6256,4704,4352,4022,3796,3626,3484,3367,3234,3115,3000,2882,2788,2683,2589,2495,2421,2346,2279,2218,2141,2086,2026,1964,1906,1856,1804,1753,1703,1644,1593,1549,1504,1460,1416,1377,1349,1311,1266,1227,1191,1141,1113,1064,1029,990,960,924,895,861,826,781,749,715,681,651,622,599,571,548,526,494,472,439,415,400,383,367,351,342,327,313,298,289,273,254,243,232,220,208,187,177,166,161,152,143,131,112,101,86,74,64,42,19,11
leu,50,3,1,spectral-blue,58,8928,8928,8928,8918,8807,8756,7260,6942,6589,6346,6131,5958,5789,5621,5460,5314,5157,5009,4855,4725,4601,4510,4403,4303,4198,4084,3976,3881,3793,3711,3642,3551,3460,3372,3284,3195,3104,3024,2960,2892,2812,2741,2671,2604,2542,2463,2378,2303,2240,2172,2113,2055,1997,1933,1857,1791,1724,1652,1591,1533,1481,1422,1359,1302,1245,1185,1122,1072,1024,973,926,876,829,781,739,705,673,639,615,578,533,497,467,441,414,368,337,307,274,249,230,201,166,151,130,97,78,41,22,6
leu,50,3,1,spectral-blue,59,4650,4650,4650,4605,4560,4524,3497,3282,3144,3028,2911,2809,2708,2611,2525,2457,2399,2343,2289,2240,2179,2135,2082,2034,1982,1943,1892,1852,1804,1769,1731,1698,1666,1637,1591,1560,1520,1479,1440,1402,1373,1338,1302,1265,1230,1209,1167,1144,1122,1090,1069,1034,1012,987,950,922,895,872,843,815,785,758,733,707,686,672,642,623,598,578,565,541,511,483,457,436,414,393,373,360,340,320,298,281,263,243,230,214,195,179,163,151,140,126,113,90,80,53,33,14
leu,50,3,1,spectral-blue,60,9610,9610,9610,9456,9397,9351,7958,7682,7429,7203,7004,6851,6699,6526,6379,6262,6101,5918,5778,5670,5561,5451,5319,5201,5113,4997,4883,4789,4692,4610,4521,4439,4351,4241,4155,4064,3957,3870,3802,3730,3634,3563,3505,3417,3349,3282,3215,3156,3103,3026,2960,2897,2833,2770,2698,2642,2569,2505,2440,2371,2313,2247,2184,2113,2050,1983,1896,1813,1743,1687,1630,1571,1479,1406,1324,1247,1158,1071,995,915,841,764,695,629,580,514,452,418,380,340,302,268,234,212,186,168,144,101,35,0
leu,50,3,1,spectral-blue,61,7378,7378,7378,7235,7180,7138,5776,5458,5251,5055,4879,4757,4603,4461,4340,4228,4112,3982,3864,3761,3637,3547,3476,3410,3337,3264,3214,3146,3094,3027,2968,2907,2844,2778,2689,2626,2549,2487,2421,2352,2292,2245,2192,2147,2094,2046,2001,1955,1912,1851,1808,1756,1703,1659,1602,1559,1502,1439,1393,1342,1282,1240,1199,1174,1137,1094,1038,998,953,913,870,821,760,710,659,609,575,525,484,425,388,360,343,329,312,287,275,264,255,244,232,219,213,199,187,175,151,101,44,0
leu,50,3,1,spectral-blue,62,1891,1891,1891,1891,1891,1891,1278,1175,1106,1051,1029,1007,984,957,950,923,892,873,862,846,829,818,811,807,797,786,775,768,763,756,742,733,726,714,706,695,687,676,672,664,652,648,641,629,619,603,594,579,574,568,557,550,536,523,511,502,494,485,478,471,459,449,438,425,415,404,399,390,380,371,360,352,334,317,297,287,272,262,256,236,229,216,209,200,196,180,171,162,153,141,133,114,101,87,74,64,52,36,20,0
leu,50,3,1,spectral-blue,63,3844,3844,3844,3844,3844,3843,2891,2658,2494,2362,2268,2193,2115,2060,1991,1923,1866,1808,1745,1692,1638,1594,1543,1497,1444,1413,1379,1343,1307,1268,1236,1202,1170,1142,1112,1083,1058,1034,1012,994,976,960,938,915,887,873,850,825,804,775,743,709,692,676,658,637,625,593,581,564,550,531,515,494,483,468,451,433,419,407,394,379,344,330,316,301,288,280,265,247,226,213,207,202,190,177,163,153,142,135,124,109,102,88,77,63,48,32,12,0
leu,50,3,1,spectral-blue,64,7657,7657,7657,7607,7522,7478,5901,5620,5343,5148,4941,4796,4648,4509,4381,4271,4159,4046,3927,3844,3752,3685,3598,3520,3443,3371,3312,3249,3172,3115,3052,2995,2919,2837,2773,2698,2620,2562,2515,2456,2402,2354,2305,2250,2202,2150,2102,2060,2017,1974,1926,1881,1835,1797,1744,1699,1638,1579,1536,1495,1446,1401,1355,1320,1267,1224,1181,1139,1093,1042,977,936,881,835,798,747,699,653,603,535,469,434,404,387,357,337,308,279,251,234,218,197,181,164,151,137,124,82,39,0
leu,50,3,1,spectral-blue,65,9672,9672,9672,9624,9430,9375,8086,7697,7389,7130,6883,6663,6456,6283,6102,5935,5760,5607,5450,5316,5162,5055,4928,4788,4685,4555,4450,4337,4253,4159,4060,3978,3896,3801,3702,3621,3526,3432,3373,3306,3239,3178,3119,3048,2981,2911,2839,2759,2696,2617,2548,2483,2413,2353,2268,2199,2128,2065,2015,1965,1899,1837,1777,1713,1662,1608,1535,1463,1394,1335,1281,1224,1158,1104,1057,997,959,909,864,802,739,689,632,595,564,518,474,440,403,367,336,296,268,231,201,169,139,80,58,25
leu,50,3,1,spectral-blue,66,6913,6913,6913,6891,6844,6817,5437,5144,4904,4705,4547,4405,4283,4151,4047,3932,3830,3739,3648,3548,3464,3383,3291,3222,3159,3071,3001,2930,2868,2812,2751,2697,2636,2574,2503,2452,2390,2329,2281,2229,2168,2128,2074,2020,1966,1922,1875,1827,1777,1714,1664,1622,1567,1518,1483,1432,1388,1333,1300,1256,1199,1168,1125,1089,1045,1008,961,919,867,829,774,733,686,641,607,572,534,509,476,433,399,375,352,339,320,284,266,247,234,228,210,193,181,162,148,128,101,61,37,1
leu,50,3,1,spectral-blue,67,5549,5549,5549,5549,5542,5536,4193,3957,3708,3574,3472,3374,3278,3166,3084,2983,2885,2805,2716,2640,2557,2489,2429,2360,2298,2245,2175,2124,2080,2019,1958,1915,1849,1796,1751,1695,1651,1600,1562,1514,1469,1425,1384,1350,1308,1256,1217,1173,1138,1100,1070,1035,991,953,916,881,843,813,782,750,705,672,645,611,582,544,513,478,442,415,382,359,329,307,283,259,241,226,203,179,167,152,137,122,115,96,86,81,78,77,69,66,60,52,41,38,31,19,13,7
leu,50,3,1,spectral-blue,70,5456,5456,5456,5456,5454,5450,4460,4238,4036,3874,3735,3620,3497,3381,3266,3183,3068,2984,2904,2823,2755,2697,2621,2539,2470,2398,2343,2278,2221,2158,2108,2064,2000,1949,1887,1844,1784,1739,1698,1642,1591,1550,1505,1461,1411,1365,1319,1275,1241,1205,1170,1130,1100,1059,1018,983,950,910,886,857,822,789,765,738,706,685,655,621,602,574,555,525,495,475,459,441,423,407,394,379,365,348,338,324,310,279,270,253,235,224,208,179,149,111,91,65,51,28,19,9
leu,50,3,1,spectral-blue,71,7657,7657,7657,7657,7654,7650,5893,5538,5215,5002,4823,4649,4515,4368,4218,4100,3979,3861,3755,3655,3559,3480,3386,3297,3227,3161,3075,3014,2948,2883,2800,2726,2671,2609,2561,2489,2444,2383,2331,2278,2214,2156,2115,2057,2004,1951,1899,1852,1817,1773,1721,1670,1611,1567,1523,1474,1412,1355,1321,1267,1222,1175,1133,1079,1042,991,923,874,825,772,724,678,624,580,553,522,485,455,421,390,358,337,319,303,277,255,240,221,204,194,185,170,151,137,115,102,88,51,33,14
leu,50,3,1,spectral-blue,72,3193,3193,3193,3193,3191,3182,1941,1770,1638,1554,1474,1394,1328,1266,1202,1150,1101,1044,1016,963,913,881,850,822,791,754,731,702,682,658,621,597,586,564,554,528,510,499,482,465,450,439,420,399,385,367,359,345,333,320,308,300,291,280,270,262,253,242,232,223,214,203,196,190,184,176,159,152,147,137,133,124,116,111,104,96,92,90,82,74,70,66,65,62,58,55,50,46,40,40,38,34,28,24,20,14,11,7,5,2
leu,50,3,1,spectral-blue,73,4805,4805,4805,4805,4805,4805,3356,3160,2994,2902,2795,2715,2621,2549,2470,2397,2330,2255,2205,2146,2079,2034,1969,1907,1864,1822,1778,1734,1687,1650,1609,1568,1522,1480,1449,1402,1366,1333,1306,1274,1233,1196,1168,1138,1112,1079,1050,1021,1001,966,917,882,857,827,798,771,749,727,697,669,646,619,592,572,549,529,510,492,473,445,425,389,360,335,316,303,290,268,246,231,210,194,179,167,146,131,121,112,89,76,66,46,40,34,27,21,20,11,10,8
leu,50,3,1,spectral-blue,75,8277,8277,8277,8242,8188,8157,6515,6145,5801,5538,5333,5168,4989,4837,4687,4542,4423,4267,4127,4015,3894,3794,3692,3573,3482,3370,3263,3181,3098,3005,2899,2817,2736,2651,2558,2469,2403,2320,2243,2185,2110,2047,1974,1901,1838,1770,1698,1625,1562,1508,1443,1393,1333,1271,1226,1166,1116,1052,1004,959,898,871,828,788,753,711,676,635,595,573,538,503,467,445,422,403,382,354,338,306,276,258,248,241,226,216,207,198,190,181,175,167,157,147,132,119,97,68,26,3
leu,50,3,1,spectral-blue,76,5797,5797,5797,5797,5794,5787,4609,4372,4124,3967,3840,3713,3595,3483,3353,3250,3142,3050,2954,2860,2782,2711,2627,2574,2502,2432,2382,2320,2268,2217,2155,2101,2051,1984,1923,1872,1819,1771,1732,1692,1655,1609,1563,1534,1496,1468,1429,1388,1359,1311,1260,1222,1186,1155,1115,1074,1040,1007,965,934,906,865,832,785,753,721,689,654,621,578,546,519,476,446,421,400,379,353,330,303,290,267,250,240,225,211,201,196,186,180,172,158,140,121,108,99,81,53,25,3
leu,50,3,1,spectral-blue,77,7223,7223,7223,7223,7223,7223,1826,1343,778,491,408,375,324,301,275,258,235,217,204,201,187,175,162,154,151,148,143,139,135,130,123,120,111,109,105,101,96,93,91,89,85,83,82,80,77,73,71,66,63,62,59,57,55,53,53,50,45,43,40,40,39,38,35,31,29,26,25,21,20,16,15,14,14,12,12,11,10,9,9,6,6,6,5,5,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,1,spectral-blue,78,8308,8308,8308,8231,8131,8065,6649,6309,6071,5844,5652,5501,5348,5219,5073,4939,4816,4691,4577,4479,4367,4284,4183,4115,4038,3940,3869,3796,3732,3676,3611,3539,3455,3383,3286,3204,3125,3048,2997,2941,2872,2812,2749,2680,2621,2562,2503,2442,2394,2332,2277,2215,2133,2078,2018,1960,1900,1840,1787,1719,1653,1599,1544,1490,1445,1391,1329,1272,1210,1159,1100,1045,970,910,858,809,756,720,680,618,565,530,487,452,422,388,362,340,315,294,266,241,222,207,183,156,125,76,39,0
leu,50,3,1,spectral-blue,79,3565,3565,3565,3551,3548,3529,2564,2380,2225,2120,2043,1956,1852,1767,1711,1646,1602,1554,1494,1451,1415,1378,1344,1309,1280,1245,1206,1176,1139,1109,1074,1036,1011,977,949,925,891,857,825,799,773,750,722,690,670,649,623,602,590,568,551,542,521,508,479,458,436,421,410,398,378,367,356,343,327,315,299,290,282,271,257,250,240,232,222,208,200,193,186,175,165,158,149,137,126,110,101,91,79,69,58,43,35,32,24,23,17,11,6,1
leu,50,3,1,spectral-blue,80,6014,6014,6014,6012,6007,5995,4794,4621,4390,4204,4071,3949,3841,3730,3628,3553,3450,3347,3233,3144,3071,2990,2931,2853,2791,2723,2648,2574,2514,2449,2385,2317,2260,2201,2130,2081,2007,1945,1886,1841,1784,1744,1698,1648,1600,1555,1514,1481,1442,1398,1353,1310,1267,1230,1190,1148,1112,1082,1042,991,956,926,899,873,845,819,784,754,717,688,664,626,599,564,538,505,476,446,417,385,365,342,334,307,282,240,218,195,174,160,147,117,93,78,62,45,34,18,14,3
leu,50,3,1,spectral-blue,81,9765,9765,9765,9733,9692,9662,7596,7043,6609,6278,5982,5726,5488,5232,5033,4854,4698,4534,4393,4268,4125,3985,3848,3723,3604,3490,3386,3287,3187,3092,3001,2908,2818,2715,2614,2519,2435,2347,2269,2189,2121,2052,1983,1895,1835,1779,1710,1637,1577,1496,1441,1386,1325,1254,1212,1154,1095,1037,1001,957,911,874,832,785,751,712,671,643,616,589,561,527,493,465,443,413,386,367,347,327,308,291,270,261,246,228,221,206,193,187,175,157,136,121,105,87,67,43,25,1
leu,50,3,1,spectral-blue,82,9641,9641,9641,9576,9498,9440,7537,7095,6743,6440,6166,5934,5721,5526,5368,5220,5022,4834,4701,4555,4405,4301,4202,4091,3987,3880,3787,3715,3630,3545,3463,3381,3293,3197,3123,3046,2975,2908,2832,2759,2700,2629,2562,2486,2433,2364,2287,2214,2157,2104,2044,1967,1907,1848,1778,1724,1671,1622,1562,1511,1455,1402,1347,1300,1263,1216,1171,1120,1061,998,944,890,835,774,727,673,616,559,522,462,416,378,348,316,282,245,219,196,186,173,159,145,131,117,111,99,93,65,33,0
leu,50,3,1,spectral-blue,83,9641,9641,9641,9641,9641,9639,6425,5851,5424,5101,4839,4625,4421,4251,4101,3970,3848,3728,3616,3513,3422,3331,3221,3131,3045,2939,2858,2787,2725,2662,2576,2502,2423,2346,2268,2206,2118,2058,2000,1950,1878,1832,1773,1708,1652,1599,1539,1486,1434,1383,1330,1280,1235,1195,1155,1111,1063,1035,1001,964,923,892,850,815,783,750,712,662,632,603,587,557,528,507,490,471,458,445,426,410,394,378,362,346,335,314,300,289,277,266,254,238,220,201,185,159,133,84,54,15
leu,50,3,1,spectral-blue,84,8556,8556,8556,8536,8496,8475,6580,6189,5889,5655,5418,5244,5063,4890,4748,4591,4446,4318,4186,4074,3985,3888,3784,3692,3594,3488,3391,3297,3223,3144,3068,2985,2910,2837,2766,2711,2657,2591,2522,2451,2370,2305,2256,2181,2122,2067,1995,1917,1875,1809,1753,1680,1630,1592,1547,1494,1439,1385,1326,1279,1224,1170,1136,1089,1034,985,931,893,856,804,766,729,691,650,606,564,528,480,448,417,392,363,342,329,314,292,272,251,238,215,198,163,148,121,101,68,45,32,21,8
leu,50,3,1,spectral-blue,85,4774,4774,4774,4746,4696,4660,3395,3147,2913,2784,2662,2540,2417,2329,2244,2172,2089,2022,1959,1912,1868,1824,1759,1710,1669,1614,1578,1532,1494,1454,1417,1380,1335,1289,1252,1229,1196,1153,1124,1092,1056,1031,1010,977,945,930,891,869,840,809,781,756,733,716,688,668,642,616,598,585,563,552,537,523,513,497,483,463,442,427,412,390,377,364,347,328,303,291,275,252,238,219,207,196,181,166,151,140,127,116,107,95,79,70,54,47,32,14,7,2
leu,50,3,1,spectral-blue,86,3255,3255,3255,3243,3232,3221,2153,1938,1811,1711,1625,1557,1491,1450,1408,1376,1338,1298,1266,1243,1216,1194,1165,1145,1121,1106,1083,1065,1047,1035,1017,1004,990,974,958,948,929,913,893,876,865,848,828,810,791,780,760,753,740,719,700,683,664,649,628,617,607,589,579,568,552,533,521,507,494,482,462,446,423,407,392,384,366,351,331,312,299,285,270,252,236,223,212,204,201,188,182,179,171,162,152,140,127,118,106,100,92,60,29,2
leu,50,3,1,spectral-blue,87,8587,8587,8587,8559,8515,8476,6543,6126,5804,5535,5302,5073,4877,4701,4545,4421,4295,4171,4087,4002,3905,3824,3740,3654,3581,3493,3417,3354,3271,3191,3113,3033,2961,2889,2798,2737,2650,2588,2524,2463,2393,2345,2275,2208,2140,2085,2023,1965,1911,1845,1782,1745,1694,1644,1594,1542,1480,1422,1371,1314,1248,1186,1137,1092,1054,1008,956,902,858,818,765,734,695,661,625,595,564,536,502,472,443,424,411,395,373,359,341,324,301,280,261,234,212,185,158,141,109,72,46,13
leu,50,3,1,spectral-blue,88,9827,9827,9827,9795,9724,9648,7603,7031,6536,6165,5847,5602,5341,5143,4968,4822,4685,4532,4397,4270,4134,3998,3878,3765,3662,3560,3452,3355,3251,3172,3087,3006,2924,2834,2738,2655,2554,2480,2416,2336,2248,2162,2094,2032,1981,1919,1848,1783,1733,1667,1617,1564,1507,1453,1391,1338,1287,1231,1175,1127,1073,1026,994,964,923,896,847,811,776,735,689,654,602,564,530,500,470,441,419,389,361,340,324,308,295,275,262,248,229,215,199,177,161,146,123,111,92,62,45,16
leu,50,3,1,spectral-blue,89,1581,1581,1581,1581,1581,1581,1105,1024,947,905,865,838,810,784,759,729,713,684,663,649,632,615,593,587,575,566,553,540,526,517,499,486,477,466,449,442,424,414,405,390,378,367,355,344,333,317,311,299,288,282,273,263,253,244,236,220,212,196,182,170,158,147,143,137,130,120,112,109,99,92,87,77,71,68,66,59,48,46,39,35,29,26,25,20,17,13,10,8,5,3,1,0,0,0,0,0,0,0,0,0
leu,50,3,1,spectral-blue,90,8835,8835,8835,8804,8747,8702,7181,6681,6303,6045,5830,5615,5426,5220,5050,4889,4708,4544,4413,4303,4206,4096,4001,3901,3799,3699,3624,3530,3453,3390,3313,3243,3156,3067,2979,2902,2820,2754,2695,2629,2555,2490,2427,2354,2291,2238,2179,2132,2077,1998,1940,1885,1827,1788,1737,1672,1608,1543,1493,1443,1387,1332,1296,1255,1207,1160,1103,1054,1008,957,901,867,818,793,759,720,672,656,623,572,544,516,496,468,449,416,391,367,343,317,287,256,225,200,185,168,142,83,52,21
leu,50,3,1,spectral-blue,91,4650,4650,4650,4621,4572,4503,3500,3266,3080,2865,2696,2532,2378,2236,2135,2030,1934,1844,1780,1700,1614,1557,1495,1441,1395,1341,1295,1258,1216,1187,1149,1099,1051,1003,966,936,895,852,818,797,761,726,686,653,627,612,579,553,529,503,478,463,433,409,388,365,352,340,323,311,286,272,260,245,231,220,208,193,177,161,154,144,133,125,112,103,95,83,79,68,64,60,49,42,38,33,31,27,22,20,18,13,11,10,10,9,6,1,0,0
leu,50,3,1,spectral-blue,92,9672,9672,9672,9671,9667,9658,7173,6673,6232,5948,5647,5382,5164,4939,4740,4571,4423,4272,4142,4059,3945,3815,3711,3611,3499,3418,3337,3237,3147,3075,3005,2927,2855,2779,2672,2593,2512,2439,2380,2303,2231,2172,2115,2041,1981,1934,1863,1794,1747,1690,1631,1578,1527,1458,1398,1348,1287,1235,1180,1123,1056,1007,959,911,877,836,768,730,678,638,606,565,537,500,457,416,387,359,337,314,288,272,253,235,219,200,179,159,147,141,129,107,96,80,65,52,42,21,15,8
leu,50,3,1,spectral-blue,93,10137,10137,10137,10011,9879,9797,8343,7944,7639,7371,7111,6922,6730,6547,6394,6219,6048,5879,5744,5629,5464,5351,5205,5095,4997,4876,4770,4688,4594,4507,4420,4320,4238,4141,4046,3956,3865,3762,3691,3600,3524,3452,3382,3299,3213,3165,3098,3034,2966,2891,2814,2743,2665,2608,2535,2471,2405,2334,2281,2237,2171,2109,2054,1995,1941,1872,1806,1740,1676,1617,1558,1491,1423,1361,1294,1222,1151,1087,1010,932,844,772,711,632,572,509,455,397,350,310,256,214,182,159,133,119,104,61,23,3
leu,50,3,1,spectral-blue,94,6324,6324,6324,6324,6322,6318,4904,4691,4477,4328,4191,4067,3952,3826,3711,3618,3484,3381,3277,3178,3073,2983,2888,2803,2733,2656,2584,2508,2439,2365,2302,2243,2188,2139,2087,2021,1960,1911,1861,1813,1769,1720,1673,1625,1577,1532,1501,1466,1427,1376,1330,1288,1246,1211,1168,1127,1091,1039,986,948,913,877,836,806,770,739,692,662,620,584,547,518,488,458,428,400,378,354,338,314,288,265,247,227,205,189,166,152,137,129,115,94,89,81,68,59,48,30,18,8
leu,50,3,1,spectral-blue,95,7688,7688,7688,7644,7607,7581,5961,5596,5213,4999,4799,4634,4490,4348,4187,4032,3881,3761,3652,3544,3433,3353,3261,3175,3086,2994,2910,2844,2769,2684,2600,2526,2461,2385,2308,2227,2162,2110,2053,2013,1958,1896,1843,1790,1745,1691,1639,1585,1534,1485,1445,1410,1362,1322,1262,1217,1175,1131,1084,1044,1003,962,925,889,852,818,781,741,706,671,635,610,570,542,511,476,440,415,391,360,330,312,297,273,250,215,195,174,155,143,132,122,110,105,102,82,69,41,27,3
leu,50,3,1,spectral-blue,96,5859,5859,5859,5859,5858,5853,3561,3017,2699,2498,2338,2178,2009,1859,1739,1657,1549,1449,1346,1269,1206,1147,1068,1018,963,925,881,842,794,756,712,670,624,599,570,539,513,480,455,423,406,386,366,355,335,316,303,287,270,251,233,222,207,193,183,172,168,155,145,139,129,125,116,111,110,108,103,98,95,91,86,79,76,73,70,69,64,62,57,51,49,48,42,39,35,28,22,20,15,12,11,7,4,3,1,0,0,0,0,0
leu,50,3,1,spectral-blue,97,6603,6603,6603,6603,6597,6593,4354,3989,3698,3453,3267,3094,2936,2808,2711,2611,2491,2395,2280,2189,2100,2009,1929,1858,1799,1751,1698,1646,1591,1547,1503,1451,1395,1339,1284,1247,1200,1154,1124,1083,1030,990,967,944,912,869,833,802,779,749,729,701,684,653,624,592,565,535,517,498,471,456,435,412,398,382,364,342,326,305,292,282,274,261,254,244,238,228,223,212,205,198,190,185,180,170,164,156,145,142,138,127,120,116,109,98,90,65,47,31
leu,50,3,1,spectral-blue,98,9703,9703,9703,9688,9660,9634,6898,6301,5866,5533,5263,5049,4837,4643,4465,4335,4190,4048,3890,3760,3651,3528,3421,3326,3236,3149,3057,2971,2876,2790,2713,2623,2543,2450,2385,2309,2232,2165,2095,2033,1955,1900,1843,1776,1721,1667,1611,1558,1518,1455,1403,1356,1316,1275,1218,1177,1135,1086,1058,1027,999,965,937,904,872,846,802,773,733,705,681,649,614,589,564,540,512,492,466,441,420,405,396,381,369,346,328,318,298,287,271,260,247,228,207,179,153,104,64,8
leu,50,3,1,spectral-blue,99,8649,8649,8649,8628,8529,8491,6285,5855,5559,5314,5098,4928,4743,4574,4413,4262,4107,3972,3856,3742,3617,3511,3416,3318,3231,3145,3069,2976,2898,2821,2751,2678,2603,2552,2465,2400,2326,2256,2185,2118,2058,1993,1934,1884,1828,1765,1690,1620,1567,1501,1435,1382,1349,1299,1249,1211,1167,1113,1067,1030,977,926,886,848,812,778,736,695,656,629,594,553,511,480,446,420,396,378,356,324,298,285,267,251,237,222,202,193,185,168,161,152,139,129,117,101,90,64,42,18
leu,50,3,1,spectral-blue,100,4278,4278,4278,4278,4275,4274,3247,3011,2835,2698,2572,2464,2347,2221,2134,2046,1966,1873,1810,1736,1677,1614,1559,1498,1442,1388,1343,1290,1230,1192,1150,1114,1087,1042,1003,960,927,892,862,830,805,787,770,732,698,669,645,616,593,578,559,539,519,505,491,471,451,429,409,395,370,352,346,330,316,303,286,276,261,253,240,228,211,200,193,184,179,168,162,150,142,138,132,126,121,109,101,98,96,93,89,82,80,73,67,62,57,40,19,0
leu,50,3,1,spectral-blue,101,4712,4712,4712,4712,4696,4666,3663,3414,3239,3089,2956,2863,2773,2699,2629,2562,2477,2419,2348,2286,2228,2175,2126,2076,2025,1978,1934,1890,1842,1808,1774,1723,1675,1637,1592,1543,1506,1466,1427,1389,1342,1308,1271,1223,1198,1166,1132,1089,1053,1024,994,957,926,906,872,833,798,769,745,719,697,668,643,625,606,582,553,530,505,484,463,447,430,406,386,369,351,334,314,291,269,243,225,204,187,172,156,142,124,115,102,82,66,50,34,26,23,9,3,1
leu,50,3,1,spectral-blue,102,9300,9300,9300,9268,9210,9162,7447,7020,6737,6521,6286,6085,5902,5732,5569,5420,5262,5129,5004,4909,4786,4641,4527,4426,4303,4193,4085,3966,3883,3793,3693,3594,3507,3406,3326,3233,3127,3042,2979,2894,2818,2751,2678,2598,2535,2454,2375,2310,2243,2154,2094,2029,1948,1886,1818,1751,1677,1616,1555,1494,1428,1370,1319,1274,1230,1172,1103,1049,987,933,886,836,787,735,691,659,622,595,574,542,521,496,471,450,437,407,388,371,357,331,318,285,268,238,197,167,141,99,59,9
