experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,0,3,2,spectral-blue,12,2496,2408,2355,2308,2262,2203,2170,2119,2071,2035,1995,1950,1903,1868,1842,1810,1773,1726,1681,1638,1603,1574,1553,1513,1469,1434,1403,1371,1334,1302,1275,1238,1209,1179,1152,1114,1085,1059,1029,999,971,952,931,906,887,866,840,820,797,774,748,731,705,687,669,644,627,600,577,547,528,511,488,468,443,429,403,384,363,347,331,314,293,282,267,252,247,233,213,197,183,169,151,141,130,123,116,106,101,94,87,71,65,54,47,32,21,13,7,1
leu,0,3,2,spectral-blue,13,8476,8234,8040,7900,7746,7556,7345,7142,6966,6808,6635,6481,6324,6183,6024,5885,5754,5643,5541,5408,5298,5189,5106,4993,4882,4770,4663,4532,4432,4348,4244,4150,4059,3959,3867,3793,3699,3609,3519,3435,3347,3265,3175,3074,2969,2897,2828,2753,2671,2589,2514,2440,2371,2290,2218,2147,2092,2020,1950,1866,1784,1715,1637,1579,1525,1443,1379,1321,1255,1188,1131,1074,996,941,887,843,798,750,716,664,621,595,559,524,491,450,416,388,357,318,285,236,196,160,129,111,91,52,32,16
leu,0,3,2,spectral-blue,14,10483,9951,9625,9389,9196,8984,8801,8603,8434,8241,8051,7888,7719,7551,7397,7260,7134,7002,6885,6756,6602,6492,6373,6251,6148,6027,5922,5821,5718,5595,5490,5380,5295,5204,5098,5003,4905,4820,4726,4635,4522,4408,4327,4227,4126,4032,3944,3864,3788,3695,3616,3536,3436,3363,3285,3217,3127,3049,2957,2876,2780,2709,2631,2545,2464,2378,2302,2235,2161,2076,2011,1935,1830,1715,1625,1534,1451,1352,1267,1156,1083,1005,912,851,783,693,629,550,482,427,372,318,268,233,193,156,122,81,61,31
leu,0,3,2,spectral-blue,15,13236,12711,12371,12124,11876,11595,11379,11152,10909,10671,10446,10200,9999,9811,9617,9453,9290,9125,8953,8783,8630,8490,8335,8182,8066,7929,7769,7647,7512,7373,7261,7123,7000,6870,6752,6638,6517,6390,6283,6176,6038,5920,5812,5698,5587,5478,5350,5231,5131,5022,4914,4836,4738,4642,4521,4420,4306,4204,4106,4017,3899,3780,3669,3548,3455,3336,3204,3065,2943,2830,2735,2622,2491,2362,2251,2145,2036,1922,1828,1709,1597,1512,1427,1311,1221,1089,976,876,773,665,575,451,356,275,212,157,116,87,58,30
leu,0,3,2,spectral-blue,16,5183,4941,4812,4698,4572,4452,4363,4266,4169,4080,3984,3889,3804,3731,3652,3572,3506,3432,3357,3309,3246,3174,3101,3033,2972,2896,2839,2788,2722,2661,2622,2565,2514,2473,2406,2346,2275,2224,2175,2126,2084,2026,1987,1931,1875,1831,1782,1732,1695,1648,1611,1565,1522,1480,1425,1389,1337,1283,1234,1199,1159,1114,1083,1049,1021,989,956,914,872,832,789,764,720,682,650,619,582,551,524,496,466,441,418,401,372,330,292,268,242,216,186,159,127,102,76,67,54,28,14,4
leu,0,3,2,spectral-blue,17,7146,7049,6984,6935,6896,6842,6796,6727,6674,6596,6525,6422,6361,6304,6243,6183,6139,6067,6010,5975,5910,5877,5808,5757,5718,5656,5596,5543,5488,5438,5369,5307,5266,5172,5107,5059,4983,4908,4852,4798,4678,4632,4581,4450,4356,4294,4195,4132,4077,3983,3922,3852,3780,3718,3632,3556,3466,3391,3327,3267,3146,3071,2987,2878,2793,2710,2588,2499,2407,2319,2234,2156,2012,1936,1841,1749,1675,1614,1545,1423,1322,1209,1107,1011,921,732,617,517,401,340,269,179,137,103,82,71,54,32,23,10
leu,0,3,2,spectral-blue,18,2546,2445,2364,2298,2259,2221,2182,2145,2112,2088,2043,2015,1974,1940,1909,1869,1834,1804,1780,1756,1728,1701,1681,1649,1625,1590,1570,1543,1514,1490,1465,1445,1415,1392,1371,1351,1326,1309,1286,1273,1248,1237,1224,1203,1184,1156,1135,1117,1106,1085,1070,1052,1034,1020,996,978,964,940,927,909,895,871,858,840,824,806,790,764,747,724,706,669,640,621,594,562,545,527,503,479,452,431,410,388,359,323,298,270,243,222,188,166,142,110,91,68,48,20,8,2
leu,0,3,2,spectral-blue,19,7688,7400,7169,7004,6871,6723,6578,6432,6280,6130,5991,5851,5735,5631,5519,5396,5299,5197,5107,5011,4917,4827,4726,4649,4568,4475,4386,4306,4212,4150,4059,3989,3915,3840,3776,3731,3660,3601,3555,3495,3419,3361,3295,3242,3173,3117,3042,2974,2923,2867,2812,2749,2686,2637,2578,2516,2456,2404,2355,2304,2250,2210,2160,2104,2054,2003,1933,1874,1816,1758,1717,1663,1604,1540,1476,1419,1364,1303,1252,1170,1094,1028,960,903,848,763,702,634,572,517,482,406,351,305,259,198,157,80,46,18
leu,0,3,2,spectral-blue,20,999,944,899,874,835,806,771,746,723,692,661,629,603,571,538,524,512,497,476,464,447,436,422,408,393,374,357,346,335,324,305,297,289,276,265,248,238,215,204,186,177,164,153,143,135,129,116,108,103,95,88,82,73,66,63,57,54,50,44,39,37,36,33,28,27,27,26,23,20,16,13,11,10,8,6,5,3,3,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,2,spectral-blue,21,4503,4312,4154,4031,3910,3796,3717,3627,3524,3444,3365,3293,3214,3138,3071,2997,2935,2876,2824,2768,2713,2665,2620,2579,2527,2484,2427,2376,2324,2277,2235,2201,2163,2132,2092,2049,2010,1956,1928,1894,1853,1823,1788,1757,1722,1687,1653,1622,1590,1558,1514,1477,1447,1415,1379,1355,1313,1269,1234,1194,1159,1115,1080,1044,1004,957,922,874,838,801,767,739,693,644,618,582,552,507,479,438,406,374,342,317,290,262,239,209,186,165,149,126,111,99,90,72,59,33,21,12
leu,0,3,2,spectral-blue,22,5791,5501,5329,5196,5044,4913,4802,4707,4610,4499,4416,4323,4247,4150,4045,3953,3879,3800,3723,3662,3587,3523,3458,3388,3336,3280,3223,3169,3110,3061,2997,2940,2885,2829,2780,2721,2659,2616,2564,2521,2468,2423,2385,2333,2286,2231,2175,2124,2075,2021,1977,1934,1885,1840,1793,1757,1705,1662,1615,1561,1520,1473,1419,1369,1319,1264,1190,1140,1090,1038,994,954,893,843,791,736,692,662,624,576,531,494,459,417,383,343,314,282,249,219,190,155,139,110,86,63,51,26,16,6
leu,0,3,2,spectral-blue,23,5111,4969,4864,4798,4711,4605,4527,4448,4376,4303,4228,4151,4067,4001,3929,3849,3781,3732,3661,3601,3535,3456,3387,3329,3277,3207,3150,3078,3013,2973,2918,2856,2796,2724,2669,2617,2558,2507,2460,2407,2358,2315,2254,2193,2142,2112,2064,2017,1979,1914,1872,1825,1782,1729,1685,1642,1600,1556,1499,1454,1397,1366,1327,1292,1262,1226,1189,1144,1096,1054,1017,984,934,895,862,820,779,747,707,670,634,588,548,523,493,446,400,365,331,295,264,227,186,157,134,104,84,50,32,8
leu,0,3,2,spectral-blue,24,3973,3816,3747,3697,3608,3531,3457,3384,3320,3257,3193,3149,3084,3023,2971,2909,2851,2799,2763,2722,2660,2617,2569,2522,2478,2431,2392,2355,2312,2266,2222,2180,2137,2101,2063,2031,1987,1947,1920,1881,1833,1793,1759,1703,1668,1638,1595,1551,1512,1477,1445,1412,1386,1353,1321,1284,1249,1219,1188,1140,1104,1064,1033,1002,976,942,903,865,830,790,763,730,701,675,648,625,594,571,549,505,481,454,424,400,381,340,311,280,268,249,240,202,175,159,135,116,89,51,27,10
leu,0,3,2,spectral-blue,25,2961,2845,2772,2712,2670,2602,2559,2512,2486,2448,2407,2363,2318,2276,2241,2209,2179,2154,2125,2092,2064,2029,2000,1974,1947,1917,1883,1855,1823,1790,1760,1722,1689,1659,1639,1624,1596,1563,1541,1512,1477,1448,1421,1391,1366,1346,1310,1283,1265,1236,1202,1171,1146,1113,1082,1056,1035,1010,996,962,916,893,869,837,818,787,752,712,687,660,644,624,593,562,539,514,495,484,457,429,401,385,360,339,322,295,267,245,216,199,174,149,134,121,108,97,74,45,23,11
leu,0,3,2,spectral-blue,26,6526,6235,6008,5839,5667,5522,5394,5284,5140,5009,4875,4754,4644,4544,4449,4360,4284,4198,4134,4074,4000,3923,3858,3790,3725,3659,3589,3524,3467,3407,3342,3275,3200,3139,3073,3017,2982,2928,2865,2815,2753,2685,2624,2564,2514,2456,2397,2325,2278,2216,2164,2117,2061,2010,1947,1896,1838,1776,1721,1654,1587,1533,1475,1421,1378,1320,1265,1192,1148,1097,1044,998,936,882,831,781,728,677,620,568,521,483,447,405,381,336,301,267,237,214,194,166,145,128,114,99,82,49,25,7
leu,0,3,2,spectral-blue,27,9290,8892,8668,8491,8333,8183,8020,7876,7728,7571,7407,7274,7124,6985,6865,6744,6638,6508,6398,6299,6186,6104,6017,5917,5833,5728,5630,5520,5431,5340,5243,5155,5076,4953,4844,4754,4659,4561,4484,4404,4326,4260,4167,4082,3996,3922,3845,3754,3670,3587,3509,3448,3363,3286,3221,3147,3067,2967,2901,2835,2731,2646,2558,2466,2401,2317,2211,2127,2052,1978,1899,1835,1745,1660,1578,1498,1423,1331,1245,1155,1085,1013,932,864,796,691,624,538,472,408,339,278,226,194,158,117,88,54,36,20
leu,0,3,2,spectral-blue,28,8463,8013,7716,7511,7354,7176,7020,6860,6690,6532,6395,6242,6090,5945,5819,5709,5577,5458,5349,5256,5158,5055,4950,4862,4758,4658,4571,4480,4394,4290,4203,4131,4037,3950,3869,3784,3694,3627,3553,3480,3410,3327,3271,3184,3105,3039,2964,2887,2815,2749,2696,2629,2565,2498,2419,2351,2283,2211,2138,2070,2005,1934,1856,1769,1713,1650,1581,1509,1433,1364,1298,1238,1171,1120,1053,998,949,891,857,805,753,704,651,606,561,520,472,431,394,348,309,263,228,171,139,111,93,54,26,7
leu,0,3,2,spectral-blue,29,4470,4282,4164,4061,3975,3884,3802,3723,3634,3536,3455,3378,3294,3217,3149,3072,3002,2940,2866,2806,2734,2666,2612,2555,2510,2454,2407,2353,2299,2252,2206,2156,2114,2071,2029,1976,1925,1885,1845,1804,1768,1734,1693,1651,1604,1562,1516,1485,1454,1413,1373,1334,1300,1270,1224,1193,1162,1132,1102,1078,1044,1009,967,932,898,869,847,816,784,760,727,705,666,641,615,585,563,537,511,468,428,399,367,333,314,280,251,213,189,165,141,123,101,83,65,47,33,12,7,0
leu,0,3,2,spectral-blue,30,3414,3255,3166,3098,3036,2979,2924,2870,2821,2760,2705,2657,2592,2543,2496,2457,2412,2371,2337,2299,2258,2216,2173,2144,2113,2070,2035,2000,1962,1929,1895,1841,1809,1770,1746,1716,1697,1653,1635,1610,1584,1551,1512,1470,1437,1413,1384,1349,1317,1268,1250,1225,1186,1163,1149,1109,1074,1042,1009,983,939,906,879,848,819,785,753,735,710,683,663,630,587,562,534,505,469,442,420,387,362,334,314,286,261,221,188,163,143,121,97,84,67,57,49,37,29,18,13,11
leu,0,3,2,spectral-blue,31,11726,11222,10928,10688,10462,10246,10027,9822,9628,9409,9178,8968,8766,8579,8437,8284,8152,7978,7842,7707,7562,7429,7284,7159,7065,6935,6804,6685,6593,6478,6359,6245,6141,6032,5922,5823,5726,5626,5545,5452,5344,5264,5163,5052,4954,4877,4784,4707,4609,4524,4422,4332,4251,4163,4069,3989,3906,3792,3711,3614,3508,3402,3291,3181,3105,3022,2934,2840,2739,2651,2551,2453,2323,2213,2090,1965,1859,1767,1653,1528,1428,1339,1245,1139,1032,937,851,765,669,594,539,452,386,321,257,200,148,89,52,33
leu,0,3,2,spectral-blue,32,5395,5202,5075,4975,4876,4772,4656,4547,4464,4381,4290,4190,4104,4016,3935,3833,3754,3680,3604,3545,3480,3417,3342,3283,3233,3166,3104,3048,2989,2927,2870,2802,2749,2682,2630,2567,2517,2466,2408,2346,2298,2246,2198,2146,2082,2012,1958,1906,1859,1804,1751,1707,1666,1627,1560,1504,1467,1415,1373,1326,1284,1238,1198,1150,1105,1066,1013,963,918,871,842,802,757,710,665,627,603,573,536,492,458,419,387,362,335,301,267,252,220,193,170,137,111,102,72,57,45,24,11,7
leu,0,3,2,spectral-blue,33,3051,2850,2719,2634,2553,2466,2393,2321,2258,2191,2127,2079,2026,1977,1941,1881,1832,1786,1753,1717,1673,1639,1605,1574,1520,1486,1459,1421,1388,1356,1328,1297,1265,1229,1207,1178,1151,1121,1098,1067,1036,1006,977,953,923,899,877,856,842,813,797,764,744,722,704,686,663,641,622,600,583,562,539,513,497,480,458,437,420,402,380,364,348,336,318,296,287,281,260,247,236,231,224,220,206,193,184,177,165,155,146,129,111,99,88,71,58,39,24,6
leu,0,3,2,spectral-blue,34,7320,7078,6910,6786,6659,6546,6433,6333,6191,6069,5960,5857,5775,5672,5588,5492,5418,5320,5228,5141,5039,4972,4893,4802,4727,4632,4549,4471,4396,4313,4227,4151,4083,4017,3948,3875,3813,3745,3684,3621,3552,3472,3416,3344,3277,3209,3149,3083,3028,2969,2908,2823,2760,2715,2650,2593,2538,2469,2400,2335,2241,2171,2092,2016,1954,1883,1812,1746,1663,1597,1533,1471,1397,1330,1273,1209,1152,1089,1034,970,909,859,813,767,704,622,552,502,437,391,348,297,249,207,171,133,101,66,37,11
leu,0,3,2,spectral-blue,35,5741,5599,5489,5418,5331,5227,5169,5092,5006,4914,4822,4735,4656,4576,4503,4418,4367,4296,4227,4167,4096,4042,3977,3917,3863,3801,3743,3671,3609,3556,3491,3436,3379,3310,3233,3163,3097,3036,2976,2922,2847,2794,2755,2673,2608,2563,2517,2462,2427,2370,2323,2283,2232,2187,2118,2061,2003,1945,1884,1842,1776,1721,1648,1585,1513,1452,1377,1318,1257,1204,1164,1126,1051,993,939,889,840,798,737,660,599,537,480,440,396,328,282,248,208,186,158,135,121,107,92,75,63,38,18,11
leu,0,3,2,spectral-blue,36,12248,11388,10833,10428,10073,9736,9416,9111,8813,8533,8273,7985,7743,7509,7306,7140,6961,6768,6582,6407,6265,6087,5924,5784,5642,5506,5354,5228,5081,4948,4831,4716,4602,4476,4368,4236,4107,3991,3873,3756,3621,3512,3418,3327,3203,3122,3012,2923,2828,2737,2639,2547,2467,2378,2297,2207,2124,2047,1974,1915,1846,1794,1718,1642,1580,1521,1457,1389,1324,1265,1211,1145,1083,1028,970,915,853,803,749,687,643,606,566,524,479,437,397,357,324,287,261,227,191,151,121,93,65,23,8,1
leu,0,3,2,spectral-blue,37,12037,11577,11316,11113,10936,10774,10626,10456,10288,10123,9953,9783,9608,9438,9289,9157,9031,8885,8750,8638,8495,8393,8263,8152,8068,7934,7827,7715,7615,7508,7382,7249,7152,7022,6901,6809,6685,6563,6488,6378,6241,6148,6052,5939,5838,5742,5628,5549,5467,5363,5281,5195,5091,5018,4922,4821,4734,4653,4564,4472,4344,4232,4114,3996,3904,3812,3698,3580,3489,3385,3287,3205,3068,2936,2800,2652,2515,2358,2233,2067,1919,1788,1668,1533,1402,1211,1087,959,844,740,630,492,394,323,264,224,180,140,113,60
leu,0,3,2,spectral-blue,38,10674,10177,9896,9716,9520,9302,9115,8912,8742,8572,8403,8229,8071,7930,7809,7701,7565,7440,7308,7199,7091,7005,6893,6788,6713,6600,6518,6417,6314,6226,6138,6034,5932,5829,5723,5654,5553,5461,5370,5289,5160,5061,4980,4879,4789,4719,4617,4545,4490,4385,4294,4227,4163,4091,3995,3910,3815,3745,3686,3605,3487,3401,3284,3187,3095,3001,2874,2783,2684,2578,2491,2415,2318,2215,2118,2029,1925,1832,1734,1600,1489,1377,1266,1181,1086,936,854,763,660,571,497,417,346,286,240,187,143,96,67,40
leu,0,3,2,spectral-blue,39,6830,6596,6458,6347,6227,6108,6009,5896,5761,5658,5528,5434,5339,5238,5151,5053,4970,4864,4761,4674,4585,4512,4424,4342,4272,4181,4111,4055,3987,3927,3854,3775,3707,3639,3583,3518,3453,3386,3308,3254,3180,3096,3035,2958,2895,2839,2766,2711,2658,2602,2548,2475,2406,2338,2280,2229,2182,2114,2055,2006,1949,1894,1839,1772,1705,1645,1593,1539,1480,1415,1352,1288,1226,1163,1101,1039,982,923,870,802,739,678,632,579,524,455,393,336,279,241,200,159,129,105,85,68,58,31,21,7
leu,0,3,2,spectral-blue,40,2010,1921,1836,1784,1723,1666,1622,1584,1540,1499,1457,1423,1392,1355,1325,1309,1286,1267,1246,1227,1207,1190,1170,1145,1123,1098,1083,1061,1044,1032,1008,988,966,945,933,915,903,885,868,845,833,818,792,770,747,726,696,667,655,631,618,605,585,569,553,537,517,505,485,471,459,442,423,410,393,374,362,344,332,317,299,286,272,259,249,238,225,212,200,186,176,160,146,133,126,110,98,88,80,75,60,52,43,35,27,20,12,5,3,0
leu,0,3,2,spectral-blue,41,6242,6002,5851,5741,5611,5478,5374,5256,5127,5007,4908,4791,4701,4585,4489,4402,4310,4209,4132,4054,3967,3895,3812,3754,3670,3609,3549,3475,3413,3349,3275,3209,3142,3085,3021,2967,2902,2853,2801,2732,2680,2637,2585,2528,2478,2437,2388,2340,2294,2242,2181,2124,2067,2022,1972,1906,1849,1788,1740,1680,1632,1577,1534,1462,1409,1352,1299,1248,1200,1146,1108,1069,1023,969,926,875,821,781,749,703,664,617,573,528,498,445,410,360,322,286,256,217,180,150,127,100,69,34,19,4
leu,0,3,2,spectral-blue,42,2028,1907,1840,1779,1722,1652,1593,1533,1501,1445,1389,1325,1288,1246,1200,1157,1122,1095,1063,1034,1001,970,943,915,890,856,825,793,771,742,730,713,678,653,631,617,589,565,537,512,490,470,455,439,418,400,392,380,368,354,346,332,323,300,294,279,272,264,251,241,232,217,209,199,187,178,173,161,149,148,142,135,128,125,124,117,108,101,96,87,80,78,67,60,54,45,42,41,33,32,23,15,12,7,3,3,2,1,0,0
leu,0,3,2,spectral-blue,43,3346,3236,3153,3088,3026,2990,2952,2913,2867,2806,2749,2701,2654,2614,2571,2536,2502,2472,2430,2394,2367,2333,2288,2259,2223,2186,2149,2111,2069,2032,1997,1969,1931,1895,1856,1827,1785,1753,1714,1687,1645,1611,1583,1547,1514,1486,1445,1411,1386,1363,1334,1301,1272,1249,1216,1184,1137,1109,1084,1048,1014,982,952,917,888,854,823,792,756,728,696,674,632,605,575,544,522,496,464,425,386,359,321,294,269,239,213,181,156,136,124,107,96,85,70,61,51,37,26,7
leu,0,3,2,spectral-blue,44,7096,6936,6828,6733,6630,6552,6471,6390,6285,6204,6101,6008,5908,5794,5690,5610,5543,5456,5360,5289,5191,5122,5054,4985,4925,4839,4761,4692,4617,4556,4476,4399,4335,4256,4178,4117,4047,3985,3917,3866,3777,3696,3640,3559,3491,3423,3357,3280,3230,3144,3072,3008,2955,2899,2821,2761,2677,2610,2550,2486,2399,2330,2264,2172,2109,2036,1945,1875,1811,1744,1693,1625,1531,1452,1387,1328,1267,1204,1159,1075,1008,942,874,813,748,645,576,500,427,373,307,244,206,174,144,120,99,67,49,27
leu,0,3,2,spectral-blue,45,8476,8257,8099,7979,7871,7764,7672,7561,7450,7334,7183,7045,6924,6814,6700,6599,6527,6431,6345,6280,6190,6140,6047,5977,5920,5824,5753,5676,5589,5523,5426,5349,5272,5179,5109,5042,4947,4871,4819,4752,4656,4603,4529,4426,4358,4294,4206,4148,4105,4028,3950,3878,3811,3760,3673,3607,3535,3472,3422,3365,3257,3177,3108,3036,2968,2901,2815,2737,2664,2578,2490,2416,2317,2222,2135,2067,1992,1920,1837,1715,1616,1520,1412,1324,1207,1028,900,803,686,570,479,374,307,239,185,153,118,68,51,32
