experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,0,3,9,spectral-blue,49,17056,16715,15798,14970,14073,13672,13345,13065,12809,12554,12308,12109,11876,11677,11461,11279,11146,10908,10742,10638,10369,10277,10040,9880,9780,9538,9387,9216,9036,8912,8719,8535,8419,8215,8046,7944,7710,7556,7441,7300,7045,6892,6787,6566,6378,6260,6030,5889,5772,5600,5470,5325,5199,5082,4935,4761,4613,4463,4343,4225,4001,3849,3692,3532,3398,3268,3067,2919,2766,2640,2525,2427,2260,2144,2015,1904,1816,1722,1624,1473,1357,1230,1135,1031,929,739,635,534,440,351,280,197,135,93,70,61,39,22,15,11
leu,0,3,9,spectral-blue,50,24822,24386,22974,21884,20731,20099,19582,19124,18659,18221,17846,17498,17152,16829,16511,16176,15950,15539,15253,15026,14633,14463,14063,13794,13617,13264,13022,12755,12505,12311,12036,11786,11597,11315,11097,10938,10615,10373,10185,9961,9640,9436,9267,8952,8694,8551,8273,8047,7907,7609,7397,7190,6976,6786,6569,6373,6128,5935,5766,5541,5283,5087,4860,4650,4471,4287,4033,3814,3605,3412,3260,3079,2871,2709,2553,2392,2270,2137,1995,1770,1622,1496,1354,1225,1097,901,762,635,514,429,344,244,185,141,108,78,56,22,6,0
leu,0,3,9,spectral-blue,51,7138,6905,6356,5995,5636,5502,5376,5291,5187,5078,4984,4901,4818,4747,4665,4596,4547,4443,4374,4317,4205,4156,4062,3991,3944,3841,3784,3708,3654,3605,3547,3480,3425,3349,3283,3241,3162,3105,3063,2994,2903,2830,2802,2745,2675,2623,2535,2477,2439,2373,2309,2246,2197,2147,2070,2008,1951,1894,1843,1781,1719,1659,1596,1540,1494,1446,1379,1321,1274,1229,1177,1127,1056,1009,958,917,881,839,800,722,665,618,580,544,498,431,387,351,302,255,224,172,139,109,74,57,34,9,4,0
leu,0,3,9,spectral-blue,52,1617,1604,1427,1327,1226,1199,1167,1145,1117,1085,1061,1044,1038,1027,1014,1002,996,985,978,970,961,952,931,922,913,898,890,878,873,867,857,848,842,830,819,808,797,781,769,760,744,739,732,717,707,699,679,668,662,649,643,631,617,611,595,583,565,555,546,540,516,501,487,465,449,433,409,396,381,365,350,339,323,307,297,285,274,266,254,239,224,214,204,195,186,175,158,141,125,112,101,83,68,56,44,33,26,18,12,7
leu,0,3,9,spectral-blue,53,5477,5298,4839,4546,4191,4065,3957,3886,3803,3725,3650,3574,3506,3451,3386,3314,3261,3189,3140,3106,3044,3010,2927,2881,2843,2775,2730,2684,2642,2606,2564,2514,2462,2408,2381,2338,2275,2227,2181,2147,2096,2044,2011,1959,1914,1879,1824,1779,1752,1700,1649,1596,1561,1520,1485,1441,1404,1360,1318,1279,1228,1203,1167,1117,1077,1044,998,956,919,876,846,815,777,740,700,663,630,611,592,540,514,482,462,436,410,381,356,318,295,269,244,203,174,145,114,87,61,27,18,12
leu,0,3,9,spectral-blue,54,7571,7354,6646,6250,5863,5712,5592,5483,5380,5262,5182,5091,4998,4916,4829,4749,4668,4551,4475,4424,4326,4268,4154,4069,4022,3923,3853,3780,3711,3663,3569,3508,3459,3393,3337,3275,3193,3124,3063,3017,2932,2885,2829,2765,2698,2646,2577,2518,2466,2378,2317,2245,2178,2119,2048,1987,1925,1867,1824,1766,1706,1623,1569,1509,1442,1393,1326,1263,1193,1135,1086,1042,990,938,895,861,814,766,726,654,593,550,514,482,454,410,370,329,291,263,236,189,152,127,112,90,71,35,20,2
leu,0,3,9,spectral-blue,55,8034,7721,7113,6716,6338,6136,5985,5816,5671,5525,5405,5287,5176,5064,4954,4850,4781,4665,4563,4493,4360,4303,4177,4086,4032,3916,3825,3745,3651,3598,3519,3451,3386,3296,3250,3195,3113,3054,2997,2935,2853,2794,2758,2689,2614,2566,2500,2437,2390,2314,2247,2194,2129,2072,2010,1949,1898,1835,1789,1729,1668,1610,1556,1503,1445,1385,1321,1267,1214,1168,1113,1070,1008,957,910,862,812,776,747,694,646,604,552,518,475,419,388,349,307,277,260,206,178,145,113,77,49,15,1,0
leu,0,3,9,spectral-blue,56,8902,8777,7931,7198,6515,6320,6150,6015,5881,5773,5660,5570,5461,5382,5290,5218,5164,5061,4978,4915,4815,4763,4657,4588,4527,4417,4350,4276,4208,4141,4060,3974,3923,3836,3767,3707,3601,3535,3473,3412,3302,3227,3178,3074,3014,2980,2900,2835,2793,2711,2642,2580,2513,2455,2385,2324,2261,2187,2128,2064,1971,1905,1828,1743,1693,1632,1541,1468,1387,1339,1283,1228,1147,1091,1034,964,915,871,815,722,658,596,546,497,440,361,311,272,224,184,156,111,78,50,33,23,14,4,1,0
leu,0,3,9,spectral-blue,57,13284,13057,12324,11706,11052,10794,10548,10342,10155,9967,9821,9666,9506,9341,9192,9039,8944,8749,8608,8516,8329,8253,8057,7936,7854,7699,7582,7468,7346,7242,7101,6981,6904,6772,6661,6553,6382,6262,6183,6086,5920,5803,5728,5569,5424,5353,5195,5084,5006,4846,4735,4640,4538,4440,4333,4240,4134,4008,3910,3819,3676,3550,3427,3314,3204,3100,2953,2830,2699,2593,2476,2371,2204,2094,1966,1861,1769,1683,1591,1435,1327,1227,1122,1035,949,786,682,595,500,427,349,249,181,139,110,87,69,41,24,5
leu,0,3,9,spectral-blue,58,11752,11341,9997,9253,8574,8299,8071,7858,7648,7464,7284,7134,6966,6804,6649,6488,6363,6189,6041,5929,5762,5681,5525,5410,5318,5173,5037,4915,4792,4696,4549,4454,4357,4219,4094,4010,3883,3785,3699,3591,3470,3377,3301,3200,3086,3024,2912,2836,2784,2668,2579,2481,2404,2344,2263,2192,2112,2029,1965,1906,1828,1759,1695,1624,1563,1500,1402,1333,1271,1211,1165,1112,1037,986,938,885,850,798,756,687,631,588,540,508,475,402,359,309,274,231,180,139,101,72,49,31,21,12,5,2
leu,0,3,9,spectral-blue,59,6327,6184,5338,4833,4260,4086,3926,3776,3651,3520,3403,3285,3192,3109,3017,2931,2863,2785,2709,2656,2564,2514,2434,2380,2345,2256,2198,2142,2087,2044,1981,1923,1880,1830,1784,1746,1698,1645,1615,1578,1538,1494,1451,1404,1362,1332,1292,1258,1227,1174,1144,1109,1058,1026,986,945,905,863,825,782,741,706,671,641,611,567,536,501,480,448,424,400,376,351,324,298,274,258,237,216,198,171,155,146,123,100,90,81,69,60,55,41,35,27,15,10,6,2,0,0
leu,0,3,9,spectral-blue,60,9159,8969,7745,6789,5848,5519,5242,5008,4767,4558,4349,4181,4026,3875,3749,3633,3514,3394,3304,3238,3133,3056,2959,2880,2823,2716,2635,2561,2494,2433,2361,2280,2223,2148,2077,2014,1937,1872,1817,1759,1707,1655,1607,1545,1492,1457,1405,1342,1308,1245,1193,1141,1100,1056,1005,964,921,884,844,802,764,720,689,644,614,590,555,517,489,462,442,417,388,370,357,337,318,297,279,258,242,219,200,188,178,153,142,120,109,101,86,68,54,46,32,25,14,1,0,0
leu,0,3,9,spectral-blue,61,5423,5311,4639,4169,3704,3590,3471,3363,3268,3163,3064,2961,2875,2797,2719,2645,2587,2518,2460,2400,2322,2268,2193,2141,2089,2017,1975,1932,1882,1844,1793,1750,1713,1676,1633,1596,1554,1518,1492,1465,1417,1381,1346,1307,1280,1256,1201,1158,1135,1089,1055,1022,996,959,922,884,851,818,794,771,730,705,676,646,624,599,566,535,507,488,466,444,421,400,380,360,341,328,316,281,265,239,216,201,192,161,139,118,101,90,76,54,39,26,20,13,6,1,1,0
leu,0,3,9,spectral-blue,62,3097,2882,2179,1874,1606,1517,1430,1360,1291,1241,1179,1128,1071,1023,981,937,905,856,828,794,756,731,679,653,629,598,560,529,502,470,444,415,387,364,350,325,303,278,258,236,217,205,188,173,158,148,136,125,116,111,102,92,83,72,63,55,53,50,42,37,31,25,22,20,17,14,13,12,11,9,7,6,6,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
