experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,75,3,8,spectral-blue,16,5949,4681,4581,3836,3711,3570,3471,3374,3277,3172,3088,3012,2932,2860,2798,2751,2709,2655,2609,2560,2504,2458,2421,2387,2354,2298,2253,2202,2168,2130,2084,2045,2016,1972,1935,1907,1861,1827,1798,1772,1745,1712,1682,1638,1610,1577,1540,1501,1468,1435,1396,1362,1334,1295,1257,1229,1199,1160,1128,1091,1048,1008,978,941,910,881,851,817,780,757,730,707,666,630,601,574,546,517,493,452,420,397,372,348,323,281,263,233,199,172,149,106,84,64,44,36,19,5,1,0
leu,75,3,8,spectral-blue,17,11899,10131,9861,9054,8772,8511,8269,8055,7886,7735,7573,7399,7241,7118,6971,6851,6735,6590,6452,6332,6234,6118,6025,5895,5794,5657,5536,5421,5301,5186,5077,4954,4851,4743,4637,4552,4441,4325,4213,4140,4044,3932,3831,3743,3658,3559,3454,3380,3283,3180,3097,3014,2930,2838,2725,2625,2519,2439,2355,2272,2155,2056,1977,1888,1815,1728,1628,1551,1466,1404,1341,1269,1192,1124,1071,1019,968,918,870,805,741,696,653,606,561,484,440,401,354,314,277,220,167,146,121,92,68,28,20,1
leu,75,3,8,spectral-blue,18,2996,2548,2465,1964,1884,1806,1738,1659,1623,1573,1543,1503,1462,1420,1387,1359,1340,1296,1267,1249,1220,1190,1170,1148,1119,1095,1070,1047,1029,996,976,963,941,924,905,891,875,865,851,829,802,787,773,749,735,715,700,680,667,646,631,616,600,588,570,554,540,524,505,496,477,459,444,431,413,391,366,349,321,297,278,263,242,229,213,195,180,165,151,131,118,112,102,93,78,64,57,46,35,30,27,14,10,5,3,2,0,0,0,0
leu,75,3,8,spectral-blue,19,6908,6109,5954,4326,4171,4030,3925,3767,3640,3551,3455,3382,3296,3220,3160,3111,3040,2969,2912,2858,2797,2750,2695,2642,2591,2549,2500,2469,2424,2371,2321,2277,2231,2188,2132,2092,2036,1982,1949,1907,1861,1819,1780,1706,1662,1616,1571,1527,1492,1447,1405,1382,1345,1294,1254,1216,1179,1152,1117,1083,1029,999,960,924,889,856,811,776,735,703,673,645,600,582,547,519,489,461,437,409,398,384,356,344,322,286,266,251,239,221,201,176,155,134,113,89,71,42,24,0
leu,75,3,8,spectral-blue,20,6457,5364,5209,4287,4151,4028,3888,3758,3662,3579,3481,3416,3332,3240,3179,3121,3052,2983,2924,2868,2805,2755,2709,2667,2619,2582,2539,2488,2452,2417,2377,2338,2302,2266,2218,2191,2146,2106,2075,2024,1970,1925,1894,1840,1802,1779,1745,1705,1677,1632,1592,1558,1517,1482,1442,1410,1359,1324,1289,1252,1211,1186,1150,1103,1064,1038,996,952,910,873,837,804,760,733,703,678,635,616,578,524,488,461,424,388,355,299,272,230,200,166,143,115,100,80,61,53,40,28,21,0
leu,75,3,8,spectral-blue,21,3536,3058,2992,2174,2073,1988,1927,1846,1785,1737,1696,1658,1628,1598,1564,1536,1510,1482,1452,1415,1389,1367,1340,1318,1299,1280,1252,1223,1188,1167,1144,1124,1106,1087,1067,1050,1028,1017,1001,982,962,947,931,918,900,881,859,844,827,812,788,765,750,736,723,701,682,661,643,629,600,576,555,541,523,506,475,460,440,423,408,394,364,343,325,309,291,273,250,233,212,202,187,176,165,155,144,138,135,124,111,101,93,89,78,69,61,39,17,11
leu,75,3,8,spectral-blue,22,6812,5519,5340,5017,4873,4681,4526,4341,4208,4093,3998,3892,3809,3739,3669,3616,3560,3492,3425,3350,3284,3226,3170,3101,3054,3000,2948,2894,2843,2798,2750,2701,2654,2602,2551,2502,2447,2405,2351,2309,2263,2217,2173,2123,2084,2042,2002,1958,1920,1881,1830,1778,1744,1704,1667,1615,1575,1526,1484,1441,1399,1347,1310,1252,1215,1181,1132,1087,1036,993,956,923,871,833,790,750,714,688,654,610,569,535,501,479,453,402,368,341,300,273,236,182,133,105,76,47,32,5,1,0
leu,75,3,8,spectral-blue,23,2462,1966,1902,1450,1381,1315,1258,1213,1175,1138,1103,1077,1055,1027,1008,986,968,947,928,909,888,879,853,839,829,805,786,773,753,736,718,701,691,678,669,656,637,620,609,591,577,572,561,547,533,518,499,488,482,474,456,447,432,423,408,388,370,357,342,333,315,307,291,276,263,244,226,206,194,186,178,166,154,149,139,127,119,110,101,90,87,77,72,62,55,48,38,33,27,22,13,9,7,4,2,1,0,0,0,0
leu,75,3,8,spectral-blue,24,6021,5054,4923,4276,4155,4006,3906,3794,3697,3622,3558,3472,3417,3355,3297,3246,3200,3151,3118,3077,3031,2986,2939,2899,2859,2814,2769,2739,2695,2659,2598,2554,2512,2465,2407,2381,2341,2307,2269,2231,2186,2151,2113,2069,2028,1993,1951,1914,1886,1846,1796,1761,1717,1687,1630,1591,1560,1511,1469,1425,1381,1332,1273,1212,1173,1134,1077,1044,988,932,905,859,808,757,709,657,621,575,539,490,455,419,385,359,325,268,229,209,175,159,148,132,118,96,87,73,62,48,29,14
leu,75,3,8,spectral-blue,25,6167,5041,4893,4303,4187,4019,3883,3741,3628,3537,3458,3359,3285,3206,3131,3049,2994,2926,2852,2795,2745,2710,2661,2598,2543,2501,2458,2406,2360,2308,2261,2215,2170,2120,2068,2017,1969,1926,1883,1836,1793,1756,1719,1680,1633,1598,1554,1517,1482,1447,1415,1382,1356,1322,1278,1235,1190,1161,1125,1093,1046,1000,963,916,876,832,776,730,695,659,632,605,568,539,513,474,457,444,421,355,324,295,262,238,216,181,157,135,115,100,93,72,59,47,36,29,19,5,1,0
leu,75,3,8,spectral-blue,26,5148,4146,4052,3227,3099,2980,2896,2809,2734,2682,2625,2568,2510,2467,2424,2385,2327,2285,2250,2219,2173,2143,2097,2067,2036,1996,1961,1924,1886,1853,1811,1795,1766,1732,1703,1676,1651,1618,1599,1570,1542,1512,1482,1445,1415,1389,1366,1339,1316,1286,1256,1227,1197,1180,1145,1115,1084,1059,1033,1018,974,940,920,882,859,838,800,772,749,715,696,670,622,594,571,549,519,488,472,428,390,362,332,303,261,219,196,167,137,119,102,64,43,28,22,13,4,3,2,0
leu,75,3,8,spectral-blue,27,5673,4735,4627,3555,3461,3352,3239,3125,3037,2953,2888,2818,2741,2671,2605,2551,2495,2449,2392,2352,2295,2239,2185,2154,2115,2074,2038,1999,1948,1898,1854,1817,1783,1749,1707,1672,1639,1602,1567,1528,1485,1454,1418,1385,1360,1330,1297,1265,1237,1197,1164,1134,1109,1086,1055,1018,986,948,920,898,876,834,805,782,752,722,694,672,642,616,593,573,543,521,507,489,471,457,443,417,395,375,353,337,320,285,258,231,210,183,161,128,106,71,52,34,27,6,0,0
leu,75,3,8,spectral-blue,28,2443,1939,1881,1416,1373,1331,1287,1243,1214,1172,1141,1113,1085,1061,1039,1023,1003,986,964,944,925,910,899,885,872,862,847,828,813,801,785,772,757,742,733,723,707,700,689,677,662,651,639,630,615,598,585,572,561,551,544,532,522,514,496,487,474,463,450,442,433,420,412,396,387,376,365,353,339,332,322,313,300,287,279,267,262,250,237,220,208,195,184,173,164,149,128,101,82,65,55,36,23,15,8,5,3,1,1,0
leu,75,3,8,spectral-blue,29,3923,3387,3281,2630,2551,2473,2398,2307,2244,2187,2138,2100,2056,2013,1965,1917,1883,1839,1810,1767,1741,1717,1689,1651,1622,1589,1562,1524,1499,1463,1432,1386,1349,1311,1293,1263,1231,1199,1171,1143,1110,1080,1055,1026,995,974,940,920,890,865,844,819,795,778,760,740,720,700,678,660,639,614,593,573,555,540,519,500,474,451,426,405,376,355,334,313,300,288,274,253,232,213,200,184,174,144,125,104,85,78,63,51,42,32,24,14,9,1,0,0
leu,75,3,8,spectral-blue,30,2869,2219,2117,1773,1716,1636,1574,1521,1467,1424,1396,1356,1323,1286,1260,1240,1209,1183,1162,1133,1112,1091,1066,1045,1031,1014,1006,986,966,948,930,916,897,875,863,848,832,808,792,773,749,728,717,699,690,679,666,649,643,625,607,591,583,572,559,545,538,520,508,494,472,456,444,431,417,405,391,378,362,347,335,321,302,282,271,257,246,235,226,212,203,197,188,178,164,148,133,114,98,88,72,65,53,45,34,24,20,10,6,0
leu,75,3,8,spectral-blue,31,5472,4356,4202,3379,3261,3130,3015,2896,2803,2706,2609,2523,2448,2353,2296,2235,2178,2120,2064,2023,1985,1933,1886,1835,1789,1749,1702,1668,1618,1578,1536,1493,1448,1412,1380,1350,1312,1284,1243,1204,1172,1138,1113,1081,1052,1018,981,952,923,899,878,846,812,784,758,730,705,685,657,633,609,585,558,529,507,475,455,429,393,367,344,325,297,283,270,247,230,215,197,181,171,158,147,133,123,107,99,91,86,80,74,62,44,34,25,12,10,6,2,0
leu,75,3,8,spectral-blue,32,8291,7157,6973,5962,5758,5574,5421,5285,5166,5076,4974,4871,4775,4688,4609,4544,4489,4425,4354,4300,4234,4170,4107,4047,4002,3954,3902,3849,3791,3741,3687,3642,3577,3506,3458,3422,3367,3322,3270,3221,3159,3099,3056,2997,2938,2894,2824,2758,2720,2653,2600,2532,2478,2433,2351,2288,2223,2144,2095,2040,1947,1877,1788,1709,1643,1585,1514,1457,1377,1318,1271,1217,1131,1057,996,942,868,802,748,679,625,566,526,483,447,376,322,287,244,213,188,159,135,112,98,86,69,49,37,19
leu,75,3,8,spectral-blue,33,4735,3421,3301,3147,3052,2930,2818,2726,2652,2584,2516,2466,2408,2349,2292,2248,2203,2157,2118,2084,2043,1989,1939,1905,1876,1837,1804,1778,1735,1694,1662,1625,1584,1542,1505,1465,1413,1378,1347,1313,1272,1235,1212,1165,1125,1092,1051,1015,976,939,898,873,841,806,783,754,732,708,678,648,624,604,574,546,526,506,475,443,420,397,381,365,341,325,307,287,267,253,238,214,198,182,165,156,146,131,120,113,104,94,88,82,74,67,61,53,43,25,16,1
leu,75,3,8,spectral-blue,34,4918,4132,4051,2887,2790,2693,2613,2510,2422,2357,2309,2249,2190,2149,2101,2058,2021,1981,1946,1909,1873,1844,1817,1795,1765,1727,1689,1657,1614,1578,1540,1518,1491,1450,1423,1390,1357,1326,1299,1273,1247,1222,1203,1174,1146,1120,1084,1052,1030,997,970,947,928,908,886,856,827,801,782,762,741,718,697,677,651,635,615,586,565,542,525,505,484,464,447,420,407,386,371,337,320,304,287,267,246,219,201,171,158,141,126,98,81,68,52,37,26,16,12,1
leu,75,3,8,spectral-blue,35,7698,6636,6475,5973,5809,5623,5464,5308,5193,5106,5003,4906,4809,4715,4643,4550,4467,4382,4311,4240,4158,4099,4036,3974,3909,3833,3765,3702,3637,3581,3504,3443,3377,3308,3247,3194,3135,3069,3000,2945,2872,2815,2767,2684,2623,2566,2506,2443,2406,2335,2278,2214,2144,2097,2027,1961,1887,1812,1754,1690,1593,1514,1452,1386,1341,1269,1210,1156,1098,1052,996,962,892,844,782,724,674,637,589,535,502,472,442,416,387,342,325,296,270,250,223,194,165,145,126,110,98,74,50,29
leu,75,3,8,spectral-blue,36,2830,2164,2097,1499,1442,1393,1350,1290,1244,1208,1160,1115,1076,1044,1006,974,947,927,907,885,867,852,835,812,799,782,766,754,734,711,698,690,681,669,658,642,637,622,606,591,577,562,542,530,520,507,496,482,472,461,451,439,420,412,401,390,375,365,360,347,334,324,316,307,303,291,279,273,258,252,244,233,226,217,206,199,186,177,172,156,152,143,133,119,108,92,78,73,60,47,32,22,14,6,3,0,0,0,0,0
leu,75,3,8,spectral-blue,37,10275,8880,8663,7759,7551,7326,7107,6917,6774,6665,6542,6456,6347,6255,6162,6069,5975,5884,5786,5719,5636,5574,5500,5446,5405,5323,5263,5188,5102,5029,4938,4871,4788,4712,4631,4565,4462,4401,4324,4266,4181,4124,4060,3964,3878,3831,3731,3661,3615,3527,3454,3395,3308,3247,3162,3084,2999,2901,2818,2742,2625,2535,2452,2374,2305,2231,2115,2029,1937,1830,1752,1686,1555,1467,1393,1299,1234,1168,1096,1023,945,867,820,766,699,590,516,453,401,358,324,276,245,209,174,148,131,90,71,21
leu,75,3,8,spectral-blue,38,5787,4745,4597,4241,4105,3963,3842,3719,3628,3525,3447,3380,3306,3246,3189,3133,3066,3013,2965,2911,2851,2807,2755,2699,2657,2605,2550,2480,2433,2389,2335,2296,2244,2197,2149,2116,2065,2016,1969,1929,1885,1847,1816,1760,1719,1690,1646,1615,1581,1544,1493,1461,1416,1379,1331,1290,1238,1183,1142,1095,1018,974,927,873,831,796,763,722,673,643,602,574,531,498,463,434,408,386,354,324,306,284,269,256,242,213,192,174,156,142,123,102,83,70,59,48,41,23,17,0
leu,75,3,8,spectral-blue,39,7201,6124,5975,5797,5633,5474,5336,5205,5100,4992,4876,4792,4713,4618,4553,4477,4405,4343,4288,4231,4172,4117,4066,4004,3955,3906,3869,3819,3775,3729,3670,3608,3555,3487,3432,3380,3310,3243,3189,3133,3054,2993,2956,2881,2823,2778,2714,2674,2630,2574,2514,2458,2395,2353,2273,2189,2117,2041,1973,1914,1822,1729,1642,1565,1486,1417,1329,1254,1187,1132,1076,1017,922,869,823,783,734,685,638,562,502,446,409,365,317,248,200,157,123,95,72,53,43,35,30,21,16,4,0,0
leu,75,3,8,spectral-blue,40,1242,1086,1064,811,783,762,747,725,714,698,687,679,664,655,642,637,630,620,611,607,603,598,593,592,589,581,576,572,570,565,559,554,546,541,538,536,527,524,521,519,510,504,493,485,476,472,466,463,460,454,450,446,443,440,437,430,419,409,407,401,392,387,384,378,376,369,355,350,335,327,316,305,292,276,266,263,255,242,236,222,216,211,203,196,189,182,171,157,145,127,115,93,80,67,56,45,32,16,12,0
leu,75,3,8,spectral-blue,41,6477,5141,4997,4371,4243,4086,3972,3836,3722,3626,3545,3463,3403,3343,3267,3200,3134,3072,3019,2957,2902,2854,2790,2743,2700,2647,2606,2569,2526,2481,2429,2388,2350,2284,2240,2201,2147,2106,2066,2023,1970,1930,1888,1842,1795,1756,1701,1666,1623,1579,1537,1494,1455,1416,1362,1320,1273,1215,1184,1152,1098,1048,1005,955,910,876,827,799,757,727,692,664,611,573,522,489,454,424,401,359,329,308,295,274,247,214,185,152,127,109,85,69,56,40,28,27,25,13,11,0
leu,75,3,8,spectral-blue,42,6005,5083,4964,3445,3303,3162,3043,2935,2835,2727,2654,2587,2513,2446,2392,2355,2316,2278,2229,2186,2152,2115,2071,2028,1980,1936,1894,1855,1811,1766,1723,1683,1646,1609,1572,1534,1503,1466,1435,1403,1371,1340,1315,1277,1240,1198,1156,1131,1103,1070,1052,1017,994,973,937,907,882,858,827,795,767,736,704,667,640,610,583,552,515,485,462,441,413,386,356,328,304,283,268,236,223,199,172,154,137,115,100,83,77,66,56,51,43,35,29,25,21,17,14,4
leu,75,3,8,spectral-blue,44,4153,3275,3144,2569,2450,2369,2294,2215,2155,2085,2035,1983,1943,1895,1846,1819,1784,1754,1722,1694,1665,1637,1612,1586,1554,1525,1499,1470,1443,1413,1383,1359,1335,1320,1298,1277,1254,1231,1206,1188,1154,1135,1123,1096,1074,1047,1027,1000,981,963,942,918,898,875,859,834,809,788,770,745,722,704,691,659,646,626,596,579,557,533,513,496,467,450,430,411,390,376,356,330,305,296,270,255,236,199,175,152,136,113,103,81,67,48,38,33,25,17,7,0
leu,75,3,8,spectral-blue,45,2001,1593,1553,1383,1343,1296,1257,1223,1194,1170,1146,1127,1105,1090,1072,1059,1042,1023,1005,987,974,963,945,936,925,915,904,892,876,869,857,839,830,817,804,790,778,771,758,750,731,717,708,698,683,673,659,641,633,622,603,589,576,561,546,529,511,504,495,482,465,442,425,414,404,397,379,362,350,341,329,323,307,295,286,267,262,253,244,226,212,205,196,183,172,159,150,139,125,118,108,95,85,70,62,52,36,14,6,0
leu,75,3,8,spectral-blue,46,4358,3462,3336,2782,2691,2618,2559,2485,2426,2354,2296,2232,2188,2143,2105,2074,2034,1988,1955,1924,1880,1862,1834,1802,1771,1742,1710,1673,1646,1608,1578,1546,1530,1504,1477,1450,1425,1408,1376,1352,1315,1302,1280,1249,1224,1194,1167,1136,1118,1092,1067,1042,1021,996,966,934,911,873,859,828,792,762,723,682,650,634,594,578,545,520,503,481,454,433,409,393,373,348,324,297,279,263,239,222,203,173,152,139,113,104,91,65,45,21,12,7,3,2,0,0
leu,75,3,8,spectral-blue,47,4861,3910,3792,3373,3278,3157,3067,2976,2933,2879,2826,2759,2718,2656,2608,2563,2525,2476,2429,2389,2354,2324,2279,2239,2211,2177,2143,2118,2088,2051,2012,1972,1938,1895,1865,1827,1775,1738,1709,1683,1650,1621,1593,1560,1528,1515,1476,1441,1413,1391,1366,1338,1308,1279,1241,1213,1176,1148,1116,1092,1048,1018,975,935,901,864,819,792,752,722,688,664,615,585,553,528,504,467,437,392,369,342,318,299,279,257,239,221,208,191,176,163,146,131,108,93,80,71,57,12
leu,75,3,8,spectral-blue,48,1829,1482,1445,1078,1023,972,938,903,878,855,843,818,797,781,770,756,747,734,716,703,690,676,660,651,639,625,618,605,590,579,563,558,550,537,529,523,511,504,492,484,469,462,453,444,431,430,422,416,413,408,398,391,383,376,366,360,350,345,340,334,325,321,311,305,299,289,275,261,251,244,238,229,210,194,188,180,165,154,147,138,126,118,114,108,103,93,92,86,78,72,66,52,43,39,34,27,21,13,9,0
leu,75,3,8,spectral-blue,49,4396,3537,3438,2917,2824,2722,2654,2578,2522,2462,2398,2330,2275,2240,2207,2171,2136,2107,2073,2055,2033,2008,1981,1954,1926,1900,1880,1845,1815,1787,1756,1727,1696,1668,1643,1625,1601,1583,1559,1535,1500,1473,1455,1430,1403,1382,1354,1334,1317,1280,1264,1243,1218,1198,1168,1140,1111,1082,1062,1038,1008,984,950,918,889,856,816,788,755,718,690,668,627,594,561,539,512,475,439,406,386,361,338,314,290,248,220,202,187,165,152,123,105,88,70,60,45,29,20,13
leu,75,3,8,spectral-blue,50,4405,3692,3605,3167,3071,2981,2923,2843,2796,2748,2698,2646,2605,2563,2531,2498,2464,2435,2393,2365,2336,2300,2269,2242,2221,2189,2164,2128,2098,2071,2027,1989,1957,1926,1900,1868,1827,1799,1776,1748,1714,1684,1661,1624,1600,1571,1541,1507,1480,1441,1422,1395,1369,1333,1300,1264,1227,1194,1169,1145,1110,1074,1030,992,968,923,894,844,810,779,747,717,660,627,590,551,517,482,450,409,383,353,325,307,280,244,217,182,162,153,143,121,106,99,88,77,63,45,40,17
leu,75,3,8,spectral-blue,51,5251,3856,3686,3275,3165,3054,2940,2848,2781,2708,2624,2574,2524,2460,2421,2361,2304,2251,2210,2176,2131,2103,2059,2011,1982,1942,1904,1861,1818,1787,1760,1727,1694,1654,1627,1604,1565,1536,1505,1466,1420,1390,1358,1321,1281,1247,1201,1177,1156,1118,1076,1050,1025,999,977,949,922,885,863,838,804,779,744,712,688,658,620,590,560,533,519,496,465,444,422,403,381,358,340,308,287,269,238,219,201,167,147,126,108,91,71,55,41,36,26,18,14,6,4,0
leu,75,3,8,spectral-blue,52,2224,1737,1679,1613,1567,1529,1476,1418,1376,1345,1310,1272,1244,1222,1191,1163,1144,1123,1105,1087,1066,1041,1019,997,976,964,940,908,897,883,867,849,834,821,798,785,772,753,748,735,726,709,700,685,676,665,646,632,620,601,584,571,561,554,534,522,512,500,491,474,463,450,432,421,407,386,375,361,343,326,312,299,275,264,256,248,239,234,221,204,197,187,176,168,159,144,132,120,104,89,74,58,46,40,33,28,26,19,16,0
leu,75,3,8,spectral-blue,53,5385,4405,4265,3173,3032,2914,2807,2659,2575,2483,2398,2307,2243,2177,2117,2061,2007,1947,1899,1856,1814,1764,1725,1676,1643,1611,1578,1548,1512,1479,1441,1408,1384,1355,1319,1281,1254,1227,1197,1176,1143,1115,1087,1055,1024,1001,970,945,929,901,871,844,813,794,764,731,705,673,647,603,567,544,522,501,476,456,425,397,371,355,330,308,286,272,249,236,221,208,200,185,169,153,140,128,106,92,80,67,59,53,49,34,23,15,11,8,6,3,1,0
