experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,50,3,4,vacuole,33,4659,1003,551,185,28,23,18,28,41,80,120,171,95,41,15,9,15,16,10,10,2,2,7,5,2,0,0,3,1,0,3,1,4,6,4,47,14,21,13,20,36,14,12,8,4,4,3,3,2,2,4,1,4,4,3,2,2,2,3,3,4,3,7,10,15,25,15,8,18,9,11,14,18,14,10,8,12,11,13,16,13,18,13,9,7,11,8,6,13,21,17,8,15,9,12,20,12,54,109,75,245
glu,50,3,4,vacuole,35,7488,1516,730,334,30,45,29,37,60,79,91,95,102,43,11,7,22,26,16,19,3,4,4,7,6,4,2,6,4,2,7,3,6,7,5,79,51,27,21,30,23,20,13,9,6,7,4,6,6,3,4,2,3,1,5,3,1,5,2,3,4,4,5,7,13,26,25,11,8,15,15,12,11,13,12,11,9,15,16,20,6,28,20,11,7,12,10,10,16,17,32,24,33,17,17,9,13,69,134,98,191
glu,50,3,4,vacuole,41,5407,1307,539,210,10,8,8,17,29,64,112,156,106,56,19,2,13,15,8,15,8,1,4,6,2,3,4,1,5,1,7,7,3,1,2,72,28,28,7,17,19,18,12,12,10,5,4,0,1,2,8,1,4,5,3,1,2,4,5,14,7,3,5,9,16,29,28,17,7,12,12,20,17,32,33,24,18,23,37,50,40,23,19,22,14,11,8,14,7,11,21,17,30,31,16,8,11,20,18,66,191
glu,50,3,4,vacuole,42,6295,1482,591,198,16,8,16,25,41,69,98,124,120,53,19,1,21,15,19,15,6,4,6,8,4,3,2,6,4,3,8,12,4,2,5,83,31,36,16,18,14,20,16,13,6,3,4,3,4,2,5,3,6,3,9,1,0,2,6,13,14,6,4,6,25,24,22,18,9,7,15,18,21,29,51,25,14,22,35,41,22,21,12,18,14,10,16,21,13,14,26,28,47,24,13,8,9,36,53,90,172
glu,50,3,4,vacuole,45,4598,972,357,196,7,6,12,14,24,36,51,69,54,19,5,2,12,11,11,13,5,1,0,6,1,1,0,0,1,1,4,3,1,3,3,65,32,15,6,17,14,14,9,5,3,0,4,2,2,0,5,1,0,3,1,1,2,3,1,1,1,2,5,6,8,15,22,10,10,10,11,7,9,6,5,9,14,13,14,13,7,10,4,4,5,11,7,9,5,10,12,9,12,10,9,7,8,9,33,40,136
glu,50,3,4,vacuole,48,6617,1515,619,288,13,10,7,27,40,68,111,177,176,81,24,4,13,22,8,6,5,7,5,7,6,1,3,6,3,2,4,5,1,3,1,70,26,27,8,17,22,28,17,14,8,3,5,5,2,3,5,1,1,3,3,2,2,0,1,6,3,4,5,5,11,32,36,26,5,14,9,20,13,20,13,15,9,17,34,43,25,18,21,15,16,18,16,6,12,10,15,24,34,50,27,6,13,18,56,122,228
glu,50,3,4,vacuole,49,3418,685,317,157,11,6,6,12,21,41,63,75,73,26,9,4,9,10,6,5,0,1,4,2,1,1,0,4,2,1,1,3,0,2,1,54,25,19,10,20,16,12,8,4,6,0,0,0,0,4,3,0,0,1,2,1,0,0,1,3,3,1,0,5,15,25,24,7,6,5,9,6,8,10,17,24,8,28,24,26,31,15,12,4,5,9,6,3,0,12,5,6,9,16,7,3,3,4,33,28,144
glu,50,3,4,vacuole,50,6293,1061,436,147,10,3,12,10,22,48,76,134,136,37,17,4,17,12,15,10,5,3,11,2,3,2,1,3,2,2,3,4,0,2,0,67,32,27,7,8,23,22,12,13,9,7,3,4,6,3,8,4,3,3,1,1,3,0,3,7,6,6,2,2,13,20,11,10,5,6,6,7,18,21,31,28,6,21,41,27,31,19,7,10,5,2,7,5,5,8,12,20,16,6,4,0,4,7,17,40,104
glu,50,3,4,vacuole,51,4145,847,312,139,21,12,15,23,42,62,74,149,111,39,14,1,8,13,7,8,3,4,4,1,3,2,1,2,3,1,3,2,2,4,4,45,14,19,10,20,38,10,16,9,0,3,1,4,2,3,3,0,0,2,2,1,1,1,5,7,2,5,5,7,19,34,15,12,12,14,24,26,13,29,33,21,18,23,37,24,20,11,8,12,7,11,7,8,8,10,16,10,13,17,14,4,8,23,26,40,272
glu,50,3,4,vacuole,52,7944,1338,712,308,33,33,39,41,78,103,121,138,117,49,20,15,26,9,16,5,6,5,4,5,4,3,2,6,4,5,13,5,1,4,2,68,18,22,10,19,17,20,17,9,9,5,0,3,1,3,8,3,3,7,7,4,4,4,5,12,2,5,9,7,20,34,26,26,18,16,28,24,27,28,28,28,13,30,32,29,12,42,39,20,19,18,16,10,8,10,15,18,18,13,12,13,11,27,95,65,251
glu,50,3,4,vacuole,53,7388,1380,395,120,5,1,9,13,20,49,75,104,86,41,11,4,20,15,14,16,6,2,3,5,5,0,3,7,2,0,3,5,3,0,1,76,32,18,10,12,15,18,15,12,6,1,5,5,3,1,4,4,3,2,5,5,3,1,2,3,7,3,0,4,9,12,27,10,9,5,15,15,7,13,12,12,12,5,14,21,13,12,12,7,5,9,9,6,7,2,12,11,15,22,12,3,13,14,25,72,128
glu,50,3,4,vacuole,54,2127,390,205,89,6,9,11,12,24,20,27,42,24,26,3,2,11,4,5,0,2,0,2,3,1,2,5,5,1,1,3,0,1,3,3,22,6,12,3,6,13,4,10,2,4,1,0,0,0,0,2,2,2,1,4,1,0,0,1,6,1,1,2,1,5,14,16,11,4,11,6,15,6,10,15,15,7,9,6,23,8,13,19,15,11,6,4,3,6,8,14,7,10,11,7,3,4,9,17,24,115
glu,50,3,4,vacuole,55,5982,1205,634,373,30,37,29,42,61,96,163,202,173,80,27,10,10,12,11,16,12,3,2,0,3,1,1,5,4,6,2,7,1,11,2,56,17,26,8,23,32,40,16,14,6,5,2,3,1,1,3,1,3,3,4,4,6,12,9,7,4,8,11,11,28,46,38,16,15,31,56,37,38,27,39,32,31,53,45,53,26,50,60,24,19,11,11,12,13,14,21,12,32,24,19,13,15,28,62,91,517
glu,50,3,4,vacuole,56,7104,1547,800,270,35,24,20,46,49,64,91,130,110,41,21,8,20,26,21,15,4,4,4,4,5,5,6,7,5,2,9,3,1,3,0,65,16,23,14,23,25,22,13,16,10,8,5,4,5,8,6,3,4,4,2,5,6,3,2,6,7,4,3,4,17,19,22,20,12,16,22,19,13,6,10,14,11,27,36,30,12,24,14,21,8,17,22,14,14,15,28,25,23,25,15,13,19,49,124,86,158
glu,50,3,4,vacuole,57,7902,1739,769,311,53,28,34,35,100,107,169,180,104,48,24,11,20,20,18,24,5,7,8,5,3,5,3,5,3,0,3,12,3,3,5,86,31,38,11,15,27,13,15,16,9,11,6,8,5,10,4,3,3,0,8,9,6,1,6,8,4,5,4,12,7,23,28,17,17,12,19,24,20,32,31,44,21,38,34,34,13,36,56,19,24,9,9,13,10,13,33,20,34,13,15,13,13,42,106,82,206
glu,50,3,4,vacuole,58,5359,1346,434,197,15,4,27,9,30,71,87,117,62,27,12,5,23,15,12,9,8,0,5,5,0,5,4,1,2,3,5,4,4,5,4,60,21,26,13,10,19,21,10,11,6,2,1,2,1,5,4,3,4,0,3,1,2,2,1,9,1,2,4,7,9,24,18,14,10,19,16,10,17,15,9,14,8,15,14,18,9,7,15,11,4,5,10,14,8,5,23,9,19,14,13,8,8,16,48,63,174
glu,50,3,4,vacuole,59,5195,1356,778,408,42,26,26,28,42,99,158,256,246,82,39,18,18,12,20,10,6,6,4,4,6,3,0,2,1,5,8,6,4,4,6,64,12,33,13,8,43,35,25,15,15,6,1,1,2,5,5,1,3,4,7,4,1,7,5,6,4,8,11,4,22,54,28,24,16,24,38,25,26,44,38,31,13,30,53,44,34,25,16,29,23,19,14,11,16,18,29,20,26,36,16,14,21,35,102,102,305
glu,50,3,4,vacuole,60,6608,1414,631,328,28,38,38,27,57,86,144,166,106,38,16,7,22,14,12,14,8,3,0,8,1,2,1,0,3,2,4,7,4,1,1,50,22,15,14,26,44,20,11,7,5,2,0,4,0,0,5,0,2,3,2,2,3,4,7,5,1,6,6,9,15,26,29,12,14,13,21,13,27,29,11,13,8,20,39,27,23,24,17,7,6,8,7,7,13,19,25,14,27,25,14,18,24,43,100,91,379
glu,50,3,4,vacuole,61,4512,929,493,267,35,26,36,32,54,54,98,109,105,77,19,5,14,8,14,12,7,4,6,3,9,1,6,2,0,5,5,6,5,2,5,52,8,20,9,14,24,11,13,12,4,7,3,3,0,3,2,1,1,4,8,6,2,3,6,3,6,4,8,11,11,31,27,13,15,21,13,10,17,24,15,20,15,18,22,17,12,25,22,10,9,5,10,7,16,16,28,15,27,16,20,16,21,35,85,88,303
glu,50,3,4,vacuole,63,6871,1211,592,250,27,45,34,47,71,104,176,190,165,53,18,11,18,19,12,12,6,6,7,4,2,2,1,6,4,3,2,10,6,7,4,40,24,18,19,18,39,13,15,5,2,3,5,2,1,1,2,1,3,3,7,2,9,5,13,8,12,6,8,8,30,53,36,23,13,21,49,46,44,25,39,29,23,38,59,42,26,30,14,18,26,17,10,10,10,23,16,14,34,23,15,18,21,36,99,101,569
glu,50,3,4,vacuole,67,5805,1099,846,448,59,53,75,45,64,101,155,239,216,103,54,22,22,12,28,11,5,16,10,12,7,4,8,4,5,10,11,12,8,14,10,47,14,25,16,21,45,25,19,12,8,5,4,6,3,1,2,5,2,7,4,5,7,15,14,8,5,8,15,15,28,52,43,27,23,19,33,34,25,19,28,24,21,34,41,56,28,35,27,19,28,25,15,18,17,26,33,38,37,44,47,26,36,78,159,243,546
glu,50,3,4,vacuole,68,6023,947,536,286,18,22,19,22,47,56,95,89,73,26,1,3,12,10,7,7,7,2,2,8,3,0,0,2,4,1,1,4,4,2,4,43,9,19,12,21,20,14,8,10,4,3,1,5,6,3,6,0,1,0,2,1,3,0,2,3,3,3,7,3,14,28,21,10,14,9,9,14,9,14,8,5,8,12,14,16,16,17,14,11,13,9,6,7,11,9,15,16,20,23,13,10,12,55,93,94,211
glu,50,3,4,vacuole,74,5187,1227,513,242,34,22,37,25,67,90,143,154,130,47,18,6,21,26,14,10,7,7,4,9,6,8,3,3,2,1,3,9,8,6,2,69,21,25,14,16,27,12,10,10,11,10,2,6,3,2,8,1,3,6,3,4,6,3,8,13,3,4,13,11,16,32,32,26,13,19,24,24,18,24,33,32,20,30,19,18,14,23,18,11,12,15,16,13,14,14,12,8,11,13,8,8,17,49,94,49,221
glu,50,3,4,vacuole,75,6890,1134,517,258,23,4,10,29,32,47,77,126,118,50,20,6,26,21,11,9,4,1,3,3,2,1,3,4,5,1,5,3,4,1,1,72,31,25,7,6,13,16,10,12,8,5,1,3,2,3,6,6,3,2,4,0,4,1,2,5,6,3,1,10,10,23,21,16,7,8,16,24,19,28,20,20,14,21,21,34,18,7,13,13,12,11,12,10,8,12,20,23,25,23,15,15,13,28,32,85,243
glu,50,3,4,vacuole,76,4517,1023,395,177,11,18,28,30,54,48,86,102,69,21,9,5,7,16,8,12,4,1,4,0,4,0,1,3,2,2,1,5,1,5,2,41,9,14,8,23,19,13,8,6,5,4,4,2,2,3,1,1,2,0,3,3,3,5,7,2,3,6,4,7,9,20,23,13,7,14,17,27,22,15,19,25,8,16,28,20,10,25,14,7,8,13,6,12,18,14,19,5,19,17,8,7,19,35,64,67,221
glu,50,3,4,vacuole,77,8563,1912,566,284,25,7,10,16,26,86,121,206,268,116,48,7,22,33,13,14,10,1,13,8,9,0,3,9,5,5,8,7,2,2,1,123,48,33,10,22,40,29,19,9,10,3,3,8,8,2,6,2,0,7,2,1,1,1,9,9,7,3,2,3,16,46,37,22,12,17,28,20,27,33,42,34,25,50,41,77,33,26,20,20,7,10,11,16,12,9,16,12,32,20,15,12,12,18,37,88,261
glu,50,3,4,vacuole,79,5683,1409,695,369,52,37,41,42,79,98,125,185,119,44,24,10,19,11,14,6,6,8,6,4,3,3,1,2,2,5,6,9,5,5,3,54,26,17,13,25,24,17,7,4,3,1,2,0,1,2,4,0,3,3,0,3,7,6,7,8,6,10,13,10,26,23,25,13,16,10,22,24,22,27,31,42,19,38,43,37,30,35,25,12,17,6,8,10,14,19,13,12,18,18,24,12,14,31,63,86,365
glu,50,3,4,vacuole,80,4563,866,645,483,70,71,53,62,80,131,173,289,204,70,17,9,7,13,12,3,5,3,3,2,2,2,1,4,2,2,4,6,2,4,5,43,18,16,18,29,44,15,13,10,6,3,2,1,1,3,6,1,3,8,9,2,6,9,9,8,5,8,10,4,22,29,30,18,11,19,39,34,37,37,31,35,15,27,40,33,18,26,18,20,11,13,16,11,17,27,21,22,30,19,19,20,31,128,182,114,444
glu,50,3,4,vacuole,82,6584,1324,582,291,40,4,23,19,47,88,103,193,164,57,27,9,15,27,15,13,10,6,4,4,2,2,8,5,1,5,10,5,4,3,3,68,32,30,15,19,22,31,13,17,5,9,2,4,4,0,5,2,4,1,3,6,1,2,7,5,4,6,6,7,18,26,29,28,14,17,19,31,32,30,27,96,23,45,45,64,33,47,41,12,20,12,10,10,6,16,26,20,21,12,17,4,10,20,41,51,322
glu,50,3,4,vacuole,83,7919,1735,929,501,55,54,71,61,100,141,175,211,171,81,27,14,23,26,18,26,11,3,4,4,8,3,4,3,3,7,8,8,4,3,9,62,22,32,20,26,39,22,27,20,8,5,4,7,5,7,3,4,5,4,2,6,5,8,12,9,10,11,14,12,26,46,24,30,18,23,22,39,26,43,35,23,15,18,36,39,23,36,47,28,33,26,26,20,28,21,26,30,45,40,25,21,29,88,182,167,417
glu,50,3,4,vacuole,85,5801,1205,575,265,40,15,26,31,69,126,168,204,214,102,25,7,20,13,5,10,3,6,8,3,5,0,10,2,2,2,1,8,3,2,3,48,13,20,4,14,23,26,17,17,9,3,5,1,3,2,6,5,6,4,4,3,3,1,2,7,9,7,5,8,13,30,27,26,14,16,30,31,28,30,38,34,21,21,40,47,28,43,34,22,32,24,16,16,12,15,23,19,32,22,26,11,16,48,99,161,257
glu,50,3,4,vacuole,86,4482,781,351,204,19,5,21,28,48,49,85,106,66,25,5,4,27,18,12,7,3,3,4,5,2,0,1,2,1,0,2,9,2,1,1,47,16,17,7,18,16,11,5,6,7,2,1,1,1,3,5,0,1,2,2,1,1,0,3,0,5,1,4,5,11,14,9,10,6,6,14,12,8,10,7,7,5,17,17,11,7,23,13,5,3,9,8,5,7,13,11,17,5,9,8,9,10,47,97,75,103
glu,50,3,4,vacuole,93,4241,910,344,194,23,18,15,20,46,68,113,191,181,77,16,6,11,9,5,10,2,3,3,1,3,2,2,3,4,0,2,4,5,4,2,38,21,16,7,19,52,25,17,6,2,4,2,3,1,2,2,1,0,4,1,3,0,2,2,6,2,0,2,6,9,26,31,10,7,14,19,22,13,25,10,16,13,24,40,42,23,17,12,9,10,13,5,10,9,3,15,10,19,11,12,15,11,9,66,117,269
glu,50,3,4,vacuole,96,8153,1676,781,266,57,28,26,38,93,163,267,383,291,118,44,8,19,16,14,11,1,1,8,4,3,4,1,4,3,2,10,11,4,5,3,57,26,25,16,30,35,28,22,21,12,5,1,3,0,1,5,2,4,2,4,4,1,0,5,4,5,12,12,12,29,33,32,32,23,23,22,37,33,34,54,47,20,46,36,35,26,46,41,25,19,15,23,16,13,13,30,27,42,42,30,29,33,79,172,190,335
glu,50,3,4,vacuole,97,7192,1747,710,347,23,13,21,21,67,113,179,260,250,113,33,7,9,15,15,13,10,7,9,5,2,1,6,8,2,6,2,8,4,2,3,64,38,29,12,28,50,30,28,11,9,3,4,5,1,2,3,2,1,7,2,1,5,5,7,8,6,4,10,5,16,61,51,25,7,21,40,41,33,37,41,36,21,38,71,80,54,41,32,21,23,25,12,24,19,15,19,23,43,35,27,22,17,49,84,118,395
glu,50,3,4,vacuole,100,5623,1346,918,395,58,88,82,60,95,129,146,252,196,96,30,20,22,15,18,13,5,2,5,1,7,1,3,5,4,2,5,6,10,4,8,32,23,21,16,36,37,24,22,9,10,5,5,5,3,7,2,2,4,5,1,4,3,6,11,10,3,9,15,8,25,32,29,15,26,12,35,29,39,31,40,23,15,33,51,54,32,43,35,15,23,20,18,14,17,18,26,30,35,38,18,26,33,133,182,187,400
