experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,75,3,2,mitochondria,12,8290,982,304,120,187,83,34,27,16,14,9,8,7,13,23,16,11,46,18,8,17,9,5,4,6,5,3,4,3,4,5,3,4,4,5,2,3,3,6,4,17,15,6,14,6,3,1,3,7,28,9,2,5,8,7,2,54,22,84,89,30,138,85,56,19,15,8,4,7,8,8,12,14,13,16,14,9,10,7,13,14,15,12,16,11,14,8,10,10,12,23,16,17,19,30,19,15,30,71,63,343
leu,75,3,2,mitochondria,14,5549,731,198,101,115,57,16,14,8,5,5,5,4,5,17,10,3,38,17,5,10,4,3,4,0,1,1,1,0,0,2,3,3,0,0,2,0,1,2,17,13,7,5,7,9,3,2,3,8,27,8,6,10,3,11,6,77,35,118,107,32,126,81,41,17,13,8,1,8,9,11,13,17,14,12,11,15,16,8,7,5,7,10,6,6,15,8,10,5,12,16,9,15,12,22,12,11,31,67,50,77
leu,75,3,2,mitochondria,15,9517,1071,314,148,127,64,22,28,14,12,5,2,3,8,21,11,3,32,8,3,13,4,5,2,0,1,5,7,0,2,1,4,3,1,2,4,2,2,6,6,23,11,6,8,6,4,6,4,8,14,5,9,4,3,7,7,61,28,111,127,49,117,103,81,34,21,13,11,8,8,10,10,22,21,22,26,26,18,22,12,11,20,21,16,18,15,16,17,26,26,26,25,26,28,41,45,29,47,81,53,164
leu,75,3,2,mitochondria,16,3582,537,203,113,112,50,20,14,12,4,3,2,3,2,8,8,0,11,9,1,7,5,2,1,1,0,2,3,0,2,0,1,0,0,1,1,0,0,3,3,19,6,2,4,3,3,5,3,4,11,7,3,7,2,5,9,36,25,56,61,30,71,67,32,24,6,7,6,6,8,9,12,16,20,15,17,21,20,16,11,4,9,10,9,17,3,5,10,8,10,17,10,25,11,24,6,6,24,33,33,87
leu,75,3,2,mitochondria,17,2788,420,152,87,85,37,10,13,5,5,5,0,0,4,7,1,2,19,8,3,5,0,0,0,1,0,1,0,2,0,0,3,1,1,0,0,0,0,1,7,11,8,0,7,4,2,2,1,12,10,8,4,5,3,3,5,36,22,54,56,19,86,49,32,10,7,2,0,5,11,3,10,8,5,9,7,8,8,8,3,4,9,4,6,10,5,6,3,5,5,10,9,13,8,14,4,5,12,15,18,59
leu,75,3,2,mitochondria,18,10402,1263,374,207,163,106,25,35,20,16,8,6,7,16,18,12,13,33,12,13,19,8,8,3,1,4,4,4,7,4,6,4,2,2,4,1,2,2,7,12,28,16,4,9,10,7,3,3,10,19,11,6,12,4,8,12,65,32,121,164,68,171,114,70,42,16,13,13,15,25,32,28,28,25,23,32,23,22,33,30,17,30,28,26,29,24,19,21,34,32,27,30,38,31,49,53,33,54,70,32,199
leu,75,3,2,mitochondria,19,8729,1128,395,209,211,97,43,40,28,23,16,17,25,17,27,18,11,47,24,12,13,12,14,7,7,10,3,7,5,4,3,2,2,4,1,3,3,11,0,4,22,6,3,11,9,4,1,5,11,18,7,4,6,4,17,3,37,28,70,73,27,85,61,45,27,14,13,14,9,12,14,17,21,16,15,26,32,27,46,29,14,18,8,11,21,23,10,12,9,15,21,26,32,32,62,36,25,61,111,103,438
leu,75,3,2,mitochondria,20,4869,729,233,92,128,53,17,28,12,5,8,4,3,11,20,9,8,43,14,3,15,5,1,3,2,5,5,1,1,1,2,4,3,0,2,1,1,0,1,8,22,16,3,9,6,2,3,2,7,20,9,6,4,3,9,4,64,32,86,124,27,122,59,30,22,6,6,3,4,11,9,19,13,13,12,18,10,16,22,23,12,18,6,6,8,5,8,8,7,16,9,15,12,11,22,13,6,13,22,48,205
leu,75,3,2,mitochondria,21,6928,625,213,88,122,48,14,15,12,4,1,5,4,9,18,1,4,30,10,1,12,2,1,1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,4,13,20,17,4,11,7,1,4,2,3,12,7,2,13,1,13,7,59,29,119,132,38,144,92,33,14,14,3,6,7,13,13,22,25,10,12,16,26,29,19,14,8,4,4,9,7,11,8,9,9,15,14,15,16,5,16,9,8,15,45,11,31
leu,75,3,2,mitochondria,22,4886,660,241,107,115,59,25,22,23,9,5,10,11,14,15,6,4,20,15,4,13,8,6,5,4,6,1,4,3,0,4,3,2,3,5,1,3,2,4,4,16,14,4,14,4,5,1,2,5,13,8,5,6,3,3,7,28,29,55,93,34,109,59,30,15,10,5,3,9,9,9,17,17,7,11,8,18,16,15,16,12,12,10,8,7,14,4,9,13,13,10,15,11,5,14,15,7,15,31,45,214
leu,75,3,2,mitochondria,23,8979,1338,398,167,199,92,43,46,25,13,14,13,5,18,28,18,12,37,17,10,15,13,10,8,1,4,9,3,4,5,5,6,3,4,1,0,3,4,5,14,19,20,7,10,10,4,4,2,14,32,13,7,10,6,8,11,93,54,148,151,56,165,93,59,33,20,9,11,12,15,17,23,26,21,26,27,35,18,23,16,13,29,25,23,26,18,16,13,20,37,30,42,39,24,48,34,34,47,72,73,406
leu,75,3,2,mitochondria,24,5044,721,244,118,115,82,30,25,17,13,8,6,5,12,18,8,10,33,19,6,14,3,4,4,2,2,5,2,2,0,3,2,1,4,1,0,2,1,4,5,12,12,4,8,9,0,1,1,6,11,9,3,8,6,5,7,38,26,48,94,32,104,61,34,22,16,6,4,9,13,17,19,13,6,13,17,12,14,30,25,18,13,9,14,8,4,10,13,9,7,13,21,30,26,35,18,20,31,43,49,231
leu,75,3,2,mitochondria,25,5868,744,246,133,150,72,44,40,29,9,10,6,11,9,12,16,11,24,13,7,11,3,2,2,2,4,4,4,1,2,0,4,0,2,1,0,0,3,2,6,8,7,2,6,2,4,3,3,1,13,8,2,10,3,6,4,33,10,40,63,23,93,65,44,18,12,6,3,7,4,3,18,17,14,12,18,25,23,33,31,13,18,11,9,15,9,4,5,6,14,13,32,41,41,39,20,14,44,52,25,177
leu,75,3,2,mitochondria,26,5323,717,199,114,121,66,16,14,11,7,1,1,2,5,16,3,1,29,12,3,11,6,4,0,1,1,2,1,1,2,5,2,0,0,0,0,0,0,0,9,16,12,4,12,12,4,5,4,9,16,19,4,5,4,9,7,39,35,114,111,62,123,105,51,23,19,15,6,18,12,27,27,25,21,23,22,28,20,12,12,13,12,20,14,18,10,13,10,10,20,28,30,27,16,27,17,23,20,29,16,6
leu,75,3,2,mitochondria,27,2161,225,73,51,40,12,3,4,3,0,2,3,0,1,2,0,0,6,4,0,3,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,3,3,2,4,1,1,0,0,1,3,1,2,2,1,1,0,13,9,31,30,9,48,22,9,2,4,3,2,5,3,8,3,5,4,4,6,10,5,7,3,5,2,0,3,5,4,1,5,3,7,2,4,5,4,5,5,6,9,14,18,22
leu,75,3,2,mitochondria,28,2333,338,125,76,58,27,14,7,9,3,1,1,0,5,7,5,3,10,10,6,5,1,3,1,1,0,0,0,1,0,4,0,0,2,0,0,0,1,0,3,7,6,0,3,2,1,3,0,1,6,2,2,3,6,6,2,14,22,42,42,15,72,34,18,10,4,5,4,4,6,4,4,2,5,6,7,4,7,14,15,10,6,6,1,1,1,6,2,3,5,4,13,12,10,9,8,2,14,26,22,69
leu,75,3,2,mitochondria,29,7509,907,273,130,127,57,33,24,19,13,8,10,8,11,15,7,8,26,17,1,11,6,3,2,3,4,3,4,2,3,1,2,3,2,4,1,2,1,6,12,24,17,2,7,1,4,2,4,10,19,9,6,4,1,6,10,58,39,102,147,67,86,78,55,25,15,7,7,9,16,18,18,12,13,18,17,16,27,32,28,31,16,16,14,19,12,12,12,14,18,27,36,31,35,43,34,27,40,67,48,234
leu,75,3,2,mitochondria,30,3422,421,111,62,88,41,16,16,6,6,3,2,3,3,5,2,3,17,6,1,5,0,1,3,1,0,0,0,0,0,1,3,2,0,0,0,0,1,0,0,11,8,0,1,2,0,4,4,3,13,4,0,4,2,3,1,28,18,37,45,11,64,28,18,8,6,0,2,5,5,4,5,4,6,10,5,9,8,12,13,10,11,10,0,7,2,2,4,2,5,3,7,10,9,6,7,5,12,23,28,59
leu,75,3,2,mitochondria,31,8187,1136,383,158,183,86,38,42,29,20,25,13,15,17,28,26,20,32,23,5,15,7,7,8,5,9,9,4,2,4,6,4,2,2,1,2,1,2,3,8,14,17,10,15,6,1,0,8,10,16,11,4,8,9,6,4,36,38,83,145,36,177,83,54,25,11,9,3,9,12,21,16,25,21,23,24,15,15,30,25,27,28,22,13,15,10,19,13,19,30,20,34,33,32,29,24,16,53,62,73,366
leu,75,3,2,mitochondria,32,8075,1056,274,153,146,74,27,33,17,8,11,12,11,11,26,13,12,36,23,9,10,5,3,3,5,5,4,0,3,4,0,3,3,1,2,2,2,2,2,6,13,7,3,8,8,2,2,6,6,19,12,6,10,5,5,5,42,34,70,96,31,137,70,40,29,16,10,7,9,15,21,19,10,21,17,18,16,21,40,30,28,18,13,9,26,19,14,18,13,17,22,36,38,18,34,34,26,55,93,58,223
leu,75,3,2,mitochondria,33,6489,731,263,124,122,57,31,26,19,23,12,11,20,11,17,10,10,35,10,4,15,9,2,8,3,4,2,2,2,9,4,5,2,1,1,1,5,2,3,5,17,6,1,8,3,6,4,2,3,27,3,5,7,2,6,3,52,22,51,44,19,54,57,38,15,7,8,6,6,3,8,12,7,8,19,17,18,17,21,19,9,10,10,5,12,8,8,10,11,11,23,24,26,19,20,29,17,37,69,80,256
leu,75,3,2,mitochondria,34,6957,1231,330,159,155,73,35,30,22,14,8,8,4,10,16,17,8,36,24,2,8,6,7,2,5,4,6,1,5,1,0,2,2,2,2,1,1,3,5,10,13,18,3,7,9,7,6,6,11,25,15,6,10,4,11,3,62,44,114,134,57,139,112,74,21,18,8,14,13,19,17,28,27,26,21,30,30,25,34,17,17,24,17,22,24,20,20,18,15,19,32,35,46,34,53,34,35,60,102,51,194
leu,75,3,2,mitochondria,35,6489,646,198,115,123,49,20,18,15,7,2,6,7,8,14,6,3,33,5,4,6,3,3,6,1,1,6,2,4,1,2,0,1,0,0,1,0,2,0,6,15,13,2,11,2,2,0,3,4,23,7,7,6,4,11,6,45,19,92,84,26,112,75,47,20,7,5,5,7,11,19,17,13,15,17,13,14,18,40,37,18,22,19,8,10,7,8,9,11,20,17,31,36,17,23,27,20,19,20,16,94
leu,75,3,2,mitochondria,36,9175,1111,374,147,169,77,43,27,28,18,19,20,13,26,27,18,12,33,12,10,14,13,10,5,9,5,8,7,7,3,6,5,3,3,1,2,6,2,6,4,7,9,4,8,4,2,3,8,2,18,9,3,4,8,7,4,38,36,62,71,49,86,64,37,17,10,6,14,7,13,7,15,13,18,15,22,13,21,36,24,21,14,12,14,16,13,15,12,19,31,36,35,42,40,44,25,13,46,75,101,424
leu,75,3,2,mitochondria,38,3420,583,199,95,102,65,20,29,28,13,13,6,4,5,13,7,2,24,12,6,12,4,5,3,2,5,1,1,0,3,2,3,0,2,3,2,1,0,0,1,2,3,1,9,4,5,3,3,4,5,2,2,13,4,4,4,14,18,33,46,16,66,57,29,13,13,8,3,7,8,13,14,12,12,9,11,18,19,19,22,13,6,8,8,7,1,12,5,11,12,18,18,15,15,21,25,14,19,32,35,159
leu,75,3,2,mitochondria,39,1811,269,103,69,69,24,12,9,2,6,2,2,0,1,1,3,3,4,3,2,4,1,2,3,2,0,1,0,2,0,1,0,4,1,0,0,0,0,0,2,3,2,0,2,2,1,0,0,2,3,0,4,3,0,2,2,4,10,16,23,12,49,35,21,16,6,4,4,3,4,6,10,4,7,10,7,8,6,9,5,5,1,8,5,9,7,3,4,6,3,6,7,16,7,14,7,9,27,45,20,28
leu,75,3,2,mitochondria,40,5928,766,273,123,151,92,34,27,29,16,18,6,10,7,21,10,13,41,17,4,17,15,11,2,4,13,8,5,1,2,4,0,1,1,3,1,3,2,8,5,19,12,3,5,3,1,2,4,8,16,5,6,8,1,9,6,49,41,96,102,31,146,57,37,17,10,7,6,4,13,20,19,16,18,16,19,22,20,20,21,17,22,21,10,15,9,9,12,19,20,20,12,27,20,24,23,18,34,53,63,269
leu,75,3,2,mitochondria,41,4611,720,279,117,129,71,31,28,24,16,18,6,7,9,20,14,6,25,18,7,13,3,4,8,4,3,3,2,6,4,2,3,0,0,1,2,1,2,7,6,9,8,5,10,5,4,1,3,5,18,4,4,9,3,10,3,19,20,58,57,27,71,59,27,8,20,12,7,14,10,12,18,14,13,19,23,21,31,47,30,22,18,9,5,8,9,8,9,17,20,18,29,42,33,31,23,16,36,100,65,210
leu,75,3,2,mitochondria,42,5029,773,299,139,166,79,37,32,21,23,13,9,11,15,19,16,14,22,11,5,19,8,15,9,3,6,6,3,2,2,6,2,1,3,2,3,4,4,0,7,10,6,7,16,10,5,2,1,9,8,7,3,10,5,1,3,14,16,24,59,27,117,58,40,12,13,4,8,2,13,13,7,5,14,13,18,13,9,23,19,15,20,14,6,10,16,9,11,6,17,17,20,27,14,34,24,13,35,61,87,350
leu,75,3,2,mitochondria,43,7976,1287,412,188,159,100,41,39,25,19,10,12,16,25,21,24,16,37,19,9,19,13,9,4,7,4,3,5,2,4,3,3,1,2,5,3,2,1,1,3,16,11,4,11,7,3,7,4,5,11,11,9,12,1,11,4,17,20,43,59,48,81,68,54,30,17,9,8,11,13,8,14,16,14,21,22,29,21,37,28,15,20,24,22,22,16,11,11,13,13,33,32,51,27,62,32,26,56,69,86,447
leu,75,3,2,mitochondria,44,9388,1205,401,210,250,107,39,44,29,20,12,14,11,11,18,18,11,25,21,6,22,11,9,5,4,2,3,4,8,6,7,10,4,4,3,3,4,4,2,9,12,12,4,13,10,10,5,0,7,14,10,5,9,3,7,4,34,28,45,81,37,101,85,44,44,17,14,5,15,11,11,11,11,23,19,27,24,17,30,15,12,19,20,20,18,22,10,14,13,22,22,46,29,27,32,37,41,80,109,121,434
leu,75,3,2,mitochondria,45,6033,913,259,138,137,87,27,40,26,18,19,12,17,16,25,22,11,43,13,12,6,5,9,7,7,5,3,8,4,3,3,2,0,1,5,1,3,1,5,5,16,5,6,11,5,3,2,2,11,30,8,3,3,5,8,4,55,35,75,89,25,73,57,34,20,12,4,2,4,10,15,9,17,15,16,15,17,13,19,19,16,6,9,10,18,15,4,9,7,8,18,19,27,22,26,13,10,37,66,75,297
leu,75,3,2,mitochondria,46,5602,867,307,181,146,72,39,39,15,14,16,7,16,23,17,12,8,27,10,6,19,10,11,5,9,7,8,6,6,2,1,4,3,1,0,2,4,1,4,9,22,11,3,14,0,2,1,3,8,15,5,9,7,4,7,3,42,34,63,72,36,90,65,45,17,17,4,4,9,8,20,14,16,22,9,18,16,14,28,30,22,25,17,19,21,19,3,10,18,23,22,29,34,38,41,31,21,37,59,87,405
leu,75,3,2,mitochondria,47,5866,860,300,133,143,74,50,33,22,19,18,11,17,25,23,17,15,43,20,7,15,12,6,6,11,6,4,6,4,3,3,4,3,3,2,2,2,0,3,8,18,12,2,11,10,6,0,3,6,19,2,1,9,1,12,4,37,26,55,73,39,78,33,30,19,8,8,1,6,10,10,10,9,13,14,17,12,28,30,35,17,13,13,14,15,15,8,5,11,17,18,24,26,29,40,21,15,37,54,49,367
leu,75,3,2,mitochondria,48,3294,557,177,85,104,63,21,14,16,4,9,6,4,7,5,4,5,9,6,4,9,2,4,1,1,1,0,1,1,3,1,1,0,0,1,1,0,0,0,0,4,3,2,5,2,1,3,1,4,11,2,2,1,1,0,1,21,10,26,34,22,59,42,27,17,14,3,3,7,3,8,8,13,12,12,18,14,21,26,6,4,11,10,14,15,5,9,6,13,15,18,19,32,21,29,24,30,25,35,30,73
leu,75,3,2,mitochondria,49,5017,516,195,93,102,52,8,14,9,1,2,1,0,1,9,4,1,25,11,1,9,4,2,0,0,0,4,1,3,1,0,1,1,0,0,0,0,0,1,7,25,6,1,13,6,3,1,1,6,18,14,3,3,1,6,9,53,34,98,122,37,115,70,33,10,10,8,4,5,12,9,14,13,11,11,4,13,8,4,5,11,13,11,15,8,11,8,12,14,11,21,17,19,4,13,13,11,25,45,23,32
leu,75,3,2,mitochondria,50,7352,903,307,131,192,88,34,28,22,25,18,13,16,17,16,14,9,47,8,9,10,5,9,1,9,6,6,5,2,4,6,1,4,0,4,2,4,1,5,10,33,14,6,7,6,8,2,4,7,28,6,1,6,3,8,7,53,48,87,130,36,121,64,50,26,14,7,6,12,12,16,15,19,16,23,12,25,12,27,21,14,17,8,14,15,12,15,10,13,25,19,16,27,13,28,22,16,52,51,64,308
leu,75,3,2,mitochondria,51,8895,1317,400,179,204,98,44,37,26,21,15,14,17,29,27,29,11,58,18,8,12,6,11,7,5,7,5,2,6,4,7,4,3,2,2,4,4,3,3,23,29,13,1,16,11,1,3,4,10,20,16,11,6,9,10,9,58,36,112,116,49,107,76,60,30,13,8,8,10,15,13,19,19,19,21,17,29,37,52,40,31,20,19,9,13,14,12,14,14,19,33,32,46,39,36,26,25,60,96,136,444
leu,75,3,2,mitochondria,52,11105,880,282,139,186,51,19,25,7,8,5,4,0,5,30,10,7,56,17,1,13,6,4,2,2,1,1,1,1,1,0,1,1,0,0,0,0,0,2,8,34,17,1,14,5,0,1,3,4,31,11,5,6,0,11,10,99,39,106,169,45,189,98,44,19,9,4,13,11,5,7,11,14,12,15,14,19,14,10,15,11,14,8,16,13,11,9,6,10,16,11,20,9,13,29,15,11,32,50,34,114
leu,75,3,2,mitochondria,53,5431,1196,373,163,184,106,44,37,24,12,15,11,6,14,17,13,11,25,15,6,13,10,3,5,3,6,7,2,1,5,5,2,2,3,1,2,2,2,3,6,19,17,4,19,8,7,7,6,3,15,12,7,7,3,4,10,46,35,83,110,57,159,119,59,34,21,15,10,19,27,26,29,21,28,27,21,26,29,41,29,26,33,20,17,24,22,29,17,22,33,49,39,54,26,43,48,31,60,62,69,261
leu,75,3,2,mitochondria,54,6415,1431,444,219,221,130,61,49,30,22,17,14,27,28,24,21,21,26,15,12,33,10,16,9,5,7,12,5,8,6,5,8,1,6,5,3,6,5,9,7,12,8,7,13,12,5,3,4,2,8,9,6,12,3,9,6,27,35,56,93,66,129,97,70,44,16,11,6,12,25,28,28,30,25,28,41,43,37,58,43,26,31,24,15,27,16,23,18,33,23,37,49,61,36,70,30,22,76,129,119,526
leu,75,3,2,mitochondria,55,2167,325,131,101,87,22,6,7,8,1,2,0,1,0,6,4,4,13,13,3,9,1,1,1,2,1,3,2,0,1,0,1,1,0,0,0,0,0,2,1,8,9,3,15,0,1,1,3,1,12,7,4,2,2,4,5,26,22,58,72,29,102,44,27,13,7,3,3,6,8,8,8,8,8,12,10,9,5,7,9,4,3,5,7,2,4,2,4,4,4,12,14,17,9,9,9,4,12,30,14,23
leu,75,3,2,mitochondria,56,2764,501,176,97,117,47,18,23,8,8,6,5,8,6,8,11,4,20,7,5,8,5,0,1,2,1,1,3,1,2,1,1,1,0,2,1,1,3,0,6,11,5,3,10,8,3,3,0,5,12,1,1,3,7,1,4,24,15,33,52,15,64,45,36,18,13,8,9,10,5,14,14,21,17,14,17,24,23,28,28,10,10,9,6,8,9,4,10,2,9,12,20,20,19,20,11,11,32,57,37,65
leu,75,3,2,mitochondria,57,5059,786,230,127,131,77,28,25,26,19,13,13,13,14,22,12,15,33,11,11,18,6,4,3,3,0,3,0,5,1,4,2,3,2,1,0,0,2,2,9,23,13,4,8,4,5,6,6,5,16,13,5,3,5,11,7,55,35,112,101,39,121,80,35,20,12,5,7,12,15,14,13,21,15,17,20,23,32,45,37,24,15,9,5,10,11,7,11,16,22,28,33,32,34,42,34,21,34,58,56,181
leu,75,3,2,mitochondria,58,7744,1266,342,134,155,76,42,34,19,10,7,6,9,19,26,6,12,37,19,11,9,12,4,6,5,5,2,3,3,2,7,6,4,3,3,2,2,2,2,12,29,12,6,5,7,4,6,4,2,23,6,4,9,7,6,10,51,42,88,134,51,123,93,59,16,14,9,5,11,10,26,14,16,20,20,22,22,13,31,20,18,14,17,11,14,3,14,20,18,19,20,35,30,25,35,25,21,50,76,80,325
leu,75,3,2,mitochondria,59,6804,976,305,174,174,106,37,45,32,18,20,12,23,18,14,26,18,27,24,15,10,10,11,4,6,7,9,5,3,9,3,3,5,8,1,3,4,2,8,6,18,6,4,13,6,6,3,1,6,15,8,6,9,5,3,8,32,20,51,72,46,73,70,38,30,11,9,5,10,11,20,22,24,23,24,28,26,26,39,35,21,27,15,11,11,15,16,18,27,24,20,53,59,45,37,37,35,56,94,134,498
leu,75,3,2,mitochondria,60,2434,697,214,122,142,75,29,36,18,16,9,17,24,17,15,13,10,28,13,10,9,13,8,6,6,5,8,5,7,2,5,6,2,2,4,3,3,3,0,4,10,6,1,7,2,1,2,0,3,17,4,2,2,3,4,5,19,15,31,53,15,46,29,26,22,12,6,7,10,7,10,13,11,5,8,8,12,14,34,19,16,11,12,4,15,8,3,9,9,6,14,20,21,20,27,29,19,33,79,65,330
