experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,200,3,2,LD,25,4847,0,19,0,0,0,0,0,0,0,68,8,112,15,47,0,2,1,10,1,0,1,2,0,0,0,4,5,21,0,0,0,7,14,0,0,2,2,0,0,0,0,1,1,1,13,14,9,4,0,6,3,3,7,4,3,2,3,11,0,0,1,0,0,3,3,4,0,0,0,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,2,LD,27,9201,7,56,1,1,0,1,0,1,0,115,14,184,25,95,5,7,8,17,0,3,5,5,0,1,1,1,7,34,2,0,0,14,11,0,2,6,5,2,1,0,3,4,2,3,14,16,10,16,1,4,9,7,11,8,6,8,6,8,5,3,2,3,3,5,4,4,7,1,2,6,1,0,6,7,4,5,2,3,1,3,4,0,1,3,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,2,LD,29,6874,33,56,15,8,3,3,0,0,0,91,15,167,32,98,3,4,8,12,4,6,6,2,2,3,0,2,14,24,1,1,1,7,17,4,1,4,5,0,1,0,1,1,0,2,11,15,15,2,1,6,8,1,6,7,7,7,7,5,4,1,3,2,4,6,8,10,6,8,9,4,7,4,4,2,11,8,6,6,4,1,4,4,4,0,5,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,2,LD,30,6475,0,47,0,3,0,2,0,1,0,72,5,165,22,97,0,4,1,18,7,0,1,5,1,2,0,3,12,36,0,0,4,19,22,2,2,1,3,0,1,1,1,3,1,2,17,17,15,8,0,9,13,7,11,14,8,9,11,10,4,2,3,3,10,8,8,2,3,5,2,4,0,0,0,0,4,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,2,LD,32,2912,9,28,1,0,2,3,0,0,0,31,5,69,21,51,3,4,2,5,2,1,1,2,1,0,1,0,5,17,0,0,0,9,3,1,0,3,2,0,1,0,1,3,0,2,7,6,7,3,1,1,3,1,9,5,8,6,4,2,0,1,2,3,1,3,4,3,0,3,7,2,7,1,0,5,2,4,4,1,2,1,2,0,3,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
rpmc,200,3,2,LD,33,11904,94,83,14,7,3,6,1,2,0,115,28,243,61,110,10,4,9,21,4,1,3,7,5,0,1,3,28,41,6,0,4,18,28,1,2,11,14,4,1,1,4,10,2,3,21,26,19,14,0,11,14,11,20,15,9,9,18,10,12,9,8,8,14,19,16,20,16,5,6,7,16,10,14,12,8,6,13,7,5,2,1,2,1,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,2,LD,34,5959,67,62,17,22,35,24,7,3,0,74,24,226,36,86,13,6,12,11,3,4,8,9,9,2,8,3,22,17,2,2,1,8,18,2,1,7,7,3,1,0,1,3,4,1,17,18,13,8,1,10,5,8,10,5,10,15,12,10,4,11,8,10,10,11,10,7,7,6,7,5,14,5,9,4,3,15,9,12,16,6,10,2,10,8,16,11,15,6,1,2,2,4,1,1,0,1,1,0,0,0
rpmc,200,3,2,LD,35,12815,114,129,23,15,35,22,14,6,1,162,25,305,73,151,16,12,17,33,18,14,11,13,6,4,3,4,35,29,8,1,1,11,26,5,4,19,8,3,4,5,4,8,3,2,24,19,21,13,1,9,14,6,17,11,16,9,12,24,5,8,11,7,12,16,13,15,13,14,11,7,9,13,13,16,14,14,8,10,19,11,11,7,6,11,15,16,16,12,11,1,5,5,4,3,2,2,1,0,0,0
rpmc,200,3,2,LD,36,7531,23,55,3,1,2,1,0,0,0,91,11,170,36,74,2,4,5,8,3,1,0,3,2,0,0,1,15,19,1,1,1,11,11,1,0,6,3,1,1,1,0,3,1,1,6,12,16,2,1,7,12,2,5,3,3,3,3,5,2,1,7,6,9,9,4,4,8,4,7,7,8,6,9,3,2,3,4,4,6,4,0,2,4,2,0,2,7,4,0,0,2,1,0,0,0,0,0,0,0,0
rpmc,200,3,2,LD,37,5974,76,52,36,48,94,34,11,6,4,77,18,125,24,57,16,12,21,24,6,9,5,5,4,8,5,11,14,13,2,3,1,10,11,2,1,2,2,3,1,2,2,6,1,4,7,9,7,3,2,8,10,4,6,5,4,6,9,12,5,5,2,3,8,3,7,5,10,8,3,4,7,6,9,4,6,16,14,10,2,7,13,15,10,16,24,30,10,7,5,2,1,1,1,2,0,0,0,0,0,0
rpmc,200,3,2,LD,38,10912,29,78,3,3,0,1,0,0,0,127,14,220,32,130,8,3,8,26,2,1,4,4,5,0,0,3,13,31,3,2,1,9,15,2,2,7,11,0,1,2,0,1,3,1,9,21,20,9,3,10,6,11,9,9,7,9,9,7,2,5,7,4,4,5,2,1,7,7,7,1,4,5,2,2,2,0,10,4,6,0,2,0,2,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
rpmc,200,3,2,LD,39,8207,55,82,22,14,45,13,3,2,2,95,20,187,32,72,5,5,12,22,10,12,9,18,8,2,3,3,15,30,3,2,3,8,13,1,3,6,5,2,5,1,3,3,0,4,15,13,20,7,1,5,6,7,5,15,8,12,8,5,7,9,11,9,10,10,12,9,20,8,4,6,6,9,6,10,8,13,9,10,13,4,9,4,10,9,5,8,4,4,5,2,0,3,5,1,1,2,3,0,0,0
rpmc,200,3,2,LD,40,6164,52,65,14,11,17,13,11,5,4,110,11,185,29,87,6,15,11,33,2,6,6,11,8,4,4,4,14,25,0,1,0,15,10,3,2,5,3,2,2,3,2,5,4,1,11,4,8,5,0,4,8,2,2,3,2,6,2,7,1,1,2,3,4,4,4,7,4,9,4,5,2,5,6,6,2,8,9,9,9,5,6,4,4,3,2,5,11,11,6,3,2,0,0,0,0,0,0,0,0,0
rpmc,200,3,2,LD,41,8830,0,48,0,2,0,0,0,0,0,85,2,131,28,90,0,1,4,15,0,0,1,8,1,0,0,3,6,24,0,0,1,10,8,0,1,3,5,0,0,0,0,5,0,2,19,10,14,4,0,7,9,1,10,6,4,4,6,2,2,3,1,1,1,1,0,1,2,3,2,0,0,1,0,0,0,0,1,3,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,2,LD,42,8407,4,72,6,8,9,4,3,1,0,113,16,181,36,126,3,8,11,18,6,4,8,4,3,1,0,2,18,39,2,1,2,12,15,0,2,11,7,0,2,1,3,2,3,3,28,15,26,12,0,10,13,2,20,4,8,10,10,11,2,5,5,1,5,9,3,5,2,7,3,3,3,2,1,4,4,5,10,7,5,4,2,4,1,4,2,4,3,4,3,3,1,0,0,0,0,0,0,0,0,0
rpmc,200,3,2,LD,43,7111,0,40,0,2,0,0,0,0,0,99,7,177,32,75,0,0,0,9,0,0,0,2,1,0,0,1,12,17,0,0,0,9,12,2,1,3,4,1,0,0,0,1,1,0,18,11,12,4,0,4,4,2,7,10,8,6,10,10,1,1,2,2,5,1,4,2,4,7,3,4,2,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,2,LD,44,5045,0,28,0,0,0,1,0,0,0,59,2,74,9,53,0,0,4,7,0,0,0,1,0,0,0,0,7,11,0,0,0,8,7,0,0,0,0,0,0,0,0,0,1,0,2,0,3,2,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,2,LD,45,9197,17,53,3,3,5,1,0,0,0,90,12,202,34,73,5,1,6,22,2,5,3,5,1,3,0,3,11,20,4,1,3,18,8,4,1,6,5,2,0,1,1,3,2,1,13,12,11,10,0,3,8,5,10,3,7,10,3,7,2,6,4,4,5,3,6,8,6,4,4,3,5,1,5,2,2,4,4,2,4,1,3,2,0,3,1,6,2,4,0,2,3,2,0,2,1,3,5,1,0,0
rpmc,200,3,2,LD,46,6122,20,44,3,4,1,2,0,0,0,63,6,113,18,63,6,4,7,8,1,2,5,2,3,0,1,3,12,19,2,0,0,2,15,1,1,2,3,0,0,2,4,1,5,0,18,4,11,8,1,6,7,1,5,1,3,3,7,3,4,4,2,5,6,3,5,5,1,4,1,3,3,0,1,3,0,3,0,5,2,2,1,2,3,3,3,2,1,1,0,0,1,1,1,2,1,2,0,0,0,0
rpmc,200,3,2,LD,47,6612,51,42,18,2,4,3,2,1,0,56,7,84,23,54,7,6,3,9,1,4,4,3,2,5,0,5,12,24,4,0,1,5,8,2,1,8,3,2,0,1,0,3,1,1,15,5,3,7,2,5,7,5,5,7,5,3,6,5,5,7,6,6,2,4,6,5,6,1,1,1,1,1,4,3,5,3,3,2,1,1,2,1,4,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,2,LD,48,6733,46,68,10,2,7,7,2,0,0,101,14,159,34,85,11,5,6,7,4,3,4,4,4,0,1,1,19,32,5,1,3,15,19,7,6,8,2,1,1,1,3,6,4,2,20,11,15,10,1,5,15,6,6,9,10,14,4,3,5,8,8,5,7,7,8,11,7,2,10,4,12,10,12,11,6,6,6,4,6,3,7,5,4,2,3,2,0,3,2,0,1,1,0,0,0,0,0,0,0,0
rpmc,200,3,2,LD,49,7582,67,78,14,4,12,14,7,2,1,114,26,210,39,89,12,11,9,16,9,11,17,12,8,2,5,3,11,19,2,1,2,5,16,3,2,7,11,0,2,1,2,2,4,2,17,11,12,11,3,5,6,4,9,8,4,14,8,13,10,4,3,11,9,14,10,7,7,7,6,6,8,9,13,13,10,13,8,21,10,9,8,6,6,6,6,7,5,9,8,6,1,2,2,1,2,4,2,0,0,0
rpmc,200,3,2,LD,50,4763,6,32,1,1,1,1,0,0,0,65,8,139,27,39,4,4,4,6,5,4,4,2,1,0,0,1,13,5,0,1,1,5,7,3,0,3,5,0,0,0,1,1,3,1,9,4,7,4,1,6,7,3,1,4,4,9,3,4,2,3,2,3,3,4,4,1,3,4,4,1,2,3,7,2,6,6,2,5,1,0,1,2,2,1,2,3,2,0,0,1,0,3,1,2,1,4,2,0,0,0
rpmc,200,3,2,LD,51,10120,45,69,3,4,0,1,0,0,0,105,14,214,40,116,13,7,5,22,5,3,5,7,1,0,0,7,30,38,7,1,2,16,21,4,5,8,6,1,0,2,4,1,6,1,22,22,23,6,1,9,14,10,14,13,5,11,8,6,6,7,3,6,10,18,13,9,8,6,3,3,5,4,2,3,2,4,4,1,1,1,2,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,2,LD,52,18601,65,118,12,8,7,14,3,2,1,170,20,312,60,193,14,5,7,43,6,4,6,16,2,0,3,6,19,60,7,1,4,20,30,5,3,11,12,3,1,1,2,6,3,1,31,27,21,21,0,19,17,11,9,9,14,11,10,12,12,12,8,4,17,15,15,14,11,11,8,6,11,5,7,7,5,9,1,3,4,2,7,2,9,6,4,5,5,5,2,2,4,5,5,1,2,0,0,0,0,0
rpmc,200,3,2,LD,53,9587,50,54,13,13,43,30,5,3,1,85,15,152,39,80,8,8,17,21,7,7,9,8,5,2,4,10,8,31,1,0,2,11,16,3,2,3,9,1,3,2,4,2,2,1,10,6,7,8,3,7,2,2,7,9,7,7,10,6,4,6,4,11,7,7,9,10,4,4,3,3,4,4,8,7,5,8,10,2,5,8,5,4,12,10,4,17,18,3,2,2,4,4,3,2,1,1,0,0,0,0
rpmc,200,3,2,LD,56,9595,75,99,15,9,16,8,3,3,5,128,28,276,54,120,20,10,18,23,13,18,9,17,7,3,3,4,19,38,7,2,2,14,24,4,1,10,8,5,3,1,4,7,7,5,18,24,19,18,4,8,12,9,17,15,7,13,7,25,12,6,13,12,9,9,9,10,7,10,7,9,9,2,8,3,5,8,10,16,6,9,7,6,11,7,4,7,8,10,4,8,9,8,2,8,11,7,4,2,0,0
rpmc,200,3,2,LD,58,2955,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,2,LD,59,3646,107,61,25,30,41,16,3,4,1,49,12,72,18,42,11,11,10,13,6,5,5,6,1,0,3,0,5,7,0,3,1,5,5,0,2,2,5,1,5,1,3,0,2,1,5,2,2,3,2,2,11,2,3,2,5,0,1,1,2,3,5,6,8,7,4,4,4,5,5,7,8,8,15,3,12,13,11,8,9,4,13,3,5,2,4,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,2,LD,60,11218,245,136,22,29,63,27,4,8,4,106,21,207,65,109,26,21,21,35,16,17,12,12,8,3,1,14,16,35,17,4,6,19,28,11,7,8,9,6,6,4,6,5,3,4,15,19,22,15,8,9,17,15,20,23,14,15,19,26,16,22,12,16,13,21,17,22,23,12,12,16,26,15,16,3,20,20,21,7,10,11,10,6,5,11,6,20,11,7,2,4,2,2,1,0,0,1,0,0,0,0
rpmc,200,3,2,LD,61,9031,3,49,2,7,1,1,0,1,0,111,16,226,45,116,4,1,6,18,6,0,4,4,2,0,1,8,25,38,1,0,2,8,19,1,1,11,6,3,0,0,0,2,3,3,28,23,22,15,0,10,27,6,14,8,9,9,10,7,3,3,3,5,14,11,11,3,11,0,5,4,2,1,1,0,1,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,2,LD,64,9465,100,104,19,10,13,16,3,1,2,104,28,261,57,113,23,16,14,17,19,13,16,18,6,3,2,7,17,41,9,6,3,13,21,9,3,11,8,3,3,6,3,6,8,3,25,31,17,24,7,20,14,21,21,8,16,16,19,19,12,12,7,12,10,16,22,20,14,12,11,15,14,12,14,16,18,25,10,12,15,16,18,13,9,7,3,10,12,16,6,7,3,5,4,3,4,4,2,0,0,0
rpmc,200,3,2,LD,65,9884,0,37,0,0,0,0,0,0,0,99,6,174,36,105,1,1,5,11,4,0,1,6,0,0,0,3,13,33,0,0,2,16,12,1,1,5,5,0,0,1,2,3,2,0,21,12,22,11,0,7,10,2,5,8,5,4,11,10,2,2,6,1,8,5,6,7,2,6,0,1,1,1,2,1,0,1,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,2,LD,67,8072,162,101,42,44,62,34,16,6,6,107,24,242,53,102,24,20,23,28,15,25,21,21,16,9,18,9,20,30,6,2,4,7,13,2,3,9,13,5,6,4,3,3,4,1,15,15,11,12,3,11,9,4,11,14,11,12,12,9,7,8,13,15,12,11,19,19,13,13,14,6,15,18,11,12,7,16,12,8,23,15,17,17,13,12,24,20,18,20,9,8,8,5,6,2,8,4,0,0,0,0
rpmc,200,3,2,LD,69,6093,74,60,13,7,25,16,3,4,0,89,20,191,43,90,8,9,13,7,7,9,12,15,10,3,0,2,7,13,7,2,4,11,5,2,1,7,5,3,3,2,2,4,5,1,17,14,9,5,0,6,15,2,5,3,9,5,7,5,2,4,7,3,7,10,11,8,9,6,7,1,2,4,4,8,8,12,14,8,11,8,12,8,7,5,9,7,8,8,5,4,0,5,2,1,6,2,0,0,0,0
rpmc,200,3,2,LD,70,13627,64,87,8,11,11,8,5,6,0,140,29,320,69,159,16,11,17,14,14,5,6,9,6,3,2,3,16,52,4,3,6,12,21,3,5,10,17,3,3,3,5,1,5,3,23,27,20,11,2,14,15,11,13,13,20,16,11,24,9,9,14,4,14,19,21,16,8,11,7,11,14,10,13,9,8,8,7,10,5,2,3,1,11,8,1,10,5,3,2,1,2,0,0,0,0,0,0,0,0,0
