experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,5,3,4,ER,19,3840,119,40,641,48,63,74,21,71,66,97,103,55,36,53,51,35,30,28,30,26,21,25,21,13,14,21,20,7,8,10,15,14,6,5,10,4,6,6,6,5,2,5,4,4,3,3,7,4,9,5,6,8,4,8,6,5,2,7,5,4,8,5,4,14,8,11,13,12,12,7,4,7,10,9,5,11,8,6,12,14,13,18,13,14,11,19,20,12,9,18,16,9,8,1,9,4,2,4,8,0
glu,5,3,4,ER,20,6793,193,75,606,72,111,74,49,87,128,83,60,79,32,42,36,37,31,24,16,20,16,19,18,15,16,14,14,13,10,10,12,4,8,8,6,7,7,3,8,9,3,5,5,12,5,8,5,5,10,11,4,6,7,5,6,6,5,8,2,4,7,9,5,13,8,16,9,9,7,19,12,15,5,7,3,8,9,9,12,7,10,15,17,8,7,16,8,14,10,5,2,2,8,6,2,6,3,5,2,2
glu,5,3,4,ER,21,9689,288,96,952,82,182,125,57,129,152,180,162,151,97,86,102,89,40,35,50,66,34,36,44,42,41,40,26,28,22,32,19,18,10,11,9,11,17,12,13,11,13,11,5,8,7,10,8,8,9,12,10,10,11,7,6,10,5,4,7,9,8,9,10,13,11,16,11,19,9,18,8,7,15,10,14,13,10,14,14,13,13,22,18,20,24,23,21,16,17,21,15,10,14,11,16,16,14,14,22,35
glu,5,3,4,ER,22,5790,153,73,677,70,94,83,39,96,111,120,123,90,75,113,113,93,57,55,63,57,43,43,50,31,36,36,17,19,20,19,9,11,10,5,18,10,10,5,10,7,5,6,11,5,7,4,4,10,7,8,4,11,6,4,9,1,7,9,8,4,10,11,8,9,13,11,14,16,17,11,16,16,14,16,19,7,13,14,14,15,20,21,24,17,23,32,26,27,21,37,28,17,19,30,33,42,16,35,36,20
glu,5,3,4,ER,23,4661,178,43,482,34,46,53,27,33,62,40,30,36,20,24,26,18,23,13,19,17,18,10,10,15,5,3,8,8,9,10,6,5,3,2,5,2,8,4,5,3,2,1,2,4,1,5,3,2,3,3,1,3,5,2,3,3,2,3,2,1,2,2,5,3,2,4,9,3,4,7,3,3,3,2,2,1,4,4,1,1,3,2,6,3,4,6,7,3,2,5,5,4,2,6,3,3,3,6,1,2
glu,5,3,4,ER,24,3143,99,38,316,31,55,42,26,94,64,97,134,64,31,57,33,32,24,29,26,51,30,25,31,18,21,24,19,10,18,12,12,9,4,4,2,11,8,8,8,3,6,3,7,4,2,4,5,5,4,7,8,5,3,2,6,5,5,7,4,5,3,5,5,9,13,7,6,12,3,9,8,10,7,7,4,10,11,5,9,9,6,13,11,12,7,13,10,8,13,14,21,5,13,8,14,17,10,13,30,41
glu,5,3,4,ER,25,5219,140,48,483,35,84,82,26,210,121,134,455,132,101,182,99,99,85,101,80,159,99,98,112,80,75,67,51,40,45,25,22,24,21,17,11,20,13,12,18,11,13,12,7,12,7,10,4,5,9,8,11,10,13,8,12,10,12,12,9,18,11,9,12,14,8,15,15,15,12,20,27,28,26,24,19,33,26,28,26,21,28,22,28,23,21,27,28,39,34,42,53,40,45,59,73,88,46,84,133,216
glu,5,3,4,ER,26,2221,87,25,447,44,80,56,27,106,123,107,112,68,34,54,66,51,47,43,42,49,47,38,50,42,36,31,12,13,14,17,14,12,14,8,7,13,6,14,13,9,5,8,6,4,4,4,3,1,9,6,3,10,7,10,8,5,6,6,1,3,10,4,2,13,7,6,6,10,6,15,7,9,10,15,10,14,11,8,10,13,11,10,6,7,8,14,14,15,6,22,14,13,21,8,12,23,13,8,35,30
glu,5,3,4,ER,27,9014,382,117,1004,91,211,94,50,73,126,121,81,105,63,69,59,46,34,30,30,28,34,28,27,20,18,24,14,22,14,12,7,14,24,10,8,16,8,9,8,5,10,10,8,7,9,15,4,3,9,9,8,11,9,5,10,6,7,10,8,9,7,9,12,8,9,9,15,10,16,15,9,4,9,6,10,14,3,7,10,12,5,9,12,7,13,14,10,6,13,10,13,7,9,3,1,2,4,3,1,1
glu,5,3,4,ER,28,4021,113,58,446,47,116,76,51,104,99,108,135,101,77,85,77,69,52,44,38,46,38,44,54,33,28,31,26,18,25,15,7,10,10,8,12,14,9,9,10,7,5,8,9,7,5,6,7,8,5,3,8,6,15,6,12,4,8,6,2,4,8,8,14,10,11,11,13,12,15,11,10,12,9,9,14,12,16,11,17,17,12,15,21,13,19,26,24,21,18,22,14,15,21,20,37,39,21,21,46,45
glu,5,3,4,ER,29,4013,142,60,463,38,101,89,29,116,100,109,170,71,63,70,67,70,47,46,48,55,59,42,50,38,27,41,25,19,10,10,13,10,11,9,10,13,5,15,5,5,5,7,7,6,10,7,6,5,2,4,10,9,8,6,6,5,7,4,5,8,6,8,4,15,14,10,12,12,6,20,12,8,8,10,10,4,12,11,17,13,15,26,19,17,22,19,21,20,18,29,16,11,28,23,34,36,21,29,56,69
glu,5,3,4,ER,30,5515,180,50,650,58,103,88,29,192,187,183,500,139,88,125,98,128,58,68,58,79,80,46,64,42,42,52,42,18,37,24,16,23,24,18,14,14,9,9,8,8,11,15,14,13,11,9,11,4,6,21,8,12,8,9,9,14,18,14,14,17,15,10,15,12,10,18,28,20,19,21,24,20,21,18,15,34,27,29,23,23,16,34,19,27,20,38,38,28,33,37,48,30,54,33,33,57,26,36,60,72
glu,5,3,4,ER,31,4599,126,60,340,31,75,72,39,104,139,77,185,114,83,139,94,100,62,73,74,80,78,82,109,67,54,57,44,30,26,21,15,9,7,13,10,8,10,14,12,17,13,15,5,8,6,7,5,4,7,5,6,11,7,9,8,6,7,6,6,15,16,15,16,9,10,8,7,12,13,12,13,18,16,17,21,28,21,12,19,21,27,28,35,21,19,33,28,24,19,35,36,28,28,40,63,68,32,39,108,138
glu,5,3,4,ER,33,7021,195,107,735,61,161,125,45,160,127,145,168,154,93,124,100,91,65,52,73,56,48,48,41,45,31,25,27,19,27,16,19,23,14,11,10,10,7,10,8,11,9,13,5,16,6,8,13,10,10,15,10,7,13,13,4,7,2,5,15,13,15,5,13,8,8,15,22,20,17,17,20,17,13,13,20,14,17,21,20,23,22,28,38,28,23,28,29,20,27,27,26,16,30,22,23,31,13,14,32,25
glu,5,3,4,ER,34,6257,158,76,685,54,148,135,54,175,221,200,250,200,168,150,156,117,109,115,104,126,79,86,90,68,69,56,40,32,33,26,26,27,19,18,19,19,15,7,15,14,11,11,16,14,11,4,14,12,12,15,10,14,9,17,11,13,10,9,6,15,15,12,13,21,16,15,15,20,16,22,17,19,21,23,28,21,13,32,27,20,25,19,16,28,36,27,29,30,34,38,43,38,37,49,45,73,28,46,60,103
glu,5,3,4,ER,35,6896,203,110,827,83,157,130,42,195,174,184,314,169,143,134,124,109,90,98,87,144,82,65,92,69,48,56,34,36,35,23,24,23,14,19,19,16,14,15,8,11,10,12,16,8,12,9,11,7,13,7,16,13,11,11,19,6,12,11,10,17,19,15,19,13,24,20,24,24,20,29,17,19,13,17,25,36,17,38,25,30,24,39,37,19,39,30,30,27,36,49,54,32,34,40,51,55,17,64,51,61
glu,5,3,4,ER,36,4684,120,66,674,42,116,90,53,136,180,174,257,176,104,134,158,101,82,82,76,81,83,77,69,66,45,48,58,22,27,19,21,13,16,18,10,11,19,15,11,16,12,14,12,10,10,6,10,6,5,13,6,9,10,18,14,9,11,7,7,8,11,12,9,11,11,19,11,25,22,8,24,14,13,15,16,25,25,22,15,24,30,14,17,19,29,23,30,36,24,45,39,30,38,38,39,31,24,41,60,49
glu,5,3,4,ER,38,1535,39,15,142,14,38,26,23,31,39,20,38,49,30,31,50,24,31,20,20,14,14,19,17,14,11,11,7,3,7,5,1,3,1,6,6,6,3,3,3,4,6,0,5,2,3,1,3,2,2,3,4,2,1,1,7,1,1,2,2,3,5,3,2,2,1,5,9,8,2,6,8,2,4,2,6,5,5,7,5,4,8,4,7,5,9,15,6,4,8,9,4,6,4,7,8,4,3,7,9,22
glu,5,3,4,ER,39,3645,100,39,379,45,73,73,23,122,118,89,142,123,87,79,70,69,62,48,43,59,49,58,58,60,44,42,25,16,17,11,15,10,11,11,8,14,18,13,7,11,8,7,6,5,3,5,5,4,9,5,6,7,10,7,3,9,2,5,9,7,13,14,12,13,10,10,14,13,18,5,16,12,15,14,17,13,14,13,11,16,18,19,10,9,19,22,19,13,10,26,12,22,18,28,40,42,26,44,57,94
glu,5,3,4,ER,40,2225,56,28,197,14,41,31,14,32,50,39,55,62,40,27,43,30,35,34,19,35,23,12,23,26,17,12,11,8,9,7,6,4,6,3,3,12,9,1,3,7,6,7,5,2,6,4,4,3,4,3,5,5,5,5,4,3,0,4,3,3,9,1,1,3,3,4,5,3,9,5,4,6,4,3,4,9,6,6,12,7,8,5,8,3,7,6,2,3,3,6,6,6,7,11,23,25,7,7,28,35
glu,5,3,4,ER,41,1858,51,21,226,11,33,41,20,53,79,83,158,93,57,78,57,80,56,43,53,53,42,54,57,35,33,36,24,19,19,14,12,11,8,11,14,15,10,7,3,8,13,6,7,5,5,5,8,3,4,9,8,4,6,7,8,10,6,8,7,4,3,9,7,7,6,10,5,5,11,14,12,14,9,11,8,12,11,21,16,10,10,11,15,15,12,17,13,12,15,24,23,19,20,28,27,38,23,35,52,61
glu,5,3,4,ER,42,4650,96,81,400,31,85,82,47,133,165,141,284,186,127,149,152,137,122,120,115,131,137,121,136,86,105,91,51,51,38,27,29,26,20,15,14,11,14,12,10,11,15,13,14,9,12,10,7,8,13,14,12,8,8,4,11,6,10,12,11,8,13,10,18,15,15,18,17,12,17,13,25,18,14,19,20,24,33,29,27,30,22,37,35,30,35,20,25,24,36,46,44,43,44,46,45,46,44,50,104,183
glu,5,3,4,ER,43,5447,110,65,453,36,79,101,35,231,182,153,496,159,133,205,179,134,113,137,113,164,106,122,170,103,92,98,64,51,43,37,33,26,22,26,12,18,27,27,31,23,22,13,11,7,8,7,11,7,13,8,17,15,10,11,15,12,13,9,8,17,17,15,10,13,19,16,20,23,20,18,18,29,24,33,30,28,36,34,32,38,25,29,41,38,34,37,32,39,45,62,44,50,57,72,87,79,54,84,184,295
glu,5,3,4,ER,44,11596,312,63,982,82,113,124,43,202,158,163,202,162,136,132,95,72,97,76,66,87,82,61,74,71,43,53,32,22,33,31,19,17,16,22,19,18,16,15,11,13,8,7,13,22,6,11,9,5,11,13,13,11,11,7,13,14,10,11,10,14,10,20,13,15,23,24,21,18,19,20,19,26,16,18,22,23,27,22,30,21,31,27,48,22,33,56,35,32,26,40,24,27,41,54,48,57,33,42,83,78
glu,5,3,4,ER,47,1935,43,24,197,20,33,19,12,36,34,57,57,20,19,27,20,8,20,8,13,15,14,6,4,9,7,11,8,3,4,0,5,2,5,5,3,2,2,2,1,3,2,1,2,2,1,1,3,2,0,3,2,0,2,4,2,2,3,2,2,6,4,5,6,2,3,3,3,3,4,8,2,9,2,4,1,3,4,6,5,3,6,6,4,11,4,7,4,6,5,10,6,1,6,4,11,7,7,7,12,1
glu,5,3,4,ER,48,5724,131,93,522,41,128,96,53,175,185,130,300,194,144,194,175,144,132,144,112,175,122,147,165,114,114,105,77,65,43,42,35,21,26,21,16,16,16,15,21,17,19,12,12,15,15,13,11,9,9,13,15,15,9,13,14,12,8,17,16,16,16,15,24,18,23,16,16,12,17,28,23,18,23,19,34,24,37,46,22,47,21,45,36,31,29,42,45,41,36,48,30,46,43,73,77,68,50,81,156,281
glu,5,3,4,ER,49,3976,151,53,439,27,81,71,34,116,108,110,294,119,97,95,105,97,57,60,65,72,60,44,63,47,26,36,35,21,18,24,17,9,7,14,12,7,9,7,5,7,8,7,8,10,3,10,6,4,8,6,6,8,9,7,6,4,6,7,11,15,8,10,10,12,16,12,11,9,10,17,15,21,15,23,17,17,13,11,17,24,20,20,22,29,11,19,20,18,25,34,19,20,33,36,37,47,30,34,44,46
glu,5,3,4,ER,51,2209,73,25,262,19,38,48,18,80,54,61,158,34,22,57,37,40,20,32,21,36,47,19,17,27,19,25,17,7,11,14,8,6,9,7,2,7,7,6,3,4,2,5,5,8,4,3,3,2,2,5,7,8,2,5,6,4,6,1,3,1,4,7,10,4,5,3,3,2,5,4,3,8,3,4,6,5,3,6,6,8,4,8,6,9,9,11,13,17,9,11,21,10,22,13,9,26,9,15,19,42
glu,5,3,4,ER,52,2557,73,41,264,29,60,42,18,82,69,79,131,46,37,65,39,44,24,35,28,36,36,36,51,43,24,38,31,22,14,10,10,13,8,10,4,7,6,11,6,6,7,5,6,10,1,4,8,4,5,8,2,9,9,8,2,4,7,5,5,6,7,6,6,3,5,12,13,6,8,8,8,7,10,9,9,7,10,9,18,9,12,13,11,11,6,18,7,9,10,12,10,11,15,12,18,35,16,24,58,106
glu,5,3,4,ER,53,3552,100,25,406,35,67,70,21,83,85,66,99,87,57,87,74,62,52,63,69,72,72,58,84,61,59,54,38,30,34,18,8,11,10,10,13,8,14,10,11,8,6,11,7,11,7,5,8,3,6,4,5,10,4,9,5,4,3,6,4,10,6,6,6,10,8,8,8,4,6,11,8,11,25,9,12,20,10,13,7,25,16,19,16,12,15,22,17,14,13,18,30,13,27,30,29,34,17,30,83,95
glu,5,3,4,ER,54,3500,119,28,466,26,57,45,12,76,66,67,144,63,51,69,64,51,40,40,32,45,41,45,42,30,35,29,24,15,17,14,11,13,11,11,8,8,6,8,9,4,7,7,4,5,6,6,9,2,7,4,5,3,5,5,6,9,3,3,5,11,14,10,10,4,6,6,8,10,16,10,10,12,11,13,8,16,14,14,11,17,12,6,16,14,10,19,11,10,18,26,19,13,21,25,38,24,22,22,35,81
glu,5,3,4,ER,55,4090,104,55,468,38,78,70,41,110,136,131,207,131,104,106,106,117,81,85,81,103,65,81,86,70,59,51,49,31,29,27,20,15,8,11,9,11,19,9,11,11,7,13,13,16,7,2,8,9,7,12,12,4,11,10,8,8,7,7,10,15,11,6,12,12,19,18,22,12,18,12,13,23,21,26,23,26,16,24,26,29,26,25,26,20,27,21,20,31,36,39,17,24,34,20,30,49,20,38,60,93
glu,5,3,4,ER,56,1902,36,7,192,12,18,22,8,63,32,40,118,14,26,35,26,29,24,30,18,23,35,21,24,19,19,21,18,9,5,7,7,4,2,2,5,2,2,1,4,3,5,6,4,4,0,2,5,2,2,5,0,4,4,2,4,6,5,0,3,5,3,6,3,2,1,8,4,4,2,5,4,5,3,11,8,6,6,6,6,6,6,7,3,5,6,8,8,6,8,15,26,14,11,11,14,17,15,14,33,51
glu,5,3,4,ER,57,6357,194,64,894,75,115,115,61,216,208,217,392,158,151,168,151,124,102,104,100,140,109,108,92,68,68,56,46,25,40,22,28,20,27,14,11,26,18,21,19,22,12,13,17,13,16,15,12,10,16,18,9,12,12,13,19,13,17,15,12,14,12,16,20,16,30,19,33,21,29,19,22,20,15,17,37,22,29,29,37,31,32,33,36,23,32,44,34,39,38,36,43,32,42,40,45,42,32,43,94,122
glu,5,3,4,ER,60,6789,169,49,622,38,102,109,45,182,135,130,246,131,98,131,121,72,73,87,79,100,87,92,116,100,79,65,74,41,42,31,21,16,17,25,11,13,26,23,19,8,12,12,12,11,9,9,10,7,6,10,11,9,8,11,7,4,11,12,11,14,15,13,17,14,10,13,18,13,9,9,16,16,13,16,21,23,28,34,17,26,30,35,22,16,25,31,31,17,20,26,22,30,39,43,51,79,36,46,93,197
glu,5,3,4,ER,61,2561,91,29,287,29,73,62,30,70,80,46,67,78,51,81,69,38,52,43,48,46,38,32,56,28,34,25,20,18,12,9,8,7,10,6,8,1,4,6,5,7,5,5,4,3,6,4,4,7,4,4,3,7,8,3,4,7,7,4,3,7,4,5,11,13,7,13,9,12,9,9,7,11,13,7,6,7,8,11,6,9,7,5,15,5,14,21,13,7,14,8,16,10,13,25,22,36,11,27,35,39
glu,5,3,4,ER,64,6278,145,53,492,46,110,87,48,130,168,127,171,120,98,87,96,68,60,83,57,93,82,88,91,85,87,60,40,31,25,27,17,15,17,6,14,14,13,8,17,11,10,11,5,7,6,7,3,4,6,9,5,8,9,6,4,5,6,12,13,10,7,10,12,8,7,18,11,16,13,9,14,18,17,17,21,26,18,30,26,13,23,27,40,17,27,43,28,20,12,22,24,15,28,30,47,54,40,30,89,218
glu,5,3,4,ER,65,3704,90,29,345,24,35,39,22,84,96,95,227,108,66,82,74,78,53,59,56,83,76,67,97,65,56,59,32,31,26,22,24,14,9,8,11,13,9,15,12,7,16,11,13,10,7,7,3,2,5,5,5,6,4,5,12,2,8,5,8,12,10,11,11,14,10,10,9,7,11,17,14,13,18,15,24,16,15,18,28,14,16,24,23,15,17,22,16,14,21,11,28,22,21,34,42,51,30,48,76,188
glu,5,3,4,ER,66,4699,129,54,464,38,82,73,45,127,144,92,212,129,93,119,109,91,109,96,62,127,120,112,165,117,101,93,63,59,39,32,33,21,13,13,14,14,24,15,16,18,13,8,16,7,7,7,11,6,10,7,3,9,9,11,6,6,7,8,11,7,20,15,10,17,18,13,14,14,16,17,23,20,25,16,23,40,31,37,36,44,37,31,37,27,31,33,20,22,21,24,29,26,26,42,57,67,54,76,126,410
glu,5,3,4,ER,67,3715,67,23,324,23,65,64,26,103,168,111,210,132,80,102,80,76,63,58,49,60,65,52,78,51,53,33,41,25,31,20,12,19,9,10,11,6,16,7,12,5,4,8,8,13,5,7,5,6,6,7,7,12,9,10,7,7,8,11,2,5,8,10,13,9,7,11,9,6,14,13,7,14,14,23,10,14,17,19,28,18,20,17,22,17,8,15,16,25,17,14,30,22,21,32,30,47,25,46,75,150
glu,5,3,4,ER,68,3139,97,49,388,37,85,63,27,62,75,78,106,78,49,61,84,47,41,41,39,52,32,30,45,50,35,33,21,17,16,14,9,11,9,7,8,8,9,8,8,1,6,6,5,7,4,4,5,4,5,4,3,8,8,8,7,5,4,4,8,10,3,10,10,11,6,8,10,6,11,9,8,9,12,12,11,10,13,14,23,17,15,18,15,7,18,11,12,11,10,15,9,8,17,17,26,23,9,25,29,80
glu,5,3,4,ER,69,5297,115,56,417,28,77,72,34,132,136,111,214,129,104,132,125,100,67,78,97,111,86,93,121,91,77,86,52,43,38,20,22,10,8,9,8,23,25,15,16,15,13,9,10,11,11,7,10,2,8,14,13,7,6,4,9,6,7,7,11,17,7,16,13,12,15,6,10,11,10,19,10,16,13,19,19,23,15,16,22,20,24,27,20,21,19,23,21,12,18,25,33,26,39,36,45,64,45,54,106,146
glu,5,3,4,ER,70,7464,207,95,824,89,183,147,71,209,141,146,264,155,116,125,130,102,81,74,89,75,45,61,57,49,39,44,41,24,21,27,29,22,24,7,14,24,15,10,18,9,13,17,13,10,11,12,7,8,11,15,10,12,17,13,10,8,6,13,6,11,15,6,21,18,20,21,23,20,24,17,23,18,19,15,22,28,16,26,24,17,25,33,38,22,41,35,35,23,33,40,34,31,37,28,29,34,13,22,35,9
glu,5,3,4,ER,71,2798,63,39,234,16,72,39,28,64,76,74,109,92,60,80,72,61,41,47,53,56,43,42,35,40,32,28,21,17,25,12,8,9,5,4,4,7,5,10,5,9,6,7,4,3,6,3,4,1,3,15,7,4,9,4,7,0,2,4,4,8,3,4,4,8,6,6,7,7,9,10,3,6,15,9,8,14,12,9,8,17,12,11,12,13,10,13,12,15,15,21,16,13,25,16,31,23,14,30,33,44
glu,5,3,4,ER,72,4417,108,70,378,28,85,90,38,137,119,86,264,121,85,137,79,122,80,110,77,117,113,104,94,89,102,104,77,72,44,37,32,22,21,16,25,23,16,15,19,13,14,9,10,7,9,7,13,6,2,13,7,11,11,8,6,13,6,12,5,5,10,9,10,7,18,10,14,9,21,16,23,16,20,21,21,16,21,37,32,37,22,32,33,25,19,22,25,25,19,28,28,32,28,47,45,59,38,46,136,287
glu,5,3,4,ER,73,2338,91,41,311,27,62,50,31,57,109,51,79,75,50,36,47,41,21,35,34,30,39,29,33,39,24,29,21,17,12,8,9,10,5,8,10,7,4,4,5,8,0,3,5,3,4,7,0,8,4,5,6,2,1,2,7,1,5,6,6,2,3,7,10,9,7,8,10,9,10,7,5,10,10,6,15,6,6,4,16,6,9,14,14,8,14,13,10,13,13,9,11,9,17,26,19,22,8,18,15,37
