experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,50,3,3,peroxisome,14,10554,30,4,14,6,11,1,2,2,6,2,0,2,2,3,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,1,0,2,1,0,0,0,1,2,0,0,0,0,2,0,0,3,2,5,0,1,3,0,1,1,1,1,1,0,2,1,1,0,0,0,7,0,0
glu,50,3,3,peroxisome,15,10059,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,peroxisome,16,7671,8,8,5,6,4,4,6,1,2,2,2,2,5,1,3,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,1,2,0,1,2,0,0,0,1,0,2,1,0,2,0,1,0,0,1,1,1,0,0,0,0,3,3,2,4
glu,50,3,3,peroxisome,17,9239,7,31,12,4,10,11,5,6,3,3,1,0,4,5,5,3,3,6,4,1,7,1,3,2,0,0,0,1,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,1,1,0,1,2,2,0,0,2,1,0,0,4,3,2,7,12,8
glu,50,3,3,peroxisome,19,10596,8,11,14,2,2,1,1,1,0,1,0,1,2,0,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0
glu,50,3,3,peroxisome,20,13765,38,6,12,6,8,3,5,8,4,2,8,0,6,6,2,5,1,3,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,2,2,1,3,2,1,1,0,2,1,0,1,1,0,1,1,0,0,5,0,3,5,3,2,3,3,1,2,3,7,1,3,5,0,6,3,3,3,6,0,0
glu,50,3,3,peroxisome,21,8829,5,0,15,2,1,1,3,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,3,0,1,0,1,0,1,2,0,1,0,0,0,0,0,1,4,0,0
glu,50,3,3,peroxisome,22,7557,16,11,13,11,4,0,10,9,2,4,3,1,0,0,2,2,4,0,0,0,1,1,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,2,1,1,2,0,4,3,0,1,0,1,0,0,0,1,4,5,7
glu,50,3,3,peroxisome,24,8860,6,0,1,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
glu,50,3,3,peroxisome,25,12505,10,1,11,4,0,0,3,6,4,1,3,4,0,0,1,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,3,1,0,0,0,0,0,1,0,0,4,2,1,2
glu,50,3,3,peroxisome,26,12545,10,5,10,6,0,2,5,4,9,1,2,1,5,3,3,1,2,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,1,0,2,1,2,0,0,0,1,2,1,3,1,1,0,1,4,0,1,10
glu,50,3,3,peroxisome,27,8744,15,0,0,1,7,0,2,2,1,0,0,1,1,1,0,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,2,0,1,2,0,1,0,1,1,3,0,1,1,1,0,0,0,4,0,0
glu,50,3,3,peroxisome,29,16119,8,18,21,3,12,4,2,6,5,4,2,2,3,3,1,2,1,0,0,1,1,0,0,1,2,2,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,1,1,1,0,0,0,0,5,4,16,9
glu,50,3,3,peroxisome,30,8257,0,1,4,2,1,0,0,0,0,5,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0,1,0,0,0,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,peroxisome,31,14937,17,61,34,5,30,14,26,23,10,10,11,10,16,7,7,8,3,1,7,3,6,6,13,5,13,0,0,2,4,1,1,4,3,0,4,3,2,0,2,4,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,1,0,0,0,0,0,0,0,3,1,1,0,1,1,2,0,2,0,1,1,2,2,7,3,1,4,1,3,2,1,3,1,1,9,35,22,27
glu,50,3,3,peroxisome,32,3595,14,7,2,1,2,1,2,5,6,2,2,1,2,1,0,4,1,1,0,1,0,0,0,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,3,1,2,0,2,1,1,1,2,1,1,1,1,0,2,0,0,0,3,1,4,10
glu,50,3,3,peroxisome,33,8825,2,7,11,3,2,2,2,2,1,6,1,1,0,4,1,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,peroxisome,35,8070,9,33,9,6,7,8,5,6,3,4,3,5,5,2,2,2,3,3,3,2,1,3,1,2,1,1,1,2,1,0,3,1,0,1,1,1,0,1,3,0,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,1,2,1,1,1,0,0,0,2,0,6,2,2,15,15,14
glu,50,3,3,peroxisome,36,9891,13,18,15,7,2,6,4,5,4,4,8,4,2,1,2,6,2,0,2,2,1,5,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,2,0,1,4,0,1,1,3,0,1,0,1,3,4,11,16
glu,50,3,3,peroxisome,37,11954,0,2,11,0,2,0,0,2,0,1,1,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,peroxisome,38,9897,18,5,1,1,3,6,5,1,4,0,0,1,0,0,1,1,1,0,2,0,1,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,2,3,3,3,1,3,1,1,2,0,0,1,1,1,1,2,5,0,0
glu,50,3,3,peroxisome,40,13703,29,9,16,3,1,4,0,5,6,0,4,0,3,1,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,4,0,1,3,1,2,0,0,0,0,1,3,1,0,1,1,1,0,1,0,0,0,2,0,0,1,1,2,1,0,4,0,0,4,1,1,1,0,1,1,0,1,1,0,0,0
glu,50,3,3,peroxisome,41,9456,3,0,3,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0
glu,50,3,3,peroxisome,42,13088,17,24,14,14,5,4,10,10,11,5,5,3,3,6,3,3,2,1,0,1,0,0,1,2,2,4,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,2,2,1,2,1,1,0,0,0,2,0,1,0,1,1,2,5,3,1,2,5,3,1,2,0,1,1,8,9,2,10
glu,50,3,3,peroxisome,44,8710,22,12,5,8,3,5,9,6,7,1,4,4,2,3,1,4,5,0,1,1,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,0,1,2,2,1,0,2,0,0,0,1,0,1,0,2,4,0,0,6,0,0,2,0,0,1,0,3,1,2,1,0,4,10,3,6
glu,50,3,3,peroxisome,45,10603,3,15,1,1,3,1,1,3,1,2,1,0,1,3,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1
glu,50,3,3,peroxisome,46,6671,9,16,0,3,8,3,1,3,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0
glu,50,3,3,peroxisome,47,13313,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,peroxisome,48,11219,27,1,3,0,6,1,0,3,2,1,3,5,4,0,1,4,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,1,0,0,2,0,1,0,0,1,1,0,1,0,1,0,0,0,2,1,3,0,1,1,0,1,0,1,3,3,1,1,1,2,0,0,2,0,0
glu,50,3,3,peroxisome,49,6096,11,15,8,7,6,6,5,8,4,4,3,3,5,0,1,2,4,0,2,0,0,1,0,0,6,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,0,2,0,0,1,0,2,1,2,0,0,4,2,2,0,2,2,1,0,1,2,5,0,4,14
glu,50,3,3,peroxisome,50,4800,2,0,5,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,peroxisome,51,17448,66,51,15,18,18,5,13,21,12,6,5,2,9,8,9,19,4,5,4,2,3,1,0,3,0,0,3,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,5,3,2,1,2,2,0,2,3,3,0,1,2,2,2,0,2,2,4,1,1,1,1,2,3,2,1,4,4,3,5,5,1,3,2,4,1,9,17,20,15
glu,50,3,3,peroxisome,52,10623,17,2,9,0,2,1,3,1,1,2,1,0,3,1,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,1,2,1,0,1,0,0,0,0,0,2,0,0
glu,50,3,3,peroxisome,53,11710,31,2,9,1,15,0,0,4,1,1,2,0,2,3,5,5,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2,1,2,3,0,0,0,0,1,1,2,1,2,0,0,0,0,4,2,3,1,0,2,0,1,2,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0
glu,50,3,3,peroxisome,54,6606,14,8,4,3,4,8,9,3,4,4,1,2,1,1,4,0,2,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,3,2,0,2,2,2,0,1,2,0,4,0,0,2,0,2,1,3,4,4,7
glu,50,3,3,peroxisome,55,11247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,peroxisome,58,11898,3,25,2,0,5,3,2,4,2,6,3,2,0,1,3,1,1,2,3,0,0,2,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,1,0,0,1,0,1,0,1,2,2,0,0
glu,50,3,3,peroxisome,59,9230,15,17,10,10,4,10,8,3,9,2,6,4,0,4,0,2,3,1,2,1,2,4,1,0,1,1,0,2,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,2,1,0,4,0,0,0,0,1,0,3,3,6,7,1,2,0,1,2,2,0,1,6,4,1,3,5,8,3,7
glu,50,3,3,peroxisome,60,8809,15,0,0,1,7,1,0,2,1,0,0,1,0,0,2,2,2,1,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,2,0,0,0,1,1,0,0,1,0,2,3,2,1,1,0,1,0,2,1,1,0,0,1,0,0,1,6,0,0
glu,50,3,3,peroxisome,61,10648,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,peroxisome,62,5569,8,32,6,9,13,12,3,9,9,3,0,5,2,4,2,2,4,2,3,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,2,2,2,1,0,1,0,0,0,0,1,1,2,2,0,0,1,2,1,5,5,2,5,4,9,10,1,5
glu,50,3,3,peroxisome,63,9955,11,1,7,13,1,3,6,7,2,0,2,7,1,1,1,0,1,0,1,0,0,0,1,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,1,2,2,1,0,0,1,3,0,0,1,6,0,2,6
glu,50,3,3,peroxisome,64,11075,20,15,5,9,6,2,9,9,7,4,7,5,2,1,0,2,2,2,1,2,0,1,1,0,1,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,2,1,2,3,4,1,0,0,1,6,2,10,11
glu,50,3,3,peroxisome,68,7746,2,2,1,0,0,0,2,1,0,0,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,peroxisome,70,11796,9,1,0,4,3,2,1,2,1,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,2,0,1
glu,50,3,3,peroxisome,71,15252,5,55,10,6,14,6,6,9,5,9,6,6,12,7,9,6,2,0,2,6,1,2,6,0,0,5,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,2,3,2,1,0,2,0,0,0,2,3,0,0,4,3,2,3,2,0,2,1,8,5,21,14
glu,50,3,3,peroxisome,72,11036,12,33,1,6,13,4,9,6,8,10,0,4,1,0,4,3,2,5,0,1,4,0,2,0,1,5,5,0,1,2,3,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,4,1,1,14,12,17
