experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
betaEstrodiol,0,3,4,LD,11,6651,181,39,95,32,8,6,14,10,9,5,0,3,2,1,0,7,3,1,3,8,4,4,10,3,4,3,3,7,3,3,1,5,4,5,1,0,3,1,0,2,3,0,1,2,1,1,1,2,0,0,1,0,0,0,0,1,2,1,1,1,6,5,1,2,5,5,1,3,3,1,2,5,0,1,1,1,3,1,0,3,1,2,2,4,0,3,3,1,0,1,3,7,2,6,1,4,0,0,1,0
betaEstrodiol,0,3,4,LD,12,9839,243,48,101,31,15,6,15,14,11,8,7,1,2,0,2,1,1,1,6,10,9,9,10,9,12,1,6,4,5,7,4,3,3,0,1,0,0,0,2,1,1,1,1,2,2,1,0,2,0,2,3,0,2,2,0,3,3,3,2,1,5,5,3,9,5,3,4,11,3,4,6,5,2,2,3,6,5,7,4,5,5,5,0,3,7,7,6,2,4,3,2,3,3,5,1,5,3,6,7,3
betaEstrodiol,0,3,4,LD,13,2169,134,59,23,16,10,3,7,9,8,2,1,2,0,3,3,0,3,2,4,5,7,0,3,7,8,4,4,5,2,2,2,2,0,3,0,1,1,2,0,0,2,1,0,1,2,0,0,0,1,0,0,2,0,0,2,2,0,1,2,1,2,1,2,2,1,1,7,4,4,9,0,4,2,2,3,3,3,6,5,2,0,2,4,6,9,2,6,5,5,7,0,6,4,1,2,3,3,0,3,0
betaEstrodiol,0,3,4,LD,14,5463,247,43,104,37,10,5,8,9,6,10,4,4,1,0,0,7,0,1,2,6,11,4,4,11,7,3,4,5,5,2,2,3,1,1,2,1,0,3,1,0,2,0,1,1,1,0,0,1,1,1,1,2,1,0,2,1,0,3,2,2,8,2,6,2,4,6,2,9,6,5,3,7,7,4,1,3,2,3,3,3,8,6,1,3,2,6,6,2,6,4,2,2,1,4,5,5,3,2,3,0
betaEstrodiol,0,3,4,LD,15,10664,129,11,138,36,6,5,16,3,4,7,3,2,1,0,0,4,0,0,16,10,18,12,8,20,6,4,0,1,6,7,2,0,0,0,2,0,1,0,0,0,0,0,1,2,6,6,0,1,1,2,1,0,1,2,1,4,3,1,0,2,3,4,3,12,9,5,8,6,11,9,4,5,6,2,0,3,5,6,3,0,2,2,4,1,4,4,3,4,3,1,1,2,3,1,3,3,0,1,0,0
betaEstrodiol,0,3,4,LD,16,14408,263,68,251,44,24,14,22,9,8,11,2,4,2,0,1,8,0,1,16,7,13,14,7,10,5,8,2,6,7,7,9,3,6,7,2,4,3,2,2,2,1,2,2,1,4,1,1,1,0,2,1,1,5,1,1,5,2,1,1,3,4,5,2,6,4,7,5,12,6,5,7,4,5,6,0,2,5,7,5,2,6,11,7,6,9,5,5,5,9,7,5,8,6,1,1,5,5,5,15,2
betaEstrodiol,0,3,4,LD,17,11276,388,57,178,70,25,17,22,16,27,18,9,6,3,2,3,3,1,1,16,5,12,14,15,21,12,6,5,15,14,12,9,9,5,4,5,5,3,2,0,1,1,3,0,1,1,3,2,2,2,2,0,2,3,1,0,3,6,3,2,0,4,5,3,7,9,10,4,13,9,6,6,6,2,2,6,3,6,5,5,5,4,3,8,7,17,8,6,10,10,12,6,12,9,11,3,12,9,10,24,8
betaEstrodiol,0,3,4,LD,18,5129,197,30,86,45,8,2,11,3,4,7,1,4,1,1,2,4,3,0,3,12,6,4,5,1,10,5,1,3,4,13,7,3,2,3,3,2,3,1,0,2,1,3,1,0,1,0,2,1,2,0,1,0,1,2,2,4,2,1,1,0,3,2,2,3,5,5,3,3,3,1,0,0,1,3,0,0,2,3,0,2,3,1,3,3,3,5,2,1,5,4,4,4,4,2,4,5,0,4,14,4
betaEstrodiol,0,3,4,LD,19,8395,286,79,138,32,29,3,17,11,11,12,8,3,1,2,5,10,1,1,10,7,6,8,9,16,7,3,3,9,15,7,5,2,5,4,3,1,2,0,0,1,1,0,2,2,0,3,1,2,2,1,0,3,1,4,1,2,1,1,2,2,0,4,6,7,5,11,6,7,5,8,7,3,6,6,3,10,7,9,5,2,6,3,10,2,9,11,8,8,4,4,5,4,9,5,4,13,3,4,8,0
betaEstrodiol,0,3,4,LD,20,6813,313,71,143,58,16,7,14,7,7,5,6,11,6,2,5,3,3,4,11,8,6,5,5,5,10,3,2,5,4,2,3,4,2,3,3,1,4,1,2,0,0,3,3,1,2,0,1,1,2,0,0,2,1,1,0,0,1,4,1,4,2,3,1,1,1,6,2,4,3,1,2,2,3,2,0,3,2,3,0,2,0,4,2,4,5,3,3,2,3,7,2,8,2,8,8,12,8,13,15,8
betaEstrodiol,0,3,4,LD,21,4431,80,32,100,20,7,6,4,3,3,1,3,6,3,0,1,3,0,1,11,5,4,6,4,7,4,2,3,2,3,1,1,2,1,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,0,2,2,2,2,0,2,3,0,1,6,4,4,8,3,2,6,1,2,1,0,2,3,3,2,1,3,1,4,1,1,5,2,0,4,5,5,3,2,1,0,3,7,2,1,2
betaEstrodiol,0,3,4,LD,22,8802,300,76,159,64,30,16,18,9,9,12,7,4,3,4,5,3,2,2,7,9,9,15,12,24,8,7,4,7,11,8,9,4,6,2,2,3,1,2,2,2,1,4,1,4,3,3,3,3,1,0,1,3,2,1,4,2,2,2,1,0,3,11,5,4,6,10,2,6,6,4,6,7,8,3,3,6,8,6,2,3,8,3,5,4,6,6,11,4,9,7,7,6,11,9,11,14,13,16,8,3
betaEstrodiol,0,3,4,LD,23,4352,150,21,103,18,1,7,6,3,5,2,5,2,1,0,0,2,3,1,10,8,11,6,9,4,5,2,1,3,5,2,2,3,2,0,1,1,0,0,0,0,0,1,0,1,1,2,0,1,0,0,1,0,0,0,3,0,3,2,1,1,1,0,1,2,10,5,3,9,3,3,7,0,3,5,1,2,4,1,4,5,2,2,6,3,2,4,2,7,2,3,0,0,3,3,1,1,0,0,0,0
betaEstrodiol,0,3,4,LD,24,11909,128,29,175,36,12,8,9,8,12,7,3,1,1,0,0,2,2,0,11,6,12,10,10,13,7,7,5,2,7,6,9,2,2,2,0,0,0,1,1,0,0,2,0,0,3,0,1,2,1,2,0,0,2,1,1,3,7,4,2,4,4,2,4,7,10,8,8,12,9,6,5,5,1,2,5,4,2,6,2,0,6,6,5,2,3,5,1,3,2,2,1,4,5,6,3,3,1,3,1,0
betaEstrodiol,0,3,4,LD,25,8475,211,38,119,52,20,15,13,7,8,16,6,7,2,0,1,5,6,3,14,6,7,6,18,10,5,6,5,6,7,7,10,1,5,1,1,3,1,5,2,0,0,0,0,1,2,1,0,1,2,2,5,1,2,1,1,1,2,0,2,6,6,2,10,3,6,5,7,4,10,5,8,8,12,15,6,8,5,7,4,6,6,3,3,6,4,9,9,7,15,7,4,8,6,10,4,13,4,8,8,4
betaEstrodiol,0,3,4,LD,26,13641,290,51,128,56,19,19,21,16,15,6,5,2,2,0,1,9,2,2,15,10,17,16,16,23,7,7,5,2,7,7,7,3,5,2,2,1,5,0,5,2,1,1,2,2,4,1,1,1,0,3,2,1,2,4,1,1,3,0,3,2,9,2,4,8,5,13,11,11,8,4,10,6,7,4,9,12,8,6,5,4,6,3,2,6,12,11,13,5,3,5,7,12,5,10,5,10,5,4,3,6
betaEstrodiol,0,3,4,LD,27,16293,443,141,268,95,21,17,24,9,14,17,7,4,4,1,1,6,3,2,19,17,12,20,15,13,6,6,4,6,5,9,5,7,6,8,2,2,1,1,1,3,4,2,2,1,2,2,2,5,3,2,0,2,0,1,2,3,0,2,3,4,5,5,2,3,9,10,7,8,10,5,5,7,1,6,3,5,7,4,4,6,2,3,5,4,7,8,3,7,0,1,3,4,2,3,2,2,2,1,9,0
betaEstrodiol,0,3,4,LD,28,13640,413,56,204,77,27,20,18,21,47,25,14,5,5,3,5,8,1,6,9,16,11,13,22,22,15,8,6,18,14,23,22,16,12,7,9,7,5,4,7,3,2,0,3,1,4,0,2,0,1,2,2,0,0,0,2,1,2,4,2,4,9,4,2,7,5,9,9,12,9,5,2,5,4,4,6,7,6,4,2,11,5,6,6,9,13,14,15,10,7,11,12,24,6,32,13,33,15,14,29,26
betaEstrodiol,0,3,4,LD,29,18091,47,12,273,33,8,12,5,3,3,6,1,3,1,1,2,1,0,3,17,10,6,5,5,1,7,4,5,2,4,1,3,6,1,1,0,0,0,0,0,0,0,2,0,1,2,2,2,1,0,0,0,0,1,0,1,3,2,1,1,1,3,3,2,4,7,4,9,5,9,6,2,6,1,3,2,2,1,0,0,2,3,2,5,2,1,1,4,1,2,3,2,2,3,1,3,5,4,1,3,0
betaEstrodiol,0,3,4,LD,30,7964,196,33,166,46,8,7,13,5,5,6,7,3,0,0,0,3,1,3,16,6,7,4,7,12,6,5,4,3,12,8,2,6,3,4,0,3,3,1,0,4,3,3,2,2,3,1,0,1,2,2,0,1,0,2,0,2,1,0,0,2,4,4,3,4,7,5,4,4,11,4,2,5,2,1,7,5,0,3,5,2,3,2,1,2,4,2,4,1,1,4,10,7,3,10,11,8,7,8,21,6
betaEstrodiol,0,3,4,LD,31,5164,136,35,65,31,10,6,8,10,14,11,5,3,3,0,1,2,1,0,7,4,4,6,6,7,2,0,4,5,5,12,2,5,4,0,0,3,0,2,0,0,1,1,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,1,2,3,1,0,3,2,2,1,0,0,0,1,2,2,1,2,5,1,7,1,5,3,4,3,4,1,2,7,0,2,6,2,5,1,7,2,3,0,1,6,5
betaEstrodiol,0,3,4,LD,32,9288,0,0,181,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
betaEstrodiol,0,3,4,LD,33,5438,218,72,101,31,28,11,13,10,4,13,3,2,2,0,2,4,4,2,8,7,9,3,3,14,7,3,5,4,7,3,8,3,4,1,1,1,1,1,2,1,0,1,1,1,3,0,0,1,0,0,0,2,1,0,0,2,1,1,0,1,4,3,2,3,5,1,6,4,6,5,1,2,4,3,2,5,1,4,1,6,4,1,3,10,9,4,3,6,8,7,6,4,6,4,7,3,7,9,15,0
betaEstrodiol,0,3,4,LD,34,21151,282,34,303,67,24,19,24,11,15,14,12,9,8,3,3,5,3,2,28,8,10,12,15,18,10,6,8,8,14,5,9,3,3,1,3,2,3,0,3,2,1,1,1,6,6,6,1,2,0,1,2,2,2,0,3,4,4,4,2,4,11,6,7,9,18,5,15,23,6,4,5,3,7,6,8,9,7,7,6,8,5,6,4,8,8,9,4,5,16,19,6,5,7,9,8,14,5,4,6,3
betaEstrodiol,0,3,4,LD,35,7966,139,30,105,49,8,10,16,10,24,14,7,0,1,0,6,7,3,0,14,11,13,8,13,21,6,5,2,7,12,23,6,6,8,2,2,1,1,1,3,0,0,2,2,2,0,4,1,0,2,1,1,1,2,0,2,2,1,3,2,5,5,5,2,6,4,3,9,14,11,4,8,3,7,6,2,7,2,11,2,3,3,10,6,7,5,6,2,2,4,6,2,3,4,4,2,7,0,1,15,10
betaEstrodiol,0,3,4,LD,36,18289,1058,153,233,174,59,31,42,31,70,39,20,15,12,14,10,15,11,4,21,23,21,30,19,27,22,10,9,20,12,24,15,14,16,17,8,3,6,6,2,9,5,3,6,4,7,2,2,2,3,5,6,2,2,1,1,3,5,4,6,6,11,7,4,14,13,10,14,12,10,11,10,5,5,11,7,6,10,6,10,8,3,5,7,15,28,17,7,13,18,18,33,26,19,53,18,32,26,25,38,38
betaEstrodiol,0,3,4,LD,37,5820,261,42,104,50,11,8,13,13,19,11,1,5,4,5,5,5,3,0,10,10,5,9,7,18,13,3,6,3,5,12,11,5,5,6,0,6,3,3,1,1,0,1,0,1,0,1,3,1,1,0,0,1,2,1,0,0,2,2,0,2,0,3,4,3,5,2,6,4,5,4,0,2,4,3,1,6,6,2,3,4,1,8,3,7,4,5,2,5,4,5,6,14,2,13,6,13,2,5,8,14
betaEstrodiol,0,3,4,LD,38,5123,223,46,116,29,11,4,9,7,5,4,1,1,1,1,0,3,1,1,8,2,2,2,7,14,6,2,2,3,6,3,5,3,4,1,0,3,1,2,0,0,0,0,0,3,1,1,0,1,1,0,0,0,0,0,0,0,2,1,1,0,2,1,0,0,0,3,2,1,6,1,3,3,3,2,2,1,3,1,4,4,1,3,2,1,3,4,5,6,2,5,2,1,1,4,5,7,2,3,0,0
betaEstrodiol,0,3,4,LD,39,10594,575,133,233,75,21,10,18,15,7,9,6,1,1,3,1,2,0,0,10,4,11,5,7,3,14,6,8,3,5,3,5,9,4,1,2,1,2,1,0,0,2,1,1,1,3,2,2,1,1,0,0,0,0,0,0,1,1,3,3,2,2,3,2,4,4,5,4,3,8,2,7,5,2,4,3,8,3,5,1,3,5,6,1,0,4,5,5,1,4,1,2,1,0,1,1,3,0,1,0,0
betaEstrodiol,0,3,4,LD,40,7960,199,42,120,40,6,14,14,9,23,13,3,8,2,3,1,2,2,1,6,4,6,11,9,13,9,2,5,13,9,14,6,7,7,9,3,4,2,2,2,1,1,3,0,2,2,2,1,2,0,0,2,2,0,1,1,2,2,0,1,2,5,2,3,4,4,3,0,8,4,4,4,1,2,3,3,2,5,7,0,4,3,4,3,3,3,5,5,5,2,5,5,17,9,20,7,25,3,9,15,32
betaEstrodiol,0,3,4,LD,41,4084,226,20,59,39,13,11,11,11,10,11,5,4,4,4,3,6,1,1,7,6,3,7,6,7,5,3,2,5,4,12,5,6,3,3,4,1,1,1,1,5,1,1,1,2,2,3,5,1,2,0,2,1,0,1,0,0,0,0,0,1,0,4,2,2,7,4,2,3,3,2,1,5,1,0,3,2,2,0,1,1,0,0,1,2,2,5,1,3,1,5,2,3,3,15,8,14,13,20,8,16
betaEstrodiol,0,3,4,LD,42,9273,124,20,143,43,4,15,19,6,12,8,2,1,1,0,2,5,1,0,11,15,10,15,11,16,5,6,2,7,10,8,7,6,1,1,1,1,4,0,0,1,0,1,2,2,1,3,1,1,0,0,0,0,0,0,1,2,1,2,0,1,3,4,9,6,8,2,5,12,6,2,4,9,7,2,1,2,4,4,1,2,3,2,4,5,3,1,4,2,3,4,3,1,3,5,2,7,3,4,3,0
betaEstrodiol,0,3,4,LD,43,14452,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
betaEstrodiol,0,3,4,LD,44,8979,130,35,140,53,18,11,16,18,26,12,8,0,4,4,2,6,0,4,20,6,16,15,13,13,8,6,3,10,22,14,10,8,8,6,3,4,4,1,1,1,1,3,1,2,1,2,2,2,2,3,0,0,3,1,2,1,1,2,4,3,4,2,3,5,7,8,6,17,11,5,6,10,3,9,5,7,4,5,6,3,4,7,5,3,7,5,8,5,6,5,7,15,4,12,13,14,10,8,10,22
betaEstrodiol,0,3,4,LD,45,6670,503,177,112,115,37,13,39,15,23,25,16,17,9,6,6,7,4,2,6,9,10,11,6,17,5,7,3,5,10,15,13,8,5,9,6,5,0,4,1,0,5,5,2,5,2,3,6,1,2,0,1,1,1,3,2,1,0,3,0,0,2,0,4,2,3,3,2,5,4,3,5,3,3,2,5,5,3,2,6,4,6,7,7,11,10,9,10,9,13,11,10,13,13,12,11,21,8,15,27,5
betaEstrodiol,0,3,4,LD,46,31679,261,42,283,81,21,23,24,14,38,34,7,8,3,5,5,6,0,4,34,9,30,24,23,24,7,7,10,9,14,11,9,10,9,7,5,4,0,4,1,4,3,5,3,2,4,3,2,3,3,2,3,4,5,2,4,3,8,0,1,2,6,8,10,11,20,13,23,18,17,12,12,9,4,3,8,5,5,4,5,2,3,4,5,8,7,8,6,4,10,14,4,12,8,23,11,25,7,13,20,21
betaEstrodiol,0,3,4,LD,47,8717,226,46,133,72,24,11,12,12,36,19,3,10,4,2,1,7,1,6,17,3,6,14,7,20,11,1,8,5,11,15,6,3,6,8,3,3,3,6,0,5,1,1,1,1,2,1,2,1,2,0,1,0,2,5,2,1,2,2,3,1,3,0,9,12,10,8,6,5,8,8,6,10,8,5,4,8,3,6,8,5,6,6,9,6,10,8,8,8,6,8,4,18,9,11,14,9,8,5,14,9
betaEstrodiol,0,3,4,LD,48,16155,409,73,203,71,22,20,35,19,32,21,16,16,7,3,5,14,8,5,16,16,16,24,12,28,5,13,11,9,14,20,8,5,3,4,3,3,6,0,1,3,1,8,3,2,4,7,1,5,3,5,2,3,3,1,6,4,1,4,3,2,8,5,8,10,7,1,7,15,17,9,14,9,10,9,6,9,6,7,4,6,5,8,5,4,11,11,17,10,11,12,14,20,12,41,15,29,11,14,36,33
betaEstrodiol,0,3,4,LD,49,3125,125,33,69,39,10,5,7,7,15,13,3,5,3,1,1,4,1,1,10,8,2,2,8,10,8,0,1,6,4,6,11,5,4,3,2,2,2,1,2,1,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,2,1,1,0,3,0,2,2,1,2,2,0,1,1,1,2,0,2,2,1,3,1,3,3,6,7,1,4,6,6,3,7,4,2,1,3,7,9,20,2
betaEstrodiol,0,3,4,LD,50,9823,203,41,172,25,13,9,14,3,7,8,3,1,4,2,0,5,3,4,10,7,8,13,11,10,9,1,2,5,10,2,1,2,0,0,1,1,1,1,0,1,0,1,4,2,2,3,2,1,2,0,2,1,0,1,4,1,1,6,4,3,3,2,6,2,2,3,4,4,4,5,3,2,3,5,2,6,1,1,3,3,2,7,3,3,4,7,6,6,5,7,5,6,7,6,8,8,9,4,10,3
betaEstrodiol,0,3,4,LD,51,17967,396,59,205,83,21,22,47,30,27,10,8,16,7,9,9,13,6,4,24,15,22,19,23,28,14,4,5,7,22,21,9,10,10,2,4,2,1,1,2,1,5,6,4,5,4,2,3,1,1,2,1,1,3,2,1,4,3,2,2,7,9,8,6,9,18,10,12,9,7,10,8,12,10,10,6,7,7,7,3,3,8,9,3,1,9,11,9,8,2,12,21,14,13,15,25,35,32,13,21,8
betaEstrodiol,0,3,4,LD,52,6111,512,85,108,111,30,15,26,20,56,19,11,8,4,0,8,6,4,2,7,13,13,7,12,17,10,6,11,11,20,26,11,10,7,7,7,5,1,6,1,4,4,2,6,6,0,3,4,2,1,0,4,2,1,6,0,1,1,4,1,3,7,2,2,2,9,9,6,6,7,3,8,7,8,7,7,4,6,6,5,6,12,9,7,10,6,11,4,5,7,11,17,11,19,20,13,24,12,12,22,22
betaEstrodiol,0,3,4,LD,53,13959,391,90,194,72,37,20,20,27,29,23,12,11,8,4,7,11,4,5,11,9,7,20,15,25,18,3,10,12,21,32,14,13,5,9,3,2,3,2,4,3,3,2,2,2,1,2,1,3,1,3,4,2,1,5,8,2,4,4,3,3,4,5,3,2,9,9,3,3,9,9,6,5,8,9,6,6,8,11,12,10,5,11,9,18,12,5,11,14,11,21,16,25,17,25,15,40,10,24,45,33
betaEstrodiol,0,3,4,LD,54,7793,311,68,135,62,35,11,19,9,9,10,8,2,3,2,1,3,2,1,12,9,13,5,7,9,4,3,4,4,7,5,4,5,4,5,2,2,0,1,3,3,0,2,2,1,1,3,0,1,3,1,0,0,1,4,1,3,3,3,1,4,2,4,2,4,7,0,5,1,4,5,5,2,5,3,3,4,2,5,3,1,1,5,3,4,6,5,6,5,8,6,6,4,7,3,12,9,7,7,6,0
betaEstrodiol,0,3,4,LD,55,6588,173,42,82,38,10,6,12,7,4,7,2,2,2,0,0,6,1,0,8,3,12,8,8,10,8,2,4,9,3,3,1,0,2,1,0,0,1,0,0,0,0,1,0,2,1,2,1,2,2,0,1,0,1,1,0,0,3,2,0,3,3,5,2,5,6,4,6,7,4,1,2,5,2,1,2,5,1,0,4,5,10,5,3,5,4,6,5,1,2,0,1,4,1,3,1,7,0,0,0,0
betaEstrodiol,0,3,4,LD,56,11083,539,168,183,56,41,18,31,21,10,15,2,4,2,4,2,7,4,1,6,7,5,13,8,13,8,15,4,4,3,4,3,2,4,1,3,4,2,4,2,1,0,1,1,5,4,3,1,2,0,1,0,2,1,0,1,4,2,2,1,2,4,0,4,10,11,2,0,4,2,5,4,3,4,11,4,3,8,5,4,5,11,8,7,9,3,6,12,7,8,8,9,6,6,9,10,8,5,5,6,4
betaEstrodiol,0,3,4,LD,57,7967,438,74,140,84,33,7,21,11,33,33,12,10,7,6,5,8,8,9,9,13,8,11,11,16,12,5,7,9,10,5,5,8,5,8,6,2,5,1,3,1,3,3,2,3,1,2,1,0,2,2,2,1,2,1,1,0,1,1,1,7,3,3,2,6,5,5,2,2,3,4,2,5,6,4,2,4,5,3,7,2,4,6,11,5,12,7,12,9,10,9,12,14,8,30,16,30,18,13,16,16
