experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,100,3,4,vacuole,12,8371,1759,593,317,19,5,18,18,34,50,81,137,122,58,10,3,27,33,21,16,4,3,5,5,6,2,4,6,3,4,5,8,6,4,2,114,36,44,18,12,18,27,8,12,6,6,5,4,3,5,6,3,2,5,7,3,3,1,7,6,1,7,1,4,14,27,17,18,12,8,10,15,18,17,13,10,6,29,28,23,20,13,26,14,16,12,7,8,5,13,17,17,37,40,16,10,8,25,59,86,177
glu,100,3,4,vacuole,13,3705,959,522,281,36,24,39,26,34,67,98,155,98,53,12,4,14,17,10,8,9,5,2,2,3,1,4,3,1,3,4,4,1,1,3,48,21,20,10,18,19,19,10,11,6,2,3,0,2,5,7,4,1,1,5,3,1,2,4,5,4,6,5,5,8,23,18,15,7,9,12,13,11,13,15,9,11,9,8,11,12,17,9,10,9,7,8,5,6,9,13,14,24,12,10,11,13,54,93,89,180
glu,100,3,4,vacuole,15,3989,998,649,363,33,30,37,44,85,87,128,192,107,43,12,9,19,9,20,9,6,7,4,3,1,1,2,1,2,2,3,9,1,4,3,71,16,22,12,32,28,20,8,15,6,2,2,5,2,1,2,0,1,7,0,0,4,3,5,6,4,3,6,7,22,34,27,19,11,13,36,24,22,21,15,15,6,17,28,16,8,15,14,17,6,16,15,10,10,19,22,20,18,19,10,12,20,55,112,71,271
glu,100,3,4,vacuole,16,7223,2354,982,363,41,26,29,45,77,135,209,302,274,137,33,21,25,30,11,15,7,5,6,8,5,4,3,6,3,8,13,7,8,6,8,101,34,45,23,27,30,40,22,29,9,9,5,9,4,2,10,2,6,3,10,6,3,5,9,14,9,8,14,12,21,44,47,39,22,28,31,26,29,30,37,28,24,34,60,45,40,30,19,37,21,38,31,25,21,26,28,27,74,77,46,15,23,50,109,187,402
glu,100,3,4,vacuole,17,4624,1668,627,232,19,7,13,22,49,104,142,154,139,56,23,2,30,31,14,12,5,8,8,7,6,4,2,2,3,9,14,9,2,1,0,100,29,27,6,16,22,21,27,18,7,4,3,5,4,5,5,2,2,4,8,6,2,2,9,11,8,7,7,11,18,24,28,18,12,9,18,13,20,18,30,32,17,43,25,36,29,25,22,25,16,7,15,8,15,14,29,40,74,25,24,3,9,27,25,98,118
glu,100,3,4,vacuole,18,5403,1462,468,208,42,37,35,36,53,64,104,156,131,52,16,8,27,18,16,21,7,6,7,9,3,0,6,2,2,0,7,9,6,7,3,68,37,43,14,26,34,23,13,13,9,10,5,3,3,8,3,2,3,1,3,4,2,4,8,6,4,0,9,12,13,32,24,21,22,17,21,26,27,22,31,26,23,26,26,26,28,27,27,10,10,14,11,11,13,17,24,16,29,24,14,15,22,67,114,79,308
glu,100,3,4,vacuole,19,3696,1101,288,103,11,5,19,12,30,42,58,58,40,9,4,3,17,16,9,7,4,7,2,4,3,1,1,6,4,1,6,2,4,0,1,76,14,26,10,9,8,13,9,11,5,7,4,4,5,0,7,1,1,2,2,4,1,2,1,3,0,0,4,4,8,18,10,12,9,5,3,9,7,7,5,7,8,10,11,12,5,6,10,2,3,4,3,5,4,8,12,7,7,9,7,1,9,17,39,42,105
glu,100,3,4,vacuole,20,2104,336,339,217,6,4,12,11,21,27,55,58,23,20,2,3,2,1,5,2,1,1,0,0,0,1,2,1,3,0,2,2,2,2,2,6,0,3,11,17,19,7,3,2,1,0,0,1,1,1,2,0,0,0,2,0,2,3,4,2,0,1,6,7,13,15,9,4,7,11,7,8,7,19,15,8,6,7,18,14,10,19,4,8,5,7,9,7,9,7,12,7,8,7,2,8,6,14,46,35,304
glu,100,3,4,vacuole,21,2383,896,384,186,19,7,10,14,20,40,41,77,54,26,17,3,21,16,18,9,2,3,3,3,4,1,2,4,3,3,4,6,0,0,1,72,14,19,9,9,12,13,11,9,8,6,7,6,1,2,5,0,1,3,0,1,0,1,1,2,1,2,0,1,6,11,10,14,10,7,7,10,5,9,8,5,4,6,9,19,3,9,12,8,1,4,0,1,4,4,13,4,10,11,11,2,2,14,19,38,78
glu,100,3,4,vacuole,22,4356,1377,650,342,37,32,35,39,57,110,170,202,185,87,28,8,21,16,14,17,4,4,3,3,3,1,1,4,3,3,6,8,9,1,4,54,28,27,12,21,51,30,17,8,5,1,7,6,6,3,4,0,2,4,1,0,4,2,2,11,5,6,6,7,15,35,35,19,9,10,12,20,21,27,19,12,10,29,22,26,12,25,16,16,10,10,8,5,8,17,22,20,24,22,10,9,11,46,122,128,292
glu,100,3,4,vacuole,24,4587,780,385,263,19,6,6,5,20,30,59,90,81,39,15,1,21,14,15,9,5,1,5,5,2,3,0,4,2,2,4,2,0,2,0,76,19,15,5,12,17,12,10,2,2,4,1,2,1,0,5,0,0,3,1,1,1,0,0,5,2,1,0,2,8,20,17,8,3,5,5,6,5,7,4,6,3,17,23,28,19,6,14,5,3,2,6,0,1,8,3,6,8,8,3,0,8,5,24,50,79
glu,100,3,4,vacuole,25,4408,1651,1191,625,119,83,76,66,106,155,209,260,165,76,29,20,18,11,14,16,7,3,8,4,2,5,3,5,2,1,5,9,5,12,9,48,20,18,19,30,52,36,21,10,10,4,6,5,4,2,3,5,2,4,2,1,4,7,15,8,11,9,21,8,28,45,22,30,17,21,36,30,35,32,28,21,25,44,38,41,26,30,22,15,20,21,10,10,17,36,37,37,37,31,35,37,43,105,259,260,607
glu,100,3,4,vacuole,26,6704,1499,520,246,36,14,23,24,38,71,94,119,66,37,11,2,28,23,9,15,11,2,5,6,7,1,2,3,3,2,4,2,1,3,2,70,38,28,12,13,29,17,21,10,8,4,6,2,2,2,7,3,2,3,5,7,1,2,2,2,1,2,3,2,9,24,16,18,5,7,2,9,13,9,6,9,7,11,14,11,5,19,16,11,5,9,9,9,7,12,24,10,17,16,23,7,14,37,85,110,104
glu,100,3,4,vacuole,27,7555,2205,591,280,23,9,30,14,22,52,76,122,87,26,17,1,44,51,25,22,8,1,9,16,9,0,2,4,3,10,12,17,5,0,4,129,85,43,14,17,20,17,13,13,8,8,7,5,5,3,6,3,8,7,1,3,4,1,6,22,16,4,5,3,10,28,20,20,4,12,14,10,19,27,18,35,20,24,32,40,19,26,18,24,10,9,15,12,10,16,23,28,36,12,8,4,6,22,29,47,119
glu,100,3,4,vacuole,28,3039,512,172,135,18,6,10,6,3,18,34,46,39,21,8,2,8,5,13,8,0,0,2,4,1,0,0,3,0,0,2,2,2,0,0,44,12,15,1,7,4,5,10,2,8,1,0,0,1,1,2,2,0,0,1,2,0,0,0,1,0,0,0,3,11,6,8,6,2,2,3,0,4,5,0,1,2,5,12,7,3,6,2,3,3,4,5,6,2,4,4,4,5,9,4,2,5,6,31,27,27
glu,100,3,4,vacuole,29,7025,1592,678,355,52,5,26,18,30,62,108,146,189,86,32,6,50,25,25,14,4,3,5,7,5,2,3,5,6,7,9,7,4,1,2,136,40,50,16,20,33,39,21,20,9,2,4,3,4,1,6,2,1,5,2,0,2,1,5,24,14,4,2,3,12,39,30,21,7,11,9,19,9,21,10,6,8,15,37,40,22,20,18,17,8,12,18,10,15,19,23,16,25,28,19,12,9,22,24,124,170
glu,100,3,4,vacuole,30,4373,1353,526,176,17,5,15,14,47,75,100,127,116,68,19,9,20,17,8,19,3,3,6,7,5,3,3,5,1,2,6,5,2,1,1,76,36,27,18,13,22,15,16,14,9,7,4,4,4,4,4,8,4,3,4,4,1,0,2,4,6,3,4,2,11,20,22,21,16,9,14,16,19,17,8,13,8,13,24,16,12,16,13,10,5,8,12,3,6,7,15,12,18,28,25,14,8,16,45,92,201
glu,100,3,4,vacuole,32,5497,1824,462,98,11,3,14,24,28,36,68,93,76,19,7,0,30,32,28,20,4,2,12,6,8,1,2,8,7,1,8,6,1,1,0,123,68,43,5,13,12,16,12,6,11,11,5,8,1,0,13,1,3,4,0,1,2,0,4,10,11,1,2,3,17,16,14,12,11,5,8,14,9,21,13,19,7,11,24,10,12,9,9,13,5,7,7,4,5,8,9,15,17,9,4,2,8,14,25,39,66
glu,100,3,4,vacuole,33,4532,1286,449,264,27,10,10,13,22,47,79,146,122,78,16,5,20,16,16,7,6,2,6,11,4,0,1,6,4,3,4,1,0,1,0,85,29,30,7,17,22,22,14,8,4,6,2,3,4,3,4,0,3,4,2,3,4,0,2,6,2,0,3,0,15,33,26,20,10,10,14,10,7,21,9,5,8,21,35,34,32,16,11,12,8,8,7,7,5,5,16,15,18,26,24,4,7,15,39,89,180
glu,100,3,4,vacuole,34,4904,1547,669,332,63,27,23,23,44,84,134,217,155,99,39,19,23,19,14,12,4,6,4,6,3,1,2,9,4,2,5,8,5,3,7,94,22,44,14,15,29,31,18,15,12,10,5,6,2,7,14,4,3,3,5,5,6,1,4,4,6,7,6,5,7,28,23,21,14,26,12,18,19,19,16,28,10,31,48,49,21,17,19,23,12,11,10,12,11,13,26,17,34,41,18,10,12,27,40,86,248
glu,100,3,4,vacuole,35,5315,1548,641,346,26,2,14,15,25,76,110,160,129,62,24,2,41,28,20,15,5,4,7,3,2,4,0,6,8,5,8,5,5,1,1,104,49,40,11,27,32,24,22,15,3,7,7,5,2,5,3,1,5,1,1,2,1,2,6,12,7,3,2,14,25,28,25,21,10,11,15,16,10,15,6,6,11,26,36,54,25,27,16,9,13,15,13,15,10,7,19,18,46,22,10,3,4,13,45,121,148
glu,100,3,4,vacuole,36,4259,989,330,154,18,3,13,8,10,45,49,60,65,21,6,3,23,19,23,9,6,1,4,13,4,2,1,7,5,0,2,4,0,2,0,80,23,19,5,6,16,14,8,8,12,3,2,2,0,0,4,0,2,0,1,0,0,0,1,0,2,0,1,6,9,15,16,14,9,4,7,5,2,3,1,6,4,11,13,6,4,5,5,7,3,8,5,6,2,11,3,5,10,6,9,1,3,8,35,51,49
glu,100,3,4,vacuole,37,5989,1313,654,354,41,43,42,23,64,124,172,239,136,67,23,13,18,14,20,11,7,2,6,3,1,1,1,5,2,1,2,6,5,7,3,77,17,22,15,28,43,16,9,3,4,3,2,5,0,2,5,1,1,4,1,3,2,5,5,7,10,7,6,14,33,54,25,12,17,29,39,24,26,26,36,21,23,33,51,44,24,29,17,12,17,17,19,10,16,11,23,17,24,27,19,16,21,64,100,112,431
glu,100,3,4,vacuole,38,4360,1385,632,215,54,37,50,56,57,102,125,186,107,67,18,6,11,16,18,11,5,6,3,7,2,6,2,5,5,2,5,4,9,9,2,77,23,26,11,25,19,18,24,9,9,3,6,2,6,3,4,3,2,3,4,4,3,6,10,12,12,7,9,10,16,22,27,25,29,26,33,30,30,37,33,33,28,27,33,27,14,32,31,27,14,20,18,16,14,18,20,27,49,40,21,9,36,74,142,124,298
glu,100,3,4,vacuole,39,8392,2181,1208,453,35,19,23,34,60,106,148,198,184,113,28,8,40,27,23,14,3,2,10,8,12,5,3,8,4,6,7,9,3,1,1,128,22,47,14,23,36,28,39,23,11,6,5,2,3,5,6,4,4,8,5,5,1,3,3,25,10,11,8,13,16,35,38,26,27,14,17,29,17,28,27,17,13,26,33,34,26,22,25,28,16,29,33,39,27,23,32,48,84,61,33,17,22,59,118,234,293
glu,100,3,4,vacuole,40,5799,1072,343,102,10,5,8,23,21,36,31,26,28,29,11,3,18,14,15,10,7,2,0,2,1,2,2,5,4,1,3,5,2,1,0,65,17,14,4,12,2,10,10,16,7,6,3,2,3,2,2,2,2,4,5,2,1,0,2,5,4,2,0,0,7,2,8,5,1,2,3,6,4,3,6,2,8,7,6,10,6,9,13,5,4,13,12,11,7,7,17,5,13,23,18,4,2,16,19,48,111
glu,100,3,4,vacuole,41,5645,1946,886,348,39,6,13,24,49,127,169,135,120,60,21,3,19,35,15,17,9,4,7,10,10,2,4,4,3,4,11,10,2,2,0,111,38,33,12,11,24,23,15,7,10,5,3,3,7,2,7,2,2,2,7,3,4,1,3,13,11,4,2,7,13,26,15,20,14,10,8,11,8,9,14,10,9,15,25,20,8,18,26,23,25,16,18,13,12,20,31,34,60,54,32,12,20,41,68,191,242
glu,100,3,4,vacuole,42,1686,569,341,146,11,6,4,10,24,62,79,80,22,12,2,2,9,6,5,5,7,2,1,0,0,0,3,1,0,0,0,1,0,1,0,13,4,14,5,20,19,11,5,4,3,0,1,1,1,1,0,0,0,1,1,0,0,2,2,1,0,1,2,3,11,12,11,8,3,20,23,12,15,15,16,8,5,7,7,11,4,11,6,2,3,8,4,2,6,2,6,4,7,8,5,10,7,7,23,28,151
glu,100,3,4,vacuole,43,1628,444,490,305,49,57,46,37,58,73,105,85,46,19,17,6,3,4,4,2,2,0,2,1,3,0,2,6,4,2,1,3,0,3,5,10,2,7,8,16,11,20,3,5,5,3,0,1,0,2,0,1,1,6,1,3,2,0,0,6,5,3,8,12,19,26,7,13,8,18,23,22,22,13,22,32,6,26,20,30,21,16,16,14,9,12,9,12,16,18,21,12,20,18,16,15,30,87,116,92,354
glu,100,3,4,vacuole,44,2438,567,136,53,3,0,4,2,6,11,20,34,26,17,4,2,16,12,8,3,4,2,1,6,1,0,2,2,1,0,2,2,2,1,1,52,26,7,2,3,3,4,4,6,4,5,0,2,0,2,3,3,2,0,1,1,0,1,1,0,0,0,0,2,4,4,2,7,1,3,1,2,3,0,3,0,2,6,3,4,2,5,6,6,2,1,2,2,1,2,9,2,4,3,7,1,1,4,16,38,18
glu,100,3,4,vacuole,45,3865,1330,554,265,19,11,11,10,43,83,117,157,98,50,18,5,15,23,12,16,6,1,9,5,3,2,5,3,2,4,3,3,1,0,1,83,41,23,14,27,30,19,15,9,6,5,3,3,2,7,8,0,1,4,6,2,0,1,1,6,3,4,5,4,10,27,22,11,13,13,15,11,19,15,16,7,12,10,16,18,8,21,11,8,7,9,7,10,10,8,10,9,26,20,17,7,7,11,86,68,93
glu,100,3,4,vacuole,46,5254,1783,823,324,31,12,12,18,50,108,179,217,197,83,27,8,12,22,5,12,6,2,6,6,5,2,4,11,7,5,10,8,0,1,2,71,21,40,8,23,35,34,27,27,8,9,6,5,4,4,6,3,4,3,5,5,4,4,2,14,12,2,7,9,18,45,38,37,18,17,25,18,21,23,23,19,11,42,62,55,37,30,34,39,12,17,21,12,14,18,31,33,48,43,27,14,11,35,56,167,275
glu,100,3,4,vacuole,47,6235,2142,433,129,8,4,20,20,29,61,67,115,81,37,8,4,30,42,24,24,9,1,6,14,9,1,2,5,8,7,7,9,5,2,0,135,69,43,10,15,16,13,20,14,7,8,5,5,11,3,8,1,6,4,4,3,0,2,5,16,14,3,4,3,7,19,17,12,7,6,14,17,27,13,8,3,15,15,37,37,8,12,16,17,6,4,6,7,9,11,8,15,18,6,5,5,5,10,25,63,101
glu,100,3,4,vacuole,48,6152,1378,401,167,15,8,12,14,15,47,66,80,76,25,16,3,23,28,10,11,6,1,1,9,0,3,1,7,2,2,6,8,0,4,4,109,32,39,12,10,16,22,13,9,10,8,2,2,6,3,8,2,1,1,8,7,1,3,0,3,0,3,1,0,5,16,16,18,11,4,14,4,9,2,9,13,6,11,19,21,7,10,16,5,4,7,4,11,3,7,16,2,16,9,9,2,3,9,46,47,92
glu,100,3,4,vacuole,49,1508,465,159,61,6,3,2,1,10,15,18,29,34,26,7,2,6,6,2,2,0,0,1,1,3,2,0,1,0,1,0,1,0,0,0,13,17,5,7,7,8,5,7,5,0,4,1,1,0,0,1,0,0,0,1,0,1,1,3,1,1,0,0,0,6,11,11,2,0,4,5,4,6,2,5,1,2,11,5,8,3,2,2,3,3,5,2,3,0,0,4,3,8,5,0,2,1,1,14,19,40
glu,100,3,4,vacuole,50,5210,1826,792,335,30,43,29,58,64,76,127,129,92,37,12,3,17,22,14,15,11,2,5,6,9,0,2,3,8,0,2,8,8,4,3,94,54,33,18,26,41,20,8,11,6,6,4,7,5,4,4,2,2,2,6,1,2,6,7,8,6,4,5,4,24,38,25,13,12,19,27,32,20,19,31,28,15,25,49,36,18,36,21,18,12,18,15,10,18,21,17,16,27,24,17,11,17,47,103,82,297
glu,100,3,4,vacuole,51,4926,1795,656,311,22,3,15,32,49,79,115,145,128,39,24,2,35,30,15,13,5,2,4,4,4,1,0,5,3,2,16,8,1,1,1,116,41,44,19,15,21,19,25,12,15,4,1,6,6,4,8,5,8,4,7,3,2,0,12,16,4,8,7,6,8,37,29,14,9,18,19,23,20,31,25,18,13,23,49,37,15,17,10,24,16,16,17,14,8,15,40,43,65,35,18,8,15,23,50,138,175
glu,100,3,4,vacuole,54,6292,1968,906,401,31,28,33,34,80,136,210,291,258,90,47,14,27,25,21,20,4,5,5,6,3,5,6,7,7,5,13,11,5,5,6,86,26,42,20,23,37,29,29,16,11,10,3,4,3,3,10,5,3,6,9,3,4,3,5,7,15,11,12,13,17,40,45,30,20,19,20,29,31,41,34,42,24,40,58,54,41,36,27,25,26,21,28,22,20,23,40,62,95,70,35,16,20,46,110,171,389
glu,100,3,4,vacuole,57,4819,1480,673,267,31,10,13,21,36,96,105,163,156,74,14,0,20,21,16,12,5,6,6,5,8,3,1,5,2,1,8,10,5,1,3,78,21,39,11,11,19,11,17,15,10,3,4,4,4,5,6,4,5,1,5,1,2,3,3,7,10,4,1,1,11,23,31,25,9,11,4,6,9,14,16,8,9,26,37,38,16,23,19,16,15,14,18,9,10,12,24,20,45,49,20,15,13,26,48,155,190
glu,100,3,4,vacuole,58,7356,2366,753,373,30,10,17,21,37,97,144,272,216,78,36,11,41,31,34,21,12,11,13,12,4,5,3,7,9,3,8,12,6,4,0,165,65,49,18,23,46,42,25,20,12,5,6,8,11,4,14,4,4,5,9,3,5,0,8,11,15,3,1,6,21,45,39,31,12,28,37,34,21,39,32,40,24,30,47,60,28,36,25,19,13,10,27,14,15,15,28,24,34,20,15,5,19,19,43,111,286
glu,100,3,4,vacuole,59,5349,1274,648,248,12,9,23,19,46,59,79,104,112,60,24,7,25,22,22,10,7,5,5,3,3,2,3,3,5,1,6,6,6,0,1,108,30,37,10,13,29,20,27,15,11,5,1,4,3,2,2,3,4,5,8,2,4,1,3,9,5,2,3,2,8,31,28,18,16,7,17,13,13,8,14,15,8,24,25,17,19,31,21,9,9,11,8,10,3,10,16,11,23,16,28,3,18,37,39,113,162
glu,100,3,4,vacuole,60,5866,1760,764,273,16,7,21,11,20,53,91,107,119,65,19,7,23,22,15,13,11,3,4,9,6,9,4,4,4,8,4,8,7,3,1,91,47,22,18,11,17,23,19,19,8,10,4,2,2,5,7,5,5,1,4,5,2,2,5,7,10,4,4,2,12,23,22,13,10,11,22,11,14,20,31,25,12,19,23,28,18,22,24,19,11,17,19,15,10,16,29,27,50,40,18,6,12,21,41,69,158
glu,100,3,4,vacuole,61,5368,1674,601,259,20,12,12,21,30,60,121,146,138,57,24,6,29,20,21,25,7,6,3,4,3,2,2,5,3,0,4,8,5,3,2,94,32,36,18,13,29,26,19,12,10,8,2,6,5,4,8,1,3,5,6,2,4,2,3,2,6,5,5,5,10,29,32,17,15,12,27,33,17,27,25,18,16,23,39,38,18,19,16,17,11,10,17,11,5,13,20,18,32,13,18,5,14,16,41,82,218
glu,100,3,4,vacuole,62,3446,1300,628,252,39,57,55,43,64,110,136,172,120,44,16,7,19,13,12,15,3,2,5,2,6,2,3,4,3,2,5,4,4,5,3,46,14,15,15,27,44,22,25,13,7,3,5,1,4,3,1,0,4,3,6,1,3,3,6,8,4,4,2,5,13,25,27,17,16,10,18,20,29,23,21,16,10,23,29,31,13,22,24,22,14,12,10,7,10,29,24,23,47,25,19,19,31,122,173,116,303
glu,100,3,4,vacuole,64,7431,2038,610,261,12,14,28,37,62,91,136,151,131,51,13,3,19,20,18,15,5,2,7,5,2,4,2,3,1,2,7,9,0,0,0,114,54,36,16,27,17,14,22,16,8,6,7,5,3,5,11,3,0,7,2,2,2,3,4,5,8,8,5,7,21,19,25,13,5,15,15,15,16,19,8,22,10,29,26,29,11,19,16,12,10,10,13,11,17,9,19,23,28,34,23,15,14,28,86,117,245
glu,100,3,4,vacuole,65,5528,1882,698,239,16,4,12,12,24,75,92,123,68,41,15,3,29,43,20,21,3,2,5,4,5,1,1,4,7,6,10,12,4,2,0,141,58,41,9,12,16,28,22,12,12,7,4,8,4,3,7,4,11,4,6,4,6,0,2,12,13,2,5,6,13,11,17,18,9,8,8,2,12,21,6,8,4,18,17,8,12,11,17,17,4,10,17,13,17,5,28,22,30,24,13,5,6,18,14,67,64
glu,100,3,4,vacuole,66,2022,424,286,134,22,8,13,25,28,57,48,67,56,15,9,5,5,4,8,4,2,2,2,2,2,1,2,2,1,0,3,4,3,0,3,36,8,11,10,11,8,9,12,4,5,1,0,1,0,1,4,0,2,1,0,3,3,2,7,5,2,3,1,4,7,10,10,6,3,6,6,19,11,4,14,16,7,6,18,13,9,18,8,7,4,2,1,3,7,12,13,8,12,5,10,6,7,11,20,15,91
