experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,0,3,3,LD,14,5650,250,132,137,75,50,39,29,52,58,78,57,92,74,64,34,21,16,17,22,15,16,34,30,31,24,19,23,11,15,10,12,13,4,5,9,16,12,15,12,12,7,3,8,6,7,8,5,6,12,14,16,12,10,10,6,10,4,6,6,6,6,11,6,9,13,7,11,12,4,6,8,9,7,6,4,5,6,8,7,9,14,10,7,5,6,4,8,7,7,7,3,4,4,2,5,0,2,0,0,0
glu,0,3,3,LD,16,6440,250,123,99,87,51,53,30,56,63,71,55,82,59,38,31,21,23,15,13,11,9,18,30,23,15,24,13,20,10,4,9,9,11,11,9,8,10,9,12,18,13,6,2,6,11,5,7,5,4,9,13,14,6,5,6,5,8,6,5,6,7,5,5,3,8,7,7,5,7,8,5,4,9,2,5,8,2,9,3,7,7,9,7,3,3,6,8,4,7,6,3,5,7,8,1,1,1,0,1,0
glu,0,3,3,LD,17,5687,232,129,101,65,54,35,30,37,57,81,56,102,88,48,40,26,19,14,21,12,16,19,32,32,17,19,17,21,11,11,9,10,12,9,4,16,16,11,17,17,10,5,10,8,4,6,7,12,12,15,21,5,5,8,11,13,10,7,10,12,12,13,18,6,13,7,15,10,11,7,14,9,9,5,3,8,3,6,7,9,10,13,12,9,9,4,6,1,4,1,1,0,0,0,0,0,0,0,0,0
glu,0,3,3,LD,18,9459,112,52,124,93,44,23,26,21,38,84,45,130,114,50,41,34,25,9,11,11,20,19,38,42,11,16,27,28,12,10,9,5,4,5,3,9,11,22,19,16,18,11,7,8,10,13,5,9,6,12,26,11,9,6,8,4,0,5,4,2,6,19,12,7,9,13,13,9,7,10,3,7,5,5,6,7,2,1,5,5,6,11,9,10,3,3,0,4,1,1,0,0,1,2,0,0,0,0,0,0
glu,0,3,3,LD,19,8241,126,51,118,92,42,29,19,23,44,75,69,117,98,56,31,23,17,13,8,14,19,26,32,43,14,19,20,29,8,8,7,8,5,6,11,5,8,13,15,20,15,8,9,4,13,9,7,10,11,16,23,8,11,4,5,5,3,6,4,4,5,14,11,9,12,11,13,8,6,7,4,4,6,6,3,4,6,6,3,7,2,6,10,8,5,7,3,1,5,0,1,0,0,0,0,0,0,0,0,0
glu,0,3,3,LD,20,7100,143,66,81,56,33,20,18,13,39,43,46,82,71,28,31,10,10,7,11,6,6,7,21,33,8,15,14,22,5,1,7,5,2,4,4,9,7,7,8,14,11,5,7,4,3,2,4,7,4,8,21,7,4,2,2,2,1,3,3,1,3,10,5,5,3,9,5,3,7,2,3,3,2,1,5,0,3,7,0,3,3,3,4,5,0,3,0,2,1,2,6,0,0,0,0,0,0,2,1,0
glu,0,3,3,LD,21,7767,116,81,102,73,35,29,22,33,70,91,61,80,82,40,33,24,20,19,16,11,11,22,15,36,15,13,21,29,7,8,10,9,4,6,9,10,25,15,11,19,12,6,7,11,8,11,9,7,11,3,18,8,4,7,4,1,5,1,3,2,4,6,7,10,8,15,15,10,6,9,7,8,6,5,4,4,3,7,5,5,14,6,8,7,5,9,3,11,6,4,2,4,4,3,0,0,1,2,1,0
glu,0,3,3,LD,23,7613,260,121,154,123,88,41,48,47,54,77,83,112,75,55,56,37,25,23,23,17,21,18,46,38,28,18,28,25,12,20,13,10,9,15,24,13,15,24,26,17,9,11,9,11,16,12,9,10,21,9,19,15,12,11,3,7,8,14,8,14,11,10,15,14,19,17,20,7,8,8,7,5,8,8,8,6,10,8,7,10,13,8,13,13,6,8,4,6,4,3,0,0,0,0,0,0,0,0,0,0
glu,0,3,3,LD,25,6600,160,107,117,78,45,31,34,46,53,75,46,86,79,42,19,18,18,9,13,15,14,14,35,30,15,10,10,13,11,9,10,10,11,9,11,12,6,12,5,12,8,6,8,5,6,7,7,6,5,5,11,12,2,2,5,5,3,6,2,2,8,9,4,5,8,7,5,4,9,11,8,5,6,4,8,6,7,3,4,6,10,5,6,7,5,4,6,3,3,6,5,3,3,2,6,5,2,6,8,3
glu,0,3,3,LD,26,5024,225,109,95,60,52,31,40,33,40,81,60,52,67,51,24,26,14,14,14,19,15,23,20,25,11,15,12,14,11,10,8,6,9,9,6,8,5,12,10,11,10,11,9,6,9,3,7,7,4,16,13,3,9,7,7,6,1,3,6,6,8,7,11,12,5,6,10,9,9,10,8,3,1,10,4,2,11,2,6,4,5,7,9,12,6,7,4,5,4,5,2,7,4,5,0,0,0,0,0,0
glu,0,3,3,LD,27,5252,81,39,77,50,18,11,13,22,31,42,40,76,52,22,17,16,7,4,7,3,13,14,18,27,14,9,7,15,3,4,11,5,3,3,5,7,4,5,4,12,10,6,11,5,3,2,6,4,3,11,12,3,3,8,3,2,1,1,2,4,3,6,2,2,4,5,8,6,2,4,2,2,6,1,2,3,0,3,3,1,5,4,5,4,1,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0
glu,0,3,3,LD,28,6962,313,166,138,96,65,77,50,68,103,123,82,79,70,49,32,25,21,32,22,19,21,25,32,29,19,19,13,19,11,13,9,6,7,8,8,16,16,9,11,12,8,9,10,8,7,8,8,8,9,10,14,10,9,4,9,11,7,8,8,6,8,9,7,9,4,11,6,7,7,7,7,8,14,10,4,12,16,9,19,13,17,15,14,13,12,5,11,10,13,7,6,6,6,12,9,8,9,6,3,0
glu,0,3,3,LD,29,4844,149,73,80,56,47,37,19,40,75,77,45,67,50,37,29,15,22,17,14,8,16,18,12,9,11,12,19,7,8,8,5,4,0,3,5,5,3,9,6,12,8,8,3,5,6,7,6,3,5,3,5,3,11,2,4,3,7,5,2,0,2,8,5,4,5,11,5,4,7,7,4,5,5,4,3,3,7,6,8,6,5,6,8,9,7,3,6,4,7,1,1,0,1,1,1,1,1,3,7,3
glu,0,3,3,LD,31,4106,52,36,41,27,22,13,7,15,11,40,25,56,55,17,16,7,8,7,3,9,4,7,18,18,9,12,13,12,8,2,4,4,1,2,2,6,1,6,10,8,7,4,1,3,2,5,4,5,2,2,8,6,5,0,2,1,7,0,1,3,5,7,3,3,5,8,11,4,3,6,5,1,4,2,1,2,2,1,3,5,0,2,1,3,2,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0
glu,0,3,3,LD,32,10998,204,101,144,111,53,31,20,36,46,83,68,116,124,63,33,26,17,20,25,23,25,25,41,32,27,30,27,25,11,10,8,8,7,9,8,14,19,18,24,18,15,14,8,7,11,12,11,9,11,18,24,19,12,2,5,6,7,1,8,17,7,9,11,15,14,21,13,11,12,13,8,3,9,6,5,4,5,2,7,6,10,16,15,11,12,7,4,2,1,1,2,0,1,1,0,0,0,0,0,0
glu,0,3,3,LD,33,6893,111,56,87,68,24,22,24,16,39,68,45,93,73,50,21,13,9,16,6,7,17,25,28,16,14,10,15,16,8,8,2,10,2,6,7,12,11,8,7,16,10,10,8,5,5,13,2,12,6,11,17,8,6,4,3,4,5,7,3,2,7,6,6,5,7,7,10,4,8,8,7,8,9,5,4,1,2,3,3,4,7,11,9,4,5,5,5,1,0,0,0,3,2,1,1,0,0,0,0,0
glu,0,3,3,LD,34,9141,166,88,153,107,45,24,23,24,40,51,63,112,126,58,54,28,12,13,12,7,13,27,45,43,18,25,31,18,8,9,9,12,7,3,8,13,11,17,15,19,14,8,9,9,8,15,14,8,8,19,35,13,7,2,3,4,1,10,4,11,7,14,8,10,11,9,13,13,10,8,5,3,3,6,5,4,4,5,5,9,3,11,5,5,12,3,2,5,0,0,0,2,0,0,0,0,0,0,0,0
glu,0,3,3,LD,35,16807,201,118,193,113,66,32,27,55,101,134,85,187,147,78,61,33,41,20,17,28,25,30,55,46,18,24,33,30,22,16,13,12,7,4,4,19,22,20,22,25,15,13,13,14,7,16,9,17,13,17,36,11,7,8,2,5,4,5,10,8,9,24,15,10,10,8,21,12,13,14,6,11,7,11,7,11,1,8,5,8,17,11,10,13,6,5,3,6,3,8,3,9,3,2,2,0,1,2,0,0
glu,0,3,3,LD,36,5904,217,114,106,83,62,54,43,29,53,69,51,68,87,40,42,42,29,19,21,19,14,16,19,24,12,17,19,14,13,8,12,11,8,11,7,5,5,12,15,8,9,7,8,2,5,9,3,7,7,10,23,8,11,5,7,7,7,6,3,7,8,10,12,2,3,6,11,6,9,3,9,3,6,5,3,4,5,7,7,8,15,7,9,10,4,6,5,6,3,2,5,2,5,2,4,0,2,3,0,0
glu,0,3,3,LD,37,5821,232,132,135,97,54,36,47,61,88,86,57,66,63,46,24,23,15,11,10,11,16,22,19,24,9,16,17,16,6,14,6,5,7,3,6,5,3,5,6,10,8,5,6,4,9,3,5,7,5,8,14,7,10,6,5,3,7,2,3,4,4,7,7,9,6,16,9,8,8,5,7,5,7,7,5,10,9,4,10,9,7,6,10,10,10,6,5,12,9,4,8,8,5,9,8,13,2,7,7,21
glu,0,3,3,LD,38,6664,201,133,140,84,59,53,40,47,89,126,89,84,63,48,37,28,20,13,17,16,17,23,21,27,16,31,15,16,10,12,7,11,8,12,13,18,15,8,15,7,13,8,5,7,5,8,6,9,12,7,18,8,10,6,6,6,4,8,5,5,11,7,6,9,4,6,11,10,6,11,6,8,12,14,7,8,6,9,9,7,12,16,6,9,10,3,8,4,3,3,7,4,5,9,7,6,7,10,1,0
glu,0,3,3,LD,40,6131,149,73,91,63,36,17,24,35,59,81,64,78,77,55,36,16,13,14,17,12,16,21,29,25,17,18,20,20,9,11,11,8,8,6,8,8,10,18,17,13,13,11,8,6,6,10,11,6,12,14,22,2,6,5,3,2,4,3,3,7,2,19,7,10,9,10,4,6,4,2,4,6,7,5,2,1,1,3,5,9,5,12,10,4,8,5,10,3,1,4,4,0,0,0,0,0,0,0,0,0
glu,0,3,3,LD,41,6161,49,50,73,71,31,22,27,36,86,95,56,85,53,34,26,21,16,7,8,8,4,20,19,21,13,17,11,18,9,6,7,6,5,1,6,4,7,9,7,11,10,6,4,4,8,14,6,3,7,11,6,4,3,4,3,1,4,4,4,9,4,7,5,4,3,6,8,4,9,6,6,5,4,9,3,2,3,4,4,6,5,4,6,9,10,5,12,13,6,6,3,5,6,3,2,3,4,1,10,2
glu,0,3,3,LD,42,7705,138,82,89,75,46,32,23,24,68,87,64,86,66,39,41,33,17,19,13,20,23,22,27,27,9,26,26,23,13,12,1,6,6,10,5,8,19,15,10,20,10,7,13,9,8,4,4,11,10,12,18,9,10,5,5,6,4,5,3,3,8,9,8,12,5,8,8,5,4,8,7,5,2,5,3,5,4,4,7,8,4,12,14,18,7,5,2,5,3,3,1,2,3,0,0,0,0,0,0,0
glu,0,3,3,LD,43,8263,367,183,149,114,70,67,56,60,104,126,67,96,89,45,47,45,23,30,17,19,24,32,30,34,15,23,22,13,12,12,18,7,9,11,14,12,20,8,13,12,6,8,6,8,10,8,6,10,19,9,14,11,7,9,4,8,6,6,7,7,12,14,11,6,7,12,7,9,6,6,10,3,11,11,8,11,12,9,8,11,11,14,8,13,11,11,13,11,9,7,4,4,6,13,4,3,3,2,0,0
glu,0,3,3,LD,44,5789,159,80,81,61,31,29,19,22,62,72,58,69,81,47,24,16,15,12,20,16,9,15,17,30,16,16,16,19,5,3,6,4,3,1,8,6,8,12,7,11,13,6,5,7,4,8,8,8,8,13,10,6,10,5,8,2,3,4,5,3,6,7,7,4,6,7,8,4,1,7,7,2,2,4,1,2,2,4,6,4,5,8,9,6,7,3,4,1,2,1,1,2,1,0,0,0,0,0,0,0
glu,0,3,3,LD,45,6477,79,36,84,71,36,16,11,11,19,57,54,68,77,36,36,15,9,5,10,6,7,22,31,29,13,11,19,17,6,7,10,5,4,7,8,8,9,18,12,16,13,6,4,4,7,10,6,5,9,9,16,6,3,5,2,1,3,5,0,1,8,11,14,5,10,8,16,5,7,4,9,7,3,3,3,0,5,5,3,4,7,8,4,4,2,3,3,3,6,7,5,1,0,0,0,0,0,0,0,0
glu,0,3,3,LD,46,5460,106,64,65,55,26,19,18,24,38,64,44,69,67,30,21,21,12,15,7,14,10,15,23,26,12,14,12,16,12,7,5,7,2,3,6,5,9,14,11,14,10,4,7,7,9,9,2,5,5,13,9,3,6,2,0,3,4,3,6,4,7,9,5,9,7,3,3,6,7,4,4,4,2,4,2,6,3,2,5,2,8,4,12,5,11,5,3,2,3,2,2,5,3,2,0,0,0,0,0,0
glu,0,3,3,LD,47,5122,134,94,79,75,32,34,23,24,52,79,53,73,63,40,34,24,18,16,13,20,11,17,29,32,17,12,21,6,5,6,8,7,4,7,8,6,9,12,9,14,7,7,7,10,6,5,4,6,5,9,15,11,6,5,2,4,3,6,6,10,3,8,11,7,7,7,9,6,4,7,6,9,6,3,1,1,7,8,4,4,7,4,7,6,12,3,3,3,5,3,4,3,2,3,1,0,0,0,0,0
glu,0,3,3,LD,49,8076,77,60,94,73,25,18,15,6,44,72,54,110,89,39,32,21,7,12,9,20,13,17,29,23,14,14,13,15,7,16,10,9,7,5,3,3,11,6,11,17,9,9,6,3,2,5,4,6,10,12,27,5,9,6,3,2,1,2,2,3,9,24,11,10,6,11,7,2,7,9,5,2,6,2,1,3,2,1,1,4,3,2,8,5,0,4,1,2,0,2,0,0,0,0,0,0,0,0,0,0
glu,0,3,3,LD,50,8645,298,161,141,94,69,54,34,48,64,104,75,100,119,70,51,42,30,20,17,16,27,37,42,43,23,21,26,22,19,13,12,8,9,11,16,10,12,13,20,10,13,13,8,5,9,10,11,11,9,10,19,8,6,11,5,12,5,10,12,11,6,18,11,10,8,13,15,8,7,6,4,7,9,1,9,5,6,6,5,11,10,9,15,12,10,5,4,4,5,3,3,3,4,3,0,1,0,0,0,0
glu,0,3,3,LD,51,7646,86,52,100,69,29,24,18,26,72,97,77,107,75,40,24,24,13,20,13,16,19,17,34,23,17,18,18,25,8,13,11,10,3,3,5,13,13,14,15,11,8,6,5,6,11,9,11,4,6,11,13,12,7,4,4,5,9,7,4,8,9,20,14,6,8,10,9,7,10,12,4,7,10,14,7,5,5,8,3,3,7,10,8,13,9,5,4,5,0,4,3,4,3,2,3,1,2,0,2,0
glu,0,3,3,LD,53,6435,149,121,131,99,45,38,28,54,92,107,74,72,57,60,36,15,15,14,11,20,16,23,36,31,10,14,12,8,12,13,7,3,7,5,10,6,10,3,5,6,8,5,7,6,2,5,4,6,10,5,10,5,6,1,3,2,5,3,3,7,5,9,5,6,5,9,8,10,12,6,17,8,4,6,5,4,4,7,7,2,8,8,16,8,6,7,9,5,3,11,9,5,6,7,4,2,5,9,8,0
glu,0,3,3,LD,54,5625,108,96,97,70,39,23,30,38,71,102,42,69,65,42,24,17,12,11,9,8,14,17,21,17,10,11,14,13,8,4,7,7,10,8,10,6,7,7,7,9,7,4,7,1,8,5,2,4,4,8,10,3,5,2,1,2,4,7,4,2,4,6,3,3,3,3,3,1,7,2,3,3,9,3,4,4,5,8,6,6,6,8,6,10,8,7,4,8,6,6,7,3,3,7,3,10,6,4,5,6
glu,0,3,3,LD,55,6077,92,47,75,48,17,19,11,14,49,68,49,72,60,25,29,14,13,10,7,9,10,15,16,21,11,17,11,17,7,9,5,4,5,2,1,3,3,3,9,8,12,3,3,5,8,5,2,7,7,10,12,4,7,2,2,1,2,3,2,2,7,9,5,4,2,8,7,4,5,1,2,5,0,2,2,1,1,1,3,2,7,5,9,10,8,8,5,1,1,0,2,0,3,2,2,0,0,0,0,0
glu,0,3,3,LD,56,9168,165,86,134,85,47,19,27,19,38,101,75,110,117,63,45,29,18,11,21,15,32,25,40,45,25,35,27,29,10,18,11,10,10,7,8,17,15,17,18,17,9,14,9,13,14,10,7,9,14,11,33,10,8,7,4,10,6,5,4,9,7,21,4,9,5,10,12,13,11,6,7,5,8,13,6,4,8,6,3,8,10,11,9,5,12,3,7,1,6,2,1,0,0,0,0,0,0,0,0,0
glu,0,3,3,LD,58,2117,23,23,29,18,8,5,10,13,26,18,23,24,21,17,6,7,4,2,3,3,9,7,9,9,3,4,6,9,2,1,4,5,2,0,0,3,1,3,1,6,3,4,1,1,3,1,3,0,4,5,3,1,1,0,1,2,1,0,3,0,6,3,4,5,1,3,0,3,2,1,2,4,0,1,1,0,1,0,3,4,3,0,1,4,4,2,2,1,3,0,0,0,1,2,1,0,1,0,0,0
glu,0,3,3,LD,59,8788,106,75,103,110,37,28,35,30,94,94,61,121,91,45,35,13,17,22,14,14,15,20,35,38,15,12,13,18,12,13,9,12,9,6,6,9,12,21,12,24,12,8,9,4,5,10,8,5,15,13,13,6,9,3,2,2,5,4,3,5,7,16,8,6,2,8,15,9,9,8,7,7,10,5,4,6,6,3,5,6,6,7,8,17,13,16,10,13,2,3,5,4,3,4,4,4,3,0,2,0
glu,0,3,3,LD,60,11067,113,60,112,79,28,11,11,6,27,62,40,131,104,36,27,16,17,12,15,13,14,22,30,42,19,22,13,27,8,10,10,10,5,10,5,8,6,20,8,21,20,8,13,2,1,8,6,8,6,17,17,9,10,1,5,3,2,1,8,6,1,9,9,11,2,11,12,5,7,5,5,5,3,2,2,4,1,2,2,5,5,6,4,6,3,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0
glu,0,3,3,LD,61,7168,160,79,90,70,31,34,17,23,41,75,67,85,77,51,39,27,21,9,13,14,21,17,21,32,20,18,19,18,11,11,6,6,2,6,9,6,9,10,15,18,8,8,9,5,8,3,5,6,9,12,24,10,9,2,10,5,7,9,7,5,7,10,16,7,5,13,13,9,5,9,6,5,6,4,4,3,3,4,5,4,6,5,8,4,3,7,1,3,1,1,1,1,0,0,0,0,0,0,0,0
glu,0,3,3,LD,62,6469,156,81,88,74,43,31,31,32,69,70,55,97,87,43,42,22,25,22,18,23,26,19,30,31,17,22,22,21,10,11,12,6,5,7,12,11,9,16,12,11,14,7,8,7,7,10,11,14,12,18,18,10,9,3,4,8,9,8,9,4,10,11,11,9,5,9,5,9,6,11,2,4,4,6,6,8,5,4,9,1,12,5,11,4,8,5,7,7,5,5,1,4,0,1,0,0,0,0,0,0
glu,0,3,3,LD,63,3115,28,14,49,37,20,6,6,2,6,15,17,59,40,14,14,9,3,1,2,3,2,6,11,10,1,10,6,11,1,5,2,3,0,4,0,10,0,11,8,14,4,2,1,1,0,3,2,5,3,4,9,8,3,0,0,0,2,3,1,2,3,5,5,1,4,8,7,4,1,1,2,5,3,2,1,2,0,0,0,3,2,4,2,1,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0
glu,0,3,3,LD,64,5677,151,120,99,75,45,29,28,40,86,90,57,66,81,56,30,22,17,22,25,17,11,17,21,18,9,22,24,16,15,11,14,13,11,12,17,14,10,17,5,7,20,2,12,5,5,10,7,9,13,6,14,11,9,6,3,4,2,8,7,14,8,6,12,6,10,16,11,10,6,9,6,12,7,3,4,4,5,5,5,9,9,11,15,11,13,8,3,6,3,9,4,6,2,1,2,1,0,2,4,0
glu,0,3,3,LD,65,6052,322,175,125,66,50,38,38,51,83,99,75,92,86,44,35,28,21,23,24,15,26,20,31,29,25,24,16,11,10,15,11,13,18,5,9,8,10,16,12,8,14,6,14,13,8,11,10,7,6,14,18,14,11,4,13,8,8,9,8,8,9,12,16,6,8,7,9,8,7,2,3,5,3,7,10,4,7,6,9,10,14,16,13,3,4,5,3,3,2,5,5,0,4,0,0,0,0,0,0,0
glu,0,3,3,LD,66,6246,178,99,113,58,54,26,24,32,69,88,77,94,91,55,47,25,18,16,5,23,15,26,39,30,16,18,28,17,15,6,8,9,5,9,6,15,14,12,22,11,12,5,8,8,6,12,7,12,10,9,27,15,11,7,5,2,9,8,3,4,11,12,16,11,6,23,18,8,11,5,6,6,5,5,6,5,3,9,8,6,14,11,6,9,4,6,2,3,1,0,2,0,0,0,0,0,0,0,0,0
glu,0,3,3,LD,67,8427,446,238,163,80,65,73,56,78,137,110,109,112,99,80,40,46,27,20,21,30,33,30,46,36,28,33,19,29,13,16,12,8,7,15,12,21,18,6,22,7,14,10,13,6,11,7,14,13,16,6,18,20,9,10,12,11,11,7,10,13,13,10,10,14,10,13,11,11,5,12,5,6,8,6,7,9,10,6,14,15,10,11,10,10,10,11,6,8,8,8,4,1,3,0,1,1,0,0,0,0
glu,0,3,3,LD,68,7123,175,86,114,81,52,29,27,31,69,85,53,93,101,41,48,14,18,12,13,18,19,16,29,30,12,8,15,19,8,10,9,6,5,5,8,10,8,7,15,9,6,4,7,7,5,5,5,7,8,15,22,9,10,1,5,4,10,1,7,7,7,10,6,7,6,7,10,8,7,7,4,8,4,4,2,8,3,2,1,10,5,8,13,6,11,2,6,5,5,5,5,2,2,1,2,1,0,1,3,0
glu,0,3,3,LD,69,8569,148,128,124,130,70,34,40,48,81,121,67,92,85,47,40,23,21,16,14,14,15,20,25,30,15,17,30,21,6,8,8,4,6,10,7,8,9,12,12,13,10,8,9,9,10,9,5,6,10,12,15,2,8,3,6,3,3,8,7,7,7,8,0,3,5,11,6,7,4,7,13,14,8,10,7,7,7,3,5,5,12,15,9,15,16,14,12,13,10,3,6,8,7,5,5,17,5,3,6,0
