experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,25,3,7,LD,17,11990,499,186,136,99,98,93,105,93,55,35,32,26,24,20,10,9,15,24,21,11,15,5,14,26,5,6,9,6,4,12,13,10,7,10,9,6,3,10,9,13,11,6,13,10,12,12,9,12,9,12,10,12,10,10,17,10,8,9,8,11,14,7,9,7,7,11,11,11,6,9,13,9,13,12,12,5,13,7,5,4,11,11,6,7,10,4,4,6,3,3,5,6,10,15,21,27,1,2,1,0
leu,25,3,7,LD,18,6899,307,138,108,87,88,85,73,73,36,19,11,9,9,9,14,12,14,14,15,9,8,11,7,11,6,2,4,4,5,4,3,1,6,6,2,1,7,6,4,6,8,3,5,7,7,11,6,4,4,3,8,11,6,9,10,1,4,6,2,8,4,6,2,3,3,8,2,5,6,8,7,8,7,6,5,6,5,6,7,2,2,5,5,5,2,1,2,2,1,1,2,1,5,11,9,13,3,0,0,0
leu,25,3,7,LD,19,8105,387,258,111,68,82,86,71,90,55,41,28,23,20,14,4,9,9,28,20,15,22,7,9,14,4,6,3,5,7,1,7,3,7,1,5,3,3,8,8,5,7,13,10,10,3,12,7,4,10,5,12,12,6,12,6,3,8,6,10,5,5,4,3,5,7,2,9,3,7,4,5,5,6,9,9,8,8,9,7,9,5,2,2,8,7,5,2,2,1,3,3,5,4,9,8,10,0,0,0,0
leu,25,3,7,LD,20,6884,367,164,62,51,77,71,76,71,46,26,19,18,13,13,7,10,2,15,18,17,11,3,5,10,0,3,3,3,0,1,3,6,4,3,2,5,2,4,8,6,6,4,12,11,13,6,7,13,12,11,5,8,8,8,6,6,9,6,8,5,4,4,7,11,8,7,6,4,4,3,5,4,1,3,10,7,4,4,7,0,4,7,9,5,3,2,4,1,1,1,3,2,7,3,1,3,0,0,0,0
leu,25,3,7,LD,21,9637,289,128,101,55,66,95,82,76,39,24,20,12,13,19,5,4,7,22,17,20,17,12,6,20,3,6,4,7,4,2,6,1,3,6,4,0,5,3,1,4,5,6,5,7,6,2,7,10,9,6,7,6,8,8,11,12,10,5,11,7,2,1,2,8,3,6,5,7,7,3,2,3,1,9,8,2,5,4,4,1,4,2,6,4,5,10,2,6,4,3,1,1,2,12,10,9,3,0,0,0
leu,25,3,7,LD,22,7733,335,163,134,81,90,68,74,82,52,33,31,13,15,7,8,7,8,15,25,17,20,15,7,15,4,2,8,8,3,6,7,13,3,4,9,5,5,6,9,8,1,2,7,10,7,9,5,8,4,5,7,6,7,9,10,3,5,5,4,6,7,8,4,6,9,5,3,6,6,3,10,6,8,11,7,5,3,12,4,3,14,1,4,4,2,2,2,2,1,5,2,10,10,10,13,9,1,0,0,0
leu,25,3,7,LD,23,8588,328,212,162,100,92,66,76,76,38,22,11,21,19,18,20,21,26,32,28,21,11,6,13,10,7,7,13,10,11,6,10,4,5,6,7,2,6,8,7,10,7,13,15,14,10,11,4,3,7,9,7,7,6,6,13,5,5,2,6,7,5,2,5,8,7,8,11,6,3,4,3,18,11,16,13,20,10,9,9,0,8,6,7,5,2,6,6,2,2,5,3,2,9,10,6,13,15,9,21,4
leu,25,3,7,LD,24,5620,319,162,177,79,82,78,69,85,59,28,19,13,17,13,14,7,12,16,20,23,16,7,11,14,9,5,2,3,6,3,5,1,7,4,9,9,6,8,5,13,14,7,15,9,5,11,10,12,9,7,11,14,8,10,8,7,5,7,6,8,7,4,2,3,5,7,3,7,4,3,6,6,4,4,2,3,2,2,4,7,5,4,4,7,4,6,3,1,5,4,5,6,5,21,11,21,5,0,0,0
leu,25,3,7,LD,25,17925,700,450,189,126,120,135,140,184,102,53,41,31,15,18,23,11,13,28,28,33,25,8,18,31,15,13,4,4,7,7,12,4,6,6,5,10,6,3,8,17,8,8,20,17,13,24,13,19,8,12,12,19,25,9,19,17,15,8,7,12,10,11,6,12,8,13,11,14,5,12,9,7,8,10,8,6,6,4,5,4,7,3,6,8,13,4,8,6,8,6,2,2,5,9,10,10,7,0,0,0
leu,25,3,7,LD,26,4701,241,143,45,67,68,76,60,88,47,29,20,15,14,12,8,6,11,9,15,14,14,12,16,19,6,3,4,8,3,6,2,4,2,2,3,3,1,2,2,3,1,4,6,7,5,4,11,9,5,2,10,8,6,4,6,4,3,5,4,3,4,5,6,5,4,0,6,4,2,2,2,5,4,7,4,8,6,3,6,4,4,2,3,5,4,0,3,2,1,3,5,5,5,6,12,14,4,0,0,0
leu,25,3,7,LD,27,10665,564,361,135,86,108,192,118,156,94,63,64,46,32,16,15,14,15,22,24,14,26,18,13,23,15,4,4,5,2,3,2,5,2,6,7,6,5,2,5,5,6,12,10,9,9,10,16,16,18,21,12,21,24,22,28,20,12,17,20,17,14,14,18,14,17,13,8,14,13,4,4,4,9,8,15,13,9,5,7,14,9,12,16,9,9,8,14,12,11,8,2,7,1,7,7,8,1,0,0,0
leu,25,3,7,LD,28,8832,398,207,108,75,65,62,57,104,61,14,27,17,11,10,13,14,17,18,19,18,11,8,9,12,5,5,8,7,6,4,6,7,1,6,6,7,9,7,2,4,5,6,1,9,2,10,8,8,8,8,8,14,6,8,7,5,5,4,1,5,9,7,11,12,5,5,5,4,7,4,6,6,8,8,9,3,9,3,3,2,4,3,8,5,0,2,1,3,3,0,1,0,5,8,9,9,9,1,0,0
leu,25,3,7,LD,29,9564,507,345,91,65,55,82,83,142,77,56,34,21,20,15,8,8,5,22,22,16,17,3,12,21,4,9,5,3,6,0,1,4,5,2,3,2,3,3,6,3,5,6,4,17,11,8,5,18,4,4,12,8,23,17,14,9,12,11,13,8,6,8,6,2,10,5,9,6,11,4,9,5,3,5,5,3,2,1,7,1,2,4,3,4,6,6,6,2,0,1,2,0,1,1,5,8,0,0,0,0
leu,25,3,7,LD,30,3028,145,100,16,12,9,34,24,46,37,27,14,11,4,4,5,3,2,10,12,12,11,6,6,15,3,0,2,3,1,2,1,0,1,1,2,2,3,1,1,1,1,4,1,5,2,6,2,7,0,1,4,5,3,4,3,1,0,7,2,2,3,0,1,0,2,1,0,1,1,4,1,2,1,0,1,0,2,0,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,1,3,5,6,1,0,0
leu,25,3,7,LD,31,7517,351,164,119,106,111,104,85,82,53,45,48,24,12,10,14,11,11,29,12,16,17,10,19,15,7,2,6,8,9,7,5,5,3,3,3,6,8,5,3,13,7,8,6,11,5,8,6,7,7,10,8,11,12,9,13,7,11,3,4,6,10,14,4,7,7,4,2,6,6,6,4,8,9,6,11,13,5,5,7,2,3,12,8,7,5,6,2,2,3,0,1,4,8,8,7,20,11,6,0,0
leu,25,3,7,LD,32,9448,408,187,70,62,67,89,69,87,64,36,22,10,11,10,6,7,12,15,23,33,29,7,11,17,6,3,4,8,3,10,4,5,5,5,5,4,8,5,4,3,2,7,6,8,13,6,5,4,2,3,9,8,8,11,9,5,7,6,7,1,3,3,4,4,6,8,2,4,4,5,5,3,8,10,7,9,4,2,1,0,3,3,4,1,3,0,1,4,1,2,1,0,3,5,7,10,11,0,0,0
leu,25,3,7,LD,33,9232,382,187,134,94,90,86,86,101,52,31,26,16,12,13,10,8,9,21,16,26,17,6,13,8,9,6,14,12,4,9,4,9,3,6,8,5,6,6,7,8,6,4,11,11,8,4,13,7,2,7,11,8,8,8,7,9,7,8,10,6,10,7,6,11,6,3,8,7,7,10,7,1,7,8,6,6,4,3,6,4,7,4,5,5,6,2,6,0,3,3,3,5,2,9,4,15,6,1,0,0
leu,25,3,7,LD,34,2961,68,32,8,4,10,48,19,38,19,30,12,6,7,7,3,1,2,4,5,4,5,3,2,4,4,2,1,1,1,1,2,3,1,0,0,0,0,0,1,0,1,4,2,4,4,1,3,3,1,1,4,3,1,1,7,2,1,0,2,1,3,0,2,1,2,1,1,1,0,1,0,0,0,1,0,2,1,1,1,1,2,1,2,1,3,1,0,1,2,2,0,0,0,0,0,3,7,1,0,0
leu,25,3,7,LD,35,9099,424,231,127,83,88,105,98,111,59,36,26,13,19,13,10,16,14,25,35,22,16,6,20,20,3,8,9,5,2,3,1,2,1,4,2,7,5,5,5,6,6,8,4,8,9,8,5,10,12,8,9,21,9,9,5,11,7,13,4,10,7,3,8,12,8,8,6,8,6,5,6,4,12,9,12,12,11,5,6,3,2,1,6,5,8,6,8,5,2,1,1,3,3,5,4,9,11,0,0,0
leu,25,3,7,LD,36,9196,383,208,129,86,88,68,94,114,57,25,22,12,12,12,13,17,13,30,27,29,23,13,15,14,7,6,7,7,10,5,12,8,7,2,4,9,4,7,7,7,8,9,15,12,10,12,9,9,8,9,9,11,4,6,3,4,7,8,5,1,2,4,5,7,6,8,3,8,2,7,5,5,4,9,4,6,7,7,2,4,3,1,10,5,5,5,2,6,3,4,9,7,12,11,19,16,0,0,0,0
leu,25,3,7,LD,37,11580,476,208,178,71,80,71,74,81,50,31,26,21,13,11,9,15,11,17,23,23,15,11,10,16,5,4,3,7,5,5,8,4,1,1,4,4,5,6,7,15,4,10,11,8,10,10,6,5,8,7,15,8,13,6,12,5,7,10,7,9,9,11,6,3,7,10,6,6,7,8,12,8,5,10,16,11,3,6,11,6,6,5,7,4,5,5,4,4,3,6,2,3,5,13,5,10,16,0,0,0
leu,25,3,7,LD,38,9063,383,188,140,99,91,121,75,109,60,47,38,18,21,20,24,18,8,32,22,23,18,8,8,20,10,6,9,7,5,2,10,5,4,4,12,6,9,6,3,2,6,9,4,10,8,12,13,6,9,9,12,12,10,18,10,10,4,8,9,4,8,5,8,8,11,6,11,3,6,8,5,8,7,4,6,11,4,5,7,10,8,6,5,6,3,3,3,2,5,4,3,5,8,14,11,16,10,1,0,0
leu,25,3,7,LD,39,14599,518,226,179,88,78,98,97,120,64,39,26,20,13,14,18,13,15,37,31,28,16,8,17,16,10,8,11,4,6,11,8,4,11,8,8,5,6,8,10,9,13,8,7,9,4,10,12,10,10,8,3,10,7,15,9,9,5,15,10,7,6,10,9,6,6,12,7,2,3,6,6,2,8,10,10,11,4,5,12,2,2,2,6,6,6,7,2,1,2,2,3,4,3,17,15,12,10,3,0,0
leu,25,3,7,LD,40,2650,194,99,100,45,53,48,46,38,15,12,10,4,9,13,10,10,3,9,9,5,4,2,7,6,1,1,6,8,10,11,8,8,8,4,2,4,8,2,5,3,3,4,5,3,2,3,4,1,5,1,0,4,2,8,3,1,4,3,4,4,4,3,2,1,5,0,4,4,3,4,1,6,6,13,4,9,3,6,2,1,3,9,6,7,0,0,1,1,2,2,2,4,8,9,4,23,3,1,0,0
leu,25,3,7,LD,41,9023,294,140,82,80,85,62,56,90,37,24,20,15,8,9,7,6,10,22,23,28,15,15,8,22,4,8,5,11,3,6,5,5,4,5,3,8,3,4,4,6,7,10,9,5,1,5,5,6,3,2,3,8,4,10,8,5,4,8,6,2,2,3,1,3,2,4,3,4,4,9,5,4,5,2,2,5,7,4,4,4,4,1,10,3,0,3,2,3,4,1,4,3,8,13,11,12,5,0,0,0
leu,25,3,7,LD,42,11144,330,238,68,50,81,116,77,142,68,40,34,30,22,11,6,4,9,15,17,18,12,6,10,13,3,4,9,8,9,3,3,2,5,2,8,9,1,4,5,5,5,6,5,11,12,11,3,14,9,3,6,10,14,15,12,11,13,9,13,8,10,7,5,6,6,7,5,13,6,5,2,5,6,5,5,5,3,5,4,3,2,2,6,4,6,10,7,2,4,1,2,3,6,3,7,7,3,1,0,0
leu,25,3,7,LD,43,3653,157,91,10,9,13,61,22,58,36,18,24,17,8,10,5,2,2,7,14,6,8,4,6,17,8,6,4,5,2,3,3,2,2,0,0,0,0,2,2,0,3,0,3,2,5,4,6,10,2,4,6,8,6,7,6,4,2,5,8,1,0,2,7,2,0,3,4,0,3,2,4,5,3,1,3,3,0,3,2,0,0,1,1,3,4,1,0,2,0,1,0,0,0,0,0,2,9,4,0,0
leu,25,3,7,LD,44,9437,391,246,46,92,85,182,111,137,72,73,55,50,33,26,18,14,13,22,22,22,18,6,11,14,8,1,8,1,4,1,5,4,1,2,3,3,3,8,2,5,6,10,10,13,13,11,18,11,17,18,17,19,15,22,17,14,16,9,7,7,6,8,8,9,7,5,13,5,4,5,8,0,4,13,7,4,8,7,5,11,6,9,4,9,5,12,7,7,7,4,3,2,4,6,12,12,7,2,0,0
leu,25,3,7,LD,45,6629,316,260,39,59,84,142,66,78,57,48,52,28,13,10,12,3,7,13,18,17,17,6,4,12,4,6,6,4,2,1,1,1,2,2,0,2,5,3,3,6,4,4,8,5,8,7,12,17,16,10,12,15,14,21,16,13,9,9,7,6,13,2,9,5,4,7,8,8,3,2,3,7,3,7,5,3,7,5,5,4,4,3,5,3,3,6,1,7,5,5,3,1,4,3,4,8,6,0,0,0
leu,25,3,7,LD,46,10240,373,299,84,66,73,110,111,133,65,55,51,34,25,14,14,10,6,21,19,22,14,9,11,22,5,4,5,4,5,0,5,3,5,2,3,3,2,4,0,3,4,2,2,7,6,8,8,12,10,15,15,27,12,20,14,12,13,10,6,10,11,5,11,8,13,14,8,7,13,3,7,1,5,11,7,8,8,10,6,5,5,6,8,3,4,3,5,4,5,6,2,3,1,1,2,3,0,0,0,0
leu,25,3,7,LD,48,5757,251,221,33,20,22,70,48,68,52,31,25,14,15,3,5,2,1,8,11,11,12,3,8,14,2,5,4,2,5,1,1,2,0,1,5,3,6,3,3,3,2,3,1,8,8,4,7,5,6,8,3,3,7,9,4,8,4,6,4,5,5,1,2,3,0,1,3,6,3,2,0,2,1,1,3,4,1,3,1,3,2,4,4,2,3,5,3,3,2,3,0,0,2,2,4,0,4,0,0,0
leu,25,3,7,LD,49,6018,266,246,48,12,25,82,64,98,66,34,36,26,13,11,9,4,2,6,12,17,8,9,3,15,4,3,4,2,2,4,1,8,3,0,0,1,1,1,3,1,0,2,3,6,6,5,9,10,8,12,7,10,9,10,10,6,10,11,5,7,5,4,4,4,5,6,4,4,7,5,2,1,4,5,5,5,3,2,4,4,1,5,5,3,1,2,3,4,3,3,1,0,0,1,1,4,6,0,0,0
leu,25,3,7,LD,50,9178,323,147,46,83,67,126,115,109,56,59,52,32,18,12,14,13,9,20,20,19,25,6,18,21,7,7,12,6,5,0,2,3,1,3,2,4,5,5,5,9,4,5,10,11,8,5,7,9,5,7,8,13,13,13,15,8,15,13,5,5,11,7,6,17,11,14,6,4,7,5,4,6,4,5,3,3,6,3,2,1,4,7,5,7,7,2,5,6,6,4,3,4,2,8,6,11,7,5,0,0
leu,25,3,7,LD,51,6985,291,127,92,75,78,86,50,75,41,26,34,15,7,13,7,11,12,13,17,10,16,5,15,9,8,4,4,5,3,1,3,4,8,6,6,5,9,6,9,3,5,4,1,8,5,4,3,4,3,2,6,7,7,6,3,8,5,4,5,4,3,3,3,3,3,4,8,4,2,4,4,3,6,4,3,5,4,8,4,6,2,3,3,1,4,5,1,0,2,2,3,6,1,7,7,11,1,1,0,0
leu,25,3,7,LD,52,10655,490,235,197,120,107,74,78,111,55,36,32,20,13,15,17,13,15,25,23,20,22,13,6,13,3,5,10,9,13,9,6,7,8,16,6,9,11,9,9,4,9,10,14,9,12,10,6,13,8,7,10,11,10,7,15,8,8,11,6,10,5,8,8,8,8,5,4,5,8,8,8,7,5,6,10,8,23,7,6,6,5,5,3,4,9,14,3,4,4,1,7,8,3,5,16,8,15,11,9,0
leu,25,3,7,LD,53,9826,436,162,129,103,91,86,69,74,41,18,12,10,13,18,16,12,20,35,21,25,12,10,13,21,8,6,4,7,9,7,9,7,8,10,8,11,6,6,11,4,5,5,5,7,9,6,9,7,7,5,11,11,11,11,7,7,16,7,5,5,10,10,1,7,11,5,6,3,5,4,7,7,6,4,11,9,7,0,6,6,4,5,4,10,1,5,4,2,4,3,5,4,9,17,10,11,7,0,0,0
leu,25,3,7,LD,54,2028,56,16,5,1,2,10,16,20,7,0,0,0,1,2,0,1,0,3,6,2,2,0,2,6,0,0,2,0,0,0,1,0,1,1,0,1,0,0,0,0,2,0,2,0,0,1,1,0,0,2,2,2,3,1,0,1,2,2,2,1,0,0,1,1,1,1,2,1,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
leu,25,3,7,LD,56,3477,103,20,8,4,5,4,13,28,17,3,1,1,0,1,1,0,0,2,3,3,4,0,2,9,1,2,2,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,2,0,1,2,0,0,1,2,0,3,3,2,1,2,2,0,1,0,0,1,0,1,2,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,7,LD,57,8534,402,214,133,79,101,112,74,101,51,30,39,28,15,22,15,19,9,21,12,12,14,10,9,13,7,4,9,9,3,5,9,8,10,7,6,5,8,5,2,7,2,9,8,7,11,7,7,15,7,12,13,10,12,13,6,10,14,11,10,6,6,8,8,7,6,6,9,4,9,5,3,5,9,10,9,6,9,8,5,4,5,3,5,4,7,4,4,5,2,6,5,3,8,14,11,8,9,0,0,0
leu,25,3,7,LD,58,2590,108,99,42,46,25,68,38,41,27,23,17,10,9,9,8,5,5,2,1,5,5,4,2,5,3,2,0,1,2,1,0,2,2,0,2,4,2,1,3,0,3,4,3,2,4,6,7,8,4,8,4,3,3,3,5,6,8,5,2,6,5,2,7,5,3,2,3,4,1,3,5,2,5,2,4,1,3,2,2,4,4,7,2,2,1,3,3,0,3,1,1,1,0,2,1,0,1,0,0,0
leu,25,3,7,LD,59,10894,411,237,79,65,79,138,95,127,62,56,42,30,22,14,14,12,4,15,21,26,19,15,13,15,5,9,6,9,4,2,4,2,4,5,5,4,7,4,5,4,6,8,9,10,8,9,8,14,11,12,10,14,16,15,9,12,13,12,7,10,12,6,7,15,5,10,7,4,7,4,12,6,3,6,6,7,4,3,7,6,3,2,4,3,8,9,9,10,9,0,0,2,1,4,3,10,9,0,0,0
leu,25,3,7,LD,60,9217,369,250,122,94,112,92,67,88,76,35,40,21,6,7,14,5,13,22,19,15,15,3,12,10,7,1,8,2,7,3,9,0,3,3,9,10,11,5,13,10,8,11,7,16,8,9,13,11,8,7,10,7,12,15,10,8,8,8,7,9,4,7,4,5,2,3,3,4,5,7,3,5,8,8,4,8,2,5,2,3,1,4,1,3,8,3,6,2,3,1,6,7,5,7,9,14,2,0,0,0
leu,25,3,7,LD,62,9721,254,264,53,22,16,87,59,91,52,41,24,20,13,14,7,9,5,15,18,11,8,4,4,17,2,1,6,4,2,3,1,0,3,0,1,2,3,3,1,3,1,2,4,2,1,5,3,6,5,7,7,5,10,9,9,12,16,7,10,6,8,8,10,8,4,7,8,20,7,4,5,2,0,7,7,10,8,2,6,0,6,3,8,2,2,2,2,3,5,2,0,0,0,3,0,0,0,0,0,0
leu,25,3,7,LD,63,7041,334,238,62,26,19,53,47,83,71,30,24,19,11,4,9,4,7,5,5,7,12,0,10,18,5,6,1,3,6,2,3,4,2,4,2,3,3,3,1,0,1,2,2,5,5,6,4,12,4,3,9,10,12,7,9,5,9,6,8,2,3,7,8,4,8,5,7,6,6,4,1,5,3,3,5,3,7,7,4,1,4,0,2,4,0,4,4,7,2,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,7,LD,64,6173,215,253,53,34,27,63,41,62,37,24,24,16,10,7,1,2,3,10,8,9,15,8,1,5,3,2,3,2,0,2,1,1,0,3,3,2,3,2,3,3,2,3,11,2,7,6,1,9,6,4,7,12,5,10,11,3,6,6,3,3,5,4,6,6,7,6,5,3,5,5,3,5,4,4,7,7,8,2,4,1,4,1,3,2,1,2,3,6,1,1,1,0,0,2,0,2,1,0,0,0
leu,25,3,7,LD,65,9909,365,339,68,36,38,87,76,103,73,49,23,22,17,10,11,8,11,18,10,6,9,1,4,23,4,1,2,1,3,0,5,1,1,3,2,1,4,1,6,5,2,2,4,11,5,11,15,3,11,11,8,19,12,14,15,17,15,11,5,8,7,13,8,7,8,13,9,12,9,16,11,4,4,9,11,9,14,14,7,3,5,2,3,4,3,7,3,1,2,1,0,3,2,0,1,0,0,0,0,0
