experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
betaEstrodiol,0,3,6,peroxisome,11,6944,164,31,90,24,33,37,18,14,28,15,17,21,9,5,4,6,2,1,4,2,1,2,3,15,2,8,10,4,7,4,2,4,2,3,4,1,4,2,1,1,0,1,5,2,2,4,6,0,2,2,1,2,1,1,5,1,1,0,2,1,0,1,2,1,0,2,2,2,2,2,6,2,3,4,1,4,3,0,0,2,1,2,0,1,0,0,0,5,2,3,0,1,3,8,13,14,8,14,35,33
betaEstrodiol,0,3,6,peroxisome,12,8235,199,92,188,43,58,64,31,30,63,34,34,31,22,12,13,17,6,7,6,4,15,19,18,27,19,14,20,8,15,7,7,5,7,11,23,16,9,11,13,13,5,6,6,5,5,9,3,1,2,7,8,8,13,7,9,9,3,11,8,2,5,11,3,6,1,3,12,5,3,9,6,5,5,13,14,4,7,7,4,0,4,0,2,1,3,0,2,7,5,10,14,2,9,13,16,18,19,23,118,82
betaEstrodiol,0,3,6,peroxisome,13,8897,182,27,138,15,25,41,17,31,31,10,22,19,16,3,12,7,10,7,3,7,7,7,9,11,10,6,6,3,0,3,5,3,4,11,10,7,3,1,6,10,3,4,4,1,3,2,2,6,6,6,2,10,7,3,10,3,0,2,2,7,7,4,7,7,2,2,4,7,3,5,2,1,0,3,10,4,4,2,1,0,2,3,1,2,4,4,5,6,9,8,7,1,4,13,12,13,25,24,85,36
betaEstrodiol,0,3,6,peroxisome,14,18123,425,146,293,71,76,93,53,63,56,37,53,40,22,32,22,32,25,29,9,30,64,31,35,45,39,24,34,24,11,19,11,17,11,17,21,14,10,23,20,15,13,13,11,9,6,14,7,7,6,8,3,6,14,12,10,4,12,11,28,13,16,23,13,10,8,4,9,13,10,15,13,3,3,9,11,3,21,7,6,1,3,1,6,5,7,5,14,4,15,26,12,0,11,30,25,34,50,58,234,152
betaEstrodiol,0,3,6,peroxisome,15,8176,140,15,169,30,70,58,26,18,32,17,12,13,14,8,7,7,9,3,5,3,8,4,6,17,12,14,8,5,1,3,5,2,3,10,7,5,8,4,7,2,3,1,7,4,5,6,5,1,7,1,2,8,8,5,6,4,3,1,3,4,4,5,4,11,1,4,8,6,3,3,7,6,4,6,7,8,1,4,4,1,1,1,0,3,2,2,2,6,4,7,8,4,3,13,9,15,11,28,126,46
betaEstrodiol,0,3,6,peroxisome,16,8226,151,67,128,25,46,37,25,27,51,12,23,20,10,5,6,5,8,3,7,4,8,8,3,20,16,11,8,3,7,2,0,2,5,16,9,7,10,4,3,4,5,5,2,1,6,2,0,2,4,2,3,10,5,7,7,11,2,5,10,1,7,4,0,7,1,1,2,6,3,7,3,1,0,0,14,5,7,6,0,3,2,1,4,0,1,2,3,6,3,5,9,3,4,17,10,10,11,23,95,64
betaEstrodiol,0,3,6,peroxisome,17,14070,213,51,204,42,71,58,46,39,50,16,37,21,22,8,11,10,9,2,9,7,7,6,14,27,13,13,19,5,5,4,3,6,5,7,8,4,7,4,8,9,6,3,10,6,8,6,2,0,11,3,3,5,6,5,8,7,1,1,7,3,3,1,3,6,1,1,7,10,2,5,7,3,5,5,11,2,9,5,1,4,3,2,2,4,3,3,4,3,5,12,15,3,4,25,8,21,10,39,112,85
betaEstrodiol,0,3,6,peroxisome,18,11427,195,39,115,22,29,31,19,22,34,23,43,23,18,8,9,4,4,7,6,2,11,12,5,22,14,6,8,3,7,6,8,9,5,19,16,20,9,8,5,9,6,6,7,2,0,4,1,1,3,4,0,5,8,3,0,10,5,5,14,8,3,15,7,6,0,0,1,1,0,0,1,2,0,4,7,3,6,4,1,2,2,1,3,0,2,2,4,0,4,5,5,1,1,2,2,5,4,23,99,52
betaEstrodiol,0,3,6,peroxisome,19,7959,186,95,255,27,40,51,20,20,33,11,12,8,24,6,11,14,11,6,10,7,9,3,4,11,8,9,7,5,4,6,4,6,1,7,4,5,3,7,4,6,1,4,6,2,5,8,5,3,16,11,11,14,25,8,6,2,4,3,1,5,3,2,7,6,5,2,13,12,6,6,8,3,2,15,11,11,14,1,4,2,5,3,3,5,7,3,6,7,9,5,6,3,9,18,13,16,11,15,52,47
betaEstrodiol,0,3,6,peroxisome,20,5792,170,40,99,18,13,24,14,16,15,9,13,13,15,4,10,5,3,3,5,2,1,2,12,11,10,7,1,3,4,1,7,2,5,12,7,6,3,4,5,5,4,5,1,6,7,2,10,12,4,1,6,4,6,7,1,3,3,1,11,3,2,4,7,5,0,2,4,2,0,0,0,2,1,1,1,6,8,1,3,1,0,0,0,1,2,2,2,2,1,4,4,2,0,3,3,6,5,10,56,19
betaEstrodiol,0,3,6,peroxisome,21,11240,102,27,49,19,23,9,14,21,19,6,21,2,12,6,6,3,1,3,5,2,8,8,5,12,13,9,4,3,3,1,3,3,3,3,5,5,1,6,7,3,3,7,2,7,2,2,4,2,1,0,3,3,3,6,1,2,4,3,20,5,5,9,3,0,0,0,0,3,1,0,3,0,0,0,3,1,4,2,0,0,0,0,2,0,2,1,2,2,2,1,3,2,2,6,7,11,23,6,77,30
betaEstrodiol,0,3,6,peroxisome,22,5887,136,44,112,17,33,27,9,10,24,15,10,10,12,10,4,8,4,2,1,4,3,6,3,11,6,10,3,5,6,0,3,4,4,8,0,0,1,4,4,5,5,5,4,4,2,9,1,2,2,5,4,2,2,2,4,4,1,1,1,1,6,4,8,9,0,1,2,1,0,0,3,1,3,1,0,2,3,2,1,0,1,2,1,2,2,2,3,3,2,3,6,2,1,5,4,3,8,19,60,32
betaEstrodiol,0,3,6,peroxisome,23,14761,301,88,306,36,89,64,38,60,64,26,22,42,22,15,11,13,14,15,8,7,11,10,12,27,16,14,30,1,3,8,5,5,3,14,12,19,10,12,9,4,5,4,7,3,6,2,4,8,11,9,7,10,12,1,7,9,7,5,30,10,12,14,11,12,5,0,10,5,4,5,8,9,4,9,9,3,12,6,8,8,3,3,3,3,7,4,1,5,12,23,6,4,8,32,18,31,44,31,151,93
betaEstrodiol,0,3,6,peroxisome,24,13684,246,57,257,28,56,68,25,32,36,25,27,32,33,11,17,11,13,4,4,0,6,4,8,24,16,12,17,7,5,5,11,5,8,10,8,8,4,15,7,8,7,5,7,8,9,10,3,7,7,5,10,20,8,8,3,5,2,0,8,4,7,11,10,10,3,1,7,9,4,6,4,3,5,9,5,2,12,5,3,6,2,2,2,1,4,4,2,3,4,12,16,2,5,19,16,16,15,22,141,66
betaEstrodiol,0,3,6,peroxisome,25,5745,132,61,107,19,38,25,19,21,15,17,18,19,23,9,6,11,2,3,5,2,8,10,7,19,13,5,4,5,5,7,11,6,1,15,6,1,6,6,2,3,3,1,3,5,2,7,3,2,4,4,7,3,7,10,2,5,2,2,3,3,4,2,2,6,0,0,3,11,1,0,2,2,1,1,2,0,7,5,2,5,1,0,1,1,4,1,3,4,5,5,10,0,9,9,3,4,11,23,37,32
betaEstrodiol,0,3,6,peroxisome,26,7599,221,62,187,9,37,41,31,27,43,13,21,11,20,5,14,5,6,1,3,4,1,4,8,20,8,10,7,4,8,2,6,0,10,8,6,4,6,11,6,10,4,3,11,2,4,8,3,5,8,8,5,7,3,5,3,5,4,2,8,5,6,3,4,16,0,0,4,4,4,5,5,3,0,2,1,1,3,2,1,4,1,0,0,0,1,3,5,2,3,13,10,2,4,5,3,10,7,20,84,37
betaEstrodiol,0,3,6,peroxisome,27,5862,117,48,124,17,31,13,23,22,23,11,17,6,14,3,5,1,3,0,3,5,2,2,4,3,5,3,4,1,4,2,6,4,4,7,11,3,4,3,7,9,4,1,2,3,7,4,2,0,3,3,6,15,10,2,3,0,0,1,0,1,0,3,1,5,3,0,2,4,2,2,2,0,0,3,3,1,3,2,2,3,2,0,1,2,0,1,6,1,1,3,1,0,0,6,7,3,8,16,36,22
betaEstrodiol,0,3,6,peroxisome,28,7425,175,41,202,30,34,57,27,27,44,18,20,24,13,5,11,13,14,0,7,6,4,11,6,9,11,12,10,5,2,4,3,2,5,4,6,10,4,4,9,4,1,5,6,2,4,3,2,2,4,6,2,13,8,4,8,10,3,3,8,3,3,11,2,13,3,2,10,6,2,3,10,3,4,9,1,3,1,0,3,5,6,5,1,1,2,3,3,5,13,11,12,4,3,13,16,23,24,18,95,39
betaEstrodiol,0,3,6,peroxisome,29,12291,159,21,107,17,32,50,9,20,16,19,19,21,29,7,12,3,8,1,3,2,2,1,1,9,5,9,6,2,3,3,8,0,12,1,5,5,2,2,14,9,1,2,5,3,4,8,2,2,1,3,1,2,2,6,2,2,4,3,20,4,3,8,4,16,3,0,1,1,0,1,2,1,0,3,1,2,1,0,0,0,0,2,2,2,0,4,3,1,3,5,17,0,0,6,3,8,13,25,113,44
betaEstrodiol,0,3,6,peroxisome,30,11744,160,64,119,26,82,55,17,38,26,23,26,16,29,15,9,3,9,2,0,8,10,7,6,24,13,27,18,6,7,6,11,10,4,8,8,5,2,10,4,8,5,4,7,4,5,5,8,6,3,5,5,8,4,4,3,3,4,4,7,4,8,6,6,7,1,2,2,6,0,2,5,2,2,1,3,2,4,3,2,4,2,2,1,3,4,2,7,4,10,7,11,1,9,10,13,11,13,45,156,67
betaEstrodiol,0,3,6,peroxisome,31,4065,85,22,128,24,28,36,16,14,15,3,18,11,12,2,2,3,2,1,2,3,3,8,12,15,9,7,2,2,1,2,7,4,3,8,3,6,5,1,7,4,2,4,2,2,2,0,3,5,2,3,2,6,7,0,2,5,6,6,15,3,2,4,3,5,0,1,4,0,2,1,2,2,1,3,3,2,0,1,2,3,0,1,0,0,1,3,2,3,2,6,7,0,1,5,4,13,24,6,59,28
betaEstrodiol,0,3,6,peroxisome,32,10241,219,76,150,31,20,56,31,24,42,28,41,26,33,11,18,9,8,7,7,4,11,16,11,28,22,8,11,3,9,7,13,1,8,10,11,17,14,22,6,16,9,7,4,4,12,5,4,5,2,5,5,6,5,6,4,7,6,7,30,12,3,21,7,7,2,0,2,4,2,2,2,0,2,1,5,4,2,2,4,2,2,5,5,2,7,2,8,6,11,10,13,1,2,6,7,14,32,26,176,71
betaEstrodiol,0,3,6,peroxisome,33,2307,80,15,23,10,3,15,7,7,10,4,3,0,8,1,2,1,7,1,2,1,2,2,1,4,3,2,5,2,1,1,3,0,2,0,3,0,0,2,2,1,0,0,1,3,4,3,2,4,0,2,1,1,0,5,2,1,1,2,11,2,0,5,0,5,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,2,0,0,2,1,3,17,6,20,8
betaEstrodiol,0,3,6,peroxisome,34,13487,166,60,133,34,30,35,19,24,42,22,15,12,23,5,4,5,15,2,7,1,10,8,8,27,12,12,19,3,5,5,8,3,3,4,16,13,9,12,4,4,4,5,1,5,9,4,4,0,7,4,5,8,3,5,3,8,7,2,20,3,2,8,6,8,2,0,1,3,0,2,4,1,7,4,2,4,6,2,2,8,2,0,2,1,0,1,1,2,8,7,4,5,8,14,16,13,17,17,85,55
betaEstrodiol,0,3,6,peroxisome,35,9106,111,33,85,11,26,41,19,19,42,14,29,14,20,5,9,4,5,0,4,2,8,4,5,13,8,7,9,4,3,3,5,1,4,2,3,4,6,8,4,7,3,4,5,2,3,2,2,1,1,4,3,3,1,1,2,8,2,3,11,3,4,13,2,0,2,0,1,2,1,3,2,0,2,2,4,1,2,4,1,1,5,4,3,1,4,4,5,1,8,6,5,1,2,12,6,7,11,22,97,42
betaEstrodiol,0,3,6,peroxisome,36,8592,124,28,88,24,46,37,17,12,21,11,14,20,12,4,10,6,5,1,1,4,2,1,7,9,9,7,5,6,1,1,3,1,0,5,3,2,6,4,3,5,3,0,8,4,1,2,3,0,2,0,0,4,2,3,2,3,1,2,2,4,4,6,4,8,0,4,2,1,3,6,4,3,1,3,2,0,1,2,1,1,1,1,1,0,2,1,3,3,4,6,7,3,5,9,8,12,20,20,76,31
betaEstrodiol,0,3,6,peroxisome,37,8570,131,21,184,11,22,46,21,16,31,8,8,15,5,2,3,6,3,1,6,2,3,3,3,5,3,0,2,3,1,1,2,1,3,5,3,3,3,1,2,8,2,2,2,0,9,5,2,1,9,9,8,12,16,5,5,5,1,2,3,0,5,1,2,5,3,4,8,5,3,2,3,2,4,4,5,1,3,5,2,7,2,1,3,2,0,2,2,6,1,8,4,5,9,13,9,20,13,6,17,10
betaEstrodiol,0,3,6,peroxisome,38,6698,106,26,103,5,12,30,14,7,11,9,14,4,11,1,3,4,3,0,1,0,3,3,1,8,3,3,4,0,2,1,2,3,2,8,6,2,1,1,0,4,0,5,4,2,4,0,0,2,1,1,2,4,3,1,1,2,0,0,2,0,0,1,0,2,0,0,2,2,0,1,1,1,2,4,1,1,2,2,1,1,2,0,2,0,0,1,1,3,4,3,1,0,3,6,5,6,3,10,12,13
betaEstrodiol,0,3,6,peroxisome,39,13190,287,46,147,46,46,59,28,31,27,26,23,21,20,6,6,16,9,3,6,5,11,13,7,14,12,13,15,7,7,4,13,9,8,8,12,11,6,11,12,15,9,9,8,7,5,7,7,6,3,3,4,4,4,3,1,4,7,6,36,5,5,9,3,10,0,2,7,0,2,4,2,1,2,2,1,2,7,4,0,4,2,2,0,1,2,6,4,2,6,14,18,0,1,13,11,5,13,38,132,69
betaEstrodiol,0,3,6,peroxisome,40,4585,112,47,56,14,23,23,10,13,17,15,22,10,18,4,7,2,2,1,3,3,5,7,4,8,1,3,2,3,0,4,9,2,4,4,10,4,5,5,5,2,1,5,1,5,9,7,3,1,5,3,1,5,5,1,0,8,5,7,6,2,2,8,3,10,1,3,3,1,0,0,0,1,0,3,0,3,1,0,3,1,1,1,0,0,0,4,2,2,1,2,11,0,3,6,6,4,3,15,45,25
betaEstrodiol,0,3,6,peroxisome,41,6207,155,55,120,19,37,28,19,21,18,11,11,19,8,5,10,8,7,4,3,12,14,8,7,9,8,6,10,6,1,0,5,4,2,2,5,3,8,8,6,7,8,1,3,3,1,3,3,2,5,5,4,4,7,1,4,2,2,2,1,1,1,1,2,2,0,1,3,7,4,5,1,4,3,4,5,5,6,1,0,1,1,1,5,0,0,4,1,3,3,7,9,0,9,17,6,15,12,19,54,35
betaEstrodiol,0,3,6,peroxisome,42,9375,183,39,167,21,27,49,35,17,53,23,32,19,26,14,6,9,7,1,7,2,7,8,7,14,8,5,10,1,4,6,7,2,8,15,10,7,4,8,3,7,4,3,2,2,11,2,5,5,3,2,3,5,13,7,10,5,2,5,11,5,3,9,2,11,2,1,4,7,7,0,4,3,3,3,6,4,6,1,1,3,1,1,2,3,3,3,6,5,6,5,10,2,7,8,8,13,30,9,73,23
betaEstrodiol,0,3,6,peroxisome,43,12735,164,55,87,18,40,29,21,43,28,30,41,12,26,10,7,6,8,4,4,3,13,9,7,19,20,3,11,4,3,5,14,4,6,10,21,17,9,13,6,4,3,3,2,3,6,8,0,2,0,4,3,2,7,5,5,17,7,8,26,6,9,16,6,14,1,0,0,2,2,1,0,1,2,2,4,6,2,6,1,2,0,0,2,0,3,2,5,3,7,5,10,0,5,7,4,8,18,23,137,58
betaEstrodiol,0,3,6,peroxisome,44,8364,152,31,113,23,40,48,5,18,28,14,6,14,9,6,5,5,8,2,6,5,6,5,10,20,12,11,11,6,4,2,5,1,2,5,5,0,5,4,6,1,1,2,4,5,4,1,1,1,1,1,4,3,2,6,6,2,3,4,4,4,7,4,2,2,0,1,4,2,0,2,2,5,1,2,4,4,3,4,2,3,3,2,0,2,1,3,2,3,3,3,10,1,2,11,2,8,14,16,52,50
betaEstrodiol,0,3,6,peroxisome,45,4069,47,34,42,3,20,15,4,3,4,6,14,1,10,4,13,0,6,1,2,0,4,3,1,4,5,5,5,2,1,1,2,2,2,3,1,0,3,3,2,0,0,1,0,3,1,1,3,2,1,2,3,2,3,1,1,0,4,0,5,1,1,8,4,4,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,2,1,1,2,0,2,0,2,0,1,1,0,1,1,1,1,7,38,13
betaEstrodiol,0,3,6,peroxisome,46,12494,199,53,168,29,47,49,30,35,46,34,41,18,24,5,17,1,9,1,13,3,17,11,11,20,12,8,15,8,4,4,5,5,7,11,14,7,10,3,8,4,2,5,2,8,3,6,3,1,6,1,4,4,4,5,3,8,4,7,8,6,8,10,5,20,0,0,2,2,0,4,8,4,2,7,2,1,2,4,2,4,2,0,1,3,2,1,6,1,12,8,10,1,5,15,7,13,17,24,124,57
betaEstrodiol,0,3,6,peroxisome,47,10725,158,36,183,22,38,52,21,26,41,10,18,16,12,7,10,6,17,3,9,8,6,7,3,13,13,18,3,6,4,2,5,3,2,12,5,3,7,5,6,6,2,1,5,0,1,1,0,2,4,2,4,4,8,2,3,2,0,0,2,6,4,1,2,3,4,3,7,11,5,1,9,4,2,4,3,4,7,2,3,0,3,1,3,3,4,1,3,8,4,10,4,3,8,21,9,22,26,14,84,45
betaEstrodiol,0,3,6,peroxisome,48,5945,136,29,75,27,20,27,6,7,18,12,20,10,8,7,4,2,6,1,5,8,8,2,8,7,6,6,9,3,10,1,5,4,4,6,8,3,4,4,6,6,5,2,1,4,2,4,3,3,3,3,3,6,1,5,2,5,3,4,5,6,4,8,4,8,0,1,0,1,1,2,1,0,3,0,1,0,2,0,0,0,1,0,0,1,0,1,0,0,2,5,6,1,2,4,2,5,5,17,61,32
betaEstrodiol,0,3,6,peroxisome,49,10423,228,67,164,27,37,38,19,32,29,24,22,17,25,14,14,15,17,5,9,7,13,12,13,15,11,9,12,6,7,6,13,9,11,11,15,11,8,13,9,6,7,7,5,3,8,8,5,5,3,10,8,10,9,5,3,8,8,8,22,7,7,17,10,20,2,1,4,8,1,4,4,3,3,3,5,2,2,5,4,3,3,2,3,1,0,4,3,3,6,10,13,3,5,13,6,22,19,23,103,46
betaEstrodiol,0,3,6,peroxisome,50,17720,211,66,168,27,67,61,33,24,35,30,24,19,19,13,18,5,14,5,6,3,9,4,16,20,12,16,14,8,5,4,9,3,10,5,15,7,6,5,6,5,2,4,8,5,8,13,4,3,7,5,7,6,2,6,2,7,1,5,20,4,7,13,2,6,1,2,7,8,2,3,7,2,0,6,3,3,7,4,0,5,5,2,2,3,3,3,4,1,5,14,10,2,4,10,10,12,13,38,147,72
betaEstrodiol,0,3,6,peroxisome,51,13596,219,50,169,38,44,42,19,26,35,27,31,24,31,15,18,6,10,8,6,6,10,6,12,24,15,14,16,11,7,6,15,10,4,14,12,22,12,15,12,17,15,5,9,1,5,7,3,7,1,3,5,5,8,6,2,3,9,9,39,4,3,19,7,6,0,1,5,5,3,1,6,1,3,4,7,3,8,5,3,0,1,1,2,0,5,3,4,3,10,9,15,2,3,11,10,8,12,29,186,94
betaEstrodiol,0,3,6,peroxisome,52,5126,88,33,162,10,16,24,5,17,18,2,2,4,7,0,3,4,3,0,2,2,1,8,1,4,2,3,5,3,2,0,4,1,0,2,1,1,4,1,3,4,1,2,3,3,4,3,1,1,3,2,3,7,4,5,3,3,1,0,0,6,1,0,2,3,1,0,5,5,2,6,3,0,0,0,2,2,9,0,0,7,2,1,0,1,1,1,1,3,3,2,3,0,3,10,1,7,10,9,17,16
betaEstrodiol,0,3,6,peroxisome,53,6194,148,67,133,25,15,36,14,22,20,25,25,9,4,9,5,9,2,3,9,3,5,8,7,17,11,3,4,8,11,5,5,7,6,9,8,6,3,8,3,8,4,1,2,4,7,7,2,2,5,0,4,11,14,4,6,2,5,2,31,7,0,14,4,10,0,0,2,2,6,3,0,0,0,1,3,1,3,1,3,0,1,3,1,1,0,5,3,4,3,5,7,0,0,8,7,7,7,11,65,22
betaEstrodiol,0,3,6,peroxisome,54,8970,99,25,64,12,14,14,6,9,21,8,11,3,13,4,9,3,3,3,3,5,5,3,10,13,6,7,4,2,1,2,5,2,4,3,8,4,6,3,4,7,5,1,1,1,4,0,3,1,2,2,2,1,2,1,2,2,2,2,6,5,3,2,4,4,0,0,0,8,2,0,1,0,1,3,1,1,0,1,0,3,0,1,0,1,1,3,3,3,5,2,2,1,0,5,3,3,3,16,65,26
betaEstrodiol,0,3,6,peroxisome,55,3117,140,37,104,21,21,27,9,20,28,6,21,13,9,10,6,0,5,5,4,5,9,4,10,11,9,8,8,3,5,4,4,3,2,7,6,4,4,5,3,6,3,7,4,3,2,2,2,2,0,3,5,2,5,1,6,3,1,5,20,7,2,6,6,11,1,0,5,4,3,0,2,1,2,4,1,0,2,3,0,1,0,4,1,0,1,0,2,2,3,5,7,4,4,6,3,12,15,20,85,36
betaEstrodiol,0,3,6,peroxisome,56,9608,192,110,281,11,48,43,36,35,45,23,33,21,16,13,10,7,9,2,8,4,13,15,9,27,17,7,16,4,6,4,8,4,9,14,7,6,7,9,9,6,3,7,9,8,11,10,5,2,3,2,5,10,11,4,6,4,2,4,7,3,6,11,2,10,1,0,9,10,4,4,7,2,4,5,3,4,4,4,3,7,6,4,2,3,5,2,5,3,8,12,22,2,8,19,11,16,22,41,120,43
