experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,0-5,3,2,vacuole,17,7881,102,125,153,5,0,5,0,0,1,1,0,0,0,0,0,5,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,2,vacuole,18,10634,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,2,vacuole,19,6714,7,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,2,vacuole,20,6420,435,485,359,11,7,34,16,25,50,63,65,32,14,13,14,10,2,5,0,3,1,0,4,0,1,0,2,1,3,1,0,1,5,8,7,5,5,9,16,9,4,2,1,0,1,2,2,0,0,1,0,1,0,2,2,0,3,7,8,5,7,8,16,12,15,12,6,9,9,5,4,11,15,13,6,6,12,8,4,9,14,4,4,2,3,6,3,4,9,6,6,8,10,10,4,5,11,67,69,266
glu,0-5,3,2,vacuole,21,5042,536,395,242,18,23,54,31,33,40,61,74,59,17,16,4,10,6,11,6,8,5,6,3,2,4,1,3,1,1,0,5,1,2,6,22,3,7,12,8,20,8,3,3,5,2,1,2,0,0,0,1,1,1,1,2,1,5,12,8,5,4,6,6,13,13,12,7,7,14,11,9,14,12,16,13,9,23,17,15,15,20,10,7,6,3,4,7,5,8,6,6,7,10,11,9,7,26,56,116,277
glu,0-5,3,2,vacuole,23,8819,147,181,146,5,1,13,3,7,11,25,21,7,5,0,1,6,1,4,2,0,0,2,2,0,0,0,0,0,0,1,1,0,2,2,5,2,2,1,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,2,2,3,8,4,1,1,1,3,3,2,3,2,2,2,1,4,7,2,1,1,2,1,1,0,0,4,0,2,0,1,2,1,3,1,0,7,11,21,64
glu,0-5,3,2,vacuole,24,12631,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,2,vacuole,25,10674,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,2,vacuole,27,8265,10,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,2,vacuole,28,12826,135,154,112,2,0,6,0,4,7,13,11,0,4,1,2,1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,1,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,2,1,1,0,1,5,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,2,vacuole,29,11239,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,2,vacuole,30,7535,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,2,vacuole,31,2584,690,578,231,31,43,37,27,40,37,72,87,69,29,29,11,11,11,3,9,5,8,2,3,1,4,6,5,8,5,9,11,2,6,3,14,4,15,11,12,25,12,14,12,2,3,3,2,1,2,2,1,1,2,5,2,4,7,5,5,5,5,6,8,13,22,27,25,12,21,27,17,25,27,14,31,27,21,35,22,20,27,24,18,21,20,8,9,12,29,17,17,28,18,15,15,24,21,82,113,415
glu,0-5,3,2,vacuole,32,9966,7,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,1,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,2,vacuole,34,11307,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,2,vacuole,35,5764,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,2,vacuole,36,6104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,2,vacuole,37,6724,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,2,vacuole,38,11959,7,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,2,vacuole,39,7843,622,449,195,6,2,6,7,18,28,51,56,60,16,9,4,7,8,6,3,1,1,3,0,3,1,2,0,1,3,2,6,0,0,0,30,11,14,3,8,8,7,12,11,5,2,3,1,0,0,2,2,1,4,3,2,1,0,0,7,3,2,1,1,6,8,12,10,6,5,9,3,2,7,5,4,4,5,5,12,3,5,8,9,5,11,7,9,6,6,18,15,20,23,14,4,3,12,9,37,100
glu,0-5,3,2,vacuole,40,15434,10,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,3,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,2,vacuole,41,9412,10,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,2,vacuole,42,2954,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,2,vacuole,43,7683,46,17,8,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,2,vacuole,44,8782,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,5,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,2,vacuole,45,19537,12,0,0,0,0,8,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,2,vacuole,46,10261,649,579,212,32,71,39,37,56,75,75,83,31,19,9,3,14,4,11,3,2,0,2,2,0,2,0,0,1,2,2,6,2,6,2,21,6,8,7,21,12,2,4,0,1,2,1,2,3,3,0,2,1,1,2,2,3,2,3,6,2,4,7,8,16,17,6,11,7,8,8,6,15,7,7,11,4,10,12,9,5,12,15,11,9,6,3,6,5,15,20,18,21,7,14,15,20,82,124,89,130
glu,0-5,3,2,vacuole,47,5102,1287,1039,599,140,131,156,114,166,152,210,210,130,62,40,22,18,13,23,13,8,11,8,7,8,2,7,8,4,10,18,17,10,8,9,68,15,35,26,22,28,20,20,13,4,5,7,3,7,3,3,4,8,10,8,9,7,12,13,17,13,13,19,22,27,33,45,32,21,36,42,36,51,31,28,22,29,38,44,32,32,35,29,31,29,26,19,16,32,36,35,34,45,35,39,32,72,138,219,296,681
glu,0-5,3,2,vacuole,48,9000,119,112,125,8,3,4,2,5,1,9,16,7,2,1,2,2,0,2,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,4,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,0,1,2,2,0,0,3,2,3,1,1,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,1,1,0,3,1
glu,0-5,3,2,vacuole,49,10666,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,2,vacuole,50,10409,86,53,97,7,3,3,0,1,2,3,4,3,2,0,0,4,2,4,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,2,vacuole,52,6243,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,2,vacuole,53,4878,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,2,vacuole,54,5488,216,205,182,2,1,7,2,16,33,29,52,17,6,3,1,4,1,2,1,3,1,0,0,0,1,0,0,2,2,0,1,0,0,0,3,0,2,4,8,10,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,1,2,3,4,4,9,8,7,3,2,6,5,8,6,9,10,2,0,4,8,3,2,4,3,1,1,2,3,1,3,2,2,7,4,3,1,2,3,8,18,17,150
glu,0-5,3,2,vacuole,55,10676,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,2,vacuole,56,5973,774,530,278,49,35,45,21,42,50,81,66,83,40,18,15,16,7,10,7,9,4,4,12,6,5,4,4,7,2,3,8,3,3,7,28,15,11,18,19,15,5,1,6,6,2,1,2,2,1,2,1,2,2,5,4,2,4,3,5,5,8,7,6,12,14,10,14,9,12,14,16,10,16,15,6,15,17,14,13,12,15,8,8,8,4,13,14,12,13,18,12,15,11,15,10,27,68,130,148,258
glu,0-5,3,2,vacuole,57,5784,1127,630,294,22,18,26,26,43,91,103,144,59,37,16,9,15,14,16,11,10,3,4,3,2,2,1,3,1,4,1,5,4,2,7,51,20,17,10,16,16,8,8,8,11,5,1,4,2,1,4,1,1,1,3,2,4,5,4,3,3,4,10,8,13,23,21,15,13,13,13,12,16,18,10,9,4,13,10,13,5,13,11,8,11,10,5,8,2,8,16,15,18,11,12,6,17,39,64,61,111
glu,0-5,3,2,vacuole,60,11926,8,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,2,vacuole,61,3015,1258,758,410,98,65,58,78,114,143,184,225,173,66,47,28,24,14,22,19,15,6,14,14,14,17,18,23,30,15,20,17,11,13,16,60,23,33,27,26,27,18,4,9,4,4,5,4,3,4,4,4,6,7,14,12,11,16,23,18,11,16,29,26,27,37,36,44,32,33,40,47,46,47,48,59,39,51,55,33,29,35,52,28,42,30,19,19,20,27,41,24,36,25,24,24,44,88,154,215,924
glu,0-5,3,2,vacuole,62,8869,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,2,vacuole,63,16897,310,367,298,11,7,10,13,22,30,34,46,16,17,8,4,8,5,2,0,0,4,5,0,1,0,0,2,0,1,0,1,1,0,1,11,0,8,7,10,8,8,3,0,3,3,1,1,0,2,0,0,2,0,0,1,3,1,1,0,0,2,4,2,4,11,4,4,4,4,9,3,4,2,3,3,4,6,8,6,9,2,9,7,3,2,2,1,2,6,7,8,5,7,6,9,5,27,58,45,147
glu,0-5,3,2,vacuole,64,7449,505,315,231,22,29,16,11,29,43,70,113,133,44,26,7,4,2,4,5,2,5,5,1,0,1,1,2,0,2,3,1,0,2,1,19,3,7,6,12,28,12,15,6,2,1,0,1,0,0,1,0,0,2,0,1,3,3,1,4,2,7,3,1,14,20,12,8,4,7,14,9,14,7,12,18,8,14,32,32,24,9,4,5,12,4,15,9,5,5,4,7,19,20,13,7,11,25,59,92,266
glu,0-5,3,2,vacuole,65,6651,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,2,vacuole,66,9711,351,153,67,4,3,5,3,8,13,32,45,27,14,0,1,1,2,5,1,0,0,1,1,0,0,0,0,0,1,0,2,1,0,1,10,0,2,1,2,6,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,9,7,0,0,1,4,3,2,3,1,0,1,9,8,8,3,0,3,1,0,2,2,2,3,1,1,3,2,4,5,1,1,5,6,27,44
glu,0-5,3,2,vacuole,67,9457,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,2,vacuole,68,14766,11,0,0,0,0,8,0,0,0,0,0,0,0,0,0,4,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,2,vacuole,70,8854,7,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
