experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,100,3,0,LD,15,8629,26,15,44,56,16,2,3,2,24,40,32,70,52,19,11,6,6,7,6,6,4,17,11,30,8,13,17,13,4,5,6,6,1,0,1,5,6,8,9,12,8,5,4,5,3,5,2,4,3,8,5,5,7,0,3,1,1,1,2,2,3,8,5,3,4,5,6,5,7,4,2,3,3,7,3,2,2,3,0,5,3,4,2,8,3,3,0,4,0,0,1,1,2,2,0,0,0,0,0,0
glu,100,3,0,LD,17,2782,20,26,26,33,15,6,9,7,50,27,15,23,18,9,7,10,10,8,8,6,2,5,6,5,7,7,5,6,3,1,5,7,3,2,6,2,1,5,3,0,7,2,0,0,1,2,1,6,0,1,4,1,1,0,3,2,0,3,1,1,1,2,0,1,4,5,4,2,5,4,1,3,3,5,1,3,4,2,2,1,0,3,3,4,3,7,5,1,2,0,1,2,5,4,1,1,3,0,0,0
glu,100,3,0,LD,18,8722,4,11,40,44,4,2,3,4,22,29,30,113,83,9,13,8,2,3,2,5,5,10,20,21,5,13,4,15,5,2,3,4,1,4,0,6,5,6,6,10,8,5,3,2,4,3,3,5,7,14,11,5,5,1,1,1,0,1,0,1,5,8,4,6,3,8,3,2,3,12,2,0,2,3,0,4,1,2,1,1,5,4,2,5,0,1,4,0,2,0,1,0,0,0,0,0,0,0,0,0
glu,100,3,0,LD,19,11798,17,27,47,66,15,10,9,6,23,66,35,85,74,22,15,13,5,3,8,8,6,13,19,24,15,8,17,17,4,7,5,3,7,4,2,7,8,7,5,12,7,7,3,1,10,10,6,5,1,9,9,1,6,1,2,1,3,2,4,2,6,2,1,5,5,7,3,5,8,1,1,4,9,4,2,3,1,1,1,2,1,8,12,6,6,2,4,6,5,5,4,2,0,1,0,0,0,0,0,0
glu,100,3,0,LD,20,5407,126,78,71,52,45,34,28,42,87,78,35,41,27,21,14,16,15,18,14,16,10,9,13,12,3,12,12,5,9,6,10,6,6,7,7,13,4,6,2,7,6,4,2,4,3,2,0,3,2,4,4,3,6,8,9,4,4,6,5,6,7,5,2,8,4,7,9,6,6,3,4,4,6,3,6,3,3,6,6,5,10,5,8,7,7,7,5,6,3,8,9,8,6,8,11,2,3,3,6,0
glu,100,3,0,LD,21,8735,7,14,46,45,4,3,2,6,10,30,21,104,63,12,12,8,0,2,1,4,3,18,19,19,9,14,9,13,2,8,2,6,0,0,1,6,6,8,13,18,5,9,2,5,4,3,4,9,5,24,4,3,6,1,0,0,1,0,0,4,1,5,4,7,3,6,3,2,4,5,4,2,1,4,2,2,1,0,1,2,2,5,4,2,2,0,0,1,0,0,2,1,2,0,0,0,0,0,0,0
glu,100,3,0,LD,22,3011,3,6,20,14,5,3,2,2,8,18,13,27,14,9,6,5,3,2,1,2,3,4,5,8,2,7,4,4,2,4,3,3,3,1,1,2,4,4,4,6,2,4,3,1,3,5,0,1,0,6,4,3,1,0,0,1,0,0,0,1,5,3,2,1,1,0,2,4,1,4,0,0,1,1,0,0,2,0,2,0,1,0,2,4,3,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0
glu,100,3,0,LD,24,8695,7,7,47,46,12,4,2,1,10,18,22,104,73,18,13,9,0,4,2,7,1,13,10,19,11,7,5,14,3,4,2,6,1,1,3,9,7,12,6,8,5,3,5,2,2,7,6,6,6,20,15,4,7,0,2,2,0,0,0,2,5,11,3,4,5,6,6,8,0,6,1,1,1,6,2,1,0,1,1,0,2,4,6,5,3,2,2,1,2,0,0,2,1,0,0,0,0,0,0,0
glu,100,3,0,LD,25,6977,24,23,44,39,12,13,14,13,16,44,27,85,46,11,18,9,2,2,3,5,6,15,16,24,1,14,3,10,3,9,5,5,1,3,0,7,4,7,4,12,6,9,5,0,4,6,4,6,4,11,13,4,1,1,2,1,1,3,1,1,1,7,3,9,2,7,4,1,2,7,1,0,1,3,1,2,1,0,2,6,4,3,4,5,7,2,2,5,3,2,1,3,0,1,4,0,4,0,1,0
glu,100,3,0,LD,26,11047,51,48,92,89,39,20,22,27,50,70,44,117,73,35,18,19,10,10,10,6,12,15,18,22,16,12,11,15,7,7,8,2,3,2,6,18,15,17,11,15,8,5,6,4,3,3,1,8,7,13,14,2,5,5,1,3,3,3,1,3,9,12,5,11,7,4,10,6,2,10,6,7,8,4,2,5,3,2,3,7,6,5,6,3,3,9,6,2,4,2,1,4,5,4,5,6,3,1,7,0
glu,100,3,0,LD,27,8299,92,57,68,52,20,7,8,14,17,42,43,112,94,28,27,12,7,6,3,10,9,17,24,23,7,19,12,19,4,9,2,6,1,5,5,8,13,7,5,14,12,6,3,4,6,4,1,3,3,12,13,4,6,3,4,1,0,1,1,3,6,8,5,7,4,7,5,5,8,8,1,3,0,1,3,2,3,2,6,2,4,6,5,5,2,1,1,3,2,2,1,0,0,0,0,0,0,0,0,0
glu,100,3,0,LD,28,7309,39,36,67,55,19,6,10,15,25,57,45,76,71,27,16,14,9,9,5,8,6,19,20,22,9,16,8,13,3,6,4,3,4,5,3,10,4,6,5,11,12,6,7,5,4,3,7,5,7,2,5,11,3,2,0,2,0,5,4,3,5,8,4,5,4,2,6,9,5,5,5,7,6,1,4,2,2,3,2,2,3,8,7,9,3,5,3,3,3,2,1,1,1,0,1,0,0,0,0,0
glu,100,3,0,LD,29,7542,3,8,50,40,3,2,5,0,9,26,20,118,57,9,5,5,2,1,1,4,4,9,12,14,6,7,7,13,2,2,4,3,0,1,0,7,5,10,5,15,6,6,5,1,1,2,7,10,5,11,14,2,5,2,2,0,0,0,1,0,5,3,7,3,3,5,3,2,1,8,2,1,2,1,0,3,0,0,0,0,0,3,3,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
glu,100,3,0,LD,32,5829,23,20,31,48,14,9,10,8,7,34,23,80,64,25,22,17,3,2,4,1,7,10,17,29,4,6,8,18,7,3,8,3,2,2,4,4,7,15,13,8,6,4,2,0,4,6,6,8,2,9,16,9,6,2,0,1,1,4,2,1,3,18,3,6,4,11,8,5,7,8,0,3,5,5,1,3,1,2,2,3,1,5,4,4,3,1,1,1,2,1,0,0,1,0,0,0,0,0,0,0
glu,100,3,0,LD,33,3244,15,14,23,30,6,4,8,2,24,30,15,19,21,5,5,5,6,5,6,7,5,4,5,7,3,7,3,7,6,2,2,1,0,4,1,7,6,3,4,3,2,3,6,3,2,1,2,1,3,5,2,2,3,2,3,2,1,2,2,1,1,3,4,2,5,3,0,2,3,2,5,1,3,1,1,1,0,0,4,1,4,5,2,6,6,5,2,1,0,0,2,2,1,0,0,0,0,0,0,0
glu,100,3,0,LD,34,9827,11,7,38,62,8,2,3,5,9,21,14,140,69,12,9,8,3,1,0,1,3,10,12,18,7,9,11,15,2,1,4,3,0,0,1,5,11,8,12,15,13,7,7,3,1,6,2,4,6,16,10,3,13,0,0,0,0,1,0,0,2,8,4,6,2,3,8,5,1,3,0,0,1,2,1,1,0,0,0,1,0,1,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
glu,100,3,0,LD,35,6808,31,23,50,54,18,7,15,11,29,57,36,76,54,21,19,13,10,6,9,10,14,16,16,17,12,12,7,12,3,5,9,4,1,1,5,12,11,12,8,9,6,13,8,3,1,5,3,4,6,17,11,6,3,1,0,3,1,1,2,3,6,6,8,6,4,5,6,2,6,5,3,5,4,2,2,1,0,1,1,2,3,8,3,6,5,7,9,4,1,3,3,3,0,0,0,0,0,0,0,0
glu,100,3,0,LD,36,8395,59,45,62,52,19,8,10,8,17,63,34,88,66,31,17,18,1,8,10,5,8,18,31,22,7,15,23,16,2,4,5,8,5,6,1,4,5,6,9,11,12,3,5,5,0,3,5,7,5,17,11,4,5,4,1,0,2,2,5,2,3,3,6,3,8,8,6,5,5,10,3,3,3,4,1,5,2,2,3,0,2,2,7,3,5,1,3,1,2,1,0,2,0,1,2,0,0,0,0,0
glu,100,3,0,LD,37,8507,18,17,44,55,22,4,10,5,14,38,34,75,63,33,15,17,11,5,4,12,9,12,18,38,12,14,12,20,6,7,6,6,4,1,8,7,5,14,11,7,5,9,6,2,3,6,4,2,6,11,12,2,8,2,2,2,4,3,3,4,4,4,5,5,2,7,4,6,4,7,2,3,0,2,4,1,2,2,2,2,5,4,2,11,4,4,4,5,7,1,2,1,1,0,0,0,0,0,0,0
glu,100,3,0,LD,38,7783,21,30,60,52,17,6,9,10,26,57,38,64,42,23,9,9,8,5,8,7,6,11,10,31,7,6,6,14,4,3,10,7,2,0,3,3,6,11,8,13,8,4,5,4,2,8,1,0,6,9,6,7,9,2,0,1,1,5,2,1,1,8,5,0,3,7,8,2,11,4,5,5,3,2,1,2,2,3,2,2,3,8,6,8,7,6,5,3,3,1,2,3,1,0,0,0,0,0,0,0
glu,100,3,0,LD,39,8928,90,52,69,52,26,18,16,30,54,51,29,83,73,26,18,15,11,10,7,5,13,12,9,25,9,13,5,6,7,7,5,3,0,5,8,11,6,4,7,11,2,4,5,3,2,5,2,7,5,12,9,4,7,4,3,1,0,3,4,3,3,5,3,7,1,1,5,3,6,5,5,3,2,5,3,2,3,3,2,4,4,5,10,7,4,2,2,2,2,2,4,4,2,3,2,1,1,5,15,2
glu,100,3,0,LD,41,4200,28,22,32,39,13,6,9,7,14,36,29,41,30,29,14,7,6,5,8,5,6,7,18,8,10,11,3,13,5,8,6,4,6,8,4,9,5,5,5,8,4,7,6,2,3,4,3,4,2,5,3,4,2,0,2,2,1,1,1,3,6,3,5,1,3,7,6,4,4,2,4,3,5,2,0,2,2,1,1,1,5,5,2,6,4,3,2,4,1,0,0,1,0,1,0,0,0,0,0,0
glu,100,3,0,LD,42,8534,37,36,55,51,15,13,11,13,31,22,34,93,75,19,12,2,6,9,5,4,5,13,13,13,8,16,11,11,4,6,8,7,4,2,3,8,4,10,10,21,11,6,2,2,1,11,6,6,4,13,10,6,3,4,1,0,0,4,1,0,2,12,5,5,3,7,9,1,0,6,4,2,2,8,3,2,6,2,2,3,3,6,3,5,1,2,4,3,2,4,2,1,0,2,3,2,0,0,0,0
glu,100,3,0,LD,43,6244,0,8,17,40,4,2,1,0,9,35,16,78,57,7,2,6,1,2,2,3,2,15,3,8,3,7,4,8,5,4,2,2,0,0,1,3,3,4,4,10,4,1,1,5,4,2,2,4,0,13,2,2,2,2,0,1,0,0,1,0,4,4,3,4,0,4,4,2,4,2,2,0,1,3,2,1,0,3,1,0,1,1,2,4,1,0,0,2,4,3,1,1,1,1,0,0,0,0,0,0
glu,100,3,0,LD,44,7106,25,21,69,84,16,4,10,9,28,63,36,90,54,25,20,19,10,12,7,7,9,19,19,19,9,16,16,12,5,3,6,4,3,5,2,7,4,16,7,8,12,10,6,8,1,14,7,9,2,10,13,7,8,2,1,0,0,2,5,4,4,9,5,5,5,8,3,2,2,4,2,1,6,4,1,4,2,2,0,5,1,9,7,8,10,10,11,3,7,3,2,0,5,2,0,0,0,0,0,0
glu,100,3,0,LD,45,2692,10,5,15,13,3,1,4,5,13,17,10,25,14,12,11,3,1,0,1,1,3,5,5,4,3,3,4,2,1,1,0,2,2,0,1,4,2,2,6,5,2,3,1,3,0,2,0,3,4,4,7,4,2,0,1,0,0,0,1,0,2,3,4,4,0,2,2,1,1,1,1,4,1,0,0,0,2,1,1,0,2,3,2,2,2,3,0,2,0,0,0,2,1,0,0,0,0,0,0,0
glu,100,3,0,LD,46,9491,0,9,49,60,7,2,2,3,29,60,51,96,67,5,8,8,4,1,2,8,5,20,15,18,9,15,14,12,6,9,7,7,3,1,0,6,10,9,4,15,12,4,2,1,2,9,5,2,9,19,6,7,4,2,0,0,0,2,2,2,6,8,4,7,5,5,6,2,2,10,4,0,2,7,3,3,1,1,2,0,4,6,7,2,0,1,0,3,0,8,2,2,6,3,1,0,0,0,0,0
glu,100,3,0,LD,48,6978,166,90,69,55,30,20,16,37,48,66,39,85,41,25,13,19,17,9,10,10,8,10,17,12,6,10,8,8,2,8,7,10,5,0,2,2,6,7,6,11,4,5,4,7,3,5,9,4,6,17,10,5,11,1,4,3,5,4,7,5,3,11,5,9,3,6,7,2,10,7,5,4,3,2,3,1,5,1,9,6,7,10,5,3,7,6,1,2,3,5,3,3,4,2,5,1,6,5,1,0
glu,100,3,0,LD,50,8926,22,41,59,67,25,7,13,8,53,90,36,83,60,31,23,12,9,6,9,8,12,13,16,13,15,15,12,7,7,4,9,3,5,2,6,11,3,13,12,18,11,9,4,8,5,6,5,2,3,11,7,5,5,1,1,1,1,4,1,4,1,10,4,2,2,6,4,4,10,4,4,3,10,4,4,7,4,4,5,6,4,4,7,10,7,11,9,3,3,5,5,4,7,2,2,2,3,0,0,0
glu,100,3,0,LD,51,8282,167,109,118,70,51,38,28,46,62,102,73,71,77,34,26,17,16,21,12,18,23,23,32,19,18,28,11,21,9,8,9,13,6,7,8,12,17,11,4,12,7,4,8,7,5,4,5,6,7,14,10,4,5,5,2,5,5,2,4,3,6,6,11,7,7,9,7,5,11,7,5,12,6,4,7,1,6,6,4,3,7,9,13,5,11,8,6,7,5,1,3,1,4,3,3,3,4,0,0,0
glu,100,3,0,LD,52,2163,17,24,35,23,7,8,10,15,33,25,18,30,15,10,11,7,3,2,4,5,4,8,6,6,3,10,4,3,4,4,2,3,5,0,1,4,4,2,2,5,1,0,2,2,1,0,3,0,1,0,1,0,1,4,2,3,1,1,3,2,3,3,5,3,1,1,0,1,2,3,4,4,0,0,1,3,3,0,0,1,3,3,4,8,6,3,3,5,0,4,3,3,3,1,1,0,0,2,1,0
glu,100,3,0,LD,53,7363,94,46,82,89,30,17,23,14,48,49,55,88,86,41,46,17,13,9,11,11,11,17,29,22,12,14,14,12,10,11,9,5,10,6,7,8,12,17,17,16,12,9,1,7,8,7,6,8,5,7,26,6,6,2,3,5,3,3,7,6,4,9,9,9,10,4,6,7,8,5,6,4,5,8,4,4,1,4,4,4,5,4,10,7,5,5,12,4,1,3,1,1,3,0,0,1,0,0,1,0
glu,100,3,0,LD,54,9217,23,15,67,43,5,6,6,5,39,77,33,83,57,19,11,5,3,3,6,7,6,16,7,12,5,12,8,6,6,3,4,5,2,2,2,10,7,9,9,14,7,2,6,4,6,4,6,5,3,11,13,6,6,1,1,0,3,2,0,1,5,8,6,3,2,3,2,3,2,5,1,1,3,3,1,1,3,1,2,5,2,2,1,2,2,3,7,6,6,2,2,2,1,1,1,2,0,0,0,0
glu,100,3,0,LD,55,7431,42,22,46,57,19,19,9,5,26,32,25,45,39,15,9,9,5,4,3,10,5,10,16,17,1,10,4,17,5,6,1,2,1,2,2,7,9,7,5,12,5,3,3,2,2,4,4,7,3,9,3,5,1,2,2,1,1,3,2,2,1,2,3,3,8,1,3,3,5,3,2,3,1,5,1,0,1,2,3,5,7,5,3,5,3,4,4,1,3,1,1,0,2,2,2,1,1,2,0,0
glu,100,3,0,LD,56,3385,3,2,11,18,1,0,0,1,15,25,13,38,21,3,3,3,3,0,4,2,2,5,3,13,2,4,4,3,2,2,4,1,1,3,1,1,1,6,2,9,4,2,2,2,5,3,3,1,4,3,1,3,1,0,0,0,0,0,1,1,1,1,1,2,0,0,0,2,0,1,1,0,2,1,5,2,0,1,0,1,3,1,3,4,3,2,0,0,1,1,1,3,0,1,0,0,0,0,0,0
glu,100,3,0,LD,57,11155,72,65,100,84,47,27,26,34,46,75,53,101,79,33,32,16,6,7,7,17,9,13,16,28,12,18,12,16,11,9,5,5,2,2,3,8,5,5,10,14,11,5,5,4,1,5,10,8,7,11,14,8,4,2,2,4,2,1,6,3,4,9,5,4,8,3,4,6,5,2,2,4,4,7,4,4,2,0,4,3,3,6,6,5,3,1,4,4,6,1,5,7,9,7,2,7,5,4,11,2
glu,100,3,0,LD,58,6616,47,51,61,44,17,15,14,20,45,66,50,72,54,28,13,9,12,8,11,8,15,14,7,16,17,8,10,14,10,10,7,8,9,5,2,9,5,10,4,12,9,5,5,2,5,9,5,3,2,8,6,4,3,4,2,4,1,4,1,3,4,2,5,2,3,5,4,5,5,9,6,3,7,5,6,4,2,6,3,4,3,6,4,10,9,6,8,2,7,0,3,2,1,1,3,3,0,0,0,0
glu,100,3,0,LD,59,10098,95,66,98,60,15,12,11,11,26,58,61,73,88,36,22,13,11,5,14,9,7,26,30,35,9,6,9,14,6,2,3,3,2,6,7,10,3,6,8,10,10,9,8,2,6,3,4,4,7,17,13,3,3,4,4,1,3,0,3,2,7,4,12,6,7,7,6,4,5,4,3,6,4,6,3,4,2,5,2,3,4,4,6,2,1,5,4,2,1,1,0,1,0,1,0,0,0,0,0,0
glu,100,3,0,LD,60,5729,10,11,27,30,13,14,6,7,12,34,31,29,19,16,13,5,0,0,5,5,2,6,9,13,6,8,7,9,7,4,1,0,2,2,4,5,6,4,2,10,4,2,3,1,1,7,4,3,1,7,5,1,4,3,3,2,3,2,0,2,1,2,3,8,4,5,3,2,5,3,1,1,3,1,3,3,0,1,1,2,1,4,2,3,3,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0
glu,100,3,0,LD,61,5349,5,7,26,25,2,3,3,0,8,21,14,50,31,12,7,7,5,0,1,3,4,3,9,9,6,4,4,5,5,1,2,0,3,3,2,3,2,5,7,10,3,1,3,4,1,1,4,2,3,8,7,3,3,0,0,0,0,0,0,1,2,11,2,5,4,4,2,1,1,3,1,1,2,0,4,0,2,1,2,1,2,3,4,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
glu,100,3,0,LD,62,5941,32,29,48,34,10,15,14,5,43,43,14,55,51,29,13,8,1,6,4,6,1,21,19,13,14,12,9,6,4,3,1,3,5,3,4,2,11,4,8,4,7,3,7,4,1,1,7,3,9,5,6,2,8,4,2,3,0,3,0,1,2,9,4,5,5,3,3,0,2,4,0,0,3,3,1,3,4,2,1,0,5,3,4,8,3,11,2,10,2,0,1,1,0,3,3,0,0,0,0,0
glu,100,3,0,LD,63,3585,22,17,34,22,8,6,5,5,16,18,17,30,28,9,14,10,0,2,4,3,2,5,14,9,12,7,8,5,0,3,4,0,4,6,1,4,3,6,3,5,2,5,2,3,2,2,1,3,2,5,7,3,0,2,0,2,2,2,1,1,7,7,2,0,4,4,1,2,3,1,1,2,1,3,4,2,2,1,3,3,2,2,1,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
glu,100,3,0,LD,64,8287,12,10,30,42,7,2,0,1,5,25,15,89,52,11,7,6,2,0,0,1,3,9,13,17,3,12,3,8,4,1,5,7,1,0,1,9,7,8,6,16,23,1,3,3,5,5,2,9,2,23,10,2,2,1,0,1,0,0,0,1,2,3,2,1,2,3,4,2,2,3,1,1,3,0,2,1,1,0,0,1,3,3,4,1,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0
glu,100,3,0,LD,65,7025,2,10,36,50,9,4,1,2,10,45,26,67,46,11,15,10,4,3,1,3,5,11,8,29,5,11,6,18,6,7,6,4,1,0,1,3,6,10,7,15,6,4,1,1,2,9,4,1,4,11,7,2,4,2,0,0,0,0,0,1,3,7,7,5,8,7,5,2,2,6,0,0,2,3,5,3,2,0,3,3,1,3,5,7,0,1,2,3,1,0,0,1,1,0,0,0,0,0,0,0
glu,100,3,0,LD,66,5648,10,9,34,33,5,2,2,5,21,41,30,50,38,10,7,8,3,2,4,5,7,8,10,10,4,9,5,15,6,2,2,0,1,2,2,4,5,5,2,13,7,3,5,5,3,1,2,7,2,16,8,3,1,3,2,2,0,0,2,1,2,4,1,4,1,5,4,2,0,4,3,0,2,0,2,0,1,1,1,2,2,2,4,2,2,2,5,1,3,1,1,0,0,0,0,0,0,0,0,0
glu,100,3,0,LD,67,18678,16,35,85,99,20,9,15,14,59,141,81,170,125,28,27,17,15,3,14,7,13,33,33,42,24,18,13,25,9,7,10,7,9,4,7,13,15,18,12,11,11,10,12,6,9,14,10,3,6,12,21,10,17,3,3,3,3,1,2,4,5,19,7,7,6,8,7,8,13,16,7,9,8,5,5,4,5,8,3,5,6,12,10,25,15,11,11,3,7,4,7,9,6,0,0,1,1,0,0,0
