experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,50,3,6,LD,14,6373,446,467,111,44,36,46,66,117,76,57,33,27,12,10,6,10,8,12,10,17,12,9,9,7,7,2,6,0,2,4,3,1,2,2,5,1,3,5,0,1,4,2,6,7,8,6,3,6,7,6,9,9,12,12,15,9,6,10,11,10,7,9,5,6,8,12,8,7,6,7,7,4,4,9,5,1,3,3,4,3,0,1,6,3,6,0,6,3,3,1,0,0,0,0,0,0,0,0,0,0
leu,50,3,6,LD,15,12637,569,370,197,105,81,150,144,140,89,41,45,26,33,16,21,16,11,22,23,22,18,13,14,16,11,12,7,15,11,12,19,13,17,14,16,19,17,11,6,19,13,14,9,22,12,15,14,13,13,15,15,24,16,14,20,10,17,12,7,13,8,8,17,9,14,13,10,8,8,14,15,5,3,13,14,10,5,12,6,8,15,10,9,6,15,6,9,13,7,5,3,13,15,10,11,13,0,0,0,0
leu,50,3,6,LD,16,3543,166,169,32,16,18,35,45,25,41,17,19,11,6,8,2,3,4,6,4,1,2,0,2,1,0,1,1,2,2,0,0,1,0,0,1,0,2,2,1,2,1,2,3,2,2,7,5,4,3,4,3,7,8,5,5,4,9,6,4,2,3,0,1,6,4,4,4,1,3,1,4,1,5,0,1,0,3,5,2,0,0,1,1,1,0,4,5,2,0,1,0,0,0,0,0,0,0,0,0,0
leu,50,3,6,LD,17,4136,281,351,82,27,20,29,46,87,85,50,32,14,12,6,4,7,5,5,8,13,6,5,3,9,4,4,3,4,2,3,0,3,0,0,1,1,3,3,1,1,0,0,2,5,5,6,4,7,2,6,10,5,7,15,4,8,9,3,8,3,2,4,1,6,5,9,2,2,8,7,6,1,6,7,11,5,5,5,2,1,2,1,3,1,4,0,2,1,5,1,0,0,0,0,0,0,0,0,0,0
leu,50,3,6,LD,18,7668,313,427,126,39,42,53,77,73,73,46,38,16,16,6,8,8,5,9,20,21,9,7,4,12,5,3,2,3,2,3,2,1,2,2,2,3,1,5,3,4,3,3,5,7,4,6,4,8,8,8,8,16,10,17,10,11,10,9,6,6,8,8,9,7,12,8,12,6,6,8,5,9,5,7,7,7,5,3,3,2,3,2,4,4,3,4,4,3,1,0,0,0,1,0,2,0,0,0,0,0
leu,50,3,6,LD,19,10926,478,431,133,44,23,18,21,93,76,65,39,19,10,3,2,6,6,14,14,21,18,8,7,19,15,8,8,5,9,3,4,3,2,3,2,6,2,3,6,2,4,1,4,10,13,9,18,9,5,7,3,9,21,22,17,5,20,10,9,7,3,5,1,3,6,2,2,0,2,8,8,4,2,2,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,6,LD,20,6609,411,202,113,95,69,68,65,77,58,28,25,17,20,5,15,10,17,10,21,7,7,2,6,17,2,5,6,2,3,0,6,5,6,9,3,9,6,13,6,6,10,10,9,12,10,6,8,9,6,5,11,12,12,10,15,15,8,6,3,4,2,5,10,7,1,8,7,8,5,5,8,9,6,6,7,6,4,3,0,7,1,3,4,7,7,2,6,6,0,2,4,3,4,11,6,10,0,0,0,0
leu,50,3,6,LD,21,8360,418,492,156,58,27,36,55,112,77,64,35,30,11,7,9,4,9,10,6,12,9,8,7,15,6,5,7,6,2,0,5,4,3,2,2,3,5,5,6,1,0,1,5,11,5,12,7,9,6,10,3,25,11,12,12,10,13,11,10,10,8,5,5,6,7,3,8,8,5,7,5,8,4,5,16,16,5,9,1,1,0,2,3,1,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,6,LD,22,9766,491,290,120,97,99,110,102,162,85,44,41,30,26,23,20,13,16,23,19,20,23,10,14,12,10,7,6,5,5,1,5,7,10,4,5,6,7,9,8,8,5,10,10,10,7,14,12,12,11,6,12,8,18,17,17,14,11,12,10,12,12,8,8,8,17,8,5,3,12,7,6,7,5,14,16,9,10,10,4,6,5,7,9,7,7,3,4,7,2,5,2,2,3,13,11,13,14,0,0,0
leu,50,3,6,LD,23,7085,351,169,158,65,55,56,60,75,56,22,9,16,12,16,11,10,15,26,18,32,18,5,8,8,5,11,5,9,9,10,9,3,8,8,8,5,12,8,8,5,8,5,8,11,9,4,12,7,2,5,5,7,5,7,16,12,9,8,3,4,1,6,6,4,7,6,7,4,6,9,7,7,5,10,5,8,8,6,6,2,2,5,3,2,3,4,2,1,3,2,2,2,19,9,4,10,13,3,0,0
leu,50,3,6,LD,24,5020,310,183,85,68,67,70,59,66,56,33,18,15,4,10,9,7,7,19,7,11,7,2,4,9,3,4,4,7,2,5,5,3,3,4,1,5,3,5,4,9,10,6,12,7,7,10,8,12,6,8,7,10,3,12,5,9,4,5,3,2,5,5,5,3,4,5,3,2,5,4,7,5,6,4,2,3,1,3,4,5,4,4,5,8,4,5,2,2,3,1,2,4,5,9,1,11,0,0,0,0
leu,50,3,6,LD,25,29574,1287,859,310,186,147,107,145,221,181,112,69,43,13,7,14,16,16,49,31,26,30,17,16,30,19,21,11,9,7,10,10,7,10,11,8,13,11,10,10,6,9,5,17,24,36,23,39,31,20,11,17,32,29,39,26,28,17,28,19,7,14,11,17,12,11,13,7,8,5,25,12,13,17,11,14,10,10,4,2,2,3,4,5,5,5,4,2,1,0,3,0,0,1,2,12,4,5,0,0,0
leu,50,3,6,LD,26,9888,546,364,127,92,105,257,132,144,80,76,66,51,41,32,30,19,17,25,23,25,20,10,10,22,14,8,6,9,8,5,7,11,8,2,3,7,6,7,13,4,9,11,6,18,11,10,10,22,16,20,19,22,25,20,22,18,24,20,9,25,6,14,9,12,17,13,12,12,10,12,6,4,7,10,12,6,16,8,12,10,12,7,7,8,13,10,12,9,7,6,7,2,7,16,14,8,7,3,0,0
leu,50,3,6,LD,27,7124,339,322,88,38,19,51,66,85,69,31,31,16,15,4,11,2,6,13,15,12,16,0,11,17,4,1,0,6,3,0,0,4,4,2,1,5,3,3,4,1,2,3,2,6,4,6,4,7,7,5,6,3,10,12,9,12,11,9,12,1,4,4,5,7,9,10,6,2,1,6,3,4,5,1,4,4,1,4,2,1,3,1,3,3,1,3,1,2,2,1,1,0,0,2,0,1,0,0,0,0
leu,50,3,6,LD,28,8519,514,240,110,66,108,76,80,103,76,39,36,10,8,11,14,14,9,13,17,23,10,4,11,22,6,2,15,3,5,6,7,5,11,4,7,9,7,5,6,11,4,7,7,13,15,9,14,6,7,7,9,8,17,12,10,8,9,6,10,8,4,4,11,4,5,4,4,6,7,5,8,4,10,4,4,5,4,4,6,6,2,3,2,6,4,0,2,3,2,6,2,0,8,12,8,5,0,0,0,0
leu,50,3,6,LD,29,10351,433,159,65,38,28,28,70,105,77,34,24,5,10,3,0,6,5,14,7,12,9,3,8,16,7,8,5,1,4,2,1,2,2,4,3,5,4,6,2,1,3,4,8,7,8,8,3,4,7,6,7,11,7,18,10,11,12,11,6,3,4,0,2,2,3,4,3,2,4,7,1,1,2,0,4,5,2,3,0,1,0,1,3,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
leu,50,3,6,LD,30,4712,271,220,76,50,36,60,58,66,30,28,13,9,9,4,8,3,4,9,10,13,10,2,4,5,1,1,3,0,0,0,0,3,1,2,3,3,4,5,5,3,4,7,7,5,4,8,9,8,8,10,7,8,10,15,7,10,11,9,5,4,0,5,8,5,7,5,10,9,4,8,4,2,4,9,7,6,5,5,9,0,1,2,2,5,1,3,5,3,2,1,1,3,2,1,1,0,0,0,0,0
leu,50,3,6,LD,31,10153,488,264,101,76,71,90,96,109,79,42,31,21,14,9,10,7,15,20,14,24,13,5,11,13,8,3,5,3,2,3,7,2,6,4,9,6,13,5,6,7,7,11,5,11,6,15,8,15,10,12,14,15,8,5,10,8,11,6,8,10,8,10,7,9,9,4,12,3,3,8,7,4,7,12,12,5,6,7,0,1,2,2,6,5,1,4,6,5,6,5,2,3,5,10,13,4,3,0,0,0
leu,50,3,6,LD,32,6244,515,464,121,90,61,51,51,97,82,58,47,14,14,6,4,6,4,8,10,4,9,6,5,13,4,1,4,1,1,3,3,3,4,4,8,10,4,7,4,2,4,5,7,20,10,14,17,13,18,9,11,11,16,23,20,14,11,13,11,8,5,9,10,4,5,6,11,8,12,7,7,8,7,5,9,9,5,6,1,2,1,2,4,4,2,0,1,4,2,0,0,1,0,1,3,0,0,0,0,0
leu,50,3,6,LD,33,10174,498,666,160,81,45,56,76,160,126,82,56,35,19,15,9,9,9,13,15,14,12,7,15,16,8,8,8,14,4,3,2,2,6,3,3,11,1,2,5,7,5,2,3,9,15,19,16,6,12,15,11,23,15,22,22,24,25,18,14,17,13,5,14,11,12,8,12,11,10,17,8,8,7,7,3,15,12,5,1,5,1,4,2,2,3,2,5,4,1,1,0,0,1,0,0,0,0,0,0,0
leu,50,3,6,LD,34,9569,563,633,187,85,43,41,71,135,147,90,63,28,17,5,9,9,8,11,11,13,16,10,11,13,16,4,10,11,4,5,3,3,5,5,4,9,9,8,7,1,4,4,10,11,17,18,16,11,12,6,12,23,24,29,18,19,17,8,21,13,11,12,4,16,13,13,4,5,5,15,9,14,9,6,6,8,12,1,1,2,3,1,3,0,2,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,6,LD,35,7979,393,228,212,96,93,114,119,105,76,54,46,29,16,15,19,24,24,17,26,21,25,7,8,12,6,4,9,10,4,4,4,2,15,2,8,7,4,4,3,5,10,9,6,10,12,11,13,12,9,11,12,15,15,9,20,11,11,13,7,14,11,8,11,17,11,6,11,11,4,11,11,9,6,16,26,8,11,8,5,7,6,6,7,5,10,4,6,11,9,4,1,6,3,9,9,20,13,0,0,0
leu,50,3,6,LD,36,9162,485,197,185,122,123,109,88,97,51,46,29,16,26,21,24,37,30,36,31,21,21,5,10,23,9,8,11,10,8,12,6,9,7,12,7,8,10,16,19,9,8,14,8,5,8,11,15,12,11,10,12,19,13,16,13,14,14,9,2,6,7,10,9,12,8,9,3,7,10,4,7,15,8,8,16,16,9,8,2,4,10,7,7,5,6,2,8,6,7,3,4,6,14,17,16,19,16,7,10,0
leu,50,3,6,LD,37,5993,455,218,132,97,97,87,66,90,49,43,13,18,5,10,9,9,13,11,11,10,10,4,8,8,6,6,6,7,6,7,7,6,5,9,4,8,8,2,2,4,14,8,11,11,14,13,3,12,7,10,13,9,10,6,5,9,7,5,7,8,5,6,3,5,6,4,2,7,3,4,2,5,7,5,9,5,2,1,3,3,4,6,1,2,7,4,4,1,2,3,5,7,8,7,11,5,0,0,0,0
leu,50,3,6,LD,38,10191,437,285,202,113,108,161,119,78,76,45,47,41,41,31,41,24,26,26,36,25,8,13,14,24,8,11,11,12,10,10,6,11,7,6,7,10,4,10,11,15,14,8,10,13,12,12,11,13,15,13,14,14,15,14,10,16,10,15,13,7,4,7,13,10,12,12,7,7,15,4,13,9,10,13,19,10,12,13,9,13,12,9,3,5,11,8,11,6,11,4,4,8,9,13,23,18,14,12,13,4
leu,50,3,6,LD,39,9908,571,335,201,111,107,127,126,150,95,73,51,33,31,22,27,15,21,25,15,12,15,4,14,11,10,6,7,10,4,9,9,3,7,9,11,13,13,11,13,16,13,7,11,11,18,23,17,16,18,16,21,31,20,29,24,15,17,19,22,15,13,16,13,13,11,8,11,13,11,13,21,12,12,20,12,15,15,13,6,8,13,11,9,7,7,6,5,6,4,7,2,0,9,5,26,14,15,4,0,0
leu,50,3,6,LD,41,4873,338,362,102,48,31,38,39,71,49,38,31,17,7,6,5,3,4,9,18,17,11,5,6,14,4,2,3,4,2,2,3,3,3,0,3,6,4,2,4,1,4,2,6,10,10,9,10,6,3,5,7,3,10,13,15,5,6,6,7,5,10,7,3,7,8,4,4,4,5,3,6,4,5,4,6,6,4,3,3,1,4,2,4,2,1,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,6,LD,42,8623,553,560,150,76,47,54,70,121,110,72,46,35,14,15,7,8,10,16,10,13,9,3,10,21,5,11,7,5,7,4,3,4,5,8,4,3,5,6,5,5,5,5,5,13,11,14,12,16,13,7,14,21,15,18,20,10,13,19,16,7,4,15,7,13,14,4,4,6,9,5,6,9,5,5,4,6,5,1,5,2,6,3,2,3,4,2,5,2,1,0,1,2,2,1,0,3,0,0,0,0
leu,50,3,6,LD,43,12064,449,385,99,49,52,91,102,122,95,41,32,27,16,15,11,13,7,25,16,20,15,13,9,24,2,1,5,6,4,4,8,5,1,0,4,6,5,2,8,3,9,6,10,12,11,16,11,13,11,12,8,18,17,8,14,16,26,12,12,6,9,12,8,5,12,11,5,12,3,5,8,5,8,5,10,7,8,6,5,3,9,9,9,9,6,3,8,3,1,3,1,3,1,3,1,2,0,0,0,0
leu,50,3,6,LD,44,6831,397,193,123,94,115,87,62,75,64,32,42,27,26,13,14,5,14,11,10,14,12,10,10,15,7,4,8,6,9,10,8,9,12,8,9,6,9,5,5,8,12,10,9,13,9,10,12,14,9,16,12,14,12,5,4,9,7,8,0,6,3,3,7,10,3,4,7,5,4,5,1,8,7,7,6,4,5,4,4,7,8,5,4,5,7,7,6,4,4,6,9,7,15,15,9,5,5,0,0,0
leu,50,3,6,LD,45,2507,110,63,20,14,7,47,28,36,17,12,17,9,7,7,8,1,0,0,2,3,9,8,7,5,0,0,1,2,0,0,2,2,0,2,1,0,1,3,1,1,2,4,3,3,2,7,3,3,2,1,0,2,3,3,2,5,2,1,3,0,3,0,2,1,2,3,3,1,3,4,2,0,2,2,3,4,0,2,0,1,1,1,0,2,1,0,1,0,2,0,0,0,1,0,2,5,2,2,0,0
leu,50,3,6,LD,47,9195,672,378,197,136,129,133,125,150,109,52,31,25,19,9,18,17,15,21,15,15,18,6,15,23,9,9,8,5,9,11,12,12,11,11,15,15,9,14,17,11,19,16,16,15,20,22,15,19,13,13,16,22,22,28,18,20,14,15,17,17,14,6,14,12,14,12,12,4,8,18,11,11,9,13,8,10,5,3,3,9,4,5,6,11,6,4,8,6,6,4,8,4,7,9,11,16,0,0,0,0
leu,50,3,6,LD,48,7914,458,258,182,93,79,81,76,86,46,19,11,7,9,21,19,14,17,25,16,24,12,5,14,19,12,4,12,12,8,12,6,5,7,10,4,12,6,6,6,6,6,11,6,8,7,15,4,8,7,11,5,5,9,9,13,8,4,10,7,2,1,4,4,4,4,4,4,4,3,7,5,16,4,9,10,11,7,9,3,3,4,5,6,7,2,1,2,0,3,3,3,3,11,21,8,15,14,1,0,0
leu,50,3,6,LD,49,11792,622,430,115,82,64,81,67,136,83,55,44,20,16,8,10,11,6,29,16,25,19,2,13,14,4,3,8,9,1,0,7,2,1,7,5,3,4,6,3,7,5,7,9,10,9,7,9,9,14,8,17,17,11,12,13,24,15,10,9,14,10,13,10,7,7,9,5,7,7,16,5,10,4,10,5,6,5,7,1,4,2,5,5,5,5,1,10,2,3,1,0,5,4,1,4,0,0,0,0,0
leu,50,3,6,LD,50,3056,195,116,24,11,5,8,15,42,31,26,17,9,6,1,0,1,2,7,5,6,7,4,4,5,1,2,1,2,2,1,3,2,2,2,1,2,2,3,0,1,2,0,0,4,2,1,3,0,3,2,2,7,5,3,8,5,2,4,4,5,5,2,2,5,2,5,1,4,4,7,3,1,2,1,1,1,3,3,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,6,LD,51,4147,323,207,73,35,23,22,35,47,35,23,7,5,6,4,2,5,1,5,10,8,5,2,6,10,5,1,2,1,0,1,4,1,2,0,4,3,0,3,1,1,0,5,2,6,9,2,8,1,7,4,3,9,8,9,9,3,5,4,5,5,3,5,2,5,3,3,2,3,3,6,1,1,0,2,1,0,1,0,3,1,3,2,0,0,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,6,LD,52,6213,333,249,94,75,67,87,67,72,66,31,22,15,13,8,4,7,9,13,13,25,11,5,6,15,7,5,5,3,3,1,6,4,5,2,4,3,10,11,6,6,6,11,6,9,13,8,10,13,5,11,3,16,10,8,8,8,5,9,12,3,6,7,3,10,6,4,2,1,4,3,2,4,6,6,7,4,8,3,5,1,3,3,2,3,7,2,6,3,1,4,8,1,4,8,9,4,1,0,0,0
leu,50,3,6,LD,53,8552,368,377,89,79,85,168,122,128,101,63,56,38,23,38,12,16,10,15,14,19,10,15,11,15,7,4,3,3,2,9,4,3,6,2,4,6,8,7,2,4,6,6,9,11,7,11,14,9,14,8,16,22,12,23,16,19,21,10,14,9,12,3,9,9,14,15,14,13,10,15,10,6,6,8,6,18,10,12,5,7,3,4,6,10,12,13,4,10,6,3,2,5,1,8,12,9,2,0,0,0
leu,50,3,6,LD,54,10895,602,329,117,85,100,145,125,151,95,53,40,28,27,21,16,7,8,10,10,12,15,4,8,15,8,3,5,7,5,2,2,3,3,0,11,7,6,3,8,9,9,8,15,12,8,21,17,25,15,13,15,27,23,23,21,26,17,18,8,14,15,17,16,13,12,16,9,12,8,7,10,8,12,7,17,10,10,10,8,5,2,3,10,13,8,10,8,6,6,2,0,2,4,4,2,3,0,0,0,0
leu,50,3,6,LD,55,9180,506,409,123,79,67,111,117,159,76,58,46,42,22,9,14,3,13,11,16,12,15,11,9,21,7,5,4,2,6,0,1,2,2,3,6,5,5,3,5,4,4,5,7,9,13,12,19,17,11,17,15,18,17,14,20,21,13,17,21,15,11,13,13,9,14,16,9,5,9,4,2,4,6,4,13,10,7,9,5,2,10,7,5,6,4,9,9,10,4,2,1,1,4,5,1,1,0,0,0,0
leu,50,3,6,LD,56,4589,296,340,86,50,37,36,47,59,53,34,18,12,14,11,5,3,2,9,8,10,5,3,5,7,6,2,5,4,1,0,1,2,1,1,1,2,2,2,2,2,2,2,5,6,4,3,7,10,5,5,10,9,12,15,13,7,10,4,7,6,11,10,4,10,6,7,3,5,6,6,5,5,3,5,8,5,4,3,2,2,1,7,3,0,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,6,LD,57,6865,440,244,138,75,72,93,71,105,46,51,33,24,15,15,20,16,11,13,19,14,11,4,11,16,11,9,4,1,9,0,7,8,5,2,6,11,4,7,7,4,7,5,8,9,8,8,5,7,14,6,11,7,14,10,12,12,6,14,7,7,4,7,4,3,5,12,7,2,6,7,8,8,5,5,4,13,6,6,2,6,6,6,10,7,12,5,6,0,4,2,2,5,15,13,9,8,4,0,0,0
leu,50,3,6,LD,59,13706,663,456,95,60,58,106,82,136,104,71,55,40,21,11,17,15,7,15,18,13,10,5,10,10,10,6,7,2,4,4,4,8,5,5,8,2,3,3,5,4,4,4,10,14,12,21,19,16,14,21,11,16,27,20,23,15,12,18,16,11,4,14,15,9,12,14,5,10,10,11,6,6,8,4,6,9,3,5,5,3,2,3,4,6,2,2,3,7,0,3,0,1,0,1,2,2,3,0,0,0
leu,50,3,6,LD,60,5875,378,436,97,61,54,73,84,90,74,50,29,22,9,17,5,6,2,14,6,9,9,12,3,16,2,6,2,2,1,3,4,2,0,1,3,4,2,5,4,2,1,2,4,8,10,7,7,6,10,8,8,10,12,11,10,15,10,13,6,5,10,6,13,9,3,7,7,13,10,3,6,2,2,7,12,5,11,3,5,7,4,3,4,2,4,6,2,3,3,0,1,1,0,1,0,0,0,0,0,0
leu,50,3,6,LD,61,10522,517,271,157,87,67,75,94,116,81,40,32,24,13,16,7,9,10,17,15,25,14,5,13,16,10,12,2,9,7,7,15,10,9,14,8,8,8,11,8,5,10,11,11,8,14,9,9,9,10,5,4,8,15,12,13,12,16,8,13,7,3,5,5,9,6,13,6,3,8,10,8,4,11,11,7,5,2,6,7,6,3,7,3,5,7,4,6,7,6,7,9,6,10,15,6,6,2,0,0,0
leu,50,3,6,LD,62,2437,101,109,29,10,17,34,27,22,31,23,20,11,7,6,1,3,4,5,3,2,4,1,3,3,3,1,0,1,0,1,1,3,0,2,1,0,1,0,1,2,1,1,1,0,2,1,1,3,6,11,5,6,6,6,8,7,10,4,3,1,0,2,3,7,5,7,3,1,2,3,3,1,4,1,3,5,2,3,3,0,4,4,5,2,1,4,2,3,1,1,1,0,0,0,1,0,0,0,0,0
leu,50,3,6,LD,64,7212,361,231,88,69,82,52,75,67,51,24,24,13,6,4,5,7,4,18,14,16,22,9,4,17,6,1,6,2,1,3,2,3,7,3,4,4,3,3,8,5,6,10,11,8,11,8,10,5,5,9,8,10,4,8,13,3,9,6,4,4,3,3,7,5,2,3,6,4,7,9,4,4,4,1,3,5,7,2,6,2,5,0,5,5,5,6,6,3,3,2,2,2,4,1,7,3,1,0,0,0
leu,50,3,6,LD,65,10748,624,275,176,129,101,146,110,152,82,35,39,21,25,21,24,18,14,23,22,23,16,12,11,25,9,12,13,12,8,5,12,14,10,7,9,3,3,11,14,4,6,8,13,12,18,16,19,10,10,15,16,16,15,17,17,11,20,14,12,14,6,16,11,10,15,9,10,13,9,7,10,14,6,8,14,8,11,6,9,13,12,11,7,2,7,8,12,5,10,9,4,9,13,13,7,7,2,0,0,0
