experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,0,3,4,LD,15,9318,26,56,17,26,50,20,8,5,4,105,40,209,35,55,11,12,26,13,13,25,15,13,5,9,14,13,16,23,7,0,5,10,9,1,2,5,5,3,2,0,2,5,2,0,9,7,6,6,0,9,7,8,10,6,7,11,7,9,6,4,9,4,3,6,8,7,6,11,8,8,6,6,5,4,11,10,8,9,10,13,8,10,11,9,15,48,15,9,2,4,3,5,1,2,5,4,1,0,0,0
rpmc,0,3,4,LD,16,7146,0,11,0,0,0,0,0,0,0,16,5,32,4,8,1,0,1,2,0,0,1,1,0,0,0,1,1,1,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,2,0,0,0,2,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,4,LD,17,7431,1,19,0,1,1,1,0,0,0,44,9,82,14,38,0,1,2,5,0,0,2,1,1,0,0,2,7,8,0,0,0,4,3,1,0,3,2,0,0,0,1,0,2,0,6,3,9,3,0,5,4,2,4,2,6,3,5,2,0,1,1,0,1,0,2,4,1,1,1,1,0,2,0,0,0,1,2,1,5,0,1,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,4,LD,18,10512,13,61,7,6,0,1,0,0,0,93,11,161,29,84,2,2,10,11,4,1,1,4,1,1,1,5,11,26,0,0,2,14,11,1,2,4,6,1,1,2,2,2,3,2,14,7,14,9,2,9,8,4,5,7,10,5,2,10,6,2,2,3,4,6,5,1,5,3,0,2,5,2,8,3,3,6,6,4,8,2,1,2,2,3,1,2,2,4,0,0,0,0,0,0,1,1,0,0,0,0
rpmc,0,3,4,LD,19,13843,11,73,1,4,3,2,1,0,0,111,15,219,31,98,5,4,10,16,3,9,8,6,2,3,1,1,16,19,1,0,0,13,13,2,2,6,7,0,1,0,3,5,5,0,12,8,8,7,1,4,9,6,6,2,7,10,5,2,4,4,7,6,6,6,4,2,3,3,2,2,3,7,0,4,6,9,7,6,4,4,0,3,1,10,1,4,4,7,0,0,0,3,2,0,1,1,4,0,0,0
rpmc,0,3,4,LD,20,6461,23,37,11,4,6,10,0,0,0,77,14,160,31,45,5,2,7,10,9,3,7,4,3,1,2,0,13,20,1,1,1,11,15,2,0,2,4,4,2,1,2,1,1,1,14,7,5,4,1,6,4,1,5,8,5,2,4,7,2,4,10,3,9,7,1,4,8,9,1,4,2,1,7,4,6,6,4,6,4,2,4,2,1,2,1,7,1,1,1,1,1,2,0,0,0,0,0,0,0,0
rpmc,0,3,4,LD,21,8178,52,76,5,10,11,10,0,2,2,98,19,184,37,47,8,4,6,17,4,16,6,10,9,3,4,5,18,19,4,1,1,6,10,2,2,9,6,0,3,1,2,5,3,1,8,16,7,5,6,5,7,6,8,6,11,9,5,12,4,7,10,10,11,6,15,10,8,11,10,10,11,9,11,5,6,11,9,11,11,6,7,8,9,5,8,4,8,6,5,3,7,3,7,9,6,0,0,0,0,0
rpmc,0,3,4,LD,22,5296,26,51,8,5,0,1,0,0,0,50,6,44,7,37,2,3,2,8,0,0,1,2,0,0,0,1,3,11,0,0,0,6,2,0,0,1,1,0,0,0,0,0,1,0,8,0,4,4,0,2,2,1,3,5,1,2,6,5,3,2,1,0,0,2,2,2,1,2,4,4,7,2,3,0,2,4,3,1,3,3,2,3,4,1,2,2,2,5,1,0,0,2,0,1,3,1,0,0,0,0
rpmc,0,3,4,LD,23,10081,68,84,25,10,15,21,4,1,0,138,25,274,62,80,10,14,13,24,16,14,15,17,7,4,4,3,21,30,3,5,3,10,21,5,3,13,11,1,1,3,6,6,1,3,16,12,19,9,2,9,7,6,9,10,12,10,6,12,8,10,13,9,16,7,3,13,14,21,9,14,9,6,14,10,4,11,13,11,19,10,11,3,6,9,3,17,8,14,1,4,2,7,1,1,2,8,0,0,0,0
rpmc,0,3,4,LD,24,5581,0,17,0,0,0,0,0,0,0,45,0,55,5,27,0,0,1,5,0,0,0,2,0,0,0,0,1,11,0,0,0,3,1,0,0,2,1,0,0,0,0,0,0,0,0,2,2,0,0,2,2,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,4,LD,25,10253,12,48,3,3,18,5,1,2,0,104,7,166,27,69,5,3,6,7,9,6,16,15,4,2,2,2,13,15,0,0,0,9,5,0,1,4,4,2,0,2,2,4,0,0,13,11,11,7,0,9,6,1,7,4,4,5,7,11,4,1,5,7,5,5,2,11,5,7,5,3,3,4,4,4,2,6,6,6,3,2,2,0,0,7,3,5,5,4,2,2,3,1,2,1,6,2,3,0,0,0
rpmc,0,3,4,LD,26,7931,25,25,7,3,2,0,0,0,0,33,5,53,20,38,3,3,2,9,1,0,2,1,0,1,0,1,3,10,1,0,0,7,6,0,0,0,1,1,0,3,3,2,0,0,8,5,5,3,0,0,5,0,4,5,2,4,1,1,3,3,3,4,6,5,3,4,2,1,5,3,8,5,3,4,5,2,5,1,0,0,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,4,LD,27,9001,0,38,0,0,0,1,0,0,0,57,5,115,17,47,0,1,3,8,0,0,1,1,0,1,0,0,8,10,0,0,0,6,8,0,0,3,3,0,0,0,0,0,1,0,11,12,10,5,0,4,9,1,6,6,2,2,6,13,0,0,4,0,2,2,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,4,LD,28,5661,3,41,0,0,0,0,0,0,0,70,9,126,24,49,1,0,5,10,3,5,5,2,0,1,0,0,13,12,0,0,0,7,2,2,1,4,3,0,0,0,0,0,1,0,6,6,6,5,1,5,1,0,3,4,4,6,5,12,1,3,3,1,6,4,3,13,6,8,4,1,5,1,2,1,1,5,8,2,0,0,0,2,2,0,1,3,2,1,0,1,0,0,0,0,0,0,2,0,0,0
rpmc,0,3,4,LD,29,2794,0,9,0,3,0,0,0,1,0,21,0,37,5,21,0,2,0,1,2,0,0,1,0,0,0,0,3,9,0,0,1,4,7,0,0,1,0,0,0,0,0,0,1,0,5,5,4,4,0,1,5,0,4,4,2,2,1,6,1,1,6,0,6,0,0,0,0,11,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,4,LD,30,8088,43,68,8,5,16,7,2,0,0,108,17,226,55,102,9,5,9,15,6,11,7,8,6,0,2,4,18,22,3,2,1,15,24,0,0,8,4,3,6,2,3,3,1,3,15,20,8,14,1,11,7,2,8,7,6,12,11,11,3,9,9,12,4,5,7,10,7,6,8,9,7,7,4,7,4,4,9,9,4,7,1,10,6,7,9,7,7,7,7,5,4,4,3,3,7,5,2,1,0,0
rpmc,0,3,4,LD,31,8654,47,67,12,57,77,23,14,8,3,88,27,199,36,61,13,17,15,10,11,11,6,8,4,3,4,6,18,18,5,1,4,13,17,4,1,7,3,2,1,2,6,2,2,1,17,16,12,8,0,8,16,7,3,18,2,9,15,11,8,7,18,10,6,6,6,13,10,10,12,8,6,7,3,6,9,15,10,8,11,14,18,5,14,14,11,20,15,10,4,4,7,3,2,1,3,0,0,0,0,0
rpmc,0,3,4,LD,32,6848,1,47,1,2,1,0,0,1,0,99,13,208,36,89,0,2,10,12,3,2,3,3,2,1,1,2,19,23,2,0,0,14,16,4,0,7,6,1,3,0,0,0,1,1,9,14,16,10,0,3,11,8,11,6,7,8,12,13,4,3,3,2,7,6,3,2,4,3,1,2,3,0,6,4,1,6,1,1,6,1,1,0,4,2,0,1,4,2,0,0,0,1,0,0,0,0,0,0,0,0
rpmc,0,3,4,LD,33,7275,80,81,11,18,23,8,3,0,1,87,15,151,35,77,9,7,11,21,10,7,5,8,3,5,1,3,9,21,2,2,3,7,13,1,0,9,5,3,0,1,3,2,3,3,9,9,10,6,1,6,7,4,4,5,4,6,3,5,4,5,3,6,7,7,6,13,7,5,4,6,9,9,4,5,4,6,8,6,5,1,6,3,3,6,0,1,3,6,3,2,3,0,1,0,0,0,0,0,0,0
rpmc,0,3,4,LD,35,7040,0,18,0,0,0,0,0,0,0,26,1,48,2,24,0,0,1,4,0,0,1,0,0,0,0,0,4,7,0,0,0,3,3,0,0,5,1,0,0,0,0,2,0,0,2,5,8,2,0,2,2,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,4,LD,36,2910,0,3,0,0,0,0,0,0,0,10,0,13,1,4,1,1,0,0,1,0,0,0,0,0,0,1,0,4,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,4,LD,38,6685,56,64,9,9,14,7,4,3,0,90,12,192,42,108,12,4,7,15,3,2,4,4,2,4,1,6,16,24,1,1,1,9,11,5,2,9,8,3,1,1,2,6,3,1,9,9,15,14,1,5,11,7,6,12,4,6,9,8,8,6,6,7,10,9,10,14,2,9,6,7,5,3,7,7,1,9,7,3,5,2,4,5,5,1,5,7,5,5,3,0,1,2,4,0,0,1,0,0,0,0
rpmc,0,3,4,LD,39,7308,71,48,8,5,4,2,0,2,0,93,13,193,29,78,8,4,7,20,12,6,9,4,3,2,4,2,5,22,3,0,0,8,7,4,0,6,11,1,1,1,2,2,1,4,10,9,10,9,3,5,6,3,7,4,9,12,3,11,5,6,6,5,11,6,8,9,10,6,3,5,6,2,2,6,4,6,9,5,6,3,4,4,4,3,3,6,4,3,2,2,1,4,1,2,1,1,0,0,0,0
rpmc,0,3,4,LD,40,3992,0,10,0,0,0,0,0,0,0,11,1,20,1,12,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,2,2,0,1,2,1,0,0,0,0,1,0,0,2,0,0,1,0,2,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,4,LD,41,11397,14,68,8,8,14,13,7,1,0,145,19,239,46,123,3,8,12,17,5,7,17,14,5,3,1,2,21,19,0,0,1,18,7,2,1,11,6,2,0,1,1,7,3,1,20,14,16,11,3,9,9,5,5,5,5,7,0,16,2,3,6,2,6,5,1,12,2,7,0,2,4,5,5,7,8,6,5,5,3,8,4,4,6,10,7,3,4,1,0,1,5,4,2,1,0,1,1,0,0,0
rpmc,0,3,4,LD,42,5612,2,6,0,0,0,0,0,0,0,20,2,23,6,7,0,0,1,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2,2,0,0,0,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,4,LD,43,8629,0,18,0,1,0,0,0,0,0,33,1,53,6,24,0,0,1,3,0,0,0,2,0,0,0,0,2,5,0,0,0,2,3,0,0,0,1,0,0,0,0,0,0,0,2,6,4,0,0,0,0,1,0,0,2,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,4,LD,44,8929,0,17,0,0,0,0,0,0,0,38,4,50,7,21,0,0,1,4,0,1,3,0,0,0,0,1,5,5,0,0,1,2,4,0,1,1,0,0,0,0,0,2,2,0,4,9,3,2,0,0,1,0,0,1,0,2,0,0,0,0,2,0,0,2,0,0,0,3,0,1,1,0,3,0,0,0,0,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,4,LD,45,7172,87,79,30,31,39,28,10,7,7,88,27,142,36,53,10,7,12,14,12,5,11,10,4,4,4,3,10,14,2,0,4,7,8,4,0,5,6,4,2,2,1,3,3,1,10,9,7,8,3,0,5,3,7,6,8,2,5,5,5,2,13,4,7,11,5,4,5,7,7,5,6,5,5,8,7,16,14,9,7,13,6,10,11,10,18,8,6,3,2,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,4,LD,46,4156,51,35,5,2,1,1,2,1,0,64,14,122,28,71,6,4,2,7,5,5,4,7,4,1,1,2,11,20,5,0,1,10,11,1,0,7,4,0,0,1,2,2,1,0,3,6,9,11,3,6,6,2,4,11,6,6,5,6,2,4,9,4,2,3,6,9,5,2,2,6,4,2,3,2,8,9,4,7,1,3,6,2,3,1,3,4,1,2,0,0,0,1,0,0,0,2,1,0,0,0
rpmc,0,3,4,LD,47,8607,4,50,0,2,1,2,0,1,0,97,14,174,35,102,1,3,10,20,2,1,3,4,1,0,0,5,25,35,1,0,4,6,21,3,0,7,5,1,0,0,0,2,0,1,19,25,15,10,0,5,13,1,10,8,6,11,6,4,2,3,1,3,3,6,3,2,3,4,0,2,2,0,1,1,2,3,0,3,2,1,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,4,LD,48,7591,89,81,16,12,18,9,0,3,1,76,27,172,44,47,13,11,8,14,11,13,9,10,5,5,2,6,12,28,3,4,1,10,11,3,4,7,12,3,3,1,4,2,5,2,18,16,6,5,2,9,2,7,14,12,6,13,9,14,11,2,12,2,8,8,5,13,11,16,11,7,17,9,10,12,11,11,9,18,14,8,5,3,9,10,15,12,12,9,2,4,2,9,5,4,5,4,3,1,0,0
rpmc,0,3,4,LD,49,5940,34,54,6,9,15,11,5,0,0,73,13,129,20,53,13,4,3,14,2,5,6,4,2,5,6,4,5,10,3,1,3,9,5,0,4,10,1,0,0,2,2,3,1,0,11,3,4,0,3,2,5,2,7,2,5,6,3,7,5,5,0,5,6,5,6,5,5,10,3,6,4,3,5,3,5,5,6,10,2,3,5,4,3,4,4,9,11,8,5,6,6,6,1,3,1,1,1,0,0,0
rpmc,0,3,4,LD,50,2739,17,33,3,4,1,1,1,1,0,58,8,106,27,68,1,2,7,9,0,1,2,2,0,1,0,2,11,14,0,1,0,11,10,2,0,5,1,1,0,2,0,2,1,2,10,17,9,3,1,4,6,5,2,7,3,8,3,8,1,1,3,1,6,3,3,3,2,4,0,2,3,1,6,2,5,4,1,4,2,4,2,0,2,3,3,2,5,3,0,0,0,2,0,1,0,2,1,0,0,0
rpmc,0,3,4,LD,51,5549,0,39,0,2,0,0,0,1,0,84,7,190,26,81,0,2,2,12,2,4,9,2,0,0,0,7,20,16,0,0,0,8,11,1,0,5,3,1,0,0,0,4,1,0,12,8,14,5,0,4,6,1,4,4,4,4,3,14,1,3,10,0,2,3,1,4,1,4,0,0,4,0,1,0,0,1,1,1,1,0,0,0,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,4,LD,52,5042,0,9,0,0,0,0,0,0,0,36,4,89,11,39,0,0,2,4,0,0,1,0,0,0,0,1,4,5,0,0,0,4,2,0,0,1,0,0,0,0,1,1,0,0,3,1,3,2,0,0,0,1,1,1,2,2,1,4,2,0,0,0,0,0,2,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,4,LD,53,5371,16,52,4,1,3,1,0,0,0,106,10,189,30,79,7,4,3,14,9,4,2,8,1,0,0,2,6,34,2,0,1,9,16,2,1,5,4,1,0,0,1,3,2,0,10,17,6,8,0,5,13,4,7,7,5,5,4,7,7,9,5,3,9,9,5,4,9,7,1,4,1,0,5,7,3,5,1,2,1,1,1,3,0,0,0,1,3,2,1,1,0,1,0,2,1,0,1,0,0,0
rpmc,0,3,4,LD,54,7135,4,49,1,1,0,0,0,0,0,73,22,151,20,62,1,1,7,10,8,6,3,1,1,1,0,0,19,12,1,0,0,7,9,1,0,2,6,0,0,0,0,3,1,0,8,12,12,6,0,2,4,3,7,1,2,3,5,9,0,6,4,1,4,5,3,2,6,8,3,3,4,0,0,0,0,2,1,4,3,2,2,0,4,2,1,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0
rpmc,0,3,4,LD,55,7778,22,41,5,4,1,1,2,2,0,53,4,113,11,58,3,5,3,13,4,1,3,2,1,0,1,2,10,21,0,1,0,9,10,1,0,5,2,0,0,2,0,2,1,1,11,7,8,7,1,1,4,1,1,3,2,5,4,4,2,0,2,1,9,3,3,0,1,9,1,2,3,0,0,0,0,5,1,5,3,2,0,0,1,2,3,0,3,3,0,0,0,2,0,0,0,1,1,0,0,0
rpmc,0,3,4,LD,57,7843,48,65,15,8,16,7,3,1,0,104,11,158,39,84,9,6,8,19,13,13,6,3,10,2,4,2,8,19,3,2,0,12,16,2,4,11,5,2,0,1,2,6,2,1,9,9,11,6,2,4,5,1,4,9,2,6,5,8,4,4,7,3,7,7,10,10,6,4,4,7,2,2,5,3,4,7,5,8,5,4,8,11,11,3,3,8,6,11,6,3,5,2,3,2,4,2,0,0,0,0
rpmc,0,3,4,LD,58,5170,0,33,2,4,2,1,0,0,1,62,11,125,22,74,0,2,4,9,3,0,0,2,0,0,0,0,10,27,2,0,0,10,16,1,1,4,5,0,2,0,1,1,0,1,9,15,8,5,1,8,6,3,7,8,3,3,6,9,5,3,5,2,5,4,8,2,1,1,2,5,11,0,2,2,1,2,0,1,2,4,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,4,LD,59,6719,0,38,0,0,0,0,0,0,0,77,9,115,27,55,0,1,1,11,2,1,0,2,4,0,0,1,9,22,0,0,0,5,8,1,1,0,4,0,1,0,0,2,0,0,4,6,7,5,0,0,6,0,5,3,3,4,2,6,1,1,0,1,2,2,2,9,1,2,2,0,3,0,3,4,3,1,1,2,3,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,4,LD,60,6508,60,71,15,11,17,8,3,2,2,104,13,196,44,87,4,6,12,12,7,5,10,8,1,2,0,4,18,34,1,1,1,9,22,4,4,6,9,3,0,1,3,6,6,2,15,14,15,7,2,9,4,5,10,7,10,8,6,18,5,6,6,9,10,9,4,15,12,10,4,9,9,6,11,5,6,7,8,7,8,4,6,3,6,3,3,12,3,6,2,4,1,2,2,0,1,0,0,0,0,0
rpmc,0,3,4,LD,61,5816,0,26,0,0,0,0,0,0,0,68,8,120,21,48,0,0,1,8,1,1,4,2,0,0,0,3,9,13,1,0,1,7,6,0,0,5,0,1,0,0,1,1,0,0,5,8,6,1,0,4,3,2,5,3,4,3,7,3,1,0,2,2,1,3,3,0,1,4,0,0,0,0,0,2,0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,4,LD,62,4292,2,4,1,0,0,1,0,0,0,20,2,30,6,18,3,0,1,1,2,0,0,0,0,0,0,1,2,2,0,0,2,2,1,0,0,2,1,0,0,0,1,0,0,0,3,0,0,1,0,1,1,1,1,1,1,1,1,2,3,1,0,1,1,1,1,1,2,3,1,0,1,0,2,0,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0
rpmc,0,3,4,LD,63,4986,0,25,0,0,0,0,0,0,0,52,6,76,18,46,0,1,2,4,1,1,2,0,0,0,0,1,7,10,0,0,0,5,3,0,0,1,1,0,0,0,0,2,1,0,7,3,7,2,0,1,2,1,3,1,1,0,3,4,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,4,LD,64,2247,0,17,0,0,0,0,0,0,0,39,15,79,15,24,0,1,1,2,0,0,2,1,2,1,0,3,5,16,0,1,1,11,5,0,1,2,2,1,0,1,1,0,0,0,6,8,4,4,1,1,4,1,2,3,6,3,3,7,0,1,4,0,2,1,2,6,2,4,1,0,4,1,1,0,2,0,0,3,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,4,LD,65,9015,23,54,11,9,5,4,2,1,0,100,22,207,35,98,9,3,8,8,5,4,5,7,2,1,3,3,21,31,3,1,0,12,20,4,0,6,1,3,1,1,4,4,0,1,20,12,11,6,1,7,10,3,6,10,11,12,9,8,6,8,10,4,7,6,3,8,2,6,3,13,7,2,4,5,8,6,5,9,2,5,2,3,4,4,6,9,3,3,3,3,2,3,2,0,2,1,2,0,0,0
