experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,0-5,3,2,ER,17,3921,84,22,318,21,36,60,22,191,132,100,514,67,86,150,98,100,96,77,51,73,86,61,88,71,64,81,62,45,35,17,23,22,19,11,20,14,6,16,11,14,12,13,4,8,9,9,8,6,7,6,11,12,15,9,12,5,8,7,8,6,5,9,11,16,7,10,8,7,10,8,12,15,12,16,19,15,19,18,22,19,12,15,23,24,18,21,24,22,26,32,30,29,40,45,45,49,49,57,110,199
glu,0-5,3,2,ER,18,7348,186,73,705,53,103,99,50,97,135,146,93,87,89,65,83,61,54,46,46,36,38,27,39,25,22,23,20,15,13,17,14,22,13,6,6,10,12,5,5,15,6,11,9,7,3,13,8,6,9,8,3,3,6,10,5,9,4,2,6,8,9,9,14,16,11,16,11,8,12,10,6,10,8,6,18,6,15,12,11,17,17,23,16,13,17,19,24,16,12,15,14,15,20,7,8,16,12,14,14,1
glu,0-5,3,2,ER,19,4171,203,95,638,66,162,99,49,72,81,61,46,72,48,40,45,39,39,24,37,29,17,15,17,17,9,21,17,12,16,10,17,10,17,9,9,7,7,8,2,7,5,3,3,5,7,3,2,3,4,6,2,7,5,2,2,2,4,3,2,9,3,7,7,4,8,10,5,7,13,18,4,9,7,11,5,5,12,3,9,11,12,14,8,5,9,11,10,6,8,6,8,5,8,5,6,3,3,8,1,1
glu,0-5,3,2,ER,20,4320,90,45,409,34,102,84,37,164,155,107,272,110,88,150,113,101,85,85,77,80,115,99,114,70,73,95,61,45,39,21,25,25,19,10,13,12,20,14,26,11,11,18,11,12,7,8,6,4,10,7,4,10,10,14,7,10,10,8,9,12,13,11,14,9,13,4,13,9,17,7,13,12,16,16,22,23,19,25,27,19,13,12,18,18,30,21,24,24,30,23,30,35,38,45,36,56,38,53,91,140
glu,0-5,3,2,ER,21,3390,79,36,368,31,50,60,40,149,123,109,311,146,104,135,123,91,82,70,66,98,89,75,82,90,64,54,53,42,36,20,14,18,15,11,12,9,12,14,12,9,11,4,11,4,9,10,8,3,8,9,4,14,11,4,5,4,12,12,6,10,6,11,9,9,9,15,10,15,15,16,18,13,14,14,22,10,22,30,30,15,20,21,16,17,20,19,27,19,26,38,39,41,40,33,54,52,50,65,119,126
glu,0-5,3,2,ER,23,4229,85,35,380,26,53,64,23,156,143,81,336,128,109,159,125,163,91,103,109,139,115,109,154,102,103,91,66,68,46,42,18,23,25,17,25,24,21,19,19,17,14,12,16,15,9,7,7,9,7,5,10,14,7,9,11,10,8,7,7,14,16,16,16,16,13,19,12,13,16,10,17,23,14,27,24,33,20,32,32,25,18,33,25,27,28,31,23,21,42,40,36,31,48,44,58,60,53,76,142,351
glu,0-5,3,2,ER,24,8200,281,164,932,105,278,160,79,144,169,164,117,137,91,91,92,59,67,45,46,38,50,32,30,23,26,21,30,18,13,28,20,16,20,11,11,11,10,6,8,13,12,8,15,15,13,11,12,8,9,9,12,11,4,13,9,6,6,8,11,17,11,11,9,16,15,14,13,13,18,7,18,17,10,17,10,11,15,7,16,15,30,22,20,16,13,26,20,16,15,26,7,17,20,17,11,19,7,13,10,1
glu,0-5,3,2,ER,25,7108,217,110,817,80,201,113,44,115,115,100,67,117,47,75,78,66,62,52,53,53,37,33,48,34,22,30,15,17,20,12,10,15,24,17,15,9,10,7,11,9,8,8,12,9,9,6,12,16,7,13,9,6,11,4,10,5,5,1,5,6,5,9,17,12,14,6,15,7,12,8,10,7,9,4,11,11,11,18,10,15,12,22,15,8,16,17,13,6,12,16,10,9,16,5,7,9,9,9,12,12
glu,0-5,3,2,ER,27,3687,95,44,397,27,51,64,40,120,134,116,183,143,93,135,117,100,78,96,86,112,99,100,152,98,88,58,54,47,39,28,29,17,16,14,11,16,15,14,16,9,13,10,5,7,4,8,7,2,11,7,8,16,7,6,11,6,11,6,4,14,12,15,11,16,14,6,8,8,13,15,12,9,19,24,19,18,21,19,33,27,26,31,30,18,32,26,22,16,14,26,24,30,27,37,42,53,37,64,115,298
glu,0-5,3,2,ER,28,6934,165,71,682,59,144,147,57,224,186,202,345,199,150,184,163,142,115,114,101,151,96,104,136,89,90,77,62,36,41,40,30,24,28,24,12,21,24,23,17,23,17,18,6,13,15,18,8,8,10,14,10,14,13,13,11,9,8,12,10,12,17,17,12,14,21,17,15,26,18,26,20,25,19,29,29,36,32,32,33,31,26,43,41,27,48,41,41,36,44,43,43,46,42,49,60,67,38,58,110,177
glu,0-5,3,2,ER,29,5888,134,80,585,47,137,103,45,147,167,135,285,154,122,164,131,130,85,115,87,124,92,97,105,80,79,64,67,39,28,28,22,18,11,14,10,13,18,26,14,15,11,9,10,7,7,10,9,5,17,14,7,9,8,9,8,5,9,9,11,14,13,18,8,10,12,20,22,15,16,13,22,19,19,17,17,31,25,29,26,32,32,36,28,15,23,27,35,24,20,35,41,28,35,34,42,85,37,58,115,221
glu,0-5,3,2,ER,30,3792,85,25,285,25,26,59,28,92,103,68,196,90,84,118,105,93,79,97,74,110,86,68,114,97,78,60,68,43,29,37,23,27,18,15,18,16,18,8,8,17,13,18,15,3,6,7,4,4,9,6,4,8,8,6,8,8,5,6,7,9,12,10,17,9,6,5,4,4,2,2,9,9,13,10,19,18,13,15,23,14,13,20,16,7,10,15,14,20,17,20,31,22,23,24,34,40,31,42,90,209
glu,0-5,3,2,ER,31,3254,75,22,239,12,18,49,12,134,63,69,284,35,51,104,57,71,23,39,50,76,63,53,50,50,42,35,23,35,19,24,12,6,14,11,8,7,9,8,16,7,7,10,12,6,3,6,4,4,8,5,8,1,10,11,5,3,8,5,7,6,6,5,6,6,1,6,6,12,8,5,3,9,9,10,10,11,13,14,15,8,8,17,20,10,18,14,11,12,17,16,31,29,26,23,35,64,44,42,73,185
glu,0-5,3,2,ER,32,4810,118,43,405,21,75,77,29,192,129,114,324,116,122,161,105,101,75,98,83,145,92,102,138,93,89,96,62,48,37,39,15,24,25,18,18,20,24,16,12,17,12,17,14,15,7,7,3,7,6,10,5,12,12,5,16,6,10,9,15,16,10,11,11,13,14,10,16,11,10,25,16,20,21,24,27,30,16,15,27,38,26,34,36,21,38,27,19,28,23,36,37,33,56,44,57,60,50,68,142,258
glu,0-5,3,2,ER,34,7296,252,78,853,78,185,143,64,136,122,117,107,114,77,98,99,77,50,63,47,60,42,36,30,25,34,18,24,18,18,19,9,27,10,14,16,16,3,12,14,9,12,6,6,10,8,11,9,8,12,9,6,10,9,9,13,6,3,7,7,3,6,12,12,11,9,9,16,10,15,14,16,12,14,9,13,18,14,17,15,18,14,30,19,9,21,34,27,27,23,29,24,14,16,14,22,17,7,12,21,8
glu,0-5,3,2,ER,35,2465,60,16,210,20,20,41,26,89,79,44,145,62,78,121,67,83,55,51,50,80,73,78,105,73,72,48,59,46,33,29,20,24,9,18,14,4,19,18,11,12,13,8,7,9,6,7,3,5,6,11,3,3,6,9,4,6,2,3,4,4,10,9,7,10,10,8,10,6,11,11,13,9,11,20,18,13,15,19,13,23,20,24,19,23,12,18,13,15,12,17,21,29,24,20,45,35,25,49,87,272
glu,0-5,3,2,ER,36,3205,144,57,493,51,76,71,41,101,111,130,172,88,50,61,64,45,44,35,37,48,46,29,29,19,19,35,18,24,18,10,13,13,9,15,9,18,10,8,5,4,9,5,7,7,8,8,8,5,5,6,8,9,2,5,11,9,4,8,5,6,2,7,4,9,6,10,7,8,8,10,4,4,10,8,9,8,10,11,13,12,10,24,17,16,13,17,14,17,14,36,10,15,18,9,20,20,11,20,25,9
glu,0-5,3,2,ER,37,3255,84,54,366,33,86,62,43,86,153,104,193,113,76,109,99,80,57,64,42,47,62,46,59,48,47,36,45,40,35,24,18,23,10,9,12,11,6,16,9,12,4,15,17,9,12,5,6,5,8,12,7,8,12,6,4,6,6,10,3,11,8,4,9,15,6,7,14,12,7,6,16,6,9,14,15,23,17,15,19,24,26,23,23,19,13,21,23,18,14,17,18,12,23,16,24,37,17,28,67,109
glu,0-5,3,2,ER,38,6103,119,69,481,27,119,98,43,176,164,124,418,154,140,207,155,168,107,132,91,109,123,114,127,96,83,104,57,55,40,27,26,36,20,30,12,20,14,21,28,14,14,16,14,9,12,11,12,6,8,6,9,10,8,10,8,7,13,12,18,10,21,15,13,13,13,8,13,14,18,16,17,18,11,30,35,16,31,28,30,32,21,29,35,21,21,31,37,25,32,32,33,48,49,56,57,78,51,80,139,257
glu,0-5,3,2,ER,39,6185,147,92,607,67,134,125,47,171,134,153,230,95,70,104,95,76,60,58,54,68,58,38,47,31,29,21,18,17,29,22,14,13,17,10,9,14,9,7,14,10,10,10,9,8,10,9,6,7,5,12,8,6,7,5,11,11,4,10,10,6,12,11,7,4,7,10,14,8,9,17,7,19,10,12,17,13,11,12,12,14,14,21,11,11,20,15,22,25,26,42,20,17,9,19,28,20,9,17,37,18
glu,0-5,3,2,ER,40,8395,196,81,739,78,133,133,57,161,219,163,328,223,134,223,159,165,135,123,125,142,139,155,161,134,118,113,78,56,56,48,21,25,37,25,20,23,20,29,23,26,22,14,18,18,10,10,12,9,10,8,9,12,13,9,9,8,6,8,16,20,18,22,20,23,23,19,11,15,17,22,16,29,24,28,32,44,27,37,43,51,44,44,28,30,34,28,25,22,25,45,42,43,40,54,74,78,55,76,151,347
glu,0-5,3,2,ER,41,4407,77,26,375,25,44,65,20,161,126,92,285,135,121,162,128,98,70,101,74,118,108,101,144,106,84,104,67,49,27,36,29,26,27,16,15,17,17,12,22,14,8,9,13,10,9,6,11,11,9,7,8,12,3,6,6,11,9,6,10,13,12,12,7,19,16,11,14,15,10,16,9,10,27,17,23,33,24,31,30,32,30,23,31,38,32,39,21,20,27,37,31,29,40,43,59,64,43,45,146,361
glu,0-5,3,2,ER,42,1629,30,35,134,16,49,31,17,28,40,23,40,57,31,41,41,50,23,28,25,28,29,16,38,23,16,20,11,3,11,13,8,3,5,5,2,6,7,7,2,3,4,4,2,6,5,4,3,3,1,5,0,5,1,5,1,2,4,1,2,3,8,7,5,6,7,3,5,4,4,4,7,2,5,6,3,6,4,6,6,5,4,7,8,7,4,4,7,7,5,9,9,8,12,9,12,11,6,13,17,13
glu,0-5,3,2,ER,43,3448,102,46,337,27,81,89,35,95,102,87,190,121,97,128,122,127,98,103,91,99,100,109,103,88,63,41,48,43,31,24,20,20,18,24,15,18,14,16,11,13,8,4,11,8,11,5,7,7,9,11,10,9,5,5,12,10,4,8,8,8,13,9,10,8,15,12,10,9,16,24,15,20,25,16,23,20,19,31,25,20,27,21,24,23,33,25,24,23,27,48,40,25,41,44,35,35,27,43,107,154
glu,0-5,3,2,ER,44,4106,70,15,229,19,40,65,32,105,87,73,262,77,95,145,68,101,76,95,75,112,90,100,139,128,80,100,80,71,57,36,32,23,33,21,12,23,17,21,21,18,17,14,15,14,11,12,17,9,5,7,1,14,11,8,6,10,12,8,12,10,10,9,11,12,12,9,11,9,7,11,11,16,18,15,23,20,29,21,26,34,25,22,26,27,27,24,20,18,13,27,27,33,33,35,51,60,48,74,150,490
glu,0-5,3,2,ER,45,11450,232,105,782,60,162,172,56,291,222,201,528,180,189,230,167,158,121,129,114,201,128,156,201,148,117,106,69,69,61,34,42,46,26,19,23,17,30,20,24,28,20,15,20,13,12,10,12,11,10,7,11,16,20,9,9,15,10,13,10,23,24,16,14,20,18,15,16,13,21,22,18,35,33,40,33,48,48,52,49,46,47,48,33,37,37,46,36,29,41,56,56,52,44,72,82,94,88,87,180,447
glu,0-5,3,2,ER,46,6938,163,100,573,57,140,143,79,180,217,148,277,227,123,179,187,144,109,127,113,167,105,147,120,107,83,68,55,50,46,46,26,31,25,23,21,24,9,19,20,19,15,12,16,13,7,8,13,12,10,10,6,13,11,11,8,10,13,8,7,10,9,17,17,14,21,16,21,12,17,16,20,25,22,31,24,29,29,33,32,31,35,41,32,38,31,41,33,32,24,59,45,40,43,43,72,60,44,64,136,212
glu,0-5,3,2,ER,47,6439,101,36,285,18,57,62,47,147,169,104,355,95,110,181,114,107,84,100,82,155,139,168,186,146,119,143,117,74,63,55,42,27,26,32,28,10,30,25,28,15,17,8,15,16,13,14,12,8,10,12,10,8,8,9,5,6,13,10,16,18,13,18,17,18,11,18,17,11,18,13,23,16,33,26,38,32,46,30,34,37,43,35,33,34,42,29,25,29,19,34,29,34,49,71,60,72,62,76,193,667
glu,0-5,3,2,ER,48,5458,205,88,856,75,154,140,50,164,195,137,258,114,63,87,98,70,68,44,53,36,19,33,27,23,24,26,22,23,16,16,10,8,14,16,17,14,14,10,12,15,9,9,5,5,8,9,11,11,4,9,9,6,5,7,9,12,5,9,12,7,8,14,13,18,14,15,10,13,17,18,11,14,12,8,14,11,12,14,17,12,10,27,15,15,22,24,22,13,19,23,13,13,15,5,4,5,11,8,9,1
glu,0-5,3,2,ER,49,5816,161,110,665,76,208,146,69,144,190,165,194,140,96,141,120,108,96,78,68,75,56,61,80,59,47,55,36,28,28,23,21,19,11,12,14,14,16,7,10,13,6,12,4,7,10,14,6,15,14,11,13,12,10,7,7,7,16,14,11,14,9,13,18,15,17,22,26,23,18,25,21,15,9,18,16,12,18,18,16,21,22,19,22,25,27,27,26,15,17,36,31,15,14,38,41,42,40,42,76,82
glu,0-5,3,2,ER,50,5289,101,38,350,24,58,81,28,163,152,109,237,159,119,187,145,111,110,111,106,150,120,146,159,127,89,94,68,54,34,32,31,23,20,19,22,19,22,16,15,10,19,5,12,7,3,11,6,6,4,5,6,11,10,10,10,11,0,12,12,21,18,17,13,16,13,15,17,15,19,26,25,11,18,25,26,41,33,25,32,38,29,32,32,18,25,37,19,25,24,43,43,33,54,53,50,76,31,71,131,295
glu,0-5,3,2,ER,52,2991,68,33,244,19,47,52,23,113,61,62,242,61,61,78,54,54,42,50,49,73,90,59,83,69,59,57,52,32,36,23,21,13,14,13,13,13,20,11,6,10,13,4,7,5,10,6,5,4,6,6,4,6,5,5,10,1,2,12,6,8,9,9,8,13,7,4,8,13,10,5,8,7,12,8,18,22,8,19,25,17,23,12,18,9,14,13,18,11,14,19,24,19,18,37,55,51,24,51,97,200
glu,0-5,3,2,ER,53,2506,120,30,537,40,70,95,30,75,92,84,112,50,56,67,65,55,34,28,38,28,28,17,28,19,26,21,23,16,15,4,11,10,8,5,12,7,10,8,4,5,7,4,5,3,7,7,3,2,4,4,7,2,4,4,6,1,2,4,4,3,2,3,2,8,4,3,5,4,9,6,10,6,4,5,6,2,5,4,6,8,6,6,9,10,7,13,12,10,12,24,9,11,8,7,7,10,9,16,10,14
glu,0-5,3,2,ER,54,3487,86,10,299,13,20,39,21,146,85,76,278,80,64,83,81,83,42,53,52,57,47,46,67,53,50,46,35,31,32,19,20,20,10,14,9,7,8,13,10,9,13,9,9,6,5,4,4,11,5,11,6,5,7,4,3,6,10,4,11,8,6,7,6,5,6,4,7,6,11,7,9,10,10,17,11,15,14,14,13,18,20,13,18,16,19,12,18,18,23,25,29,23,30,32,49,30,35,43,71,98
glu,0-5,3,2,ER,55,5352,171,110,647,73,138,125,72,196,207,186,327,188,118,184,141,140,82,104,102,100,72,60,89,56,65,62,39,38,30,31,24,19,24,12,11,15,19,12,15,10,8,12,13,14,5,13,8,7,15,10,9,17,13,11,11,19,7,9,10,13,8,13,18,13,10,18,21,12,21,22,17,17,12,17,23,16,13,18,21,16,20,10,22,22,23,27,21,39,39,48,35,28,35,31,37,37,23,39,71,70
glu,0-5,3,2,ER,56,5141,161,90,601,55,135,93,62,139,172,137,188,150,89,108,100,89,68,84,68,96,62,52,63,65,46,35,39,26,31,32,9,13,11,17,8,16,13,15,15,6,16,14,10,8,6,7,4,10,6,15,12,2,11,8,11,7,4,6,9,3,7,13,13,11,12,13,13,6,13,13,13,15,9,10,21,15,18,24,22,26,18,24,18,12,21,31,22,14,23,25,22,17,27,29,41,43,17,35,63,77
glu,0-5,3,2,ER,57,5615,205,94,755,78,164,117,58,140,154,175,128,128,79,72,100,75,53,53,63,40,35,30,30,23,28,26,15,18,24,17,13,20,16,13,6,8,18,18,6,7,10,10,4,12,5,6,7,6,6,12,8,5,11,11,9,7,7,7,7,3,7,7,15,15,16,12,11,17,15,11,11,18,13,7,6,19,14,10,11,25,12,21,14,21,12,25,18,20,16,37,17,15,17,15,7,11,8,12,5,2
glu,0-5,3,2,ER,60,6030,120,34,449,20,51,94,30,165,158,122,350,153,160,176,156,124,109,122,121,165,122,136,186,121,112,110,79,61,66,41,38,26,25,15,26,19,18,21,12,17,18,12,11,8,9,11,9,6,10,5,9,13,11,10,10,13,12,14,13,18,15,14,20,9,12,15,14,16,10,15,15,16,31,21,25,29,29,26,29,26,26,21,35,16,27,24,21,33,33,31,37,40,63,54,55,70,39,87,160,310
glu,0-5,3,2,ER,61,5692,164,95,648,73,180,101,59,159,146,118,198,187,105,126,146,104,73,108,71,69,64,52,57,33,34,39,30,24,22,22,21,22,18,15,12,12,11,13,14,14,6,14,13,8,10,7,11,17,13,9,12,9,9,6,11,5,7,9,11,4,6,7,4,15,11,5,14,7,15,9,8,12,10,9,13,16,13,12,22,23,16,16,23,23,18,28,29,34,28,37,22,18,22,17,30,24,29,20,31,26
glu,0-5,3,2,ER,62,4185,121,47,326,27,80,74,35,137,124,72,231,116,101,159,115,120,71,76,59,91,108,102,120,96,81,99,69,53,51,32,21,17,18,20,21,9,16,22,12,18,10,13,8,8,11,8,5,2,9,7,12,11,10,10,11,13,5,12,17,9,12,10,13,14,5,9,11,13,11,13,15,18,15,28,25,22,34,22,20,24,30,22,29,21,24,20,22,19,23,42,42,36,47,51,52,49,48,51,118,257
glu,0-5,3,2,ER,63,10760,186,134,688,68,191,130,64,230,254,183,509,227,168,259,210,178,146,144,159,155,150,144,158,128,120,107,88,60,60,35,34,30,33,22,23,19,36,30,24,22,14,17,14,10,15,7,15,10,14,12,17,22,14,14,11,12,5,14,11,14,26,18,23,18,21,22,22,25,30,32,25,30,34,39,39,37,25,49,35,43,41,43,39,41,51,38,39,41,37,46,60,44,54,63,62,97,66,84,169,312
glu,0-5,3,2,ER,64,4779,92,37,344,24,67,64,15,170,130,113,339,120,118,159,126,109,68,80,79,136,109,125,158,114,104,103,75,54,50,28,23,19,26,22,22,19,25,21,16,20,10,10,16,5,6,10,10,5,6,10,4,9,6,6,11,13,9,8,14,14,18,10,14,13,8,16,19,10,17,20,16,20,17,23,26,22,23,29,32,37,26,20,35,31,26,23,14,15,19,37,34,46,42,43,72,91,51,74,168,323
glu,0-5,3,2,ER,65,3052,74,18,242,14,27,50,10,169,79,85,319,61,66,127,68,83,38,56,51,72,75,70,74,66,72,80,61,47,38,28,15,13,17,9,11,11,15,17,15,14,12,17,9,5,4,4,4,5,4,10,6,6,5,3,7,10,9,9,7,9,15,4,10,9,6,5,9,9,11,5,9,11,16,12,21,15,14,28,17,18,12,15,11,22,18,9,13,15,15,20,23,17,35,27,51,54,42,61,93,209
glu,0-5,3,2,ER,66,4970,102,44,324,21,68,65,42,120,173,119,271,138,120,150,130,121,108,129,116,177,129,143,169,143,122,96,91,51,65,35,30,19,15,18,17,21,26,14,17,15,16,9,12,6,3,5,6,6,7,8,4,9,9,7,8,5,5,8,5,11,22,11,22,15,18,11,15,18,20,6,18,16,11,24,30,24,29,42,28,37,41,33,32,34,35,34,31,14,32,29,34,50,52,53,68,66,58,81,155,414
glu,0-5,3,2,ER,67,5068,127,49,447,33,103,103,58,167,114,78,205,132,100,123,100,76,82,72,71,108,78,82,102,61,52,52,37,46,30,20,22,20,14,14,12,14,16,12,12,15,12,10,10,9,6,9,14,7,13,7,6,13,12,10,8,11,8,8,7,9,13,9,13,14,15,16,14,10,14,4,11,18,14,9,25,18,22,32,32,24,16,22,31,22,21,32,26,18,28,28,27,43,34,40,51,56,39,50,90,155
glu,0-5,3,2,ER,68,7975,148,80,493,40,107,112,54,207,168,126,478,168,130,198,154,153,93,124,84,125,145,128,172,123,136,125,91,76,64,59,36,30,34,16,21,16,25,20,19,33,19,22,16,11,8,14,9,8,7,12,10,9,11,15,4,9,8,8,11,20,21,22,14,17,11,13,16,13,14,20,23,31,29,25,38,34,35,43,39,24,39,37,31,33,36,35,29,33,37,35,42,39,58,56,55,87,60,74,185,500
glu,0-5,3,2,ER,70,4719,145,67,535,50,162,91,47,152,186,119,211,133,90,119,102,97,65,72,75,72,58,59,77,49,54,54,30,26,28,22,15,25,17,16,13,18,15,15,12,10,11,10,7,9,13,5,5,11,8,4,5,12,7,7,12,9,6,10,6,2,7,9,7,6,6,5,15,7,10,9,14,18,19,10,9,10,16,14,15,17,24,18,18,20,17,21,23,24,14,24,20,17,27,30,36,30,20,50,63,80
glu,0-5,3,2,ER,72,3370,68,7,199,9,31,44,29,108,152,107,293,37,72,151,66,87,60,73,59,98,94,71,129,104,90,96,85,73,64,61,52,47,42,29,24,22,20,24,14,15,21,13,9,10,14,13,10,6,6,6,4,11,5,8,5,7,2,6,10,11,8,11,8,10,6,6,14,7,14,9,14,10,19,18,20,21,27,28,25,36,30,31,30,30,34,27,24,25,24,27,23,31,26,29,33,64,158,60,164,654
