experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,0,3,6,vacuole,15,9877,1178,839,595,106,57,92,70,96,135,182,232,195,75,32,15,64,19,41,18,5,9,11,7,3,5,2,11,9,13,20,19,12,6,14,133,23,41,30,34,37,24,13,5,6,3,2,5,4,4,6,4,5,7,14,12,16,20,15,20,18,20,24,32,39,56,53,40,30,43,57,69,51,40,43,45,40,43,45,45,28,36,37,19,36,17,27,17,13,46,31,23,49,25,31,36,55,72,163,175,778
glu,0,3,6,vacuole,17,6409,1237,628,263,56,36,52,48,75,85,95,110,86,32,16,9,31,14,23,9,6,6,7,6,0,3,1,14,12,17,9,12,7,14,12,108,24,34,11,21,18,11,10,13,7,7,2,4,6,5,6,1,8,7,12,6,5,14,15,9,18,14,16,15,22,37,40,31,21,17,21,30,28,33,21,14,20,37,18,19,24,25,16,12,21,11,13,16,13,26,18,11,15,26,21,11,24,26,47,77,593
glu,0,3,6,vacuole,19,6460,1244,708,279,64,50,41,42,78,93,115,135,100,34,13,9,20,14,25,4,7,3,9,5,3,4,2,10,11,14,27,12,8,16,22,72,24,36,13,15,22,20,5,10,6,6,2,5,5,2,8,1,7,9,17,9,11,15,13,13,13,5,17,15,17,35,37,39,39,30,42,42,36,29,29,42,31,35,35,42,34,53,116,33,33,15,17,20,20,30,32,28,37,22,33,15,32,28,43,75,635
glu,0,3,6,vacuole,20,5280,946,564,364,53,32,39,25,44,77,91,89,62,29,12,10,23,12,18,8,4,2,5,5,1,1,4,9,14,6,11,11,7,4,3,75,20,22,20,26,23,9,12,3,7,7,2,7,5,0,2,0,2,3,6,3,11,9,14,8,8,7,10,9,20,24,31,10,16,15,24,26,22,20,17,17,17,31,20,29,19,21,16,6,19,16,10,12,21,18,17,14,20,17,21,18,26,37,49,69,492
glu,0,3,6,vacuole,22,7014,1157,663,342,80,64,63,59,78,95,87,132,118,44,16,12,24,13,37,8,5,6,6,6,1,4,6,18,40,14,19,19,11,21,15,94,20,33,13,16,26,31,13,10,13,3,4,5,6,3,3,2,6,8,10,10,7,24,14,14,13,22,11,17,25,33,26,33,35,30,41,41,28,32,36,36,22,39,36,27,20,34,30,30,19,22,23,14,16,7,21,11,25,22,22,15,28,39,51,149,566
glu,0,3,6,vacuole,24,3734,614,378,174,31,27,62,28,49,88,111,167,152,49,16,8,31,9,14,11,5,8,7,8,6,3,1,3,1,2,5,1,8,5,9,52,18,22,12,24,32,15,9,9,6,4,4,2,0,1,4,3,1,2,3,2,4,5,12,7,7,9,15,19,11,28,26,18,13,23,39,26,27,31,25,17,16,24,35,14,17,18,22,7,7,11,9,8,9,15,17,9,22,19,9,14,14,24,67,61,372
glu,0,3,6,vacuole,25,5440,1014,743,434,69,57,48,68,90,103,109,145,90,51,19,15,36,9,23,11,5,6,8,4,5,9,8,18,21,21,29,25,22,21,17,87,23,28,16,27,26,13,13,8,9,4,4,2,1,3,8,4,6,6,6,11,13,17,13,13,15,16,14,26,33,34,35,50,43,32,36,36,32,40,40,40,29,46,38,38,30,35,30,13,27,21,20,18,9,33,20,24,34,21,21,11,25,31,66,85,847
glu,0,3,6,vacuole,26,7125,1359,843,494,85,59,91,49,89,99,116,130,117,38,35,21,18,17,34,17,12,7,13,12,11,11,22,22,20,12,11,14,8,16,17,90,33,28,16,29,27,11,9,13,4,3,9,8,4,4,9,5,2,4,7,9,4,11,20,13,9,13,23,17,31,38,31,31,14,20,31,37,42,18,27,37,36,40,41,26,29,32,33,20,22,31,17,13,26,35,26,26,23,43,26,20,34,52,117,230,524
glu,0,3,6,vacuole,29,9863,1660,938,577,93,33,71,42,69,116,124,177,143,55,33,15,48,15,30,17,16,12,8,13,10,8,16,41,59,38,31,21,17,12,25,139,24,50,23,21,31,20,13,9,6,9,4,9,7,6,10,4,6,4,13,14,12,16,29,13,12,13,20,24,38,49,31,34,40,45,46,30,32,36,28,29,36,55,43,26,33,22,25,21,19,21,13,19,29,19,20,29,17,24,30,26,29,37,92,126,838
glu,0,3,6,vacuole,31,10209,1525,1095,556,130,97,138,112,127,146,158,146,113,64,47,40,64,27,43,27,15,20,25,10,6,5,5,4,5,6,10,11,8,6,10,132,26,31,22,54,30,21,18,12,16,4,7,13,5,1,9,6,3,2,12,5,8,8,11,12,14,20,30,26,34,40,34,35,26,23,31,30,35,22,39,32,29,44,35,41,28,41,31,15,25,14,26,26,30,40,37,42,42,40,38,63,80,173,292,213,514
glu,0,3,6,vacuole,32,6633,1161,651,325,43,48,88,35,48,86,125,161,141,49,24,10,42,20,22,15,8,5,11,3,3,3,7,6,7,8,9,10,3,12,12,122,18,22,14,33,35,12,14,13,4,2,5,7,3,0,5,3,2,3,6,4,6,21,7,15,15,14,9,20,26,35,34,28,11,26,40,38,23,28,13,15,21,19,33,19,18,28,23,18,7,7,12,16,15,23,17,27,36,21,24,23,20,44,122,130,643
glu,0,3,6,vacuole,33,2968,474,275,149,35,29,61,45,52,64,69,105,77,26,6,3,15,6,11,4,4,1,7,6,0,7,7,7,8,10,6,13,3,4,8,47,9,10,10,10,12,7,8,2,4,3,1,0,1,0,2,1,4,4,7,6,5,7,6,12,7,2,12,14,22,32,26,12,14,24,19,22,21,18,13,20,12,22,14,12,9,10,14,4,13,13,5,6,13,17,10,9,20,5,13,16,17,19,56,72,350
glu,0,3,6,vacuole,34,6719,1078,714,464,67,38,61,37,85,86,126,150,119,58,21,13,35,17,30,15,9,8,5,7,10,12,10,17,23,17,18,19,11,8,11,88,20,29,18,19,27,23,12,15,11,4,6,7,2,1,11,1,4,3,14,7,9,16,13,11,8,9,25,16,28,44,38,47,35,36,52,33,32,41,36,37,41,38,41,35,27,24,41,23,33,25,26,24,25,23,27,19,38,21,17,14,41,44,83,148,770
glu,0,3,6,vacuole,35,5457,614,369,236,56,34,42,47,79,84,87,128,108,33,13,5,22,7,14,7,10,4,9,6,0,2,3,6,13,12,9,15,9,7,8,69,10,13,5,8,15,15,6,6,7,4,1,1,0,2,1,0,8,12,13,9,8,17,6,18,13,7,15,15,22,40,30,31,35,31,43,33,30,26,27,26,14,33,42,26,21,22,53,13,22,18,12,10,16,18,19,15,34,12,17,12,27,20,36,50,529
glu,0,3,6,vacuole,36,7378,1120,603,243,58,59,78,40,53,96,123,126,98,49,29,18,42,19,20,22,20,12,8,11,5,3,1,2,2,5,11,6,8,11,10,90,15,34,18,23,24,15,15,6,13,4,2,3,5,4,5,4,1,5,6,4,7,9,12,9,9,11,12,9,11,23,35,22,17,22,17,30,24,9,15,24,26,26,13,22,18,26,30,12,29,20,23,9,17,27,30,20,30,33,13,17,26,39,113,82,275
glu,0,3,6,vacuole,38,5297,628,452,286,57,33,49,44,66,73,84,112,98,46,15,11,32,9,14,7,9,3,11,5,4,6,7,5,13,12,16,12,15,12,7,76,9,16,4,13,20,14,4,5,3,4,3,3,2,2,5,5,7,8,14,12,8,15,16,9,14,13,14,16,20,25,37,44,30,28,46,38,30,16,26,29,19,31,39,36,23,24,43,18,28,21,18,12,17,26,8,14,34,17,17,16,32,34,44,43,568
glu,0,3,6,vacuole,39,6823,1322,816,403,114,50,85,69,95,85,99,114,84,42,21,11,41,15,29,6,7,2,7,7,5,4,11,26,49,24,31,24,43,14,42,96,20,26,16,16,27,13,17,7,3,2,2,4,1,6,6,14,16,12,27,24,23,16,21,21,23,23,18,26,25,42,50,62,43,31,42,32,36,26,28,46,29,37,31,35,24,18,64,21,39,28,21,19,29,24,23,22,34,32,24,16,30,35,40,57,979
glu,0,3,6,vacuole,43,4538,990,555,316,61,39,55,29,35,70,108,138,109,26,27,8,24,11,28,5,8,2,7,8,2,6,6,19,15,15,16,17,8,15,19,87,17,28,21,26,23,17,6,7,1,4,1,3,6,3,6,5,2,9,17,7,7,10,15,14,3,12,13,18,39,29,33,27,28,36,53,42,36,43,34,42,20,29,29,41,15,29,36,11,28,22,19,16,14,29,22,12,28,26,19,10,27,30,34,72,689
glu,0,3,6,vacuole,44,7549,1193,829,376,70,58,80,63,61,94,148,168,136,57,25,17,39,13,28,11,10,9,11,11,2,6,10,7,4,5,13,8,3,11,9,101,22,35,19,20,34,20,8,8,9,3,1,8,0,0,2,3,1,3,7,0,4,13,14,10,8,15,22,13,20,33,32,26,26,34,44,30,43,32,25,30,22,38,41,33,26,25,44,19,15,15,15,20,20,20,22,15,35,31,29,28,28,38,124,140,602
glu,0,3,6,vacuole,47,5523,998,584,292,74,27,57,51,92,117,135,165,160,54,24,19,42,9,27,17,4,15,6,6,5,23,7,23,13,19,12,24,10,26,11,112,12,24,10,24,35,20,5,11,8,2,5,4,3,3,6,2,12,9,13,13,15,16,17,19,13,7,19,13,21,45,32,40,36,47,52,43,51,46,45,59,30,46,52,43,40,40,66,31,40,20,18,24,18,29,23,19,58,23,26,22,22,27,46,90,829
glu,0,3,6,vacuole,48,9070,1422,703,335,94,62,104,101,109,114,129,123,97,50,24,17,46,15,31,18,7,9,16,11,3,1,9,29,22,25,25,24,17,12,13,160,17,31,22,26,28,17,12,16,3,4,1,7,4,7,5,8,10,18,12,8,10,16,9,15,17,18,20,20,26,46,44,47,40,50,34,35,37,35,25,41,21,49,33,32,33,38,58,34,38,23,19,14,29,31,26,33,38,20,15,21,28,47,76,130,692
glu,0,3,6,vacuole,49,5717,1082,573,200,56,50,57,62,84,103,114,136,98,30,15,5,42,14,21,11,6,4,12,5,3,5,14,15,13,12,14,16,5,13,10,115,24,29,14,17,22,15,9,7,3,1,2,2,1,5,3,2,6,7,19,17,13,12,14,14,9,8,14,7,19,33,45,34,33,35,42,32,37,28,30,28,34,40,31,28,20,22,47,28,35,21,25,18,22,31,17,17,30,18,26,12,21,35,73,112,506
glu,0,3,6,vacuole,53,11396,1832,913,376,98,55,78,84,121,141,174,193,190,68,28,16,56,24,44,31,16,17,16,13,13,10,11,50,41,48,33,30,17,19,27,194,34,48,23,21,36,19,13,10,9,8,9,10,7,7,8,4,9,11,15,14,15,21,17,16,16,17,16,22,42,40,47,57,39,48,60,50,65,39,39,45,48,59,50,46,41,48,47,37,51,29,22,14,27,29,36,26,55,39,42,36,43,60,122,170,897
glu,0,3,6,vacuole,54,3093,675,396,160,22,15,47,28,43,51,64,86,56,18,13,3,20,7,14,8,1,2,4,1,0,3,1,9,5,19,7,6,6,12,9,53,6,13,20,18,22,8,7,1,0,4,1,1,0,1,5,1,4,10,3,6,7,12,12,8,3,12,13,13,15,24,30,21,12,29,26,20,12,12,16,20,11,20,19,14,20,19,14,10,10,15,10,8,10,16,7,13,14,10,14,15,10,18,37,32,482
glu,0,3,6,vacuole,58,3788,977,568,359,62,32,44,56,79,89,84,91,56,27,17,9,15,15,25,9,3,7,7,2,0,1,4,15,22,13,31,18,27,12,62,75,16,25,15,16,19,7,9,5,3,3,3,3,4,5,7,3,12,20,26,17,8,19,12,10,10,22,18,16,19,30,44,58,31,21,38,25,22,15,23,42,29,22,23,34,25,35,78,29,34,24,13,24,20,27,25,25,61,17,19,7,19,42,34,43,769
glu,0,3,6,vacuole,59,7569,1504,953,464,75,53,95,77,89,106,133,124,110,51,28,19,46,16,43,22,19,11,17,12,9,5,21,43,30,36,27,20,14,27,19,156,28,57,19,22,35,15,7,9,3,3,12,7,9,10,7,2,5,10,9,13,13,16,14,9,11,14,26,17,37,48,38,23,37,36,36,40,32,33,38,30,36,49,41,28,34,44,57,24,32,26,27,20,31,16,27,29,34,36,36,35,38,51,117,219,692
glu,0,3,6,vacuole,60,6475,1068,741,443,93,68,91,57,97,122,156,182,147,83,54,23,50,21,35,21,10,21,15,9,7,7,4,4,7,10,17,15,8,13,21,100,18,30,26,27,26,17,9,7,8,2,1,9,3,2,4,1,1,4,11,10,10,13,18,27,14,18,22,18,26,47,42,35,18,28,57,40,41,35,26,36,24,39,40,38,37,26,18,11,26,18,14,16,16,21,25,23,26,27,34,36,49,51,143,226,588
glu,0,3,6,vacuole,63,2117,302,159,82,9,9,15,6,15,26,47,56,73,27,4,2,7,6,7,4,3,2,3,2,0,1,0,1,0,0,2,4,1,2,4,26,5,11,5,12,10,7,5,3,4,1,1,3,0,0,2,0,1,0,1,2,0,2,1,0,6,0,5,2,11,15,12,9,6,5,11,9,11,15,2,4,9,10,14,15,9,12,5,6,5,4,5,7,4,11,4,5,7,7,8,6,5,18,52,29,183
glu,0,3,6,vacuole,64,5224,1251,593,257,55,55,49,36,63,84,117,147,119,56,17,17,33,21,25,13,6,7,13,8,8,7,5,9,9,2,13,10,8,9,7,107,24,36,13,30,14,21,12,4,5,6,8,9,5,5,6,3,3,8,9,7,8,6,12,9,4,12,12,13,8,38,30,34,19,15,25,20,19,20,22,27,19,28,29,23,16,25,22,17,19,15,12,10,21,13,23,16,22,16,16,16,31,49,89,93,383
glu,0,3,6,vacuole,67,9528,1959,1085,528,120,110,148,109,164,154,153,185,193,66,30,12,62,29,50,20,13,7,12,8,5,9,9,17,28,41,50,47,18,24,27,227,48,48,18,18,34,39,13,15,13,7,6,9,8,2,10,13,16,25,32,22,16,33,29,29,19,27,46,33,34,67,78,71,80,51,77,49,51,56,62,90,55,67,73,93,60,98,265,52,89,40,31,29,52,47,45,47,101,43,49,21,40,59,83,98,1295
glu,0,3,6,vacuole,68,4957,1305,700,319,42,48,36,34,54,66,101,132,90,55,21,12,29,13,26,24,8,7,15,8,5,7,6,25,12,16,8,9,5,16,8,109,28,28,16,23,34,17,14,9,8,9,5,5,6,4,7,2,4,5,7,8,12,8,12,9,6,12,11,11,15,32,39,20,22,25,23,27,28,23,21,23,14,39,25,24,22,13,20,26,21,23,13,14,16,22,21,7,22,17,17,14,19,29,78,72,530
glu,0,3,6,vacuole,70,5976,1559,877,421,113,42,43,46,85,87,116,113,104,42,15,4,31,22,30,17,6,6,7,7,5,8,7,11,14,16,18,22,25,13,41,124,35,40,24,17,25,14,13,6,9,7,7,9,2,4,8,7,9,11,12,13,14,16,16,9,18,16,15,10,16,37,49,41,36,39,47,30,24,19,34,26,37,25,34,56,32,48,127,19,49,25,21,17,24,33,27,28,52,29,29,20,26,41,46,75,877
glu,0,3,6,vacuole,71,1280,338,160,91,22,10,20,27,32,30,51,77,56,24,7,2,7,6,6,5,0,1,0,1,1,1,0,0,4,0,9,4,3,5,6,34,4,10,9,10,14,10,6,4,2,0,0,3,0,0,3,2,0,2,2,2,4,4,6,4,7,5,3,3,10,17,9,14,8,12,10,15,11,9,10,9,8,6,5,4,5,7,6,3,3,3,5,2,4,9,8,5,7,3,7,10,5,7,24,39,239
glu,0,3,6,vacuole,73,1500,371,140,70,14,16,23,14,25,18,44,52,48,20,5,2,9,2,6,4,0,2,4,1,1,0,0,0,3,2,11,6,2,1,2,39,3,4,9,11,9,4,4,1,1,0,0,1,0,3,0,1,2,5,12,3,3,2,4,2,4,2,7,2,9,16,12,12,8,7,7,7,4,5,7,3,2,6,4,2,6,6,5,2,0,6,1,3,5,7,8,9,6,5,7,10,4,17,53,23,110
glu,0,3,6,vacuole,74,6275,1140,710,372,66,51,70,50,71,82,127,118,110,57,37,22,35,23,40,28,10,14,21,12,20,7,9,20,16,13,17,7,8,9,10,116,17,29,21,33,27,16,11,9,3,8,12,7,2,6,7,3,6,5,4,6,10,8,17,13,11,6,11,18,24,38,31,29,22,23,32,36,27,39,27,30,14,37,32,31,27,21,34,24,32,27,13,17,16,31,21,28,29,22,24,26,39,53,103,200,573
glu,0,3,6,vacuole,77,7228,1096,590,298,52,49,58,61,77,111,124,160,141,82,37,8,41,13,36,20,3,3,10,7,1,4,3,4,2,4,8,9,6,5,3,110,17,32,22,20,32,26,12,14,7,7,7,7,4,4,5,3,0,6,7,5,5,5,8,5,5,8,9,11,18,31,25,16,19,23,28,26,26,21,20,26,14,21,15,19,10,29,15,17,19,13,14,13,13,21,33,25,25,29,16,18,15,60,138,76,247
glu,0,3,6,vacuole,80,8084,1219,727,418,59,52,80,48,78,107,119,164,171,60,18,14,36,14,36,18,21,9,15,11,13,8,10,18,8,9,7,15,9,12,12,145,20,41,12,27,35,20,11,14,2,3,5,3,7,7,4,3,3,3,11,7,3,16,12,16,7,11,22,23,24,29,48,31,14,30,44,40,40,46,32,42,25,27,63,58,28,20,26,14,25,29,22,17,20,25,31,26,38,32,31,21,34,39,103,153,541
glu,0,3,6,vacuole,81,7324,1241,659,358,74,56,60,46,71,114,128,192,128,37,42,28,58,23,33,14,14,8,9,13,7,7,6,9,7,5,11,9,5,11,9,141,36,31,28,26,30,15,13,10,5,4,3,10,5,2,2,2,7,7,11,8,9,8,15,19,13,15,18,18,35,35,38,32,31,36,51,23,31,31,28,28,22,41,42,33,33,32,33,14,18,15,26,11,15,34,30,18,26,23,25,29,45,51,93,174,600
glu,0,3,6,vacuole,83,3695,891,569,280,35,35,36,38,52,67,85,96,86,27,17,4,20,15,16,6,2,5,8,11,3,3,5,13,17,12,10,11,9,12,5,55,22,18,13,16,36,6,4,5,2,5,3,2,1,0,3,3,5,3,9,5,4,11,9,12,4,11,14,12,22,27,24,21,9,31,28,21,36,19,23,20,22,29,26,27,19,21,21,14,13,16,11,10,20,15,12,14,21,18,10,10,23,22,50,68,488
glu,0,3,6,vacuole,84,6563,1273,697,380,66,42,46,27,50,71,79,113,86,22,17,10,27,14,33,14,4,4,8,7,6,3,5,10,20,21,24,21,14,14,12,101,17,31,16,18,18,18,9,12,3,6,1,9,5,4,6,3,7,10,10,11,11,11,17,19,5,16,14,16,20,42,41,30,26,30,44,29,33,24,23,28,37,26,30,28,27,33,42,18,39,16,13,15,21,23,31,17,40,21,24,10,16,25,42,96,664
glu,0,3,6,vacuole,85,8253,1560,876,357,99,63,87,69,112,120,163,210,166,85,54,32,47,34,58,35,19,22,32,24,11,14,12,15,12,13,17,15,6,16,21,166,32,43,13,23,34,18,14,20,11,9,7,15,6,6,5,6,6,6,11,5,2,18,17,22,14,13,26,19,34,37,50,40,33,36,49,43,34,35,30,37,35,48,48,31,25,41,42,28,28,22,22,15,30,23,38,38,47,30,34,53,80,89,158,174,587
glu,0,3,6,vacuole,86,5643,1072,687,323,93,42,68,48,89,97,143,163,117,58,24,20,45,23,44,17,10,9,11,5,4,3,10,20,24,17,32,18,16,12,6,110,17,34,16,32,32,19,10,8,5,5,4,9,6,7,9,5,5,6,6,15,16,12,17,18,19,14,21,20,37,41,43,48,34,43,55,51,42,24,42,56,36,29,48,33,30,47,59,25,23,23,22,22,23,36,26,26,44,30,36,28,26,70,97,175,800
glu,0,3,6,vacuole,87,3405,1069,588,240,63,55,50,64,62,69,68,75,58,22,15,3,21,13,15,10,5,1,4,6,6,0,2,8,27,13,29,22,22,6,20,72,17,13,15,18,14,6,7,3,3,1,2,4,4,3,6,8,13,18,14,10,12,11,14,11,9,11,14,17,22,34,30,20,28,23,26,23,18,21,10,24,15,27,33,22,14,23,11,7,15,12,11,12,24,8,9,9,15,17,21,9,18,16,42,58,557
glu,0,3,6,vacuole,88,6200,1201,741,363,52,39,67,45,70,83,125,157,132,69,33,24,37,19,22,10,6,9,8,8,7,6,7,15,10,9,20,8,9,10,9,94,32,23,21,32,24,21,17,4,3,7,6,9,3,3,11,4,6,4,11,4,8,15,18,11,4,6,15,18,27,37,34,28,28,28,23,24,41,23,26,31,19,33,34,24,21,29,34,19,37,20,15,12,17,33,27,21,32,23,25,22,33,65,168,192,471
glu,0,3,6,vacuole,89,10496,2244,1190,549,99,56,58,50,89,146,176,228,166,68,31,17,54,34,43,21,15,11,19,9,1,7,13,32,24,29,39,28,22,22,23,170,51,54,16,23,58,32,23,7,9,7,5,6,7,5,7,8,10,11,29,15,20,14,18,26,14,17,23,27,36,61,60,38,39,56,60,44,29,35,44,37,40,73,68,63,32,38,51,27,55,35,25,41,44,23,32,26,54,35,32,20,35,57,122,171,977
glu,0,3,6,vacuole,90,6183,982,579,218,58,42,54,46,80,106,142,208,141,54,20,12,23,15,30,15,7,10,4,9,3,1,1,6,1,4,5,10,4,10,9,79,18,25,14,22,21,11,7,8,2,5,3,3,3,0,4,0,4,6,5,7,5,6,11,9,16,5,14,13,19,32,23,15,14,23,31,27,17,29,13,12,15,22,16,19,30,24,38,9,8,13,8,9,17,21,13,15,21,14,21,15,22,33,96,108,413
glu,0,3,6,vacuole,91,3283,753,409,165,37,21,61,36,53,76,131,120,73,28,11,5,13,6,16,9,2,7,6,6,0,0,1,1,8,2,9,9,4,4,4,63,10,20,6,24,13,9,9,2,2,1,1,4,3,1,3,0,5,7,1,4,5,9,12,9,4,10,23,13,21,26,24,19,11,29,33,31,20,29,12,17,13,20,20,19,10,17,18,15,15,12,6,8,7,15,5,8,14,15,10,12,6,23,43,43,446
