experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,0,3,4,LD,17,2533,82,41,53,33,18,14,14,10,39,35,21,50,42,21,16,6,5,7,6,8,10,8,15,6,6,7,5,10,5,4,6,1,2,3,2,5,2,5,2,5,2,3,2,4,3,3,1,3,6,4,12,2,1,4,1,1,2,0,0,1,5,12,6,7,3,4,4,5,4,4,3,1,3,2,2,2,0,0,3,0,4,7,5,4,9,3,2,1,0,4,1,0,0,2,0,0,0,0,0,0
glu,0,3,4,LD,20,6712,53,32,81,51,12,15,4,3,19,48,30,104,86,24,25,16,9,9,3,7,9,20,24,28,8,13,13,26,3,6,5,9,0,0,5,9,9,6,9,11,6,6,5,3,4,4,5,8,7,9,21,9,7,2,0,2,2,3,2,4,2,15,10,9,6,10,4,5,1,2,2,5,4,2,1,1,5,0,1,4,1,4,3,3,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0
glu,0,3,4,LD,21,4592,236,123,77,78,41,33,31,31,45,64,53,63,45,34,36,21,9,18,8,20,14,9,26,18,19,14,17,16,6,10,6,7,5,7,6,8,12,10,8,14,7,11,7,9,5,6,6,8,14,5,11,8,2,3,4,5,2,9,10,4,9,3,3,5,4,7,10,5,10,6,8,6,6,4,5,4,4,6,7,6,9,12,14,10,3,5,2,0,3,3,4,2,3,0,2,0,0,0,0,0
glu,0,3,4,LD,23,5482,16,13,54,45,14,5,4,3,14,25,31,86,57,17,27,7,6,4,2,2,5,8,21,25,15,8,6,10,5,3,6,4,0,0,1,4,4,9,5,14,8,3,5,0,1,6,6,2,5,13,24,7,11,1,3,0,0,1,0,0,2,21,8,3,4,8,7,6,3,6,1,1,2,1,3,1,0,2,0,0,2,1,6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
glu,0,3,4,LD,24,3667,35,29,57,36,19,5,6,5,15,31,25,66,52,25,26,6,3,3,7,10,8,13,14,14,12,9,14,10,6,7,5,7,0,2,4,7,5,7,7,8,8,3,8,3,1,6,4,8,4,14,7,3,5,3,1,0,0,2,1,2,5,8,9,5,7,9,3,5,4,4,3,4,1,1,3,3,1,2,3,5,4,3,4,2,3,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0
glu,0,3,4,LD,25,4580,402,257,166,138,145,86,62,71,92,97,54,66,62,46,42,41,29,26,21,26,15,21,22,34,22,20,14,16,14,20,12,7,12,10,3,8,6,8,11,20,4,18,8,9,4,7,8,5,5,7,4,8,5,7,8,4,4,5,7,8,8,6,10,6,3,4,5,13,4,5,3,10,13,12,13,8,9,11,12,13,10,19,17,17,26,33,17,19,15,25,16,18,16,21,11,25,23,17,30,66
glu,0,3,4,LD,26,7300,230,167,131,108,61,40,61,46,77,95,67,84,69,40,34,28,16,17,13,14,19,23,22,23,11,15,10,16,17,8,11,6,6,9,9,14,12,9,15,6,13,13,8,15,11,5,7,8,10,3,14,9,9,7,2,4,9,10,5,5,12,10,7,9,5,7,5,11,11,8,9,8,6,7,4,7,12,7,8,10,7,8,11,15,17,14,12,7,8,9,6,7,10,2,4,1,3,5,0,0
glu,0,3,4,LD,27,6552,158,93,94,69,38,26,31,32,59,85,70,112,93,43,39,25,12,17,14,12,10,20,34,36,17,16,24,21,11,11,7,6,7,7,9,7,7,12,12,16,11,10,4,4,5,11,4,5,10,11,24,14,6,7,9,2,8,3,5,3,10,15,10,5,6,10,8,5,12,15,2,2,3,5,4,4,9,4,2,6,9,11,14,10,5,2,2,1,2,2,4,1,2,1,0,2,0,0,0,0
glu,0,3,4,LD,28,11978,63,42,100,73,9,13,4,9,27,53,44,134,109,29,31,14,11,13,9,14,15,17,32,36,11,24,11,30,5,7,11,11,1,2,1,11,7,15,7,30,15,9,5,5,2,0,4,11,4,26,21,7,9,2,0,1,2,1,0,3,7,14,8,10,2,8,7,4,7,5,2,4,1,3,3,1,5,1,2,3,3,2,4,8,2,1,3,5,3,2,0,0,0,0,0,0,0,0,0,0
glu,0,3,4,LD,29,4039,9,4,23,28,5,3,4,2,3,12,13,42,38,9,6,4,0,2,4,6,6,7,8,24,5,7,11,6,5,3,2,3,1,0,0,2,3,8,5,8,6,0,2,0,1,2,3,3,2,8,7,3,6,2,0,0,1,0,0,1,3,5,4,5,7,6,10,5,2,0,0,1,0,0,3,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
glu,0,3,4,LD,31,8432,138,64,95,77,32,25,19,20,32,59,52,132,91,49,28,20,17,10,8,6,20,14,35,32,18,17,13,25,10,9,5,4,4,3,6,8,7,21,6,22,14,5,5,5,4,10,13,5,13,7,27,7,7,3,3,5,5,1,1,3,8,20,12,9,11,5,18,5,6,10,4,2,5,3,1,0,1,1,2,2,4,3,3,9,2,2,5,1,1,0,1,1,0,0,0,1,3,1,0,0
glu,0,3,4,LD,32,5815,137,85,92,67,20,34,22,25,42,68,54,56,73,41,34,22,16,21,12,10,12,18,20,29,9,20,10,15,6,7,6,6,4,6,8,6,8,10,24,12,12,2,5,3,7,7,8,4,3,7,9,7,2,4,4,1,1,2,7,3,9,9,6,5,8,7,3,6,5,2,9,6,8,3,2,3,5,3,7,4,11,8,7,7,10,4,5,1,1,0,1,3,0,2,1,1,0,0,0,0
glu,0,3,4,LD,33,3224,121,76,79,57,43,28,24,31,59,43,40,38,28,19,14,16,16,9,10,17,7,16,9,15,5,10,8,8,4,9,3,4,5,6,8,3,5,7,5,8,11,3,3,2,3,5,4,4,4,1,6,2,4,3,5,6,1,3,1,2,1,0,1,3,4,7,3,5,0,5,6,1,7,4,2,2,4,6,5,6,5,10,3,5,9,8,13,11,7,8,8,5,5,4,13,19,11,12,20,19
glu,0,3,4,LD,34,8021,247,124,124,84,42,53,38,46,77,97,57,92,84,39,39,32,23,21,23,28,21,28,36,31,22,14,17,23,13,12,8,9,9,6,7,10,11,5,10,10,21,7,5,12,4,8,8,9,8,9,16,12,4,9,4,5,8,6,9,8,15,11,9,12,8,10,3,6,9,5,5,6,6,4,4,2,6,7,6,4,12,11,5,4,4,6,6,3,3,3,2,1,0,1,0,0,0,0,0,0
glu,0,3,4,LD,35,6121,330,145,107,69,54,46,35,49,81,88,84,84,85,49,48,28,29,22,26,18,27,19,27,29,18,19,20,14,13,8,8,10,12,10,6,10,16,8,14,14,10,10,8,8,9,11,11,8,11,14,10,7,6,10,9,8,8,12,8,10,9,10,7,6,10,10,8,7,7,6,2,5,7,1,6,9,2,9,9,10,7,8,5,8,8,7,5,4,3,3,1,0,1,0,0,0,0,0,0,0
glu,0,3,4,LD,36,6049,190,97,86,75,35,29,30,24,38,83,51,80,81,26,32,29,16,8,9,19,15,19,28,20,14,27,23,20,7,6,4,11,4,4,7,7,10,16,3,12,8,6,2,11,5,4,8,8,7,13,12,10,7,2,5,6,2,8,6,10,6,15,7,6,8,8,14,14,6,5,3,3,2,6,4,5,3,8,6,11,10,8,10,12,9,10,6,3,2,0,0,1,1,0,0,0,0,0,0,0
glu,0,3,4,LD,37,7133,193,102,124,83,50,41,35,26,57,89,88,100,110,54,53,28,21,22,22,16,22,31,45,22,28,20,24,21,14,7,16,11,5,8,8,18,20,25,17,19,9,9,11,7,10,11,10,10,12,8,24,16,7,9,6,9,8,2,12,10,9,18,20,12,7,26,17,19,10,8,10,11,3,7,6,6,8,4,10,6,12,11,5,15,7,6,7,8,2,2,4,0,0,0,0,0,0,0,0,0
glu,0,3,4,LD,38,5530,34,14,46,33,7,6,0,2,8,26,22,97,74,16,18,9,3,1,0,8,7,9,16,12,9,10,5,8,0,1,0,3,0,0,0,6,7,3,2,13,10,3,8,2,1,6,0,4,10,18,16,1,9,0,1,0,0,0,0,0,1,13,4,1,1,4,10,3,2,5,3,0,0,2,1,2,0,2,1,3,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
glu,0,3,4,LD,39,7433,230,118,129,93,63,37,32,37,75,93,63,113,84,46,37,33,18,16,12,19,18,25,23,25,22,18,24,25,12,9,11,6,12,8,8,8,4,8,8,13,16,15,3,5,6,4,12,14,9,13,14,17,13,5,2,7,8,5,7,6,8,13,7,12,6,9,15,9,2,4,8,4,3,7,4,8,4,7,5,10,14,10,6,5,10,7,5,6,1,2,4,3,0,1,0,1,1,1,1,0
glu,0,3,4,LD,40,6637,178,86,102,75,50,25,35,34,63,78,68,64,66,47,31,14,20,13,8,14,16,20,26,22,13,20,13,16,10,9,8,19,2,7,4,11,6,7,9,13,8,4,12,0,4,12,6,9,7,14,14,6,7,4,2,4,4,4,3,3,3,12,7,7,8,9,9,5,11,7,7,4,8,6,3,7,7,7,3,6,7,12,9,9,10,10,2,4,5,5,3,2,6,4,6,3,4,2,0,0
glu,0,3,4,LD,42,5033,90,56,56,53,28,14,19,25,61,60,44,104,45,28,12,14,9,11,9,20,10,15,16,12,12,16,11,11,9,3,5,5,4,2,3,8,4,11,5,12,5,5,2,4,4,5,3,3,3,19,11,4,4,0,2,2,6,6,2,4,1,5,8,5,4,5,5,1,3,4,6,6,10,3,2,1,1,5,1,5,8,9,12,6,9,5,5,2,1,1,4,3,2,3,3,1,1,1,0,0
glu,0,3,4,LD,43,6472,71,46,79,75,37,21,21,17,78,91,40,95,54,21,15,13,12,10,9,13,14,13,15,17,18,9,10,18,5,5,8,9,7,3,8,4,10,8,5,9,8,8,1,4,4,6,2,5,5,8,7,5,4,5,4,1,1,1,12,1,3,2,3,4,6,8,4,6,7,9,0,5,5,13,3,2,0,5,6,5,5,4,6,11,12,6,11,6,9,2,3,3,1,2,4,1,0,5,4,2
glu,0,3,4,LD,44,6146,236,123,123,94,71,54,56,74,117,81,64,64,61,43,26,28,24,22,25,16,15,19,20,34,15,16,13,25,9,12,14,15,5,9,9,9,7,7,10,15,19,9,5,5,10,7,7,9,3,6,13,3,7,7,8,7,5,2,8,6,7,12,6,11,9,9,7,5,4,4,9,7,8,11,10,9,8,11,14,9,10,12,16,9,16,10,14,6,8,4,7,4,10,7,9,9,10,7,14,1
glu,0,3,4,LD,45,8083,216,153,128,79,51,33,30,52,93,92,67,67,55,38,25,15,13,7,19,19,12,17,28,25,10,17,10,30,11,9,9,17,8,9,5,11,9,9,10,11,11,5,3,10,4,9,5,4,5,8,6,2,6,2,3,3,0,4,3,6,8,5,6,8,6,5,5,6,4,7,4,6,8,5,5,7,5,7,6,5,8,6,15,11,13,13,9,7,7,5,4,7,5,11,4,12,11,3,10,10
glu,0,3,4,LD,46,8505,193,82,94,100,48,31,32,41,49,95,67,128,96,54,37,29,20,16,27,16,21,29,36,40,19,27,20,22,14,15,16,12,5,6,9,5,13,10,15,22,13,9,11,11,12,9,11,8,12,16,21,13,16,12,5,11,4,7,7,6,4,18,1,9,11,17,17,14,4,5,3,8,4,4,4,4,5,9,6,11,7,4,6,9,8,7,7,5,2,2,0,0,0,0,0,0,0,0,0,0
glu,0,3,4,LD,47,11193,106,97,131,112,46,32,37,41,115,140,86,165,101,50,32,26,19,15,9,9,18,18,19,30,19,22,16,21,3,12,9,13,8,8,4,15,15,13,6,14,6,8,5,2,9,7,7,8,4,12,14,7,9,6,6,5,6,3,5,5,7,11,6,10,12,7,9,7,17,14,10,9,8,7,2,6,3,6,6,6,9,7,8,7,13,16,8,14,11,10,6,10,11,9,4,8,9,9,8,1
glu,0,3,4,LD,49,8644,206,99,108,69,49,35,47,52,61,93,52,98,86,58,37,27,22,16,13,20,22,32,34,29,16,18,25,19,13,15,9,7,3,3,4,10,11,11,10,9,10,6,6,3,9,7,7,5,5,11,15,5,7,8,3,6,10,10,6,4,7,12,7,9,6,12,8,6,8,5,8,3,7,3,2,5,4,4,9,9,8,8,8,10,6,2,3,5,10,4,1,7,2,1,1,0,0,0,0,0
glu,0,3,4,LD,50,7296,116,90,107,57,46,26,28,30,64,81,59,82,76,36,18,13,9,14,16,10,12,18,25,30,9,19,22,16,11,9,4,8,3,2,5,6,5,20,17,14,10,7,6,9,7,8,5,9,4,2,10,7,4,5,3,4,2,3,6,5,1,2,4,8,6,6,8,4,7,5,8,5,5,8,3,1,7,5,2,12,11,4,8,4,8,2,4,11,10,8,7,7,4,10,4,1,6,7,6,6
glu,0,3,4,LD,51,8202,244,140,110,80,34,36,30,39,55,68,65,91,82,48,33,26,18,16,14,13,14,15,21,20,14,11,14,16,6,9,11,7,7,8,2,8,9,15,10,13,13,6,11,6,4,7,4,10,9,22,20,15,5,1,4,2,7,6,6,5,9,12,14,7,4,14,5,9,2,8,5,8,4,6,3,0,2,5,5,10,4,12,10,10,7,6,2,3,5,6,6,2,6,3,5,2,3,2,1,0
glu,0,3,4,LD,52,9833,407,194,165,121,67,44,39,55,90,122,76,137,136,67,57,47,28,23,25,21,18,29,41,33,35,16,29,28,12,13,16,16,6,8,11,4,10,19,14,23,9,8,8,14,10,20,13,14,13,19,19,16,14,10,7,12,9,6,3,9,10,17,16,11,7,9,11,9,8,9,7,11,6,5,14,8,3,10,9,7,13,9,14,12,3,4,3,11,2,8,5,5,1,2,5,2,0,0,0,0
glu,0,3,4,LD,53,7102,177,112,110,79,30,28,34,17,64,85,60,103,85,47,43,23,14,28,9,16,17,22,36,27,9,19,6,19,4,8,15,11,5,5,8,9,7,8,7,11,10,8,10,3,4,11,6,6,11,13,21,11,9,3,5,2,2,3,7,6,9,8,13,9,2,8,10,8,3,8,4,3,4,5,2,5,8,1,4,6,9,9,8,15,2,7,2,4,2,1,2,6,5,5,4,1,4,4,0,0
glu,0,3,4,LD,54,6437,446,160,145,86,52,65,44,52,64,89,65,87,97,58,46,33,20,22,17,24,12,25,19,24,24,20,14,18,12,9,8,11,9,8,3,9,10,16,10,12,5,5,9,9,16,10,5,9,17,13,16,9,12,9,13,10,10,7,8,8,8,8,15,7,8,9,9,11,7,4,3,5,7,3,8,9,7,7,6,3,7,5,6,7,6,7,8,5,4,4,4,2,1,4,5,3,2,0,0,0
glu,0,3,4,LD,55,3363,16,18,42,32,18,6,6,8,14,38,34,60,46,25,16,4,6,4,3,2,4,13,9,14,11,13,11,5,3,5,5,5,0,3,1,7,8,8,8,8,8,3,1,5,1,5,2,6,4,6,11,3,2,0,2,1,0,0,2,1,0,7,5,6,8,2,10,6,2,8,2,2,3,5,4,4,2,4,1,4,2,4,0,4,2,0,0,5,1,1,0,1,0,0,0,0,0,0,0,0
glu,0,3,4,LD,56,7462,169,123,120,110,44,39,48,35,79,96,60,98,59,49,34,25,20,19,16,16,19,25,31,33,15,15,15,16,8,10,11,13,12,5,8,11,7,8,6,12,7,9,8,7,12,10,12,6,6,8,13,9,7,5,4,7,7,4,8,10,3,13,9,9,6,5,7,10,13,7,7,5,11,7,7,5,5,9,6,10,8,6,14,17,12,19,16,10,3,8,10,4,5,10,3,3,6,3,1,0
glu,0,3,4,LD,57,8654,67,50,89,62,36,18,20,25,58,99,57,99,67,38,21,17,7,5,4,9,16,27,11,27,15,9,12,13,12,8,10,9,2,4,4,9,8,14,8,11,14,3,4,6,3,8,4,3,2,13,11,3,5,3,1,2,4,5,0,1,2,4,7,5,6,7,10,4,7,8,1,7,4,3,3,2,5,5,6,5,4,10,10,9,4,10,11,6,7,3,4,5,4,5,3,4,5,9,10,14
glu,0,3,4,LD,58,8194,55,32,85,64,27,16,9,16,34,51,37,90,87,44,39,21,5,7,3,12,13,12,31,32,6,12,16,21,6,6,6,6,2,1,2,11,11,6,10,21,9,8,6,3,5,3,6,6,2,18,20,12,6,1,1,3,0,2,2,3,8,12,12,5,9,8,8,6,8,5,2,2,1,11,3,5,1,6,6,3,5,4,4,8,1,0,4,2,3,4,1,2,1,0,0,0,0,0,0,0
glu,0,3,4,LD,59,4933,54,61,98,93,16,9,31,27,75,74,44,70,77,28,24,25,16,8,3,14,7,16,8,14,13,11,7,10,6,6,5,5,7,6,8,8,11,8,5,21,8,8,2,2,5,4,5,5,1,8,5,3,0,5,4,3,1,3,9,4,0,8,3,2,3,8,5,1,7,6,12,6,6,7,3,2,4,3,3,5,5,7,9,9,17,12,9,2,3,1,3,3,3,11,1,8,5,0,3,1
glu,0,3,4,LD,60,9724,87,41,113,71,34,16,10,10,28,79,61,125,111,35,39,14,13,5,9,13,9,20,25,45,16,23,13,22,8,4,9,9,6,1,6,14,11,18,14,19,18,3,7,9,9,9,7,5,8,14,30,6,9,4,2,2,3,1,5,3,8,11,6,5,7,8,4,8,5,2,3,2,5,4,1,3,3,5,4,8,9,10,7,5,5,5,3,5,3,7,2,1,0,0,0,0,0,0,0,0
glu,0,3,4,LD,61,5724,153,61,71,50,45,21,19,32,46,65,60,84,77,34,24,23,19,17,13,15,9,13,16,22,12,13,7,8,14,3,7,5,6,6,8,8,3,10,5,19,9,4,2,6,10,7,6,11,8,12,10,10,11,2,2,6,4,6,4,3,6,11,7,7,6,4,4,5,10,2,1,3,3,2,4,2,1,1,1,3,4,2,6,10,7,2,4,1,1,0,1,0,2,1,0,0,0,0,0,0
glu,0,3,4,LD,62,6776,303,172,143,86,78,57,42,80,113,100,91,71,69,57,37,22,34,26,29,23,20,28,34,30,21,21,22,16,14,14,14,16,18,15,14,11,11,17,13,7,9,9,14,6,9,11,8,14,13,8,18,7,12,13,6,7,13,6,5,12,3,6,7,13,2,13,12,15,6,6,8,4,6,13,7,9,14,10,14,10,19,18,15,23,11,9,7,12,11,7,10,8,7,11,4,3,5,1,0,0
glu,0,3,4,LD,63,6002,215,99,104,69,42,37,29,34,51,77,56,72,86,44,29,17,20,16,11,20,8,19,32,20,16,19,24,15,9,10,8,11,6,15,9,11,4,13,14,18,15,4,6,6,5,7,9,9,9,18,19,11,8,3,4,6,4,8,7,6,5,13,12,7,9,8,9,6,8,8,3,4,3,8,2,3,5,4,3,10,7,10,3,8,8,2,3,4,2,1,2,7,3,1,2,1,1,0,0,0
glu,0,3,4,LD,64,2394,8,6,27,40,8,5,7,13,22,39,12,67,47,11,18,5,3,3,0,3,7,16,10,13,5,5,4,5,3,3,0,3,1,1,1,4,4,3,3,12,5,3,5,0,1,5,2,3,2,9,15,3,4,2,2,0,1,0,1,2,2,8,3,5,2,6,5,3,3,1,4,3,3,2,2,2,2,1,3,2,5,0,5,1,3,1,2,0,4,0,0,2,4,0,0,0,2,0,0,0
glu,0,3,4,LD,65,6600,334,203,118,100,75,56,43,55,76,82,73,91,68,55,34,24,15,15,6,12,15,12,16,21,11,22,20,18,13,7,7,4,11,7,10,15,10,15,14,11,9,5,6,7,8,5,9,11,9,9,11,9,3,1,4,5,4,7,10,8,7,7,8,4,1,5,10,7,8,5,8,7,6,6,4,7,5,11,4,4,15,14,13,13,8,3,4,5,12,2,7,6,8,13,14,4,4,1,2,0
glu,0,3,4,LD,66,6914,230,111,91,76,54,39,33,34,69,77,64,89,66,42,39,20,23,17,12,17,17,21,23,30,15,24,16,22,5,11,9,14,9,3,13,11,11,16,19,10,16,5,6,12,8,6,11,12,7,14,9,15,8,6,6,3,10,4,8,7,4,11,22,4,7,11,4,6,4,3,6,7,7,9,5,9,5,6,14,5,4,8,6,8,7,3,6,3,7,4,6,3,1,0,1,1,0,0,0,0
glu,0,3,4,LD,68,7592,195,90,111,61,38,21,21,20,46,67,57,103,100,56,42,19,23,24,20,16,15,34,33,33,21,20,24,26,11,12,17,8,8,3,11,14,13,11,9,14,10,9,8,9,9,9,10,11,5,19,17,12,15,6,5,4,5,7,5,10,8,9,15,12,8,11,9,9,7,8,6,5,7,5,8,2,5,8,3,8,13,6,5,3,5,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0
glu,0,3,4,LD,69,14009,177,177,198,196,85,65,67,118,235,170,91,131,98,52,43,25,20,20,19,17,14,21,23,31,23,30,19,27,18,11,15,20,4,10,15,11,16,19,10,13,13,9,12,5,5,6,7,7,7,10,11,7,11,5,11,7,2,3,3,1,8,7,9,7,13,8,11,8,12,15,9,6,13,18,16,7,13,12,9,5,11,8,16,15,16,26,17,26,17,10,17,19,17,17,14,29,26,25,40,17
glu,0,3,4,LD,70,6440,269,172,132,71,51,33,40,44,88,84,62,113,87,67,36,29,28,16,24,27,25,38,48,37,34,32,26,23,15,8,9,13,7,8,16,21,11,17,13,21,9,12,10,9,8,10,13,14,9,12,21,9,9,15,5,8,10,10,14,10,15,20,15,8,10,4,10,12,6,12,7,6,7,10,5,6,9,5,9,11,10,12,10,7,7,6,3,4,1,1,0,3,1,2,0,0,0,0,0,0
glu,0,3,4,LD,71,4413,127,73,73,39,24,25,22,10,43,58,58,55,68,34,31,18,16,11,16,10,5,11,28,21,11,12,25,18,10,9,10,6,6,6,3,9,12,13,11,11,11,4,8,2,8,9,9,10,6,14,19,8,9,4,2,2,8,4,4,4,8,9,12,6,6,12,7,6,6,7,7,3,3,6,4,2,8,1,2,4,3,5,6,5,3,9,3,4,2,4,2,1,0,0,0,0,0,0,0,0
