experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,0,3,5,mitochondria,42,7406,459,131,107,119,183,156,116,83,23,25,80,113,122,46,27,39,40,47,38,38,28,11,7,13,13,16,13,22,15,11,11,10,12,5,14,17,18,12,11,11,10,8,10,14,8,13,27,10,7,8,7,19,7,26,13,4,8,7,12,7,6,6,11,25,9,14,6,5,6,6,5,4,11,10,8,11,4,11,8,11,10,12,9,12,7,9,18,12,25,13,23,27,21,23,12,27,42,37,148,99
rpmc,0,3,5,mitochondria,43,4451,487,174,109,132,166,184,125,128,33,35,49,79,105,56,62,58,40,42,33,30,28,21,18,20,18,41,22,24,22,18,9,17,13,7,14,27,30,19,26,19,14,8,17,8,15,12,10,12,20,10,24,43,31,49,10,6,6,10,4,7,11,11,17,44,20,27,10,5,12,9,10,9,7,9,4,7,3,8,13,18,17,18,17,17,13,25,38,22,23,18,8,15,15,14,12,23,29,41,242,120
rpmc,0,3,5,mitochondria,44,3661,485,167,105,114,147,136,121,72,41,25,48,76,91,43,32,41,26,43,17,35,15,15,14,10,14,12,14,22,11,8,17,15,17,10,8,17,12,17,11,14,11,13,12,10,12,10,16,14,10,13,15,37,5,33,9,3,2,5,6,6,6,10,10,33,11,18,7,2,2,3,4,2,10,10,10,8,6,4,9,11,10,11,5,10,1,11,17,6,5,12,12,7,15,12,16,18,33,45,185,86
rpmc,0,3,5,mitochondria,45,1438,165,77,39,47,87,74,50,58,21,16,29,23,59,18,18,18,17,18,9,23,14,11,9,7,10,19,11,25,3,1,6,6,5,5,9,12,5,9,12,16,13,8,8,5,4,9,10,6,5,4,3,10,8,7,5,2,5,3,6,6,6,1,5,5,2,4,1,5,3,3,2,2,5,5,1,4,3,5,7,3,4,9,7,5,4,6,17,7,9,17,13,18,14,19,15,13,19,28,44,31
rpmc,0,3,5,mitochondria,46,5984,442,170,117,126,256,171,184,137,37,35,68,90,123,44,49,46,43,40,44,50,15,19,13,16,19,30,25,57,54,20,5,11,15,18,25,26,25,33,18,33,24,13,20,16,10,13,28,18,19,13,19,49,24,29,11,12,9,7,6,9,11,11,17,47,10,11,13,7,9,6,5,6,10,10,14,10,9,10,11,12,14,16,14,22,10,22,31,14,18,17,10,21,7,15,16,19,47,45,225,160
rpmc,0,3,5,mitochondria,47,5730,320,102,79,79,123,73,45,44,21,23,71,80,65,34,35,24,28,28,19,21,12,8,9,5,2,9,4,9,12,7,7,12,6,9,20,8,8,6,9,11,3,9,4,8,10,15,9,8,9,16,6,12,4,8,10,1,6,1,8,7,8,8,11,18,10,7,3,9,7,6,5,8,4,12,6,10,8,4,10,6,8,7,9,14,6,12,16,7,6,3,9,5,3,3,1,4,6,8,66,46
rpmc,0,3,5,mitochondria,48,5971,463,220,125,142,210,136,158,92,30,16,57,66,82,35,39,53,45,39,32,34,28,12,14,21,5,21,10,14,29,11,14,16,9,14,18,24,9,8,19,20,17,12,14,21,11,16,14,17,18,13,9,44,11,25,8,11,8,9,5,6,16,8,10,29,12,16,8,4,8,5,6,13,9,12,21,9,9,6,9,16,15,9,13,18,13,9,32,12,15,19,26,20,16,17,13,28,50,37,123,74
rpmc,0,3,5,mitochondria,50,3992,368,159,104,129,223,173,187,148,47,34,40,61,74,43,52,46,35,40,29,40,25,20,16,17,12,35,25,74,36,14,16,18,15,10,12,12,18,22,17,40,24,11,18,9,11,12,16,18,13,20,21,59,15,37,8,9,7,5,6,10,9,12,11,37,6,5,7,2,2,5,9,2,6,9,3,9,9,8,8,9,12,9,6,9,7,18,27,9,11,11,14,19,15,17,8,22,56,63,254,134
rpmc,0,3,5,mitochondria,51,5235,425,145,95,122,191,117,80,67,43,24,53,100,94,38,46,50,31,34,22,27,15,17,10,13,12,19,16,37,22,9,12,13,11,8,18,22,16,17,13,21,19,15,8,12,13,12,14,9,7,19,11,30,13,14,9,6,2,3,9,8,7,9,10,14,6,6,12,5,5,8,6,9,8,13,10,11,7,5,5,5,10,12,6,11,11,9,16,7,12,29,31,15,15,25,25,34,35,47,109,75
rpmc,0,3,5,mitochondria,52,2256,149,46,29,37,75,49,20,9,10,6,34,33,37,16,14,10,19,25,16,9,7,4,4,4,6,7,3,9,6,3,5,10,9,4,1,11,5,3,4,9,10,5,6,2,6,5,12,5,9,2,4,7,4,10,2,0,3,4,2,5,4,5,4,8,7,1,6,2,3,2,3,1,8,6,2,5,4,3,2,4,6,4,6,10,4,5,2,7,8,11,7,6,0,1,4,10,13,5,13,12
rpmc,0,3,5,mitochondria,53,4291,306,132,97,136,176,123,194,116,34,18,58,67,61,27,27,23,36,28,28,27,21,12,18,12,19,12,22,33,21,10,14,10,19,11,21,23,11,18,17,13,14,10,12,12,8,9,14,12,17,7,11,33,13,13,4,4,5,3,5,5,10,6,11,8,7,9,5,4,6,4,10,4,2,15,5,3,4,3,3,8,6,7,12,8,9,15,19,13,17,15,14,27,18,21,22,33,69,53,109,85
rpmc,0,3,5,mitochondria,54,4323,399,152,81,88,156,143,134,72,31,29,59,68,88,56,26,24,23,32,25,32,31,8,20,12,9,10,12,19,15,8,11,5,13,12,8,16,18,12,11,12,12,9,10,7,11,9,17,20,9,13,25,43,22,36,8,4,5,4,12,4,3,14,6,15,5,12,2,2,7,6,3,2,7,9,3,3,5,4,5,8,11,6,6,8,9,7,17,6,14,21,16,18,20,23,21,24,31,27,174,89
rpmc,0,3,5,mitochondria,55,6975,335,111,73,58,107,135,79,68,37,12,57,77,59,38,39,30,17,19,26,23,25,10,9,11,12,12,15,21,13,8,6,7,8,4,8,27,12,10,14,15,13,7,13,13,8,12,17,13,10,5,9,24,16,16,5,3,7,5,7,7,9,12,10,27,10,9,4,5,8,3,2,3,3,3,3,5,4,8,2,7,6,7,9,8,8,17,12,8,3,7,4,7,10,15,14,25,30,28,160,88
rpmc,0,3,5,mitochondria,57,4317,391,121,77,98,154,94,127,85,20,12,52,76,102,39,44,39,29,44,31,21,21,6,10,13,14,11,17,41,30,7,5,9,14,8,12,14,19,19,18,33,18,9,6,5,11,10,5,13,10,15,13,33,8,13,12,2,5,5,12,12,5,9,9,37,12,13,5,4,4,3,5,7,14,11,3,10,8,6,5,6,7,7,8,6,5,7,15,9,7,18,17,8,12,19,21,20,37,43,165,97
rpmc,0,3,5,mitochondria,58,7766,500,146,94,115,162,107,77,55,12,23,53,88,107,48,38,44,48,52,27,23,18,9,13,10,13,11,11,23,19,12,4,6,7,8,11,17,15,10,10,12,22,9,12,10,7,12,20,12,10,14,17,30,10,14,11,2,6,10,9,12,11,15,16,28,9,15,10,5,5,8,4,3,14,16,21,15,15,9,3,9,4,10,12,7,6,8,21,12,15,13,9,7,7,5,18,12,22,23,91,50
rpmc,0,3,5,mitochondria,59,7724,597,215,135,141,212,163,137,84,47,39,81,101,125,73,52,44,53,61,45,42,22,16,17,18,14,22,20,28,33,17,32,13,19,11,28,30,24,19,18,20,16,14,21,19,16,17,28,19,24,23,26,44,20,43,11,7,8,8,10,13,11,16,18,32,21,42,6,9,7,8,12,11,5,33,15,16,12,8,10,18,22,17,20,14,8,22,33,14,17,17,12,20,7,21,17,27,44,41,172,117
rpmc,0,3,5,mitochondria,61,6804,514,205,115,130,211,199,218,118,50,41,98,122,115,65,58,63,42,52,43,74,48,26,26,26,21,36,34,56,29,24,20,39,21,14,35,39,34,27,14,30,35,9,14,18,8,21,16,24,18,28,23,50,20,37,14,12,3,4,13,10,11,10,20,55,24,24,8,7,14,9,6,6,5,14,10,9,8,7,13,13,14,12,13,10,8,20,26,16,23,22,31,15,16,27,19,29,47,42,229,117
rpmc,0,3,5,mitochondria,62,6072,606,207,155,166,211,215,195,125,32,40,101,105,118,61,58,60,59,60,37,33,31,24,29,24,25,26,24,38,38,13,11,14,22,22,21,40,35,28,22,25,19,19,11,16,16,10,18,26,16,17,28,48,25,36,8,8,5,18,13,16,14,13,21,43,16,13,11,8,5,10,8,10,11,20,11,7,9,13,12,17,25,26,24,19,11,23,26,19,11,29,28,28,24,20,28,42,36,53,237,111
rpmc,0,3,5,mitochondria,63,2331,135,47,22,24,39,45,60,41,16,7,26,31,49,16,20,22,10,20,10,15,9,5,5,3,2,6,7,25,17,5,6,5,6,4,8,10,13,5,6,13,3,11,5,4,11,5,17,9,8,9,11,20,6,18,4,1,1,1,2,5,1,7,9,11,4,9,2,1,4,1,2,2,2,1,2,2,0,1,2,3,2,4,3,5,2,7,18,6,2,7,2,11,5,8,5,11,23,26,109,81
rpmc,0,3,5,mitochondria,64,5302,312,106,76,83,136,167,123,103,47,19,57,94,72,42,34,39,29,26,29,31,19,13,13,15,13,18,10,18,18,13,9,12,11,17,12,13,20,18,13,27,17,19,13,11,14,15,23,7,13,15,20,43,19,42,6,6,5,3,5,7,10,7,6,37,8,34,5,5,1,5,1,3,3,8,10,6,4,4,3,5,6,12,3,6,7,9,26,2,10,9,11,9,8,17,8,25,45,29,246,140
rpmc,0,3,5,mitochondria,66,4046,327,134,87,99,132,124,107,68,22,22,58,56,79,31,29,30,37,23,22,28,10,7,8,6,10,24,17,49,33,6,6,5,10,9,20,9,14,11,10,25,20,10,13,16,7,10,13,13,9,14,14,30,8,19,8,8,5,2,5,2,6,9,12,14,6,6,4,2,4,7,7,1,4,6,6,5,5,5,10,16,8,9,6,19,5,11,14,19,14,10,25,15,16,17,13,20,40,38,127,97
rpmc,0,3,5,mitochondria,67,3976,298,134,66,81,150,111,164,71,28,25,48,56,68,34,29,29,24,27,36,33,28,11,15,20,14,16,16,39,24,9,11,13,10,9,19,21,27,23,7,17,13,12,12,15,7,8,17,10,9,13,14,35,10,20,6,6,11,5,8,5,5,6,11,28,6,7,9,4,6,10,11,2,4,4,4,5,9,8,8,12,3,9,6,7,9,12,18,9,15,21,24,13,6,12,18,22,40,37,134,87
rpmc,0,3,5,mitochondria,68,4971,475,141,75,101,132,137,128,81,39,23,57,86,111,49,41,44,37,40,30,36,24,19,10,15,16,24,15,29,26,18,20,12,17,10,17,19,27,21,20,25,13,15,14,12,13,14,12,19,14,18,21,40,13,33,5,5,3,8,13,15,13,4,17,31,19,18,5,6,7,3,3,5,5,10,5,9,6,3,4,6,15,5,2,7,5,13,29,7,6,6,13,7,18,17,10,24,41,40,210,153
