experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,50,3,0,golgi,12,2637,34,83,35,35,13,13,14,33,28,26,15,21,10,20,5,9,7,2,2,6,5,8,8,10,4,4,5,3,4,6,4,1,4,2,5,1,3,4,1,1,3,5,1,4,3,2,3,2,3,6,1,1,4,3,3,3,1,4,1,0,0,2,1,0,3,4,3,2,1,3,3,1,1,2,2,1,4,3,3,12,12,9,4,2,4,3,1,1,1,3,3,1,6,5,3,2,6,5,15,9
glu,50,3,0,golgi,13,10183,8,47,4,22,3,5,0,178,3,4,3,7,4,39,2,6,1,2,0,2,2,1,0,4,1,4,2,1,1,7,3,4,3,5,2,0,1,2,1,4,2,3,4,1,2,1,1,4,3,2,2,2,1,1,3,1,4,4,2,1,0,5,1,3,2,2,2,1,0,1,0,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,2,1,1,1,2,4,2,1,0,0,3
glu,50,3,0,golgi,15,9146,27,172,21,32,12,35,6,138,5,5,4,5,4,25,2,9,7,6,5,13,15,10,5,10,1,6,7,9,3,10,6,6,11,3,5,2,2,2,2,2,8,3,5,12,7,5,2,6,7,6,8,1,3,4,5,4,6,4,3,0,2,0,2,2,2,2,2,1,2,2,0,0,1,1,3,2,0,2,2,1,6,5,6,2,0,1,2,1,3,3,1,2,6,3,6,4,4,3,4,4
glu,50,3,0,golgi,16,11459,27,210,38,65,15,55,6,171,9,9,3,7,3,24,3,5,4,6,6,11,15,10,6,11,5,11,8,5,2,12,9,8,6,5,7,3,7,3,10,3,2,12,10,11,4,3,4,15,9,11,4,4,3,4,2,6,4,16,1,1,2,2,8,2,1,6,3,2,4,5,2,0,1,1,4,5,2,3,7,3,6,3,8,1,1,6,4,4,3,2,2,6,3,4,10,5,9,6,21,5
glu,50,3,0,golgi,17,12214,103,440,168,126,84,85,47,164,50,36,25,33,25,44,32,34,22,14,13,23,17,21,13,19,5,16,12,18,8,13,14,8,13,22,24,28,7,6,4,7,10,21,19,15,14,14,6,10,8,10,15,13,10,10,12,22,24,14,3,5,1,3,3,3,2,1,4,12,9,6,4,8,3,2,6,7,4,7,11,43,43,29,32,20,9,18,7,8,4,7,3,5,10,15,14,3,5,35,31,51
glu,50,3,0,golgi,18,5101,32,220,83,66,40,29,15,72,26,22,18,16,8,20,8,11,7,8,6,7,6,6,8,8,9,11,7,6,5,8,4,4,8,12,10,6,4,1,1,3,9,7,4,2,3,2,2,4,6,8,4,8,6,1,4,7,4,14,2,2,3,4,4,2,4,1,2,10,8,1,0,1,8,2,4,3,1,2,6,8,12,21,14,4,6,3,2,1,3,1,2,1,6,3,6,4,5,12,29,3
glu,50,3,0,golgi,19,10354,65,224,97,100,46,46,18,165,24,28,41,35,17,33,24,23,13,10,4,9,22,13,9,11,9,11,12,9,10,14,13,9,13,6,4,9,7,8,5,4,6,9,5,11,4,7,10,12,11,12,10,4,7,10,3,4,8,9,4,1,6,4,3,6,2,6,2,7,7,6,5,2,4,2,1,5,5,3,7,12,17,23,10,8,7,0,6,7,4,5,0,2,9,7,3,7,8,16,16,17
glu,50,3,0,golgi,20,12270,22,269,79,76,37,46,17,162,28,25,16,16,8,47,26,22,17,22,3,11,11,5,12,9,11,14,11,12,10,21,7,8,10,7,12,9,9,10,7,11,13,12,14,6,4,12,6,7,5,2,6,3,6,4,4,6,11,9,5,0,0,2,4,1,1,0,1,8,9,2,3,2,3,3,4,1,5,2,4,27,23,22,14,8,8,8,8,4,2,2,0,2,11,2,5,6,7,7,31,26
glu,50,3,0,golgi,21,10016,12,85,17,29,4,26,4,147,5,9,5,5,3,26,1,6,1,11,4,9,3,7,3,6,1,5,6,8,5,14,6,6,0,5,4,2,1,2,5,2,2,2,1,6,5,6,3,1,2,6,4,3,4,1,3,4,3,7,0,0,1,0,2,1,1,2,0,2,3,0,0,0,0,0,0,0,0,1,6,2,3,8,1,5,0,0,0,1,2,1,1,0,2,2,5,2,4,3,16,0
glu,50,3,0,golgi,22,8297,29,122,49,61,25,25,12,139,24,21,13,22,12,32,6,11,6,6,8,7,6,7,6,14,9,8,6,6,4,10,11,5,6,7,2,6,1,2,2,3,8,5,4,10,11,5,5,3,4,7,6,5,4,8,2,4,10,10,1,1,5,2,6,2,1,3,4,5,2,2,1,4,4,2,0,4,0,3,1,8,7,10,7,5,4,2,2,4,0,0,6,5,4,2,13,2,6,5,19,1
glu,50,3,0,golgi,23,8898,19,215,27,42,11,33,15,133,6,10,2,6,5,36,3,7,2,8,6,7,9,9,11,8,8,4,5,14,2,6,3,3,7,9,6,8,3,2,6,4,2,5,6,4,1,2,4,0,3,11,6,6,5,4,4,4,9,12,0,1,1,3,1,1,1,1,1,3,4,3,0,0,2,0,1,2,2,0,2,3,6,13,6,9,6,2,0,2,1,1,2,0,1,1,3,1,6,2,39,3
glu,50,3,0,golgi,24,6518,43,308,86,70,45,49,34,138,42,39,40,28,22,36,27,25,24,12,7,19,12,6,11,7,7,10,14,9,11,11,9,8,17,9,20,20,13,4,11,4,14,16,13,15,11,5,4,8,4,7,16,8,9,7,9,14,19,10,2,1,1,2,0,2,0,2,3,8,7,3,6,1,1,0,3,2,1,2,7,24,28,25,22,12,11,8,22,1,1,3,2,3,2,2,3,1,5,18,22,42
glu,50,3,0,golgi,25,6944,45,255,60,72,36,47,26,101,22,31,17,26,17,25,12,16,9,10,9,15,6,4,15,11,15,9,7,9,7,24,4,5,10,8,7,5,3,2,12,1,6,8,6,8,6,2,6,3,10,9,10,5,3,5,7,5,7,10,4,4,0,5,3,5,1,5,4,7,12,7,1,1,2,3,2,4,4,8,7,11,11,15,12,5,0,0,1,1,4,3,6,4,5,4,11,4,16,15,31,2
glu,50,3,0,golgi,26,10299,42,325,84,74,55,60,28,177,38,26,15,20,17,42,10,16,12,14,8,20,11,8,10,8,8,12,13,6,2,18,6,9,7,12,12,5,6,6,4,9,7,9,10,7,7,4,6,2,13,9,6,13,6,3,7,17,14,8,4,1,1,3,3,5,3,6,7,8,5,1,3,2,2,6,3,6,2,3,5,14,10,20,12,7,6,3,1,0,2,0,7,1,1,4,4,4,10,23,29,12
glu,50,3,0,golgi,27,8236,47,230,72,67,34,45,28,117,34,28,21,24,22,32,13,14,9,8,6,16,11,3,6,16,3,8,8,10,8,11,9,11,8,13,9,12,8,3,7,6,9,9,6,4,6,2,3,4,2,1,5,9,3,6,2,9,10,18,4,2,2,0,1,0,0,0,2,5,6,2,2,2,2,2,2,5,5,2,6,18,20,16,11,5,5,5,9,2,3,1,1,2,4,5,3,2,6,24,25,20
glu,50,3,0,golgi,28,12124,55,341,88,97,48,68,22,183,44,34,22,39,19,58,11,24,15,17,13,14,14,9,14,10,12,8,11,10,8,21,11,11,6,9,13,13,7,7,3,6,4,5,9,7,5,11,5,5,11,14,10,7,12,9,9,12,15,14,2,3,0,3,4,2,3,5,3,10,6,10,3,2,1,3,11,3,2,7,6,20,26,26,20,10,11,9,5,5,3,2,7,4,7,1,9,9,8,16,34,36
glu,50,3,0,golgi,29,10291,54,355,69,81,53,60,26,145,33,15,15,23,7,36,13,14,5,12,10,13,9,9,11,18,14,11,10,23,15,24,7,5,9,11,9,13,11,2,4,3,7,17,9,11,5,5,6,5,8,7,10,9,13,7,4,5,11,16,0,2,1,3,1,2,2,3,2,5,14,4,3,0,5,1,7,6,5,4,5,11,32,21,10,10,9,3,3,0,0,1,2,3,2,4,10,2,11,16,55,5
glu,50,3,0,golgi,30,7157,17,138,37,65,23,18,26,120,18,13,16,18,10,35,24,31,29,17,20,19,8,7,1,8,9,8,6,6,3,15,8,2,6,9,8,9,6,6,3,4,4,8,11,11,8,7,7,4,3,4,5,8,4,5,3,3,6,4,6,0,0,3,1,0,0,1,1,1,2,2,2,2,4,1,2,1,2,4,2,11,8,9,13,8,9,13,49,13,4,0,1,0,1,1,5,1,4,9,4,37
glu,50,3,0,golgi,31,8957,38,231,38,51,32,46,14,117,15,4,5,15,3,28,6,3,7,4,4,12,20,16,5,8,6,7,5,8,4,11,13,6,11,5,2,5,5,8,8,4,6,4,6,4,5,4,2,11,4,9,12,4,9,5,8,6,4,13,3,0,1,1,0,1,3,0,2,1,6,6,1,1,2,2,2,4,1,3,3,5,3,9,4,9,5,1,0,1,3,3,3,3,4,8,3,2,11,5,32,4
glu,50,3,0,golgi,32,7764,45,380,60,67,46,54,29,122,23,25,25,19,7,31,14,9,13,7,7,18,20,6,16,13,12,10,12,12,12,9,10,6,11,14,11,15,13,7,4,3,13,18,20,13,8,8,7,11,5,6,7,11,13,9,7,6,16,16,6,5,2,0,2,3,2,2,1,4,10,5,1,0,1,3,3,1,2,3,3,8,12,23,10,10,5,7,25,6,1,1,1,2,3,4,4,2,10,4,39,24
glu,50,3,0,golgi,33,7819,46,185,54,56,16,38,16,100,19,12,16,11,11,24,11,12,10,9,2,11,15,7,8,7,8,3,4,8,4,8,6,2,1,5,6,9,6,5,3,5,1,4,3,8,2,5,6,3,8,5,4,7,6,8,3,5,7,6,2,0,2,6,5,2,1,2,1,3,7,3,2,2,1,2,2,4,3,1,3,11,13,11,13,4,3,6,3,2,0,3,5,3,2,7,3,5,3,12,24,4
glu,50,3,0,golgi,34,14471,41,238,57,95,61,52,29,231,42,26,17,31,20,41,29,38,27,22,8,25,14,20,10,12,4,7,7,13,5,10,9,5,9,12,11,13,17,8,2,5,9,13,8,12,6,9,10,5,9,6,15,5,3,3,7,14,12,9,3,2,2,6,0,0,1,0,2,5,8,3,2,5,4,2,5,2,4,2,9,20,21,16,12,15,12,14,28,9,4,1,2,1,8,4,8,4,9,9,18,49
glu,50,3,0,golgi,35,12872,45,410,75,116,50,85,19,147,29,21,23,27,10,38,2,14,3,11,13,22,22,15,16,10,15,13,13,16,11,15,5,6,17,14,13,9,5,7,5,9,11,13,17,7,8,6,6,8,6,9,8,16,11,12,7,10,14,10,2,2,0,6,2,3,5,5,8,13,8,2,1,4,4,3,3,7,4,3,10,17,19,17,16,9,3,4,2,0,2,2,6,6,9,8,12,6,16,30,33,4
glu,50,3,0,golgi,36,9051,20,282,93,70,32,56,25,180,30,34,22,23,12,49,23,20,12,12,3,11,14,11,4,9,8,8,5,9,8,10,8,10,11,7,8,13,8,4,6,3,11,23,14,8,7,6,9,9,9,9,9,12,6,5,10,10,11,2,2,3,0,4,2,5,0,3,2,6,7,3,1,3,1,2,5,2,2,2,4,17,16,17,14,6,5,7,7,3,2,1,6,3,3,5,9,4,11,22,26,19
glu,50,3,0,golgi,37,7626,44,247,59,52,30,32,12,102,28,15,10,12,12,18,10,11,10,12,5,17,12,7,11,11,10,13,10,5,5,10,8,3,10,10,3,5,1,3,8,4,1,6,1,5,6,3,5,6,2,9,9,8,7,4,5,4,11,16,3,2,1,3,3,3,2,2,2,3,10,5,1,1,0,0,3,3,1,2,4,3,14,14,11,7,1,0,0,0,0,0,1,3,3,4,8,4,7,5,44,2
glu,50,3,0,golgi,38,5001,78,323,146,104,60,47,22,88,38,27,30,21,16,27,16,21,14,5,11,13,14,9,7,1,8,11,8,6,15,17,7,14,8,5,13,3,5,7,4,8,7,13,13,11,8,12,9,13,12,12,5,11,5,5,3,15,6,6,3,1,0,0,6,3,4,2,5,6,9,3,2,1,5,1,3,4,8,1,8,14,23,20,20,9,8,2,2,2,1,2,7,5,12,6,3,7,16,25,27,4
glu,50,3,0,golgi,39,7079,23,261,61,49,26,52,9,104,13,7,6,13,3,25,4,4,5,8,4,15,10,15,7,12,5,7,5,10,4,5,11,10,4,13,7,7,6,5,1,2,8,5,5,10,5,6,4,5,3,6,3,1,4,2,9,6,9,7,2,5,0,3,6,5,1,2,2,3,5,2,4,3,0,3,1,3,1,6,1,2,3,9,10,2,5,1,1,0,3,2,1,2,1,6,2,3,6,6,30,9
glu,50,3,0,golgi,40,3556,16,156,47,42,21,25,13,51,23,21,17,10,4,9,16,17,19,6,3,8,6,12,6,10,5,5,4,3,6,10,3,4,4,1,2,7,3,9,4,3,5,11,8,3,4,5,2,2,1,4,3,3,5,1,2,4,11,6,2,2,2,2,0,0,1,2,1,4,5,1,1,2,1,3,1,0,3,2,3,10,11,11,16,5,4,5,21,1,3,1,0,1,1,4,2,4,6,5,9,15
glu,50,3,0,golgi,41,7057,12,122,20,30,12,20,3,130,5,5,6,8,7,41,6,12,4,5,4,9,6,4,2,6,5,6,4,7,7,13,2,3,2,6,4,4,3,1,1,2,7,2,4,3,4,2,2,4,1,1,3,4,4,3,6,2,7,7,2,0,0,0,2,0,0,1,0,0,8,0,0,0,1,0,2,2,0,2,4,0,6,7,8,6,3,0,0,3,1,1,0,1,1,1,0,0,2,4,28,2
glu,50,3,0,golgi,42,16249,61,514,115,125,84,65,41,228,40,26,31,29,23,51,18,20,12,18,12,28,14,20,12,16,12,11,16,11,12,15,21,13,12,11,20,21,14,7,9,12,13,15,22,20,17,11,10,7,10,13,12,20,15,7,6,14,18,21,1,4,1,7,5,6,2,5,4,11,17,2,2,1,5,6,4,7,9,4,8,15,22,16,30,9,8,9,18,5,6,8,3,6,5,10,4,10,17,20,48,22
glu,50,3,0,golgi,43,8817,35,360,103,94,55,73,33,140,37,38,16,22,13,36,14,24,22,16,8,16,16,15,10,14,10,11,13,5,14,12,8,9,3,14,5,11,8,4,1,5,8,12,13,8,8,7,7,6,10,14,12,14,5,5,6,11,15,13,1,3,3,7,3,1,3,3,5,7,13,1,4,1,1,6,2,2,4,8,8,18,25,17,23,7,6,1,4,4,2,4,3,4,8,5,5,6,12,33,38,11
glu,50,3,0,golgi,45,6213,27,177,39,56,23,28,15,119,21,12,22,13,8,23,2,8,5,1,5,17,7,2,8,13,7,1,4,5,5,8,10,5,6,6,9,5,1,3,4,6,5,4,3,8,7,2,1,5,6,7,1,6,0,2,7,5,10,14,1,1,4,2,6,1,3,3,0,5,3,2,2,0,3,0,4,5,5,2,3,8,9,10,5,3,4,3,2,1,2,4,5,2,4,1,2,9,10,17,15,2
glu,50,3,0,golgi,46,1654,38,118,40,43,30,23,25,48,32,24,9,25,19,12,19,21,30,9,17,11,7,4,2,3,3,4,7,5,7,6,4,4,3,4,11,12,5,5,2,2,9,12,6,2,6,5,4,3,2,4,2,7,5,1,2,4,8,4,4,4,2,2,1,1,0,1,3,1,0,0,1,1,0,1,0,3,1,4,3,7,6,14,16,8,15,19,33,9,1,2,0,1,1,2,3,0,3,3,0,55
glu,50,3,0,golgi,47,5799,39,335,68,67,48,50,18,102,27,19,19,18,5,17,13,10,7,7,7,15,18,12,12,9,7,5,9,13,7,12,8,10,4,9,10,20,8,3,4,7,9,9,10,9,6,8,5,4,5,10,3,7,6,2,6,13,4,11,3,2,3,3,2,0,1,0,1,5,9,3,1,1,1,2,5,4,2,2,5,20,21,18,18,7,5,5,3,0,3,1,0,0,2,4,5,3,10,8,42,18
glu,50,3,0,golgi,48,5614,34,217,49,45,30,21,28,113,25,29,14,14,6,30,17,19,13,9,0,10,8,12,5,8,8,5,5,11,7,8,5,5,4,5,7,6,5,3,6,5,5,8,13,7,2,4,3,5,4,7,7,3,4,2,6,3,8,4,1,2,2,2,1,2,0,1,2,9,2,0,2,1,2,1,5,3,2,4,1,16,15,14,5,2,6,3,1,3,1,0,1,0,2,0,6,2,8,11,10,23
glu,50,3,0,golgi,49,8386,74,270,98,79,39,45,24,138,28,43,18,19,19,44,21,11,9,13,12,10,15,9,11,13,11,9,12,10,10,10,13,10,7,8,9,13,4,6,4,3,9,8,10,10,5,2,4,13,10,7,9,5,6,7,7,6,14,10,9,4,2,4,3,5,5,3,4,4,9,5,1,1,3,6,5,3,4,4,5,6,14,14,8,6,4,4,2,2,2,6,2,4,3,10,6,9,10,15,30,15
glu,50,3,0,golgi,50,9901,57,260,67,79,28,36,13,141,28,15,21,12,11,31,5,5,6,10,9,13,19,5,7,19,11,8,6,4,10,6,8,7,7,7,4,7,3,7,3,3,5,9,7,19,6,7,7,7,9,9,5,12,4,6,1,6,5,5,5,6,2,4,5,4,4,5,2,6,4,6,3,1,2,8,3,4,2,5,4,8,11,11,9,5,5,2,2,4,2,3,6,5,7,1,6,3,5,19,20,1
glu,50,3,0,golgi,51,6044,44,171,88,58,30,29,20,110,18,22,26,35,10,32,6,14,7,10,8,11,4,7,7,9,7,6,2,5,7,11,4,6,9,9,5,7,3,1,0,2,5,5,6,9,5,0,4,3,5,9,8,7,1,6,2,10,11,6,1,1,2,2,1,2,0,2,6,9,6,4,1,2,1,3,3,1,0,2,4,16,15,9,15,4,3,3,2,3,2,4,2,6,5,3,2,2,9,27,12,12
glu,50,3,0,golgi,52,9149,28,294,78,64,39,56,23,146,23,20,23,25,17,34,19,22,19,8,6,15,14,6,6,7,11,10,7,17,9,17,4,6,3,7,11,11,11,7,4,5,12,10,6,6,3,6,7,9,8,7,6,11,5,3,4,8,7,11,2,1,1,0,1,4,1,1,2,2,9,2,0,2,3,1,2,4,4,1,9,12,19,16,10,13,1,7,7,5,6,0,0,2,4,1,7,2,9,23,22,28
glu,50,3,0,golgi,53,7391,59,269,90,59,59,41,26,142,27,24,21,18,18,36,7,15,9,8,17,7,6,12,5,8,8,10,14,10,9,9,8,5,8,6,8,12,5,4,2,6,7,11,18,8,5,4,4,6,7,8,6,9,5,7,3,8,15,6,3,3,3,3,1,4,4,2,1,9,4,1,1,1,2,5,7,5,4,2,8,11,21,15,9,6,4,5,5,3,2,2,2,3,5,5,13,6,7,10,15,23
glu,50,3,0,golgi,54,8696,46,434,85,95,77,84,21,129,41,34,15,22,20,17,8,16,8,8,11,22,15,20,14,12,5,13,17,14,14,16,8,7,10,6,13,12,8,6,0,10,13,13,21,19,11,7,5,10,5,4,19,12,6,5,7,14,16,13,2,2,2,3,4,11,2,7,3,4,14,4,2,1,4,4,3,2,2,2,1,10,30,17,19,11,10,4,4,3,7,2,0,6,6,12,16,4,10,23,51,23
glu,50,3,0,golgi,55,7661,36,230,53,53,51,41,15,121,20,13,11,17,19,28,8,10,6,10,0,10,10,7,6,11,9,5,11,7,7,18,7,11,8,10,4,7,6,9,5,5,5,7,7,10,4,2,12,6,1,4,5,14,6,3,5,5,3,9,2,1,0,2,2,10,3,3,2,3,13,1,3,2,2,1,3,0,1,0,3,10,10,12,9,8,6,3,3,5,2,1,3,0,2,5,5,4,5,3,26,17
glu,50,3,0,golgi,56,10154,91,232,131,113,65,55,31,159,62,38,29,40,24,48,29,22,12,7,10,13,18,9,10,9,16,5,9,6,9,12,7,8,6,18,13,8,6,7,3,8,8,11,8,7,7,6,12,14,4,5,10,9,8,1,10,14,14,1,1,5,1,2,7,3,2,4,5,6,7,2,2,5,1,4,3,4,3,8,10,17,11,22,14,4,7,0,2,5,3,5,0,5,10,8,9,8,14,19,31,8
glu,50,3,0,golgi,57,6546,37,126,41,39,18,27,9,68,11,11,3,10,7,15,3,4,3,3,7,10,7,2,1,9,7,5,3,2,3,5,7,8,3,7,2,3,3,1,1,5,7,2,3,3,3,1,3,5,4,3,1,3,3,2,0,8,2,1,2,2,5,4,3,2,2,0,1,2,4,0,2,2,1,2,2,1,1,2,4,2,5,4,6,4,2,1,2,1,0,0,2,2,8,3,4,1,6,5,10,4
glu,50,3,0,golgi,58,5932,34,216,67,60,29,39,25,109,33,29,22,25,10,32,13,19,12,17,6,9,6,4,12,10,8,4,7,9,9,13,2,4,11,12,6,11,5,4,5,6,5,10,4,7,3,5,5,7,8,7,9,10,3,3,2,4,12,2,2,7,6,4,2,1,0,3,1,9,6,0,4,2,2,2,2,5,3,5,3,6,11,7,11,7,8,5,24,6,1,1,3,2,4,2,3,3,7,15,6,22
glu,50,3,0,golgi,59,6870,40,409,153,90,76,56,36,98,36,39,25,41,16,16,16,13,11,8,8,11,14,12,13,18,8,11,12,12,16,15,6,7,11,16,9,28,10,5,5,10,16,19,19,9,6,7,8,8,8,12,6,14,9,4,11,13,16,16,2,5,2,2,5,2,0,2,5,6,10,5,0,1,1,2,3,5,6,1,4,24,24,22,12,13,3,5,2,3,3,1,1,6,8,5,9,3,14,19,38,15
glu,50,3,0,golgi,60,8722,33,249,65,84,43,50,18,142,20,16,12,14,21,27,13,18,9,8,4,20,10,8,9,9,4,10,4,6,11,7,10,6,4,5,10,10,3,9,3,3,7,10,7,10,7,4,4,9,5,9,7,8,5,6,3,5,5,10,2,5,4,2,2,3,3,0,0,5,4,4,2,2,2,4,2,3,3,0,9,8,9,13,8,3,8,2,9,6,3,8,3,4,3,4,8,2,12,7,12,21
glu,50,3,0,golgi,62,5825,57,252,84,59,40,27,20,97,29,37,23,26,18,26,16,15,19,11,6,14,7,9,10,8,13,9,7,10,8,19,8,5,5,2,9,10,6,6,4,5,13,12,9,5,6,6,7,6,10,6,5,6,4,7,3,13,17,10,3,1,1,3,1,4,1,1,1,5,7,5,0,2,1,1,7,7,3,3,5,15,14,11,11,4,4,7,7,3,2,1,3,3,7,3,8,3,1,16,4,20
