experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,25,3,3,golgi,20,7494,133,48,97,36,37,25,16,31,19,17,15,15,11,16,19,18,10,16,12,13,16,17,12,6,8,8,10,3,5,4,4,6,4,8,5,3,1,6,1,2,1,4,1,1,0,4,1,4,3,3,2,4,3,2,5,2,3,2,0,4,2,2,4,3,1,3,2,4,1,1,1,0,3,6,2,5,3,1,1,3,1,2,1,3,1,4,3,2,4,4,3,6,7,6,10,14,9,26,2,0
leu,25,3,3,golgi,21,10271,128,34,37,56,28,21,18,20,22,15,11,18,12,23,9,10,9,11,13,12,12,10,15,8,10,8,8,13,3,8,2,6,3,4,5,3,0,5,4,7,3,3,3,3,6,5,0,5,4,2,2,3,6,3,3,2,3,1,1,3,4,0,2,2,6,1,4,3,0,1,3,4,2,3,2,4,5,4,3,1,2,5,7,4,4,1,5,3,1,8,8,3,5,4,16,17,21,10,7,2
leu,25,3,3,golgi,22,6661,58,15,75,33,17,19,20,23,16,12,22,18,10,20,15,21,19,10,18,13,6,8,6,9,7,6,6,1,4,6,2,5,3,6,5,7,3,4,5,1,1,1,4,4,3,1,1,2,2,2,2,2,3,1,3,2,1,4,5,2,2,3,1,0,0,2,3,1,4,1,1,2,1,2,1,2,2,1,2,3,0,0,3,2,4,0,2,2,1,3,1,1,1,4,4,15,28,9,1,2
leu,25,3,3,golgi,23,4066,97,20,50,24,31,26,15,16,16,16,21,8,17,15,16,20,10,12,14,2,10,5,9,6,6,9,4,6,2,2,2,2,6,5,6,8,8,4,6,4,5,2,1,4,3,1,7,3,2,1,1,1,5,1,1,4,2,1,2,6,1,2,0,0,1,2,2,3,3,4,0,2,3,3,2,2,2,6,3,2,2,3,6,2,0,4,2,1,2,3,8,1,1,12,34,30,5,2,0,0
leu,25,3,3,golgi,24,9390,105,50,98,38,34,29,22,27,18,25,34,28,18,24,28,26,26,27,22,13,11,12,7,7,7,12,9,9,12,5,3,4,11,7,8,4,8,4,4,6,3,5,4,6,2,5,3,5,4,5,2,9,7,4,2,3,2,5,6,6,4,5,2,2,2,2,4,6,4,4,3,0,3,6,6,2,6,4,3,3,3,4,3,4,3,3,4,1,4,4,8,3,4,8,36,30,17,7,3,0
leu,25,3,3,golgi,25,6657,65,6,18,18,10,6,9,10,5,10,4,5,7,8,6,2,0,4,6,7,3,8,11,7,10,8,6,2,4,0,1,1,2,3,0,1,0,1,0,1,2,1,2,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,3,golgi,26,8021,100,27,99,44,27,25,25,24,17,22,20,22,10,17,29,16,14,12,13,18,5,10,8,10,6,4,12,5,2,1,2,7,10,2,3,6,9,2,5,7,2,4,5,2,5,7,4,3,5,4,3,3,4,1,1,4,4,1,4,6,2,3,4,5,2,1,0,3,3,2,1,0,2,1,2,3,5,1,4,2,3,3,1,0,2,2,4,1,4,5,1,4,2,4,14,30,6,6,0,0
leu,25,3,3,golgi,27,8847,145,28,63,58,26,18,29,31,20,20,19,15,21,13,16,15,21,12,19,16,17,13,10,18,10,16,17,10,17,6,11,8,5,11,13,6,9,10,8,5,4,5,8,7,7,3,6,5,6,7,0,2,5,5,2,2,0,2,3,3,5,6,4,2,1,1,2,2,2,2,4,4,2,1,3,3,3,3,0,0,3,3,3,6,2,0,2,0,3,5,2,5,2,4,6,22,25,20,3,0
leu,25,3,3,golgi,28,4771,76,9,25,17,20,9,20,10,11,7,8,6,9,8,3,9,5,11,7,6,5,4,2,2,6,6,6,4,2,2,4,4,3,7,3,6,4,2,1,4,4,3,1,3,1,3,1,2,2,0,2,2,2,3,2,2,1,0,2,0,2,1,2,2,1,2,1,0,0,2,0,1,0,1,1,3,1,3,1,0,1,2,0,1,2,2,2,0,2,2,1,0,1,6,1,8,16,8,0,0
leu,25,3,3,golgi,29,8012,126,11,65,46,31,29,25,23,24,28,16,22,15,16,24,18,16,19,18,20,15,13,14,11,10,10,11,9,9,5,11,5,3,8,8,5,10,6,5,4,5,4,4,6,0,4,3,2,3,2,3,0,1,3,3,0,1,2,1,0,0,3,6,3,2,0,4,2,2,2,0,2,3,2,2,0,4,2,4,1,0,1,8,5,2,2,2,2,1,2,3,1,1,8,4,5,4,8,2,0
leu,25,3,3,golgi,30,10469,199,49,83,56,41,39,29,34,22,21,15,15,30,20,18,22,21,14,19,19,10,17,15,11,10,12,11,13,18,9,14,3,11,6,4,2,10,2,8,8,6,7,8,7,5,6,5,5,6,4,4,2,7,5,2,9,4,6,8,5,3,1,5,6,2,5,3,1,4,3,5,3,2,5,4,7,5,7,4,5,3,4,4,9,4,2,7,4,6,7,8,4,5,14,23,48,8,0,0,0
leu,25,3,3,golgi,31,8838,120,13,42,67,22,11,25,22,11,26,21,17,17,6,6,2,8,2,5,13,8,6,10,3,6,9,12,3,7,2,5,4,4,2,2,1,4,2,3,5,4,1,3,2,1,1,3,2,2,2,3,0,0,1,1,2,0,1,3,0,1,2,1,1,2,1,1,0,1,1,1,1,3,3,2,2,1,0,0,1,1,1,0,2,1,2,0,1,2,2,3,1,2,0,3,7,5,1,3,0
leu,25,3,3,golgi,32,7306,119,33,67,59,26,29,25,27,9,13,27,20,25,25,31,26,23,28,31,23,18,11,16,15,10,14,15,9,8,4,8,5,14,3,6,10,4,3,3,3,2,3,4,1,2,2,6,9,4,3,3,5,2,5,1,2,5,1,2,2,4,1,4,5,5,0,2,3,1,2,3,1,0,2,3,4,6,7,2,1,1,4,0,3,3,0,4,4,3,2,2,4,3,12,31,21,2,0,0,0
leu,25,3,3,golgi,33,10118,138,29,68,55,40,28,32,28,18,28,21,24,19,16,21,15,12,6,19,21,15,10,15,12,8,11,12,14,12,6,8,10,6,9,10,9,14,3,6,3,6,4,4,2,8,4,3,5,8,5,5,3,6,2,2,2,2,3,2,4,7,4,3,4,2,1,1,6,1,3,2,1,5,1,0,1,5,4,3,2,3,2,1,6,1,1,1,1,0,2,3,4,7,0,1,12,25,5,0,0
leu,25,3,3,golgi,34,6098,72,22,49,28,27,22,22,20,21,19,13,9,9,16,17,17,16,11,15,12,16,12,10,5,11,11,6,7,5,5,5,5,3,6,5,3,7,5,4,5,4,2,4,5,2,4,6,4,3,1,1,2,2,5,1,6,3,8,1,6,3,1,6,5,1,1,5,3,3,2,2,2,6,1,2,1,4,2,1,0,2,3,3,3,1,1,1,2,5,6,10,2,3,17,40,28,9,11,5,0
leu,25,3,3,golgi,35,5117,69,16,59,17,19,15,15,9,11,14,19,9,15,12,11,5,11,4,6,6,5,4,8,6,11,8,10,3,4,4,10,5,6,2,3,3,2,3,2,6,2,2,4,1,2,1,3,2,0,1,2,0,0,1,2,2,0,1,3,1,3,2,1,3,1,0,2,1,0,0,0,1,1,2,2,0,5,4,2,2,3,1,0,1,0,0,1,0,3,1,0,0,2,0,0,1,1,0,2,0
leu,25,3,3,golgi,36,8334,123,36,68,54,42,26,31,34,24,28,25,19,22,19,17,20,20,17,18,20,11,19,23,14,15,8,9,9,11,7,7,5,8,8,8,9,5,5,8,6,3,2,3,7,4,2,3,4,8,2,4,1,4,4,2,5,6,1,2,2,2,3,2,4,3,6,5,2,0,5,4,0,1,1,1,5,6,1,2,2,3,4,3,2,2,0,3,2,6,2,5,4,7,9,38,29,26,19,6,0
leu,25,3,3,golgi,37,8552,134,60,114,74,49,36,34,32,35,32,27,25,23,41,32,31,19,25,21,20,16,18,14,16,9,14,12,9,14,11,9,6,9,9,5,6,5,8,5,10,7,8,3,9,4,6,7,8,11,3,4,3,5,6,11,6,7,4,10,8,7,4,3,6,2,2,2,2,3,3,1,4,3,8,5,0,12,10,7,2,5,6,3,7,3,3,4,2,7,7,6,3,9,11,49,31,6,11,3,0
leu,25,3,3,golgi,38,15928,182,25,96,83,56,36,24,26,30,25,16,17,23,15,10,13,14,17,25,14,19,14,17,11,10,15,5,10,6,10,7,15,5,11,8,3,3,5,3,4,9,4,7,2,5,3,4,6,4,2,3,2,3,0,3,1,3,2,6,9,4,2,8,4,1,3,8,6,3,0,1,3,3,2,3,6,2,2,1,2,0,2,2,0,2,2,0,1,1,5,3,4,8,6,7,15,44,9,3,0
leu,25,3,3,golgi,39,10110,125,14,57,58,32,25,27,31,12,39,17,17,19,21,13,7,12,10,11,17,12,9,11,9,5,11,15,9,6,10,10,7,8,10,5,6,5,7,1,3,7,7,3,2,5,4,1,4,2,4,0,4,3,1,5,6,1,3,2,4,4,0,2,5,1,3,1,2,9,1,0,2,3,1,1,3,5,3,2,4,1,2,1,3,6,2,2,3,1,8,4,8,5,8,19,26,7,7,1,0
leu,25,3,3,golgi,40,4094,114,35,55,35,28,21,14,17,15,14,17,16,18,26,20,16,17,11,16,16,11,9,11,9,12,14,4,11,8,3,4,8,9,7,8,3,5,7,8,4,4,2,0,2,8,5,6,5,6,3,3,5,3,3,3,10,7,7,7,14,5,0,2,3,4,4,3,3,2,4,10,4,7,5,1,2,5,5,6,2,3,7,6,1,2,3,5,2,8,6,10,4,5,21,94,64,8,8,1,0
leu,25,3,3,golgi,41,15320,151,20,30,65,29,14,24,24,17,14,17,14,19,13,13,12,9,10,9,11,14,14,11,11,9,11,10,10,12,6,10,9,5,4,9,3,6,3,3,3,4,3,1,3,4,1,3,1,3,2,1,4,3,1,3,2,1,3,2,1,4,6,3,3,1,1,2,1,1,2,0,1,0,1,0,4,1,3,3,0,0,1,2,1,0,2,1,1,2,1,2,0,1,2,3,5,3,7,5,0
leu,25,3,3,golgi,42,7891,131,51,110,46,49,27,44,31,41,29,33,35,36,43,36,38,41,37,34,34,21,15,23,22,20,20,18,13,18,12,11,5,10,9,5,7,7,8,9,7,1,4,2,5,2,2,1,5,4,4,5,5,8,7,4,6,3,4,10,6,6,2,15,2,5,1,3,1,3,3,3,3,5,6,2,5,4,3,4,6,3,4,2,5,4,3,3,0,4,1,7,7,10,9,20,41,40,13,1,0
leu,25,3,3,golgi,43,4763,100,26,34,37,26,29,19,17,13,23,22,17,9,19,14,15,11,13,12,7,9,12,13,11,12,10,12,5,11,12,0,2,8,3,6,4,5,4,2,8,2,2,5,8,4,2,3,1,3,1,2,1,1,3,3,1,6,3,4,3,2,2,5,0,3,0,3,2,4,6,1,2,1,2,3,2,6,8,3,4,4,1,9,2,2,2,4,6,1,5,6,10,4,15,23,39,9,8,0,0
leu,25,3,3,golgi,44,2618,30,12,22,11,8,7,7,6,6,5,3,8,3,13,6,2,6,4,4,3,3,4,2,11,2,6,9,2,6,2,3,2,2,5,4,3,2,1,1,1,1,2,3,0,2,3,4,5,4,2,0,1,1,1,2,6,4,9,6,10,1,2,1,2,2,4,1,3,2,1,1,5,8,4,1,0,1,3,1,0,0,2,3,1,1,0,0,1,4,7,6,2,4,12,41,49,3,0,0,0
leu,25,3,3,golgi,45,6376,129,48,49,41,26,23,24,21,17,24,15,21,27,35,20,20,7,19,14,18,14,12,14,9,11,7,8,8,9,10,7,5,7,14,9,3,3,9,2,4,4,4,5,10,2,3,3,3,4,2,2,2,0,5,4,2,5,2,0,5,5,3,4,3,2,3,1,4,4,3,0,5,0,1,3,1,5,3,1,3,0,1,5,4,1,2,3,3,0,3,4,4,4,13,27,25,17,2,0,0
leu,25,3,3,golgi,46,6317,83,13,42,35,25,15,13,12,12,21,12,8,9,13,7,10,6,9,9,6,4,3,4,8,8,7,5,9,5,3,9,7,9,4,1,3,2,5,3,3,3,3,3,3,6,2,0,2,4,3,2,2,0,2,0,1,4,3,2,3,4,1,3,1,2,2,0,1,0,2,3,3,4,0,0,1,2,0,0,1,3,2,1,2,0,1,2,5,4,3,1,1,2,2,5,13,17,13,10,0
leu,25,3,3,golgi,47,5559,103,25,40,43,40,25,23,19,20,22,17,18,15,22,20,15,14,16,11,10,13,6,17,16,5,10,7,6,4,6,3,4,1,4,5,5,4,4,7,6,5,3,3,3,1,0,2,10,6,6,2,1,2,4,0,4,13,11,9,8,4,6,4,0,0,0,0,1,1,13,5,6,11,3,1,2,4,1,1,2,2,4,1,2,1,0,3,2,1,4,5,4,3,20,61,28,1,0,0,0
leu,25,3,3,golgi,48,13930,130,25,68,53,43,47,33,43,24,27,14,13,22,30,21,12,27,19,18,19,15,12,20,8,14,17,12,9,8,8,3,6,6,4,6,6,5,2,7,2,5,4,2,1,3,1,1,1,3,3,2,1,4,3,1,3,1,1,2,1,2,1,0,2,0,0,1,2,0,1,1,1,1,1,1,3,2,0,1,3,1,0,2,1,0,1,0,0,1,0,0,3,1,1,7,7,1,0,0,0
leu,25,3,3,golgi,49,9019,134,51,134,55,45,39,36,40,45,29,13,27,32,30,40,29,25,31,22,25,19,16,15,19,12,8,20,16,11,9,10,7,8,10,9,8,8,8,5,4,6,5,7,7,3,8,6,6,5,6,8,7,1,6,11,5,8,9,12,9,3,5,6,6,2,5,2,7,3,5,4,8,4,3,5,3,2,2,3,1,7,4,3,1,4,2,5,4,5,7,16,8,6,7,36,42,32,14,0,0
leu,25,3,3,golgi,50,12320,146,45,99,61,52,44,41,39,33,27,37,18,20,17,35,34,29,31,19,25,14,20,12,14,13,18,9,16,9,11,8,6,7,8,10,8,5,7,3,5,7,8,5,5,3,5,3,3,3,3,2,3,3,1,4,2,1,1,3,4,3,2,4,1,3,1,3,1,7,1,1,9,1,5,3,3,3,5,4,1,3,5,5,4,2,1,4,4,3,3,3,3,7,18,20,29,9,9,3,0
leu,25,3,3,golgi,51,9018,168,47,107,68,36,36,40,38,52,37,29,30,40,39,38,33,33,42,32,38,19,37,32,24,19,19,19,27,13,14,16,6,8,8,12,9,5,10,3,8,5,5,6,4,3,4,3,4,3,9,6,8,6,2,7,6,4,4,5,4,2,3,5,3,4,2,0,2,4,2,3,4,5,5,3,3,4,6,3,3,2,4,2,1,0,2,4,3,1,6,3,4,5,14,32,34,10,2,0,0
leu,25,3,3,golgi,52,6956,80,11,20,15,12,17,10,12,11,11,6,14,18,5,9,4,3,5,10,7,2,7,8,7,2,7,4,9,3,6,2,1,2,1,4,1,1,7,3,1,1,3,2,3,1,0,3,3,0,4,3,0,0,0,0,1,1,3,0,2,2,4,3,0,0,0,1,1,1,2,1,1,0,1,0,0,2,1,2,0,1,1,3,2,1,0,0,2,1,2,0,3,4,1,3,18,31,1,0,0
leu,25,3,3,golgi,53,9293,137,36,74,52,43,30,39,36,19,18,30,29,10,22,26,21,14,12,16,31,14,22,21,12,12,17,13,20,15,12,5,8,16,11,13,11,4,8,9,5,3,4,7,7,2,6,2,8,7,6,5,6,4,6,6,4,4,6,7,11,7,3,4,5,6,2,1,2,3,2,2,1,1,3,6,3,4,8,2,1,3,1,3,6,2,4,3,3,7,5,7,4,6,10,68,42,10,5,0,0
leu,25,3,3,golgi,54,14870,182,44,129,93,60,35,44,40,50,40,26,27,23,31,18,25,22,36,26,24,28,21,18,11,30,20,18,20,14,18,9,7,9,11,8,11,9,6,3,8,9,4,4,5,5,4,6,6,5,3,2,3,2,5,4,6,1,8,4,3,5,2,4,2,4,4,1,2,3,4,3,1,2,3,2,4,3,1,4,5,1,4,5,3,2,4,2,0,3,5,4,4,1,1,7,8,22,17,3,0
leu,25,3,3,golgi,55,8819,134,42,62,41,36,34,27,33,21,23,19,26,22,17,12,21,13,22,13,26,16,15,12,10,15,14,8,12,8,13,1,12,5,4,7,5,7,7,6,2,5,4,3,5,2,3,2,3,2,7,2,6,5,6,2,3,4,4,3,7,9,2,3,5,5,2,1,4,3,3,4,3,2,3,3,3,7,1,3,2,3,7,4,4,1,3,2,1,3,3,4,4,3,9,34,33,6,8,0,0
leu,25,3,3,golgi,56,12023,136,36,65,52,31,25,32,29,28,23,24,14,23,16,14,11,17,9,13,16,13,15,14,13,10,4,12,7,9,8,6,5,6,3,7,8,9,6,4,4,0,4,3,4,3,3,1,0,1,3,5,2,2,3,6,2,3,5,4,2,3,4,1,0,2,2,2,0,5,3,1,3,3,1,2,2,1,5,0,1,5,2,2,2,0,3,0,3,1,4,5,4,5,11,17,26,16,13,4,0
leu,25,3,3,golgi,57,8890,108,34,79,60,38,39,31,24,29,34,25,17,21,19,17,29,32,29,29,30,29,27,21,22,19,14,16,6,11,9,6,7,7,7,4,4,11,5,5,5,4,3,3,4,4,5,7,8,3,6,3,2,2,0,5,1,5,4,6,2,2,0,2,4,2,3,1,2,2,2,2,2,1,1,4,1,2,3,1,3,2,2,2,4,2,0,2,1,2,1,3,2,4,2,10,4,3,1,0,0
leu,25,3,3,golgi,58,15876,159,29,59,59,37,29,23,25,18,26,20,25,19,20,20,18,17,17,17,14,16,12,14,15,22,13,14,9,12,4,8,4,6,9,14,8,10,6,6,10,6,5,4,9,7,5,8,3,6,4,5,4,1,4,3,2,1,4,2,4,2,3,6,4,2,4,3,4,7,1,5,1,5,4,1,7,1,4,5,3,2,7,6,7,2,2,0,2,5,9,4,6,3,10,21,30,20,11,5,0
leu,25,3,3,golgi,59,11137,130,42,75,61,41,35,26,32,27,24,27,31,22,17,15,21,19,11,20,16,16,13,12,9,12,10,8,9,12,12,8,8,9,7,4,10,6,10,4,5,4,5,6,7,9,8,3,6,5,6,3,5,3,5,5,3,4,4,4,14,7,5,3,5,3,6,1,2,6,3,3,3,6,3,2,2,9,6,5,2,2,7,2,4,1,3,4,5,3,2,6,8,0,20,49,57,17,6,0,0
leu,25,3,3,golgi,60,9637,161,18,42,61,33,17,29,20,14,22,24,16,21,15,12,6,11,14,19,13,15,12,18,14,13,9,15,14,8,10,6,7,8,6,9,12,8,7,9,7,3,9,3,5,11,4,5,3,2,4,1,3,2,1,6,4,2,0,1,2,4,4,5,3,2,5,5,5,3,4,6,2,2,3,2,1,5,5,3,3,2,1,4,2,2,3,5,3,0,7,3,4,0,2,4,2,1,2,0,0
