experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,25,3,9,LD,22,11174,462,279,123,79,99,141,120,142,88,61,63,36,16,14,10,11,11,23,17,13,15,11,10,17,8,3,7,5,8,2,6,3,4,4,1,5,2,5,6,2,8,10,8,7,7,17,7,14,16,9,18,17,16,17,28,17,20,15,18,14,12,13,5,16,19,10,6,4,2,9,5,4,10,7,9,9,6,5,8,8,2,5,6,4,8,7,8,9,8,5,0,0,2,6,6,4,4,0,0,0
leu,25,3,9,LD,23,9032,360,276,59,25,27,30,55,126,77,44,23,11,4,5,4,9,4,14,21,15,22,5,7,27,7,2,2,3,5,2,4,4,5,1,1,6,1,4,3,0,1,3,5,9,5,9,4,6,5,10,8,14,6,10,7,3,5,5,7,5,4,0,3,3,5,6,1,2,2,4,2,3,5,4,3,1,2,1,1,1,1,0,2,6,1,1,1,4,1,0,0,0,1,2,2,1,5,0,0,0
leu,25,3,9,LD,24,6264,232,225,39,11,9,56,28,50,63,29,24,15,5,6,3,2,1,17,12,15,15,2,8,20,7,0,8,3,0,0,3,1,0,2,1,1,3,2,4,1,0,1,5,2,11,6,6,8,3,4,4,11,10,9,6,8,8,3,4,2,4,4,2,4,1,6,3,2,5,6,1,3,3,4,3,3,2,2,3,2,0,2,0,0,2,2,1,3,0,1,1,0,2,0,0,1,2,0,0,0
leu,25,3,9,LD,25,12854,424,294,81,63,61,83,84,130,79,52,39,22,15,6,13,4,9,25,24,31,30,13,12,13,8,1,4,4,2,3,4,3,0,3,7,5,4,1,8,1,7,4,10,9,9,10,8,6,5,9,12,15,11,15,12,8,13,11,6,9,7,9,3,3,8,5,7,10,8,5,5,6,7,4,4,5,6,8,2,2,2,6,5,3,2,4,1,2,3,2,1,0,3,4,8,6,6,0,0,0
leu,25,3,9,LD,26,3884,182,159,34,15,9,49,40,61,35,13,18,12,11,2,3,7,3,8,18,5,7,3,3,23,1,0,2,1,2,2,1,2,0,2,0,2,0,2,4,1,2,3,2,8,2,2,0,6,1,3,5,8,6,9,3,6,3,5,2,5,3,2,2,2,3,2,2,3,7,1,1,3,1,3,2,1,3,1,1,5,3,2,3,1,1,5,0,3,0,0,0,0,0,0,0,0,1,0,0,0
leu,25,3,9,LD,27,8872,399,241,85,56,57,60,57,132,79,34,25,17,11,11,4,1,5,7,14,13,11,6,6,25,3,3,3,6,4,3,10,5,0,4,5,7,2,6,3,6,7,5,11,8,4,11,7,10,5,8,8,13,8,15,10,9,10,4,8,8,7,2,3,8,6,4,3,6,8,7,1,3,2,3,7,11,7,2,5,0,1,2,2,2,3,1,3,1,3,1,6,2,1,4,3,5,0,0,0,0
leu,25,3,9,LD,28,6294,231,145,33,17,25,77,59,66,46,29,30,16,14,13,5,1,0,16,7,14,9,5,5,17,2,1,7,1,3,1,3,3,0,0,2,2,3,3,6,2,3,1,6,7,4,7,9,6,4,3,12,9,4,8,8,11,6,3,4,7,1,2,2,3,4,5,5,4,2,1,2,3,2,5,4,0,5,5,2,2,1,4,6,6,4,3,2,2,4,2,1,1,2,4,2,2,0,0,0,0
leu,25,3,9,LD,29,10803,252,367,68,29,13,57,80,103,73,59,29,17,11,8,2,10,3,8,8,8,15,5,9,15,3,2,6,4,2,2,3,4,3,0,6,1,3,1,2,1,2,3,4,1,5,8,4,5,5,8,8,12,13,12,10,7,8,10,9,11,10,7,4,6,9,4,3,3,4,4,4,3,2,9,6,7,4,4,0,2,2,4,3,3,0,3,2,1,9,2,0,1,1,1,2,0,0,0,0,0
leu,25,3,9,LD,30,12163,421,219,75,46,59,110,75,122,65,64,29,22,22,14,15,8,6,30,23,15,16,8,10,19,10,1,12,5,3,6,5,8,5,6,6,2,6,10,8,5,11,9,8,12,6,6,4,7,8,8,8,15,14,12,12,9,8,6,12,7,4,5,5,8,9,7,10,8,10,4,7,3,5,5,6,10,8,6,2,1,1,1,5,7,8,8,4,4,3,2,0,4,3,4,14,7,2,0,0,0
leu,25,3,9,LD,31,9809,436,217,115,68,54,53,94,121,73,19,23,11,13,11,12,7,8,22,14,18,20,3,12,27,9,6,5,8,10,5,3,10,6,5,3,9,7,10,9,6,6,4,9,6,5,12,6,10,5,8,6,8,12,10,9,7,10,11,8,8,11,7,7,5,12,8,2,3,6,4,8,5,1,5,7,3,3,6,6,4,1,8,5,2,3,0,2,6,3,5,2,4,7,20,4,2,0,0,0,0
leu,25,3,9,LD,32,4601,129,54,5,11,9,53,35,43,22,25,26,19,7,7,2,3,3,5,5,9,4,5,9,7,6,1,2,0,1,3,1,2,0,1,1,1,1,0,1,0,2,0,3,2,2,6,4,4,2,1,2,3,11,3,1,1,2,6,5,1,0,1,5,6,2,2,2,0,2,1,3,1,2,5,2,1,0,0,0,0,2,0,0,1,0,0,1,2,3,0,1,0,0,0,0,10,4,0,0,0
leu,25,3,9,LD,33,7517,281,388,84,33,16,17,30,89,61,28,29,25,7,3,2,3,2,12,8,17,10,2,8,17,7,4,3,5,2,1,5,1,2,0,2,1,6,5,4,0,3,3,3,13,7,6,9,4,4,4,4,8,6,8,10,9,7,7,5,2,4,4,5,3,3,3,1,5,2,4,3,3,4,5,6,3,2,1,0,1,1,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,9,LD,34,4847,269,220,61,36,37,49,47,70,40,23,22,12,6,7,3,8,3,7,6,12,4,2,6,17,3,3,3,2,2,3,6,3,4,4,4,4,3,5,3,5,6,8,9,6,8,5,6,7,7,5,4,5,2,14,10,2,5,9,3,3,4,1,2,1,3,0,1,2,0,1,0,1,3,6,2,3,3,1,2,2,4,4,3,2,3,2,1,0,0,1,1,1,3,6,8,2,2,0,0,0
leu,25,3,9,LD,35,6356,348,141,96,72,76,65,70,67,50,26,22,10,18,10,5,8,9,16,19,14,9,3,10,20,6,5,2,4,8,10,1,5,1,5,6,3,7,9,8,10,5,10,8,7,10,11,3,12,6,5,7,6,9,5,7,5,5,8,4,8,3,6,7,2,4,4,4,5,6,2,4,3,6,7,4,9,7,4,4,2,3,2,3,4,2,2,2,5,2,1,0,8,5,7,10,8,8,0,0,0
leu,25,3,9,LD,36,10238,492,300,101,82,76,74,76,112,72,37,29,18,10,14,10,8,11,27,24,26,22,5,16,26,5,7,6,3,4,2,5,10,1,4,10,5,5,6,3,2,5,2,14,8,13,10,10,6,13,14,11,17,8,19,7,11,10,12,7,6,5,4,4,9,8,6,5,11,7,4,6,5,4,5,10,5,13,7,3,2,3,2,7,5,6,2,5,3,5,0,0,1,2,7,4,5,2,0,0,0
leu,25,3,9,LD,37,12675,669,376,137,98,92,107,157,211,111,63,45,33,14,12,15,15,7,25,20,26,23,14,9,31,8,7,4,13,7,4,7,4,6,7,9,7,7,6,15,7,8,8,14,18,13,26,19,23,17,12,8,20,18,20,18,21,10,16,11,12,15,12,7,8,12,10,9,10,8,13,7,1,12,7,4,14,13,8,3,5,2,6,9,5,8,3,6,8,5,5,2,0,5,9,6,12,2,0,0,0
leu,25,3,9,LD,38,3871,244,151,29,13,5,24,31,79,50,36,16,8,4,9,4,4,4,4,4,6,6,3,4,16,3,4,5,2,3,0,4,1,1,1,3,2,1,2,4,1,1,1,0,6,4,3,1,6,3,4,6,10,6,8,7,9,5,9,4,5,6,4,0,3,3,5,2,2,9,3,1,1,5,7,7,2,2,1,0,0,0,0,3,0,1,0,1,1,1,0,0,1,0,0,0,1,4,0,0,0
leu,25,3,9,LD,39,8990,471,195,187,109,99,109,84,107,64,30,25,21,15,14,19,8,14,18,21,16,13,8,9,17,7,6,6,3,4,3,5,7,8,8,7,10,11,8,9,15,12,11,5,12,5,14,8,10,10,13,6,18,14,10,11,8,6,9,7,5,3,7,5,11,11,8,6,10,8,4,5,4,1,3,8,4,3,2,5,3,9,3,6,4,5,4,5,5,1,3,5,1,7,16,15,12,5,0,0,0
leu,25,3,9,LD,40,16267,652,310,200,108,110,88,127,168,76,46,30,21,16,17,25,14,16,28,30,36,19,6,12,26,6,5,7,9,10,5,4,5,6,7,9,4,8,6,4,6,6,9,13,17,10,13,20,18,13,20,9,21,13,12,16,12,8,10,12,7,11,6,10,12,7,7,12,11,6,10,5,7,17,9,13,14,20,6,6,7,4,2,7,3,11,13,7,3,0,1,1,1,2,8,14,3,6,2,4,0
leu,25,3,9,LD,41,10027,569,314,137,81,71,67,99,136,88,23,21,13,15,15,12,13,10,27,20,27,12,7,13,26,7,6,12,7,3,7,5,8,6,5,8,9,6,5,6,2,1,13,7,9,13,21,12,18,10,14,4,14,22,12,16,10,5,8,14,4,12,9,9,7,5,5,2,4,5,10,5,7,4,8,9,7,10,2,2,2,2,4,4,5,7,3,4,5,1,2,0,2,5,5,3,8,13,0,0,0
leu,25,3,9,LD,42,8386,422,207,137,112,102,128,79,99,62,34,26,17,15,23,12,20,17,19,31,12,16,6,6,16,11,7,6,6,4,7,7,8,6,9,9,6,6,5,8,6,7,8,6,9,9,10,9,12,6,6,7,13,8,12,7,14,14,9,12,8,10,8,6,4,9,7,6,10,4,1,5,11,8,6,8,8,6,7,10,3,4,4,4,10,2,3,3,3,3,3,3,5,7,12,12,22,2,0,0,0
leu,25,3,9,LD,43,8528,282,315,61,22,13,65,65,102,67,36,25,21,19,6,5,1,2,14,19,12,14,4,13,19,5,3,5,3,2,0,1,2,2,0,0,1,3,4,4,0,0,2,2,3,2,4,4,5,4,9,3,9,10,17,9,5,9,9,7,8,6,3,6,6,6,5,9,5,7,7,5,5,3,3,3,6,3,4,2,5,1,5,4,2,2,1,3,8,0,0,0,1,0,0,1,0,0,0,0,0
leu,25,3,9,LD,44,6637,395,278,96,71,57,66,55,97,56,63,21,19,8,5,19,13,9,14,14,16,12,6,7,19,9,7,9,3,3,4,8,3,3,5,4,5,0,8,3,4,2,1,5,4,2,7,10,8,6,5,10,15,9,16,5,9,11,7,3,5,4,2,4,5,7,2,3,5,5,9,5,5,6,4,3,2,3,6,2,6,2,3,8,6,3,2,1,3,4,1,3,2,4,6,4,8,13,0,0,0
leu,25,3,9,LD,45,10839,378,240,58,17,19,47,70,132,82,46,26,7,9,2,10,2,4,16,23,26,11,2,9,25,9,4,5,7,5,1,1,1,1,4,0,2,3,4,3,0,3,6,7,2,9,10,6,9,0,5,3,12,13,10,6,9,9,9,6,6,6,7,3,4,4,5,5,8,4,3,6,4,3,2,6,6,2,4,1,1,3,1,3,3,1,2,0,1,3,3,1,1,0,1,0,2,1,0,0,0
leu,25,3,9,LD,46,4520,246,219,39,24,10,35,43,84,60,33,10,12,6,7,1,2,2,12,8,15,10,2,2,10,3,3,1,6,4,2,3,3,0,1,3,2,4,3,3,3,1,3,4,7,3,7,4,2,2,3,7,12,7,9,4,4,4,8,7,1,1,4,3,6,10,5,3,5,3,3,5,7,4,1,4,2,4,2,0,1,0,2,1,1,2,1,3,1,1,0,0,0,0,2,0,0,0,0,0,0
leu,25,3,9,LD,47,9216,437,204,73,58,86,108,83,102,72,46,30,27,22,12,6,9,6,21,20,15,15,5,14,24,8,5,6,7,3,1,2,9,4,7,3,6,6,8,9,10,5,11,9,4,3,6,9,14,6,5,9,14,15,6,15,8,9,7,7,4,10,2,11,9,8,6,7,4,4,4,2,3,7,7,5,5,2,6,2,3,6,3,4,4,6,3,1,6,4,5,4,2,8,4,13,9,0,0,0,0
leu,25,3,9,LD,48,11824,405,349,72,25,12,35,54,156,77,43,18,7,9,8,5,8,4,23,23,20,15,4,15,21,11,3,9,8,3,2,3,0,4,2,0,6,1,4,2,1,1,3,4,9,4,7,3,6,8,2,5,14,11,14,8,17,9,12,9,6,0,9,8,2,8,7,5,4,5,12,1,1,1,3,7,3,4,1,3,2,1,1,4,2,2,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0
leu,25,3,9,LD,49,3198,138,120,21,12,21,82,39,50,42,27,24,20,7,7,11,3,3,2,4,11,8,8,9,9,6,4,3,3,2,1,1,0,1,1,0,1,0,1,0,0,1,4,3,2,1,7,4,7,6,6,9,8,8,8,7,8,1,3,1,6,2,2,5,2,7,6,1,1,2,0,4,1,1,2,4,2,2,5,1,0,1,3,0,1,3,2,2,7,3,2,0,1,1,0,0,2,12,2,0,0
leu,25,3,9,LD,50,5672,294,346,80,22,9,18,19,73,62,28,18,9,8,3,3,1,2,13,11,11,12,2,4,20,7,3,5,3,2,5,4,4,0,2,1,1,2,4,5,1,1,0,3,6,5,6,2,4,3,1,3,9,6,10,10,6,3,8,4,3,2,3,1,5,8,2,2,4,3,6,0,3,5,1,3,7,0,2,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,9,LD,51,8468,419,202,82,55,56,74,56,86,40,33,9,13,8,4,14,12,2,12,20,14,13,0,2,11,3,0,3,4,4,2,2,5,3,4,6,3,6,7,5,6,3,11,6,6,11,4,6,9,12,9,12,8,6,9,11,9,6,6,4,5,10,3,4,2,2,3,1,3,5,4,4,2,2,7,3,5,2,2,1,3,3,3,4,6,8,3,5,1,4,1,0,3,4,1,6,3,0,0,0,0
leu,25,3,9,LD,52,2384,90,67,6,10,8,19,23,25,11,9,8,2,2,3,2,1,2,6,3,4,4,2,0,2,1,0,0,0,0,0,4,0,0,0,0,1,0,1,0,0,0,1,1,1,0,3,1,3,1,3,2,1,1,4,5,2,0,1,4,1,6,2,6,4,2,1,2,1,1,6,4,2,0,1,3,0,2,0,1,0,0,0,3,0,1,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0
leu,25,3,9,LD,53,10042,295,112,35,7,7,17,41,99,56,29,11,11,8,4,1,2,1,17,17,24,21,0,8,18,5,2,5,6,4,1,1,4,2,0,1,2,3,2,0,1,0,0,2,3,4,4,6,5,0,0,1,4,8,14,8,5,3,4,6,1,1,0,4,4,5,5,2,4,8,4,1,2,4,2,3,2,5,0,0,0,2,1,4,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0
leu,25,3,9,LD,54,5111,150,254,43,16,10,32,31,63,45,35,18,10,3,5,4,2,5,11,6,8,6,1,5,9,1,1,2,1,1,1,0,1,0,0,2,4,2,0,3,1,0,1,4,2,3,5,4,4,4,3,4,4,4,8,0,11,8,10,7,1,2,2,2,5,4,4,3,1,7,4,1,4,5,3,6,9,6,1,1,2,1,1,1,1,2,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,9,LD,55,11566,485,186,100,64,93,99,100,117,57,48,43,21,6,9,11,3,7,22,24,19,11,8,18,29,7,2,7,3,4,3,5,1,9,3,5,13,6,6,11,12,8,7,9,14,10,14,16,13,10,10,10,10,10,11,10,17,3,4,12,7,9,5,8,11,6,10,6,8,7,6,6,6,5,2,11,8,8,5,7,7,4,3,4,7,6,3,5,4,3,4,1,3,4,8,7,11,3,1,1,0
leu,25,3,9,LD,56,7669,235,96,25,11,3,5,6,56,44,11,10,7,2,2,0,0,3,10,16,17,9,1,12,15,9,2,8,5,1,1,4,1,0,1,1,2,0,1,1,1,1,0,1,0,6,4,2,2,1,0,3,6,2,8,8,4,2,2,1,1,0,1,0,1,2,1,1,0,0,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,9,LD,57,14513,437,230,65,40,71,68,78,118,71,27,28,18,21,16,5,9,5,17,28,23,17,5,12,16,5,2,3,1,3,1,0,5,5,2,3,6,5,6,7,3,5,6,6,11,5,7,11,5,8,6,3,13,11,16,11,15,15,6,9,6,9,8,5,12,11,11,4,5,10,8,9,4,5,8,3,5,8,6,3,5,7,1,3,5,3,3,6,4,2,3,0,1,5,10,2,4,0,0,0,0
leu,25,3,9,LD,58,7783,275,179,22,8,9,40,50,96,55,29,17,6,10,8,8,4,5,11,14,12,16,2,4,11,2,2,2,4,2,1,5,1,1,1,2,4,0,4,3,0,2,2,3,4,1,9,7,8,5,9,6,3,8,7,6,7,9,9,8,2,4,8,4,7,5,0,6,4,7,5,5,0,5,5,0,4,7,6,0,2,4,0,1,0,3,3,3,3,1,3,0,0,0,0,0,0,0,0,0,0
leu,25,3,9,LD,60,7760,332,272,36,16,35,112,76,112,71,36,30,22,24,20,16,10,12,28,11,8,13,6,7,14,7,2,3,5,4,1,5,3,0,3,3,1,1,5,3,3,5,1,3,9,9,10,5,16,5,6,10,8,8,6,7,15,9,11,10,5,5,10,4,17,12,8,13,8,5,8,7,4,7,4,5,3,9,7,2,1,5,3,10,3,5,5,6,8,2,5,0,0,0,1,0,4,3,1,0,0
leu,25,3,9,LD,61,9871,326,180,36,18,14,38,57,117,53,42,15,21,6,11,7,3,4,13,9,15,16,4,11,23,7,5,6,4,2,3,1,2,1,3,2,8,0,4,0,1,1,1,8,2,8,7,2,10,3,2,9,13,9,6,12,5,8,4,3,3,4,5,1,3,7,6,1,1,3,7,3,1,2,1,4,8,6,3,1,2,0,0,2,0,0,0,2,0,2,3,1,1,0,0,2,1,2,0,0,0
