experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
betaEstrodiol,0,3,6,golgi,11,7291,58,55,4,31,21,2,38,11,9,1,34,6,12,3,4,5,11,6,3,4,7,9,2,3,0,3,2,0,2,3,3,3,8,4,0,4,2,2,2,0,1,0,1,0,1,0,0,0,1,2,3,1,1,1,2,4,2,2,1,0,1,3,0,2,5,4,0,1,1,0,0,0,1,1,0,0,1,2,0,0,1,0,0,0,1,0,1,2,1,1,3,1,1,1,2,7,15,0,0,20
betaEstrodiol,0,3,6,golgi,12,9359,91,144,20,27,25,5,23,8,5,1,35,6,16,3,5,4,10,6,11,6,11,2,1,1,2,1,4,1,1,0,3,3,5,2,2,1,3,0,2,2,2,1,1,4,0,2,1,3,1,0,5,2,3,3,2,2,2,1,0,1,3,2,1,2,2,1,6,5,2,3,3,5,1,5,1,3,2,3,8,3,4,2,11,4,3,5,12,8,2,1,3,5,6,2,4,7,7,2,9,13
betaEstrodiol,0,3,6,golgi,13,9578,46,92,8,19,18,2,49,2,6,5,38,6,19,4,3,3,1,12,3,12,4,10,0,1,3,3,3,1,0,0,0,2,6,4,1,0,3,1,4,0,1,2,0,1,0,0,1,0,0,0,2,2,0,1,0,2,1,0,1,2,0,4,1,1,4,3,0,0,0,0,3,1,0,0,1,1,2,1,1,0,1,0,0,0,0,1,1,1,3,4,0,1,3,4,2,2,7,1,1,21
betaEstrodiol,0,3,6,golgi,14,19425,273,291,39,45,47,12,92,25,39,26,114,41,43,25,16,20,26,28,17,21,20,16,10,6,11,7,5,5,13,5,7,8,16,11,11,4,4,2,8,4,9,4,4,2,3,5,12,5,5,4,8,1,10,2,1,4,2,0,6,5,3,0,3,4,6,4,4,4,1,3,2,2,2,3,2,8,4,7,11,3,3,3,7,7,8,7,8,2,3,6,5,6,3,9,11,46,66,1,6,99
betaEstrodiol,0,3,6,golgi,15,8748,93,125,17,28,13,5,47,12,10,5,42,14,11,7,7,7,14,4,5,8,12,6,1,4,1,1,3,0,1,0,0,2,5,1,1,1,5,1,4,0,2,0,1,0,1,3,0,0,0,2,3,3,3,0,1,3,3,2,1,0,3,1,1,1,3,1,0,1,2,0,2,1,0,1,4,2,3,2,3,3,0,1,1,0,1,1,2,1,2,1,2,5,4,8,5,6,20,7,5,30
betaEstrodiol,0,3,6,golgi,16,9005,55,76,8,34,27,3,51,8,13,1,38,8,9,1,4,1,3,10,7,7,3,7,2,4,1,2,0,1,1,0,0,0,0,0,2,2,3,0,4,2,1,0,0,0,0,2,3,1,0,0,0,1,0,1,1,1,1,0,1,1,2,0,0,1,5,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,2,0,0,1,2,1,1,0,2,1,1,0,1,3,0,3,8,1,2,13
betaEstrodiol,0,3,6,golgi,17,14993,85,137,12,31,20,3,45,11,16,3,50,19,20,4,10,8,9,7,6,8,9,6,0,4,3,5,1,3,3,0,4,2,7,3,0,0,4,2,2,2,2,2,1,0,1,0,0,0,1,2,2,1,1,2,1,8,4,1,1,5,1,2,1,2,11,4,0,2,2,3,4,2,0,1,6,2,1,0,1,2,0,1,1,1,1,4,1,1,1,3,1,2,4,2,6,2,28,2,1,24
betaEstrodiol,0,3,6,golgi,18,12082,58,90,11,24,26,1,63,7,12,0,33,8,13,7,8,9,6,16,3,8,5,8,1,2,2,3,1,1,2,3,3,4,4,2,2,1,1,3,7,3,2,2,0,0,0,0,2,0,0,0,1,1,2,0,1,4,3,1,1,5,1,1,0,3,1,2,2,0,0,0,5,1,0,0,1,0,1,4,1,0,2,1,2,2,2,3,3,2,1,2,0,5,2,0,4,2,8,2,2,18
betaEstrodiol,0,3,6,golgi,19,8967,50,63,14,27,29,4,64,3,5,0,29,9,11,8,9,2,3,6,4,3,2,2,1,1,2,4,3,1,1,2,1,1,2,2,0,4,0,0,3,0,1,0,1,0,2,0,0,0,0,0,2,0,1,1,1,1,1,0,2,1,5,2,1,2,5,2,0,2,0,1,2,0,3,4,1,2,1,2,0,5,3,0,0,1,1,1,3,3,3,2,1,1,3,1,3,5,0,2,2,4
betaEstrodiol,0,3,6,golgi,20,6183,68,56,10,14,13,5,34,0,1,2,36,14,22,7,3,6,7,7,4,6,11,4,0,0,2,0,2,1,0,0,2,1,5,1,1,0,3,5,1,1,3,2,1,1,0,0,0,0,1,1,0,1,3,1,2,2,0,1,2,0,3,3,4,0,2,3,4,0,0,1,2,3,1,2,1,2,2,3,1,5,4,1,1,3,1,4,1,1,3,0,3,3,3,2,4,6,5,3,4,7
betaEstrodiol,0,3,6,golgi,21,11341,90,127,19,39,18,1,76,7,6,2,22,6,14,3,5,8,3,4,3,6,4,8,3,6,3,1,2,1,3,1,0,4,4,2,1,0,4,2,3,3,1,1,0,2,2,0,1,2,1,3,2,1,0,0,1,1,0,0,0,0,1,2,2,2,1,2,0,3,2,5,1,0,3,3,0,2,3,1,4,3,5,0,3,2,5,4,5,2,4,2,4,2,4,3,4,5,2,2,7,10
betaEstrodiol,0,3,6,golgi,22,6374,48,49,6,10,4,3,23,8,3,0,48,5,10,2,7,6,7,8,8,7,8,3,0,4,4,5,0,2,1,1,0,1,5,1,0,2,1,4,4,1,0,0,1,0,0,0,2,0,0,1,0,1,0,0,1,3,2,1,0,1,0,1,1,0,5,4,1,2,0,0,2,0,1,1,0,0,2,1,1,0,0,0,0,0,1,0,1,2,3,1,0,0,0,1,1,1,1,1,2,1
betaEstrodiol,0,3,6,golgi,23,16308,103,92,12,27,20,3,36,7,5,4,71,12,21,4,10,8,6,9,12,10,9,10,3,6,1,5,2,0,1,2,0,4,11,3,4,4,4,3,2,0,1,2,0,0,0,0,0,0,1,8,1,1,1,0,1,4,1,4,4,2,1,0,1,2,9,2,5,2,2,4,1,0,5,2,4,2,3,4,16,3,2,0,4,0,0,0,2,3,4,2,4,5,3,6,4,3,9,6,8,2
betaEstrodiol,0,3,6,golgi,24,14840,98,90,10,22,7,2,19,5,8,2,38,12,24,2,6,4,10,2,6,8,12,10,1,5,5,6,12,6,3,3,3,1,5,6,1,3,3,2,1,1,0,2,0,2,0,1,1,2,1,3,2,0,1,0,1,3,0,0,0,2,0,1,3,4,7,4,5,2,0,2,0,1,1,1,1,1,0,0,1,1,0,2,1,0,1,1,1,5,1,2,0,1,1,1,4,19,25,0,0,41
betaEstrodiol,0,3,6,golgi,25,6268,62,79,9,10,13,2,24,5,8,3,21,10,4,3,6,5,4,10,4,5,4,12,1,2,1,3,7,3,2,2,1,3,2,3,3,2,2,3,1,1,2,3,1,1,1,1,3,0,1,2,1,0,0,0,1,0,0,0,1,0,0,3,1,3,0,1,1,0,0,0,2,0,0,1,0,0,0,1,0,0,1,1,0,0,1,2,0,2,1,1,0,3,3,2,1,8,23,1,2,38
betaEstrodiol,0,3,6,golgi,26,8260,81,82,8,35,19,2,57,9,14,8,42,24,10,4,2,13,13,9,6,7,8,3,0,1,4,3,2,1,0,0,1,1,4,0,3,0,1,3,0,0,1,0,2,0,0,0,1,1,0,1,5,4,0,0,0,1,0,0,1,3,2,1,0,1,1,1,0,1,1,2,1,1,2,1,0,1,2,1,2,2,1,1,0,1,3,1,1,7,4,1,1,5,2,4,3,4,12,6,13,27
betaEstrodiol,0,3,6,golgi,27,6264,33,39,4,26,19,1,42,4,6,0,47,4,8,4,6,6,4,6,6,3,8,6,0,2,1,4,4,0,0,2,1,1,2,2,0,1,0,4,5,0,1,0,1,0,1,0,0,0,0,3,4,2,1,1,2,2,1,2,2,2,2,2,1,2,3,3,1,0,2,1,0,0,2,1,3,0,2,1,0,1,1,3,1,2,0,0,1,0,1,0,0,0,1,0,0,3,5,0,1,14
betaEstrodiol,0,3,6,golgi,28,8231,79,93,8,18,22,4,48,7,13,3,39,8,10,5,6,6,9,4,2,6,8,14,0,4,2,3,1,2,1,1,1,2,5,2,1,1,3,4,5,1,1,0,1,1,3,1,1,1,0,2,3,1,0,2,0,5,4,0,1,1,3,1,2,2,8,7,0,0,2,0,0,0,0,2,2,1,2,0,0,3,1,2,1,2,2,2,5,4,2,0,3,3,2,3,2,6,6,3,9,3
betaEstrodiol,0,3,6,golgi,29,12628,68,99,15,38,15,6,45,2,8,2,62,12,23,3,12,11,12,8,4,10,21,8,4,1,2,5,7,0,2,0,1,0,11,6,2,2,3,4,2,1,2,0,1,1,1,0,5,2,2,2,3,0,1,0,1,5,3,5,0,2,5,3,1,2,16,4,1,3,1,3,2,2,2,3,4,1,1,0,1,1,2,0,2,1,1,0,2,2,2,1,1,2,1,1,2,7,6,6,6,18
betaEstrodiol,0,3,6,golgi,30,12648,49,94,10,25,16,6,38,6,5,4,45,11,16,2,11,5,6,4,3,8,10,10,0,5,1,8,1,0,1,1,1,2,5,3,5,1,1,0,6,0,2,1,2,0,1,2,0,0,0,1,6,1,1,0,1,2,2,2,2,4,2,3,2,3,8,8,5,1,2,1,0,0,1,2,3,3,2,5,1,2,1,2,2,0,1,1,2,0,0,2,2,2,4,5,2,2,8,2,1,13
betaEstrodiol,0,3,6,golgi,31,4643,23,28,4,15,14,1,30,0,0,0,17,2,3,1,1,3,3,4,3,2,3,1,0,0,0,0,1,2,0,0,1,3,3,3,0,0,1,0,2,0,2,0,1,0,0,0,0,0,1,4,2,1,0,0,0,2,0,0,3,1,3,0,0,1,6,5,1,2,3,1,1,0,0,1,4,0,0,0,2,2,1,0,0,1,0,1,2,1,0,1,2,0,2,0,0,3,1,2,1,0
betaEstrodiol,0,3,6,golgi,32,11092,113,144,14,23,24,16,66,10,12,8,55,7,16,7,12,8,4,8,8,4,12,8,3,2,2,3,5,1,4,2,1,1,7,2,5,3,5,2,4,2,3,2,2,3,1,4,2,3,3,3,2,1,1,2,0,7,4,2,4,2,1,2,1,1,6,1,4,0,1,2,7,0,1,2,3,1,0,3,4,0,2,1,3,2,2,3,3,2,5,6,2,4,7,6,8,9,24,4,7,35
betaEstrodiol,0,3,6,golgi,33,2483,22,33,4,4,4,1,18,1,10,1,13,6,2,1,2,4,2,1,3,6,2,3,0,1,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,2,4,3,3,6
betaEstrodiol,0,3,6,golgi,34,14157,66,72,6,39,31,3,53,12,17,6,54,7,15,2,13,4,11,14,5,6,11,4,0,4,0,3,3,0,3,0,0,2,10,6,2,0,1,0,9,0,2,4,0,0,0,0,3,0,0,0,5,0,2,2,0,3,2,2,2,2,4,2,0,2,8,2,1,0,1,2,0,2,1,3,1,2,1,2,3,0,0,0,1,3,1,2,0,0,1,1,1,0,0,0,5,2,5,3,5,16
betaEstrodiol,0,3,6,golgi,35,9711,57,53,10,19,19,4,34,3,1,3,23,5,7,2,6,6,1,6,4,4,5,2,1,2,2,1,1,0,0,1,1,1,3,2,1,2,0,0,2,0,1,0,1,0,0,1,2,0,0,1,0,3,2,1,0,1,0,0,0,1,2,2,0,0,2,0,0,0,1,1,2,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,1,1,2,1,1,1,1,1,3,2,2,3,4,8
betaEstrodiol,0,3,6,golgi,36,8974,49,58,5,24,33,2,92,9,10,0,26,9,11,5,6,3,5,11,1,6,5,6,0,3,1,3,3,0,2,1,1,1,1,3,2,1,1,2,1,1,0,2,1,1,0,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,1,2,1,1,4,1,4,2,0,0,0,2,5,2,0,0,2,0,1,2,2,0,0,0,0,1,0,3,2,2,3,4,4,5,2,5,2,5,14
betaEstrodiol,0,3,6,golgi,37,9016,51,52,3,14,15,5,27,6,3,2,54,5,13,2,10,8,8,9,13,9,8,8,0,5,1,4,3,0,1,1,4,1,10,2,0,0,1,1,6,1,4,1,0,0,0,0,3,1,0,1,0,2,0,1,1,4,0,2,1,4,2,1,0,6,9,5,0,1,0,1,1,0,0,0,0,2,1,1,2,0,1,0,0,0,0,0,3,0,2,0,1,0,2,0,7,3,3,1,5,5
betaEstrodiol,0,3,6,golgi,38,6657,95,74,17,21,7,0,25,12,11,4,35,19,21,5,9,6,13,5,8,8,10,8,1,2,2,3,2,0,1,1,1,2,7,2,1,2,0,0,2,0,2,2,0,0,1,0,4,2,0,4,3,2,0,2,0,2,2,1,1,1,2,3,1,1,5,4,0,0,0,1,1,0,3,3,1,0,2,2,0,1,1,2,2,1,0,2,2,1,2,2,1,1,2,4,2,5,17,0,3,44
betaEstrodiol,0,3,6,golgi,39,13801,145,145,28,28,13,6,34,19,17,4,74,25,24,21,13,7,15,12,6,12,11,6,1,7,7,6,4,4,2,5,2,4,9,5,17,5,1,1,4,2,1,2,1,0,3,4,2,3,0,2,1,5,6,4,2,3,0,1,1,2,3,4,3,1,11,1,1,0,2,3,5,0,0,2,2,4,3,2,4,0,3,1,0,3,1,0,4,3,2,3,1,1,2,3,5,19,40,4,16,43
betaEstrodiol,0,3,6,golgi,40,5003,39,25,5,9,9,2,24,3,5,2,32,2,9,0,13,2,9,4,1,4,7,8,0,5,1,7,4,1,0,0,1,1,4,5,0,0,1,3,4,0,1,0,0,0,0,0,2,0,1,1,2,3,2,0,0,2,1,2,1,1,2,4,0,1,7,3,3,0,3,2,2,0,1,2,3,1,1,0,0,0,1,0,0,2,1,1,0,1,0,1,2,0,3,0,3,2,1,1,1,0
betaEstrodiol,0,3,6,golgi,41,6674,64,58,12,30,12,2,50,5,1,2,43,8,8,7,4,6,8,2,3,7,12,7,3,8,1,1,1,3,2,0,0,3,5,2,0,0,2,2,5,0,3,2,0,2,1,0,2,1,0,1,2,2,1,1,0,2,2,2,2,3,3,0,1,6,0,2,5,1,2,1,1,0,1,4,1,1,2,4,3,2,1,2,2,4,2,0,1,5,3,3,0,2,7,5,5,2,10,2,7,20
betaEstrodiol,0,3,6,golgi,42,9886,111,131,16,26,23,4,34,8,12,5,48,17,24,11,5,12,13,14,12,11,7,9,1,3,4,4,4,2,6,0,2,2,6,3,4,3,6,2,0,0,4,0,0,0,0,0,1,0,1,0,5,0,1,1,3,4,0,2,2,2,0,0,2,1,5,4,1,1,5,1,2,1,2,4,5,4,2,3,0,1,1,0,1,1,0,3,2,2,5,3,2,3,4,3,2,5,21,3,5,29
betaEstrodiol,0,3,6,golgi,43,13142,100,150,18,29,18,6,54,22,23,16,54,18,19,16,11,9,12,8,16,12,9,15,3,6,5,3,5,5,2,2,2,3,4,5,4,2,0,2,3,0,3,3,1,0,2,1,5,0,1,2,2,0,1,4,2,4,1,0,2,4,1,2,2,7,6,4,1,2,1,0,0,0,2,2,3,2,0,1,2,0,1,3,3,1,0,1,2,0,3,2,2,8,3,3,3,7,32,5,9,63
betaEstrodiol,0,3,6,golgi,44,8779,43,64,7,29,19,4,35,4,12,1,58,12,18,5,5,11,13,7,6,8,12,13,0,2,3,4,4,1,0,0,0,3,6,8,3,1,1,2,4,2,4,1,1,1,0,0,1,0,0,3,1,3,0,1,1,5,2,2,2,3,1,2,0,3,4,6,2,1,1,2,2,1,0,0,1,3,1,3,2,3,0,1,2,0,0,1,5,2,2,2,0,3,0,3,5,2,2,1,9,6
betaEstrodiol,0,3,6,golgi,45,4111,54,57,8,13,8,6,28,3,8,1,26,8,8,4,2,0,2,8,6,6,7,4,0,8,2,3,1,2,0,2,1,0,0,3,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,2,1,1,3,0,1,1,2,2,1,2,3,0,0,0,2,1,5,4,0,8,7,3,1,15
betaEstrodiol,0,3,6,golgi,46,13204,101,107,13,39,12,6,71,7,9,3,72,14,26,6,7,8,13,8,6,14,10,12,3,5,0,4,1,4,2,2,1,3,6,1,2,4,1,2,2,0,2,1,0,3,1,1,1,2,1,2,5,1,1,1,1,7,3,1,4,3,1,4,4,3,20,3,2,1,2,1,2,0,3,2,2,2,1,1,2,2,1,3,2,0,0,2,3,3,2,1,0,1,3,1,3,2,10,3,9,27
betaEstrodiol,0,3,6,golgi,47,11426,55,85,13,40,26,3,30,9,8,5,32,6,17,2,7,3,7,1,3,10,4,10,2,5,0,3,0,2,0,2,1,2,8,1,1,2,2,1,4,0,0,0,2,1,0,1,3,3,0,0,4,0,3,2,0,2,1,2,0,1,1,1,2,0,5,4,0,1,2,0,1,0,1,2,1,0,0,1,0,1,0,1,2,1,11,1,0,1,2,3,1,3,1,1,6,2,3,1,0,25
betaEstrodiol,0,3,6,golgi,48,5785,152,125,21,22,14,11,58,18,11,9,46,23,23,8,3,14,10,10,15,11,9,4,5,4,13,2,3,1,4,2,8,3,9,2,5,4,5,2,1,0,3,3,2,1,1,0,1,3,3,3,5,3,2,2,2,0,3,2,4,2,2,2,1,0,4,3,0,1,0,1,3,1,0,0,1,3,4,2,4,1,2,1,0,0,5,1,4,1,0,7,7,4,4,0,8,27,39,7,7,57
betaEstrodiol,0,3,6,golgi,49,11219,86,93,11,35,13,4,64,9,7,3,61,20,22,5,5,14,16,17,9,12,9,8,7,6,3,6,6,4,2,3,3,1,6,4,5,4,1,2,3,2,2,0,1,0,1,0,2,1,0,2,3,0,2,0,3,1,4,1,3,1,3,3,0,4,5,4,0,0,1,2,3,0,1,4,4,7,1,8,8,2,2,0,3,3,2,2,3,9,2,1,3,5,2,2,5,8,15,1,1,22
betaEstrodiol,0,3,6,golgi,50,18590,93,81,10,37,20,6,42,6,10,0,59,7,21,7,12,11,9,16,7,18,9,11,2,8,3,0,5,2,2,2,0,1,11,2,1,3,0,0,13,1,2,2,1,0,1,2,2,0,4,4,6,4,0,1,1,7,5,2,1,0,2,6,4,1,12,7,4,2,1,1,1,2,1,4,5,2,0,3,4,2,0,3,4,0,4,2,1,3,5,4,1,2,0,5,4,5,5,3,8,8
betaEstrodiol,0,3,6,golgi,51,14663,85,90,10,26,21,6,27,15,10,6,38,4,23,4,3,12,8,9,7,8,9,13,1,6,5,6,5,2,1,3,4,4,5,1,0,1,1,2,3,2,0,1,1,2,2,2,5,0,0,2,1,2,1,0,0,2,1,1,3,0,1,2,1,1,2,1,1,2,0,3,1,2,1,0,2,2,0,2,0,2,3,2,0,0,0,1,2,0,1,1,3,5,2,2,2,12,36,1,0,44
betaEstrodiol,0,3,6,golgi,52,5427,26,38,3,23,11,0,35,2,3,0,40,4,16,0,2,4,11,4,7,4,10,8,0,1,0,3,2,1,0,0,0,1,9,2,1,0,0,0,1,1,0,0,0,0,0,0,2,0,0,1,2,2,1,0,0,1,2,1,2,1,3,2,2,2,0,4,0,1,0,1,1,2,0,1,4,0,3,1,1,1,1,0,2,1,0,0,2,0,0,3,1,0,3,2,1,1,3,4,2,2
betaEstrodiol,0,3,6,golgi,53,6340,170,168,22,26,8,3,29,12,17,5,33,16,26,6,5,2,14,6,6,5,12,11,4,4,1,2,4,3,8,0,4,3,7,3,1,2,5,2,5,1,6,5,7,0,2,2,4,1,1,4,1,3,1,3,2,2,2,1,1,3,0,0,0,4,4,7,3,2,1,5,4,0,2,3,4,2,1,2,3,1,2,0,3,0,2,4,1,1,3,0,2,7,4,6,9,15,41,8,4,40
betaEstrodiol,0,3,6,golgi,54,9114,47,95,8,30,32,4,38,13,18,1,29,8,10,2,7,4,3,10,5,7,5,3,1,5,2,4,2,0,0,1,0,1,5,0,1,0,0,1,2,0,0,0,0,0,0,2,0,1,0,1,0,0,0,1,1,1,1,1,2,0,0,3,0,1,6,1,1,3,1,0,1,2,1,0,0,0,0,1,4,1,1,1,0,0,0,1,1,2,2,1,0,2,0,0,3,4,17,1,6,23
betaEstrodiol,0,3,6,golgi,55,3589,74,87,20,17,4,2,11,3,3,3,41,7,20,5,4,3,9,3,5,5,5,7,2,4,3,1,3,2,1,1,3,1,8,3,3,1,1,3,4,0,1,0,1,1,1,0,2,1,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,1,3,0,1,0,0,1,0,1,0,0,0,1,1,2,3,3,1,1,2,0,1,4,4,2,3,2,0,5,0,1,2,5,7,2,1,25
betaEstrodiol,0,3,6,golgi,56,10407,120,124,20,45,22,3,62,12,12,10,50,23,23,7,13,12,12,8,11,10,10,18,6,6,2,6,4,3,4,2,3,2,10,1,7,1,1,3,0,0,0,1,1,1,0,2,2,5,1,2,3,6,3,3,0,4,2,0,3,7,2,1,0,2,6,7,0,2,2,0,3,2,0,6,5,2,0,16,3,1,2,2,1,0,1,3,2,5,1,2,3,2,2,4,4,16,31,0,1,39
