experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,75,3,6,mitochondria,38,3486,820,255,128,115,54,23,24,22,19,11,17,18,19,16,12,13,17,16,7,6,10,9,6,4,1,9,6,6,3,5,6,3,2,3,3,3,2,4,4,13,6,6,8,3,1,5,3,4,11,6,2,7,0,6,5,29,13,47,53,22,57,52,26,19,8,2,7,3,5,8,5,10,6,6,14,10,9,8,6,12,8,13,8,12,8,4,11,9,11,16,15,12,16,17,15,14,41,63,80,365
leu,75,3,6,mitochondria,39,8323,1400,493,193,176,103,32,19,28,17,14,12,16,20,17,12,14,44,30,12,12,6,4,9,5,6,8,6,6,3,8,3,4,0,2,1,4,3,5,12,22,10,4,16,12,4,1,6,7,42,11,6,5,4,11,10,68,53,119,166,68,184,113,62,26,16,6,7,18,20,28,13,15,33,25,26,22,24,24,18,20,29,21,16,20,13,16,12,26,27,32,37,33,30,36,34,33,55,91,83,321
leu,75,3,6,mitochondria,40,4650,928,298,164,107,82,31,26,24,13,16,16,9,14,12,13,15,17,10,8,10,8,10,2,7,6,2,4,5,7,1,5,1,4,1,1,5,1,4,2,5,4,2,3,2,5,1,1,2,4,3,3,2,2,2,0,11,8,15,30,21,45,31,36,22,10,20,7,3,4,7,14,8,14,13,12,11,7,26,13,13,7,8,7,14,17,10,18,14,13,15,27,27,28,45,29,21,50,116,133,356
leu,75,3,6,mitochondria,41,3069,718,235,110,104,51,14,20,24,19,12,4,17,8,11,6,7,20,13,4,8,4,1,3,3,0,3,5,2,2,0,2,0,2,2,1,1,2,4,3,5,12,2,2,3,0,0,3,5,7,3,3,3,4,3,3,27,19,29,53,29,46,26,18,10,4,6,6,8,3,6,8,4,9,9,12,7,8,7,5,8,12,11,10,8,12,13,11,10,8,18,16,23,26,27,28,21,39,83,75,252
leu,75,3,6,mitochondria,42,6359,1217,418,153,157,120,52,58,37,34,32,31,27,31,23,23,18,32,23,11,19,17,14,11,13,12,9,5,5,6,5,6,1,10,5,3,10,7,9,13,17,6,3,5,4,3,1,3,4,7,5,2,4,6,1,2,19,13,41,39,15,37,21,25,18,8,5,3,5,3,6,10,8,10,6,13,11,16,14,16,17,13,10,8,16,10,5,15,8,4,17,16,25,27,39,30,26,64,96,176,819
leu,75,3,6,mitochondria,43,7188,976,346,164,135,83,33,38,30,18,10,9,18,20,18,18,12,27,20,6,10,9,11,8,8,4,9,8,9,10,2,4,4,5,1,3,6,5,2,7,13,11,6,7,5,2,2,0,3,10,8,4,0,4,5,4,23,24,45,49,31,53,56,27,17,14,7,5,7,7,14,11,10,14,17,27,23,21,22,15,10,16,15,15,13,8,19,12,21,13,20,35,33,30,48,37,39,61,101,101,503
leu,75,3,6,mitochondria,44,4436,827,323,123,108,82,31,25,36,17,18,10,11,15,20,11,21,25,21,6,6,12,6,4,7,5,7,3,0,1,4,3,3,1,1,1,0,4,2,10,11,2,3,7,3,3,4,5,2,12,6,0,6,3,3,4,24,17,65,61,29,65,49,30,18,16,10,6,3,6,8,13,15,12,14,13,21,18,15,14,9,17,11,6,9,7,15,13,12,13,15,22,27,28,28,38,25,68,114,122,351
leu,75,3,6,mitochondria,45,3405,738,228,92,79,55,24,25,14,9,9,9,3,8,12,9,7,23,4,4,12,12,7,0,5,2,2,1,2,2,3,1,2,1,5,4,1,3,5,8,8,6,3,10,6,2,2,2,1,6,6,1,3,1,2,3,21,15,28,49,21,77,39,31,9,9,8,5,7,11,14,5,9,11,11,19,6,12,13,8,6,9,10,13,15,11,12,8,11,19,17,22,12,27,32,28,41,61,91,68,228
leu,75,3,6,mitochondria,46,5803,1014,341,122,105,64,37,40,40,18,16,19,22,15,12,15,16,20,13,11,11,8,5,6,10,7,8,3,8,2,4,3,3,4,0,2,4,3,2,3,8,9,3,6,1,3,2,2,2,5,10,9,6,1,1,7,19,7,30,38,18,29,32,27,25,10,13,5,14,3,7,12,20,12,15,11,16,15,19,16,18,10,11,14,12,16,13,12,14,13,15,28,24,28,32,33,38,55,115,120,538
leu,75,3,6,mitochondria,47,7111,1175,493,201,159,107,56,51,30,24,18,31,25,33,28,24,24,28,19,19,14,24,6,12,11,5,14,15,10,7,5,3,3,2,4,3,1,2,5,3,12,1,1,6,6,6,1,2,3,10,3,0,7,5,5,4,28,13,26,23,12,38,28,28,21,13,7,7,3,4,6,3,13,11,12,5,14,18,23,30,20,21,14,13,14,15,12,22,17,15,15,22,32,30,53,38,28,75,110,185,766
leu,75,3,6,mitochondria,48,3620,858,327,134,116,60,29,23,18,23,17,14,14,17,16,10,15,26,19,10,13,11,8,9,1,8,2,5,5,7,5,2,5,1,2,4,1,5,3,1,5,3,2,5,4,5,3,6,2,11,4,1,9,5,2,3,21,10,24,27,18,34,30,36,20,15,11,7,1,10,9,10,22,8,9,14,19,22,17,30,14,14,11,8,8,17,12,17,12,17,21,30,32,28,39,32,18,51,124,138,374
leu,75,3,6,mitochondria,49,2793,760,204,91,97,52,17,35,18,19,13,9,9,10,9,12,9,19,6,3,5,2,2,3,7,3,4,4,5,3,6,5,4,0,3,1,3,2,3,5,15,7,1,3,2,3,3,1,0,10,7,1,2,1,4,0,23,9,24,36,14,42,37,18,17,7,5,4,5,4,10,12,12,9,7,7,8,8,13,12,10,2,9,11,5,7,6,11,9,8,14,13,21,13,18,18,19,30,63,51,243
leu,75,3,6,mitochondria,50,7465,1539,551,187,191,100,55,47,45,27,21,21,24,21,23,16,25,50,19,11,22,12,16,7,9,12,5,6,7,5,3,7,3,3,4,5,5,3,8,15,10,16,6,9,8,7,5,8,8,17,8,8,10,4,9,7,48,38,99,89,41,98,92,57,28,21,13,5,6,16,20,22,27,26,33,26,29,24,15,17,18,21,18,20,16,14,33,25,28,24,35,48,52,29,57,60,59,97,153,147,596
leu,75,3,6,mitochondria,51,8763,1342,499,185,190,105,73,56,43,38,34,25,26,29,29,20,27,52,27,13,15,14,20,6,7,4,9,8,5,15,9,10,4,2,2,8,6,5,11,10,22,15,9,9,7,6,2,3,3,10,8,4,9,5,11,3,51,23,91,67,37,84,56,44,22,17,14,5,12,7,8,12,25,21,23,18,21,21,30,27,16,22,15,16,11,21,11,15,15,24,17,26,34,50,37,40,42,64,157,202,817
leu,75,3,6,mitochondria,52,5855,1672,480,206,237,153,53,85,42,46,28,41,37,29,35,26,29,38,25,18,23,13,18,11,10,10,9,9,14,8,8,7,8,6,2,6,4,6,7,10,16,17,6,4,6,4,9,4,1,5,6,12,7,2,6,2,28,22,41,61,36,57,53,32,17,18,10,9,15,9,19,15,15,23,21,19,18,24,42,28,23,17,20,17,12,17,10,15,18,20,28,36,39,29,42,39,22,58,132,156,781
leu,75,3,6,mitochondria,53,8363,1465,523,200,209,116,60,68,46,29,12,9,22,33,30,26,17,33,26,10,17,13,20,12,10,11,16,12,8,7,7,9,3,5,9,5,3,5,2,13,21,9,7,10,5,5,4,4,1,25,8,1,5,7,8,1,46,22,50,66,28,101,51,44,21,18,16,7,3,9,20,14,10,14,16,19,17,14,21,21,19,15,11,10,25,22,15,20,10,20,28,28,42,33,54,62,40,83,160,191,809
leu,75,3,6,mitochondria,54,5173,1270,368,184,174,100,53,44,49,21,18,18,20,14,16,25,21,29,18,14,13,10,9,9,6,7,6,15,4,6,3,5,8,7,3,1,3,7,7,8,8,8,7,7,10,11,2,6,5,5,12,2,10,7,10,6,20,12,48,75,42,84,73,48,38,13,10,8,13,15,16,23,24,17,19,26,24,23,20,25,17,16,18,37,28,12,19,16,20,28,29,33,33,33,55,34,42,113,169,141,522
leu,75,3,6,mitochondria,55,6174,1163,413,162,157,117,60,50,42,23,25,16,26,19,20,19,20,27,21,13,17,11,11,5,9,7,7,4,13,12,5,7,7,4,7,6,8,10,5,9,13,8,2,6,5,7,4,4,4,14,6,5,4,4,2,7,27,19,48,67,32,60,57,34,30,17,12,7,9,15,17,22,6,18,22,17,19,24,32,30,12,11,18,17,15,12,16,16,13,17,27,36,49,31,45,33,48,93,184,185,722
leu,75,3,6,mitochondria,56,4062,1033,301,144,151,92,36,52,41,20,21,17,17,20,24,20,22,27,19,7,16,8,16,6,10,8,11,11,9,4,6,2,6,2,6,4,4,6,2,6,13,4,3,7,3,8,5,4,3,7,4,3,3,5,4,0,27,4,22,25,16,25,28,24,22,12,6,4,9,9,9,12,11,10,7,14,24,25,30,21,16,13,10,10,14,13,6,7,13,15,18,27,26,25,43,30,24,56,118,152,559
leu,75,3,6,mitochondria,57,3641,779,298,113,123,90,29,34,30,20,20,28,36,22,15,30,17,32,19,17,3,12,18,15,6,11,6,8,3,2,3,7,8,4,2,6,8,3,1,3,14,0,1,3,6,3,2,2,1,3,4,1,2,1,6,1,7,6,7,8,7,11,11,10,8,4,7,5,3,5,6,4,6,5,10,6,9,10,18,19,16,10,12,4,10,10,5,8,5,9,12,14,21,17,28,21,9,31,60,127,658
leu,75,3,6,mitochondria,58,6298,1114,344,178,144,82,36,28,22,23,21,19,15,15,27,29,35,27,24,14,11,9,6,10,9,6,7,7,4,2,9,6,3,2,6,4,5,4,7,4,10,5,3,6,7,5,3,3,5,13,3,4,7,3,8,2,23,11,30,44,32,45,60,41,30,15,7,9,11,12,19,18,12,20,20,15,21,15,20,19,20,17,9,16,20,12,14,20,12,25,23,29,38,41,54,43,56,85,133,135,548
leu,75,3,6,mitochondria,59,6226,1078,415,151,102,80,46,51,36,34,31,27,36,30,25,24,21,32,25,14,11,14,5,12,12,11,8,9,8,4,5,4,4,7,6,2,3,2,6,4,8,2,5,6,3,2,1,3,9,6,3,0,5,4,4,2,10,10,24,39,20,9,15,12,14,9,8,6,7,4,10,8,5,6,8,15,17,12,17,19,17,21,13,11,18,11,2,18,14,13,16,19,21,34,42,37,37,59,140,229,780
leu,75,3,6,mitochondria,60,11162,1608,571,191,181,97,52,59,43,37,28,31,29,37,36,23,29,47,32,14,17,12,13,16,15,14,9,16,8,11,13,5,7,7,3,6,5,3,4,9,8,6,5,11,6,4,4,3,5,15,7,2,9,6,4,6,28,25,42,47,24,45,53,28,36,21,10,12,9,11,18,15,23,19,22,27,22,26,29,18,17,28,16,17,22,21,19,19,31,23,30,54,54,45,63,59,61,100,187,222,813
leu,75,3,6,mitochondria,61,1784,329,109,79,62,34,15,17,12,6,3,9,4,4,10,4,1,6,6,3,3,3,1,0,4,2,1,0,1,1,2,0,1,0,1,2,2,0,2,1,4,1,1,6,1,2,0,1,0,1,3,3,4,3,3,2,6,11,7,28,16,39,24,26,6,7,3,2,1,4,3,3,5,8,7,6,12,6,4,3,6,6,8,6,6,3,2,4,0,6,9,6,13,7,13,14,2,11,18,29,135
