experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,0,3,4,golgi,15,9786,123,42,36,14,10,13,6,5,3,4,8,4,4,5,5,7,1,2,8,5,18,2,7,14,7,9,9,7,7,10,4,12,3,1,3,4,6,5,5,5,9,1,4,6,2,6,2,20,11,5,15,7,5,7,0,3,3,6,5,6,4,3,6,8,7,4,3,5,8,3,3,4,2,5,4,3,4,4,5,3,4,3,2,1,10,4,5,13,9,8,16,14,24,5,11,26,16,14,31,0
rpmc,0,3,4,golgi,16,7197,8,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,1,0,3,0,2,1,0,3,0,5,1,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,2,3,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,4,golgi,17,7382,50,16,9,9,10,13,3,1,3,3,4,3,0,5,4,2,3,1,9,3,6,4,2,6,4,5,5,1,2,4,2,1,1,1,2,1,1,1,1,7,2,0,3,5,2,1,2,7,4,0,1,2,2,3,1,2,1,3,3,2,0,2,5,5,5,4,1,3,2,2,1,1,2,1,4,4,5,2,1,0,0,5,3,11,1,2,3,5,4,6,4,5,6,2,2,2,11,5,6,1
rpmc,0,3,4,golgi,18,10925,42,10,15,11,3,16,2,1,1,2,1,0,0,7,0,2,3,3,22,2,8,4,3,9,3,4,11,6,1,2,1,4,1,0,1,7,3,2,2,0,8,1,4,1,0,6,3,20,1,1,1,3,4,1,0,0,1,7,5,4,0,2,4,7,1,2,3,3,1,4,2,3,2,0,1,2,0,1,4,2,2,3,1,4,1,3,0,2,3,3,2,4,2,1,0,5,9,4,18,0
rpmc,0,3,4,golgi,19,14143,51,9,12,13,6,25,2,1,0,4,2,1,0,10,7,7,3,3,30,11,19,15,1,10,9,13,5,3,8,14,3,5,4,0,2,9,5,3,8,2,6,0,4,8,1,10,2,35,7,5,2,5,8,6,0,3,2,9,10,11,1,2,8,9,7,9,8,8,1,5,3,4,6,1,2,5,0,4,2,1,4,6,2,12,9,8,2,8,5,2,2,5,14,3,3,5,9,3,0,0
rpmc,0,3,4,golgi,20,6551,70,32,14,15,9,12,4,6,2,4,2,0,3,8,4,7,0,3,6,8,12,7,5,12,9,7,6,11,7,8,7,6,5,3,2,6,4,2,3,2,3,2,5,2,1,8,0,6,8,2,3,10,4,7,3,6,3,6,6,2,5,5,5,5,4,4,4,7,8,5,4,5,9,3,2,3,3,2,4,3,3,6,3,7,4,2,7,5,4,3,4,7,6,4,5,18,15,14,6,31
rpmc,0,3,4,golgi,21,8728,101,32,20,10,13,11,7,6,5,1,1,1,2,5,7,5,6,1,4,2,14,4,4,6,6,3,6,5,4,4,2,4,3,2,5,3,0,3,3,5,6,2,5,4,5,9,0,17,10,1,6,0,4,3,3,2,2,2,5,3,2,0,2,8,4,2,0,2,4,2,4,5,2,3,4,3,0,2,1,2,2,7,2,3,5,4,7,2,5,6,6,6,9,5,15,11,9,10,11,4
rpmc,0,3,4,golgi,22,5490,27,8,6,3,3,7,0,1,0,1,1,0,0,3,0,4,2,1,3,0,5,1,1,5,3,6,3,0,0,6,1,2,2,0,1,5,0,2,0,2,1,0,3,0,0,3,0,9,2,1,3,2,4,1,1,4,1,5,1,1,0,0,2,0,1,0,2,4,3,2,1,2,1,0,1,1,1,0,0,0,0,1,3,1,1,6,5,2,1,4,1,2,0,0,0,0,3,0,0,0
rpmc,0,3,4,golgi,23,10893,102,32,14,16,10,17,6,8,2,9,5,0,3,3,5,6,2,4,10,10,17,9,3,12,6,13,4,9,9,5,4,10,4,2,2,8,3,2,2,2,7,0,5,5,1,9,6,9,7,7,2,6,4,5,4,8,5,3,6,2,4,5,4,6,4,3,2,11,4,6,6,3,12,2,2,4,4,4,5,6,4,4,3,4,6,5,11,4,8,8,12,11,8,6,3,14,13,13,6,31
rpmc,0,3,4,golgi,24,5609,18,8,7,0,0,2,2,1,0,0,0,0,0,5,2,0,1,0,3,0,2,2,5,0,2,3,4,1,1,2,2,1,1,0,1,2,1,0,0,1,0,1,1,1,0,1,0,2,3,0,1,1,0,0,0,2,0,0,1,0,1,3,1,2,3,2,4,1,1,0,2,2,2,0,2,0,1,0,1,4,1,0,4,1,0,2,0,3,1,2,0,0,2,2,2,7,5,3,1,1
rpmc,0,3,4,golgi,25,10630,51,20,10,6,6,12,2,1,2,6,4,0,1,15,1,4,2,5,17,4,8,8,3,8,4,12,9,3,4,6,1,3,0,3,3,4,1,0,5,0,2,2,9,5,2,7,2,9,9,2,1,1,9,8,1,0,1,3,8,2,4,1,3,8,6,2,5,4,1,4,1,3,2,3,2,0,0,4,3,1,3,3,3,3,1,2,1,1,0,1,6,4,3,0,5,5,6,8,15,6
rpmc,0,3,4,golgi,26,8157,17,4,3,3,2,12,4,0,0,0,0,0,0,5,3,5,0,0,1,4,6,3,3,3,1,3,2,2,1,3,0,1,1,0,0,3,0,0,2,1,0,0,5,1,1,4,0,1,2,1,0,1,0,2,3,1,0,2,3,0,1,2,2,1,2,2,3,4,4,2,1,2,2,1,1,2,0,1,0,0,0,4,0,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,4,golgi,27,9288,16,1,2,4,2,7,1,0,0,1,0,1,0,3,3,1,0,2,3,4,1,2,0,1,2,1,2,0,0,1,2,0,0,0,0,1,0,0,1,0,0,0,2,3,1,5,1,6,2,1,2,2,1,0,1,1,1,7,5,0,2,0,2,2,10,0,5,2,1,1,3,3,1,1,0,2,3,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,4,golgi,28,5878,25,11,9,5,2,9,1,1,2,6,2,0,1,4,3,3,1,2,7,3,7,6,1,8,3,5,11,2,5,6,0,4,0,2,0,2,0,0,2,1,2,1,4,2,2,4,1,14,4,2,2,2,8,3,1,2,2,6,11,1,5,1,3,4,0,0,2,6,2,3,2,0,1,1,1,4,2,1,3,1,1,1,3,1,2,1,0,2,0,0,5,3,2,0,4,4,5,7,13,6
rpmc,0,3,4,golgi,29,2834,12,6,3,3,0,0,1,0,0,3,3,1,1,1,2,1,1,0,3,0,5,1,1,3,0,2,6,2,6,0,3,2,2,1,1,3,1,0,0,0,0,0,3,0,0,0,1,6,0,0,2,0,2,0,1,1,1,3,2,1,1,1,2,0,1,0,1,1,1,1,2,5,1,1,0,2,1,0,0,0,0,1,1,2,0,0,0,2,0,5,4,1,5,2,2,7,2,3,2,0
rpmc,0,3,4,golgi,30,8570,99,26,16,16,6,13,6,5,1,2,5,5,1,6,6,2,5,2,5,4,20,11,8,18,3,19,7,10,8,9,2,5,4,5,8,4,4,1,8,5,4,3,6,3,2,3,5,8,6,4,4,4,5,9,1,3,4,5,6,1,3,4,4,7,6,4,7,7,8,5,6,7,5,6,6,5,2,2,1,4,6,3,8,16,11,9,6,5,7,6,10,1,7,8,6,13,15,7,22,13
rpmc,0,3,4,golgi,31,9606,38,11,8,5,1,14,1,4,1,0,1,0,2,12,2,4,1,1,9,7,14,8,4,9,7,5,4,4,4,5,2,2,0,3,2,5,2,5,5,3,1,0,4,6,0,4,3,10,7,3,5,3,5,6,4,1,1,0,9,2,4,2,5,5,5,7,11,6,11,3,2,4,9,8,7,3,3,1,3,4,3,8,8,15,9,3,2,2,5,1,1,4,2,1,1,0,1,0,0,0
rpmc,0,3,4,golgi,32,7237,54,21,11,13,3,11,2,4,0,4,3,2,5,7,3,6,1,1,8,0,7,3,3,5,2,5,6,0,1,4,6,5,1,0,5,6,1,1,3,2,3,3,9,4,0,5,4,12,6,1,1,1,5,0,1,1,0,11,7,2,0,3,3,2,2,1,1,1,0,4,1,0,4,2,2,3,2,3,1,1,2,1,0,1,4,3,8,4,9,4,11,10,7,9,10,10,10,5,7,7
rpmc,0,3,4,golgi,33,7633,86,37,23,15,10,9,10,4,0,2,4,2,1,13,7,4,5,6,3,3,15,6,5,4,3,10,5,6,7,4,4,1,5,4,3,5,1,4,2,4,5,3,4,2,1,6,1,4,5,3,2,2,3,6,2,5,3,6,8,1,2,4,4,5,13,8,11,9,4,2,3,4,4,4,3,1,9,4,2,6,4,5,3,4,8,9,5,2,4,11,8,9,8,4,4,8,11,15,5,12
rpmc,0,3,4,golgi,35,7145,14,0,1,1,0,3,0,1,0,1,0,0,0,9,1,1,0,0,5,0,3,2,0,1,0,0,0,0,0,2,0,1,0,0,0,2,0,0,3,0,1,0,3,1,0,4,0,3,0,0,1,2,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,4,golgi,36,2952,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,4,golgi,38,6856,145,43,20,37,21,22,10,8,5,2,1,0,1,12,4,11,1,0,13,6,19,11,6,14,5,9,11,10,5,7,2,8,2,4,8,8,8,3,11,4,4,4,10,6,3,5,6,9,6,3,3,3,7,7,9,5,7,5,14,7,5,3,8,11,9,5,5,15,10,3,3,5,3,4,4,11,3,7,1,5,4,6,7,4,13,8,8,5,10,4,6,5,7,7,10,16,9,9,7,9
rpmc,0,3,4,golgi,39,7873,50,13,10,8,4,11,3,0,1,4,0,0,0,5,3,8,2,1,14,3,5,9,2,9,3,6,3,9,2,5,2,5,0,0,5,3,1,1,1,3,2,1,6,2,2,6,3,15,4,1,2,1,4,2,0,0,2,5,8,6,1,2,2,7,7,1,1,4,4,1,1,1,3,1,2,3,2,0,2,1,0,3,2,4,4,1,5,8,10,2,5,3,1,7,7,8,8,2,3,0
rpmc,0,3,4,golgi,40,4044,5,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,4,golgi,41,11551,136,33,14,14,9,22,8,2,10,6,2,2,4,11,10,15,6,2,19,7,27,8,7,21,12,24,17,12,13,15,5,9,7,4,8,6,11,3,6,6,4,2,12,7,5,9,6,24,13,4,5,11,4,5,4,6,4,7,12,4,3,5,3,12,7,11,7,8,6,5,4,9,6,5,5,6,10,7,4,9,7,3,6,11,3,6,8,9,16,10,8,14,7,6,5,7,22,11,26,11
rpmc,0,3,4,golgi,42,5536,16,2,4,1,0,8,0,0,0,1,0,0,0,5,0,1,0,0,8,2,7,2,3,2,2,2,3,3,2,0,0,2,0,0,1,1,0,0,2,1,0,0,2,1,1,1,0,6,4,1,2,2,4,3,0,3,1,3,3,0,1,1,2,5,4,0,2,0,1,0,0,1,0,1,1,1,2,0,2,0,2,0,0,0,1,0,0,1,4,4,2,1,1,0,1,1,2,0,0,0
rpmc,0,3,4,golgi,43,8410,81,27,9,7,5,12,0,6,3,8,1,1,2,4,3,3,0,0,3,2,4,6,2,5,2,2,5,6,7,4,2,3,2,1,1,6,0,2,2,3,2,2,2,2,1,3,2,3,4,1,2,2,5,4,1,1,0,0,3,3,0,0,0,3,2,2,2,1,0,1,3,1,3,1,0,1,1,0,0,1,0,0,3,0,1,0,2,1,6,6,1,2,4,2,2,1,4,8,36,10
rpmc,0,3,4,golgi,44,8983,14,0,1,5,1,4,1,0,0,1,0,0,0,4,2,1,0,0,4,1,5,2,2,0,1,5,2,3,2,2,0,2,0,0,1,6,2,0,1,0,1,0,2,2,0,10,0,12,2,0,1,0,6,1,0,1,0,15,7,1,0,4,1,2,1,0,0,0,2,1,0,0,2,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,4,golgi,45,7554,107,25,25,15,8,19,11,8,4,1,1,4,3,10,7,8,4,5,16,8,15,8,6,16,9,7,8,9,6,10,3,3,7,3,4,7,5,4,2,3,3,5,7,3,6,6,5,7,5,3,5,6,3,4,4,2,4,1,6,5,3,4,3,13,6,6,9,4,3,1,0,9,6,2,6,5,5,1,5,4,5,8,6,9,6,4,3,2,8,9,5,7,6,3,4,5,9,6,22,35
rpmc,0,3,4,golgi,46,4134,124,58,29,20,7,10,7,8,5,6,7,10,7,9,7,13,5,3,8,3,13,4,6,5,2,11,7,6,5,6,4,4,3,3,6,4,1,4,3,4,6,4,5,6,4,6,1,5,6,2,4,4,6,2,5,2,1,2,6,3,3,3,1,5,1,0,3,2,6,2,2,5,5,3,1,3,5,1,3,1,4,4,1,5,6,8,3,5,5,7,4,6,7,9,7,9,8,4,21,45
rpmc,0,3,4,golgi,47,8896,62,20,8,16,4,9,1,3,7,2,2,2,0,10,4,6,3,1,17,7,10,9,8,3,5,9,7,6,2,7,1,3,3,0,2,7,7,0,2,1,4,2,7,4,0,2,1,8,6,3,0,3,2,5,4,2,3,7,9,0,3,3,3,13,5,4,14,6,4,1,4,3,4,6,2,3,3,4,1,3,5,3,7,3,2,4,2,4,3,2,6,9,4,3,5,5,9,13,9,4
rpmc,0,3,4,golgi,48,8564,23,1,7,8,0,14,3,0,0,0,1,0,0,3,4,6,1,0,15,4,11,3,1,13,5,7,8,1,1,9,1,2,1,0,1,2,1,0,1,0,0,0,9,4,0,3,0,12,6,0,2,1,5,4,2,6,0,7,5,5,1,2,2,8,4,6,1,10,2,0,0,2,2,4,1,2,2,2,0,4,3,3,5,3,4,3,4,3,4,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,4,golgi,49,6093,141,65,18,11,9,7,6,7,4,3,3,6,7,7,4,10,5,2,3,3,9,7,5,5,3,4,4,4,3,3,4,5,3,2,7,4,3,1,5,1,1,2,3,3,1,4,3,4,4,2,6,1,5,1,3,2,3,3,3,1,1,4,2,3,2,2,4,2,1,3,3,3,2,0,3,3,5,1,2,1,3,3,4,3,3,4,4,1,1,2,3,6,2,8,4,2,10,8,44,21
rpmc,0,3,4,golgi,50,3130,21,1,1,3,1,7,1,1,1,0,1,1,0,8,2,3,0,0,5,0,4,3,1,7,1,4,6,2,2,2,0,3,0,0,1,1,0,0,1,2,5,0,1,2,2,4,0,6,2,0,5,2,4,0,0,1,2,3,2,0,1,1,3,2,1,2,2,0,0,0,1,2,2,0,2,2,1,1,1,2,1,0,0,4,2,3,2,3,7,4,2,1,2,0,2,1,2,0,0,0
rpmc,0,3,4,golgi,51,5567,72,26,12,14,4,24,2,10,1,7,3,5,3,8,5,6,2,1,13,4,17,7,5,10,5,19,3,5,3,5,6,5,2,1,4,6,1,3,1,2,8,4,10,5,5,10,6,18,10,1,4,1,3,7,2,3,0,2,4,6,6,5,8,6,9,3,7,2,8,2,4,9,6,2,3,2,1,4,4,3,3,5,3,6,3,7,8,13,9,4,2,6,6,2,8,3,5,5,12,4
rpmc,0,3,4,golgi,52,5137,19,0,2,6,1,7,1,0,0,0,0,0,0,2,1,0,2,1,13,0,3,0,0,5,1,3,2,3,0,3,0,2,0,1,1,1,0,0,3,0,1,0,1,1,0,5,1,8,0,0,3,0,2,0,0,0,0,4,1,2,0,2,3,3,0,3,3,0,1,1,1,3,2,2,2,1,0,1,4,2,1,0,2,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,4,golgi,53,5685,53,15,9,11,0,8,3,3,2,1,2,0,3,6,3,7,2,1,12,3,18,3,3,13,6,9,4,4,7,10,5,6,3,5,0,2,4,3,3,2,6,1,4,1,3,3,0,9,5,4,4,1,1,4,2,2,1,7,8,3,2,4,7,13,2,5,8,7,7,4,3,5,3,2,5,6,6,3,3,2,4,8,4,5,10,3,9,8,7,5,2,4,1,5,7,10,7,9,3,0
rpmc,0,3,4,golgi,54,7140,75,27,19,19,5,26,5,2,1,2,1,0,1,10,5,4,5,4,5,2,8,11,7,12,5,11,6,3,4,6,3,7,3,1,6,2,2,2,6,3,1,1,11,3,4,6,2,19,6,1,4,4,5,4,1,1,5,13,7,2,2,5,2,6,3,5,4,5,6,7,4,5,2,2,3,3,0,3,3,3,7,1,3,1,5,3,8,10,6,6,4,6,2,4,3,7,18,11,13,13
rpmc,0,3,4,golgi,55,7924,54,13,11,8,6,9,2,3,0,1,0,3,0,12,1,6,3,1,9,6,11,11,1,8,4,6,2,0,3,6,1,2,1,4,1,3,4,1,0,1,3,3,6,4,2,3,3,6,1,4,4,1,6,3,1,0,2,7,9,2,1,2,4,6,4,3,2,1,4,1,3,4,2,1,3,1,1,1,2,4,3,2,3,9,3,3,2,6,7,6,4,0,3,5,2,2,0,2,1,0
rpmc,0,3,4,golgi,57,8229,101,18,17,16,7,19,6,2,3,1,3,1,1,12,2,11,1,2,12,5,11,7,4,12,3,8,5,7,7,4,4,6,1,1,1,6,3,3,3,5,8,2,4,6,5,4,2,13,6,6,4,1,15,3,1,4,3,8,4,9,1,4,4,4,3,5,4,5,5,6,3,6,3,4,7,4,8,2,2,5,6,6,3,4,5,4,7,4,10,5,8,4,5,3,3,2,10,7,10,11
rpmc,0,3,4,golgi,58,5298,59,21,10,9,5,5,3,1,3,2,3,3,1,7,2,6,1,1,3,1,10,11,2,7,6,4,8,5,5,5,2,0,1,1,3,1,4,1,3,0,2,4,1,1,4,3,1,13,1,2,4,5,5,3,2,0,0,3,4,3,1,4,0,5,2,1,4,3,1,3,2,3,5,6,3,1,3,3,5,1,4,4,6,2,2,5,9,9,13,8,7,9,3,5,4,10,15,8,3,6
rpmc,0,3,4,golgi,59,6512,108,31,25,14,11,11,5,8,8,4,2,6,5,10,4,5,3,1,11,0,10,7,4,16,2,15,5,6,2,8,8,10,1,8,4,4,3,4,7,2,4,2,3,3,2,6,2,12,4,5,6,4,2,3,3,8,2,8,2,1,5,0,2,9,4,5,3,1,3,4,2,4,2,2,0,2,2,5,4,6,1,3,3,4,4,7,10,7,7,6,1,8,6,1,4,10,8,8,35,25
rpmc,0,3,4,golgi,60,6927,92,42,17,12,10,15,2,4,8,11,6,4,5,20,6,9,1,5,14,7,18,7,3,18,9,9,4,3,7,3,4,4,5,3,4,6,3,3,6,4,6,2,0,2,2,6,1,13,3,6,7,3,4,6,7,1,3,7,9,7,2,2,2,10,8,2,6,6,8,7,6,6,2,2,2,5,5,5,7,5,2,3,4,3,9,5,5,6,6,4,7,7,4,5,2,5,23,15,41,7
rpmc,0,3,4,golgi,61,5724,60,18,6,12,4,9,2,4,1,4,0,2,0,3,2,3,2,1,7,1,16,13,5,8,8,15,6,2,3,6,2,4,7,4,2,5,1,2,2,3,2,1,3,2,1,8,6,17,4,2,4,4,4,6,3,2,2,7,5,4,2,1,4,7,8,6,2,4,6,3,6,5,3,2,5,3,3,1,1,4,7,4,3,7,0,9,2,7,5,3,9,6,3,4,8,10,10,9,4,1
rpmc,0,3,4,golgi,62,4434,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,4,golgi,63,5113,34,9,4,3,0,5,0,0,3,0,0,0,0,8,1,0,0,0,1,1,4,2,1,3,0,2,1,1,1,1,2,1,0,2,1,2,0,0,2,0,2,0,1,1,1,2,1,0,4,1,2,1,1,2,1,0,0,1,0,1,2,1,1,1,1,3,0,1,0,0,2,2,3,0,4,3,0,2,0,1,0,0,0,1,1,2,3,1,5,2,6,2,2,2,1,1,1,3,1,0
rpmc,0,3,4,golgi,64,2467,7,1,0,0,0,1,0,0,0,0,0,0,0,4,0,1,0,0,9,2,3,3,0,4,0,5,2,1,0,1,0,0,1,0,0,1,0,0,0,0,2,0,0,2,0,1,1,4,1,2,5,2,3,1,1,2,1,4,2,1,0,1,1,0,3,0,0,0,2,2,4,3,2,2,1,0,0,0,2,1,0,1,1,0,0,0,1,1,2,4,1,1,0,1,2,0,3,0,0,0
