experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,5,3,0,ER,44,1361,21,12,96,8,24,27,16,34,21,38,103,43,41,51,35,41,25,28,37,38,22,28,41,36,36,21,19,9,9,8,4,7,5,7,7,6,10,8,6,5,0,1,5,2,4,4,4,2,1,2,5,6,5,2,1,1,3,2,2,6,9,6,7,5,6,7,3,4,7,7,3,3,3,5,4,11,11,16,16,6,10,14,9,8,10,12,7,7,10,16,14,15,12,16,14,37,20,20,45,73
glu,5,3,0,ER,45,3463,74,31,272,22,29,41,11,163,95,97,362,90,73,141,102,111,81,77,80,115,113,131,127,116,116,90,73,41,43,34,26,23,26,16,11,12,24,18,22,10,15,13,14,7,11,9,3,1,10,9,8,5,8,12,8,5,11,5,9,16,12,12,15,9,12,15,15,4,12,14,16,19,18,23,31,24,37,36,24,32,31,33,24,34,33,26,19,22,19,19,33,23,30,34,60,70,49,64,140,364
glu,5,3,0,ER,48,9780,205,103,715,53,161,160,78,263,325,233,570,280,182,213,164,135,137,151,110,182,128,130,202,134,111,96,63,39,59,48,28,25,27,15,29,22,31,14,24,14,16,14,15,19,11,10,7,10,18,21,19,20,14,14,16,5,8,13,19,13,28,20,20,26,19,25,24,21,29,16,22,24,36,25,33,41,36,42,40,38,43,47,34,34,21,46,46,37,35,42,51,45,59,59,58,103,45,72,146,266
glu,5,3,0,ER,50,7596,173,49,639,45,86,86,44,156,187,175,263,206,123,160,124,108,91,120,125,175,155,144,133,120,108,86,73,41,35,34,17,26,24,17,21,20,22,22,20,15,12,8,9,23,6,10,8,5,8,15,9,11,16,12,12,9,11,12,16,27,27,8,25,16,18,25,24,40,19,22,27,27,19,18,25,34,35,42,38,40,43,36,46,28,28,31,38,30,26,43,41,34,51,50,75,97,54,68,132,403
glu,5,3,0,ER,53,2364,25,8,89,1,8,15,4,77,59,31,146,24,25,50,29,42,26,47,32,81,53,27,45,51,39,44,32,26,20,18,6,13,11,11,10,10,4,5,18,8,5,5,4,5,1,4,1,4,1,2,1,3,3,3,2,6,1,2,2,6,8,8,4,10,4,7,6,10,6,12,9,10,7,11,12,5,11,16,17,13,7,7,10,10,12,13,8,14,13,12,10,16,16,15,23,36,32,32,63,210
glu,5,3,0,ER,56,6247,123,44,182,23,80,43,15,33,17,25,29,46,24,34,35,25,19,21,21,25,21,20,37,19,17,13,19,12,11,13,7,9,9,2,4,10,8,5,3,4,3,0,1,3,3,3,4,2,2,3,0,3,1,3,2,1,4,3,4,2,5,2,4,4,3,4,5,4,1,4,0,4,6,5,4,4,12,7,8,5,5,4,5,5,3,6,5,4,4,10,3,5,12,8,23,28,5,8,20,41
glu,5,3,0,ER,57,3911,78,15,213,15,29,25,9,27,21,11,8,29,13,16,27,14,16,12,11,17,16,12,15,21,15,16,13,7,2,5,2,0,3,4,1,1,3,2,4,1,1,1,0,1,0,0,2,0,3,0,0,2,0,1,2,1,1,6,4,3,1,3,1,2,1,3,1,2,2,4,9,5,2,7,4,3,8,8,7,6,4,8,5,6,1,2,2,3,2,0,0,1,1,5,17,18,0,2,15,25
glu,5,3,0,ER,64,4471,56,8,166,6,13,35,10,139,156,84,401,66,69,138,76,81,60,82,61,150,96,95,138,91,105,90,63,66,54,31,21,24,19,12,15,19,19,14,13,12,19,9,10,5,7,10,3,3,1,3,7,5,6,6,4,8,6,4,5,9,15,8,15,5,15,16,12,13,8,14,9,13,19,23,25,22,20,27,23,32,25,19,18,26,18,21,21,17,20,22,40,28,33,38,52,71,54,63,138,367
glu,5,3,0,ER,69,4947,106,53,483,40,78,85,38,167,203,188,300,185,143,147,144,122,111,112,85,189,133,117,156,107,113,103,62,52,49,41,28,34,23,22,18,11,18,23,14,18,13,11,17,3,5,7,11,8,9,15,6,9,9,13,13,9,8,6,20,15,21,20,19,20,23,14,16,17,12,21,28,20,26,16,32,20,40,41,28,32,35,52,39,37,36,36,21,32,28,43,36,28,50,40,67,79,50,68,141,441
glu,5,3,0,ER,71,4395,85,45,291,24,41,59,28,146,134,90,258,140,118,137,120,109,95,109,74,189,133,143,172,140,126,106,78,41,50,34,26,19,19,12,12,20,20,19,12,13,17,9,11,6,8,7,4,8,7,5,12,9,8,7,8,3,10,7,14,20,18,15,14,8,12,11,18,12,29,12,20,33,19,22,32,32,31,48,43,48,35,35,28,14,28,28,27,23,28,35,40,38,46,47,63,67,59,84,165,413
glu,5,3,0,ER,73,1685,12,3,54,2,8,11,2,48,52,29,73,26,23,39,20,29,15,22,23,45,29,17,40,27,23,12,17,8,6,12,4,8,3,5,7,5,7,3,2,4,5,2,2,4,2,1,1,2,4,1,2,1,2,7,2,3,4,0,2,4,6,3,2,4,3,0,7,4,6,4,11,15,8,9,15,8,10,8,15,9,9,10,7,6,14,9,6,8,7,9,7,8,10,10,13,19,10,18,29,130
glu,5,3,0,ER,74,1980,56,28,198,15,23,32,16,91,80,66,247,80,71,121,94,89,72,89,61,101,90,83,120,107,76,72,69,39,32,46,30,23,17,10,10,15,16,13,11,9,10,8,8,6,7,6,5,2,5,2,5,8,5,6,4,7,10,5,8,7,11,11,16,7,10,14,13,9,12,13,18,21,13,17,27,26,38,42,35,30,36,26,29,28,24,23,26,13,29,31,42,36,44,39,56,66,73,69,148,410
glu,5,3,0,ER,75,4312,95,63,331,43,114,64,43,90,148,122,222,215,124,148,138,130,101,92,103,160,150,139,179,146,129,109,73,59,55,52,30,24,26,22,16,25,26,25,19,21,15,17,10,9,15,7,6,5,12,8,5,16,5,16,11,5,8,7,9,10,14,26,19,20,11,15,20,13,11,20,22,32,17,28,31,37,39,41,40,25,34,51,26,32,37,41,26,27,21,42,29,36,36,29,71,97,74,66,185,540
glu,5,3,0,ER,76,2306,44,19,163,8,32,38,18,75,100,87,233,104,67,114,69,90,68,96,46,113,90,83,137,89,76,68,57,39,29,32,25,18,9,13,10,8,20,13,21,10,13,15,10,5,10,9,5,6,6,4,4,3,5,8,5,6,4,15,8,7,10,12,12,10,6,16,11,7,13,11,12,12,17,19,26,19,24,21,22,24,34,24,20,18,22,21,20,13,18,20,26,23,33,28,37,64,51,51,141,363
glu,5,3,0,ER,77,1940,47,14,144,5,18,27,2,112,37,40,306,20,52,86,41,64,29,47,23,80,92,68,94,84,76,75,66,40,53,24,24,23,25,14,7,14,19,12,14,12,8,7,11,8,8,4,9,3,4,5,2,6,2,5,4,5,3,6,7,6,9,9,10,8,4,3,6,4,7,7,10,9,10,13,23,16,17,27,30,24,23,11,14,10,22,16,12,12,15,10,19,24,15,35,55,38,31,54,113,433
glu,5,3,0,ER,79,2942,54,28,233,29,50,50,21,128,112,74,342,109,77,130,60,102,58,48,56,78,88,91,120,86,68,88,76,61,58,40,30,35,23,16,20,12,14,21,14,12,17,13,13,7,14,10,7,7,6,3,6,8,6,10,10,7,8,5,13,12,10,8,9,10,15,10,10,11,12,12,10,7,16,15,18,11,21,25,28,23,26,25,25,13,24,22,16,14,16,24,25,32,24,33,38,38,55,63,119,366
glu,5,3,0,ER,80,2741,75,41,327,29,52,51,22,98,84,96,151,114,73,87,72,62,55,47,61,56,46,52,72,50,48,42,26,16,21,15,8,8,9,9,7,8,7,6,6,5,9,3,6,6,7,9,2,3,6,6,8,9,7,5,10,4,3,6,7,9,12,14,6,9,10,6,17,15,11,10,5,9,19,8,14,16,17,16,17,13,23,15,7,11,12,26,26,17,18,23,24,21,31,27,31,44,24,28,61,79
glu,5,3,0,ER,84,1900,55,37,220,24,45,54,29,116,102,103,186,135,113,130,91,96,83,82,75,125,105,106,149,117,70,82,59,44,38,38,16,23,17,13,20,15,23,19,20,12,9,9,10,10,6,11,7,4,7,6,7,4,8,7,6,11,4,8,13,15,15,18,16,16,23,8,16,12,13,22,17,21,22,24,25,35,29,34,40,28,35,45,36,25,29,23,19,15,22,24,20,33,27,38,70,88,39,72,142,475
glu,5,3,0,ER,85,1052,21,11,104,5,26,19,9,39,36,34,133,30,34,62,49,47,37,27,30,47,50,50,80,58,56,52,47,39,36,17,25,11,14,17,9,9,14,9,10,8,3,5,4,8,8,7,7,2,4,3,3,4,1,6,4,2,3,3,3,8,8,8,5,4,7,4,8,3,4,4,7,11,7,4,8,11,16,18,10,22,17,13,17,27,20,13,9,9,8,15,13,18,19,19,25,43,72,49,80,346
glu,5,3,0,ER,88,3671,66,46,287,8,32,49,15,145,140,107,261,137,115,140,121,104,106,124,84,210,151,149,194,146,145,135,78,57,54,34,35,33,18,19,20,14,23,23,17,15,16,10,11,6,8,5,6,13,7,6,6,5,7,5,5,11,3,9,15,16,25,12,20,20,17,14,14,14,16,9,21,30,22,26,34,36,43,36,38,53,36,48,33,28,41,35,36,22,30,39,27,27,43,49,81,102,61,77,172,635
glu,5,3,0,ER,89,7496,126,41,366,30,66,90,37,262,290,188,697,137,178,269,158,154,117,154,148,323,210,221,307,225,197,177,148,109,79,65,60,50,42,33,38,28,44,40,30,18,22,29,30,12,13,11,12,12,13,8,11,21,16,19,18,10,14,17,17,16,20,30,28,28,24,24,28,34,34,30,32,46,44,38,47,53,72,78,58,79,69,57,55,53,41,50,47,29,34,57,52,64,67,85,101,142,203,137,290,865
glu,5,3,0,ER,90,4768,76,30,304,26,66,78,33,188,189,165,487,120,119,157,106,108,75,133,117,241,147,165,208,167,110,105,99,75,56,40,45,35,21,20,22,18,28,14,23,18,13,11,15,7,7,7,6,7,7,7,5,4,4,13,5,8,11,5,8,15,19,14,16,17,16,23,10,13,13,20,26,25,20,30,36,47,41,42,68,43,58,44,47,46,42,51,36,41,41,42,50,32,45,69,95,157,92,84,207,855
glu,5,3,0,ER,95,5044,68,10,176,9,26,36,10,211,124,83,552,47,65,121,70,90,44,70,57,113,116,66,103,88,68,88,60,53,44,14,23,27,14,19,9,18,13,15,14,22,8,11,11,9,5,10,4,6,2,3,5,3,4,4,7,7,5,9,7,12,13,13,9,6,11,5,4,8,9,10,14,14,15,16,27,26,33,31,35,24,18,21,24,26,28,33,13,14,16,26,22,26,40,44,58,76,51,69,139,373
glu,5,3,0,ER,97,4660,57,31,275,25,47,70,25,191,192,136,406,104,96,157,118,112,99,116,91,177,136,122,180,137,120,125,85,71,53,36,34,29,21,27,17,19,18,29,21,20,13,14,9,9,3,6,6,5,5,8,1,7,7,8,5,7,6,12,5,16,23,16,16,11,13,15,12,14,19,17,14,22,18,19,33,30,34,35,32,39,33,42,27,33,35,29,24,20,22,37,33,36,36,44,80,84,42,72,188,559
glu,5,3,0,ER,99,1916,29,20,129,3,20,20,12,63,56,39,170,37,37,69,35,46,30,34,34,79,67,29,75,62,38,49,24,25,15,18,14,9,8,8,6,7,12,6,6,7,7,7,3,4,4,1,3,3,4,3,2,4,4,7,4,1,0,7,7,4,6,8,7,3,7,7,5,2,5,7,9,14,11,13,18,13,20,14,25,24,20,23,24,12,15,17,15,8,8,18,29,17,21,26,30,41,33,33,101,178
glu,5,3,0,ER,100,1081,23,20,147,10,27,26,11,62,59,70,145,62,51,78,62,56,58,52,42,65,69,57,72,41,52,51,39,29,33,23,12,16,16,8,7,13,9,9,13,10,11,10,7,5,13,6,7,3,7,4,8,8,6,4,5,7,4,6,6,6,5,9,9,8,13,6,14,12,9,13,9,14,7,13,12,19,16,11,19,21,22,11,14,14,26,17,17,25,19,35,33,28,29,38,35,62,42,53,95,223
glu,5,3,0,ER,101,5510,155,62,561,43,76,101,43,234,182,214,582,181,167,232,142,125,112,128,104,190,150,121,145,123,79,98,66,48,31,43,32,28,8,22,22,15,27,23,16,16,12,13,10,14,9,14,10,12,12,10,14,14,9,11,11,9,12,18,16,15,26,19,18,28,15,30,21,31,20,27,27,21,39,36,35,39,39,52,39,41,37,49,40,24,41,38,36,45,44,65,45,45,68,83,102,112,55,86,199,335
glu,5,3,0,ER,102,4279,73,29,204,10,21,47,8,213,120,91,566,48,81,157,74,89,57,69,70,109,102,85,87,98,75,71,64,51,51,24,27,26,10,16,10,13,13,12,17,12,9,13,10,3,13,6,10,4,1,3,4,11,6,10,13,9,13,8,8,10,6,10,12,6,7,15,12,10,12,14,11,19,19,25,27,20,24,20,20,22,21,25,27,25,34,21,17,17,28,31,42,37,43,49,47,80,39,53,147,269
glu,5,3,0,ER,105,5943,73,17,287,5,21,49,10,212,202,161,529,94,123,183,108,122,102,150,120,214,188,127,203,147,130,132,99,66,50,54,45,34,29,26,21,18,24,24,30,20,17,16,10,12,10,8,8,8,6,10,7,9,8,11,7,13,9,11,12,15,21,13,18,23,9,20,18,16,28,19,19,23,23,33,41,42,32,58,44,44,49,32,37,25,32,32,24,29,28,47,48,35,51,65,74,104,64,102,217,616
glu,5,3,0,ER,107,3336,55,25,218,6,16,30,22,125,90,84,282,71,64,90,60,77,48,80,60,93,85,71,114,75,46,59,49,31,24,12,18,17,18,13,15,12,10,14,19,6,9,7,8,10,6,9,7,5,5,7,10,9,13,5,4,15,8,3,9,5,6,11,11,10,8,9,9,10,10,10,10,14,6,16,14,10,15,23,14,17,15,12,6,14,10,11,15,12,17,20,31,32,19,42,46,56,39,46,87,177
glu,5,3,0,ER,108,3134,53,8,125,6,13,34,14,147,125,86,357,75,85,147,92,93,66,96,65,166,120,114,178,155,113,102,69,50,47,43,25,29,22,15,17,19,31,26,15,22,16,10,12,6,2,12,7,3,5,6,6,3,7,8,3,3,8,9,7,13,12,15,10,10,14,15,10,7,9,17,13,26,27,28,36,36,39,39,44,30,42,33,34,50,30,32,21,22,29,30,44,27,37,48,72,72,75,59,167,582
glu,5,3,0,ER,111,6988,103,54,454,34,54,79,45,152,205,178,383,204,166,181,190,157,124,123,135,170,122,144,163,125,78,96,70,50,31,35,32,19,21,21,11,14,14,18,13,20,13,12,13,9,5,12,13,10,12,8,13,13,9,11,15,13,11,10,8,7,15,9,19,12,13,22,25,14,23,16,29,19,32,40,36,35,36,39,35,43,37,37,47,32,35,40,31,41,50,53,53,51,35,56,60,107,56,84,119,291
glu,5,3,0,ER,113,7708,75,13,234,12,24,46,13,237,157,102,598,68,88,150,88,116,89,106,94,175,170,151,178,176,133,123,92,54,64,45,42,34,19,25,19,24,32,35,25,27,15,17,16,7,10,8,12,8,7,8,7,11,5,14,5,14,11,13,17,16,16,13,19,20,14,19,15,19,24,23,20,23,18,31,42,44,40,44,46,46,43,38,42,44,45,38,36,29,28,24,37,48,47,48,58,108,59,68,188,614
glu,5,3,0,ER,115,3901,66,10,136,6,13,52,9,170,100,91,485,70,54,110,56,68,29,61,46,89,96,61,96,83,71,66,44,32,29,23,23,15,15,13,12,9,17,15,18,19,11,10,5,5,7,9,4,4,6,5,6,4,3,4,8,4,4,5,8,13,9,7,9,10,11,9,11,9,17,6,13,17,12,13,21,26,22,16,22,26,28,31,23,18,29,26,21,18,23,20,21,21,30,29,63,54,24,59,113,329
glu,5,3,0,ER,118,7539,79,32,293,15,49,82,15,216,260,129,613,124,118,188,97,98,77,113,107,208,161,171,160,140,117,109,77,54,55,35,36,24,17,19,13,7,18,22,20,14,14,10,8,4,6,9,6,2,8,8,7,6,8,10,14,8,8,11,12,14,18,10,20,15,14,13,11,17,15,19,19,21,29,27,36,42,47,45,47,40,42,39,42,35,28,27,27,35,23,44,50,54,61,75,67,95,57,84,194,582
glu,5,3,0,ER,120,5190,84,31,343,15,55,87,22,193,190,158,409,106,80,161,101,117,62,86,80,135,118,97,152,110,79,91,72,45,42,30,28,24,23,14,14,15,18,16,14,18,8,8,8,4,3,6,10,2,8,7,6,2,3,3,11,9,9,12,14,18,15,14,13,17,9,17,21,19,12,18,21,27,25,28,32,31,43,47,44,47,45,42,29,29,25,27,24,29,21,30,33,38,46,44,56,83,57,56,123,443
glu,5,3,0,ER,122,5102,67,21,357,17,38,51,23,183,152,133,389,83,70,114,84,82,40,69,53,133,89,67,116,100,61,66,54,37,28,26,21,13,11,11,11,12,22,23,14,10,8,8,10,5,8,10,6,2,7,9,6,16,8,8,10,9,4,7,6,12,9,12,12,11,6,16,6,11,19,13,15,22,10,15,16,28,14,27,22,31,22,15,21,13,26,17,17,25,22,30,32,24,37,36,61,67,38,47,113,282
glu,5,3,0,ER,123,4035,63,9,230,11,21,26,8,113,114,92,298,36,44,72,27,45,30,48,38,104,72,54,97,72,76,57,44,33,38,32,9,15,9,15,14,14,13,13,11,12,7,5,6,4,7,5,2,3,4,2,3,8,4,9,6,4,5,3,9,4,11,13,10,7,6,4,2,3,6,9,7,15,10,9,17,13,21,24,22,14,17,17,16,14,18,10,15,9,14,14,21,18,21,16,44,61,16,39,112,273
glu,5,3,0,ER,126,1329,58,42,230,25,34,39,32,80,92,95,203,50,77,64,64,69,36,44,45,65,45,40,38,36,34,37,22,19,16,15,13,12,15,15,6,10,11,5,17,9,10,13,10,6,9,15,10,5,3,7,7,12,6,9,10,10,17,13,6,4,5,12,10,8,10,7,13,9,13,22,13,14,11,18,16,18,20,20,7,17,9,9,6,14,9,11,13,20,23,34,31,20,36,22,36,21,13,20,55,35
glu,5,3,0,ER,128,4166,101,21,429,19,32,52,27,149,133,121,285,62,65,78,56,68,37,52,48,111,77,52,77,82,49,55,40,18,30,21,19,23,18,8,16,11,10,9,15,12,6,8,9,10,5,11,5,2,6,1,6,8,6,16,4,4,4,6,4,10,9,12,13,6,8,5,11,8,4,8,7,12,10,10,15,16,9,19,13,15,22,15,6,7,17,11,8,13,19,25,15,17,31,26,48,41,32,38,96,188
glu,5,3,0,ER,132,4234,74,64,343,32,51,51,23,187,150,153,477,137,95,177,90,141,83,80,78,125,98,98,116,82,70,75,80,45,35,25,18,21,17,10,15,10,20,18,15,13,16,13,9,12,9,7,5,8,6,13,4,8,6,6,8,8,7,11,9,17,8,18,17,13,16,18,17,20,20,15,16,23,30,26,26,24,40,38,41,34,26,27,23,32,30,29,24,17,29,20,27,30,43,44,67,79,50,66,132,272
