experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
betaEstrodiol,0,3,6,vacuole,13,6080,212,136,317,118,119,106,61,34,25,22,16,25,36,17,16,20,27,22,29,34,64,55,74,70,69,56,44,38,44,31,38,35,32,29,28,28,27,26,14,19,27,31,26,34,30,25,24,26,19,29,32,27,25,35,30,20,25,27,23,16,16,21,23,20,28,21,24,19,37,29,35,44,38,40,30,42,35,30,43,28,20,26,26,22,19,28,28,45,77,34,56,60,60,40,39,39,14,3,1,0
betaEstrodiol,0,3,6,vacuole,14,12416,321,175,515,201,178,208,109,54,55,67,39,40,52,43,30,35,60,50,61,91,96,138,135,181,183,167,131,131,118,122,107,93,82,73,68,55,51,40,41,44,44,55,64,83,76,69,70,72,81,103,109,112,82,91,85,116,106,86,110,109,93,88,93,81,70,70,59,38,60,54,65,73,50,68,138,54,62,170,199,352,93,94,62,47,39,42,39,51,58,35,41,38,33,26,39,27,17,14,1,0
betaEstrodiol,0,3,6,vacuole,15,5091,175,110,479,189,123,165,82,38,44,42,25,30,22,36,28,20,25,22,31,51,43,49,59,68,62,52,49,34,51,39,27,30,34,27,30,22,22,23,23,22,31,32,31,39,24,38,29,27,38,35,39,33,30,25,34,34,28,27,20,22,20,22,29,18,19,25,31,26,34,33,32,33,40,33,28,27,28,28,29,46,33,28,25,22,26,29,30,29,39,40,35,59,76,48,68,27,18,10,2,0
betaEstrodiol,0,3,6,vacuole,16,5263,195,119,369,122,84,99,59,33,31,42,20,31,38,24,18,27,33,26,29,33,47,73,72,71,75,65,61,73,68,56,41,48,32,19,33,10,26,17,12,17,23,29,34,32,22,19,18,23,38,41,43,34,31,28,30,36,30,30,22,26,20,24,10,22,8,18,41,33,24,28,29,33,32,26,27,27,38,31,29,26,38,24,20,39,17,38,34,47,50,42,46,68,58,56,65,47,27,20,7,3
betaEstrodiol,0,3,6,vacuole,17,10025,319,200,896,322,209,165,111,48,71,64,44,38,59,44,28,37,55,43,54,76,69,69,68,56,46,43,33,30,40,45,42,46,49,43,52,30,37,29,28,26,35,40,34,40,44,37,32,36,46,35,37,35,31,17,28,18,22,20,21,26,17,23,24,21,24,32,37,35,32,31,40,48,46,39,33,24,31,53,40,40,28,26,28,28,31,29,28,22,33,34,50,67,66,62,37,29,23,10,1,0
betaEstrodiol,0,3,6,vacuole,18,6972,196,128,495,182,117,158,120,52,51,60,37,32,41,50,30,29,31,24,38,59,68,99,92,95,105,87,73,89,96,63,53,42,44,34,41,44,27,23,27,34,27,25,44,31,27,31,30,40,39,45,42,34,39,31,40,33,41,42,32,36,22,36,30,30,25,31,35,52,36,37,31,49,40,32,42,48,25,49,40,28,44,24,45,59,39,36,63,65,82,77,71,105,122,104,73,38,26,13,3,0
betaEstrodiol,0,3,6,vacuole,19,5275,158,109,397,147,115,105,73,48,39,34,33,28,36,24,25,19,23,29,30,41,37,61,50,63,58,49,45,43,50,33,41,34,32,36,26,22,30,15,19,25,35,30,16,23,26,30,41,30,27,29,24,26,20,26,35,33,33,23,28,13,27,24,9,20,19,21,24,19,20,24,28,33,32,40,27,25,30,30,27,31,26,16,17,24,33,38,32,45,38,45,49,64,84,77,116,72,28,13,3,0
betaEstrodiol,0,3,6,vacuole,20,3088,141,91,259,119,91,107,62,40,30,39,30,15,26,26,13,13,20,13,22,25,33,49,57,57,48,41,44,41,43,44,41,37,27,26,25,26,16,18,14,15,21,12,24,18,19,29,23,25,21,21,25,24,23,35,24,31,28,44,28,23,21,14,23,22,19,26,20,28,26,33,27,22,35,24,24,27,26,19,33,36,16,16,16,39,22,26,51,33,48,33,38,49,42,55,60,52,40,24,16,9
betaEstrodiol,0,3,6,vacuole,21,8235,211,117,342,163,114,141,62,27,36,38,24,27,23,26,17,25,21,26,23,37,39,34,50,63,67,34,43,43,35,27,27,21,19,20,27,28,23,15,20,16,14,24,24,24,22,29,34,22,19,15,17,27,13,20,28,25,27,28,13,13,25,16,30,18,21,25,28,33,29,41,47,35,37,30,34,34,35,24,29,22,27,25,37,52,34,29,40,49,60,41,47,33,31,22,27,7,4,6,0,0
betaEstrodiol,0,3,6,vacuole,22,3797,139,70,294,115,98,103,76,48,34,28,30,29,34,18,19,20,22,12,22,17,20,28,32,38,33,32,34,24,35,26,33,31,29,21,35,17,20,17,8,20,12,22,11,21,8,13,19,19,17,21,15,20,15,13,28,24,15,20,16,16,15,13,11,16,15,13,16,22,11,19,30,26,18,24,15,19,18,15,23,15,18,17,13,14,18,8,21,23,71,23,20,31,62,32,45,23,23,11,4,0
betaEstrodiol,0,3,6,vacuole,23,10725,319,189,642,241,171,226,154,66,76,63,50,36,45,41,35,36,39,33,25,49,45,58,67,61,83,68,55,57,74,51,43,50,38,35,53,38,24,31,32,23,25,28,30,35,34,21,45,32,37,27,34,41,38,27,36,38,39,58,32,47,31,30,23,37,28,42,45,46,30,35,41,46,52,55,37,40,39,40,41,44,38,35,38,80,45,50,68,49,97,88,91,110,128,93,110,89,46,16,16,0
betaEstrodiol,0,3,6,vacuole,24,9315,277,167,510,189,195,189,131,66,65,74,47,36,58,57,40,42,34,32,38,78,60,74,70,86,65,72,73,60,56,70,57,44,42,51,43,43,23,22,22,26,36,43,25,37,40,29,39,36,37,28,37,31,39,50,27,27,30,36,33,28,30,40,44,29,30,38,35,40,43,49,44,54,53,40,53,54,41,51,43,34,42,51,54,53,66,45,48,67,75,71,89,117,152,104,98,54,25,16,7,0
betaEstrodiol,0,3,6,vacuole,25,3543,128,92,230,79,84,88,48,32,28,28,20,25,19,24,19,10,22,12,18,22,33,36,46,55,50,47,40,37,35,45,33,22,39,32,28,14,15,18,19,25,13,9,20,21,13,20,26,18,31,28,20,25,28,42,19,30,21,26,32,24,21,27,20,13,13,18,14,20,25,23,16,20,19,17,22,23,22,20,24,23,26,15,24,25,24,22,32,35,55,31,30,55,52,65,48,44,25,13,4,3
betaEstrodiol,0,3,6,vacuole,26,5297,174,134,321,143,129,108,55,48,37,42,24,21,20,20,15,13,22,15,18,20,20,21,30,32,36,30,31,40,30,48,35,39,32,25,30,17,20,21,11,17,14,13,15,15,24,21,39,21,22,32,20,29,26,30,32,27,29,25,25,27,25,31,25,19,26,21,20,16,27,19,15,21,15,22,20,14,13,19,25,35,38,68,25,29,17,22,47,48,99,31,32,45,57,34,41,44,32,15,1,0
betaEstrodiol,0,3,6,vacuole,27,3798,128,84,257,119,80,76,51,27,31,28,20,7,17,22,14,11,8,14,20,16,22,34,29,45,49,44,30,38,30,30,44,37,24,21,23,25,15,8,11,9,6,21,24,24,20,21,30,31,26,24,31,25,15,18,21,20,21,16,14,16,10,6,9,5,13,14,24,18,16,19,13,15,19,24,25,14,13,18,33,27,27,17,21,23,22,26,27,20,21,36,22,45,53,38,54,22,26,5,0,0
betaEstrodiol,0,3,6,vacuole,28,4711,182,136,319,121,94,96,85,44,37,45,19,14,35,29,24,19,22,27,26,33,26,43,66,69,67,59,59,58,52,43,60,50,37,11,32,26,21,25,19,22,21,22,22,19,36,24,26,26,37,28,29,33,27,20,29,32,25,21,29,27,24,14,20,19,23,23,30,27,32,26,32,17,32,24,32,36,43,30,37,26,40,24,23,38,30,36,34,37,41,52,58,71,81,70,72,24,23,8,1,0
betaEstrodiol,0,3,6,vacuole,29,7332,264,174,411,175,157,198,111,57,63,56,40,34,44,38,27,44,41,31,42,62,52,101,81,90,127,89,68,87,57,55,47,39,33,25,29,25,26,31,21,26,29,25,38,32,24,36,33,30,34,44,37,35,27,51,34,41,34,27,33,39,25,43,28,15,30,35,41,42,44,43,52,59,48,44,58,47,44,47,56,49,46,57,52,76,58,73,74,79,88,90,124,143,121,88,66,31,10,0,1,0
betaEstrodiol,0,3,6,vacuole,30,8025,262,165,537,204,123,159,127,53,45,56,44,29,44,43,27,29,44,27,30,47,72,67,58,68,65,38,54,48,37,43,46,44,39,37,36,22,34,26,27,35,26,36,27,38,35,23,29,31,34,27,38,28,24,32,24,21,31,24,26,20,20,39,31,31,42,40,44,49,31,47,48,48,61,53,46,40,33,37,37,31,30,31,34,36,39,37,54,65,61,66,68,95,62,55,32,23,10,9,4,0
betaEstrodiol,0,3,6,vacuole,31,2578,96,49,156,58,72,62,42,15,27,25,13,19,16,16,8,13,4,9,9,16,14,22,13,22,26,23,29,13,23,25,19,27,23,11,15,12,15,10,9,13,11,12,11,12,13,8,10,15,13,10,15,15,18,14,16,19,19,27,20,20,18,19,12,11,16,9,14,26,15,16,19,20,17,24,20,18,21,17,25,16,18,17,10,55,15,25,47,24,63,17,35,45,42,33,34,29,28,14,14,1
betaEstrodiol,0,3,6,vacuole,32,6118,210,113,501,178,117,151,120,58,60,69,48,44,50,31,36,45,44,38,55,64,51,88,71,86,96,77,66,86,71,68,49,64,43,41,34,29,35,26,28,28,23,34,29,29,24,30,34,45,28,35,28,41,35,50,44,42,46,33,33,35,31,34,46,39,31,24,32,46,49,49,43,46,47,37,38,43,49,43,46,44,36,27,41,97,37,42,102,87,106,59,79,120,91,63,69,47,31,14,1,0
betaEstrodiol,0,3,6,vacuole,33,1425,55,50,58,30,38,27,16,15,14,5,8,2,4,4,6,7,3,6,3,14,6,8,11,9,5,7,9,10,7,8,10,4,5,5,8,5,7,4,3,7,3,3,4,5,5,7,6,11,6,11,13,9,11,14,6,15,9,20,12,15,10,10,9,12,15,9,10,16,13,13,8,9,7,10,10,3,14,10,6,22,13,7,11,19,6,15,18,25,40,22,21,25,30,19,28,17,12,3,4,0
betaEstrodiol,0,3,6,vacuole,34,8483,280,165,546,183,135,194,149,52,71,70,62,33,57,35,27,27,47,46,40,86,60,124,111,91,112,111,74,70,65,57,44,56,42,30,42,36,32,33,21,27,26,41,45,36,37,24,56,30,36,31,36,34,34,45,43,29,46,59,31,23,23,24,41,24,24,38,34,44,36,45,52,52,47,39,47,58,41,32,47,44,41,41,45,64,66,50,72,70,90,94,101,107,103,90,78,53,20,13,5,0
betaEstrodiol,0,3,6,vacuole,35,6063,184,93,368,152,123,106,93,52,31,35,23,20,23,18,26,24,22,25,23,46,18,43,44,53,48,34,42,42,31,30,26,31,24,22,15,17,20,11,16,27,22,22,30,23,25,27,26,28,28,33,24,31,26,28,32,33,30,26,23,21,25,27,33,31,25,30,37,35,38,32,26,35,33,39,38,34,27,24,37,36,37,36,32,33,29,36,40,41,53,50,60,67,62,70,43,33,12,6,0,0
betaEstrodiol,0,3,6,vacuole,36,5515,187,113,291,115,91,118,71,57,44,44,21,17,26,28,15,18,29,23,24,29,39,48,53,49,53,55,55,49,47,37,40,41,35,34,28,21,19,17,14,16,19,19,23,27,15,30,17,24,32,22,25,23,18,28,32,35,25,26,16,32,17,18,21,23,29,26,26,19,21,28,26,29,26,24,28,29,27,25,24,18,24,22,25,34,32,18,34,30,45,47,58,97,105,76,86,54,47,26,14,0
betaEstrodiol,0,3,6,vacuole,37,6255,155,79,303,123,123,87,56,28,37,33,11,18,28,15,17,26,22,24,22,43,31,47,47,42,49,49,36,38,39,26,27,23,15,16,21,16,14,15,11,17,16,17,33,16,26,23,21,19,40,26,24,25,26,29,23,30,24,19,18,17,13,9,11,21,12,13,13,9,20,16,18,11,24,15,31,16,18,18,25,20,22,21,31,27,25,26,26,37,27,40,55,61,51,38,43,36,14,3,0,0
betaEstrodiol,0,3,6,vacuole,38,4266,146,72,208,99,86,85,59,33,32,21,22,19,11,20,23,21,24,12,18,22,18,35,37,29,37,31,41,25,44,22,13,36,26,21,24,18,26,13,19,16,22,16,18,24,16,27,19,30,27,28,22,26,28,18,25,23,12,24,23,15,20,17,20,14,17,19,17,23,24,23,23,24,24,26,22,22,16,21,27,27,32,13,18,20,22,19,15,23,40,38,42,49,72,47,38,28,27,7,3,0
betaEstrodiol,0,3,6,vacuole,39,8776,219,147,499,181,136,169,103,47,55,71,54,35,38,43,29,30,24,25,39,57,53,89,89,80,81,84,68,71,77,76,50,61,57,41,59,45,27,35,39,30,27,29,33,26,30,45,27,30,30,38,51,36,33,30,33,40,42,43,30,55,33,35,28,40,45,35,37,52,39,37,48,42,56,47,44,41,34,51,36,45,33,48,37,54,38,56,78,71,132,61,64,107,145,109,95,69,49,23,8,1
betaEstrodiol,0,3,6,vacuole,40,2752,113,55,151,65,98,61,36,24,20,25,14,15,15,20,12,13,8,13,10,9,10,14,9,14,17,19,24,17,27,13,23,23,15,20,15,15,17,17,7,11,10,7,12,10,12,15,11,17,17,24,24,20,30,21,34,39,31,31,19,32,21,20,20,22,23,19,25,16,18,16,20,21,20,19,19,13,15,19,25,30,23,42,26,33,21,21,41,48,75,31,32,46,42,27,31,36,43,26,9,2
betaEstrodiol,0,3,6,vacuole,41,4129,130,80,277,103,80,100,63,33,36,29,21,17,21,18,17,12,16,24,15,22,27,29,29,39,41,40,36,40,37,25,30,27,26,28,21,22,20,12,15,19,11,16,19,18,14,13,24,18,25,34,20,27,27,24,17,27,26,20,17,25,12,14,17,14,23,15,25,17,34,34,31,29,22,36,18,24,39,30,18,30,26,13,22,20,20,20,47,60,69,26,21,37,43,21,30,17,8,5,0,0
betaEstrodiol,0,3,6,vacuole,42,7029,204,130,366,163,163,115,58,55,29,28,19,15,17,21,26,14,16,16,24,26,24,25,18,32,40,25,31,25,36,25,27,32,31,25,30,14,17,17,24,14,13,17,25,18,22,20,15,30,23,22,30,24,15,27,20,26,25,26,25,25,21,11,16,20,29,30,23,25,23,19,24,22,33,21,22,21,19,28,27,23,21,18,16,58,14,21,56,37,64,37,43,54,53,55,57,40,40,17,4,0
betaEstrodiol,0,3,6,vacuole,43,8451,325,182,495,184,134,159,115,55,47,62,44,36,56,44,22,27,43,29,45,57,65,55,75,55,63,47,62,41,47,46,47,59,43,46,30,37,32,29,38,25,44,32,34,23,19,45,25,39,32,36,30,29,48,39,39,30,31,44,26,27,43,40,44,39,36,41,60,49,53,43,47,49,43,59,48,45,48,55,38,40,35,49,31,68,39,36,72,81,99,37,66,62,69,45,49,29,30,11,5,1
betaEstrodiol,0,3,6,vacuole,44,5270,176,120,302,101,99,99,66,21,31,35,33,23,29,31,11,19,14,27,21,49,45,38,54,74,66,52,46,46,53,42,42,29,31,43,37,38,23,13,21,21,19,24,20,34,24,21,32,30,29,30,28,20,24,25,28,31,24,25,23,26,29,19,17,19,38,26,32,36,37,39,41,36,42,23,29,27,43,24,22,28,23,30,26,34,35,22,26,46,101,55,61,66,72,59,63,39,25,19,6,1
betaEstrodiol,0,3,6,vacuole,45,2598,96,66,160,58,67,43,26,19,22,11,14,6,12,9,5,7,11,8,16,16,9,21,16,18,14,22,13,17,27,18,21,11,17,17,16,14,9,6,5,13,8,12,7,17,5,13,12,11,10,18,11,13,15,12,11,12,18,18,11,4,9,10,9,8,10,9,9,10,10,10,16,27,22,12,17,17,20,15,13,14,17,17,14,29,22,25,32,24,33,16,21,25,23,19,36,19,14,7,5,0
betaEstrodiol,0,3,6,vacuole,46,8044,269,143,633,235,120,234,140,61,67,89,39,30,59,43,29,38,64,44,43,88,69,75,88,82,82,64,62,50,55,54,62,49,46,46,34,33,34,29,33,38,43,29,25,33,44,30,27,39,24,39,42,33,27,39,36,40,35,27,33,26,33,28,32,33,35,34,42,35,31,38,50,57,44,49,39,38,53,55,50,42,44,43,53,51,46,42,53,54,58,51,83,70,78,61,57,27,20,9,0,0
betaEstrodiol,0,3,6,vacuole,47,7628,221,136,400,142,153,125,83,35,32,44,12,20,37,33,23,19,14,17,23,33,19,34,57,51,39,41,38,37,59,46,39,35,42,24,20,19,26,21,22,21,24,31,17,27,24,34,32,31,27,36,29,30,29,25,24,28,27,32,29,27,26,19,23,22,27,29,46,43,24,23,29,47,46,40,37,33,40,34,41,34,50,31,33,25,46,39,42,58,35,53,73,81,65,68,52,24,19,9,2,0
betaEstrodiol,0,3,6,vacuole,48,3234,117,101,218,83,83,89,37,24,34,33,23,23,15,16,20,17,12,13,18,31,16,40,32,46,47,41,37,54,48,42,41,43,37,35,31,21,26,24,13,19,11,23,20,21,20,19,26,23,37,43,32,37,29,58,25,34,35,37,27,25,27,21,23,17,20,28,24,25,30,25,34,23,29,29,36,26,36,17,29,46,21,69,25,40,29,18,57,64,72,33,35,35,34,35,33,33,18,11,6,5
betaEstrodiol,0,3,6,vacuole,49,7137,203,150,337,132,119,114,82,47,35,45,42,15,33,24,17,24,24,22,34,44,55,81,79,72,103,77,67,72,49,58,74,52,70,38,40,28,46,23,26,31,27,33,36,32,18,30,29,23,36,34,37,39,37,35,42,48,37,36,37,23,30,38,33,35,37,34,44,31,41,42,34,45,24,39,29,23,32,31,33,37,21,36,21,37,39,35,49,61,89,43,56,55,63,44,51,51,33,17,5,0
betaEstrodiol,0,3,6,vacuole,50,12940,270,179,594,222,164,174,116,62,50,77,44,39,53,31,21,39,47,29,49,76,65,81,84,97,94,95,72,92,73,62,56,62,51,47,48,34,47,17,29,35,39,40,42,31,33,36,37,41,45,47,53,53,31,36,44,55,37,44,32,31,33,34,38,30,38,43,40,48,49,34,45,65,68,66,46,46,38,49,43,54,40,48,31,78,45,49,67,67,99,66,114,99,75,64,56,37,33,13,1,1
betaEstrodiol,0,3,6,vacuole,51,8091,285,155,586,207,130,199,136,61,58,66,54,34,47,40,30,42,42,43,32,43,74,80,72,91,78,72,72,61,81,78,90,63,78,68,51,38,39,29,30,27,32,35,30,28,47,43,39,31,61,41,66,45,41,45,51,50,44,56,54,50,48,40,39,32,37,37,39,47,36,46,58,46,38,54,51,64,59,44,42,64,61,74,46,94,56,37,108,112,146,83,128,177,194,163,142,134,56,33,11,0
betaEstrodiol,0,3,6,vacuole,52,2947,91,50,215,93,60,62,50,26,26,30,19,20,17,15,17,12,15,15,16,22,16,28,25,39,38,30,36,35,42,29,33,30,39,22,21,19,18,10,16,12,12,12,10,15,27,17,21,25,23,21,25,27,19,25,33,36,16,16,19,24,11,16,16,27,17,17,15,17,16,19,17,15,17,22,15,17,17,20,26,12,18,21,13,21,14,14,27,32,60,37,42,36,50,49,40,59,54,39,14,4
betaEstrodiol,0,3,6,vacuole,53,3169,124,67,322,101,127,113,73,41,34,25,29,19,25,25,23,31,25,19,22,26,34,42,55,60,56,47,52,62,38,41,44,54,40,35,30,29,20,15,16,23,18,20,28,14,36,29,35,33,42,50,42,73,42,32,44,43,40,33,45,43,44,34,29,26,27,28,41,29,30,34,27,33,36,38,85,27,41,41,35,60,34,49,28,31,17,21,37,47,32,25,24,23,34,23,26,24,24,21,7,5
betaEstrodiol,0,3,6,vacuole,54,5738,238,116,379,131,105,147,64,34,40,47,19,22,36,38,21,22,26,20,29,61,49,43,44,48,38,43,26,35,28,28,25,28,25,30,23,24,34,19,21,27,29,28,27,31,22,25,42,29,21,25,27,19,13,13,22,24,18,20,23,17,16,18,32,25,19,27,31,33,36,29,44,44,43,38,55,30,33,34,35,27,52,38,46,34,33,41,35,36,31,32,42,39,30,28,8,0,0,0,0,0
betaEstrodiol,0,3,6,vacuole,55,1962,68,43,159,68,63,61,30,22,20,17,12,13,11,5,7,9,8,12,15,10,11,14,12,25,21,24,23,31,24,14,13,18,17,16,23,11,13,9,8,2,14,16,16,13,13,10,15,17,14,19,15,18,17,21,18,18,18,18,13,16,20,8,15,12,14,18,17,21,22,23,20,19,20,16,23,18,18,9,21,12,14,12,16,27,18,17,37,45,65,21,29,31,34,26,34,17,13,5,0,0
betaEstrodiol,0,3,6,vacuole,56,6933,226,124,339,126,101,109,58,44,45,40,21,21,32,31,19,23,23,20,21,36,30,63,49,33,56,48,57,51,68,41,45,49,47,36,52,26,38,33,14,22,27,19,30,23,24,26,26,28,27,43,29,39,31,37,40,32,39,27,35,27,29,25,27,22,19,17,17,30,27,25,33,38,36,37,25,35,30,29,29,37,28,36,28,36,22,34,49,52,62,49,73,124,80,88,56,30,40,7,1,1
