experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,1000,3,4,LD,20,13078,83,114,20,26,33,24,2,1,2,172,22,251,49,117,18,21,11,29,7,6,9,12,5,1,9,10,22,41,1,2,4,14,17,4,3,8,9,3,3,1,2,4,5,1,23,17,12,19,3,9,7,8,6,8,7,11,9,12,4,8,3,6,9,12,10,4,7,15,5,4,9,13,12,9,9,14,17,13,19,25,14,11,17,10,15,16,16,13,6,7,7,1,2,3,5,3,0,0,0,0
rpmc,1000,3,4,LD,21,14138,134,144,43,52,118,44,18,7,2,130,21,210,46,104,20,25,26,17,8,11,6,18,11,5,6,4,11,20,8,5,1,16,17,6,3,11,5,3,2,3,4,3,2,2,15,11,20,9,6,7,10,14,10,13,9,16,12,14,9,8,9,10,12,20,23,21,15,10,13,7,17,14,15,16,12,27,26,17,22,17,18,25,12,15,23,12,20,10,6,7,6,6,4,1,2,4,2,0,0,0
rpmc,1000,3,4,LD,22,12423,7,85,1,2,0,1,0,2,0,120,9,193,29,119,2,1,1,29,0,2,0,5,1,0,0,1,10,21,5,0,0,8,20,2,0,7,3,0,1,0,0,4,3,0,11,10,12,4,1,0,6,2,3,1,1,2,4,5,0,5,3,0,3,4,1,1,1,1,0,3,0,1,0,2,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,4,LD,23,5367,0,47,0,3,0,0,0,0,0,56,5,80,15,66,0,4,4,17,1,0,0,4,0,0,0,1,4,18,1,0,0,8,6,0,0,5,4,0,0,0,0,2,0,2,11,8,8,5,0,3,0,1,4,2,2,1,2,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,4,LD,24,10105,4,64,2,2,0,0,0,1,0,98,3,140,19,88,0,2,3,16,0,0,1,3,0,0,0,2,15,20,0,0,0,7,14,0,2,4,3,0,0,0,0,0,2,0,7,4,2,2,0,3,3,0,3,4,0,4,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,4,LD,25,4058,111,51,8,1,4,1,1,0,1,50,11,116,27,66,22,7,11,8,7,1,1,0,4,0,1,1,7,24,11,3,3,10,13,3,2,8,3,1,1,0,1,3,2,3,9,8,8,6,1,7,7,14,14,13,4,7,3,8,5,7,8,7,16,8,8,5,7,1,1,5,2,7,2,5,6,0,5,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,4,LD,26,6445,2,66,0,0,0,0,0,0,0,136,9,203,35,99,0,3,3,19,1,1,3,3,0,0,0,2,15,34,0,0,0,11,18,0,1,2,4,1,0,0,0,2,2,1,24,8,7,2,1,7,10,4,9,1,5,3,5,1,1,2,1,1,5,4,1,4,3,2,3,1,0,0,3,1,0,5,1,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,4,LD,27,10881,0,65,0,1,0,0,0,0,0,105,3,118,9,65,0,1,2,14,0,0,0,1,0,0,0,1,1,13,0,0,0,6,4,0,0,2,1,0,0,0,1,2,0,0,7,0,6,1,0,2,2,1,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,4,LD,28,9111,70,55,11,4,11,16,2,2,0,82,12,135,31,65,11,6,4,17,5,13,8,10,7,4,4,10,13,15,7,2,3,10,13,5,0,4,7,2,1,1,1,5,1,6,11,10,8,5,4,7,2,2,9,6,5,5,8,4,2,5,3,4,6,5,4,8,4,5,6,3,3,6,7,5,2,11,5,12,7,2,5,2,4,4,4,5,15,3,3,3,4,5,1,2,1,0,0,0,0,0
rpmc,1000,3,4,LD,29,11188,31,87,5,6,17,8,3,2,0,137,35,300,59,133,3,10,7,19,6,12,4,11,7,0,4,5,24,43,1,1,2,26,18,4,0,8,11,1,0,0,1,7,6,3,26,13,24,18,2,17,13,2,10,8,8,13,8,11,1,5,7,2,9,5,8,11,7,11,5,3,4,4,5,6,14,6,6,6,10,12,10,9,5,10,6,9,8,6,7,3,2,0,1,1,2,0,0,0,0,0
rpmc,1000,3,4,LD,30,7284,4,47,0,0,0,0,0,0,0,80,3,128,11,61,1,0,2,4,0,0,1,1,0,1,0,4,8,19,2,1,1,4,6,0,0,1,3,0,0,0,0,0,2,1,5,4,4,3,0,4,2,1,3,6,0,3,1,2,3,2,3,4,7,4,5,2,3,4,1,4,1,0,2,1,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,4,LD,31,3013,115,61,32,21,65,20,2,4,1,50,8,102,26,41,20,11,20,10,10,5,5,5,7,1,3,4,5,6,7,2,6,6,10,2,2,3,1,3,3,2,4,5,3,1,5,5,9,4,2,5,6,9,7,7,6,7,9,9,8,9,7,12,6,13,15,15,11,9,16,14,17,9,14,9,7,13,11,6,8,0,7,4,0,0,1,0,1,1,1,0,0,0,1,2,0,0,0,0,0,0
rpmc,1000,3,4,LD,32,12130,90,115,26,32,57,32,12,6,7,154,22,292,62,118,17,12,16,32,9,13,18,14,8,4,4,12,23,34,1,5,6,19,19,3,5,12,11,5,3,2,0,4,5,3,16,22,21,19,3,7,14,7,15,7,13,13,7,17,6,5,11,5,6,7,15,11,16,7,12,6,8,5,9,15,5,8,11,6,6,19,12,15,8,18,21,20,15,8,5,1,2,3,1,0,1,2,0,0,0,0
rpmc,1000,3,4,LD,33,11174,31,54,3,3,0,0,1,0,0,104,10,167,26,84,3,4,5,16,3,1,5,2,2,0,0,1,22,16,2,0,1,11,7,3,0,6,5,2,0,1,0,2,0,0,16,11,16,9,1,4,7,2,4,2,3,6,5,4,2,4,4,4,6,4,8,7,3,2,3,2,1,5,3,2,1,2,4,2,2,3,2,1,2,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
rpmc,1000,3,4,LD,34,8144,13,57,0,3,0,0,0,0,0,120,6,168,24,89,1,0,2,12,0,2,3,3,1,1,0,3,11,23,2,0,0,10,15,0,0,2,2,0,0,0,2,3,4,2,13,7,10,7,2,8,13,5,5,6,5,7,4,2,2,6,5,2,5,3,6,4,3,3,1,2,0,1,1,4,2,2,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,4,LD,35,9238,14,48,0,1,1,0,0,1,0,100,10,186,30,96,1,2,5,11,1,0,2,3,1,1,0,3,25,21,1,1,2,12,9,1,0,11,4,0,1,0,1,6,2,2,18,10,11,7,0,7,9,1,18,6,9,14,11,8,2,1,4,3,9,4,3,3,1,6,0,2,3,5,0,2,8,5,1,2,1,1,5,2,2,1,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,4,LD,36,12697,37,94,16,14,7,3,1,2,0,133,18,254,50,147,9,6,8,23,3,2,2,6,1,0,2,3,29,30,3,1,2,17,16,4,1,8,4,2,1,0,2,1,3,1,12,19,23,13,1,11,22,2,19,13,7,14,13,12,6,11,14,8,17,6,9,7,11,7,4,8,5,3,4,7,6,11,10,3,7,3,3,2,3,4,4,6,3,10,2,3,1,3,1,1,1,2,0,0,0,0
rpmc,1000,3,4,LD,37,13376,35,83,8,7,6,7,3,2,1,168,18,286,34,132,4,13,8,14,2,5,3,5,2,2,1,4,23,33,0,0,4,11,23,5,0,9,5,1,1,0,3,8,2,1,16,17,21,9,5,8,13,11,12,5,12,14,13,16,5,4,16,5,6,7,9,9,7,6,10,8,6,5,9,7,9,11,7,11,8,4,4,7,4,4,5,9,9,7,2,2,0,1,2,1,4,0,3,0,0,0
rpmc,1000,3,4,LD,38,12450,63,107,16,30,65,36,11,6,4,130,27,240,45,117,11,7,16,27,16,13,14,11,9,9,12,10,14,24,5,3,1,16,32,2,2,6,3,3,2,2,3,2,2,1,14,8,21,6,3,11,9,5,5,6,3,11,5,8,13,6,1,6,10,3,2,5,12,11,8,7,8,8,4,14,5,16,15,13,5,18,14,7,16,8,5,37,17,14,3,1,3,3,0,1,1,0,0,0,0,0
rpmc,1000,3,4,LD,39,11500,64,132,11,23,66,45,19,8,7,178,25,311,60,141,14,7,27,32,6,5,15,13,12,7,6,9,37,35,3,3,4,8,14,3,0,12,13,1,6,4,2,7,7,2,25,5,10,6,1,12,6,3,8,9,5,6,9,8,3,5,4,6,4,3,4,6,9,4,7,3,5,6,4,10,11,13,16,6,10,11,22,14,10,13,20,35,33,7,9,8,5,5,2,0,5,1,1,0,0,0
rpmc,1000,3,4,LD,40,7563,171,60,28,8,12,11,2,3,1,99,24,180,55,77,20,9,4,12,8,4,8,8,1,1,1,5,12,22,9,5,6,12,10,4,0,4,10,1,4,2,2,6,5,6,7,8,12,8,5,6,11,13,15,11,5,3,13,9,12,7,18,13,18,12,22,13,14,8,5,7,7,7,6,11,11,14,8,10,6,6,4,6,2,3,3,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,4,LD,41,7481,16,76,3,3,11,2,0,0,0,101,13,157,26,82,4,2,6,15,2,2,5,2,1,0,0,0,15,17,1,0,0,12,5,0,3,7,3,2,1,2,1,1,7,1,13,11,14,8,0,13,6,6,12,5,2,3,13,5,1,0,3,6,8,5,4,3,0,4,2,6,2,4,4,3,3,2,1,3,0,7,2,1,1,0,2,3,2,3,0,0,2,1,1,0,0,0,0,0,0,0
rpmc,1000,3,4,LD,42,13007,30,78,4,1,1,0,2,1,0,126,7,197,37,156,5,3,3,18,1,0,3,5,0,0,2,7,22,40,3,0,2,8,17,2,0,6,8,1,0,0,0,4,4,0,24,18,19,14,1,12,6,6,9,4,4,7,6,8,1,1,0,4,4,7,8,4,0,0,0,1,1,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,4,LD,43,12045,40,84,3,5,1,1,0,2,0,123,22,305,53,126,13,5,5,21,4,3,7,6,3,2,0,3,20,38,5,1,0,17,22,0,4,4,12,0,0,0,2,3,1,0,23,21,21,10,3,7,12,5,15,11,9,7,14,10,6,5,9,14,13,16,10,9,6,6,10,4,5,1,6,7,6,8,2,9,5,4,4,2,1,2,2,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0
rpmc,1000,3,4,LD,44,4952,46,71,13,2,3,4,0,0,0,81,9,177,29,75,10,4,5,15,1,3,3,4,1,0,0,2,8,20,1,0,3,10,9,1,4,6,7,2,1,1,1,1,2,2,12,7,8,3,1,0,3,5,7,7,7,4,3,4,4,5,6,4,5,5,11,2,7,1,9,1,3,4,2,2,5,8,5,6,2,0,3,3,1,2,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,4,LD,45,9719,0,56,1,3,2,0,0,0,0,141,3,207,36,142,2,2,5,25,1,0,3,5,1,1,0,4,16,38,1,0,0,21,17,1,1,9,9,0,1,0,2,2,2,0,21,15,20,11,0,7,12,5,6,6,4,9,9,11,1,2,2,0,4,3,4,1,2,4,0,0,0,0,1,0,0,3,0,5,4,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,4,LD,46,14347,23,98,11,13,36,9,6,0,1,133,8,213,36,109,4,5,9,21,1,3,6,11,1,1,2,3,26,29,0,0,3,18,18,2,0,12,12,0,2,0,1,5,2,0,14,15,9,8,0,9,10,6,8,7,4,8,2,9,3,3,6,7,2,5,3,8,7,7,8,3,9,4,5,3,5,6,8,7,5,8,12,6,3,7,6,5,8,7,2,2,2,2,1,1,3,2,0,0,0,0
rpmc,1000,3,4,LD,47,10512,56,87,9,15,29,12,4,3,7,140,14,230,47,146,9,9,14,30,7,10,11,9,5,2,12,6,19,47,4,0,2,18,28,0,1,11,7,1,2,1,1,6,3,6,24,26,17,3,6,15,17,3,10,10,3,6,14,15,7,4,8,2,6,7,10,5,8,3,5,6,6,5,4,4,5,5,6,6,5,10,6,7,4,4,3,6,14,11,2,3,1,0,1,1,0,0,0,0,0,0
rpmc,1000,3,4,LD,48,13938,85,110,26,16,56,36,11,4,1,155,16,284,43,117,12,11,19,23,7,3,4,8,5,1,2,5,21,26,5,2,0,17,16,2,1,10,7,4,2,1,0,4,3,2,23,10,17,10,2,4,7,8,12,3,8,8,8,5,2,5,5,5,7,11,5,8,4,11,6,6,7,11,15,11,9,8,12,17,17,22,9,11,7,6,12,6,10,12,3,0,2,2,0,4,1,5,0,0,0,0
rpmc,1000,3,4,LD,49,1740,37,22,4,2,5,0,1,0,3,52,5,104,37,64,11,2,1,10,2,3,7,6,4,3,1,2,8,16,2,3,0,11,14,0,0,3,1,0,2,0,2,1,1,1,10,8,3,5,4,4,2,4,9,3,4,2,2,4,3,7,2,4,5,7,6,1,1,3,0,4,3,3,3,5,2,1,5,6,0,4,2,2,6,4,2,3,0,8,3,1,1,0,0,0,3,0,1,0,0,0
rpmc,1000,3,4,LD,50,4714,0,26,0,0,0,0,0,0,0,33,0,42,3,32,0,0,1,4,0,0,0,2,0,0,0,0,3,7,0,0,0,3,3,0,0,0,2,0,0,0,0,1,0,0,2,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,4,LD,51,9765,0,63,0,0,3,1,0,0,0,130,17,245,32,98,0,1,5,21,5,0,2,2,3,0,0,1,16,34,0,0,0,7,12,3,0,10,3,1,0,0,0,1,2,0,18,16,18,8,0,8,10,4,4,7,5,6,4,5,3,3,5,8,4,8,4,5,2,4,3,5,3,3,1,6,3,5,3,7,1,2,2,1,0,1,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,4,LD,52,13992,226,138,23,23,48,41,5,5,4,172,24,321,67,161,21,21,21,27,15,10,15,15,12,5,6,6,35,59,6,4,7,27,42,6,4,13,17,4,7,3,3,5,5,7,28,20,25,13,5,16,19,9,14,15,10,19,13,12,7,14,9,5,6,17,14,17,11,13,10,14,14,19,14,15,11,8,14,16,17,12,14,10,7,7,3,9,14,15,8,4,3,7,3,0,1,1,1,0,0,0
rpmc,1000,3,4,LD,53,9680,156,83,16,18,9,4,0,1,1,116,23,268,74,131,24,9,17,26,12,2,10,8,5,3,1,4,29,32,9,2,3,22,30,5,5,11,11,8,4,0,2,7,1,8,14,15,20,17,1,11,15,15,21,12,13,12,11,13,9,11,12,6,15,9,10,15,7,9,11,3,11,8,13,11,6,8,13,8,10,2,6,8,6,2,2,6,2,1,0,1,1,0,0,0,0,0,0,0,0,0
rpmc,1000,3,4,LD,54,12470,72,95,6,8,5,3,0,0,0,154,10,210,55,138,12,9,7,22,7,2,3,7,2,0,1,5,28,48,4,4,4,15,20,2,3,10,8,4,1,0,3,3,2,4,18,17,17,8,1,12,29,8,14,16,10,13,9,13,5,3,9,10,14,15,14,9,7,8,14,8,5,5,8,2,5,5,5,7,4,2,6,1,1,2,1,2,4,1,0,1,2,0,0,0,1,1,0,0,0,0
rpmc,1000,3,4,LD,55,11558,50,96,21,45,74,30,8,3,0,147,25,295,46,114,7,14,17,22,7,10,7,18,3,6,9,3,25,35,6,2,3,19,15,2,1,14,9,2,1,2,3,6,3,2,28,16,18,7,1,16,10,7,11,10,10,15,10,16,7,13,9,7,7,11,10,11,4,9,10,7,8,8,11,8,8,4,11,11,11,16,17,18,11,18,32,34,9,8,2,1,3,1,1,1,2,1,0,0,0,0
rpmc,1000,3,4,LD,57,5930,0,22,0,1,0,0,0,0,0,44,2,63,12,48,0,3,2,11,1,0,1,3,0,0,0,4,3,19,0,1,0,3,10,1,1,1,4,0,0,0,0,0,1,1,4,8,9,4,0,6,4,1,6,0,5,5,2,4,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,4,LD,58,13107,0,27,0,0,0,0,0,0,0,59,3,51,1,21,0,0,0,1,1,0,0,1,0,0,0,0,2,6,0,0,0,0,3,0,0,1,0,1,0,0,0,1,0,0,2,1,1,2,0,3,1,0,0,2,0,4,0,0,2,0,1,0,0,1,1,0,0,1,1,0,1,0,0,3,1,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,4,LD,59,12476,83,124,15,10,8,8,5,3,1,123,18,238,52,124,11,12,22,30,5,4,5,9,10,5,2,5,17,37,3,2,0,15,26,5,2,6,8,3,1,4,4,6,3,5,22,22,23,10,1,10,12,7,20,7,13,18,11,13,4,5,5,3,12,9,8,8,4,9,7,6,8,10,10,7,4,8,15,9,10,8,10,7,9,4,4,10,6,6,3,4,2,2,5,1,0,0,0,0,0,0
rpmc,1000,3,4,LD,60,15095,128,139,16,25,38,12,5,4,1,158,25,298,75,169,23,20,25,35,7,6,6,17,6,3,4,9,18,64,9,4,5,25,29,6,4,12,16,3,2,6,3,6,6,0,20,18,30,14,1,11,23,13,13,15,9,11,14,16,7,10,6,16,8,14,13,11,6,7,11,9,6,14,7,6,12,20,13,12,6,8,7,6,9,13,8,13,13,6,2,2,2,6,5,1,3,1,0,0,0,0
rpmc,1000,3,4,LD,61,10358,226,117,55,31,53,45,21,10,6,170,24,300,80,167,35,34,41,51,17,21,12,16,8,12,14,5,30,37,7,9,12,16,22,3,5,8,16,3,5,5,2,5,7,1,22,16,22,17,4,13,15,11,18,12,9,10,9,15,9,13,13,10,10,13,9,8,14,10,14,13,9,14,7,12,15,13,13,14,9,7,17,6,3,5,30,12,10,0,3,1,1,2,0,0,0,0,0,0,0,0
rpmc,1000,3,4,LD,62,11784,4,71,0,4,0,0,0,0,0,127,7,194,34,142,1,3,5,22,0,0,1,3,0,1,0,1,13,17,0,1,0,16,12,1,1,6,5,0,0,0,0,5,4,0,18,16,17,7,0,8,9,4,13,6,5,4,9,9,4,1,2,0,3,1,4,4,1,1,2,2,2,1,4,0,1,4,0,1,0,0,1,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
