experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,100,3,1,golgi,21,3852,115,23,161,105,87,57,28,19,26,65,141,237,269,212,86,54,45,52,34,37,44,21,39,53,59,50,26,20,21,16,27,19,20,46,184,75,37,28,21,34,29,30,14,13,30,20,24,24,21,18,16,14,15,10,16,23,102,59,41,57,36,11,9,13,14,15,16,13,19,29,17,21,36,13,14,10,26,25,15,5,18,26,35,9,3,9,17,10,15,36,42,10,22,127,310,203,0,0,0,0
leu,100,3,1,golgi,22,4312,164,26,185,193,108,81,38,20,55,114,156,255,280,189,99,66,58,69,36,69,68,52,111,106,77,65,47,26,34,24,21,11,20,52,173,88,56,24,36,46,46,35,23,22,47,35,22,28,27,16,17,21,15,17,10,54,162,76,56,66,56,19,15,23,34,13,8,21,21,97,32,16,40,19,14,19,39,49,14,11,12,33,31,4,8,9,13,16,24,44,44,16,33,189,464,223,2,0,0,0
leu,100,3,1,golgi,23,4460,176,51,128,168,81,46,46,31,71,151,113,181,217,170,124,53,49,59,51,38,38,41,46,46,35,29,44,20,25,25,27,18,20,32,22,24,26,23,24,30,19,25,14,11,17,10,12,20,15,14,11,14,8,6,17,10,21,12,17,21,12,14,10,7,6,4,12,4,9,15,9,4,14,9,7,13,15,11,5,6,5,11,11,4,5,6,2,5,12,16,18,3,8,46,129,84,1,0,0,0
leu,100,3,1,golgi,24,2614,104,15,61,111,63,42,23,16,36,64,116,212,207,133,59,37,44,42,27,30,22,24,54,55,51,47,24,14,16,13,12,16,10,36,159,71,30,16,16,44,21,16,17,14,39,21,9,27,13,12,9,8,15,10,10,20,205,66,24,45,24,14,9,7,20,7,5,16,17,62,32,11,40,10,7,12,24,15,3,6,6,48,14,3,7,6,7,6,20,39,20,11,14,172,266,143,0,0,0,0
leu,100,3,1,golgi,26,5841,285,42,163,185,124,72,57,38,49,107,144,229,245,186,107,71,38,57,45,67,46,45,116,91,58,65,48,37,19,33,24,23,21,82,149,108,49,36,23,61,46,33,25,24,50,22,22,33,28,24,19,22,18,21,25,55,221,90,42,71,41,19,7,16,28,13,10,28,21,85,48,19,81,19,8,22,40,17,13,10,13,34,34,2,9,13,17,10,25,54,34,9,33,189,360,221,1,0,0,0
leu,100,3,1,golgi,27,2305,135,20,91,112,58,49,25,17,49,96,124,116,153,103,49,41,41,36,28,24,33,13,77,58,40,41,25,20,19,14,11,13,17,41,116,71,24,18,17,25,27,13,21,13,28,18,15,23,17,15,20,11,9,7,12,25,141,50,21,55,30,12,9,13,13,8,11,7,11,45,32,8,35,4,4,8,30,21,9,4,6,42,18,3,1,4,15,7,22,38,23,9,17,212,226,182,0,0,0,0
leu,100,3,1,golgi,28,8654,179,34,292,207,138,98,58,40,126,258,262,369,361,262,153,78,69,83,68,68,50,59,103,96,89,69,47,49,41,30,24,22,30,67,169,117,49,34,36,52,58,31,21,26,51,43,37,48,47,23,19,14,12,13,22,51,221,91,52,85,42,26,12,18,25,24,17,22,29,75,36,23,81,16,8,16,27,29,11,7,9,34,33,5,5,12,8,6,27,44,38,6,35,176,375,211,1,0,0,0
leu,100,3,1,golgi,29,1038,71,7,39,40,26,16,26,18,18,28,31,72,95,66,45,23,16,18,7,15,14,14,13,26,20,13,11,14,14,6,9,16,16,22,80,32,10,14,14,17,13,9,9,5,21,7,8,15,15,4,2,9,3,2,7,7,82,25,15,26,25,6,3,3,7,2,2,5,13,29,16,6,38,5,2,4,21,13,5,0,5,14,18,2,2,3,5,1,15,32,15,0,4,95,173,106,0,0,0,0
leu,100,3,1,golgi,30,4497,181,39,184,190,100,55,51,33,124,254,216,262,236,150,79,39,45,58,42,48,39,33,57,67,59,32,37,38,21,20,14,17,26,40,86,48,28,29,17,40,35,16,18,13,39,19,23,31,18,10,10,9,14,11,10,19,78,38,26,27,23,12,6,9,12,10,4,10,14,63,20,8,45,12,5,8,11,19,11,2,6,12,22,6,1,3,3,3,8,26,18,6,8,83,199,125,0,0,0,0
leu,100,3,1,golgi,31,4256,97,23,131,102,55,49,36,15,42,102,145,257,265,202,106,45,44,42,29,33,26,19,29,50,58,54,26,18,28,16,16,20,16,34,85,61,23,28,13,35,36,24,19,11,32,19,19,33,23,14,13,8,9,10,14,18,105,53,23,47,27,24,4,15,20,8,12,10,10,33,18,12,37,7,3,13,22,21,10,2,9,21,34,8,2,2,11,4,20,34,14,4,17,73,275,149,0,0,0,0
leu,100,3,1,golgi,32,4082,157,28,205,177,113,62,47,29,136,259,212,212,207,180,93,68,57,58,48,44,46,44,81,74,62,63,42,25,23,26,14,23,23,41,95,71,31,24,18,37,52,35,9,13,40,28,31,26,26,17,5,11,13,13,14,20,117,73,31,51,21,6,6,6,19,12,5,11,12,49,20,10,48,13,6,2,15,11,9,4,11,14,21,2,4,7,10,5,28,32,31,7,20,105,244,139,1,0,0,0
leu,100,3,1,golgi,33,814,44,6,60,69,32,38,19,13,38,67,88,136,170,90,61,33,33,42,31,19,14,27,31,59,61,32,19,17,14,11,11,12,14,41,137,66,17,12,13,41,35,17,12,5,29,24,18,30,18,13,6,5,11,10,9,13,284,58,28,42,23,14,4,7,32,6,2,8,12,161,31,7,61,5,2,8,16,15,4,2,3,70,19,1,1,2,4,2,10,36,18,9,24,249,208,138,0,0,0,0
leu,100,3,1,golgi,34,4994,233,49,136,172,109,55,50,29,73,142,152,190,158,141,67,62,35,37,39,63,38,43,95,61,39,55,27,28,23,27,23,21,22,49,49,54,30,23,19,28,31,16,21,14,27,20,21,34,29,17,12,10,8,15,19,50,103,61,26,56,25,16,10,13,11,7,8,17,15,68,24,10,29,12,8,14,22,25,2,5,11,35,11,4,7,8,8,11,25,42,28,6,20,132,289,177,1,0,0,0
leu,100,3,1,golgi,35,3336,207,40,207,217,115,73,31,24,113,229,166,220,209,150,101,56,59,52,44,58,60,47,75,72,49,40,31,43,27,27,28,25,15,34,37,42,31,27,22,25,35,21,10,17,23,20,18,22,25,15,16,16,16,12,9,24,58,40,21,38,30,13,7,7,21,3,8,10,10,39,15,3,21,9,5,6,20,28,10,1,12,15,25,8,5,4,7,6,15,33,23,6,12,49,239,165,2,0,0,0
leu,100,3,1,golgi,36,4579,166,35,119,171,82,72,45,32,49,115,130,168,195,171,99,60,64,54,39,48,37,36,68,53,44,52,33,24,23,18,16,19,24,54,117,83,32,22,16,35,31,21,19,18,27,26,17,37,21,17,13,15,10,9,14,29,149,76,46,56,29,16,11,19,22,12,8,17,12,85,33,12,46,8,13,14,30,26,6,9,14,40,25,10,11,12,12,7,17,36,26,12,22,182,307,189,0,0,0,0
leu,100,3,1,golgi,38,5606,264,61,127,191,124,74,58,31,80,187,178,190,195,147,103,63,52,47,41,46,34,28,57,55,55,45,29,43,27,23,21,19,29,35,52,44,24,21,15,36,31,18,12,19,20,21,13,31,17,19,18,14,11,20,10,21,45,42,28,35,30,15,13,8,18,16,5,12,15,12,14,13,32,6,10,8,17,20,9,8,9,14,35,8,7,11,10,9,10,26,30,12,12,61,290,179,7,0,0,0
leu,100,3,1,golgi,39,1254,58,7,52,51,46,29,9,12,7,22,44,103,142,89,41,32,15,26,13,19,15,15,38,42,28,31,29,9,6,14,10,11,11,13,61,35,11,17,12,20,27,10,4,8,22,21,13,17,9,10,6,9,11,7,10,21,117,40,8,32,10,9,4,8,14,13,4,4,13,66,19,5,39,5,6,6,20,17,2,1,4,17,21,0,2,1,3,5,10,31,11,4,11,121,199,114,0,0,0,0
leu,100,3,1,golgi,40,2033,74,9,96,90,43,41,27,9,26,51,89,190,207,169,82,55,44,59,24,34,16,26,33,54,61,42,44,26,20,17,21,11,23,51,136,93,42,19,26,20,30,18,20,12,31,30,16,31,33,26,14,10,14,15,21,13,117,81,38,50,36,12,8,12,20,9,4,13,14,47,28,13,34,8,11,20,32,38,9,7,8,26,31,6,5,7,11,6,16,41,24,9,22,135,302,196,3,0,0,0
leu,100,3,1,golgi,41,4550,158,20,97,115,72,73,37,22,66,142,203,346,356,201,103,82,69,73,39,40,35,25,62,94,85,48,37,23,23,27,23,31,22,51,135,92,36,33,17,50,30,23,18,22,28,22,22,35,26,16,16,17,10,8,12,19,180,79,46,68,41,23,11,14,24,13,5,14,21,52,35,10,41,12,9,12,45,32,8,8,12,58,30,8,6,12,12,5,21,58,32,14,15,206,378,206,0,0,0,0
leu,100,3,1,golgi,42,3153,128,23,71,79,36,46,16,10,23,31,47,72,86,61,38,23,24,25,14,23,15,14,63,37,20,29,14,14,13,6,8,9,8,20,58,40,17,10,13,18,16,9,9,10,15,10,7,14,16,13,3,7,13,6,14,25,82,33,25,45,18,9,3,5,7,6,5,8,19,22,20,8,25,8,8,8,12,21,8,6,9,21,14,6,2,6,6,7,17,24,9,2,12,78,235,138,3,0,0,0
leu,100,3,1,golgi,43,3859,108,19,142,228,81,68,46,28,81,225,246,288,348,228,128,72,70,74,36,48,46,49,54,78,60,62,41,31,35,29,32,23,33,52,72,66,48,39,28,50,30,22,17,27,21,22,22,33,29,26,14,20,19,14,12,18,45,49,29,40,36,22,13,12,18,13,18,16,13,15,10,17,37,11,8,10,20,20,13,8,6,19,19,6,8,10,11,10,16,43,37,10,21,95,280,176,2,0,0,0
leu,100,3,1,golgi,44,670,59,12,51,38,31,17,10,9,9,12,23,56,53,40,17,15,11,17,12,33,28,20,42,37,27,16,12,11,8,10,10,6,12,7,22,30,12,7,4,14,21,6,6,8,11,8,9,9,16,7,6,5,7,5,4,10,110,35,5,19,16,8,3,2,15,10,0,7,7,62,15,1,23,3,1,3,13,13,3,1,4,17,5,4,3,2,5,4,14,13,16,3,10,142,142,84,0,0,0,0
leu,100,3,1,golgi,45,2538,111,13,41,101,64,32,31,11,37,107,111,136,148,138,77,35,30,47,35,32,18,19,28,51,35,35,24,14,22,16,16,15,10,34,124,44,12,16,23,34,33,17,8,11,31,20,21,23,11,12,9,12,11,7,17,12,165,54,17,41,22,10,6,8,14,5,7,7,7,51,18,8,35,6,6,13,33,17,4,3,8,36,35,4,5,5,5,5,17,32,27,4,20,142,324,130,0,0,0,0
leu,100,3,1,golgi,46,2984,144,23,171,104,67,64,39,21,33,83,109,196,266,194,77,70,56,60,41,37,29,29,47,50,58,50,47,21,30,25,20,14,22,26,91,67,27,18,23,36,36,24,18,18,18,18,22,22,27,12,12,11,10,15,12,21,89,42,34,46,33,18,17,6,20,13,2,8,17,28,20,13,33,11,9,21,32,37,13,14,14,31,43,12,8,13,10,14,31,34,35,8,22,158,298,203,3,0,0,0
leu,100,3,1,golgi,47,1952,45,4,34,34,29,28,12,8,24,56,67,120,120,96,69,25,27,25,13,19,13,14,38,42,19,21,16,13,16,10,11,12,11,15,69,36,10,13,15,23,14,11,12,6,17,14,10,19,6,11,6,8,12,9,9,30,173,53,16,21,10,9,7,7,16,8,4,8,16,80,18,5,21,2,2,9,7,14,4,2,5,35,12,2,0,3,4,3,17,26,14,2,20,151,140,100,0,0,0,0
leu,100,3,1,golgi,48,4995,200,39,90,145,98,58,58,24,70,139,134,118,154,150,95,58,50,52,34,37,33,38,29,42,43,42,32,24,19,16,19,19,18,23,30,33,21,31,23,12,20,10,27,3,18,16,13,20,9,15,16,10,11,19,15,23,22,16,20,28,24,23,15,9,6,10,16,20,9,8,16,9,13,6,3,8,17,26,4,9,8,12,9,2,6,11,8,7,12,17,17,5,12,64,189,122,4,0,0,0
leu,100,3,1,golgi,49,3859,103,15,128,141,83,70,30,16,50,223,184,294,340,237,94,69,55,82,43,37,31,39,58,63,63,57,40,31,30,21,26,19,24,35,141,78,29,39,34,36,38,16,18,16,28,26,22,38,38,23,15,14,16,19,19,30,112,67,32,43,46,20,7,16,18,17,14,17,15,38,19,19,41,7,9,16,27,30,9,5,13,23,30,5,5,14,10,14,22,33,31,8,17,127,331,208,1,0,0,0
leu,100,3,1,golgi,50,6407,226,46,122,124,107,72,54,39,70,181,136,171,190,149,109,52,54,62,31,40,38,42,86,65,49,48,40,35,28,29,22,21,24,48,116,53,25,15,28,34,38,12,21,19,46,27,22,26,38,21,16,15,12,12,11,25,129,61,26,47,33,21,12,7,21,16,10,22,16,60,22,15,45,12,7,16,34,21,7,5,9,19,23,8,4,8,12,12,19,38,32,8,20,86,290,160,1,2,2,0
leu,100,3,1,golgi,52,3502,108,43,42,73,58,33,30,23,19,21,32,60,77,93,54,44,34,24,16,16,12,11,19,26,25,25,13,23,7,11,7,8,9,24,37,25,21,15,11,19,12,6,8,9,8,10,8,10,17,8,3,11,7,9,12,17,54,22,12,29,15,15,6,4,3,7,5,3,11,6,13,9,18,5,5,9,7,20,6,6,8,6,12,1,6,7,8,10,10,17,22,3,13,69,134,116,5,0,0,0
leu,100,3,1,golgi,53,851,48,8,21,43,14,19,15,5,13,10,13,54,72,55,19,18,11,17,6,9,15,14,30,30,22,14,12,17,4,11,5,9,7,14,46,40,9,4,7,19,18,5,8,6,30,3,11,11,11,6,4,6,6,8,7,14,110,35,16,26,15,4,7,4,10,5,2,4,9,57,17,3,39,5,1,3,15,11,1,0,4,15,18,1,3,4,7,3,13,27,10,7,14,109,221,131,0,0,0,0
leu,100,3,1,golgi,54,4005,154,19,224,177,121,74,33,18,39,93,142,286,295,190,111,72,49,54,47,56,34,32,57,58,66,47,48,43,25,31,24,16,27,36,102,97,26,21,27,57,41,23,18,27,24,35,26,31,24,19,17,17,22,15,13,34,141,85,57,74,45,25,14,22,22,14,18,17,27,53,34,20,49,13,16,21,39,43,16,8,19,36,60,8,9,11,15,12,22,43,32,9,27,118,423,246,4,0,0,0
leu,100,3,1,golgi,55,4708,142,23,210,159,95,92,38,31,43,121,171,299,318,227,92,53,57,46,50,47,38,38,71,70,68,66,44,42,31,26,32,25,34,79,193,97,48,36,29,34,39,30,22,20,30,26,24,55,33,25,25,23,20,15,16,37,226,87,38,54,46,20,14,11,37,24,11,16,31,88,36,18,44,24,13,15,49,44,12,7,12,44,31,10,10,10,19,17,25,56,33,16,26,236,397,223,2,0,0,0
leu,100,3,1,golgi,56,2677,149,39,83,118,68,39,35,30,39,84,84,109,144,100,58,27,21,37,27,26,24,28,51,42,48,47,34,22,21,18,16,16,11,44,118,50,28,25,13,25,12,16,13,13,25,23,12,19,12,5,7,17,11,10,8,21,100,48,25,41,21,14,12,6,13,11,3,13,18,57,22,8,42,15,8,4,18,12,6,3,4,18,12,6,1,3,8,6,21,34,23,8,17,112,222,131,0,0,0,0
leu,100,3,1,golgi,57,2773,201,18,182,191,104,86,41,28,158,403,234,294,284,180,87,47,50,51,59,58,64,45,95,70,54,55,34,36,28,24,25,28,31,41,64,59,40,34,17,34,24,17,21,24,21,28,20,26,31,13,16,14,18,19,15,27,54,36,19,42,39,26,8,10,13,7,8,12,9,38,24,11,19,11,9,16,23,18,14,7,4,20,16,8,6,14,11,13,7,23,23,9,16,68,205,154,1,0,0,0
leu,100,3,1,golgi,58,6837,194,61,140,145,93,72,43,34,71,147,96,159,162,149,85,56,48,57,42,49,48,37,42,36,50,47,31,31,23,22,7,21,28,25,49,48,33,19,20,20,19,19,17,14,22,18,16,17,24,22,12,14,13,10,7,16,20,31,30,27,26,12,9,8,10,11,9,17,14,6,7,11,18,7,8,12,29,24,12,7,13,17,16,8,9,10,11,8,18,18,22,13,16,66,192,155,7,1,0,0
leu,100,3,1,golgi,59,1893,77,11,122,114,78,55,44,10,28,80,121,283,312,164,98,58,57,67,35,46,26,25,76,111,68,68,54,30,25,22,22,23,22,86,362,133,60,40,32,56,58,22,23,27,64,49,27,58,33,22,20,22,18,12,23,48,324,84,47,82,38,17,10,19,26,22,14,15,24,126,49,22,79,7,7,24,21,15,8,5,8,66,48,4,7,15,5,14,31,58,31,13,30,250,417,233,1,0,0,0
leu,100,3,1,golgi,60,844,24,3,66,49,15,31,11,5,3,2,22,59,80,48,22,17,15,23,9,5,8,4,38,38,30,16,11,9,4,8,14,6,3,20,133,34,8,8,4,21,40,7,3,6,32,13,8,18,14,6,2,5,8,10,4,22,258,53,16,27,12,8,5,6,13,5,1,6,14,150,29,6,51,17,2,8,21,7,4,1,3,25,20,0,2,2,3,1,23,36,21,5,18,260,155,148,0,0,0,0
leu,100,3,1,golgi,61,4737,156,39,86,147,94,74,36,21,61,110,129,134,134,102,70,55,33,32,28,23,24,18,24,35,35,26,34,17,18,9,12,14,20,21,22,15,26,19,18,20,22,12,15,14,24,19,15,22,19,8,9,8,4,8,14,14,26,26,25,40,24,11,6,5,7,6,3,8,13,10,9,6,19,6,11,10,23,15,5,5,6,16,27,5,2,6,8,11,17,25,23,15,18,63,232,157,0,0,0,0
leu,100,3,1,golgi,62,2395,80,14,200,171,90,54,41,15,44,128,171,304,408,248,127,61,62,67,37,45,39,34,72,100,79,69,45,23,28,29,18,19,21,40,151,106,42,24,31,37,35,21,20,20,37,28,25,43,41,32,24,24,16,13,19,22,104,73,47,60,54,25,16,12,17,21,19,27,15,28,17,18,49,10,18,11,27,31,12,5,17,22,41,9,9,10,19,12,19,44,29,8,26,97,402,234,2,0,0,0
leu,100,3,1,golgi,63,1238,73,22,33,47,16,18,25,15,16,29,28,43,38,41,18,18,9,12,6,12,9,13,16,19,16,12,14,7,10,12,6,6,7,7,11,15,10,7,5,6,13,6,4,6,8,2,3,8,8,3,4,2,1,4,3,6,15,14,7,12,7,4,4,4,1,3,1,9,5,6,9,5,15,4,1,3,5,3,6,2,5,7,6,3,1,4,5,1,6,20,11,3,3,42,120,83,0,0,0,0
leu,100,3,1,golgi,64,2427,102,14,80,93,70,37,28,23,119,230,199,251,242,143,82,60,45,42,29,42,29,30,37,46,46,36,29,17,21,17,19,15,20,29,84,57,41,25,17,25,22,20,12,14,22,21,15,17,16,19,20,10,8,15,7,10,96,24,14,21,15,6,5,6,9,8,11,8,9,49,11,5,24,5,6,6,19,10,4,7,9,34,15,5,2,5,5,4,8,19,9,4,8,96,124,102,3,0,0,0
leu,100,3,1,golgi,65,2924,76,12,127,139,73,75,15,12,23,56,145,270,282,176,88,50,38,59,38,39,33,33,54,78,63,48,25,21,19,24,23,26,25,33,140,60,43,25,24,41,38,30,17,20,21,27,27,29,20,12,14,19,13,14,13,26,157,47,37,50,34,15,8,11,22,15,10,10,12,60,28,8,38,12,10,17,22,26,9,6,10,51,37,6,7,6,12,7,24,32,32,11,29,168,295,154,0,0,0,0
leu,100,3,1,golgi,66,6304,153,49,94,125,95,65,40,42,63,102,112,79,79,94,73,52,37,29,36,26,31,33,22,30,30,33,22,18,20,17,10,10,18,13,10,14,12,15,6,13,12,8,11,11,13,7,12,6,8,7,15,10,4,8,8,4,7,1,8,7,11,10,9,6,3,5,7,6,2,6,2,4,3,3,7,8,7,7,6,3,3,7,10,5,4,4,6,9,4,5,9,9,4,32,80,61,10,10,0,0
leu,100,3,1,golgi,67,3150,127,21,175,169,91,68,42,30,61,107,127,220,249,165,89,53,53,55,49,52,46,36,92,78,56,56,41,22,19,16,24,22,19,54,171,94,35,25,29,48,43,20,21,22,47,18,27,34,34,14,13,15,10,14,19,42,337,82,39,41,30,8,9,18,32,15,8,12,27,153,40,16,51,8,4,13,20,24,13,3,8,41,15,4,5,5,9,8,23,30,19,8,13,232,252,166,0,0,0,0
leu,100,3,1,golgi,68,5433,113,32,178,164,93,59,31,17,71,120,180,279,306,188,80,60,46,58,45,47,40,35,63,63,63,60,45,27,27,14,29,26,29,47,144,94,33,27,21,46,45,26,27,18,32,22,26,27,29,24,15,14,12,12,21,31,129,68,33,43,22,15,16,7,24,15,8,11,14,60,28,12,39,9,10,10,11,22,15,14,6,29,25,7,10,3,7,14,20,42,27,9,13,146,323,185,1,0,0,0
