experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,25,3,8,mitochondria,12,3612,1226,348,214,169,108,84,76,58,36,40,45,54,54,35,52,29,34,20,20,16,18,19,12,19,13,19,23,18,21,13,6,12,6,17,9,7,12,11,14,9,8,9,1,12,3,1,2,5,8,4,3,2,5,2,3,12,3,10,6,8,12,9,4,9,6,8,2,4,8,13,5,9,6,8,12,15,22,24,21,16,12,11,4,6,7,8,11,14,13,12,17,28,25,42,41,35,74,168,259,1213
leu,25,3,8,mitochondria,13,795,328,110,80,71,48,34,40,31,22,30,29,23,24,23,19,11,11,11,12,10,10,7,5,7,9,10,10,3,3,9,3,5,3,5,3,8,2,4,3,1,4,3,2,2,3,0,0,0,0,0,1,3,3,1,1,0,2,2,5,3,4,4,4,3,4,2,3,1,2,6,3,3,1,3,5,5,9,7,11,7,6,1,0,0,1,2,5,7,2,1,5,6,8,7,9,20,20,53,111,532
leu,25,3,8,mitochondria,14,4365,1332,488,223,182,138,103,101,79,55,50,71,71,62,57,51,39,34,24,27,22,20,28,20,13,12,16,24,14,13,10,12,20,9,12,9,9,7,16,8,8,10,7,5,7,4,3,0,5,4,5,1,4,8,4,6,9,3,9,16,12,36,23,18,12,11,9,9,13,9,8,9,9,12,15,15,14,12,40,20,23,18,14,18,11,8,15,19,22,16,24,22,40,30,41,65,57,82,151,316,1340
leu,25,3,8,mitochondria,15,3943,1121,324,177,185,111,69,81,55,32,34,26,51,45,44,43,34,36,28,30,21,22,24,10,18,9,16,12,14,13,13,12,7,8,9,13,13,11,11,7,16,7,10,6,3,6,2,1,4,6,4,2,9,5,1,2,7,10,27,28,30,39,35,14,16,11,6,7,13,16,13,11,16,5,14,9,15,14,19,24,12,7,6,7,11,6,3,11,12,16,22,20,21,14,29,38,29,65,150,195,1070
leu,25,3,8,mitochondria,16,5300,1285,467,156,149,115,87,92,64,57,55,52,79,49,52,54,38,41,31,23,24,29,28,21,18,21,18,23,23,20,19,20,19,6,18,14,13,18,16,10,14,16,7,7,7,3,2,3,4,6,3,1,4,3,3,5,13,11,16,12,5,7,13,12,3,11,7,4,10,10,9,8,14,9,8,13,10,16,16,16,16,12,10,4,5,6,9,15,16,22,21,11,27,28,32,55,51,110,250,269,1226
leu,25,3,8,mitochondria,17,5003,1216,351,195,160,110,70,81,55,51,37,48,48,48,47,51,22,28,17,16,26,20,26,14,8,15,13,21,8,20,14,9,11,5,3,7,11,13,15,10,11,5,6,5,4,3,3,3,2,7,4,3,2,4,1,3,7,6,13,8,5,14,13,19,10,9,10,3,5,6,7,5,6,4,12,7,8,9,18,17,10,12,10,7,9,8,9,12,10,15,18,22,25,27,32,29,33,82,194,270,1000
leu,25,3,8,mitochondria,18,4889,1455,456,315,255,155,114,140,89,73,61,71,82,72,55,60,40,41,27,34,34,29,14,20,21,18,30,21,18,13,17,13,9,13,10,18,15,13,10,10,6,8,5,10,5,3,4,5,2,2,0,2,9,5,1,2,5,8,6,5,13,10,10,11,7,12,8,4,5,10,11,6,8,4,13,14,18,17,41,20,26,11,10,8,7,5,9,14,18,16,22,30,29,34,45,56,54,100,276,413,1432
leu,25,3,8,mitochondria,19,1590,477,132,88,87,50,45,40,31,24,17,37,15,20,18,19,10,12,11,7,12,8,8,7,6,15,9,9,8,5,5,8,5,1,5,6,7,12,7,2,2,2,3,5,2,0,0,0,1,2,3,2,1,1,0,0,5,4,3,5,9,5,8,10,3,4,3,1,6,5,7,3,4,5,3,4,5,7,17,4,4,5,1,2,3,5,5,6,4,5,6,7,7,9,10,17,25,28,77,128,368
leu,25,3,8,mitochondria,20,5249,1077,354,166,162,108,75,83,61,53,42,57,30,33,32,40,23,39,30,27,15,17,24,14,12,21,15,8,10,17,15,10,3,9,13,7,5,5,5,11,19,13,5,7,4,4,3,4,6,3,4,0,2,3,4,2,23,12,20,41,13,19,15,6,10,7,3,12,8,5,12,18,11,8,4,7,11,9,13,14,10,11,6,9,3,12,9,14,24,16,18,29,17,27,25,43,50,53,129,197,981
leu,25,3,8,mitochondria,21,6093,1659,489,240,245,149,104,104,91,83,65,66,68,67,63,60,43,45,29,35,28,17,26,26,27,27,24,18,19,17,15,13,11,9,17,9,14,9,19,9,18,14,13,7,3,6,1,3,3,5,3,1,3,2,5,5,2,2,7,5,12,11,13,5,7,12,10,6,5,10,5,8,8,9,11,15,13,32,50,35,10,13,11,10,12,11,14,14,26,17,31,28,33,39,50,52,59,105,204,297,1447
leu,25,3,8,mitochondria,22,4027,1080,315,191,164,113,61,77,58,48,56,62,52,43,55,37,23,30,24,26,21,20,33,14,24,10,23,17,10,10,16,14,10,15,3,9,10,8,13,6,16,11,7,7,6,3,3,2,4,4,4,4,0,2,4,3,7,4,19,13,17,14,17,13,9,4,9,2,11,13,10,10,5,7,7,8,6,11,11,18,5,6,6,7,7,8,8,13,12,17,14,12,23,14,25,33,19,43,118,253,1132
leu,25,3,8,mitochondria,23,4080,1221,352,174,160,143,94,110,81,49,72,66,43,56,46,41,28,30,23,23,33,23,19,20,17,17,15,15,19,12,13,13,8,10,8,7,14,6,7,2,8,4,12,4,2,5,5,1,1,4,4,3,3,4,4,6,6,8,9,5,10,8,13,9,10,7,5,6,7,8,16,6,9,6,5,9,11,12,17,14,17,13,6,2,8,11,9,11,17,19,12,12,17,22,39,36,46,99,196,269,1169
leu,25,3,8,mitochondria,24,2469,765,311,175,187,94,65,61,67,33,40,39,35,33,43,19,23,39,16,13,18,20,17,14,9,16,12,15,11,15,9,8,5,8,6,9,6,7,10,9,15,10,5,6,4,4,3,2,2,10,2,0,3,2,6,4,19,4,16,14,4,10,3,8,2,4,3,2,5,3,4,3,5,2,6,7,7,18,28,15,9,12,6,1,5,8,6,9,9,9,15,11,19,22,19,19,21,72,121,300,796
leu,25,3,8,mitochondria,25,4994,1233,475,225,185,129,94,85,64,50,41,62,67,57,56,39,30,38,32,26,29,18,22,19,21,11,22,12,9,13,10,16,8,9,10,13,9,7,14,8,11,7,8,9,4,2,1,3,3,1,2,3,2,2,1,3,7,8,3,3,9,10,11,14,7,10,9,3,7,4,8,5,7,10,9,8,14,10,20,22,16,9,11,13,6,10,8,16,21,9,13,22,26,29,28,47,43,79,184,272,1198
leu,25,3,8,mitochondria,26,7520,1497,446,248,200,161,118,109,66,60,67,86,64,50,46,43,26,36,31,26,36,23,26,17,21,9,13,15,13,13,15,17,13,8,5,2,8,10,9,9,10,14,6,3,5,2,4,3,5,8,7,3,2,7,6,8,8,12,14,22,21,14,28,18,11,5,10,3,9,13,4,11,17,14,9,11,9,19,16,15,7,14,22,4,9,19,16,21,37,45,29,42,41,32,52,48,58,84,179,256,1037
leu,25,3,8,mitochondria,27,1475,302,98,72,62,43,35,37,24,29,37,29,21,24,11,11,4,7,6,12,7,7,9,6,9,3,9,2,7,5,5,1,3,2,3,1,2,1,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,2,0,0,1,1,1,1,2,4,3,1,0,1,1,4,2,4,2,0,5,2,0,5,6,9,2,3,4,4,2,4,3,5,5,5,4,7,5,6,8,12,14,11,26,57,111,309
leu,25,3,8,mitochondria,28,7422,1514,498,242,247,174,108,121,95,62,70,72,57,57,52,53,45,61,45,36,29,26,32,23,28,15,21,13,20,17,18,15,14,11,8,11,9,13,13,20,19,13,10,8,5,9,2,7,7,17,7,4,1,5,10,5,40,11,62,46,17,31,20,15,6,5,5,7,7,12,12,16,14,19,9,13,24,40,34,31,27,29,13,12,13,12,12,14,25,25,35,21,35,37,48,65,65,90,245,302,1185
leu,25,3,8,mitochondria,29,4533,1189,324,184,186,122,70,79,62,45,55,61,51,40,31,35,32,39,25,17,15,23,25,26,9,16,17,16,17,12,8,19,11,13,12,10,10,10,12,8,19,9,7,6,8,4,1,2,4,11,5,6,6,4,5,0,12,10,15,16,23,15,21,9,12,6,3,4,6,4,8,7,7,7,7,14,15,12,22,11,12,13,9,8,13,14,11,12,28,20,22,25,33,26,41,41,68,95,206,288,1227
leu,25,3,8,mitochondria,30,6673,1327,406,246,170,135,88,85,84,59,62,53,65,44,52,49,32,41,29,24,20,24,19,21,25,25,29,15,11,22,11,11,10,6,9,8,11,7,7,22,14,8,12,8,5,9,6,2,3,8,1,3,4,3,5,1,12,7,9,15,5,17,22,8,14,6,10,2,7,6,6,6,10,15,13,11,12,10,33,16,17,12,9,7,15,9,12,14,18,13,17,28,34,37,33,70,77,116,210,387,1484
leu,25,3,8,mitochondria,31,6894,1905,639,259,239,158,100,108,82,65,59,83,77,51,40,49,43,26,23,35,27,36,25,23,22,17,14,21,12,18,12,17,13,13,17,13,9,9,11,9,12,10,9,4,7,4,6,3,3,8,4,2,4,5,1,5,11,7,12,13,19,16,23,28,12,14,10,4,8,11,8,16,14,15,15,16,21,21,29,16,15,20,17,12,12,15,21,29,20,18,39,32,47,47,76,71,58,139,258,346,1311
leu,25,3,8,mitochondria,32,3065,1166,371,169,203,131,91,87,85,51,65,90,48,41,29,51,27,28,28,15,17,17,22,13,14,15,24,14,9,13,14,7,8,8,4,5,9,6,6,7,9,9,7,6,6,4,2,0,4,5,3,3,2,4,4,2,11,7,7,13,10,13,26,5,8,13,11,3,6,8,13,10,5,11,13,11,19,22,24,19,18,25,8,9,10,14,11,24,34,24,25,21,27,37,50,61,57,90,163,219,1074
leu,25,3,8,mitochondria,33,4442,1266,433,151,146,99,81,68,60,57,29,37,36,39,27,41,31,32,29,25,15,16,18,13,14,14,14,14,14,9,13,15,8,1,8,5,10,9,14,11,13,4,10,5,8,2,2,4,3,6,5,4,1,0,5,2,5,6,7,11,8,19,20,16,16,9,1,8,6,6,8,9,12,14,8,15,14,25,24,23,13,8,4,6,12,17,9,15,14,13,16,18,22,27,34,50,52,74,211,217,926
leu,25,3,8,mitochondria,34,2981,900,349,195,188,118,70,63,47,52,37,29,40,53,39,48,21,23,21,16,9,16,16,13,11,8,19,23,11,9,13,9,6,5,7,5,4,7,7,9,11,7,5,4,6,4,5,4,3,2,4,2,1,2,3,3,5,2,7,1,8,9,7,9,11,9,3,8,3,6,7,5,12,5,7,14,8,24,28,34,12,8,1,3,5,4,7,8,8,7,17,16,17,25,23,36,14,50,151,203,968
leu,25,3,8,mitochondria,35,4132,1058,356,220,190,144,84,71,60,49,54,65,66,58,57,47,38,49,29,28,23,16,15,15,13,12,20,20,17,26,6,13,14,13,3,9,5,10,8,12,10,8,6,5,9,6,1,6,4,2,4,1,2,3,1,3,15,3,10,15,12,20,12,13,6,7,7,5,9,9,10,7,18,9,8,8,18,12,17,10,10,13,5,4,4,5,10,10,19,11,18,19,22,23,28,33,38,75,139,271,1273
leu,25,3,8,mitochondria,36,2387,1026,333,251,207,157,100,76,62,61,44,57,61,52,51,39,34,38,34,31,23,25,19,26,18,18,17,19,22,8,17,10,13,9,5,9,6,15,14,14,11,8,9,2,4,2,2,4,5,0,2,5,0,0,0,1,1,5,5,3,7,6,10,4,4,7,3,7,2,3,6,7,4,6,2,9,8,7,23,14,11,16,5,0,6,12,3,5,7,7,16,14,27,23,37,37,24,67,154,347,1502
leu,25,3,8,mitochondria,37,3831,1232,462,193,173,130,65,91,68,38,50,74,73,58,53,50,35,39,34,33,21,33,22,27,14,20,16,18,22,21,15,9,13,8,10,8,13,8,20,14,8,11,11,7,6,0,3,4,0,2,2,3,1,4,4,3,5,1,5,6,5,7,11,12,11,7,6,4,9,8,9,7,10,6,7,13,13,14,17,32,19,16,6,6,9,8,11,13,12,15,19,23,38,26,40,63,46,99,200,306,1661
leu,25,3,8,mitochondria,38,7538,1935,642,305,267,211,117,131,98,62,78,76,58,65,58,78,46,48,36,35,27,34,35,33,23,34,39,19,19,24,28,20,22,9,10,11,15,15,15,20,15,13,5,10,6,6,7,2,4,6,5,2,8,10,5,5,10,5,13,16,22,17,17,20,18,20,8,8,7,12,16,13,11,13,10,14,25,28,31,28,17,17,11,5,17,6,16,25,28,24,40,26,34,44,65,71,97,139,285,439,2166
leu,25,3,8,mitochondria,39,4631,1185,411,210,185,99,105,116,83,66,78,72,66,65,52,44,39,39,31,29,34,24,18,34,17,20,17,25,18,15,12,19,16,14,7,13,8,13,10,14,14,12,6,4,4,4,1,2,7,11,5,1,0,6,8,5,26,4,26,17,8,10,9,5,8,2,1,4,8,8,11,10,10,8,9,10,8,14,28,20,11,13,6,3,11,12,8,14,17,23,19,20,21,24,47,37,55,103,204,353,1293
leu,25,3,8,mitochondria,40,6183,1410,504,209,197,148,110,97,67,43,48,63,55,35,35,31,39,47,29,25,25,26,26,16,38,19,28,13,19,15,16,11,7,13,13,4,13,5,11,13,13,8,2,7,2,5,3,1,6,8,2,6,2,2,5,2,10,9,13,14,20,25,26,19,18,13,5,7,5,7,10,7,13,11,14,13,22,20,24,21,20,19,10,9,12,12,19,13,17,13,41,41,38,29,50,59,69,97,189,282,1204
leu,25,3,8,mitochondria,41,4517,1293,406,260,205,144,109,108,91,72,71,70,65,65,60,61,39,48,29,29,33,26,21,26,21,25,19,16,16,14,17,22,10,17,7,16,15,11,11,8,15,6,12,7,6,6,2,2,1,3,0,3,4,3,3,2,5,4,8,7,12,18,7,13,8,10,0,10,7,7,7,9,11,2,9,9,12,20,22,18,13,22,9,8,3,8,11,11,20,11,26,17,34,38,39,52,68,107,240,365,1655
leu,25,3,8,mitochondria,42,4755,922,362,171,138,85,78,87,44,48,39,50,52,62,60,47,34,45,23,27,25,16,24,18,29,15,26,16,20,15,10,16,18,13,14,11,10,10,9,15,18,12,8,4,2,5,1,0,3,7,4,3,7,1,4,2,11,5,8,11,7,19,10,3,8,7,4,8,7,6,6,11,6,10,7,9,12,15,27,20,14,9,6,3,10,4,13,8,8,17,17,16,19,29,33,51,54,95,186,292,1352
leu,25,3,8,mitochondria,43,3019,788,277,137,129,69,44,66,49,51,50,26,44,36,43,30,32,33,20,17,17,19,11,18,16,10,14,16,12,11,4,8,5,6,3,10,9,7,12,9,7,7,7,4,3,4,4,1,3,4,2,0,0,1,5,0,8,6,7,9,4,17,8,9,4,5,5,3,2,5,5,3,4,5,2,0,2,5,8,8,9,3,3,3,3,4,4,6,8,11,9,7,13,12,14,29,29,46,132,236,1031
leu,25,3,8,mitochondria,44,4959,1489,605,233,241,167,108,94,75,69,59,69,86,65,72,60,47,45,54,26,34,24,27,26,25,27,23,29,18,24,15,13,9,14,12,14,12,12,12,8,14,7,17,10,5,3,2,2,2,9,5,4,8,5,6,3,4,2,10,9,3,8,14,9,9,9,5,6,7,5,2,10,6,9,6,15,16,25,37,18,22,21,13,12,8,8,10,9,11,16,24,18,34,35,62,68,84,129,256,425,1788
leu,25,3,8,mitochondria,45,4459,1370,418,260,256,155,100,82,55,48,42,32,52,53,41,48,39,26,29,31,23,17,24,22,15,18,17,15,11,9,16,16,21,10,9,14,9,13,15,8,13,9,9,8,5,5,5,4,4,3,5,1,1,4,6,5,2,6,8,9,9,17,13,18,13,6,11,2,11,12,11,9,8,7,13,11,13,32,45,38,30,14,16,12,6,10,9,13,9,24,28,39,57,54,54,61,46,107,210,223,1271
leu,25,3,8,mitochondria,46,3781,1062,321,179,159,94,65,50,28,34,29,28,37,28,22,37,16,35,18,13,10,13,20,15,16,8,19,12,11,4,5,15,12,6,6,7,9,7,9,10,11,4,5,2,4,5,1,4,4,5,2,1,4,5,1,2,6,4,13,14,15,18,19,14,12,10,8,7,8,13,15,13,11,14,12,9,8,26,28,24,20,15,15,7,14,6,13,16,10,22,24,26,31,30,45,59,45,73,150,193,987
leu,25,3,8,mitochondria,47,3567,984,342,175,126,101,52,67,39,29,24,20,39,44,39,26,22,15,17,26,17,16,19,7,13,9,14,16,13,13,10,10,12,6,9,5,8,4,3,8,11,9,13,3,10,4,3,4,3,9,6,1,7,11,4,4,9,8,9,21,24,27,22,27,15,9,14,8,18,9,18,9,12,8,12,13,13,12,20,15,16,12,8,11,15,9,8,15,11,12,19,24,18,28,17,30,16,45,110,202,859
leu,25,3,8,mitochondria,48,6939,1431,553,180,250,127,71,100,75,42,37,32,52,56,32,41,45,50,27,29,21,25,27,15,25,21,15,14,8,17,11,11,11,7,10,8,13,10,15,14,16,14,5,8,5,5,2,4,4,6,4,4,3,1,4,2,12,4,20,14,5,6,10,5,6,10,5,7,8,6,5,10,6,7,13,10,20,26,40,37,13,10,9,14,11,14,8,13,10,11,23,20,35,32,62,56,59,171,285,332,1513
leu,25,3,8,mitochondria,49,2616,826,335,190,152,100,63,69,50,49,43,33,43,62,55,41,21,33,13,22,21,22,24,24,21,24,14,18,16,12,9,11,4,10,7,5,12,8,9,14,12,5,6,1,3,5,2,3,2,8,0,2,6,0,2,1,12,3,11,2,6,3,3,6,4,3,6,2,3,4,4,2,5,0,3,6,11,12,32,24,15,6,9,9,3,5,3,12,7,10,13,18,25,19,28,37,40,74,130,341,1248
leu,25,3,8,mitochondria,50,6196,1097,435,194,163,117,81,91,74,45,46,50,54,41,39,60,25,36,28,30,23,28,19,16,23,20,19,17,12,17,12,13,11,10,7,10,11,10,7,8,17,7,7,6,2,4,5,2,1,9,7,4,3,2,8,4,12,5,10,16,11,19,20,12,19,12,6,5,4,11,5,11,5,5,12,24,17,31,41,31,17,9,11,7,17,6,9,16,16,15,26,29,35,39,43,52,49,109,209,270,1169
leu,25,3,8,mitochondria,51,5487,973,378,205,197,107,59,71,39,47,32,38,36,42,40,48,34,37,18,17,21,17,22,20,20,17,14,21,14,10,10,10,13,12,10,9,6,8,13,12,12,9,10,7,7,7,4,5,2,5,3,3,2,7,1,4,17,14,20,24,22,20,28,17,4,10,6,6,6,7,14,13,13,12,6,10,16,16,32,20,13,11,11,8,13,10,11,13,9,23,19,19,29,23,40,42,33,66,155,291,1138
leu,25,3,8,mitochondria,52,4623,1273,381,208,214,117,76,83,66,42,52,46,49,39,49,46,21,38,25,24,22,21,12,9,19,19,12,14,14,13,7,9,14,7,4,10,3,5,10,11,8,8,8,9,4,2,4,4,3,9,8,3,5,4,6,1,13,8,16,24,20,19,20,20,17,12,11,7,14,10,7,10,8,18,15,16,24,21,28,26,16,5,8,5,16,10,10,7,17,13,18,33,26,36,36,42,60,76,164,245,993
leu,25,3,8,mitochondria,54,4328,856,244,151,103,54,55,72,56,41,46,47,59,45,51,36,36,37,19,16,24,14,14,16,17,14,13,15,10,9,8,17,8,6,10,10,4,5,9,7,14,5,8,8,4,4,2,0,4,5,1,2,1,3,3,0,24,1,23,9,5,19,9,7,4,1,4,1,1,4,6,5,1,5,9,5,5,6,9,5,9,5,6,1,7,4,5,8,6,12,11,12,16,10,22,26,48,69,155,196,990
leu,25,3,8,mitochondria,55,3277,902,290,128,121,53,41,54,37,39,43,32,35,32,45,36,24,26,18,14,15,12,15,14,15,13,13,14,15,3,11,10,6,7,2,10,9,5,4,3,13,4,5,6,1,3,2,2,3,4,0,1,1,1,1,2,2,3,0,4,1,5,3,0,1,3,2,2,1,5,2,5,2,7,4,3,5,5,15,9,5,7,4,2,1,9,4,6,5,8,10,18,18,17,19,20,18,43,96,180,904
leu,25,3,8,mitochondria,56,2987,613,241,116,79,68,49,48,27,38,36,34,29,31,33,31,27,20,24,12,17,19,18,16,13,11,14,8,10,7,8,11,7,5,2,6,3,5,7,4,4,7,5,2,3,3,0,0,2,2,0,1,3,0,2,5,3,1,10,9,6,14,16,12,8,4,2,2,2,6,7,8,8,3,2,6,6,8,12,6,8,6,4,3,5,8,6,11,17,12,12,11,15,10,18,28,17,34,98,158,661
leu,25,3,8,mitochondria,57,8471,1419,447,238,185,125,76,95,57,52,42,45,53,54,32,43,23,38,20,16,26,16,20,14,25,17,18,12,16,10,20,15,11,8,9,11,9,4,8,13,18,10,3,7,5,5,4,4,2,9,1,3,4,3,4,9,28,6,24,26,20,35,38,27,20,11,6,7,9,13,14,9,13,13,16,18,15,19,22,18,15,13,18,18,16,20,11,19,27,22,22,35,38,27,29,46,46,93,194,249,1033
leu,25,3,8,mitochondria,58,3068,834,303,128,133,60,58,53,40,36,34,22,40,43,41,33,41,25,28,14,15,13,7,18,12,15,11,18,9,11,8,12,9,8,8,9,4,7,5,6,5,11,5,3,3,4,1,1,4,4,1,2,1,2,1,5,9,3,9,6,7,8,7,5,4,4,4,5,4,11,7,2,4,5,4,6,7,12,22,22,14,10,5,2,2,7,3,4,7,8,10,9,13,15,30,29,19,52,96,188,983
leu,25,3,8,mitochondria,59,6616,1234,527,238,174,117,67,79,50,39,61,52,45,55,46,41,43,59,28,24,20,22,22,16,24,17,14,20,21,14,5,12,7,10,9,3,12,6,7,12,29,6,7,9,8,5,3,3,7,15,4,3,2,3,4,4,40,11,47,38,9,45,24,20,16,4,6,7,5,3,11,11,7,7,8,7,10,13,11,11,18,13,10,8,8,23,5,11,17,18,15,22,24,18,39,48,42,95,172,322,1121
