experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,100,3,2,mitochondria,29,4097,450,181,130,153,268,256,262,247,87,48,62,67,100,68,62,70,73,74,36,47,35,42,24,22,29,23,22,75,34,25,24,15,18,24,31,20,25,19,30,43,22,15,31,24,24,16,17,17,18,27,25,57,18,33,12,7,10,7,11,7,8,11,16,23,7,22,8,5,4,17,12,10,12,12,8,15,16,14,13,14,20,22,16,24,26,34,52,29,23,45,58,45,48,43,44,53,110,119,284,166
rpmc,100,3,2,mitochondria,30,7439,802,296,207,271,403,277,255,187,58,36,82,107,103,66,72,64,63,63,57,76,35,23,22,38,33,39,31,54,30,36,14,22,20,27,30,26,24,28,20,33,25,23,19,19,12,9,15,28,17,20,24,24,19,15,17,10,10,13,14,16,16,18,17,22,17,21,10,16,11,17,12,16,21,24,20,16,16,28,32,25,30,48,52,35,38,31,51,36,56,63,45,34,36,42,39,50,71,68,119,83
rpmc,100,3,2,mitochondria,31,7646,654,227,119,163,264,234,253,256,63,35,85,90,117,68,47,59,83,52,42,45,30,22,20,28,17,21,22,34,21,19,14,12,27,10,28,24,28,17,18,24,18,15,20,21,21,20,23,16,24,25,26,35,8,19,7,16,5,9,12,11,21,19,23,33,16,15,10,7,9,8,18,13,20,33,16,17,17,11,12,24,14,31,34,24,30,30,48,21,37,34,46,28,31,40,33,39,50,66,183,104
rpmc,100,3,2,mitochondria,32,1792,165,74,31,57,89,69,52,66,22,10,20,20,36,20,16,26,19,22,29,28,6,3,8,6,5,3,7,24,22,3,3,3,3,3,2,10,8,6,9,7,9,5,4,3,6,3,9,9,7,14,5,23,6,22,5,5,0,1,2,3,5,5,5,21,2,3,7,2,0,1,2,1,3,1,4,7,5,1,3,4,2,5,4,5,3,9,12,3,7,4,6,4,4,10,5,10,16,25,107,62
rpmc,100,3,2,mitochondria,33,5985,569,216,147,137,266,223,187,156,45,12,44,54,102,58,43,50,50,48,31,46,20,15,16,20,13,16,19,33,28,19,12,22,12,17,18,15,16,15,10,22,13,24,13,14,10,6,12,11,15,14,11,20,6,13,8,7,8,5,8,13,7,12,13,13,14,12,9,5,4,13,13,12,14,15,19,21,19,9,13,16,18,22,22,17,25,12,23,35,38,41,36,34,33,39,31,55,53,45,109,65
rpmc,100,3,2,mitochondria,34,6710,848,248,143,155,254,227,131,99,37,29,72,119,132,59,74,69,47,59,46,30,34,10,16,18,21,22,22,48,37,7,13,15,12,19,16,22,24,19,21,22,24,20,12,11,11,20,19,28,15,15,14,34,19,26,10,6,7,4,7,18,16,15,21,29,14,15,5,7,9,10,6,18,26,29,22,15,14,13,12,16,17,29,15,16,17,17,26,17,21,31,39,31,20,28,31,44,54,38,110,83
rpmc,100,3,2,mitochondria,35,6057,462,146,113,136,260,228,207,174,63,15,44,77,85,46,42,47,46,59,31,37,21,18,9,14,20,26,21,58,23,14,10,19,13,16,10,17,13,17,10,25,7,16,16,20,15,10,10,10,15,11,12,23,16,15,6,7,7,11,4,4,5,11,9,17,6,12,13,10,10,12,14,13,3,18,17,14,16,11,9,27,18,29,28,34,19,27,29,25,31,36,48,24,45,30,30,49,70,71,121,69
rpmc,100,3,2,mitochondria,36,7869,983,321,209,230,364,310,251,226,112,57,96,119,167,91,103,94,85,84,80,102,64,42,36,38,41,52,63,124,63,40,27,46,40,40,42,48,54,35,39,46,42,37,34,33,32,22,30,31,34,32,30,91,36,61,17,14,11,10,15,15,16,25,31,97,30,42,19,15,20,18,22,9,18,29,12,19,13,12,22,29,25,31,24,26,20,32,73,24,32,46,44,41,42,55,34,59,93,106,401,274
rpmc,100,3,2,mitochondria,37,6738,492,139,78,124,170,133,128,130,44,24,62,93,131,42,30,45,47,44,36,44,24,11,12,14,11,23,12,23,18,11,4,19,8,9,21,13,8,8,14,14,12,8,6,12,12,20,22,15,14,12,12,24,13,10,8,5,3,4,7,2,9,14,13,11,7,3,6,3,6,4,5,9,15,17,7,14,9,5,11,9,9,15,11,19,18,10,21,12,15,24,21,21,21,16,21,40,49,55,128,89
rpmc,100,3,2,mitochondria,38,4755,449,193,130,145,209,213,176,156,63,30,36,66,91,55,53,59,52,48,33,35,25,19,18,27,25,11,26,22,29,15,12,22,15,17,11,20,28,20,21,26,19,14,15,15,17,4,16,13,19,16,21,50,26,63,12,5,8,6,7,12,5,8,8,44,18,22,8,7,8,5,10,4,9,6,11,6,15,6,10,9,12,21,22,14,17,17,54,17,11,31,28,14,16,22,21,31,49,48,259,143
rpmc,100,3,2,mitochondria,39,1457,172,58,38,40,81,86,172,100,18,5,23,28,46,11,26,18,21,21,14,32,17,10,15,17,10,18,20,47,47,6,3,8,6,4,9,33,31,9,14,22,21,12,10,6,2,5,14,10,13,21,17,40,12,32,6,4,6,3,3,3,3,4,10,38,6,11,3,2,1,9,2,3,0,5,3,3,4,6,4,3,3,7,3,4,4,8,22,6,13,7,11,3,6,9,10,4,43,47,188,129
rpmc,100,3,2,mitochondria,40,4804,383,139,79,106,231,172,143,127,44,29,66,89,84,43,58,58,50,47,28,35,27,13,23,29,27,12,22,49,51,9,12,14,11,14,16,36,60,12,19,37,28,17,22,12,11,14,16,14,21,16,18,54,23,71,6,5,8,2,5,12,8,8,22,32,14,16,11,5,4,11,3,3,7,17,5,5,7,7,7,16,18,15,20,13,10,19,56,11,17,14,15,8,13,21,16,17,37,39,278,130
rpmc,100,3,2,mitochondria,41,6918,444,119,83,103,188,129,116,117,30,23,80,114,109,29,37,27,43,30,26,28,18,12,9,11,12,15,16,25,20,4,4,10,5,13,19,24,21,7,8,12,17,16,16,13,7,23,23,18,11,14,9,17,13,13,5,9,3,7,7,14,14,17,14,20,11,10,1,6,5,7,7,8,10,22,14,14,10,15,6,19,10,18,10,18,17,20,19,15,21,28,33,21,13,13,13,36,31,31,93,61
rpmc,100,3,2,mitochondria,42,3110,416,152,73,103,202,148,168,120,56,13,40,46,90,62,44,54,59,40,33,33,17,34,16,20,11,21,25,37,24,11,8,3,12,9,18,24,19,13,20,32,13,17,21,7,17,16,15,20,19,15,22,47,14,41,10,11,13,5,9,8,7,5,20,27,8,14,11,4,4,7,7,7,7,18,6,11,8,9,5,8,5,6,15,8,15,13,29,8,18,20,19,19,15,27,20,40,73,70,206,139
rpmc,100,3,2,mitochondria,43,4513,432,148,84,101,155,125,109,89,52,29,59,84,84,46,38,58,55,38,32,28,20,17,17,21,17,17,12,29,36,12,10,8,8,11,19,24,23,11,12,15,18,14,17,11,7,22,17,14,18,16,16,56,7,31,7,6,5,3,2,6,10,9,14,32,11,22,3,7,6,4,3,3,10,9,6,9,7,2,6,6,10,10,7,5,8,13,20,8,7,9,24,9,15,11,17,19,52,37,203,116
rpmc,100,3,2,mitochondria,44,5886,446,126,84,104,148,107,55,48,10,17,53,95,92,32,38,36,28,29,21,21,15,5,6,7,2,7,6,13,16,5,9,5,4,8,11,14,7,5,12,6,9,13,9,15,10,9,22,14,15,14,7,10,4,9,9,6,4,5,8,13,6,8,12,16,13,4,4,3,5,6,1,4,16,19,13,11,9,8,12,12,8,8,5,4,10,7,13,8,17,24,16,10,8,14,8,16,24,23,41,35
rpmc,100,3,2,mitochondria,45,3727,420,133,86,98,162,172,99,100,40,19,51,54,83,44,38,32,34,32,20,33,14,17,19,17,16,10,17,21,17,2,8,13,9,10,19,13,14,8,9,14,15,7,13,6,11,20,13,14,13,11,15,41,12,28,5,4,4,3,7,4,3,11,8,38,10,21,8,5,5,5,5,7,6,8,8,3,7,5,7,7,11,18,11,13,6,10,15,6,16,28,26,17,10,25,22,21,35,29,159,89
rpmc,100,3,2,mitochondria,46,5456,671,177,112,149,223,182,159,148,61,17,55,77,107,56,53,74,83,52,26,34,26,28,32,34,12,14,23,27,30,20,15,26,17,16,13,28,32,19,20,22,12,19,20,9,14,16,14,11,20,16,18,45,20,81,8,5,8,13,9,8,6,15,17,38,13,23,9,4,8,7,6,5,11,19,10,5,4,10,8,11,14,23,19,16,18,22,66,13,24,36,32,17,21,18,20,33,63,63,358,167
rpmc,100,3,2,mitochondria,47,3101,213,93,63,53,124,48,38,16,5,16,45,50,51,24,16,17,25,28,11,10,8,5,2,3,5,6,7,4,2,5,4,3,1,4,8,6,4,4,3,6,3,1,3,3,1,11,4,1,2,4,3,9,2,4,1,5,2,2,2,2,4,6,8,5,7,7,4,5,3,2,2,4,10,6,4,5,7,5,12,8,8,15,14,12,4,6,9,6,5,12,9,5,4,5,4,9,10,5,8,11
rpmc,100,3,2,mitochondria,48,6666,576,217,130,144,220,246,232,188,80,21,57,77,109,51,41,54,62,49,44,40,16,30,25,17,15,18,13,43,26,16,14,14,13,14,17,17,20,23,22,17,17,18,6,23,11,15,22,21,11,11,24,38,14,35,4,8,5,6,4,12,11,11,11,24,6,11,10,5,10,11,4,4,13,11,23,19,15,20,15,22,12,27,26,35,33,33,56,24,24,27,32,25,41,29,31,47,55,88,226,122
rpmc,100,3,2,mitochondria,49,4902,757,283,155,182,427,303,328,222,64,36,44,80,108,52,49,72,67,66,39,51,34,40,26,24,21,25,25,40,26,24,23,18,15,23,15,18,22,23,18,33,21,31,17,10,14,11,11,16,22,18,16,32,20,47,12,7,11,9,11,13,13,11,16,30,9,9,12,16,14,32,13,18,24,23,18,15,14,23,17,33,39,49,59,40,23,38,51,36,54,58,62,48,21,33,20,45,52,73,176,79
rpmc,100,3,2,mitochondria,50,7944,651,204,117,130,195,193,169,126,49,31,62,92,118,60,38,71,52,51,27,25,21,12,19,25,19,20,24,39,34,12,11,8,8,11,16,18,25,22,15,13,7,10,13,11,12,13,15,19,22,15,18,61,10,43,10,10,11,9,5,10,8,13,10,16,12,15,7,9,5,12,8,4,14,16,8,9,9,10,6,8,16,17,11,14,12,12,43,18,20,23,23,19,22,15,29,35,42,62,165,90
rpmc,100,3,2,mitochondria,51,4067,442,190,99,134,207,222,218,143,67,34,56,83,99,49,54,64,73,60,37,42,28,28,17,28,22,12,26,70,42,14,21,14,18,17,16,26,35,13,9,28,24,18,22,18,17,17,18,10,20,15,20,44,17,31,7,6,8,4,5,6,7,4,11,27,12,12,7,8,3,11,5,4,6,16,7,8,5,6,7,10,10,15,17,15,10,19,41,17,30,22,27,24,31,32,20,37,74,64,226,130
rpmc,100,3,2,mitochondria,52,5678,770,200,174,130,236,159,116,75,38,22,58,77,98,46,37,43,34,44,30,34,28,20,14,10,17,27,21,23,14,9,16,15,16,10,25,19,23,16,13,19,17,8,10,7,4,10,11,20,15,20,12,20,9,11,4,9,4,18,11,15,7,16,7,21,11,12,10,6,8,8,12,12,17,14,10,11,14,14,22,34,23,20,25,16,7,11,17,18,19,19,23,16,19,16,17,39,45,32,82,53
rpmc,100,3,2,mitochondria,53,4641,467,123,109,107,178,156,141,118,69,26,44,61,105,54,49,49,41,53,25,34,24,15,10,21,16,26,19,66,36,10,13,18,14,19,17,21,26,9,21,23,14,16,16,15,22,23,25,18,15,16,15,39,12,22,12,9,10,10,4,8,8,5,16,19,8,15,9,8,8,7,10,8,12,10,7,8,8,7,14,17,11,16,26,24,15,13,31,24,28,46,52,35,14,35,20,28,53,60,131,64
rpmc,100,3,2,mitochondria,54,2967,296,116,76,78,113,107,112,81,28,20,40,54,63,25,37,36,29,34,17,16,10,7,10,16,11,17,8,16,13,6,8,4,7,9,10,14,15,22,12,11,7,15,4,5,9,4,12,8,6,9,8,32,8,19,10,5,2,3,1,10,6,10,9,19,8,20,7,3,1,4,5,6,0,7,3,8,7,6,4,0,7,6,5,5,7,7,20,13,9,6,13,10,12,9,14,20,39,30,143,72
rpmc,100,3,2,mitochondria,55,8882,637,248,182,222,366,370,287,279,114,36,50,55,119,70,69,89,84,86,51,46,33,35,30,34,23,26,33,71,41,24,27,28,21,13,15,24,35,15,25,44,30,27,30,30,18,25,29,26,28,26,24,62,30,70,13,9,14,7,8,11,7,12,13,29,14,23,8,9,10,11,7,9,12,17,16,9,17,12,27,22,24,22,23,33,31,31,84,39,41,69,58,42,43,46,37,69,87,97,312,168
rpmc,100,3,2,mitochondria,56,5029,558,156,106,108,186,181,104,124,33,23,63,74,114,68,50,63,63,49,28,59,25,22,14,22,21,9,21,35,31,10,17,8,21,8,26,23,21,15,20,16,17,11,24,12,10,13,12,12,24,15,14,34,14,26,10,7,7,8,7,8,10,8,15,32,20,22,8,8,10,7,10,4,11,12,6,17,5,12,7,17,14,27,28,15,12,13,26,16,19,32,33,18,19,22,11,31,50,40,174,130
rpmc,100,3,2,mitochondria,57,7360,549,195,134,153,254,257,225,204,83,30,41,57,72,54,43,70,76,71,39,45,31,21,22,21,14,14,33,38,27,14,14,17,14,15,13,19,27,11,18,10,10,15,16,18,15,17,14,18,9,20,20,68,17,68,8,10,8,5,12,8,8,8,15,55,14,22,8,4,9,9,10,12,10,16,10,11,10,9,12,11,12,10,18,15,14,16,52,17,20,37,22,16,20,21,25,47,73,63,301,145
rpmc,100,3,2,mitochondria,58,5933,514,190,124,137,232,216,180,153,50,28,48,84,91,47,39,62,62,53,35,38,21,21,14,14,12,18,16,33,31,16,22,20,18,11,22,16,22,14,12,24,8,15,15,13,10,10,11,15,16,18,17,41,25,13,11,6,4,9,9,11,10,13,11,34,15,15,6,7,9,7,7,6,9,18,11,9,7,8,5,18,17,21,17,18,16,25,26,21,17,18,24,22,25,30,28,22,61,80,233,148
rpmc,100,3,2,mitochondria,59,64535,2987,1018,634,604,1035,1156,817,782,348,168,264,383,530,318,304,332,283,233,181,238,190,145,117,149,130,159,164,325,160,70,75,95,104,74,101,144,159,108,125,143,106,92,100,82,79,84,83,106,102,99,125,304,119,241,58,54,32,34,59,53,47,62,83,203,56,123,45,34,35,48,46,43,70,75,58,56,45,69,64,81,67,98,98,89,90,100,240,93,103,166,165,139,142,140,139,184,271,288,1109,653
