experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,25,3,5,golgi,18,10003,118,17,32,48,16,14,18,24,16,22,9,7,7,8,9,7,7,8,2,7,6,6,8,9,8,10,6,7,5,1,15,7,3,3,3,3,5,5,2,1,1,0,0,1,2,3,4,4,1,0,5,3,0,0,4,5,5,0,0,2,1,1,1,1,1,1,3,1,1,0,2,3,0,1,2,2,2,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,2,0,1,8,3,2,4,1
leu,25,3,5,golgi,19,1921,50,11,15,18,10,8,5,5,5,3,2,3,5,6,4,3,3,2,1,2,1,5,3,0,5,4,5,2,2,2,3,3,6,2,1,1,1,2,2,2,0,1,3,1,1,1,1,2,1,5,0,0,2,1,0,0,2,0,4,0,4,1,1,0,3,1,0,0,0,0,1,1,2,1,1,1,1,4,1,2,1,0,0,0,2,2,1,1,1,0,1,1,2,1,3,16,10,5,1,0
leu,25,3,5,golgi,20,9934,160,37,103,56,38,34,39,26,18,30,22,23,28,22,18,16,17,25,13,12,20,12,16,12,9,10,11,8,13,14,10,9,10,11,4,7,4,5,10,7,5,3,4,3,1,5,4,3,5,6,3,3,3,5,5,4,5,4,3,3,2,3,4,2,0,5,5,3,4,6,2,2,1,3,8,1,4,6,4,2,3,4,7,2,5,3,10,4,3,7,7,8,15,11,15,25,20,13,7,5
leu,25,3,5,golgi,21,8235,137,40,65,71,34,29,28,31,19,22,15,14,24,13,19,20,12,19,13,11,14,11,6,10,8,15,9,8,8,10,9,6,16,8,7,7,9,7,6,9,7,9,6,10,7,6,6,3,2,8,4,4,6,4,0,3,6,1,9,7,8,11,3,7,6,5,4,2,5,3,3,2,2,3,6,3,7,6,5,6,5,5,8,5,4,6,3,1,10,2,6,9,8,14,43,54,35,8,1,0
leu,25,3,5,golgi,22,4076,94,22,26,20,21,21,11,10,12,5,14,9,11,17,17,15,8,8,6,8,7,5,7,13,10,9,5,11,9,5,3,5,4,6,8,4,3,4,3,5,6,2,3,3,3,1,5,2,3,1,3,2,0,3,4,5,4,10,5,8,4,1,3,2,2,3,1,5,2,3,1,2,7,5,0,1,2,3,0,1,3,1,4,1,2,2,1,2,3,9,4,3,5,20,54,38,2,2,2,0
leu,25,3,5,golgi,23,11023,124,12,50,28,32,23,17,25,21,14,16,12,8,5,6,8,10,9,17,7,6,14,5,6,8,8,8,7,12,4,11,6,3,3,4,6,2,6,0,4,3,2,6,4,2,3,4,1,5,1,4,0,2,0,3,1,4,1,2,4,2,3,0,0,2,1,3,2,1,1,0,1,1,2,2,2,2,3,2,3,2,3,3,2,1,1,0,6,1,3,2,4,3,3,8,37,14,5,7,0
leu,25,3,5,golgi,24,5712,116,21,53,36,26,15,10,12,16,12,14,10,11,13,8,11,5,16,7,13,8,9,11,6,8,12,8,4,5,6,8,3,4,6,1,3,1,2,4,1,2,1,1,4,4,3,2,2,0,4,1,2,0,2,6,2,3,3,4,3,2,2,4,5,1,2,1,5,1,2,1,1,1,2,0,2,3,2,2,1,0,2,3,2,1,1,3,2,4,3,7,5,2,13,20,11,16,8,9,0
leu,25,3,5,golgi,25,8400,123,22,78,51,28,30,22,32,21,24,12,28,22,17,16,18,10,15,22,12,12,15,16,7,15,16,12,8,15,11,6,10,8,9,7,6,3,6,7,1,6,5,7,4,3,2,4,5,6,2,4,6,3,4,3,2,3,8,1,9,2,3,0,7,1,0,3,0,2,2,3,1,5,1,2,3,9,8,1,2,2,7,11,1,1,4,3,1,2,2,5,4,4,11,49,30,6,6,2,0
leu,25,3,5,golgi,26,10738,162,21,49,42,20,23,19,18,20,16,13,13,22,24,16,14,13,12,19,21,10,16,16,7,7,8,18,8,5,6,9,2,1,4,4,10,12,6,2,5,4,7,2,9,2,1,1,2,4,7,3,6,2,2,3,6,0,4,6,9,4,6,1,2,4,1,2,4,4,4,3,3,4,7,2,2,7,8,7,2,3,3,4,1,1,3,2,1,4,2,4,2,8,13,49,50,18,4,0,0
leu,25,3,5,golgi,27,12939,150,22,42,46,34,16,24,27,19,14,16,16,13,11,9,9,12,2,16,14,16,9,10,8,11,8,9,10,6,6,4,5,6,6,7,3,3,6,1,0,2,4,0,4,5,1,3,1,2,1,3,1,0,1,1,0,0,7,1,1,0,2,0,1,0,0,1,1,0,0,1,1,0,0,0,4,1,1,0,1,1,2,0,0,1,1,1,0,2,0,0,0,0,1,2,5,8,7,3,0
leu,25,3,5,golgi,28,4030,91,26,60,32,26,24,19,18,12,17,14,14,9,11,7,10,3,14,4,15,14,10,16,14,4,5,10,5,5,7,5,4,8,7,1,5,1,7,5,4,5,4,3,1,5,4,6,2,8,3,3,4,4,3,1,2,0,2,4,2,4,3,5,2,3,0,2,0,3,3,2,4,3,5,3,2,4,2,2,4,1,1,6,2,1,2,2,1,6,2,6,3,5,5,24,25,12,15,2,0
leu,25,3,5,golgi,29,6922,78,8,23,40,20,12,18,20,17,21,10,14,15,4,5,5,3,5,10,16,7,10,15,9,10,6,8,4,3,6,4,2,4,0,1,3,4,3,2,2,0,4,2,1,1,1,0,3,4,2,2,0,1,3,2,1,1,2,0,0,0,0,0,1,0,0,1,0,2,1,2,0,3,1,1,0,1,2,0,0,0,0,1,1,1,0,0,1,0,0,0,1,2,4,4,3,2,5,1,0
leu,25,3,5,golgi,30,11742,172,31,91,65,28,29,33,26,17,21,29,15,30,14,17,16,16,24,8,9,9,12,7,8,15,17,13,12,11,7,14,6,11,10,12,12,9,7,17,13,5,6,8,6,7,8,4,6,8,9,9,4,4,6,6,4,5,9,3,8,6,3,2,3,3,3,3,2,4,3,4,3,3,1,2,1,9,5,6,1,4,5,3,5,9,5,2,3,5,3,5,6,5,5,6,16,9,12,3,0
leu,25,3,5,golgi,31,4448,92,26,37,29,31,10,19,17,7,7,8,7,20,21,11,13,7,5,7,11,5,9,8,9,3,7,5,11,2,4,2,3,6,7,9,1,6,6,5,8,5,6,3,5,7,6,5,4,4,3,1,0,2,8,3,8,2,2,6,1,4,3,4,3,1,2,3,4,2,7,2,1,1,5,1,3,2,5,2,4,3,2,2,1,7,2,4,6,3,3,4,6,2,7,16,19,14,13,5,0
leu,25,3,5,golgi,32,3866,61,17,30,13,17,18,15,17,11,7,3,9,15,6,6,7,3,7,5,4,9,2,8,1,10,2,3,7,4,4,5,5,3,4,2,1,3,4,4,2,2,2,3,6,2,3,0,3,3,4,1,4,1,2,0,2,2,4,2,2,9,0,2,1,0,0,2,2,1,2,1,1,4,2,1,3,4,3,3,0,3,3,4,2,1,3,3,3,1,5,4,0,5,13,28,25,16,4,1,0
leu,25,3,5,golgi,33,10503,126,19,17,43,28,15,19,24,19,15,21,10,12,6,6,7,5,4,14,13,13,15,11,17,6,11,3,5,6,7,5,6,4,0,0,2,3,3,1,1,1,2,2,1,0,0,0,1,1,1,0,0,1,3,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,5,golgi,34,14256,245,69,91,82,58,57,53,40,40,55,46,34,40,45,42,36,34,32,36,45,27,14,22,21,12,21,22,20,15,20,12,14,10,11,9,14,10,6,12,12,5,11,8,15,4,8,11,10,5,5,11,7,6,7,13,11,7,9,5,9,9,12,6,4,6,3,5,11,9,5,6,9,9,5,1,3,6,2,2,3,0,5,3,4,9,5,4,2,11,10,9,8,12,19,79,60,8,3,1,0
leu,25,3,5,golgi,35,9447,141,31,56,58,47,24,26,24,14,25,30,31,29,36,26,28,20,17,26,14,14,16,19,7,13,7,17,10,5,10,6,6,11,11,8,4,4,3,1,5,6,8,5,3,3,4,6,5,2,6,8,5,3,1,3,3,3,4,5,4,8,4,5,1,4,1,4,3,2,2,1,5,3,3,2,1,2,5,6,6,0,3,1,2,5,4,4,6,2,3,2,5,8,10,20,20,15,7,3,0
leu,25,3,5,golgi,36,8397,178,38,52,49,46,24,31,35,30,28,30,29,32,16,13,16,14,19,11,20,13,5,13,17,10,4,12,11,9,11,10,5,5,5,4,6,8,7,2,2,5,2,3,3,5,1,2,4,4,2,1,0,1,0,2,3,5,6,1,3,3,3,6,7,4,0,1,0,1,5,0,3,3,2,1,3,5,1,0,2,1,3,2,1,4,3,5,1,3,4,10,3,2,14,26,15,8,9,2,0
leu,25,3,5,golgi,37,7336,109,29,80,64,34,32,27,16,15,22,11,16,17,10,13,7,22,12,7,14,9,12,14,12,8,6,13,8,10,6,3,7,11,6,8,5,7,6,4,5,3,2,6,5,3,3,6,5,4,5,9,5,3,3,4,4,6,3,4,7,6,6,4,4,1,1,1,5,2,3,2,2,2,1,3,4,4,3,6,0,2,1,0,1,0,5,2,3,1,5,10,8,5,14,41,49,12,6,2,0
leu,25,3,5,golgi,38,9547,129,29,57,62,31,24,32,14,13,20,24,20,9,15,11,12,14,9,18,10,9,11,17,11,9,7,16,7,6,8,2,5,5,8,6,6,9,4,3,5,3,4,3,7,4,2,4,1,3,3,2,3,2,3,3,2,5,4,2,2,2,5,1,3,2,5,0,3,5,3,5,4,4,5,0,2,2,3,2,3,2,8,4,4,4,5,4,3,2,7,3,6,13,7,11,14,37,21,10,0
leu,25,3,5,golgi,40,10555,188,31,57,52,40,45,33,40,23,41,33,28,26,28,21,17,22,18,19,20,19,12,20,19,18,8,6,12,5,12,10,6,7,8,8,5,7,7,8,8,2,3,7,2,6,7,2,4,12,2,6,6,7,8,3,6,1,4,3,4,5,3,1,2,3,1,9,2,5,3,3,4,3,3,7,2,3,3,2,0,4,3,4,1,2,2,8,3,3,2,5,4,5,5,3,7,8,10,0,0
leu,25,3,5,golgi,41,9185,140,33,64,54,52,28,28,31,23,49,36,18,18,24,23,19,20,18,25,17,14,15,12,22,17,13,17,9,19,15,6,8,10,8,12,5,9,11,4,7,4,11,12,4,4,9,10,10,9,5,6,3,7,2,7,15,8,11,7,6,5,1,0,6,4,2,2,5,2,5,4,6,11,4,4,3,4,9,6,3,4,5,6,4,4,1,1,2,2,8,6,8,9,13,76,45,19,13,2,0
leu,25,3,5,golgi,42,3088,138,11,47,62,30,19,27,30,250,547,120,62,96,106,60,32,37,38,23,29,49,43,24,27,22,18,22,8,13,11,18,15,17,14,9,6,8,15,6,8,1,3,0,1,2,1,1,2,3,2,4,1,1,2,1,2,1,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,5,golgi,43,8914,146,28,71,55,34,17,27,31,22,28,26,18,25,16,26,23,19,14,15,20,13,14,13,19,13,14,13,11,14,3,10,11,10,4,4,7,9,5,4,12,9,2,4,7,4,6,4,3,4,6,7,5,7,7,4,3,6,4,6,3,3,4,1,1,2,1,1,1,2,1,3,4,3,3,5,2,0,0,4,2,2,2,4,2,3,2,3,4,4,2,2,4,2,3,3,21,10,13,5,0
leu,25,3,5,golgi,45,10093,120,20,17,25,14,9,12,17,10,17,7,12,6,4,6,5,1,5,11,10,4,6,10,9,6,4,5,7,2,2,3,0,3,3,1,2,0,1,2,6,2,1,1,1,1,3,0,2,0,1,2,0,1,2,2,1,2,2,0,3,2,0,3,3,1,1,2,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,5,golgi,46,8069,147,53,90,58,39,32,44,38,35,22,32,31,29,26,22,23,30,16,22,22,13,21,12,14,6,15,18,12,16,10,14,4,9,14,9,4,8,2,3,6,6,12,6,3,6,4,5,9,8,5,4,4,2,1,11,4,3,6,3,5,6,5,4,4,2,3,1,8,1,6,2,4,6,3,1,5,3,3,4,4,2,5,1,4,6,4,5,4,5,2,4,12,5,13,62,61,13,5,1,0
leu,25,3,5,golgi,47,14093,148,20,32,46,23,21,24,28,13,20,22,8,23,24,15,13,8,7,10,20,10,6,15,11,11,9,7,9,4,5,14,5,6,6,4,5,2,6,7,5,3,8,3,4,5,8,3,5,4,6,5,2,3,4,9,1,4,3,1,10,3,4,6,5,2,1,4,2,3,3,1,2,3,3,5,3,6,3,6,1,1,1,0,0,0,2,2,2,3,0,1,0,1,4,14,15,4,1,0,0
leu,25,3,5,golgi,48,9826,167,36,99,57,41,40,29,30,24,27,18,15,22,19,22,20,25,18,16,22,21,10,18,10,16,11,10,11,16,4,12,6,8,10,8,9,6,8,4,4,8,5,6,5,10,4,5,6,7,1,2,4,3,3,4,5,2,2,2,3,6,3,6,1,2,4,3,4,2,3,3,5,7,3,4,3,1,7,0,7,4,4,3,3,2,4,2,1,3,3,1,6,11,6,7,34,27,6,4,0
leu,25,3,5,golgi,49,10947,151,24,90,72,52,26,43,32,22,44,21,39,24,29,31,21,23,26,24,23,21,16,17,20,15,17,14,9,10,12,17,8,7,4,6,4,6,5,6,5,7,5,7,6,7,4,3,5,2,2,5,3,2,1,1,1,6,2,1,4,6,5,4,1,3,2,0,5,1,4,8,7,6,0,2,0,5,4,1,4,1,6,3,5,4,0,6,3,4,4,4,3,3,8,23,26,18,18,10,2
leu,25,3,5,golgi,50,13655,102,26,42,55,25,19,16,32,17,21,20,16,11,15,19,11,23,17,17,16,7,11,5,5,8,3,12,3,7,0,7,4,5,2,1,0,3,1,1,1,1,0,2,1,0,2,1,1,0,2,1,0,1,0,0,1,3,2,3,1,2,1,0,1,0,1,0,1,1,0,2,0,0,0,0,1,2,0,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,1,6,2,2,5,1,0
leu,25,3,5,golgi,52,8976,103,12,18,43,15,10,15,22,11,15,7,7,11,9,6,6,6,1,7,10,6,3,7,6,3,6,4,4,7,5,3,2,2,2,4,3,3,0,1,1,1,1,3,1,7,1,0,0,2,0,0,1,1,1,1,2,2,2,0,2,2,0,3,0,1,1,1,0,1,0,0,1,1,5,2,1,3,3,1,0,1,0,0,2,2,1,3,0,0,0,3,1,2,2,3,1,5,7,14,3
leu,25,3,5,golgi,53,10835,163,41,106,55,39,35,45,36,30,38,33,27,23,39,23,32,32,33,33,33,20,19,28,23,17,12,8,16,11,9,13,8,10,13,3,2,8,9,7,4,5,8,10,4,11,2,2,7,4,4,3,3,6,4,2,5,7,8,10,6,4,8,4,2,4,2,2,4,4,2,0,0,7,3,3,4,5,7,2,3,1,3,13,2,4,4,4,1,5,4,1,10,6,25,58,54,15,7,0,0
leu,25,3,5,golgi,54,11874,172,30,58,77,34,31,36,36,17,21,13,12,15,15,9,12,17,7,18,12,17,14,21,16,9,10,15,9,10,7,5,8,8,12,8,6,6,6,7,3,8,7,5,5,2,2,0,3,2,3,4,5,2,3,4,2,3,4,5,7,7,4,2,1,3,4,3,1,2,3,2,4,4,3,4,3,6,6,0,2,1,2,5,6,2,3,3,4,0,9,8,3,8,11,52,37,4,5,4,0
leu,25,3,5,golgi,55,10773,127,24,31,49,30,26,23,23,14,21,27,28,38,29,21,17,14,19,12,22,17,17,18,13,12,8,10,9,10,2,11,2,10,10,2,4,5,4,10,2,6,2,3,3,2,3,2,4,5,5,3,2,1,2,6,2,1,1,1,3,1,2,2,1,1,0,2,2,1,1,1,1,1,1,1,2,3,1,1,0,1,2,3,3,5,1,1,2,4,4,1,1,1,8,22,28,5,0,0,0
leu,25,3,5,golgi,56,18428,172,53,109,69,48,36,60,42,37,47,24,33,24,20,28,21,18,22,23,34,29,29,26,21,22,22,15,16,14,14,8,7,10,5,18,7,9,8,14,8,5,7,6,6,7,2,2,10,10,8,6,3,7,5,6,4,3,4,8,10,6,5,6,7,4,5,2,9,8,3,3,3,4,1,4,3,4,10,7,2,6,8,8,5,3,4,5,8,4,6,7,12,11,11,54,60,55,14,4,0
leu,25,3,5,golgi,57,15294,148,35,154,95,49,43,44,42,24,34,24,27,31,26,27,29,34,41,35,23,25,23,21,20,23,15,14,12,19,18,13,8,4,11,7,6,7,3,4,4,5,1,4,2,9,5,4,5,2,9,2,6,2,6,3,2,4,6,4,3,2,3,4,5,5,2,2,3,3,1,3,3,0,2,4,3,1,2,4,2,3,2,1,2,3,2,4,2,3,5,1,5,5,7,7,13,15,6,0,0
leu,25,3,5,golgi,58,11023,171,34,86,65,54,41,31,35,31,31,45,29,29,42,22,23,25,16,16,19,18,16,17,16,13,15,22,15,16,12,9,16,13,13,15,21,8,12,7,6,6,9,6,8,8,9,7,6,3,9,2,7,8,3,1,3,5,1,1,4,4,3,3,3,3,4,1,1,6,1,1,3,1,3,6,5,3,3,2,4,4,1,1,4,2,4,2,8,4,1,5,2,2,4,12,23,6,1,0,0
leu,25,3,5,golgi,59,5881,55,26,21,39,21,16,24,6,8,11,11,9,6,12,5,11,8,13,11,10,12,5,7,7,10,8,11,10,4,7,1,4,3,4,6,4,1,1,2,2,1,1,6,4,5,4,2,2,5,2,2,2,2,2,2,0,2,2,1,3,4,3,2,3,1,1,1,4,0,2,2,2,1,4,0,1,9,4,2,1,0,2,1,0,2,2,3,0,3,4,2,1,2,10,18,30,9,11,0,0
leu,25,3,5,golgi,60,7213,91,21,51,35,30,32,28,22,25,29,14,19,13,13,19,15,16,18,15,15,8,19,17,12,15,8,12,5,5,2,6,6,3,1,2,4,3,4,1,3,2,1,2,0,1,1,2,3,1,0,0,1,1,2,0,2,1,1,2,0,1,1,2,0,0,1,2,0,1,1,0,1,0,2,1,4,1,2,0,1,0,0,1,1,1,0,0,2,0,1,0,0,4,2,0,0,1,1,4,4
leu,25,3,5,golgi,61,7902,141,51,60,47,39,23,24,20,30,26,23,19,28,25,21,14,12,16,14,27,17,19,20,20,12,17,7,17,13,7,7,9,9,10,7,2,3,7,5,8,5,5,9,3,4,3,6,3,4,0,3,3,4,4,2,7,7,2,3,1,1,5,2,3,2,1,0,5,2,2,5,3,3,2,1,0,2,2,1,3,0,1,1,1,1,0,2,5,2,4,2,1,4,5,13,5,7,3,1,0
leu,25,3,5,golgi,62,7861,91,10,40,43,18,17,20,29,17,14,16,10,15,7,8,16,14,14,9,15,9,8,13,7,4,5,6,2,3,6,1,5,3,2,3,2,0,1,1,3,3,0,1,2,0,7,1,1,0,2,1,2,2,0,2,2,4,2,1,1,0,1,0,1,1,1,0,0,2,0,1,1,0,1,0,0,1,2,0,0,3,1,1,0,0,0,1,1,0,1,0,0,1,0,0,3,1,1,4,0
leu,25,3,5,golgi,63,5649,53,10,38,30,14,19,16,17,12,14,12,10,13,9,10,10,16,8,12,13,8,4,6,2,3,4,2,4,3,2,0,2,3,1,1,3,2,1,0,0,0,1,0,0,3,1,1,0,1,1,0,5,0,0,0,0,0,0,1,2,0,0,2,1,1,1,0,2,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,2,0,3,0,0,1,0,2,0,1,0,0,0,0,0
leu,25,3,5,golgi,64,8954,78,9,32,57,16,11,23,25,15,18,12,8,14,16,8,6,8,6,8,13,7,7,10,3,7,5,3,9,4,4,6,3,5,4,1,2,3,2,1,0,0,0,1,2,2,0,3,2,0,1,0,0,2,0,2,3,2,1,2,1,4,0,1,1,1,0,1,0,0,0,1,2,0,1,0,0,0,1,1,2,2,0,2,1,0,0,2,1,1,1,0,2,2,1,0,1,1,2,4,0
leu,25,3,5,golgi,65,7145,145,34,60,72,47,40,22,30,24,34,25,16,23,26,16,22,17,11,11,12,16,14,7,13,16,12,8,15,13,2,8,8,5,4,4,9,2,6,4,6,9,4,2,2,3,4,5,5,3,5,4,4,1,3,7,1,2,4,0,2,5,4,7,5,2,0,5,4,4,4,3,3,1,5,4,1,3,4,5,3,0,4,2,1,1,4,1,4,2,3,6,3,0,5,25,25,7,2,5,0
