experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,5,3,4,mitochondria,16,1806,628,236,147,207,138,154,169,90,72,113,89,187,73,114,46,98,42,58,40,51,26,30,41,35,43,29,29,32,20,12,12,11,10,10,14,7,11,10,10,11,7,12,11,8,7,9,8,2,3,3,9,6,5,7,4,4,6,1,2,6,4,4,3,2,3,4,6,11,13,20,14,11,9,13,10,5,7,11,12,22,9,15,13,27,60,71,50,28,11,27,32,39,36,46,40,192,256,212,304,1
glu,5,3,4,mitochondria,18,2780,574,426,126,252,119,194,137,71,71,106,69,61,34,44,41,53,51,29,25,34,20,29,23,33,29,8,24,26,18,9,6,8,8,5,8,13,12,21,12,16,5,6,9,7,3,9,4,2,5,3,2,6,7,6,9,11,12,2,5,6,2,3,10,8,8,4,6,20,27,28,13,5,9,4,7,13,15,22,18,25,18,20,17,34,41,29,25,21,25,86,75,73,41,46,57,243,521,160,171,2
glu,5,3,4,mitochondria,19,2380,648,314,114,218,97,130,94,79,64,98,64,57,57,48,47,52,44,26,21,27,29,21,32,36,35,12,15,17,18,9,11,7,11,5,4,7,15,15,12,7,9,4,7,10,6,5,2,3,5,5,2,5,4,7,7,6,10,5,3,2,4,4,5,6,2,4,11,15,20,18,7,4,11,6,7,9,5,27,11,15,6,21,25,43,66,42,37,31,8,30,11,23,23,21,34,135,198,101,103,0
glu,5,3,4,mitochondria,20,4655,863,521,149,206,97,137,111,113,115,90,22,25,27,19,36,39,35,22,26,20,19,35,41,39,23,8,19,26,30,9,7,6,10,4,15,4,6,10,8,12,5,2,3,2,1,7,6,0,3,3,4,5,5,15,23,39,20,7,7,11,4,5,11,8,8,10,18,46,87,126,16,11,33,17,14,22,17,68,23,24,26,21,12,33,42,32,13,28,18,96,43,46,29,32,42,62,301,26,27,0
glu,5,3,4,mitochondria,21,5302,1232,641,258,322,245,303,434,190,158,194,190,265,105,116,78,129,93,95,60,64,63,46,53,64,84,51,32,56,40,19,18,24,32,22,19,15,21,17,21,33,10,6,21,12,18,6,9,4,7,13,10,6,9,10,16,15,13,6,6,11,5,9,10,14,4,8,10,25,18,37,21,14,20,13,18,9,15,21,35,45,22,20,28,45,81,74,55,26,29,38,71,59,73,61,49,309,602,344,300,11
glu,5,3,4,mitochondria,22,4320,869,691,147,252,118,217,112,99,84,110,51,45,34,24,38,34,33,16,19,15,20,14,28,35,37,12,8,25,30,12,8,8,8,8,12,13,9,8,13,12,7,7,5,3,4,1,4,1,0,4,9,5,2,5,8,9,15,4,11,9,5,3,7,1,11,8,12,15,30,48,19,10,15,11,20,9,8,68,35,42,17,37,24,30,47,32,21,29,12,67,57,53,41,54,57,134,487,70,60,5
glu,5,3,4,mitochondria,23,1934,561,306,113,142,97,156,185,127,82,86,70,165,52,64,37,64,50,44,23,26,25,25,23,27,40,22,13,17,20,14,19,7,10,11,10,6,18,12,10,9,11,2,10,4,6,4,4,1,5,7,3,4,2,3,3,9,7,4,3,5,6,1,3,3,4,3,7,8,22,19,7,16,16,10,18,6,5,25,27,35,11,18,21,40,82,52,39,18,8,17,33,41,36,34,30,107,378,114,77,0
glu,5,3,4,mitochondria,24,1939,524,317,101,157,77,133,84,73,60,76,98,44,35,20,36,50,38,9,28,13,12,14,13,28,30,5,16,10,7,7,9,3,9,5,9,3,10,8,12,8,5,3,2,5,3,4,1,2,0,6,3,5,2,2,5,3,3,0,4,2,1,3,2,6,1,9,5,8,21,26,5,6,6,6,5,5,3,21,26,31,20,22,18,46,98,29,7,19,3,18,23,20,39,24,21,82,343,40,33,0
glu,5,3,4,mitochondria,25,2860,1123,512,191,283,177,278,285,109,92,175,220,158,89,80,75,80,79,65,49,55,32,39,48,57,47,25,22,39,51,32,15,11,21,22,23,11,18,24,21,13,13,13,13,6,7,7,9,7,9,8,11,7,9,6,15,6,9,7,4,5,4,2,7,1,4,3,5,8,12,17,11,7,6,9,15,6,6,14,18,21,17,22,20,53,74,59,60,32,30,62,123,75,58,76,54,359,655,411,461,2
glu,5,3,4,mitochondria,26,1099,332,185,77,116,93,116,123,79,72,66,71,148,61,86,36,61,32,50,29,39,21,29,30,41,48,22,11,34,15,13,9,6,12,8,11,13,20,9,19,9,9,4,12,6,2,1,3,1,1,6,2,6,4,8,7,1,3,3,4,6,2,1,3,4,1,3,4,6,12,12,7,13,5,11,12,7,8,8,17,17,1,10,11,33,41,41,55,18,14,21,24,33,31,29,29,184,265,259,178,14
glu,5,3,4,mitochondria,27,5080,1071,616,223,331,174,285,273,187,133,160,108,128,67,74,69,108,70,52,50,49,40,48,68,72,56,46,23,43,41,13,10,12,12,19,17,5,17,16,25,16,18,16,20,12,10,9,7,6,6,12,13,12,13,16,33,21,30,10,15,9,10,7,9,21,9,8,16,50,51,92,29,20,34,15,33,22,25,80,44,62,30,42,29,53,104,77,35,50,27,67,77,75,59,70,63,96,641,130,97,0
glu,5,3,4,mitochondria,28,3096,622,539,135,257,96,119,92,73,58,104,41,30,15,33,41,32,28,22,13,19,16,20,27,28,24,8,17,23,16,12,5,7,6,8,10,5,7,9,18,7,4,4,6,2,4,4,3,0,3,7,6,4,3,10,18,7,16,2,5,7,3,4,9,4,4,7,8,31,34,41,9,7,20,9,8,9,7,27,11,20,15,17,6,19,27,25,12,21,9,73,46,42,26,44,55,151,309,72,108,13
glu,5,3,4,mitochondria,29,2782,574,319,133,240,100,204,147,88,94,111,91,84,54,52,58,56,46,52,41,30,25,18,25,38,39,17,11,17,24,17,8,5,16,14,8,12,22,7,8,13,5,11,5,13,2,6,3,1,2,6,5,7,3,6,10,9,1,2,5,4,5,4,2,2,1,6,7,12,14,23,8,4,12,8,12,9,6,28,21,20,8,32,16,52,99,26,32,26,10,53,43,36,19,26,49,138,361,93,122,1
glu,5,3,4,mitochondria,30,3206,1051,509,276,278,209,247,243,123,91,167,169,120,89,101,91,77,79,65,64,53,48,42,36,51,46,31,27,42,44,29,9,12,14,23,20,12,19,17,16,16,7,9,6,5,7,9,4,5,8,9,7,10,6,4,10,8,9,1,6,7,1,4,2,5,3,3,9,16,33,39,14,10,12,16,14,7,8,27,18,25,14,13,18,37,46,51,49,54,20,74,106,61,51,59,49,289,524,371,363,31
glu,5,3,4,mitochondria,31,3877,679,533,165,252,112,210,114,77,86,116,56,43,37,25,30,43,28,24,25,23,17,22,23,44,27,17,13,26,26,5,9,8,8,8,8,6,7,6,13,13,7,0,4,7,5,4,1,5,3,6,6,3,3,4,3,17,16,5,4,11,7,8,9,3,6,8,11,19,46,70,21,9,28,21,17,18,15,35,22,37,27,33,22,37,45,34,24,30,12,89,60,62,25,73,59,79,474,58,30,0
glu,5,3,4,mitochondria,33,6256,1005,728,145,248,95,104,86,111,121,93,21,27,10,22,19,37,24,18,11,27,18,37,35,29,25,13,20,29,27,6,4,2,4,9,6,6,8,10,11,13,2,5,7,5,7,0,1,1,3,5,3,6,8,13,12,30,19,8,8,8,11,7,12,11,12,15,20,75,120,106,23,21,34,20,19,27,14,71,38,37,25,27,31,54,35,40,15,19,18,164,44,48,19,37,81,54,211,13,23,0
glu,5,3,4,mitochondria,34,3743,963,566,321,309,250,241,358,108,106,165,198,201,95,85,87,106,93,73,52,65,42,31,43,47,77,47,24,33,37,32,11,18,16,16,9,19,19,19,20,20,18,12,13,8,9,10,6,9,11,8,7,10,8,7,12,11,15,6,9,15,5,6,1,6,6,7,10,17,24,28,9,10,11,16,9,13,10,24,21,13,19,18,16,34,61,66,57,17,21,73,120,67,55,76,78,272,619,405,484,67
glu,5,3,4,mitochondria,35,4171,1276,531,249,323,220,278,322,154,104,210,224,205,102,98,82,109,67,73,57,60,46,28,44,68,71,49,30,26,44,37,12,13,18,16,19,20,23,11,16,15,19,11,9,13,9,15,10,1,7,6,10,10,12,5,8,5,12,4,8,8,9,13,7,10,3,9,8,10,11,33,15,13,11,16,16,15,12,24,24,38,35,26,32,49,94,50,76,47,30,63,95,63,61,65,52,272,657,421,352,40
glu,5,3,4,mitochondria,36,2929,668,451,195,264,176,200,300,137,105,155,184,203,100,95,71,89,84,76,43,51,42,27,35,35,49,36,23,25,27,21,14,14,19,18,16,15,13,19,17,12,9,10,10,9,8,6,4,1,6,7,3,7,6,8,10,7,10,6,5,4,3,6,1,1,6,4,3,12,12,24,8,9,14,13,10,11,6,14,19,24,16,16,19,36,61,61,49,29,23,50,65,61,54,71,47,238,492,334,284,40
glu,5,3,4,mitochondria,38,1255,217,167,44,97,22,24,16,31,42,35,11,8,4,8,10,19,14,6,4,2,1,11,12,6,12,1,4,9,4,1,1,2,1,1,3,4,1,2,3,3,3,0,2,0,1,1,0,0,1,0,1,1,1,2,4,7,8,1,3,7,4,0,2,3,2,1,2,10,31,24,5,9,8,4,9,2,7,28,18,14,9,13,6,12,20,10,7,7,1,27,9,14,13,16,13,40,87,3,13,0
glu,5,3,4,mitochondria,39,3043,731,433,141,201,92,95,88,83,95,115,23,32,27,29,19,46,26,12,17,22,20,19,16,30,28,8,10,13,12,8,4,6,13,7,6,5,4,10,13,9,2,5,6,7,4,3,2,2,1,2,3,3,5,5,5,17,8,4,6,5,7,9,6,14,7,6,9,20,55,84,21,10,29,13,16,20,6,55,26,26,9,19,16,16,26,23,8,24,13,68,27,33,15,27,49,114,231,40,15,1
glu,5,3,4,mitochondria,40,1446,280,165,73,92,58,88,86,53,62,73,56,52,28,26,17,34,20,13,11,12,13,13,9,23,14,7,9,14,17,4,5,3,11,6,7,3,4,11,3,2,4,0,2,5,1,2,2,0,0,1,5,2,1,5,6,6,6,3,4,7,3,3,3,2,2,5,8,29,17,29,10,7,13,6,3,7,2,23,13,16,6,12,6,19,32,18,9,14,2,9,11,16,20,12,10,65,177,34,42,0
glu,5,3,4,mitochondria,41,973,280,205,111,124,118,112,108,64,49,98,97,102,45,65,48,57,33,43,42,29,27,20,19,33,25,16,17,13,15,13,1,10,8,9,11,11,12,6,4,9,4,3,7,10,5,1,6,2,3,5,7,6,2,7,2,5,2,1,2,1,0,2,2,5,1,2,1,5,6,10,5,2,4,4,4,3,3,3,5,5,4,4,8,21,36,25,30,11,16,19,54,26,33,35,35,141,260,215,221,11
glu,5,3,4,mitochondria,42,3224,701,512,225,276,202,216,390,127,141,133,197,196,83,106,71,87,71,79,39,47,51,33,36,35,65,39,24,29,43,21,8,11,21,20,13,17,23,16,8,7,10,6,12,10,13,8,10,6,7,4,17,12,8,5,11,8,3,6,7,6,1,4,5,4,4,5,7,17,20,24,15,6,11,8,9,4,10,9,21,10,12,15,12,21,53,38,48,21,27,50,66,50,46,48,48,293,507,368,250,11
glu,5,3,4,mitochondria,43,3265,710,441,315,341,275,304,360,158,140,242,271,262,134,139,133,115,118,91,97,70,55,40,44,63,70,48,36,36,46,44,16,18,32,18,20,24,33,27,13,24,16,7,12,10,9,5,9,9,7,11,14,8,13,9,14,16,14,6,7,5,4,4,3,6,5,7,10,17,21,26,6,8,19,10,7,5,10,12,22,19,27,53,44,86,233,97,80,23,46,94,104,74,67,67,107,280,438,395,491,35
glu,5,3,4,mitochondria,44,10061,1237,1213,174,352,108,170,137,121,111,119,56,44,37,24,40,48,42,32,35,46,23,32,38,44,26,12,26,38,29,7,8,7,10,12,13,7,5,9,18,13,10,0,3,3,11,6,4,0,4,7,8,9,7,15,18,16,20,5,11,10,14,6,14,12,15,18,28,83,106,68,26,16,26,18,22,11,14,67,25,34,39,18,22,40,47,42,25,28,27,205,78,69,43,53,105,171,531,85,92,0
glu,5,3,4,mitochondria,47,1209,287,223,57,154,38,44,51,44,45,42,5,16,3,11,16,14,9,10,8,10,22,22,10,16,7,8,15,10,7,2,1,1,2,2,2,5,3,10,2,2,0,3,0,1,3,1,1,0,2,1,0,0,1,4,11,4,2,5,5,3,1,2,2,2,1,6,10,35,33,16,2,6,6,3,3,2,0,8,3,2,3,1,1,6,8,10,4,4,4,5,7,4,6,8,12,79,56,60,47,0
glu,5,3,4,mitochondria,48,3961,1191,697,341,352,242,280,311,151,134,167,195,134,96,92,91,81,78,83,64,50,61,45,39,59,58,48,34,43,52,28,12,16,17,19,23,19,25,16,18,15,8,12,9,5,11,7,4,6,9,5,10,14,15,10,13,13,11,6,6,3,2,11,4,4,5,6,4,11,15,36,15,7,18,11,12,8,9,16,18,18,19,50,20,49,85,46,44,27,19,99,100,64,56,60,73,378,586,330,247,13
glu,5,3,4,mitochondria,49,3269,715,414,128,231,99,147,110,87,103,107,59,44,24,36,41,52,29,21,33,24,22,31,38,44,29,10,19,13,21,11,7,2,15,7,9,5,12,9,6,11,2,6,7,5,3,4,3,2,3,2,4,3,5,11,14,10,15,7,4,7,6,2,4,12,4,9,13,38,69,72,20,5,20,9,17,8,11,37,19,19,15,18,17,32,46,25,14,21,9,54,31,39,33,36,30,143,279,114,129,6
glu,5,3,4,mitochondria,51,1311,397,170,75,157,71,78,61,46,51,98,41,51,19,30,32,37,27,25,31,16,12,10,17,35,16,14,10,10,16,7,4,5,4,8,8,6,14,6,13,6,5,4,6,6,3,3,0,2,4,2,1,4,2,3,3,5,5,0,1,2,2,2,2,3,2,2,5,2,8,11,6,1,5,2,5,5,3,12,10,10,5,13,9,23,56,18,20,11,12,26,19,22,15,20,44,179,160,115,99,0
glu,5,3,4,mitochondria,52,1622,489,273,120,170,92,101,81,67,79,106,60,50,36,26,27,41,21,11,24,23,16,23,23,25,25,14,11,11,15,9,4,4,2,3,8,0,13,7,7,6,3,5,2,5,3,4,2,2,1,3,3,3,3,1,0,5,10,2,0,5,2,6,3,5,1,2,1,9,17,31,5,13,10,5,7,5,2,18,20,16,5,13,5,14,35,26,19,14,10,29,22,32,21,23,31,147,200,130,121,2
glu,5,3,4,mitochondria,53,2327,551,299,160,168,122,170,138,81,85,115,89,120,50,50,48,46,50,46,37,28,28,25,20,29,32,20,17,17,22,9,8,6,4,11,8,9,12,12,15,8,7,3,6,8,3,7,5,4,5,6,4,4,7,6,7,6,8,3,3,5,4,3,5,6,3,6,4,3,10,18,9,7,8,2,8,5,7,22,17,18,10,17,11,26,21,31,18,13,15,27,52,31,29,25,37,239,410,197,161,0
glu,5,3,4,mitochondria,54,1793,500,237,135,210,148,141,133,72,84,124,93,105,61,64,66,73,55,70,37,34,29,23,25,42,42,22,14,17,20,24,7,9,8,14,8,12,13,18,8,9,4,1,8,8,5,1,1,1,1,8,1,5,3,4,6,11,3,5,3,4,3,0,4,3,6,4,8,7,9,13,6,1,6,5,3,2,2,7,9,15,11,50,14,52,84,41,55,28,21,43,45,33,32,19,28,214,212,206,231,2
glu,5,3,4,mitochondria,55,2783,557,329,186,209,142,203,239,96,77,106,185,190,94,105,69,82,74,48,46,50,27,40,29,31,39,44,21,37,31,21,10,14,13,15,7,7,13,11,10,8,10,10,8,12,10,4,5,5,4,4,7,6,6,8,6,15,7,3,4,3,4,0,9,4,3,3,5,14,26,26,7,8,11,4,7,7,9,11,6,11,17,36,14,29,51,63,41,17,9,42,53,30,38,43,39,253,357,285,295,3
glu,5,3,4,mitochondria,56,1142,412,116,58,79,44,67,37,46,54,58,28,48,18,16,19,32,18,23,14,15,10,19,14,22,10,9,4,7,10,9,5,5,5,5,9,4,7,3,9,4,0,3,5,2,1,1,1,3,1,3,4,3,2,0,3,10,7,1,2,3,2,2,3,1,1,4,2,7,12,24,6,10,10,5,4,3,4,24,10,23,4,10,7,9,27,16,7,7,2,16,8,10,21,11,25,139,121,81,81,2
glu,5,3,4,mitochondria,57,3228,1213,564,306,346,217,280,365,147,127,211,299,243,145,116,126,109,102,111,99,84,57,37,48,62,76,45,31,43,57,39,10,15,28,15,20,26,36,35,22,26,15,6,14,15,6,6,6,1,11,16,12,9,7,8,11,12,7,6,2,5,3,4,0,5,7,5,4,5,13,24,17,12,11,8,17,8,5,14,7,21,8,33,25,58,111,53,95,25,31,83,128,64,64,76,70,415,554,527,602,27
glu,5,3,4,mitochondria,60,5461,928,523,222,271,160,210,187,121,88,168,67,78,54,56,49,80,65,49,50,43,33,36,44,40,37,20,13,32,23,23,9,10,10,11,9,15,15,9,15,10,6,8,7,7,10,4,7,4,6,6,5,6,9,5,17,13,9,1,2,8,5,6,6,8,9,8,7,20,28,37,17,7,16,15,16,14,14,31,25,31,19,24,21,38,38,36,29,35,34,141,112,77,52,64,66,288,565,215,165,17
glu,5,3,4,mitochondria,61,1639,493,346,101,158,64,110,75,85,90,80,36,24,25,24,20,25,28,20,21,15,12,19,20,26,14,6,14,22,12,3,4,3,1,7,6,6,2,2,3,8,2,2,2,3,3,2,2,0,1,2,3,3,3,7,9,11,16,3,2,6,7,3,5,6,3,10,16,20,66,65,14,10,21,7,21,15,7,60,18,20,16,12,6,24,13,33,8,14,14,75,35,32,24,18,33,122,123,67,66,4
glu,5,3,4,mitochondria,64,5176,912,638,175,277,134,172,136,116,121,135,78,58,50,38,55,43,36,28,14,24,22,32,30,38,36,10,21,26,32,6,9,6,6,6,14,4,7,14,11,13,2,7,6,7,8,5,2,4,2,7,5,4,6,6,6,16,15,4,6,3,7,6,4,7,7,6,18,37,77,60,11,16,16,12,16,13,9,35,21,24,21,14,15,28,50,41,15,22,15,102,55,50,28,31,61,164,369,149,126,18
glu,5,3,4,mitochondria,65,2614,647,360,204,227,99,176,107,77,84,126,75,62,42,26,47,50,39,34,40,35,33,25,22,35,25,18,7,20,27,13,13,12,7,13,9,15,15,6,6,13,9,7,4,3,1,4,3,7,4,4,9,3,7,8,8,15,15,1,5,6,3,2,7,9,8,9,8,19,35,42,8,9,19,16,6,9,11,38,14,6,8,16,17,14,36,21,11,24,18,62,69,49,20,44,33,149,326,187,214,28
glu,5,3,4,mitochondria,66,3646,822,571,209,320,160,217,233,96,123,126,147,132,63,56,52,67,58,48,40,35,26,34,38,37,40,22,37,42,27,26,15,13,16,13,13,15,7,19,20,14,7,6,8,10,5,5,6,3,5,6,9,5,8,2,15,16,10,7,6,7,4,4,3,16,4,7,9,18,46,34,16,12,17,14,15,7,7,22,14,24,19,13,17,53,46,39,41,18,20,81,75,69,30,40,53,323,471,166,261,21
glu,5,3,4,mitochondria,67,2755,557,327,155,212,106,154,183,101,90,98,92,96,46,61,39,64,61,80,38,42,18,29,26,30,35,15,13,24,19,11,7,9,6,6,9,12,22,10,12,10,13,2,7,7,4,6,3,2,2,3,7,2,1,6,7,5,7,3,4,4,1,2,6,2,0,4,4,15,31,32,6,13,12,8,8,11,6,19,15,18,14,9,11,39,47,35,35,40,29,34,37,31,27,31,24,182,252,177,167,6
glu,5,3,4,mitochondria,68,1665,426,171,152,176,145,112,132,68,65,93,90,117,72,64,50,56,52,40,42,36,28,26,15,20,30,23,19,31,23,16,7,11,3,8,6,10,8,9,7,6,3,3,5,4,2,3,5,3,3,2,3,3,7,3,4,8,7,2,1,4,0,4,2,3,1,2,6,5,6,9,6,5,5,3,3,3,5,19,10,16,13,7,12,35,50,40,34,24,12,39,45,39,25,41,42,196,265,267,258,10
glu,5,3,4,mitochondria,69,4497,910,662,161,302,110,157,104,100,108,126,47,41,30,37,27,65,39,10,26,24,32,24,28,31,26,16,22,24,21,8,11,8,7,7,11,9,14,9,15,10,10,3,4,5,9,6,3,1,4,7,6,5,5,5,11,15,5,5,8,7,6,7,9,7,8,7,14,36,69,85,18,13,27,19,20,13,18,54,24,34,21,28,16,39,49,29,20,33,18,89,40,46,40,45,69,125,379,55,94,5
glu,5,3,4,mitochondria,70,6704,999,772,139,275,115,152,113,130,121,110,42,34,31,37,25,50,47,23,22,34,23,52,42,59,34,15,16,33,35,7,8,6,8,11,13,5,12,14,19,12,5,2,6,6,4,2,5,5,5,9,8,8,5,14,23,19,28,7,11,12,9,13,11,9,12,16,30,82,158,132,28,17,40,19,21,23,20,63,26,42,43,26,30,50,42,41,9,27,14,117,37,42,32,32,53,143,362,63,63,0
glu,5,3,4,mitochondria,71,2145,529,331,84,128,63,103,93,86,70,76,35,44,16,31,25,31,26,12,15,14,14,20,21,31,24,11,11,14,12,4,2,4,4,6,5,2,11,9,17,7,1,1,6,3,2,1,0,0,2,2,5,1,5,4,2,12,6,2,10,5,4,5,6,3,2,3,7,17,42,62,12,7,20,4,13,12,7,23,19,11,15,11,11,25,40,17,12,19,8,32,18,30,21,25,19,80,187,36,39,0
glu,5,3,4,mitochondria,72,2891,588,287,143,228,166,175,290,133,92,151,215,262,95,103,71,93,66,66,54,52,46,27,34,40,47,26,21,51,49,36,11,13,21,11,11,19,21,13,13,12,6,7,14,6,9,10,7,5,11,10,12,10,7,5,11,8,8,4,1,4,2,3,4,6,4,3,5,15,13,15,12,11,6,8,5,7,5,12,12,11,9,9,13,24,39,54,32,25,24,60,72,53,41,49,62,321,459,465,432,24
