experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
1nmpp1,3000,3,6,peroxisome,20,5144,0,5,36,10,4,7,1,5,6,0,0,0,0,0,0,1,4,2,4,0,2,0,2,1,2,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,0,0,0,1,2,1,1,1,0,0,0,1,0,0,1,0,1,1,1,0,0,0,4,2,4,2,2,2,0,3,1,1,1,0,1,0,0,1,1,2,2,1,0,0,6,2,2,3,1,11,3,4,1,2,6,0
1nmpp1,3000,3,6,peroxisome,21,8531,8,27,33,13,8,5,5,10,5,4,3,2,1,2,1,2,5,4,1,2,2,2,2,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1,1,1,0,3,2,1,0,0,0,0,2,0,0,0,0,3,1,1,1,4,1,1,1,3,0,0,1,2,2,2,0,1,3,3,5,5,17,26,21
1nmpp1,3000,3,6,peroxisome,22,7728,27,35,44,21,13,4,8,15,12,10,6,7,2,5,1,3,7,7,2,3,4,5,3,4,4,4,0,3,2,4,4,0,3,4,2,4,2,2,4,7,6,8,1,0,1,4,10,0,3,3,1,4,0,1,2,0,1,1,1,1,4,2,0,3,2,1,3,0,0,1,1,2,2,0,1,0,1,2,1,1,1,1,0,3,3,1,1,1,4,8,2,4,11,3,6,9,9,19,18,84
1nmpp1,3000,3,6,peroxisome,23,12723,8,51,69,25,24,27,11,7,3,8,9,7,6,5,3,5,4,3,3,2,5,0,4,2,3,2,1,1,0,1,1,2,0,1,3,4,2,1,2,1,2,2,0,0,0,1,1,0,1,1,2,0,2,2,1,0,1,1,2,0,2,1,0,0,1,0,1,3,2,0,4,2,0,0,0,2,2,1,4,0,0,1,1,2,1,3,3,5,4,5,6,6,7,7,12,17,16,40,49,52
1nmpp1,3000,3,6,peroxisome,24,14107,4,30,69,20,15,25,7,9,6,8,4,4,1,4,6,1,4,10,1,1,3,4,2,3,0,0,1,1,3,3,2,1,0,1,4,4,2,1,2,1,0,0,2,1,2,2,0,2,0,1,2,2,1,1,0,0,0,3,0,4,0,2,1,3,3,1,6,3,1,1,4,1,4,3,1,0,2,1,3,2,3,0,2,3,2,2,8,3,6,10,1,4,13,20,16,26,18,24,37,15
1nmpp1,3000,3,6,peroxisome,25,12081,18,29,49,9,10,18,6,7,8,6,5,5,6,6,1,7,6,9,5,3,6,1,4,2,1,1,1,0,2,0,2,1,4,2,2,2,2,3,1,2,3,1,2,2,3,1,2,1,5,2,2,1,4,1,0,5,1,3,0,2,4,2,1,3,3,5,5,0,0,0,5,3,1,2,0,0,1,1,1,3,0,1,4,5,7,5,4,7,6,7,5,18,16,16,17,17,5,9,10,7
1nmpp1,3000,3,6,peroxisome,26,13699,31,62,89,22,30,26,19,17,10,11,13,7,8,16,7,6,9,15,9,6,4,2,4,5,4,6,2,2,3,1,3,6,0,5,2,5,4,6,8,7,8,2,4,5,6,5,1,2,3,3,2,6,2,3,2,3,5,3,0,0,1,6,2,3,2,1,2,0,3,1,3,0,1,1,0,3,1,2,3,5,5,1,0,3,3,9,2,11,7,10,14,11,8,18,21,14,27,57,49,86
1nmpp1,3000,3,6,peroxisome,27,10219,7,50,78,19,16,11,10,9,8,4,1,5,3,9,2,0,2,3,1,2,1,2,2,2,0,2,1,3,0,0,1,0,0,1,1,1,0,1,1,1,0,2,1,1,0,0,1,2,0,1,2,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,4,1,0,1,1,1,1,5,1,1,0,2,1,0,1,0,1,1,0,3,2,5,11,3,2,4,4,15,10,13,8,31,35,27
1nmpp1,3000,3,6,peroxisome,29,8787,22,36,61,11,21,18,5,9,11,2,11,7,5,9,5,8,10,3,1,1,8,2,6,3,4,4,2,0,3,6,6,4,4,3,1,1,5,7,0,4,3,2,1,2,4,3,3,3,1,1,1,2,0,2,3,0,0,3,1,0,0,3,1,0,3,2,2,1,3,3,1,1,1,1,0,1,3,2,5,5,3,3,4,2,8,7,4,10,19,11,6,11,8,14,12,22,21,22,19,40
1nmpp1,3000,3,6,peroxisome,30,6153,2,0,10,4,7,4,2,4,4,0,1,0,3,0,0,0,2,0,0,1,0,0,2,1,0,0,0,0,1,0,2,2,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,6,peroxisome,31,14218,11,34,66,13,25,22,7,15,8,7,5,5,3,3,8,4,4,6,5,2,4,5,2,3,6,1,1,1,1,1,0,2,4,4,2,1,1,0,4,4,2,0,1,3,2,0,1,2,1,3,3,2,0,0,1,1,1,1,1,1,6,2,2,4,4,2,5,2,1,3,3,5,0,2,2,3,0,1,2,2,1,3,3,5,7,4,1,4,8,10,10,13,6,22,12,22,22,17,27,8
1nmpp1,3000,3,6,peroxisome,32,14095,15,58,84,29,25,21,7,9,14,15,4,5,5,3,1,3,4,8,1,1,1,2,3,6,1,0,0,3,3,0,3,2,2,1,1,2,4,1,5,3,4,2,0,0,4,4,0,0,1,0,1,2,1,2,0,0,2,2,0,1,1,2,0,1,2,0,0,4,3,1,1,3,0,2,1,3,0,1,0,3,3,2,1,1,5,1,3,9,11,7,8,7,10,18,7,11,13,46,52,44
1nmpp1,3000,3,6,peroxisome,33,6354,2,24,32,11,9,11,13,9,8,1,1,2,6,4,0,2,5,2,3,2,1,2,1,3,1,2,0,1,2,1,0,0,3,2,2,3,1,0,0,1,0,0,0,1,1,2,2,1,0,0,1,3,2,1,0,1,0,0,2,1,0,2,2,3,1,4,2,2,1,0,2,0,0,0,2,1,3,1,1,0,1,4,2,1,1,2,1,0,2,3,4,5,5,1,7,6,4,15,16,8
1nmpp1,3000,3,6,peroxisome,34,4686,2,20,24,12,7,3,2,7,8,5,4,4,3,3,0,2,2,0,0,0,1,0,2,1,0,2,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,2,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,2,2,1,0,0,4,4,4,16,12,18
1nmpp1,3000,3,6,peroxisome,35,11235,33,42,74,31,13,15,11,14,16,11,10,6,10,14,4,6,11,7,2,2,2,3,4,2,3,8,3,0,4,3,6,1,5,6,3,4,6,4,4,4,2,4,1,2,4,2,0,4,0,1,1,1,1,1,1,0,2,2,2,1,1,2,2,1,3,2,2,1,2,0,1,3,0,2,1,0,0,1,5,0,3,6,2,5,5,4,2,2,12,12,8,8,19,16,20,17,18,48,31,47
1nmpp1,3000,3,6,peroxisome,36,9066,72,69,72,33,13,15,16,14,20,11,7,6,9,9,6,6,13,5,1,3,6,6,4,3,4,4,6,7,5,9,10,3,7,5,1,9,12,11,5,6,2,6,3,2,2,6,3,4,3,3,1,0,2,2,2,5,4,5,1,3,4,1,2,7,3,5,3,1,0,2,3,5,1,1,1,1,2,2,3,3,3,6,4,2,7,3,7,8,14,14,21,15,8,18,26,18,22,48,33,89
1nmpp1,3000,3,6,peroxisome,37,3314,2,0,2,0,2,1,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,6,peroxisome,38,4046,10,29,54,10,12,12,12,6,4,9,5,4,5,4,7,3,1,5,3,4,0,1,0,0,4,1,4,1,0,0,0,1,0,0,0,1,3,0,3,1,1,2,3,1,1,1,3,1,2,2,2,3,1,0,1,1,3,1,2,1,0,1,3,1,2,2,1,0,1,2,1,0,0,1,1,1,0,2,1,3,5,0,4,3,2,3,4,5,5,5,10,9,8,6,14,15,16,16,14,13
1nmpp1,3000,3,6,peroxisome,39,2831,1,4,33,12,4,4,7,0,4,3,4,1,1,5,2,0,0,0,1,0,0,0,1,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,2,1,1,0,0,0,0,0,0,2,1,1,0,2,0,0,4,1,6,6,10,17,7
1nmpp1,3000,3,6,peroxisome,40,16810,70,78,71,32,25,17,13,22,14,14,8,13,3,9,3,4,13,14,3,7,2,5,4,4,6,10,15,3,5,11,8,7,9,8,1,6,4,9,3,6,4,8,1,1,4,2,3,4,1,6,1,5,3,2,5,3,1,1,4,2,4,3,2,2,4,2,6,3,3,0,1,3,0,0,1,1,1,3,2,5,6,4,5,3,14,6,9,7,12,15,10,13,23,27,21,28,30,42,30,90
1nmpp1,3000,3,6,peroxisome,41,12047,46,32,55,21,10,16,11,12,11,3,9,6,14,5,6,8,7,8,8,2,1,1,4,2,2,2,1,2,3,3,3,4,1,2,1,1,2,5,8,6,3,3,4,4,8,5,5,1,5,6,3,1,3,0,4,0,1,1,0,1,2,0,3,2,1,2,2,3,0,3,0,0,0,1,0,1,1,0,1,3,2,6,2,2,0,1,3,3,5,5,5,6,8,10,12,13,8,17,11,61
1nmpp1,3000,3,6,peroxisome,42,9771,10,14,41,8,7,6,7,5,7,3,5,4,1,4,0,1,2,2,3,5,2,0,2,1,0,1,2,2,2,2,1,1,1,5,2,1,2,0,0,0,2,3,1,1,2,3,0,0,1,1,0,0,1,0,1,0,0,2,1,0,2,0,1,1,0,0,2,0,0,1,0,6,3,1,0,0,2,0,0,1,1,1,1,2,3,0,4,3,0,4,3,6,10,7,3,5,2,16,7,14
1nmpp1,3000,3,6,peroxisome,43,3127,4,9,28,9,9,4,1,4,5,3,4,3,4,2,0,3,3,3,2,0,0,0,1,2,0,0,2,0,0,1,1,2,0,3,1,0,1,2,0,1,0,2,1,0,0,0,0,1,0,2,0,1,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,2,2,0,3,0,0,1,0,2,2,2,4,0,9,9,7,9,8,1,6,0
1nmpp1,3000,3,6,peroxisome,44,12263,13,24,25,8,8,7,5,9,10,4,1,1,5,5,4,0,7,6,1,2,5,0,4,1,0,1,0,1,1,2,0,3,2,3,2,5,2,1,0,1,1,2,2,0,1,1,0,0,2,2,2,0,2,3,2,0,1,2,0,1,0,3,0,1,0,0,2,1,3,0,0,2,1,2,2,0,0,1,2,0,1,6,1,1,3,1,4,5,4,7,4,4,5,5,7,9,2,11,10,4
1nmpp1,3000,3,6,peroxisome,45,10888,4,28,59,16,14,16,8,11,7,1,5,7,4,8,1,1,4,1,4,2,4,3,2,3,1,0,0,2,2,5,2,0,2,3,3,4,3,3,4,0,0,3,0,2,2,0,0,1,0,1,2,0,1,1,0,0,1,3,1,2,2,1,3,3,4,2,1,0,5,1,3,2,2,2,1,0,1,2,1,1,1,1,3,2,2,1,5,4,2,5,7,4,6,14,14,15,11,10,17,6
1nmpp1,3000,3,6,peroxisome,47,9651,10,34,44,21,23,14,12,6,4,7,1,3,5,3,2,3,3,3,4,3,0,5,1,6,1,0,1,2,3,1,2,1,0,3,2,2,2,0,1,1,0,0,0,1,1,3,1,2,3,2,1,0,0,1,1,0,2,1,1,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,2,1,3,0,4,1,2,0,2,2,3,4,3,10,39,19,50
1nmpp1,3000,3,6,peroxisome,48,9483,38,31,52,21,27,17,4,11,4,7,3,6,3,12,9,4,6,5,7,5,5,4,1,2,3,9,4,2,4,2,3,2,0,4,2,1,0,1,2,0,2,6,4,3,0,8,1,0,3,2,2,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,2,0,1,1,1,1,0,1,0,1,0,1,1,0,3,1,0,0,4,5,0,7,6,5,6,2,5,2,17,9,7,46,25,62
1nmpp1,3000,3,6,peroxisome,49,4277,11,21,14,11,9,3,2,0,3,1,2,1,1,1,2,1,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,3,0,0,1,0,0,1,1,2,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,4,0,2,0,0,1,0,2,2,2,2,11,14,9
1nmpp1,3000,3,6,peroxisome,50,8753,18,54,88,29,16,15,14,9,8,7,5,5,4,4,4,5,4,6,6,3,4,2,3,6,1,8,3,1,0,4,5,5,1,2,1,0,3,5,4,1,1,2,3,1,1,2,1,1,3,2,3,1,0,0,0,0,2,1,0,1,2,5,0,4,3,5,4,1,1,0,0,2,0,0,2,1,2,2,2,3,2,1,2,1,4,7,7,3,3,8,8,5,8,19,20,29,22,27,31,48
1nmpp1,3000,3,6,peroxisome,51,4429,2,0,9,3,3,1,0,1,4,2,0,0,1,0,0,0,2,3,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,2,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,6,peroxisome,52,6373,7,24,46,15,10,14,7,3,7,4,3,1,4,4,4,0,2,4,5,3,0,1,1,0,0,2,1,2,0,0,0,1,1,0,0,1,3,2,0,2,1,1,0,2,2,1,1,2,1,2,0,0,1,1,0,0,0,1,1,0,1,0,0,3,3,4,3,3,2,0,2,1,1,0,0,0,1,2,0,1,2,2,2,6,1,3,2,4,6,9,2,7,10,10,17,13,3,8,19,7
1nmpp1,3000,3,6,peroxisome,53,7087,5,17,29,6,3,5,2,5,3,1,4,1,3,3,1,0,1,0,1,0,1,0,1,3,1,1,0,1,0,1,1,0,0,1,0,2,2,1,1,0,0,0,2,2,1,0,0,2,1,0,0,2,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,2,3,0,1,0,0,2,0,2,0,12,3,11
1nmpp1,3000,3,6,peroxisome,54,5898,11,20,40,10,12,9,9,4,4,4,3,2,5,3,0,0,3,3,3,1,2,0,0,2,0,0,0,1,0,2,0,3,0,1,0,1,0,2,1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,3,0,0,0,0,1,1,0,0,1,1,2,2,2,1,0,0,2,0,0,2,0,0,0,3,2,2,1,0,2,5,1,5,7,3,2,3,3,3,7,8,9,18,32,16
1nmpp1,3000,3,6,peroxisome,55,6081,17,5,17,6,8,2,2,2,1,1,1,4,4,2,0,1,3,1,0,3,2,2,1,0,0,2,1,1,1,1,0,2,0,2,0,0,1,2,4,0,0,0,2,1,2,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,4,3,3,5
1nmpp1,3000,3,6,peroxisome,56,8510,3,34,33,16,17,8,4,7,7,3,2,3,5,2,2,1,0,3,0,2,1,0,0,0,0,1,0,1,3,1,0,0,1,0,0,0,0,0,0,4,0,2,3,0,1,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,3,0,1,0,0,0,1,1,1,0,0,1,1,1,1,0,3,3,2,3,1,0,6,2,9,3,3,24,32,16
1nmpp1,3000,3,6,peroxisome,57,7461,11,26,46,15,11,9,5,2,0,5,5,3,1,1,2,1,4,0,2,2,0,3,2,1,0,0,3,1,4,1,0,1,0,1,1,1,2,2,1,1,2,3,0,1,1,1,1,0,1,2,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,1,3,2,2,1,0,1,3,4,6,31,18,36
1nmpp1,3000,3,6,peroxisome,58,12705,10,42,83,24,21,20,18,16,9,16,6,6,3,6,5,5,4,8,3,6,3,1,2,1,1,4,2,5,1,1,0,2,3,4,1,3,1,1,0,0,0,3,3,0,0,1,1,2,1,0,1,2,2,3,1,2,3,1,0,1,4,1,2,1,0,0,1,4,0,1,1,3,1,1,0,3,2,0,4,3,1,0,4,2,2,3,6,0,1,8,2,3,12,11,8,14,16,40,36,40
1nmpp1,3000,3,6,peroxisome,59,6802,12,51,45,23,10,11,4,7,10,3,7,4,4,6,1,4,4,1,1,1,0,4,2,1,2,0,1,3,2,3,2,4,6,1,1,2,0,2,3,2,1,1,2,3,5,3,0,2,3,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,3,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,1,1,2,4,8,27,28,50
1nmpp1,3000,3,6,peroxisome,60,3883,1,10,31,4,6,9,5,2,4,2,1,1,0,3,1,0,0,0,2,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,1,3,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,3,0,1,0,1,2,1,1,1,2,1,1,0,2,1,1,2,1,1,2,1,2,1,2,3,4,3,4,4,3,7,4,4,15,6
1nmpp1,3000,3,6,peroxisome,61,10737,13,46,82,26,28,16,12,10,6,8,4,2,7,6,8,2,5,2,2,2,3,2,2,3,2,2,2,3,4,1,1,0,2,1,1,2,0,1,1,2,2,0,2,4,3,0,1,0,2,1,1,1,0,1,1,0,1,0,2,1,1,0,0,1,1,2,0,2,2,1,0,1,0,0,0,0,0,0,0,4,0,1,2,2,0,1,3,3,7,3,3,3,2,5,15,11,12,50,56,46
1nmpp1,3000,3,6,peroxisome,62,10484,37,49,74,42,20,18,15,15,8,16,6,7,9,9,7,10,6,6,4,7,7,5,2,3,2,7,1,2,3,2,1,1,3,2,2,4,5,7,9,6,3,3,4,2,9,7,5,7,3,4,5,1,5,0,2,0,0,4,0,2,3,1,2,7,2,6,1,3,3,5,1,5,0,3,0,2,2,1,2,2,2,2,3,2,2,4,5,2,7,9,11,8,5,17,6,15,17,40,32,93
1nmpp1,3000,3,6,peroxisome,63,11229,13,36,66,23,12,17,13,11,5,8,10,2,11,6,5,6,7,3,9,6,6,3,3,1,2,1,1,2,3,0,0,4,2,0,3,1,4,4,7,4,1,2,5,3,7,2,1,1,3,1,1,2,5,3,2,2,1,0,5,1,0,2,0,4,2,3,4,0,3,2,1,2,1,1,1,2,1,2,4,0,1,3,3,0,3,2,5,4,3,7,7,6,7,10,6,11,18,28,30,54
1nmpp1,3000,3,6,peroxisome,64,11657,15,76,105,41,45,41,25,18,22,9,13,6,6,9,9,8,8,15,5,1,8,5,6,9,6,2,3,3,3,3,2,6,3,2,4,8,2,5,4,8,5,2,2,1,7,0,1,6,4,3,1,5,1,1,1,0,3,1,4,4,3,2,4,1,6,3,3,0,4,2,0,3,1,4,4,2,2,2,0,1,3,2,4,5,3,4,1,7,12,9,8,5,17,21,21,24,11,68,41,63
1nmpp1,3000,3,6,peroxisome,65,3444,1,9,40,13,10,5,5,6,7,5,1,2,3,3,0,0,1,2,1,2,2,2,1,3,0,2,2,1,1,1,0,1,1,2,0,1,0,0,0,0,0,4,3,3,0,1,0,1,2,0,2,1,2,1,1,0,1,1,3,0,0,0,1,1,1,2,2,2,2,2,1,4,1,1,0,1,0,0,0,0,0,2,0,3,1,1,1,1,1,0,4,3,3,3,6,6,9,8,14,7
1nmpp1,3000,3,6,peroxisome,66,11943,7,34,114,45,21,19,13,18,14,13,2,4,7,5,3,2,5,15,2,2,2,7,4,3,5,4,3,0,2,0,2,2,2,2,2,2,1,1,1,3,1,2,3,1,1,0,3,4,0,1,4,2,1,1,1,3,3,0,5,3,4,5,3,3,4,7,4,6,5,6,6,5,1,1,0,1,1,1,2,2,0,1,2,2,4,6,5,4,7,6,13,10,17,28,18,10,17,18,35,9
1nmpp1,3000,3,6,peroxisome,67,13398,3,73,70,22,33,16,19,6,11,7,4,8,4,6,3,2,2,5,4,4,2,2,1,3,2,6,1,1,1,0,3,3,3,2,2,2,1,2,2,1,0,3,1,1,1,1,1,3,2,2,2,0,2,0,1,1,0,0,5,1,0,2,5,3,0,2,1,0,1,6,1,0,0,2,4,1,2,1,2,2,1,0,5,2,1,4,2,5,4,6,6,7,10,21,14,17,13,47,51,42
