experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,100,3,4,mitochondria,11,4211,849,244,145,125,65,23,17,19,10,6,2,5,4,16,10,5,34,20,4,7,5,5,2,4,2,1,4,1,2,3,1,1,1,0,1,1,1,5,15,11,5,3,2,8,5,3,4,8,19,12,6,9,4,7,8,51,26,94,90,54,79,76,44,21,19,7,8,19,22,19,22,24,19,15,18,22,31,16,14,18,14,18,11,12,11,13,19,11,10,22,16,27,22,38,25,34,71,77,44,127
leu,100,3,4,mitochondria,12,7206,876,276,142,130,71,23,22,11,10,6,4,5,6,13,6,6,18,13,0,13,5,2,1,3,1,4,2,2,3,3,0,0,1,1,0,2,0,2,14,13,14,4,6,5,2,3,6,4,11,13,5,10,2,3,8,40,45,70,93,52,111,81,60,34,17,6,4,8,15,19,21,16,16,20,31,29,29,21,19,14,14,15,27,13,17,22,13,22,27,34,24,26,29,34,20,27,51,110,42,90
leu,100,3,4,mitochondria,13,5072,1087,387,145,137,97,28,40,33,21,22,11,17,10,15,15,12,28,12,12,20,7,4,3,10,7,5,1,1,4,1,4,4,3,1,3,2,0,0,6,6,5,3,9,4,6,2,3,7,11,7,1,8,4,3,2,15,26,34,47,43,59,55,31,16,16,11,11,5,13,8,17,11,21,14,21,16,27,20,25,18,24,9,14,19,12,14,9,13,17,13,33,39,34,41,37,42,53,101,110,346
leu,100,3,4,mitochondria,14,2402,744,255,129,78,70,39,28,25,26,6,22,19,18,11,19,14,19,18,8,9,13,11,6,8,9,8,10,3,3,6,11,5,2,4,0,3,7,3,6,4,2,4,3,3,1,1,1,1,2,1,2,4,0,3,0,5,7,3,11,6,19,5,11,11,8,2,2,4,5,7,3,4,6,4,7,8,6,12,11,7,12,2,5,4,9,6,7,4,9,10,9,17,14,17,13,19,24,66,138,540
leu,100,3,4,mitochondria,15,1863,233,75,41,44,22,5,4,5,4,1,0,3,2,5,0,2,7,6,0,4,2,1,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,3,10,3,1,1,1,0,1,2,1,8,3,1,4,2,3,1,21,8,29,31,20,48,23,10,4,6,3,0,9,1,4,4,3,4,5,4,5,5,4,1,3,1,5,4,5,4,0,3,3,2,3,4,7,4,6,4,6,10,18,21,46
leu,100,3,4,mitochondria,16,7137,882,322,150,149,60,32,24,13,16,8,9,9,5,12,9,7,27,13,3,15,7,6,6,4,8,11,6,3,3,5,5,5,0,1,0,1,1,1,12,19,14,5,6,4,0,6,5,6,15,6,2,4,4,4,5,43,36,81,86,48,84,60,42,23,18,7,6,9,16,15,9,26,26,9,16,20,12,17,21,14,17,16,12,8,17,15,10,18,10,19,23,27,22,34,27,14,33,67,62,253
leu,100,3,4,mitochondria,17,2489,595,244,90,88,38,14,15,8,19,8,3,13,8,6,8,7,12,11,6,7,6,4,4,2,1,5,2,1,5,2,1,4,0,2,2,1,3,1,1,4,6,2,7,3,4,3,2,1,4,2,3,6,4,3,1,12,11,17,21,32,26,41,25,15,13,15,5,9,9,16,10,9,11,11,16,14,10,20,11,9,8,3,14,11,9,9,14,9,12,11,15,31,22,34,22,16,36,79,59,243
leu,100,3,4,mitochondria,18,3749,903,265,121,137,59,34,26,24,12,17,11,14,13,11,17,14,14,16,13,7,14,3,7,6,9,9,3,4,1,6,0,2,2,1,1,3,1,4,3,5,6,3,3,4,1,2,3,4,8,3,3,6,2,5,5,17,15,32,34,21,57,32,20,19,8,9,4,3,15,10,13,10,6,11,23,21,16,16,18,11,9,10,9,5,11,10,24,8,12,12,19,25,25,42,32,25,48,75,86,397
leu,100,3,4,mitochondria,19,5077,1130,302,153,134,84,37,43,22,20,15,10,13,16,18,13,14,29,13,7,10,4,14,10,7,5,7,9,3,8,2,3,3,0,5,2,6,1,4,5,8,9,4,10,4,3,3,3,3,6,12,6,6,7,5,1,21,23,27,34,17,51,38,29,22,16,6,7,11,9,10,18,5,13,7,16,16,14,21,13,14,13,2,5,7,17,8,10,20,14,15,25,21,29,36,29,29,63,90,112,484
leu,100,3,4,mitochondria,20,4210,989,365,156,129,77,35,39,25,17,9,21,18,13,17,12,9,13,16,9,11,12,14,6,4,4,5,3,3,6,1,4,7,4,1,2,1,3,1,6,7,9,2,8,4,6,4,1,6,7,4,6,8,4,4,7,15,24,13,30,36,60,33,30,15,12,10,8,8,7,8,15,24,12,8,21,17,38,33,12,14,13,16,13,15,11,8,6,18,14,18,28,33,16,46,38,30,64,98,106,447
leu,100,3,4,mitochondria,21,4482,750,256,130,131,54,28,20,18,11,8,3,6,10,14,9,7,28,13,7,14,6,0,4,2,2,3,1,2,1,4,0,1,1,1,3,2,0,0,6,13,5,4,5,6,4,2,4,7,17,7,3,4,6,11,6,40,17,66,56,34,66,67,46,24,10,7,6,10,6,9,11,12,10,8,10,20,17,30,10,10,15,7,7,9,15,8,12,10,12,11,32,23,13,30,18,34,48,76,79,237
leu,100,3,4,mitochondria,22,7702,1308,433,199,187,126,63,38,47,17,23,11,17,23,22,21,19,35,18,10,22,9,4,14,3,8,7,4,1,5,4,3,3,4,3,1,5,3,8,8,17,10,6,11,8,4,1,2,8,16,6,4,10,6,11,10,39,28,90,129,74,114,93,56,25,17,14,11,14,13,28,30,26,26,25,36,25,34,35,36,24,16,23,28,12,17,19,26,22,28,36,33,54,43,50,45,28,58,107,136,443
leu,100,3,4,mitochondria,23,5093,1219,408,171,133,120,45,44,39,24,7,15,16,19,19,10,23,25,28,19,14,18,9,4,7,10,6,7,5,9,2,1,4,5,6,6,2,7,6,11,10,9,7,7,6,4,4,1,5,8,4,4,4,6,4,3,22,13,38,44,35,46,52,26,24,14,13,3,13,13,12,18,11,12,13,12,21,17,13,14,6,14,14,10,13,10,17,12,14,14,17,20,32,24,42,36,33,80,110,137,568
leu,100,3,4,mitochondria,24,2835,776,220,120,99,80,34,30,18,13,14,10,11,10,18,18,13,21,7,7,12,13,10,6,3,6,6,5,2,6,4,2,2,4,1,3,3,4,3,5,9,3,8,4,3,3,2,3,3,4,5,4,3,2,3,3,12,6,25,32,15,20,32,24,14,10,7,4,2,1,5,10,6,12,9,10,12,17,8,14,6,10,6,6,3,9,10,8,9,15,9,19,23,21,34,15,18,38,70,73,417
leu,100,3,4,mitochondria,25,1833,351,128,63,59,42,11,13,6,3,2,1,2,6,5,3,7,9,9,3,12,3,4,1,1,1,1,0,2,1,1,0,2,1,0,0,0,1,1,1,6,7,1,2,0,2,1,0,1,4,0,2,1,0,0,2,11,11,14,48,13,55,15,6,6,2,1,0,2,4,5,4,4,3,6,5,6,8,6,11,5,5,3,5,2,4,2,5,2,4,4,8,7,5,8,12,11,15,16,14,99
leu,100,3,4,mitochondria,27,5341,1329,451,166,196,117,61,43,38,21,31,24,28,24,24,26,19,26,22,11,12,19,16,9,8,8,9,7,7,7,5,5,8,8,6,3,6,6,7,8,11,4,0,8,7,5,3,4,3,9,10,3,8,7,3,8,17,15,26,53,36,63,61,54,26,12,10,6,6,8,24,16,24,12,14,25,27,14,35,22,24,16,12,16,18,13,14,15,20,13,13,27,28,19,39,40,48,66,107,136,685
leu,100,3,4,mitochondria,28,4503,1192,311,153,134,74,37,31,32,17,8,16,17,18,17,15,16,28,23,11,11,5,14,9,7,7,8,6,5,3,4,5,6,2,1,5,2,2,3,3,15,13,8,3,7,4,2,1,3,18,9,8,2,3,7,4,34,18,63,60,33,61,49,25,24,9,7,6,11,12,14,15,7,13,10,18,18,12,11,13,10,10,10,14,12,9,17,17,13,13,19,22,26,26,27,43,32,56,99,90,394
leu,100,3,4,mitochondria,29,4667,1300,447,199,149,97,53,43,40,27,26,24,18,28,29,21,28,29,30,11,16,16,9,11,6,11,5,8,5,8,6,6,9,7,4,5,5,4,4,8,7,7,2,14,2,4,5,3,1,10,4,3,4,4,5,2,18,21,29,48,31,43,24,28,14,15,8,6,5,9,11,8,9,13,13,16,10,18,18,14,11,14,22,7,16,9,14,11,7,13,20,27,29,37,58,46,27,67,101,159,680
leu,100,3,4,mitochondria,30,5009,1274,360,157,162,82,24,37,22,11,9,12,21,13,10,9,14,31,19,15,16,9,9,2,7,6,6,8,7,7,6,2,4,2,1,1,2,6,1,6,9,7,2,9,9,5,2,2,2,11,7,3,9,12,7,5,23,17,47,60,52,81,74,39,19,18,6,9,8,9,20,18,14,6,15,16,14,22,21,16,14,9,6,14,17,10,11,7,11,10,16,22,31,20,24,40,46,50,60,67,319
leu,100,3,4,mitochondria,31,5095,847,300,144,122,89,33,31,27,19,11,8,15,20,15,17,11,21,14,8,7,8,11,7,5,1,6,6,4,2,4,3,7,1,3,2,3,4,2,4,14,11,3,9,7,3,0,4,2,12,7,3,0,4,4,3,23,11,39,39,36,43,50,32,22,9,4,3,8,14,11,12,18,11,13,15,10,8,13,11,6,10,14,15,18,11,8,9,20,22,23,38,31,25,37,46,34,58,86,95,348
leu,100,3,4,mitochondria,32,1307,448,94,45,69,41,9,18,11,5,3,2,8,6,4,3,7,6,9,3,5,3,1,4,1,0,1,0,2,0,2,0,1,0,0,0,0,0,0,2,2,2,2,5,4,0,1,1,0,7,2,3,3,1,4,3,13,9,19,32,23,44,44,26,16,7,2,0,8,6,18,8,8,12,9,9,7,9,6,2,6,4,2,3,5,2,9,3,4,5,5,6,11,2,8,12,22,11,23,17,71
leu,100,3,4,mitochondria,33,8834,2042,561,223,211,147,72,69,38,44,30,29,45,15,26,25,32,40,27,22,17,15,10,6,9,11,14,10,10,5,6,6,7,5,9,4,0,5,8,5,17,8,5,12,9,4,5,8,4,19,10,6,9,6,9,8,45,30,70,73,48,71,52,39,24,18,16,14,18,13,18,16,18,21,29,28,43,35,54,52,19,24,25,20,22,20,21,22,24,29,26,49,59,52,74,80,59,104,191,171,731
leu,100,3,4,mitochondria,34,5820,1050,357,162,152,98,43,42,28,19,22,11,15,12,27,12,18,39,21,5,13,14,13,5,6,12,7,7,9,7,10,4,7,0,2,5,3,7,4,5,12,7,7,10,8,1,2,1,2,18,6,5,11,3,8,7,32,10,48,43,29,62,52,43,27,22,16,3,3,8,7,8,14,12,16,14,16,17,21,20,8,18,11,11,20,14,11,13,9,13,22,35,35,31,55,42,26,63,115,105,519
leu,100,3,4,mitochondria,35,5017,1280,362,160,167,113,34,44,37,31,22,23,32,27,19,31,18,27,21,8,22,14,20,16,6,13,18,9,11,4,8,14,2,4,8,6,6,2,3,9,10,13,7,11,4,1,1,5,2,7,3,2,4,4,6,4,13,17,16,35,24,42,43,32,12,12,7,4,8,7,13,11,10,15,16,19,16,18,21,18,16,17,10,13,15,15,8,11,12,13,12,29,29,30,42,40,28,71,128,121,645
leu,100,3,4,mitochondria,36,6752,1326,492,153,204,122,42,54,36,27,13,13,21,22,24,16,16,44,23,13,24,15,12,12,6,9,10,11,6,6,9,5,4,6,6,7,2,1,6,7,15,4,3,8,5,2,2,5,4,18,12,8,8,0,6,7,38,17,45,47,29,67,54,36,28,12,12,11,21,12,22,20,16,14,20,24,32,39,34,14,23,16,16,11,11,24,19,12,19,19,22,34,36,40,54,47,55,97,171,171,659
leu,100,3,4,mitochondria,37,7525,1364,489,194,181,119,46,47,27,22,24,14,20,27,30,16,27,36,20,7,15,8,9,10,2,12,10,9,4,3,10,3,8,3,5,5,4,2,6,3,18,8,2,11,4,1,2,2,5,14,4,3,8,5,10,2,38,11,60,62,16,74,46,30,12,13,10,1,8,10,4,8,9,9,14,10,18,15,29,22,11,17,7,7,10,13,6,3,12,19,15,28,31,24,40,38,20,59,100,155,667
leu,100,3,4,mitochondria,38,2035,396,158,97,78,46,27,21,8,9,8,5,12,5,18,5,8,15,12,5,3,9,3,4,2,2,0,2,4,0,2,4,2,0,1,2,0,0,3,1,6,5,2,4,1,2,1,1,2,10,3,0,3,0,2,4,17,8,18,35,9,27,18,14,6,3,5,3,1,5,2,0,2,3,1,2,3,1,9,9,7,6,9,1,2,2,2,7,2,9,2,13,9,9,12,6,6,11,28,75,274
leu,100,3,4,mitochondria,39,1889,235,107,50,62,30,10,8,3,1,0,0,0,1,4,1,2,14,3,0,11,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,2,4,11,5,3,5,4,4,3,1,3,7,2,2,4,4,2,6,16,17,38,60,33,81,47,24,22,12,8,2,10,12,8,7,6,5,6,4,6,6,8,3,3,7,5,5,3,3,4,5,4,5,10,7,6,5,5,5,2,8,30,22,7
leu,100,3,4,mitochondria,41,2694,933,317,130,133,113,36,38,28,18,12,21,12,15,18,14,10,21,16,9,8,9,12,9,8,6,6,4,6,7,8,3,6,1,2,2,7,5,2,8,10,1,2,0,3,3,5,2,3,8,6,1,6,8,5,1,6,11,12,11,17,25,25,23,12,11,8,5,11,16,22,16,17,8,6,12,13,24,12,11,8,10,7,8,5,11,4,12,12,10,20,16,26,25,23,37,38,47,64,98,459
leu,100,3,4,mitochondria,42,3614,894,360,130,129,100,36,23,29,23,18,10,15,13,19,11,15,19,22,11,11,8,6,7,5,4,6,5,6,4,4,6,5,1,3,1,2,4,3,5,4,6,4,4,8,4,2,1,3,10,7,3,2,8,8,1,21,19,37,27,27,43,29,25,23,13,14,12,14,14,14,13,19,17,16,22,31,24,15,21,20,15,15,11,18,19,15,12,20,15,27,29,33,47,60,50,52,95,164,123,366
leu,100,3,4,mitochondria,43,8174,2216,561,270,261,183,65,77,75,52,46,33,42,46,35,37,26,51,40,28,31,23,19,22,13,11,10,9,9,6,9,10,10,9,4,5,8,9,5,12,17,13,6,13,11,7,7,2,3,37,11,2,13,10,9,8,47,44,73,98,54,115,66,58,25,20,19,7,17,29,26,31,29,28,31,35,46,43,63,41,25,24,25,14,21,21,22,25,37,38,52,31,46,55,81,89,85,124,212,153,957
leu,100,3,4,mitochondria,44,5021,1359,470,201,140,133,59,56,41,27,28,22,27,39,22,20,19,39,14,15,12,16,16,14,9,11,10,10,6,13,7,6,7,7,5,2,6,7,10,5,8,8,4,11,4,3,3,3,4,9,6,3,7,6,9,4,26,13,43,49,22,48,50,27,27,14,11,9,17,7,16,9,5,10,12,13,18,20,21,18,17,17,13,16,17,15,9,13,8,21,25,25,35,34,47,48,49,64,134,186,723
leu,100,3,4,mitochondria,45,6853,1277,453,205,169,112,55,38,24,21,18,24,27,31,26,24,18,29,25,14,17,9,11,10,7,7,11,8,5,5,5,6,4,4,9,4,1,4,4,7,13,3,2,9,7,7,3,2,3,11,8,8,3,5,11,4,21,26,45,61,32,93,58,25,26,7,11,7,8,12,14,14,10,13,16,21,12,20,21,22,22,17,22,12,19,14,14,18,28,15,20,26,34,33,50,43,41,52,154,170,639
leu,100,3,4,mitochondria,46,3191,1048,314,149,118,86,28,39,30,26,17,24,23,30,21,18,13,27,9,8,16,17,18,13,10,7,7,7,6,5,8,8,3,3,7,3,4,5,4,5,5,7,2,5,4,3,5,3,1,8,3,0,6,1,6,2,15,6,19,16,15,19,21,17,12,10,7,5,9,7,11,6,7,7,9,9,7,11,18,17,12,10,6,1,3,11,4,4,10,10,9,18,16,15,39,35,20,28,56,118,710
leu,100,3,4,mitochondria,48,5979,1568,404,234,199,126,67,55,35,37,31,20,27,26,21,31,18,33,21,17,13,18,16,12,11,11,11,12,5,9,9,9,3,10,7,3,4,5,8,6,14,10,10,4,8,3,4,1,3,13,5,7,7,8,4,2,27,11,34,39,31,50,46,25,23,15,15,12,9,16,17,21,24,25,12,16,31,35,46,27,15,15,12,14,13,16,11,14,21,19,22,31,38,36,37,42,36,61,131,137,629
leu,100,3,4,mitochondria,49,2680,688,198,112,101,52,25,38,17,8,14,9,19,17,21,17,13,23,16,9,5,4,10,2,6,8,5,6,4,6,3,3,3,2,2,3,3,0,2,6,8,5,1,7,2,1,2,1,3,10,6,3,4,2,2,3,26,10,34,26,19,27,29,20,11,17,6,1,4,5,8,5,6,10,7,10,8,12,4,13,11,11,6,6,5,8,5,10,12,7,9,19,18,13,21,24,18,34,63,65,336
leu,100,3,4,mitochondria,50,5396,930,335,129,138,67,32,28,19,20,11,16,10,22,19,19,11,22,14,8,13,7,7,7,6,5,5,8,5,7,1,4,3,5,4,8,7,5,3,3,13,10,4,11,5,4,2,2,6,15,6,2,4,4,4,6,24,23,36,45,17,54,35,33,13,11,9,10,10,8,17,9,5,7,16,18,16,19,16,10,5,7,9,3,12,9,10,4,11,13,11,20,21,22,26,33,31,61,89,109,504
leu,100,3,4,mitochondria,51,7415,1361,412,231,227,136,44,48,27,23,23,24,25,18,24,26,23,19,20,21,17,14,12,18,13,10,5,7,6,5,7,5,7,7,1,5,6,4,4,6,12,10,4,9,5,3,4,4,3,13,3,7,4,4,4,5,28,16,35,56,28,63,68,32,23,17,19,9,9,9,14,17,17,24,11,17,24,18,38,22,27,20,18,11,13,11,11,16,21,14,26,28,28,35,63,58,37,58,81,162,648
leu,100,3,4,mitochondria,52,4966,1061,295,121,135,88,42,35,27,15,13,17,16,17,29,16,17,25,18,10,7,11,16,6,5,10,7,7,6,5,3,6,4,4,4,4,2,3,7,7,12,8,2,9,8,3,2,3,4,11,3,5,5,6,7,3,35,23,59,42,48,47,43,40,27,11,12,3,12,11,17,17,21,13,15,30,17,20,27,16,11,11,15,13,18,14,16,14,29,21,23,18,23,31,38,42,71,65,127,109,466
leu,100,3,4,mitochondria,53,3419,426,163,73,79,32,6,14,3,3,2,2,2,2,8,3,1,14,10,2,5,1,1,0,1,2,1,0,2,0,2,0,0,0,1,0,0,0,1,7,16,7,2,7,4,2,0,1,2,7,5,2,11,1,7,4,26,23,24,74,34,110,73,36,17,2,6,3,6,6,4,7,9,8,11,8,10,10,11,4,12,13,5,11,8,8,6,4,11,15,14,9,12,5,11,16,10,21,17,21,91
leu,100,3,4,mitochondria,54,2839,625,231,124,90,94,25,21,22,19,8,11,15,11,12,19,3,24,10,5,16,8,5,10,5,2,5,5,2,3,3,3,2,0,3,1,1,4,6,3,5,4,3,4,5,6,3,0,0,4,3,1,4,0,3,1,16,3,27,19,9,24,18,10,12,10,6,5,4,4,5,3,5,9,7,7,7,10,12,11,10,7,3,8,6,6,4,7,4,4,7,13,12,14,26,19,10,27,51,57,360
leu,100,3,4,mitochondria,55,6488,1276,463,167,138,97,44,43,33,32,20,21,33,26,26,20,21,27,25,17,14,15,13,9,12,10,11,6,3,11,7,7,2,6,5,7,6,10,5,13,9,12,8,2,2,9,3,0,6,11,5,2,9,4,3,5,14,19,26,40,23,34,30,16,25,5,11,6,4,5,9,8,12,15,18,23,17,25,25,29,13,19,9,10,13,22,19,13,18,14,28,25,31,36,32,41,38,84,210,185,582
leu,100,3,4,mitochondria,56,3157,919,264,134,140,92,40,30,33,14,13,21,27,20,18,19,15,21,14,12,18,9,14,10,3,9,7,5,10,4,11,3,4,2,3,4,1,1,5,5,8,6,5,5,4,5,2,2,2,8,4,4,6,3,6,5,23,9,33,32,36,36,37,26,12,11,1,3,15,6,12,15,10,6,17,14,18,13,14,9,9,11,4,9,8,8,7,10,9,18,8,20,19,24,28,16,18,43,72,101,454
leu,100,3,4,mitochondria,57,1668,258,148,58,74,39,13,14,8,6,3,7,6,4,4,2,6,9,9,4,5,2,7,2,0,1,3,2,3,1,1,2,4,0,1,1,1,2,2,0,7,4,2,4,0,0,3,2,0,6,1,0,4,1,3,0,11,8,19,21,17,41,32,18,13,4,3,2,6,9,14,15,10,6,12,8,18,19,24,14,7,3,3,3,3,4,3,4,4,7,8,8,14,12,9,10,14,27,44,29,123
leu,100,3,4,mitochondria,58,4035,806,265,100,102,53,28,25,27,16,21,7,18,18,17,16,7,18,10,5,9,6,7,5,4,8,4,2,4,4,5,5,3,2,3,3,3,2,4,5,6,9,1,7,5,2,4,3,3,9,4,2,5,4,1,5,22,10,35,33,26,42,42,33,17,12,5,4,10,4,10,10,13,4,12,11,18,21,15,20,11,9,12,12,14,14,11,9,7,11,17,16,27,24,22,23,23,46,63,85,338
leu,100,3,4,mitochondria,59,4934,1194,376,191,136,74,35,49,25,23,24,10,24,23,16,16,11,25,13,9,11,14,9,7,6,6,5,7,6,3,6,6,7,3,3,5,3,4,3,5,3,2,3,4,2,2,5,1,2,14,2,2,10,6,2,10,21,19,26,45,31,46,46,25,13,16,13,6,10,10,8,12,16,18,13,14,15,14,20,17,21,13,10,13,7,9,3,13,12,15,18,18,38,28,28,33,20,51,73,109,525
leu,100,3,4,mitochondria,61,5408,1165,349,151,124,77,31,32,27,20,14,11,13,16,12,11,13,34,12,8,12,11,8,5,4,3,9,5,0,4,3,5,4,3,2,0,7,4,2,5,12,7,4,7,6,2,6,2,5,15,8,5,2,3,14,5,37,15,62,39,34,44,49,30,17,10,7,8,5,7,15,8,21,10,7,16,13,24,25,13,16,17,10,9,16,10,21,11,17,15,19,21,37,33,49,36,41,53,133,98,395
