experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,200,3,2,peroxisome,14,9264,98,8,5,5,1,1,0,0,0,1,0,6,3,3,4,3,2,4,1,0,0,0,1,0,1,0,0,1,0,0,0,5,2,0,1,0,1,0,0,1,3,0,2,1,3,3,0,2,2,0,1,1,2,1,0,0,2,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,2,2,1,1,2,2,2,1,0,0,1,1,0,1,3,0,0
rpmc,200,3,2,peroxisome,15,11374,309,18,11,21,17,5,4,1,7,5,3,3,2,4,2,2,7,6,4,4,4,3,0,0,2,0,1,1,3,2,0,1,0,1,2,2,1,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,1,3,0,0,1,1,1,3,1,0,0,2,2,0,1,1,1,2,2,2,2,0,0,2,2,1,1,2,1,1,3,4,0,3,5,1,6,1,2,2,1,42
rpmc,200,3,2,peroxisome,16,4053,234,16,11,12,2,0,0,1,1,0,1,5,9,6,0,1,0,0,1,2,0,0,0,0,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,1,0,3,0,0,4,1,1,0,2,1,0,2,3,1,0,2,1,1,2,2,2,3,1,0,1,0,3,3,2,1,0,1,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,6,0,5,12
rpmc,200,3,2,peroxisome,17,5291,247,14,23,13,10,2,9,1,1,2,5,3,4,0,6,3,1,2,1,0,0,2,3,1,0,0,2,0,1,0,2,2,1,0,0,0,1,0,0,1,0,1,0,2,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,3,1,0,2,1,1,0,1,2,1,1,1,4,0,0,0,0,0,2,3,1,0,2,4,1,3,3,3,5,0,0,0,2,2,3,8,2,6,7,1,35
rpmc,200,3,2,peroxisome,18,12495,467,11,26,22,11,13,14,4,5,5,6,9,5,6,4,4,5,7,3,3,2,2,1,2,3,2,2,4,4,1,2,2,3,0,1,2,2,0,1,1,0,0,2,0,0,0,1,0,0,0,3,0,2,1,0,1,1,0,2,0,0,0,1,2,2,0,2,3,1,0,2,1,1,1,3,4,5,1,2,1,1,2,1,0,3,2,3,7,1,3,2,9,2,6,11,1,1,1,2,92
rpmc,200,3,2,peroxisome,19,4633,117,4,4,16,0,3,0,0,0,1,0,5,5,1,4,6,4,5,3,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,2,1,2,0,1,0,1,2,1,0,1,3,1,5,2,1,3,2,2,0,0,1,0,2,1,3,2,1,2,4,0,2,0,0,1,2,4,1,1,1,1,1,0,0,0
rpmc,200,3,2,peroxisome,20,8897,246,14,12,11,7,9,15,4,4,4,5,4,9,9,5,6,6,4,4,4,0,2,1,2,1,1,2,0,1,2,4,3,2,5,0,4,0,3,5,0,0,1,0,2,0,0,0,1,2,0,0,0,0,1,0,0,0,0,1,1,2,0,0,1,0,0,3,0,2,0,1,3,0,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,0,2,0,2,3,6,4,1,0,4,1,66
rpmc,200,3,2,peroxisome,21,9986,366,12,14,17,8,4,7,1,0,3,6,17,9,5,1,7,2,5,0,5,1,0,5,2,1,0,1,3,0,0,0,7,1,1,1,1,0,1,1,0,0,2,0,1,0,2,1,1,0,1,1,1,3,3,5,7,1,2,2,1,2,0,6,1,2,2,2,1,1,3,3,2,3,2,1,2,3,2,2,2,5,1,2,2,1,0,7,3,5,2,3,2,3,2,3,4,0,4,0,30
rpmc,200,3,2,peroxisome,22,9052,472,29,32,26,18,11,18,10,7,15,7,5,9,4,10,12,10,8,7,6,5,7,3,0,3,2,1,6,2,1,1,1,2,1,0,1,0,1,2,1,1,4,0,3,0,0,2,4,0,1,1,0,2,6,2,0,1,1,2,1,5,2,2,1,1,1,4,2,0,3,0,1,4,0,1,1,1,3,5,0,2,3,1,3,1,1,2,3,2,7,5,9,4,4,12,2,0,3,3,121
rpmc,200,3,2,peroxisome,23,9839,470,40,22,16,11,8,3,5,2,5,2,11,12,6,5,7,4,4,2,2,3,2,1,0,2,1,1,1,2,1,0,4,1,1,1,0,1,1,0,1,0,2,1,4,0,1,0,4,4,1,2,3,0,2,1,0,4,2,4,4,5,4,2,0,4,1,3,4,4,1,2,4,2,1,2,2,2,2,2,1,6,2,2,1,3,5,4,3,6,2,4,5,4,2,3,0,5,2,11,36
rpmc,200,3,2,peroxisome,24,5277,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
rpmc,200,3,2,peroxisome,25,4861,275,13,12,7,12,0,0,0,0,0,0,0,2,1,3,4,2,5,1,6,4,3,1,1,0,2,1,0,0,0,0,0,0,2,0,0,0,1,1,0,1,1,0,0,2,0,2,0,1,2,1,0,3,0,2,1,1,5,3,1,1,3,2,0,3,2,0,1,0,1,1,3,0,1,1,1,3,1,0,1,2,0,1,0,1,1,3,1,2,0,0,1,2,1,0,1,3,1,0,0
rpmc,200,3,2,peroxisome,27,9509,281,10,10,16,11,11,5,5,7,8,4,17,5,7,6,3,1,3,0,3,2,1,0,2,1,1,1,2,1,0,0,3,1,2,0,6,0,1,1,1,0,2,1,3,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,2,2,0,4,0,1,0,0,0,1,0,0,1,0,2,1,2,0,1,0,0,4,1,1,2,2,0,8,1,3,6,0,1,1,3,50
rpmc,200,3,2,peroxisome,29,7338,240,21,18,17,3,1,0,1,3,0,0,4,9,1,0,2,3,1,0,4,1,0,0,1,0,1,0,0,0,0,2,0,1,2,0,0,2,2,0,0,2,1,3,0,1,1,2,1,3,0,4,0,2,2,3,1,1,0,1,0,0,2,2,0,1,0,0,1,1,1,0,2,1,2,0,0,0,0,3,3,4,2,1,1,0,1,1,0,5,3,1,1,0,4,4,2,4,11,0,0
rpmc,200,3,2,peroxisome,30,6995,114,1,0,15,9,7,0,0,0,0,0,2,2,1,2,4,3,8,4,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,2,0,0,2,1,0,0,0,0,2,6,1,2,0,1,1,6,4,4,0,2,3,3,1,1,0,0,1,0,4,0,2,1,0,0,4,2,1,2,1,3,3,2,1,1,0,4,0,0,0,0
rpmc,200,3,2,peroxisome,32,2938,224,6,14,8,7,9,6,0,1,2,2,6,8,6,1,1,1,2,1,1,0,2,0,1,1,0,0,0,1,2,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,2,0,0,1,4,0,1,1,3,0,1,5,1,2,0,1,1,1,0,2,5,0,0,1,0,35
rpmc,200,3,2,peroxisome,33,13294,6,0,2,1,0,0,0,0,1,0,0,13,4,1,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,2,0,0,0,0,1,1,0,3,1,0,0,2,0,1,0,1,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0
rpmc,200,3,2,peroxisome,34,6712,310,12,9,14,1,10,3,0,1,2,1,3,5,4,1,4,6,4,3,6,1,1,2,0,1,0,0,1,1,1,0,1,2,1,0,0,0,0,0,0,0,2,1,0,1,0,0,0,1,3,0,1,1,1,5,2,0,2,5,1,2,1,2,1,2,4,5,2,1,4,3,2,3,0,1,2,4,2,2,0,0,2,2,0,1,1,0,1,2,1,6,5,2,2,1,2,0,0,1,31
rpmc,200,3,2,peroxisome,35,13700,504,32,32,25,15,21,12,6,10,19,9,19,23,17,9,14,9,8,3,4,2,1,5,5,1,3,2,0,3,0,3,5,1,2,2,3,2,6,2,0,1,1,0,1,2,4,1,1,1,1,1,3,3,4,2,1,0,1,3,2,2,3,0,1,2,1,1,1,3,0,3,2,3,1,2,3,1,4,4,1,2,2,4,2,3,4,5,3,4,5,0,5,8,5,14,2,2,1,7,112
rpmc,200,3,2,peroxisome,36,7530,400,15,22,19,8,7,5,6,4,11,9,15,20,10,4,11,5,7,1,4,3,1,1,3,3,2,0,1,1,1,4,4,4,4,0,1,1,4,2,2,0,2,0,1,1,0,7,0,1,1,0,2,3,3,4,0,1,1,0,2,0,1,2,0,0,3,1,2,1,1,1,2,0,1,1,0,0,1,2,1,4,3,8,3,0,4,2,3,1,1,3,11,8,1,5,1,1,4,7,51
rpmc,200,3,2,peroxisome,37,6010,546,28,50,27,26,18,21,10,6,5,10,9,8,13,8,7,11,10,6,8,6,2,2,1,7,7,1,3,0,4,2,4,1,7,2,6,3,2,3,1,0,2,1,1,0,0,2,0,0,0,0,0,1,1,1,1,1,1,1,3,0,1,4,0,1,1,4,1,1,1,1,3,5,1,1,2,2,7,0,5,2,3,3,1,3,7,5,9,5,3,1,7,7,8,21,1,2,6,4,159
rpmc,200,3,2,peroxisome,38,11386,282,19,14,14,4,9,4,2,6,5,0,8,4,5,3,3,4,8,0,3,6,3,3,1,2,0,0,1,0,1,1,1,0,3,3,0,1,2,0,0,2,0,1,0,1,1,0,2,0,2,1,1,1,3,4,2,0,0,1,0,0,0,1,0,1,3,0,1,1,1,1,0,2,1,2,1,0,1,0,0,2,2,2,4,3,1,1,3,0,2,2,3,2,3,2,2,6,11,1,50
rpmc,200,3,2,peroxisome,39,8098,571,28,57,49,43,33,25,21,18,16,11,10,13,11,6,6,7,7,3,5,3,2,6,4,7,5,4,3,4,2,4,2,4,4,3,3,2,5,2,3,1,1,0,0,1,1,1,0,0,1,3,3,3,2,1,0,1,1,0,3,1,0,4,0,3,7,1,5,1,2,1,3,5,1,0,3,0,0,1,3,2,0,8,3,2,2,2,4,6,4,2,4,5,10,27,0,7,5,11,194
rpmc,200,3,2,peroxisome,40,6820,229,1,7,3,1,6,0,0,1,1,0,9,20,4,10,3,4,2,2,1,0,0,1,0,0,1,1,0,0,0,0,1,2,3,1,0,2,0,2,0,0,0,0,0,0,1,0,2,0,2,2,0,1,1,4,0,1,1,3,0,3,0,0,0,0,0,3,1,0,6,0,2,1,4,3,0,0,5,3,5,1,0,2,2,0,0,1,1,0,1,4,2,1,0,0,7,0,1,0,0
rpmc,200,3,2,peroxisome,41,8681,385,32,22,17,17,8,8,1,6,6,5,5,8,1,5,8,5,1,4,2,1,2,0,2,0,1,2,3,1,0,1,0,0,1,1,2,1,1,1,0,3,1,1,0,1,1,1,2,1,1,1,0,2,1,1,1,1,1,3,0,4,1,3,2,1,0,2,0,2,1,3,0,4,1,0,1,3,1,3,2,3,2,3,1,4,1,1,4,2,3,2,5,2,5,9,3,5,3,8,65
rpmc,200,3,2,peroxisome,42,8711,339,20,26,38,27,12,14,4,12,6,3,6,5,4,5,5,5,2,1,1,3,1,0,3,1,1,1,0,2,0,0,6,0,0,2,1,0,3,0,0,0,2,2,0,5,2,0,2,1,0,1,4,3,1,2,0,2,1,0,0,0,2,1,4,1,1,1,1,0,0,0,3,1,2,1,0,2,3,1,1,3,0,1,6,2,1,3,10,7,5,3,6,2,6,19,1,1,1,2,70
rpmc,200,3,2,peroxisome,43,7470,156,5,12,7,4,2,2,1,1,2,0,2,3,2,1,1,0,0,0,1,0,0,2,0,1,3,0,1,2,3,1,2,0,0,0,2,0,0,0,1,0,1,2,0,0,0,0,2,0,0,0,1,0,0,1,1,1,0,1,2,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,2,3,2,0,4,1,1,1,1,0,3,2,3,2,2,2,0,1,2,1,5,13,8,0
rpmc,200,3,2,peroxisome,44,5066,104,10,10,9,7,3,3,2,3,7,2,6,3,2,2,2,3,0,2,2,0,4,0,1,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,2,1,0,0,1,1,0,1,1,0,2,0,0,0,0,2,2,1,2,0,0,1,2,0,0,2,2,2,1,1,0,1,4,1,1,0,0,27
rpmc,200,3,2,peroxisome,45,9647,239,9,12,22,4,2,0,1,0,1,0,5,3,4,4,4,2,3,5,1,2,0,0,0,0,2,0,0,1,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,0,4,2,0,2,0,3,0,1,1,1,0,5,3,6,2,1,0,1,2,2,1,3,1,0,1,2,0,1,1,2,2,7,4,4,1,0,4,0,4,5,0,0
rpmc,200,3,2,peroxisome,46,6418,131,1,15,16,6,13,8,4,3,3,4,2,3,3,1,0,4,0,3,2,4,1,1,1,1,1,0,1,1,0,1,0,0,2,0,6,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,2,0,2,1,3,3,0,1,2,2,42
rpmc,200,3,2,peroxisome,47,6848,227,9,10,14,7,8,1,3,2,0,0,2,2,1,3,3,1,3,7,3,2,2,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,1,1,2,2,2,0,2,2,2,2,0,1,1,2,0,0,2,0,1,1,0,2,0,2,0,1,0,0,2,2,0,0,0,2,0,0,0,0,3,1,1,0,0,2,3,2,4,2,1,0,2,28
rpmc,200,3,2,peroxisome,48,7391,153,4,19,15,11,12,13,5,3,3,1,3,5,2,2,4,2,3,0,2,1,3,0,1,2,1,1,1,0,0,5,0,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,1,0,2,0,0,0,3,1,2,4,0,3,3,1,0,4,5,3,3,0,1,0,1,49
rpmc,200,3,2,peroxisome,49,7767,534,42,30,24,23,17,11,10,14,9,9,13,13,10,10,15,5,5,8,5,5,3,1,1,4,5,2,3,3,1,3,2,2,1,1,5,0,4,3,3,4,3,4,1,2,3,1,0,0,2,1,4,2,2,6,1,0,0,2,2,0,1,1,1,2,2,3,3,1,2,1,3,0,1,0,3,0,1,2,4,1,1,0,1,3,2,5,5,3,1,4,14,4,7,7,1,5,3,7,109
rpmc,200,3,2,peroxisome,50,4781,280,12,22,11,4,11,9,6,6,4,3,3,5,4,5,4,2,5,1,2,1,4,0,1,2,2,1,1,1,0,4,0,2,2,0,0,0,1,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0,1,1,0,1,0,3,4,1,2,0,3,2,1,1,0,5,0,0,1,1,0,2,0,0,2,4,2,3,3,2,0,0,3,5,0,4,0,0,60
rpmc,200,3,2,peroxisome,51,10942,158,6,7,10,4,3,3,3,0,1,1,3,4,5,0,1,0,1,1,0,2,1,1,2,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,1,0,2,0,1,0,0,0,2,2,0,0,1,2,0,3,0,1,1,0,2,1,0,1,0,0,0,1,0,0,3,1,0,0,1,0,1,2,1,3,0,0,1,2,7,0,1,0,1,34
rpmc,200,3,2,peroxisome,52,19089,545,25,45,45,25,26,18,12,14,17,6,20,21,10,11,14,8,8,7,9,8,4,5,1,6,2,3,1,1,1,2,3,0,2,0,6,0,0,5,3,1,0,1,2,1,1,1,2,0,1,1,0,4,2,2,2,2,1,2,3,1,2,0,3,3,5,3,3,1,2,2,3,7,8,3,2,6,4,1,2,2,1,4,3,0,3,5,4,9,3,4,12,6,9,15,3,3,0,5,141
rpmc,200,3,2,peroxisome,53,9383,651,36,37,49,25,31,17,8,3,13,12,17,21,5,6,7,5,6,7,3,2,3,4,1,3,1,4,3,2,3,4,2,0,3,1,1,1,0,0,0,2,1,2,1,1,1,2,0,1,1,0,1,5,8,7,2,4,5,5,2,2,6,4,4,6,7,3,1,2,4,9,0,6,7,3,2,1,1,2,1,1,2,3,3,1,5,8,4,4,4,2,5,5,4,13,4,2,3,13,105
rpmc,200,3,2,peroxisome,56,10236,526,37,33,34,10,16,3,4,3,2,6,3,14,1,2,7,6,6,1,2,2,4,3,2,1,1,0,2,1,0,2,5,2,1,0,0,1,0,1,4,0,1,1,3,2,5,5,2,2,5,6,2,2,4,5,1,0,3,4,1,0,1,1,6,2,5,3,4,3,3,2,5,2,2,2,2,6,4,3,3,3,0,4,2,0,5,3,1,4,5,4,8,5,9,8,4,3,3,15,65
rpmc,200,3,2,peroxisome,58,2960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,2,peroxisome,59,4110,193,17,16,8,5,8,4,3,3,6,2,0,7,2,5,4,2,0,1,1,0,0,0,1,3,0,0,1,0,0,0,2,0,1,0,0,0,0,1,1,0,3,1,1,0,0,0,0,0,2,1,2,4,1,2,1,0,0,2,2,1,2,2,0,2,0,1,2,0,1,1,0,1,0,0,1,1,2,0,0,3,0,0,2,1,0,1,1,1,1,1,0,2,2,3,0,2,1,3,7
rpmc,200,3,2,peroxisome,60,12553,347,17,20,21,12,37,11,6,7,5,3,8,9,7,7,3,2,1,4,2,4,2,3,3,0,1,1,0,0,0,2,1,2,3,0,1,1,0,1,1,2,1,2,0,1,0,3,2,0,3,0,1,1,2,3,1,0,3,1,2,1,1,1,1,2,5,2,4,2,0,4,2,3,1,0,2,3,4,4,6,0,3,6,2,4,6,4,1,5,0,3,5,3,5,12,3,2,2,11,59
rpmc,200,3,2,peroxisome,61,9591,266,6,6,5,3,1,1,1,3,3,0,12,13,10,8,9,3,5,2,3,1,0,0,0,0,0,1,3,0,1,0,2,5,2,0,2,1,0,0,1,2,0,1,2,1,2,1,2,6,3,2,0,2,1,1,2,0,1,2,2,2,3,1,0,1,0,0,0,1,2,0,1,2,2,1,3,1,3,1,1,3,1,0,0,0,5,0,3,1,1,2,2,1,1,0,1,3,0,7,5
rpmc,200,3,2,peroxisome,64,10420,493,30,17,22,13,7,4,4,2,2,3,10,6,4,3,12,4,9,7,6,2,1,3,1,1,2,0,1,1,2,2,2,2,0,1,2,1,0,0,0,2,1,0,0,0,2,2,5,3,6,3,4,0,2,3,2,2,7,2,2,2,7,4,3,4,2,2,1,3,6,7,14,6,2,1,5,7,2,6,1,2,4,5,4,1,4,5,2,4,3,5,4,5,1,7,6,7,6,4,8
rpmc,200,3,2,peroxisome,65,10000,362,24,13,20,10,5,1,0,5,1,1,1,5,2,0,3,3,5,1,1,1,2,3,0,1,0,1,0,1,2,3,0,3,1,1,1,0,0,1,1,0,1,0,0,0,2,1,1,3,2,1,2,4,1,6,1,2,1,4,1,1,4,3,1,6,4,5,1,0,0,2,0,1,1,2,4,5,3,1,2,3,2,0,0,1,2,10,3,1,1,2,2,2,1,8,3,2,1,7,41
rpmc,200,3,2,peroxisome,67,8804,599,57,37,60,23,19,15,10,12,5,7,8,10,11,3,5,5,6,3,7,2,4,3,2,4,3,1,0,6,1,2,2,3,0,4,2,1,5,2,3,1,1,2,1,0,2,3,4,0,1,5,0,3,2,3,3,2,2,2,2,3,3,5,3,4,3,3,3,4,4,9,4,3,2,3,5,3,2,2,1,3,1,4,4,5,3,6,11,3,4,4,10,6,0,11,5,3,7,8,102
rpmc,200,3,2,peroxisome,69,6623,345,34,23,10,5,2,2,3,0,2,0,2,6,2,3,5,4,8,3,2,1,0,0,0,2,2,0,0,1,2,2,0,0,0,1,0,2,0,2,0,0,0,1,1,3,2,1,3,1,1,2,1,3,5,6,0,3,3,2,4,1,1,3,2,1,0,2,2,1,2,2,1,1,2,4,2,4,3,1,3,4,2,2,2,1,3,4,3,4,3,5,3,3,3,2,7,7,8,2,5
