experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,75,3,1,LD,18,6104,502,502,151,93,43,38,43,59,59,55,43,20,4,6,7,9,6,8,12,6,9,5,3,9,2,5,1,1,4,1,3,6,6,4,5,6,9,9,9,5,7,4,2,12,8,7,16,13,17,7,8,13,24,15,19,20,8,15,12,6,10,8,7,16,9,8,9,11,10,12,10,5,10,3,11,12,8,10,2,1,5,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,1,LD,19,7825,901,516,176,131,80,87,107,67,58,49,29,22,23,7,6,8,6,2,11,3,12,9,8,6,9,2,7,9,5,10,13,4,10,8,10,7,14,17,16,16,17,10,18,26,25,20,17,14,22,24,18,18,21,23,17,14,18,20,16,7,11,13,14,10,15,12,11,12,1,13,7,8,8,11,5,4,8,8,6,0,1,1,6,4,4,3,3,1,1,0,3,2,0,1,0,0,0,0,0,0
leu,75,3,1,LD,20,10891,1025,839,295,138,94,95,90,104,97,89,49,35,19,14,18,14,8,11,14,20,13,12,11,15,9,15,13,12,2,7,10,6,5,6,8,17,7,7,13,10,12,17,16,15,27,20,20,17,21,22,19,15,21,27,24,31,18,14,12,23,13,15,10,16,14,12,8,8,12,9,14,10,9,7,6,6,5,6,5,4,3,1,2,2,0,3,4,1,2,0,1,3,2,2,0,0,0,0,0,0
leu,75,3,1,LD,21,11825,683,487,272,163,129,129,112,72,88,59,41,30,24,22,11,16,5,17,14,8,19,5,6,9,12,9,7,8,4,7,10,6,6,13,12,11,16,13,9,17,19,13,18,24,23,21,33,21,19,20,17,16,21,15,15,18,14,16,14,8,11,10,10,8,9,6,9,11,13,8,17,8,7,6,10,12,6,9,8,5,12,6,5,7,9,12,4,10,7,5,3,14,19,12,9,8,0,0,0,0
leu,75,3,1,LD,22,20280,2014,1251,515,273,194,210,195,213,163,120,101,47,29,30,15,16,26,21,27,19,28,10,9,16,12,19,13,11,16,15,14,22,24,18,29,23,14,28,19,24,27,40,32,33,43,33,37,33,31,45,47,38,42,50,41,46,38,36,31,27,28,36,17,24,13,40,24,20,23,19,15,15,15,10,19,10,18,15,12,12,7,12,13,9,12,5,11,4,3,4,7,11,10,10,3,1,0,0,0,0
leu,75,3,1,LD,23,6457,672,485,157,96,65,65,51,59,50,47,22,16,9,6,8,3,6,22,16,12,12,5,4,5,6,6,3,10,6,3,8,5,6,2,5,4,13,10,5,10,9,4,8,8,9,14,8,13,10,12,6,12,16,17,24,9,7,12,4,7,6,6,7,6,5,7,5,2,4,11,6,6,6,7,5,4,4,6,6,7,1,1,1,5,2,4,4,0,2,0,3,3,1,1,1,0,0,0,0,0
leu,75,3,1,LD,24,9182,586,441,247,116,83,81,91,122,98,64,46,33,13,13,17,12,5,10,10,14,6,6,5,9,5,8,6,5,5,4,5,5,2,10,7,4,11,5,5,7,18,9,10,11,12,10,12,14,15,16,11,22,15,22,16,20,15,12,12,8,8,9,7,8,9,17,4,6,12,14,3,7,5,4,7,15,12,11,4,2,4,5,5,9,5,1,3,3,0,1,2,1,12,9,5,1,0,0,0,0
leu,75,3,1,LD,25,6290,713,441,254,149,108,119,95,78,52,41,21,18,18,17,15,14,10,13,8,9,10,11,10,10,10,13,13,20,9,12,19,19,14,13,13,15,18,20,16,13,15,27,16,15,19,9,24,16,14,22,11,17,22,17,20,11,18,13,13,15,13,6,11,11,12,15,6,14,13,12,9,10,3,10,8,10,12,15,10,9,11,6,7,10,6,8,5,7,9,4,14,10,11,10,9,4,0,0,0,0
leu,75,3,1,LD,26,6961,606,526,262,144,109,84,71,103,76,76,40,32,15,18,12,11,14,20,22,14,13,13,17,7,13,5,13,6,12,6,9,8,13,12,9,10,17,14,12,13,13,15,14,17,9,12,12,20,21,11,11,15,20,22,14,10,12,14,9,16,11,6,8,11,4,7,4,9,14,12,15,8,8,2,10,7,11,2,2,7,6,7,9,10,6,4,8,6,2,8,5,9,12,5,7,3,0,0,0,0
leu,75,3,1,LD,27,2234,192,238,65,44,28,20,35,39,42,28,14,8,8,4,7,3,1,7,3,0,5,5,1,1,0,0,1,0,0,0,1,3,0,4,5,4,3,4,5,6,7,1,5,7,4,6,12,7,9,10,10,7,3,9,9,5,11,9,8,4,6,9,6,2,5,8,2,2,3,7,5,8,2,9,9,6,4,7,5,2,0,1,4,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,1,LD,28,5405,658,486,170,78,52,49,64,64,48,38,24,22,11,1,4,6,10,13,7,11,12,5,8,16,8,6,8,1,7,5,7,5,1,4,5,7,5,5,12,9,7,7,9,10,7,14,15,8,13,11,8,5,5,15,10,7,9,9,6,3,4,7,7,7,11,4,4,3,4,5,7,3,3,4,5,5,7,0,2,2,3,3,11,7,2,5,3,3,2,2,1,3,5,7,1,7,2,0,0,0
leu,75,3,1,LD,29,9326,894,803,223,123,83,42,49,83,86,74,53,28,15,4,11,9,10,14,15,11,15,10,8,8,5,7,10,7,2,3,5,3,3,2,9,11,2,4,9,2,8,8,18,15,24,17,19,13,13,19,22,28,27,17,23,20,22,15,9,16,12,7,6,11,10,12,7,5,2,9,12,13,9,9,3,3,1,7,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,1,LD,31,6432,602,589,184,85,61,51,64,64,54,71,32,22,15,7,5,3,8,11,19,7,13,7,2,11,6,7,1,1,0,3,2,3,1,5,1,1,5,9,1,3,0,6,10,7,14,10,14,9,14,8,7,14,22,18,23,24,15,8,16,8,7,11,9,9,5,10,12,11,6,10,8,5,6,10,10,9,3,7,2,3,3,2,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,1,LD,32,10091,276,257,62,30,7,8,10,40,39,22,11,15,4,2,0,2,2,9,4,12,6,1,1,6,5,4,3,2,0,2,2,2,0,1,1,1,3,3,1,0,0,0,1,8,7,5,10,8,5,5,1,6,9,12,12,14,7,4,3,1,1,7,1,2,5,1,3,1,1,4,2,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,1,LD,33,15013,1112,871,346,233,134,189,158,156,140,108,67,50,34,20,22,17,20,31,17,15,16,18,8,11,8,9,17,12,5,12,18,18,16,18,15,14,16,15,18,18,27,26,31,28,36,33,40,24,39,38,41,36,40,37,41,40,30,28,26,27,22,22,15,29,25,25,20,16,24,12,14,17,13,9,25,24,19,16,11,16,10,9,20,12,7,12,7,4,5,6,2,5,6,4,9,7,0,0,0,0
leu,75,3,1,LD,34,12811,549,511,181,107,83,78,67,88,87,79,39,36,25,22,12,14,11,27,15,17,12,9,8,15,8,15,9,11,12,6,7,4,4,10,13,14,9,7,5,7,8,10,4,8,13,6,10,18,15,20,15,15,18,14,15,21,14,15,5,8,5,9,6,14,14,12,13,5,5,11,12,9,5,3,11,8,8,2,9,3,4,6,1,5,5,6,3,3,2,6,5,5,10,5,9,1,4,0,0,0
leu,75,3,1,LD,35,8946,1105,575,213,135,96,90,96,80,75,48,33,23,14,12,7,17,9,10,12,7,7,5,3,13,4,11,14,13,5,13,14,7,14,15,15,8,14,14,5,18,13,15,27,15,27,23,28,20,13,18,27,18,21,28,14,18,21,22,12,9,13,10,14,15,7,12,10,8,8,14,16,13,8,7,5,5,11,7,2,3,7,3,2,5,0,3,1,1,4,3,7,2,2,0,0,0,0,0,0,0
leu,75,3,1,LD,36,5707,454,377,137,71,47,56,38,51,51,33,16,17,7,6,7,1,6,9,8,13,7,3,7,7,2,1,2,2,4,3,5,1,9,4,10,4,8,9,9,7,14,3,14,7,8,13,11,11,7,7,12,7,16,11,17,7,9,11,7,4,10,3,10,8,2,3,2,5,2,7,10,8,7,6,11,3,7,3,4,3,0,0,4,4,1,2,1,2,2,1,1,2,1,1,0,0,0,0,0,0
leu,75,3,1,LD,37,10025,814,715,257,127,76,76,79,101,70,73,49,41,31,8,15,19,8,20,16,8,9,9,9,6,9,10,7,2,3,5,3,2,4,5,5,9,3,7,9,3,8,13,11,17,10,19,14,12,15,20,17,21,19,20,19,20,19,18,18,15,20,12,12,7,13,18,13,13,14,11,10,8,9,9,10,13,6,9,3,8,2,4,4,1,4,6,3,3,2,1,0,0,0,0,0,0,0,0,0,0
leu,75,3,1,LD,38,5606,822,376,187,108,93,79,83,86,36,37,18,10,15,10,12,14,6,7,9,7,10,6,7,13,10,11,3,9,10,8,14,9,9,5,16,14,9,9,13,18,12,18,20,12,14,20,22,17,11,12,13,11,19,17,19,17,10,9,11,13,9,8,5,6,9,3,4,3,15,11,2,13,9,5,5,5,5,3,1,6,4,5,5,2,7,4,2,1,6,9,5,10,10,5,2,0,0,0,0,0
leu,75,3,1,LD,39,8059,771,629,291,163,114,140,114,95,90,86,52,34,22,16,6,12,11,13,6,7,11,5,10,12,10,9,14,15,8,12,18,11,15,17,11,10,16,20,24,34,20,22,20,20,22,29,19,30,26,23,20,25,29,32,22,19,21,22,24,21,21,20,18,17,21,15,11,11,15,18,8,16,13,13,9,6,17,11,17,12,7,15,8,4,3,6,5,9,5,6,2,0,1,1,0,0,0,0,0,0
leu,75,3,1,LD,40,6755,1148,575,222,144,108,105,133,114,91,60,31,19,9,16,19,9,6,9,15,10,13,4,11,4,5,3,4,1,3,7,6,6,8,10,13,7,14,9,4,10,18,22,27,18,26,27,29,29,28,26,41,29,32,26,33,16,24,17,20,20,19,14,20,22,20,15,12,12,13,10,9,16,15,5,14,12,8,7,3,5,3,4,6,3,3,6,5,2,0,1,0,6,4,3,0,0,0,0,0,0
leu,75,3,1,LD,42,16609,982,763,331,198,140,193,145,146,136,74,62,57,39,24,21,27,18,29,14,19,23,14,16,19,13,7,13,9,5,10,4,13,11,14,11,16,18,16,9,23,15,19,28,26,27,37,32,28,30,44,25,33,35,24,35,25,36,24,17,23,21,22,16,20,19,19,19,23,13,22,20,16,16,10,14,21,16,13,11,8,10,10,6,6,8,10,2,6,1,3,7,8,11,11,12,5,2,1,0,0
leu,75,3,1,LD,43,11423,1026,648,274,149,116,96,110,136,106,62,48,26,19,21,19,13,12,16,14,14,16,6,11,10,14,7,5,16,6,13,11,17,13,13,18,17,18,17,19,15,23,20,32,32,26,31,34,35,31,20,32,28,33,30,23,35,32,22,16,15,19,9,19,14,10,11,9,18,19,10,16,13,13,9,12,7,16,12,3,3,3,5,0,5,7,6,6,2,3,6,3,5,6,6,0,1,0,0,0,0
leu,75,3,1,LD,44,6123,839,381,175,87,79,56,71,73,60,41,27,24,14,8,9,8,6,6,16,17,5,12,16,17,8,12,15,19,8,8,7,8,9,7,10,12,11,7,7,11,12,15,14,14,15,10,16,10,20,7,11,19,9,15,9,14,11,12,10,6,3,7,11,7,7,10,9,4,9,8,6,8,9,7,5,10,10,6,6,12,4,4,7,2,3,5,4,3,8,13,4,3,4,7,3,0,0,0,0,0
leu,75,3,1,LD,45,16060,957,832,281,209,200,236,158,182,141,109,93,67,42,37,22,22,19,16,23,18,21,13,7,14,16,13,6,7,6,3,11,10,10,10,14,25,12,15,13,21,15,11,13,20,33,28,19,19,26,35,33,27,27,31,26,30,29,32,27,23,18,23,17,21,22,19,16,22,12,11,11,15,13,12,12,20,20,17,11,12,17,9,12,9,21,17,5,13,8,8,4,11,8,11,7,10,10,0,0,0
leu,75,3,1,LD,46,6094,454,352,168,113,83,83,79,71,67,37,34,30,11,11,9,12,6,10,4,14,7,3,8,6,5,1,4,3,0,8,13,5,6,4,8,6,5,4,8,6,7,9,17,10,17,14,13,13,9,10,13,11,18,12,9,8,8,11,9,13,6,7,6,11,7,8,6,5,6,3,9,4,9,4,3,12,7,5,4,6,4,7,9,3,4,5,3,4,3,3,1,5,4,10,3,7,2,0,0,0
leu,75,3,1,LD,47,9063,797,564,247,143,109,139,104,117,90,65,38,26,20,24,13,17,11,16,10,14,12,8,13,20,8,7,11,10,6,17,11,21,11,14,13,14,9,17,16,10,17,15,11,16,9,19,17,25,16,16,22,24,17,17,29,17,22,22,18,19,9,16,15,18,25,14,14,13,10,7,15,9,11,13,8,5,10,17,2,10,4,10,7,3,7,4,6,6,3,11,5,13,11,5,1,0,0,0,0,0
leu,75,3,1,LD,48,7072,610,489,163,130,112,132,98,104,76,89,43,35,26,22,7,7,12,15,16,11,12,9,6,10,12,2,8,3,4,2,4,7,5,0,11,10,6,12,11,15,16,9,16,16,12,13,14,17,9,15,13,11,21,19,17,15,21,16,13,16,12,12,12,13,9,12,9,13,9,11,12,6,7,9,5,7,7,11,8,3,2,5,5,7,6,10,7,3,2,1,1,6,5,3,5,15,2,1,0,0
leu,75,3,1,LD,49,3720,541,316,141,99,76,71,52,60,53,33,24,15,9,13,9,4,2,9,12,11,9,3,2,5,8,4,8,4,6,7,7,6,11,15,12,8,11,8,8,11,8,7,11,13,12,10,9,11,13,7,8,9,11,12,6,6,7,10,9,5,6,9,3,7,3,5,2,8,10,5,7,2,3,8,9,9,8,3,3,4,4,1,1,2,5,3,2,1,3,3,5,5,2,6,5,3,0,0,0,0
leu,75,3,1,LD,50,10724,734,697,321,184,117,175,160,117,109,88,59,57,38,28,22,13,9,25,26,16,4,14,8,16,11,10,11,8,5,7,9,15,13,14,13,8,8,14,12,8,11,13,14,23,21,16,21,22,22,19,21,24,18,23,29,28,22,23,23,17,12,12,12,17,19,13,21,24,12,14,18,9,11,16,9,15,17,9,7,10,10,11,10,12,11,14,13,10,5,4,11,8,7,11,5,7,0,0,0,0
leu,75,3,1,LD,51,4444,734,465,201,113,74,98,80,87,57,40,28,17,12,8,10,11,3,3,8,14,9,4,7,10,7,8,11,8,7,11,8,6,5,9,10,11,13,3,9,18,16,9,16,15,17,14,18,20,14,14,22,19,18,14,16,14,13,14,13,9,14,7,11,11,10,7,16,7,10,8,10,11,4,8,6,4,7,9,8,2,5,4,4,4,4,4,2,2,1,3,7,6,8,1,4,0,0,0,0,0
leu,75,3,1,LD,52,6029,572,390,172,92,71,66,83,78,44,36,23,13,8,11,7,8,6,4,11,7,4,3,3,4,8,0,4,2,4,4,8,3,7,8,10,4,13,11,7,10,10,10,15,14,15,18,18,12,10,14,12,11,15,18,10,13,11,18,6,11,5,7,9,10,10,9,8,8,12,15,6,7,6,3,5,7,5,3,6,3,2,0,1,2,2,4,5,1,1,1,0,4,5,4,1,2,0,0,0,0
leu,75,3,1,LD,53,10252,829,636,282,187,152,173,102,132,121,96,63,51,36,26,26,11,18,24,10,9,14,13,6,12,4,3,6,7,1,2,3,5,5,5,7,11,8,12,15,8,13,16,18,26,18,24,20,20,15,24,24,25,21,16,32,25,24,20,23,16,18,19,8,30,16,17,20,13,15,11,11,10,13,12,12,12,17,11,8,3,14,8,5,12,9,16,12,9,4,9,7,4,4,9,4,3,0,0,0,0
leu,75,3,1,LD,54,7219,954,866,329,179,100,98,110,131,101,97,61,33,16,20,12,21,4,11,11,13,11,9,5,16,9,7,5,2,0,3,4,7,7,5,9,7,7,6,7,9,10,18,17,21,26,23,28,23,22,31,32,27,37,33,30,24,25,22,16,24,12,23,16,26,26,13,18,13,12,15,16,11,11,7,13,16,13,12,4,5,3,5,2,4,3,2,4,0,0,1,0,1,0,4,1,0,0,0,0,0
leu,75,3,1,LD,55,4234,1010,493,179,83,53,73,72,68,63,32,18,16,12,10,9,7,5,10,5,7,2,6,1,8,8,3,2,6,9,5,6,7,6,15,12,10,18,10,12,14,16,11,23,33,29,16,23,16,25,20,19,15,24,16,19,29,21,17,18,11,12,15,12,17,8,4,14,13,11,9,12,5,5,6,4,8,7,2,4,4,3,3,1,2,4,1,1,0,0,4,1,2,1,0,0,0,0,0,0,0
leu,75,3,1,LD,56,8985,650,660,228,109,70,158,96,137,128,84,84,75,39,25,18,10,13,16,18,13,13,8,11,20,4,6,7,7,2,2,2,4,2,3,5,8,10,11,6,8,10,4,10,12,14,19,23,22,15,18,17,25,23,28,36,29,20,19,19,11,12,21,9,19,12,18,12,8,16,10,12,9,16,11,14,12,7,7,2,2,3,5,6,3,5,4,8,12,8,0,2,1,4,2,4,1,5,1,0,0
leu,75,3,1,LD,57,6993,496,484,165,97,60,92,68,91,96,56,37,22,15,10,12,10,9,11,18,22,8,4,4,8,9,5,7,3,2,6,7,4,6,4,4,7,2,3,7,5,2,11,8,10,6,8,10,14,9,16,17,13,12,21,19,16,10,16,8,12,5,13,4,17,13,13,4,9,9,8,3,9,8,7,15,8,6,9,7,7,1,1,7,4,6,3,9,4,4,1,0,7,1,3,2,1,0,0,0,0
leu,75,3,1,LD,58,10211,681,508,266,160,138,199,144,134,112,113,63,66,44,22,32,24,15,22,21,28,19,15,17,16,11,7,13,11,9,8,6,7,8,4,9,4,11,4,11,14,17,11,10,20,15,17,15,17,18,17,33,23,18,16,23,15,20,16,17,16,10,14,12,18,14,12,14,20,12,18,7,10,9,8,8,22,9,6,10,10,10,13,10,10,8,13,12,6,4,5,1,3,8,17,12,33,15,2,0,0
leu,75,3,1,LD,59,5683,424,329,166,93,67,60,67,70,63,42,27,22,20,10,7,6,6,12,14,6,3,6,7,7,6,9,11,10,9,9,6,7,8,9,14,3,5,6,14,8,8,5,10,9,7,10,18,6,14,12,15,11,11,10,9,7,10,10,8,15,7,12,13,8,1,3,9,4,4,6,7,5,4,8,4,6,7,5,5,6,4,8,8,6,9,3,6,2,7,2,4,5,7,6,3,5,5,0,0,0
leu,75,3,1,LD,60,7710,657,685,282,173,116,116,106,108,99,75,52,34,25,21,13,13,9,14,16,13,12,9,6,11,5,12,4,4,3,3,7,9,4,12,8,9,2,15,12,5,7,14,6,23,20,19,19,16,16,14,15,17,22,20,25,22,29,21,14,15,12,6,7,15,19,11,11,7,10,7,10,9,10,6,11,4,12,11,2,3,5,6,6,6,4,4,5,5,4,4,1,9,5,1,6,3,0,0,0,0
leu,75,3,1,LD,62,10508,754,665,229,124,81,91,94,109,112,87,53,30,16,14,11,15,11,20,18,14,18,9,8,7,7,7,7,5,3,7,8,10,5,9,9,9,15,8,5,3,13,7,21,18,21,21,25,22,20,22,23,24,21,14,25,16,20,12,13,10,9,15,6,11,9,9,10,16,12,9,13,10,7,3,10,12,10,8,10,8,4,6,2,4,5,7,4,2,1,1,3,8,2,5,2,2,0,0,0,0
leu,75,3,1,LD,63,6037,629,705,230,132,73,45,66,75,82,70,41,22,9,11,8,7,6,14,14,8,12,6,9,4,5,8,5,9,10,8,3,6,5,5,3,7,8,12,5,6,7,8,11,12,10,8,10,10,13,6,7,10,9,15,18,13,8,7,17,10,8,5,5,9,8,7,1,7,6,11,7,6,10,11,7,7,9,10,4,1,2,2,0,0,2,2,4,0,1,0,2,6,6,3,4,4,0,0,0,0
leu,75,3,1,LD,64,7523,622,494,155,95,53,68,93,111,68,53,42,27,8,11,8,5,7,13,10,13,16,6,8,8,7,4,3,2,3,5,3,5,1,2,3,2,4,5,7,5,5,7,9,11,10,18,12,20,15,14,11,14,16,16,18,20,8,21,13,14,8,9,13,9,9,10,10,8,6,18,11,6,3,6,11,12,21,3,3,4,2,4,6,2,6,5,5,3,1,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,1,LD,65,4444,268,240,73,45,30,46,35,54,47,36,20,27,9,8,4,5,5,14,6,11,6,1,8,10,4,3,3,2,0,0,0,0,3,1,1,0,1,1,2,4,3,1,7,5,3,3,9,7,7,13,12,12,4,7,13,9,7,9,9,7,7,5,5,7,7,6,8,8,6,9,2,4,4,6,6,6,5,9,6,6,2,5,3,4,1,3,2,0,2,1,0,1,0,1,0,1,0,0,0,0
leu,75,3,1,LD,66,7566,1051,685,297,163,129,101,138,138,103,83,61,35,26,14,18,13,15,13,14,14,11,10,11,11,12,8,4,4,2,9,7,10,7,12,8,16,10,11,17,16,11,27,29,23,31,48,33,33,29,40,30,32,36,32,31,33,29,29,26,21,20,32,14,21,24,15,21,17,18,14,6,15,15,13,15,13,23,13,12,5,9,2,3,4,6,3,7,2,0,0,0,0,2,0,0,0,0,0,0,0
