experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
betaEstrodiol,0,3,5,peroxisome,11,2897,86,29,87,15,23,31,10,23,20,14,8,6,11,8,5,7,2,2,3,4,6,4,6,10,5,7,5,2,2,3,5,2,3,3,3,0,4,2,3,4,1,2,5,3,5,3,5,3,2,3,3,14,10,1,5,4,2,2,0,2,3,1,1,9,1,2,8,3,3,4,4,2,5,5,0,1,8,1,2,2,3,2,0,3,1,2,3,2,1,6,5,3,2,6,9,10,13,16,44,22
betaEstrodiol,0,3,5,peroxisome,12,11531,196,79,240,23,37,48,37,13,58,31,29,21,29,5,13,9,9,3,6,1,3,4,3,17,6,7,9,3,6,5,8,7,7,12,3,9,7,11,7,7,4,4,3,5,11,3,1,9,6,5,4,19,9,2,12,9,1,7,2,4,4,4,7,6,1,1,8,12,5,6,4,5,7,7,4,5,7,4,2,4,1,1,2,0,3,2,4,6,9,6,8,6,7,17,14,14,23,9,70,40
betaEstrodiol,0,3,5,peroxisome,13,3481,119,30,82,30,28,22,11,33,20,20,17,10,9,9,9,4,10,8,0,4,5,14,11,27,18,6,4,9,6,7,2,2,3,6,11,6,16,9,7,11,4,1,9,0,3,5,3,4,2,3,5,2,9,1,3,6,3,2,8,1,4,8,4,5,1,0,4,2,0,0,2,0,1,3,5,4,0,1,1,1,2,0,1,1,0,4,2,1,6,7,9,2,2,1,2,5,9,15,82,33
betaEstrodiol,0,3,5,peroxisome,14,9923,90,26,47,8,30,23,5,15,13,9,20,5,19,1,3,3,9,0,3,4,4,3,1,7,6,12,4,5,1,2,1,1,1,1,2,1,4,2,2,1,1,2,1,4,2,3,1,1,1,1,0,0,0,0,0,0,1,0,2,1,4,2,3,5,1,2,1,4,0,4,3,2,3,1,1,0,2,5,0,2,2,0,0,1,0,0,3,6,1,4,0,1,0,7,4,6,10,15,65,37
betaEstrodiol,0,3,5,peroxisome,15,4314,156,76,104,17,28,33,8,19,19,15,14,12,15,5,8,8,6,7,4,9,14,5,3,8,11,6,6,2,6,1,5,5,2,2,5,3,8,4,6,1,3,3,2,4,5,2,3,3,0,5,4,7,9,4,3,3,2,1,6,7,4,4,1,5,1,4,4,5,1,1,3,0,1,3,3,4,3,2,0,5,1,1,1,2,1,3,0,2,4,12,8,1,5,14,8,10,11,15,50,32
betaEstrodiol,0,3,5,peroxisome,16,8193,143,51,203,14,32,55,18,16,53,15,11,12,13,6,7,19,4,1,9,5,6,4,3,6,2,7,4,2,2,2,2,2,1,15,9,2,5,4,2,7,3,2,2,5,7,3,4,3,2,3,1,7,17,2,11,4,1,0,1,1,11,2,5,7,6,2,6,2,4,7,4,2,5,9,5,4,4,2,3,4,5,1,2,1,4,6,3,4,2,10,9,4,8,10,14,16,9,7,42,27
betaEstrodiol,0,3,5,peroxisome,17,4282,105,30,98,12,14,21,13,7,9,8,14,8,15,7,1,12,6,0,1,2,1,5,0,6,2,3,0,4,3,3,3,6,1,5,5,2,1,3,3,0,1,2,1,4,2,3,5,4,4,2,5,4,2,2,0,0,0,2,0,1,2,2,0,2,0,0,3,4,0,1,3,2,1,4,1,1,2,3,1,2,0,4,3,1,0,1,0,3,3,5,1,1,3,10,4,4,2,3,19,18
betaEstrodiol,0,3,5,peroxisome,18,13823,229,55,179,22,67,51,22,27,31,32,36,19,33,13,21,16,9,2,6,5,7,14,10,25,14,11,12,8,6,7,13,10,8,18,19,8,22,12,12,11,8,4,6,5,7,14,7,5,2,3,6,11,8,8,5,7,6,6,21,6,5,20,6,19,0,1,5,4,3,2,2,2,2,8,5,1,8,7,3,4,2,0,2,1,6,2,2,2,3,9,8,1,5,10,6,6,5,31,172,70
betaEstrodiol,0,3,5,peroxisome,19,6562,106,44,88,12,22,16,8,13,16,8,9,8,14,6,3,4,8,3,5,1,7,5,4,7,6,11,1,2,3,0,3,5,1,3,3,1,4,1,2,9,0,1,5,4,6,2,5,3,1,1,5,6,9,4,5,1,1,0,1,3,3,4,3,2,3,0,4,3,1,0,0,0,0,2,3,1,4,1,0,4,0,1,2,1,2,2,4,0,1,2,9,3,2,3,3,5,8,6,42,21
betaEstrodiol,0,3,5,peroxisome,20,9228,138,28,127,20,33,50,23,38,45,29,41,18,20,9,6,5,5,1,6,10,6,16,13,20,12,6,7,10,6,5,7,7,13,12,26,13,11,20,2,7,6,5,0,0,12,2,1,3,5,3,3,4,9,3,7,6,2,6,8,6,8,4,5,12,2,0,0,5,4,5,5,6,2,7,4,8,5,4,1,3,3,0,0,1,3,4,5,1,7,10,9,1,2,8,6,23,25,10,106,41
betaEstrodiol,0,3,5,peroxisome,21,12721,170,29,170,29,55,45,26,26,34,21,16,16,15,2,11,7,7,6,4,9,10,14,9,21,10,10,11,12,3,5,10,2,3,2,10,8,14,6,10,3,6,3,4,7,6,2,1,1,5,2,3,4,7,3,7,7,6,7,5,6,5,7,4,14,2,1,6,3,4,5,3,4,2,7,7,3,10,7,0,3,4,1,2,0,1,7,3,5,3,11,5,0,3,12,8,13,14,22,120,45
betaEstrodiol,0,3,5,peroxisome,22,6347,146,30,106,16,46,39,16,14,14,21,22,10,12,10,6,6,6,1,6,4,9,6,9,15,17,7,7,5,5,2,7,6,6,8,5,10,5,3,1,5,3,4,3,2,6,2,5,0,2,5,5,6,4,2,2,3,0,8,6,2,6,5,2,4,1,1,2,4,0,1,0,0,1,0,3,2,6,3,0,5,0,1,1,1,1,0,0,0,2,6,4,0,0,5,3,5,3,14,49,25
betaEstrodiol,0,3,5,peroxisome,23,6809,156,49,144,28,34,36,32,29,36,35,41,20,13,5,7,8,6,4,5,8,11,6,15,22,11,10,7,5,6,4,6,3,7,5,13,13,3,6,6,8,7,4,2,2,11,6,6,8,1,3,5,5,5,5,9,7,17,3,46,4,2,12,12,8,5,3,5,3,8,1,5,1,3,2,5,2,0,2,2,3,0,2,0,1,1,4,3,1,3,12,8,4,1,9,13,20,45,12,91,35
betaEstrodiol,0,3,5,peroxisome,24,10559,252,52,167,31,70,65,32,43,53,61,53,28,31,8,10,13,9,3,7,5,8,11,9,32,23,13,20,12,7,5,10,3,10,15,12,11,5,12,9,10,10,7,6,7,7,6,8,1,1,1,5,3,4,5,4,14,10,7,21,7,6,15,7,9,1,0,5,2,2,4,5,1,10,7,4,3,0,2,2,1,3,0,4,0,7,5,1,1,5,15,19,4,3,7,5,23,19,44,181,77
betaEstrodiol,0,3,5,peroxisome,25,6998,131,10,106,15,20,28,23,12,33,8,9,10,10,4,4,6,8,1,0,1,1,3,4,7,6,7,5,3,3,5,3,3,0,4,5,1,1,2,1,0,2,1,4,2,1,2,1,3,3,1,0,5,2,0,1,1,1,1,1,4,1,1,1,2,0,0,3,2,1,1,1,1,1,4,3,0,6,3,0,2,1,3,1,0,0,0,1,2,2,5,0,1,3,9,7,14,2,13,33,29
betaEstrodiol,0,3,5,peroxisome,26,15051,136,40,113,31,31,24,17,13,24,16,17,8,10,10,21,13,9,7,7,8,8,10,9,15,11,7,10,9,13,7,6,8,10,12,17,26,11,10,14,12,8,6,1,0,6,6,2,1,7,2,5,4,9,9,1,9,13,4,12,5,5,10,10,10,2,4,4,11,2,3,0,0,2,4,3,4,3,2,2,4,0,0,2,1,1,0,6,0,5,13,11,1,1,4,5,7,10,20,118,49
betaEstrodiol,0,3,5,peroxisome,27,2893,102,20,72,13,27,38,8,20,21,12,16,30,13,7,8,6,3,0,1,1,9,6,1,10,11,3,4,5,2,2,4,1,5,5,6,3,3,2,6,6,8,4,4,4,5,2,1,0,1,5,0,2,5,4,1,4,4,7,11,3,2,12,5,7,1,1,2,0,1,0,1,3,1,0,1,2,1,1,0,2,0,1,0,2,0,3,2,0,2,6,5,0,2,6,3,3,13,22,76,31
betaEstrodiol,0,3,5,peroxisome,28,17795,402,121,282,97,71,87,56,76,82,43,51,27,35,25,42,38,20,16,19,31,19,21,16,32,18,13,17,12,13,22,18,30,18,25,47,41,25,24,29,26,14,6,10,6,8,10,7,8,7,14,7,22,14,12,14,18,24,13,142,27,16,30,21,16,1,4,19,10,4,5,3,3,6,14,18,11,10,5,6,6,3,6,6,4,4,7,10,9,19,26,24,4,17,26,19,52,85,43,211,116
betaEstrodiol,0,3,5,peroxisome,29,6819,60,29,75,9,11,10,6,4,6,16,7,9,5,1,5,2,0,1,2,0,4,2,5,5,6,0,6,1,4,3,3,3,2,3,5,0,1,1,1,2,2,2,0,2,0,1,5,2,2,4,0,1,6,1,2,0,0,1,2,0,3,0,0,1,1,0,2,1,2,1,2,0,1,2,0,0,2,0,1,1,3,0,0,0,0,3,0,1,1,1,2,1,5,6,2,3,3,3,21,10
betaEstrodiol,0,3,5,peroxisome,30,11398,190,39,123,21,56,56,23,18,42,21,27,25,8,6,7,3,7,4,3,1,1,1,6,11,6,5,19,4,2,2,6,10,6,3,5,2,6,7,3,4,2,4,8,6,3,7,3,0,2,1,2,3,1,4,7,6,3,3,4,4,9,9,0,5,0,3,4,5,2,2,6,4,5,2,6,1,3,2,1,4,4,0,1,3,0,3,2,3,2,3,18,7,2,17,8,19,3,29,124,73
betaEstrodiol,0,3,5,peroxisome,31,2190,37,8,38,0,0,6,0,0,3,1,2,11,3,0,0,1,0,0,1,0,1,0,2,1,0,1,2,0,0,0,2,1,0,2,1,1,3,1,1,0,0,2,0,1,1,0,0,0,2,1,0,2,2,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,4,0,0,0,0,2,1,1,0,0,0,0,0,0,0,1,1,0,2,1,0,1,2,2,4,2,3,3,0,0,2
betaEstrodiol,0,3,5,peroxisome,32,24994,360,88,351,50,80,108,57,67,93,66,66,58,41,16,12,11,21,10,18,8,20,13,16,50,25,15,20,6,12,4,23,4,18,20,30,20,20,19,18,15,10,13,10,2,7,4,7,5,7,8,7,18,14,9,16,20,11,10,38,17,11,30,14,13,5,2,14,9,7,13,6,9,9,10,14,10,11,8,1,7,6,5,2,3,4,2,9,7,12,16,10,2,5,29,22,28,42,39,165,111
betaEstrodiol,0,3,5,peroxisome,33,14299,269,64,160,86,49,61,42,44,45,24,33,15,27,22,46,51,34,16,20,19,34,25,23,30,22,29,27,20,21,15,23,18,24,48,52,92,33,42,38,16,10,12,6,6,4,4,3,3,8,5,8,8,7,11,6,37,22,17,115,18,8,30,10,11,4,3,8,3,5,2,0,6,7,5,11,11,4,3,7,1,1,1,5,2,4,2,4,4,13,16,20,2,3,10,8,18,57,37,253,127
betaEstrodiol,0,3,5,peroxisome,34,7112,99,16,71,14,28,35,9,9,13,11,17,14,15,1,5,2,2,1,1,1,4,2,6,13,7,5,7,2,2,0,2,1,5,3,5,2,2,2,3,1,0,1,4,4,4,4,3,4,1,1,0,3,4,3,2,2,2,0,12,3,0,10,0,9,0,1,0,1,1,0,3,1,0,0,2,0,3,0,1,0,0,0,1,0,0,1,1,2,5,2,2,2,0,8,0,3,8,14,63,19
betaEstrodiol,0,3,5,peroxisome,35,14513,233,97,221,30,64,77,23,35,97,22,29,36,6,14,7,11,13,3,7,11,15,13,17,23,13,9,11,7,3,7,8,4,1,6,10,12,3,9,8,4,1,4,8,2,7,2,2,2,6,9,8,18,18,7,13,7,2,1,3,5,5,2,1,4,4,3,16,9,5,7,11,10,4,13,10,7,8,1,4,6,2,1,4,0,6,4,5,7,12,14,10,4,17,25,22,39,30,15,62,51
betaEstrodiol,0,3,5,peroxisome,36,3106,68,28,69,10,18,18,5,6,27,4,10,7,15,4,3,4,1,2,4,2,3,2,4,9,16,5,8,3,4,2,0,1,2,5,2,2,3,5,0,0,1,0,0,1,0,2,1,0,1,1,1,2,1,5,4,2,0,1,3,0,4,2,0,3,1,0,2,4,2,2,4,5,2,1,7,0,4,5,0,0,3,0,2,0,2,1,1,2,1,3,3,0,2,10,7,7,4,9,48,34
betaEstrodiol,0,3,5,peroxisome,37,7846,108,45,106,14,33,29,8,20,25,14,23,8,17,9,10,7,7,2,2,5,8,8,5,21,13,12,6,5,5,2,9,4,4,16,12,5,5,6,4,4,5,2,7,1,3,4,2,1,4,5,2,5,2,9,5,2,1,3,4,2,4,4,1,2,4,0,2,7,1,3,5,2,0,0,2,6,3,1,1,4,1,1,3,2,1,1,5,0,2,7,9,0,3,9,6,13,13,23,61,33
betaEstrodiol,0,3,5,peroxisome,38,11139,168,45,179,28,47,66,27,44,57,18,30,19,24,17,12,12,6,2,8,2,8,7,20,18,10,8,12,5,5,4,10,7,3,9,11,3,9,9,7,4,5,8,6,3,2,5,3,2,5,3,11,15,7,4,1,3,2,3,1,3,8,8,8,11,2,1,8,7,3,6,4,3,2,3,8,5,4,3,4,2,3,2,0,1,0,4,4,4,7,8,15,7,5,14,15,17,17,23,83,40
betaEstrodiol,0,3,5,peroxisome,39,8143,81,11,80,16,26,18,13,6,16,7,15,10,4,2,4,1,7,3,3,1,6,7,5,15,15,7,10,2,6,3,0,2,6,8,7,2,0,13,1,0,5,0,3,1,0,0,1,0,2,4,1,0,4,2,2,2,0,2,8,2,3,2,2,7,0,1,1,4,0,2,1,3,1,2,5,1,0,3,0,0,2,0,3,0,2,0,2,2,2,3,8,0,2,2,3,3,5,16,62,30
betaEstrodiol,0,3,5,peroxisome,40,10357,147,36,104,41,59,39,20,24,24,14,21,22,26,8,15,10,19,4,4,10,13,10,8,19,14,16,17,12,3,1,3,2,8,5,13,11,11,8,12,10,8,2,6,7,1,1,3,3,3,2,2,4,6,1,1,6,2,5,1,3,13,3,9,2,1,3,5,4,4,6,3,1,3,7,5,4,7,7,3,1,1,2,3,2,4,2,6,3,3,12,4,0,3,6,3,12,23,26,121,61
betaEstrodiol,0,3,5,peroxisome,41,10133,160,94,201,10,31,29,14,12,29,32,20,15,11,5,8,11,13,6,3,3,1,3,5,5,4,3,6,4,7,2,15,5,5,14,6,4,3,11,10,10,3,4,5,3,7,1,5,5,3,6,3,10,10,11,3,2,7,1,13,3,3,7,5,6,3,0,7,6,1,1,3,2,3,3,1,3,6,1,4,3,1,1,0,1,1,3,0,4,4,5,7,1,5,13,10,12,8,10,69,31
betaEstrodiol,0,3,5,peroxisome,42,9466,210,36,152,41,34,32,16,32,38,22,23,24,19,15,16,13,3,1,2,3,12,10,8,19,9,7,10,7,8,10,4,9,11,7,14,7,8,19,8,10,10,4,3,5,5,3,2,3,8,5,5,8,6,7,3,4,1,4,12,6,10,7,7,15,0,2,8,8,4,1,0,4,4,5,6,6,4,1,3,6,0,2,0,0,2,2,2,4,3,4,14,1,4,3,11,19,14,15,116,62
betaEstrodiol,0,3,5,peroxisome,43,5804,123,23,92,22,31,28,16,20,19,15,18,13,13,7,6,11,5,4,2,2,10,6,7,18,4,4,2,6,3,4,3,5,6,2,2,1,10,8,4,9,6,2,4,1,2,3,2,2,1,3,1,3,5,2,0,3,4,3,1,4,2,4,4,4,1,1,2,4,1,1,2,1,1,1,2,1,3,5,1,0,3,0,0,2,0,0,4,3,1,8,6,1,1,5,8,9,3,18,65,42
betaEstrodiol,0,3,5,peroxisome,44,5604,144,61,136,15,14,22,11,34,21,23,31,7,26,8,10,6,0,6,4,3,10,5,6,10,23,5,6,3,11,6,5,7,6,8,3,11,6,5,6,10,2,3,4,2,7,8,7,6,2,3,5,7,7,9,1,8,4,6,30,5,2,4,1,5,0,0,4,2,1,1,1,1,2,2,5,0,4,0,1,2,0,1,1,1,3,0,3,2,6,3,4,1,3,3,6,10,26,5,56,24
betaEstrodiol,0,3,5,peroxisome,45,9470,137,43,175,23,41,51,12,29,19,10,16,8,22,11,6,13,5,3,3,8,16,12,4,11,6,12,9,3,11,10,8,6,8,13,10,6,5,7,4,12,3,6,5,3,6,7,3,5,5,2,5,14,12,2,5,3,2,4,1,3,6,5,5,4,0,0,6,3,3,8,5,6,2,2,5,1,8,2,1,3,0,4,1,3,2,6,2,6,10,4,7,3,13,20,6,9,14,14,89,31
betaEstrodiol,0,3,5,peroxisome,46,3843,49,40,89,1,6,25,9,12,14,3,2,8,9,4,14,8,4,7,2,15,15,11,3,7,3,1,1,2,1,1,7,5,3,7,3,1,3,1,4,0,1,1,1,0,2,4,1,3,5,1,2,3,11,3,0,0,0,1,5,1,1,2,2,3,5,10,2,1,4,1,5,4,1,7,1,2,4,4,0,1,0,0,2,1,3,3,2,1,7,6,3,2,7,12,8,8,9,13,21,21
betaEstrodiol,0,3,5,peroxisome,47,10512,177,27,163,19,37,35,24,15,28,13,21,27,14,7,3,8,12,1,1,6,1,8,4,10,16,7,8,5,4,8,3,4,3,4,6,3,6,9,4,8,2,4,2,3,7,2,3,3,2,1,2,4,6,2,3,2,2,1,7,3,7,11,1,5,0,2,2,4,1,6,9,5,2,5,3,0,2,4,1,4,3,2,9,2,4,3,2,5,4,3,8,2,2,13,15,12,11,14,91,44
betaEstrodiol,0,3,5,peroxisome,48,6589,169,2,60,8,25,28,10,9,11,25,14,11,16,5,4,0,3,1,1,2,0,0,2,6,2,3,4,4,5,0,11,3,4,5,13,6,6,2,4,3,0,1,3,3,3,5,5,7,3,1,0,0,1,2,1,3,4,2,4,4,3,6,0,6,1,0,2,0,0,0,0,0,2,0,1,2,0,0,0,1,2,0,0,0,0,2,2,0,2,4,6,0,1,1,1,5,1,10,46,17
betaEstrodiol,0,3,5,peroxisome,49,6133,129,26,97,18,44,53,15,16,28,5,17,15,10,10,13,13,4,0,4,3,5,7,8,23,11,9,12,6,7,4,3,2,3,10,7,1,4,1,3,1,5,4,2,3,1,1,4,1,1,1,0,1,2,2,4,3,1,1,3,5,5,1,3,3,3,0,5,6,2,5,2,0,0,4,7,5,8,3,4,2,0,1,2,0,2,0,2,4,6,2,6,2,2,11,6,19,10,22,60,54
betaEstrodiol,0,3,5,peroxisome,50,4046,63,5,60,6,23,23,8,7,3,4,5,6,2,1,2,1,2,0,1,0,2,2,2,2,3,3,1,3,1,2,1,1,0,2,2,0,3,1,3,2,0,4,4,0,1,1,0,2,2,1,1,0,1,1,2,0,0,2,0,2,0,0,1,0,1,0,5,0,0,1,1,0,0,1,1,1,2,0,0,1,1,0,0,1,1,1,2,1,1,2,0,1,2,6,9,2,7,10,27,23
betaEstrodiol,0,3,5,peroxisome,51,7229,205,99,231,21,52,48,37,27,54,13,17,21,18,13,10,14,12,0,6,6,13,11,2,22,7,6,14,9,3,2,7,3,3,16,10,4,14,8,3,7,6,6,6,2,5,7,4,1,3,11,7,14,19,4,6,3,4,2,1,7,6,3,5,14,3,5,5,6,6,9,10,5,3,10,3,6,6,4,2,6,0,5,1,1,4,3,5,4,9,12,12,7,7,23,25,24,22,17,56,37
betaEstrodiol,0,3,5,peroxisome,52,4909,143,30,116,10,27,24,19,11,18,10,17,17,15,5,5,4,0,0,2,1,7,5,7,14,6,3,2,2,4,4,3,13,4,9,10,6,4,10,7,3,5,1,7,5,2,6,3,2,1,1,0,2,3,2,1,1,5,3,10,4,4,3,2,11,0,0,4,3,0,0,0,1,3,8,2,0,7,6,0,1,0,2,0,1,3,0,2,1,0,2,12,0,0,4,4,2,4,15,74,21
betaEstrodiol,0,3,5,peroxisome,53,3201,38,7,23,0,1,3,0,0,0,2,3,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,5,3,1,1,1,1,1,0,2,2,0,1,1,1,2,1,0,2,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
betaEstrodiol,0,3,5,peroxisome,54,11062,289,75,197,31,67,84,39,28,44,22,40,29,24,10,23,8,10,1,4,1,1,7,5,15,9,16,16,7,2,2,6,4,5,3,8,3,6,5,10,6,4,7,9,9,6,12,9,1,5,5,2,5,5,2,2,5,8,6,6,4,9,11,6,10,1,1,6,2,4,2,6,6,1,8,10,3,0,2,2,7,5,1,0,4,1,4,3,1,5,5,15,3,2,18,13,14,10,28,134,66
betaEstrodiol,0,3,5,peroxisome,55,12526,196,53,120,33,55,33,20,25,35,14,34,24,23,7,18,3,11,6,9,5,16,10,7,12,14,11,14,4,4,4,11,4,8,12,10,7,5,16,12,8,3,9,5,7,7,8,5,3,9,8,8,10,9,6,4,6,7,5,14,5,8,14,11,10,1,1,0,2,1,3,2,2,0,1,7,1,3,5,2,3,1,2,3,1,4,4,1,2,6,9,15,2,3,8,7,8,13,33,144,66
betaEstrodiol,0,3,5,peroxisome,56,11747,178,70,166,24,48,70,36,41,59,18,18,28,11,7,5,10,11,3,12,1,11,10,1,17,20,8,14,2,2,3,6,10,8,11,10,4,3,13,0,4,3,0,8,4,2,1,3,2,3,0,2,5,10,1,5,9,4,4,2,5,7,9,3,4,0,2,5,5,0,6,7,5,6,5,8,4,8,9,5,5,2,2,0,3,6,3,4,7,6,9,10,5,6,22,13,28,16,29,77,65
