experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,0,3,2,mitochondria,15,5083,1100,767,266,393,214,222,226,125,114,165,128,107,68,89,76,77,55,72,54,35,33,38,32,38,28,24,33,42,36,15,13,12,14,19,20,16,16,19,8,12,6,7,5,5,4,7,5,2,8,8,10,11,7,10,5,10,9,4,7,8,5,4,3,4,5,5,15,21,37,48,12,11,11,6,9,7,7,22,16,19,16,9,16,35,41,29,36,39,28,126,165,57,51,67,56,350,500,227,381,116
glu,0,3,2,mitochondria,17,3440,869,597,209,269,143,166,217,128,104,113,86,101,59,58,41,72,39,45,42,29,26,39,28,34,30,18,27,44,20,19,9,8,13,5,8,13,19,14,13,9,10,5,5,4,9,5,8,2,5,8,5,10,10,11,12,10,10,8,4,6,6,7,8,4,2,4,9,17,34,49,8,12,18,5,9,14,9,26,18,21,13,17,15,28,42,35,29,27,14,82,95,66,37,45,47,235,428,196,308,26
glu,0,3,2,mitochondria,18,2881,615,532,189,264,135,183,168,102,100,122,91,73,62,54,46,62,48,40,52,30,39,40,35,33,40,11,23,25,31,12,12,5,9,13,14,5,19,23,11,10,8,3,5,11,5,5,4,4,4,6,7,4,5,3,4,14,7,2,7,8,4,6,5,6,5,4,5,11,29,38,10,8,19,10,7,11,7,21,12,11,8,18,10,18,44,27,27,38,15,58,65,48,29,30,43,231,400,158,280,26
glu,0,3,2,mitochondria,19,2216,616,470,302,307,143,155,173,77,73,120,65,76,65,75,77,74,49,72,78,45,39,35,34,41,33,18,29,31,33,17,16,15,14,11,12,24,27,13,8,13,2,5,13,7,6,4,4,2,3,6,5,4,4,1,8,10,6,5,4,5,0,4,4,7,1,7,6,10,11,18,8,12,11,7,7,9,4,10,16,12,10,8,13,14,42,18,41,48,20,47,65,31,36,42,42,275,302,198,360,25
glu,0,3,2,mitochondria,20,2104,597,401,183,206,124,116,122,83,101,132,66,64,51,50,49,67,43,56,54,34,30,31,28,29,30,20,26,25,30,16,5,8,11,7,8,14,15,14,12,11,2,2,3,3,5,3,4,4,4,5,7,10,4,4,7,8,11,3,6,5,7,2,3,5,5,3,13,17,30,37,9,6,9,7,6,4,9,23,14,18,26,101,12,43,60,28,26,24,15,68,56,49,33,29,52,199,245,94,155,19
glu,0,3,2,mitochondria,21,3922,835,626,235,315,126,200,187,117,111,145,70,62,53,67,61,78,57,44,50,42,28,33,35,52,35,23,28,23,50,15,13,16,10,5,8,20,13,17,23,12,5,8,4,5,9,6,2,6,7,5,8,11,4,10,19,10,17,5,4,9,3,4,7,2,12,9,20,30,46,53,9,10,18,12,14,6,11,25,9,21,22,11,17,29,40,21,35,34,24,77,64,78,29,55,54,304,406,174,237,16
glu,0,3,2,mitochondria,22,5740,1021,905,290,401,183,237,229,173,131,148,99,75,52,73,81,76,75,81,49,53,57,45,58,47,51,22,24,32,36,13,10,12,13,13,20,15,23,33,8,16,8,5,6,9,5,5,3,2,3,5,10,10,2,19,19,17,15,12,8,8,0,10,12,6,6,17,22,49,79,75,22,15,29,11,13,12,8,27,25,20,13,42,18,48,105,27,56,49,12,56,29,35,22,30,55,162,288,119,139,0
glu,0,3,2,mitochondria,24,4614,994,683,244,309,166,223,210,112,109,145,131,98,71,83,84,81,72,58,62,40,43,38,44,52,54,30,27,32,37,13,11,16,12,16,15,11,17,24,11,17,7,5,8,3,10,4,5,0,3,4,12,11,5,9,15,16,13,13,8,10,6,5,3,7,8,6,9,33,51,45,18,13,19,11,13,10,18,26,19,22,13,22,17,44,74,55,49,65,19,77,64,61,37,59,51,203,384,204,203,9
glu,0,3,2,mitochondria,25,3037,708,414,171,278,152,169,178,111,108,139,99,76,66,76,40,62,69,70,59,31,31,44,49,45,33,16,17,28,33,16,12,12,18,10,12,14,31,13,13,5,2,5,9,10,8,6,4,1,3,3,6,2,4,7,15,14,13,4,8,4,3,5,6,8,3,4,8,26,34,52,11,9,22,9,8,3,7,14,6,12,8,17,16,26,62,35,33,39,13,58,48,44,30,31,47,209,266,140,245,15
glu,0,3,2,mitochondria,26,6482,1161,716,196,371,203,237,216,139,155,157,131,111,82,100,59,80,54,74,52,72,47,45,57,50,36,21,36,40,42,20,15,14,18,13,27,34,34,13,16,13,7,7,14,10,8,7,5,7,2,8,15,6,11,7,9,16,15,9,9,10,3,7,1,5,1,7,11,25,32,52,8,15,18,10,12,9,7,27,17,19,17,16,11,29,31,27,29,26,20,123,53,31,35,51,69,349,451,317,339,55
glu,0,3,2,mitochondria,28,2814,556,473,131,211,77,77,66,69,74,68,31,33,20,33,18,44,34,18,18,22,17,21,21,32,17,12,14,14,15,3,3,8,3,4,6,4,10,17,5,6,2,4,1,1,5,4,0,1,3,2,2,2,5,6,9,9,5,8,3,6,4,8,5,1,4,8,11,19,47,29,6,4,13,3,2,2,5,15,8,9,18,7,6,23,13,9,17,64,13,66,40,41,24,19,28,105,142,64,152,2
glu,0,3,2,mitochondria,29,3200,1282,706,450,437,268,308,322,171,167,227,204,166,128,122,115,112,85,137,80,77,58,58,57,67,73,35,33,46,57,32,16,23,18,17,13,27,29,27,17,23,13,10,14,17,9,11,6,9,10,14,12,12,7,13,15,11,10,4,4,6,7,3,3,5,3,9,12,24,18,16,15,7,6,8,8,5,10,9,14,20,22,116,35,87,205,62,61,42,33,91,108,76,72,59,87,312,362,304,482,65
glu,0,3,2,mitochondria,30,5674,983,778,246,331,182,200,179,113,125,132,116,78,63,74,71,63,49,60,48,42,45,42,44,35,49,24,23,31,40,17,15,14,16,18,24,19,19,15,15,10,4,2,7,4,3,4,6,2,7,6,11,10,7,6,13,22,17,5,7,9,2,6,6,8,8,9,15,27,27,28,14,10,8,9,7,10,12,5,13,10,20,11,24,36,46,32,33,59,36,116,89,80,48,41,60,313,430,231,306,61
glu,0,3,2,mitochondria,31,3990,980,646,246,300,126,211,156,114,126,138,74,49,45,64,52,53,53,53,41,39,38,45,52,42,33,23,27,24,24,15,10,14,14,8,17,19,17,24,11,13,2,5,6,4,5,4,1,3,6,6,6,10,6,6,15,14,16,3,4,3,9,7,7,5,5,7,3,17,46,61,11,15,31,6,10,7,10,35,16,26,17,25,17,33,59,24,33,53,15,89,52,61,26,40,59,171,330,126,246,29
glu,0,3,2,mitochondria,32,6194,1382,946,334,422,218,251,237,154,139,206,134,92,64,100,83,79,69,77,74,62,40,53,66,44,43,33,43,42,64,27,15,14,7,20,19,23,19,21,13,13,5,12,9,2,2,6,9,2,10,10,13,11,6,15,15,21,16,10,14,10,7,6,13,11,12,14,16,24,61,67,14,17,25,12,16,19,24,32,24,34,25,57,19,56,126,55,40,85,38,139,97,66,52,45,95,241,305,247,355,38
glu,0,3,2,mitochondria,33,3830,926,602,237,310,163,240,309,146,125,163,125,119,76,73,68,75,62,39,25,46,42,42,45,53,37,32,25,28,40,20,10,8,12,15,14,8,20,12,15,18,10,7,6,6,8,1,5,2,10,12,5,9,5,17,17,15,15,9,6,10,6,10,11,10,2,11,17,48,50,64,22,9,25,6,15,9,8,46,21,23,15,14,20,40,44,29,15,19,13,64,73,48,39,51,36,292,463,242,285,48
glu,0,3,2,mitochondria,35,2781,663,416,280,311,172,210,311,137,125,166,157,199,106,91,85,96,67,86,53,53,46,49,52,43,50,38,38,38,41,22,13,13,17,21,22,21,20,13,22,11,9,6,9,2,5,13,4,3,4,6,11,10,7,9,13,19,15,12,5,11,6,5,5,7,6,7,9,25,36,29,14,8,21,17,12,13,18,24,22,21,7,17,26,40,37,47,35,38,19,50,95,47,37,52,52,271,306,307,338,18
glu,0,3,2,mitochondria,36,3015,731,683,284,305,170,206,201,95,125,137,95,69,61,98,71,58,85,81,39,33,38,28,34,34,33,17,24,29,33,17,8,7,15,10,18,15,28,16,9,10,5,8,7,4,0,3,4,4,3,4,3,6,1,4,16,15,7,0,5,4,2,3,3,6,4,6,8,12,18,26,14,6,18,9,3,3,7,17,14,10,6,8,9,22,33,23,18,23,20,59,84,65,34,54,47,225,303,165,301,24
glu,0,3,2,mitochondria,37,2848,674,540,185,231,132,135,141,75,87,125,69,65,44,44,44,43,37,37,29,36,19,25,34,30,25,10,19,37,27,21,10,8,5,6,11,14,18,11,17,4,8,4,1,3,10,3,4,1,5,4,6,4,8,6,6,11,12,2,3,7,5,4,2,4,3,2,6,14,32,44,18,7,15,10,9,7,14,41,12,14,8,9,10,23,17,21,16,13,7,59,57,45,21,33,38,238,289,184,243,22
glu,0,3,2,mitochondria,38,5532,1099,781,286,400,174,279,406,157,141,178,184,218,84,87,100,113,94,84,65,62,60,50,62,57,68,32,35,41,45,26,14,8,20,16,15,9,20,33,24,11,10,13,9,2,11,12,9,5,5,5,11,12,8,7,13,12,14,11,6,4,2,5,5,8,6,13,10,18,26,33,15,8,20,17,9,14,13,21,18,23,15,24,28,39,84,39,42,26,27,85,107,54,54,84,81,347,600,289,330,72
glu,0,3,2,mitochondria,40,1094,405,313,163,139,96,106,68,56,61,63,33,31,25,41,23,34,33,32,28,21,19,11,19,23,24,2,9,10,20,8,5,7,11,4,7,14,10,3,3,7,1,2,4,2,4,2,1,2,2,1,4,3,5,0,4,3,8,2,3,2,1,2,4,1,0,8,4,9,26,29,5,7,8,7,6,4,13,12,11,11,8,27,13,31,64,15,13,11,11,32,27,26,8,24,33,127,163,62,67,4
glu,0,3,2,mitochondria,41,1438,388,315,110,190,94,134,80,49,78,100,58,52,36,46,59,72,37,62,52,37,32,28,32,23,18,17,10,13,14,3,14,9,8,6,6,15,7,11,3,5,3,1,7,5,2,4,1,2,5,2,3,5,0,4,6,8,4,1,3,2,1,4,0,3,2,2,2,6,14,14,5,2,1,2,6,4,4,4,5,17,13,48,25,60,152,14,28,19,15,7,16,16,13,23,27,134,115,70,88,0
glu,0,3,2,mitochondria,42,3170,741,522,234,258,136,159,126,93,88,119,56,53,57,49,52,59,56,62,45,44,23,38,24,31,30,13,18,23,17,11,7,5,9,10,12,13,15,22,12,7,4,6,5,9,3,6,2,2,2,7,9,3,10,8,10,13,11,7,5,10,2,7,4,3,4,9,14,28,42,55,16,4,7,15,12,3,10,25,8,27,18,73,18,66,126,21,27,22,10,101,52,35,27,34,73,170,195,102,196,13
glu,0,3,2,mitochondria,43,3204,834,631,287,315,168,209,165,88,107,164,114,82,84,79,64,72,59,74,56,40,37,33,27,43,27,15,17,27,27,14,12,16,21,12,16,16,16,16,15,6,6,9,9,3,4,9,2,6,8,6,9,6,5,13,16,9,4,3,3,2,3,5,3,2,4,5,6,22,12,19,10,7,13,6,6,5,6,10,11,13,16,18,20,28,75,24,27,26,14,56,81,42,40,44,63,260,418,244,312,55
glu,0,3,2,mitochondria,46,4904,1024,774,264,396,171,187,137,101,124,123,100,44,62,83,56,58,44,78,54,49,48,34,37,46,16,24,28,30,33,25,10,20,12,8,13,16,16,15,10,8,8,4,13,5,2,5,2,1,4,6,5,8,6,20,13,12,12,11,5,6,4,9,9,6,4,3,12,35,36,41,6,7,17,9,8,8,6,29,16,22,21,16,19,25,31,30,31,36,20,126,56,53,31,41,70,247,240,166,246,26
glu,0,3,2,mitochondria,47,7348,1145,1126,277,413,142,256,319,169,171,169,120,149,106,125,93,104,95,140,68,62,42,48,61,55,65,44,24,36,29,13,15,17,19,16,19,18,26,23,20,24,13,4,11,7,10,4,3,0,3,10,10,5,4,9,22,27,19,9,10,10,6,11,11,7,6,8,22,42,90,74,27,16,36,14,19,13,12,36,39,35,15,39,26,92,234,70,53,37,31,58,39,43,40,42,46,204,298,123,124,1
glu,0,3,2,mitochondria,48,2869,739,656,326,307,159,191,200,90,98,124,121,66,48,77,75,81,76,67,68,34,41,41,42,33,29,26,24,18,42,15,8,14,14,7,12,21,27,11,16,15,7,3,9,7,6,6,5,5,8,9,8,7,6,8,10,5,9,8,3,5,4,5,7,3,8,7,8,16,15,22,14,14,10,10,9,5,10,23,10,21,26,58,26,47,139,39,54,48,17,48,60,47,48,47,36,226,322,142,158,9
glu,0,3,2,mitochondria,49,2763,792,547,177,270,136,178,178,94,109,125,68,92,43,43,40,55,53,42,43,34,34,20,31,29,37,18,13,22,48,22,10,5,8,14,13,6,7,12,7,5,6,5,7,6,3,3,8,5,3,4,5,7,9,7,3,5,18,5,5,7,2,1,6,6,3,7,3,17,26,18,18,10,19,7,5,3,7,22,19,18,17,24,8,50,82,33,39,38,14,72,74,43,32,35,42,219,445,165,248,27
glu,0,3,2,mitochondria,50,1903,816,531,267,256,145,181,197,93,112,125,117,98,73,85,58,78,66,66,59,42,40,46,50,42,37,28,19,29,38,15,4,10,12,8,11,22,18,24,9,6,5,7,7,8,4,9,6,3,4,9,10,5,5,7,14,11,7,4,7,2,4,5,2,6,3,3,9,10,24,31,12,11,12,7,14,9,10,15,9,16,15,30,22,52,71,34,37,35,24,57,51,33,34,41,96,303,239,188,217,9
glu,0,3,2,mitochondria,51,2690,724,457,169,265,108,123,127,84,98,105,41,44,32,29,35,42,42,44,34,25,30,23,32,27,24,11,11,29,21,10,12,8,9,5,11,12,9,16,8,5,6,3,4,3,5,4,2,4,4,1,3,5,9,6,11,13,10,9,4,3,2,8,7,6,4,9,7,34,36,45,6,10,14,8,6,3,10,13,16,14,13,11,5,20,29,19,18,19,9,72,75,35,33,44,36,183,249,128,208,48
glu,0,3,2,mitochondria,52,3594,1086,675,356,323,184,202,187,127,124,187,140,79,74,103,100,90,74,74,79,53,42,59,33,37,23,20,29,38,36,29,17,8,12,12,9,15,10,16,11,8,3,4,6,6,5,7,6,1,6,8,10,7,10,12,23,14,20,5,2,6,3,0,6,4,3,10,12,20,40,27,8,10,7,5,7,4,8,13,18,16,17,42,33,79,203,35,60,36,17,71,61,55,47,55,61,307,301,149,262,8
glu,0,3,2,mitochondria,53,3531,730,644,217,279,113,167,141,99,91,105,71,51,48,53,61,48,45,55,28,34,36,32,30,32,35,18,25,32,28,11,6,7,12,8,7,15,17,21,9,14,4,2,7,4,4,5,4,1,3,4,12,6,5,14,10,20,15,7,3,4,7,10,7,12,8,3,12,75,70,64,21,10,23,11,15,18,13,35,29,32,21,46,19,41,62,40,32,38,15,91,59,37,24,40,44,196,242,103,103,12
glu,0,3,2,mitochondria,54,3676,962,705,469,447,249,252,255,135,126,206,159,103,108,113,96,104,81,75,106,52,52,35,46,41,30,34,20,31,45,18,14,12,12,15,13,23,19,14,14,11,5,8,4,6,9,5,8,3,6,8,7,8,2,10,8,12,12,3,6,9,5,2,9,1,5,3,11,18,24,40,8,5,16,5,8,6,17,19,25,26,12,54,27,87,252,50,83,45,24,47,53,49,46,47,49,237,367,205,196,22
glu,0,3,2,mitochondria,56,4314,863,698,164,249,142,170,150,103,121,114,70,73,55,45,46,56,49,40,27,38,24,25,33,37,31,19,26,39,31,7,5,13,8,10,13,15,19,12,14,12,5,3,6,3,4,7,5,5,6,1,9,10,10,6,18,10,12,9,9,7,5,6,4,11,7,11,14,37,38,62,20,11,16,10,14,13,9,37,21,18,17,23,17,43,61,30,27,23,17,71,75,47,35,48,55,275,334,169,186,22
glu,0,3,2,mitochondria,60,1847,524,333,187,231,107,147,130,87,67,100,88,74,53,37,34,53,53,45,55,36,25,18,29,18,19,15,23,31,40,14,6,6,7,8,10,11,21,6,7,6,2,7,7,3,5,4,5,4,5,3,4,6,7,8,10,16,5,2,3,9,3,5,4,4,4,4,10,21,27,32,5,8,3,5,7,9,8,18,6,9,9,4,6,12,26,21,17,36,19,56,67,45,20,28,52,197,247,173,259,44
glu,0,3,2,mitochondria,62,3470,595,600,180,249,121,199,149,88,100,107,78,50,49,53,57,53,55,53,37,35,31,26,29,36,40,17,12,17,25,17,10,4,10,10,18,17,18,13,12,8,7,3,6,6,4,2,1,2,3,4,1,7,10,4,10,7,7,2,4,8,2,3,5,3,7,4,10,23,40,29,9,10,15,9,8,8,7,21,13,19,14,11,14,22,27,15,9,15,11,41,38,23,24,38,52,213,290,162,206,9
glu,0,3,2,mitochondria,63,4518,1041,815,339,381,177,257,227,132,163,178,102,84,73,78,87,82,82,93,82,53,50,55,72,61,39,30,21,28,44,13,14,11,11,16,14,15,21,14,19,16,7,5,10,8,9,6,6,6,8,5,10,5,11,16,21,18,19,8,9,5,7,5,11,10,10,12,14,35,66,77,27,10,34,18,12,11,12,52,31,35,21,20,24,37,73,41,38,96,26,72,62,61,52,57,49,257,317,118,231,10
glu,0,3,2,mitochondria,65,3073,526,471,118,202,73,72,82,60,73,71,34,31,34,25,28,34,27,23,12,19,13,27,26,19,15,7,18,25,9,5,5,5,6,5,11,5,3,10,13,5,4,3,2,2,5,3,0,1,3,7,3,5,3,5,7,9,10,3,3,5,3,3,1,3,4,5,8,25,42,26,7,10,14,8,9,11,13,16,27,22,16,14,8,22,11,14,16,15,21,116,54,39,12,30,30,154,189,83,133,23
glu,0,3,2,mitochondria,66,3390,878,569,274,353,150,193,230,125,127,154,141,97,79,72,93,82,82,77,63,50,40,53,51,36,43,19,27,21,27,16,13,12,14,9,20,17,20,16,11,10,6,2,10,8,6,4,6,2,4,4,6,6,6,9,9,12,16,8,3,3,4,0,3,9,4,5,9,16,18,37,19,18,8,6,16,8,13,24,27,26,22,77,17,64,158,43,29,24,25,39,20,36,33,38,69,215,202,100,68,2
glu,0,3,2,mitochondria,67,3556,783,612,227,296,129,191,169,117,118,136,89,85,52,62,61,75,68,73,63,44,37,36,42,57,30,25,31,36,46,11,7,10,15,12,18,18,12,19,14,8,3,7,5,3,8,4,5,5,9,5,4,10,7,7,18,11,8,6,5,10,1,4,9,4,4,7,9,34,40,34,8,9,14,6,7,8,9,19,5,19,14,12,13,23,33,27,22,31,19,113,84,47,32,22,44,255,210,203,319,32
glu,0,3,2,mitochondria,68,3996,1221,668,280,310,150,192,145,115,122,140,76,64,51,109,65,67,67,65,83,53,58,46,41,37,27,28,35,23,33,12,14,9,14,12,8,16,18,20,14,12,4,6,6,1,5,5,6,4,9,10,6,5,8,10,11,19,16,8,8,4,7,11,11,9,2,8,20,36,59,64,14,11,15,13,9,12,13,33,20,28,28,35,20,69,141,57,85,91,22,107,48,75,41,50,59,194,214,136,147,12
glu,0,3,2,mitochondria,69,2432,470,508,168,167,107,155,116,78,93,96,60,68,41,50,31,53,39,44,33,28,28,27,27,29,20,12,22,24,17,12,9,7,4,7,9,8,12,11,12,3,6,1,2,5,3,3,4,0,6,3,3,3,2,5,3,13,8,4,6,3,1,5,7,1,9,9,11,33,35,26,5,7,8,1,13,6,12,9,13,22,18,8,15,25,17,28,16,9,7,83,72,33,26,34,25,174,305,141,202,43
glu,0,3,2,mitochondria,70,4702,905,657,225,338,155,190,156,103,118,144,110,59,68,64,71,68,65,77,63,35,39,45,34,33,50,24,19,24,28,13,7,16,10,17,13,18,14,19,10,13,1,2,10,3,5,4,3,1,3,10,5,9,5,7,12,7,12,11,4,7,3,2,5,9,5,7,9,26,34,49,14,13,15,12,16,7,22,26,16,30,21,122,25,69,116,43,43,39,20,66,31,37,26,39,71,182,237,107,102,0
glu,0,3,2,mitochondria,71,4858,873,629,255,359,169,239,233,160,145,165,129,112,59,92,92,100,81,101,73,46,50,52,64,52,53,39,34,21,35,20,14,13,17,13,16,24,32,18,17,11,11,7,5,13,12,7,4,2,6,3,8,9,9,11,18,19,16,8,15,8,6,6,13,7,3,12,13,35,74,59,20,12,28,12,11,9,12,35,20,25,24,30,23,60,91,44,50,57,18,103,53,54,37,30,87,275,366,199,210,9
glu,0,3,2,mitochondria,72,4890,848,570,194,305,144,169,128,103,108,109,55,53,36,54,48,62,57,55,45,45,39,43,53,32,24,22,19,30,19,8,9,8,15,8,6,28,19,21,4,11,6,4,0,5,7,3,1,2,7,6,3,5,7,11,12,15,14,6,9,5,1,3,3,7,3,11,17,45,46,60,8,22,13,12,15,7,17,22,17,16,30,13,18,33,36,24,17,48,22,162,72,43,27,45,45,250,314,156,316,16
glu,0,3,2,mitochondria,73,1436,316,274,106,101,43,56,60,32,65,47,17,32,43,46,26,26,21,35,28,12,7,21,16,14,16,13,8,14,9,7,6,6,5,5,9,5,3,4,6,6,1,6,1,1,3,0,4,1,2,1,7,1,1,2,7,5,9,4,5,2,0,3,3,1,3,7,6,17,47,35,11,4,13,7,10,6,1,23,11,12,16,4,5,19,22,19,23,39,6,82,24,49,29,19,38,137,117,35,101,1
glu,0,3,2,mitochondria,74,3087,920,601,230,229,144,146,124,91,86,135,106,58,52,91,69,91,75,69,53,50,33,41,33,35,22,23,21,17,21,12,10,8,9,9,15,14,15,13,5,11,6,6,8,1,5,2,1,3,4,4,6,6,5,6,17,7,9,3,2,7,3,4,7,4,5,5,10,14,34,26,10,8,7,6,5,5,7,12,10,14,13,35,24,36,112,17,40,70,19,67,57,54,36,43,61,239,303,125,240,37
