experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,0,3,8,golgi,14,9145,107,9,34,42,15,13,17,22,9,10,19,15,17,22,13,8,6,9,8,7,3,16,5,7,5,9,5,9,6,4,6,5,7,4,5,7,8,6,5,8,5,5,3,6,6,7,6,1,5,4,0,3,2,6,1,2,3,5,4,1,4,1,4,10,9,2,1,8,2,4,1,1,3,3,4,3,3,3,4,2,0,3,3,3,2,0,3,2,7,3,5,3,1,6,13,24,10,6,2,0
leu,0,3,8,golgi,15,12955,119,24,57,53,29,25,18,19,18,23,17,11,17,11,10,14,17,10,6,17,11,10,11,11,9,11,6,10,9,11,3,2,8,4,8,5,6,5,5,4,2,1,5,6,4,9,2,4,4,2,2,1,2,4,4,2,1,6,7,4,2,6,3,2,5,2,3,6,2,3,3,1,4,4,3,4,2,4,2,6,2,1,0,3,3,3,4,3,5,1,3,10,10,8,29,57,32,15,3,0
leu,0,3,8,golgi,16,10761,145,21,86,43,32,20,30,28,14,17,18,15,16,19,15,14,7,9,11,15,7,5,10,10,9,9,5,8,16,9,6,5,3,5,4,4,4,8,2,7,1,6,6,3,4,3,6,4,3,3,2,4,3,5,1,7,3,2,6,2,5,3,1,3,1,1,5,1,1,0,2,3,2,2,4,2,0,7,1,2,1,0,2,2,4,2,3,3,1,5,9,7,3,9,26,29,6,9,4,1
leu,0,3,8,golgi,17,5084,62,16,32,27,18,16,15,8,19,21,8,7,13,12,10,13,12,23,11,10,13,6,6,7,11,11,7,10,8,3,3,6,6,8,5,5,3,5,5,5,3,0,5,1,3,4,1,1,3,1,2,3,1,2,0,0,3,1,3,1,3,1,2,3,1,0,0,3,0,0,1,0,0,2,1,0,1,0,1,0,1,0,1,0,0,0,0,2,1,0,0,2,0,1,2,0,3,1,1,0
leu,0,3,8,golgi,18,13324,120,18,69,66,46,26,32,30,18,27,20,19,20,14,17,8,8,12,12,17,13,11,10,20,11,12,9,10,8,11,12,6,5,6,11,9,7,10,3,3,4,5,3,2,6,0,2,5,3,1,1,4,1,5,5,7,1,4,1,2,3,0,1,3,1,2,1,0,3,1,3,1,0,1,2,1,4,2,2,0,0,1,0,3,2,4,2,2,1,2,2,1,4,0,3,2,10,9,9,0
leu,0,3,8,golgi,19,14970,118,14,31,41,28,11,22,20,17,25,17,17,18,10,9,9,10,18,16,13,15,6,11,14,11,5,12,6,14,6,6,3,7,6,3,3,2,4,1,6,6,3,6,3,2,5,2,1,1,0,0,2,0,0,0,1,0,1,0,2,1,0,1,1,0,1,3,0,0,2,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,8,golgi,20,4856,110,53,41,36,29,16,14,19,10,18,12,13,23,6,10,17,13,19,10,13,9,12,12,12,5,2,9,2,6,2,2,7,5,4,6,3,1,5,3,1,0,2,2,5,4,3,6,4,4,3,4,3,2,4,1,3,3,3,2,4,4,4,4,3,1,1,3,3,2,2,1,3,4,1,1,0,3,0,2,1,2,4,1,3,2,2,0,2,1,4,3,1,1,8,23,30,1,3,0,0
leu,0,3,8,golgi,21,7261,54,27,104,28,18,21,26,17,11,12,12,12,12,13,12,8,10,8,9,10,5,6,10,4,9,6,4,4,2,3,3,4,1,3,2,2,0,2,3,3,3,0,3,1,1,1,1,5,3,1,2,1,0,2,1,0,0,3,1,1,4,1,4,2,2,1,0,0,3,2,2,2,2,3,1,3,0,4,1,0,2,2,2,2,0,1,3,2,1,3,3,3,3,2,3,16,15,11,3,0
leu,0,3,8,golgi,23,2568,43,1,7,4,11,2,4,9,4,4,2,5,0,4,1,5,2,0,2,4,2,1,2,1,1,5,0,1,0,1,0,3,2,2,1,2,2,2,1,0,2,2,2,0,0,0,0,0,0,1,3,1,0,1,1,1,0,0,0,2,1,0,1,2,1,1,0,0,0,0,0,1,0,0,1,0,2,0,1,1,0,1,1,0,1,1,1,0,1,0,1,1,2,1,4,7,23,6,0,0
leu,0,3,8,golgi,24,13097,218,92,163,74,63,44,53,46,35,50,30,24,36,45,34,34,28,37,38,25,29,25,33,21,17,22,17,14,20,7,12,16,11,13,14,5,9,8,6,3,9,9,3,5,12,5,13,8,5,4,6,5,2,6,4,3,9,12,10,11,8,3,1,3,6,7,7,2,2,5,5,5,8,7,5,1,5,7,3,4,2,2,2,2,3,4,2,4,6,5,11,4,10,14,55,33,5,6,0,0
leu,0,3,8,golgi,25,6207,74,20,56,35,15,13,11,10,17,11,7,9,9,7,11,15,8,6,10,15,8,9,11,9,6,7,6,7,5,7,7,7,6,2,4,3,4,4,4,5,4,4,5,7,3,3,3,4,4,3,3,3,5,2,0,6,3,2,2,1,3,1,1,1,4,3,1,0,0,2,4,0,1,3,0,0,6,4,3,2,2,3,0,2,0,6,2,4,4,3,7,2,2,6,43,51,13,1,0,0
leu,0,3,8,golgi,26,12479,143,34,65,55,36,23,26,35,18,21,18,17,22,27,20,17,15,9,12,13,8,15,22,12,10,12,9,14,7,11,9,6,8,5,7,9,5,6,12,3,4,1,9,6,2,4,3,3,8,5,5,2,8,4,4,10,6,3,6,4,3,2,2,3,3,5,4,1,1,5,5,4,6,4,3,3,5,4,5,2,4,1,2,2,2,4,5,9,1,1,11,4,3,15,44,35,18,3,13,1
leu,0,3,8,golgi,29,11159,134,7,23,44,17,17,18,24,22,15,13,9,12,1,5,6,4,6,12,9,10,6,7,2,2,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,8,golgi,32,8871,99,14,34,22,25,11,5,16,12,13,7,4,12,8,13,10,14,9,7,13,5,5,3,7,13,6,9,10,6,5,6,9,7,7,7,8,2,4,4,4,2,5,1,3,0,1,0,5,2,1,0,1,0,0,0,2,2,2,2,1,1,1,2,1,0,1,4,0,1,1,2,1,1,1,2,2,2,1,1,0,0,0,0,1,1,0,1,0,2,1,0,1,2,0,1,1,3,6,3,0
leu,0,3,8,golgi,33,6931,98,20,36,40,25,19,17,22,9,20,6,9,9,9,2,5,7,4,8,12,8,7,4,9,8,5,5,4,1,4,3,2,0,2,3,0,1,1,2,3,0,1,0,3,2,0,1,1,3,2,1,2,0,0,1,2,0,0,1,0,1,0,2,1,4,1,0,0,0,0,0,1,0,0,3,3,0,0,1,1,0,0,2,0,0,1,1,4,0,2,2,0,0,1,2,1,0,4,2,0
leu,0,3,8,golgi,34,3835,53,7,14,12,11,9,5,5,3,7,1,4,3,4,1,2,2,5,2,6,3,4,7,8,10,4,10,2,6,4,2,3,2,3,2,3,3,3,3,2,1,1,0,1,1,0,0,1,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,8,golgi,35,14157,103,16,39,46,35,14,25,24,17,12,8,13,18,16,21,12,10,12,11,14,12,8,15,11,14,12,9,15,6,9,6,8,1,7,12,7,7,7,5,2,3,5,5,3,5,2,4,4,10,3,1,0,3,0,2,3,4,4,1,0,3,1,4,1,0,0,3,6,5,2,3,3,1,1,1,3,4,0,1,3,2,1,1,2,1,1,0,4,1,2,3,2,1,5,5,13,12,9,5,0
leu,0,3,8,golgi,36,14322,158,57,215,77,44,58,42,35,35,52,30,38,27,32,32,35,24,33,31,29,28,30,21,20,15,19,18,18,11,7,10,4,11,4,7,10,6,7,10,15,3,10,12,7,11,3,8,8,5,8,7,5,7,5,6,3,7,6,5,5,5,3,5,3,1,6,1,2,2,5,5,0,5,5,3,4,4,6,8,5,3,3,3,7,6,3,6,6,3,4,10,17,12,7,38,36,45,21,3,1
leu,0,3,8,golgi,37,8167,103,26,53,58,24,20,40,27,22,23,11,19,16,18,8,6,12,3,15,6,7,3,10,8,8,7,8,7,4,6,13,5,6,4,4,7,6,5,5,0,3,3,0,2,0,2,1,2,2,6,2,1,2,4,1,3,1,1,2,3,2,2,2,0,2,1,2,2,2,1,0,1,2,1,0,0,0,1,2,1,1,0,1,2,2,1,1,3,0,1,1,4,2,1,6,16,16,5,0,0
leu,0,3,8,golgi,38,16063,193,10,11,31,10,4,10,9,5,6,5,5,6,2,4,1,1,1,0,1,3,1,3,0,1,1,2,2,1,2,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,8,golgi,39,11403,187,56,171,96,75,63,57,43,40,50,34,32,42,47,48,25,25,21,27,26,21,38,15,19,21,27,19,24,18,9,7,19,14,7,12,13,11,10,13,9,8,9,7,8,11,5,10,10,12,9,10,10,7,8,5,7,5,8,9,6,11,8,10,12,8,8,6,11,7,8,5,7,10,7,10,4,5,7,7,5,4,5,12,9,7,8,10,4,8,12,18,12,13,22,52,76,32,22,7,0
leu,0,3,8,golgi,40,17158,153,63,202,101,56,64,42,30,38,32,30,31,31,45,28,46,32,31,22,35,22,19,15,25,17,24,21,12,3,10,12,17,10,8,9,9,13,10,8,7,7,7,6,7,8,10,12,7,7,8,4,8,6,9,6,2,5,12,5,9,6,11,4,7,8,2,7,4,1,4,5,4,11,9,5,4,5,10,10,7,2,8,11,0,5,3,2,10,6,9,13,14,11,14,43,53,57,23,2,0
leu,0,3,8,golgi,41,13130,133,21,128,91,41,25,27,42,18,26,30,10,14,19,18,12,13,13,20,13,16,17,14,7,8,9,6,8,11,6,4,3,2,9,0,9,5,4,2,5,1,4,4,3,4,5,3,6,5,6,3,4,6,0,4,5,2,3,6,4,3,6,6,5,4,1,3,2,1,4,1,2,6,2,6,5,5,2,2,5,3,4,4,2,3,4,2,1,5,1,6,4,1,2,9,15,18,28,7,3
leu,0,3,8,golgi,42,8908,140,39,86,47,34,24,27,25,25,21,25,17,19,11,19,17,20,20,13,14,19,12,13,8,11,7,8,10,8,4,9,10,10,4,8,3,4,4,4,4,8,8,5,7,5,4,4,6,2,1,3,5,3,3,1,3,2,3,7,3,4,2,3,4,2,4,5,3,4,7,4,4,3,1,1,5,1,1,3,1,1,1,4,4,1,1,0,2,3,8,4,6,7,13,37,27,15,11,7,5
leu,0,3,8,golgi,43,16441,271,97,146,93,87,65,59,48,37,44,43,31,36,43,46,52,40,36,30,36,32,34,39,36,27,29,21,16,23,13,18,13,17,13,10,15,17,12,9,7,10,9,9,10,7,11,6,14,11,10,1,4,6,2,7,12,15,13,12,15,7,7,4,9,8,2,5,9,5,8,8,11,22,5,3,7,13,6,1,3,4,5,2,4,4,4,6,6,9,21,13,14,10,21,106,113,19,6,3,0
leu,0,3,8,golgi,44,13199,162,59,158,90,59,40,43,32,46,45,31,32,38,23,16,36,16,31,21,16,15,21,16,22,16,8,13,8,13,16,8,7,6,6,10,12,14,7,8,2,8,10,7,5,4,6,4,6,5,5,4,1,5,4,4,4,3,8,5,10,9,3,4,3,6,1,4,2,4,2,6,3,8,2,2,2,5,10,5,2,7,7,6,3,3,2,2,4,4,7,10,6,7,14,62,54,35,27,7,1
leu,0,3,8,golgi,46,9497,142,49,69,71,43,22,19,34,20,28,23,20,17,16,19,13,15,15,10,21,17,21,7,17,21,7,11,3,5,3,7,2,6,7,7,7,5,5,1,7,5,4,4,3,6,4,5,6,7,4,2,0,1,3,3,7,2,4,5,0,6,3,5,3,2,4,3,3,3,0,5,0,3,3,4,4,2,6,1,0,1,3,6,3,1,4,5,3,4,5,4,5,3,11,39,36,1,3,1,0
leu,0,3,8,golgi,47,5628,92,31,52,32,52,15,30,11,21,27,20,16,24,22,13,18,18,12,13,16,12,20,11,7,8,8,7,7,3,7,6,5,3,4,2,3,4,4,7,4,3,1,7,2,7,1,3,5,2,1,1,2,2,3,2,4,3,6,3,4,4,0,3,4,3,2,3,3,3,3,1,0,11,2,2,0,6,4,1,2,2,1,0,0,0,1,2,3,3,11,1,4,3,5,29,30,0,1,0,0
leu,0,3,8,golgi,48,4493,86,10,2,16,8,7,0,7,3,4,6,0,0,1,0,1,2,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,8,golgi,49,5992,83,32,80,35,35,22,21,29,18,24,11,14,23,9,16,9,9,9,5,16,7,6,10,7,6,7,5,3,10,10,10,5,9,4,8,5,10,6,3,4,2,6,4,5,4,6,4,2,2,8,3,4,3,1,2,3,5,5,4,8,6,1,2,4,5,3,2,2,3,3,1,1,1,1,2,5,5,5,3,1,3,1,2,1,7,2,2,2,5,8,3,9,10,11,40,42,29,3,0,0
leu,0,3,8,golgi,50,15156,150,30,71,86,34,22,25,36,25,25,18,14,22,15,18,14,17,10,16,15,12,15,12,18,19,11,15,12,11,9,10,5,7,9,5,9,6,5,9,7,5,5,4,4,5,6,3,4,4,5,5,4,6,4,5,6,2,8,3,2,2,4,7,5,2,3,6,2,4,2,2,1,1,7,1,8,5,7,2,1,5,5,2,4,4,2,0,4,2,1,5,2,7,7,5,10,7,13,3,0
leu,0,3,8,golgi,51,12766,132,40,99,76,51,36,36,33,30,28,30,10,11,24,24,15,13,11,15,21,19,11,21,13,12,18,17,18,12,9,8,11,6,7,9,12,5,12,4,7,7,9,8,12,6,9,5,9,5,7,7,1,7,9,5,6,8,9,6,8,10,5,4,7,5,3,7,8,6,6,4,3,6,3,4,4,8,7,8,2,6,2,4,5,5,7,1,6,6,8,5,13,18,28,61,60,32,8,0,0
leu,0,3,8,golgi,53,10493,137,38,67,65,31,30,28,37,19,16,24,23,19,17,10,24,11,16,14,9,4,11,13,9,14,9,11,15,8,12,11,5,11,7,4,13,7,7,11,5,5,5,3,5,6,5,1,5,8,4,2,4,0,3,7,8,6,3,10,6,7,3,2,5,4,5,3,3,3,2,3,6,8,2,1,4,4,12,7,0,3,6,4,1,1,2,4,5,3,8,14,3,6,14,81,45,10,5,5,3
leu,0,3,8,golgi,54,8453,133,23,97,51,41,23,20,22,22,16,18,22,14,14,15,16,10,18,11,19,20,21,8,8,12,9,20,7,14,12,10,6,7,15,2,10,4,3,6,5,6,4,6,7,4,5,5,0,3,1,3,5,0,3,4,5,4,2,3,4,2,3,4,3,3,1,1,1,3,1,0,2,3,3,5,5,2,1,2,1,3,1,0,1,2,5,1,4,7,5,4,5,7,5,14,19,17,8,1,0
leu,0,3,8,golgi,55,12681,166,59,152,70,46,44,25,33,30,40,26,27,28,27,22,23,27,27,21,21,22,12,16,13,14,10,12,8,10,11,7,4,5,8,5,3,5,4,7,9,3,4,3,10,6,6,8,10,7,4,2,4,5,0,4,6,5,2,10,4,4,7,3,2,3,3,3,5,7,3,4,5,5,2,5,5,5,6,6,3,4,3,6,6,3,2,3,4,6,7,9,4,6,13,24,26,16,19,6,0
leu,0,3,8,golgi,56,9532,122,31,52,46,24,25,21,24,11,14,16,10,26,16,10,19,18,18,15,9,10,10,12,12,14,9,7,10,11,9,9,10,4,11,7,8,5,9,3,4,11,4,3,3,6,9,5,7,8,5,3,2,5,1,4,5,2,1,4,4,8,5,3,3,4,3,1,3,1,2,2,1,0,1,5,3,6,6,3,1,1,3,2,5,4,5,4,3,3,1,10,2,5,14,37,40,9,2,4,0
leu,0,3,8,golgi,58,16047,145,30,138,84,40,39,40,39,32,37,28,22,29,26,24,19,17,19,27,15,19,17,18,13,18,12,10,11,8,10,7,12,9,10,14,11,12,9,9,10,9,6,7,16,6,7,6,11,10,9,7,5,4,1,6,8,2,5,6,5,10,9,8,6,10,5,4,3,1,5,1,2,1,6,3,3,5,3,7,3,1,5,5,2,6,5,1,7,7,2,4,8,5,12,48,45,24,16,7,0
leu,0,3,8,golgi,59,20155,179,44,141,86,39,33,36,34,24,31,33,27,26,26,28,10,12,15,17,21,14,12,17,14,9,9,21,13,13,14,11,15,9,7,13,7,11,11,8,8,7,9,12,8,5,9,6,3,6,5,9,2,7,4,9,2,7,12,6,7,11,5,4,5,5,4,5,8,6,4,3,1,2,4,6,1,7,9,4,5,6,3,8,7,4,11,6,5,5,8,7,12,9,13,43,51,46,23,8,0
leu,0,3,8,golgi,60,10648,131,32,81,53,28,33,27,33,20,23,19,15,18,18,14,20,8,15,11,11,19,12,4,10,5,11,8,11,5,4,3,7,4,8,5,4,4,6,2,6,3,6,9,2,4,3,6,2,4,4,5,4,2,7,1,1,2,1,3,0,6,2,2,1,3,0,1,2,4,2,0,2,2,6,0,1,1,0,2,0,2,3,1,1,2,1,0,2,2,1,6,6,4,5,11,11,18,12,4,0
leu,0,3,8,golgi,61,9565,127,17,82,55,25,13,20,24,12,30,18,9,16,15,16,12,16,13,10,9,6,12,13,7,10,7,9,2,7,6,2,5,8,3,7,2,4,4,3,6,2,6,2,4,5,1,0,1,2,1,4,7,6,2,1,3,2,4,1,1,5,4,2,2,6,2,6,0,0,0,1,2,7,4,1,1,2,3,3,1,0,1,2,1,0,3,2,3,1,1,4,2,2,5,7,12,16,11,8,1
leu,0,3,8,golgi,62,8770,114,2,4,12,6,3,2,3,4,1,0,1,1,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,8,golgi,63,2814,61,28,50,25,11,13,7,10,5,7,10,5,7,7,6,3,5,7,2,3,2,7,4,4,5,5,7,5,9,1,3,4,2,5,4,3,1,3,3,6,1,0,2,3,3,5,3,2,2,1,1,1,1,0,3,2,2,4,3,10,5,0,0,2,3,1,0,2,2,2,2,8,3,6,1,1,3,3,1,0,0,3,8,3,1,1,0,1,1,6,4,2,3,11,45,54,4,0,0,0
leu,0,3,8,golgi,64,8963,94,37,69,45,35,23,27,26,27,23,13,18,23,17,10,15,17,14,21,15,13,12,10,10,10,13,8,7,5,8,7,7,4,4,7,4,6,6,5,6,2,2,7,6,1,5,7,5,7,8,3,4,4,4,4,3,6,3,5,7,1,7,4,2,3,0,4,5,7,4,2,1,2,1,3,3,1,7,3,3,0,2,4,4,7,2,4,2,3,5,4,5,10,11,33,53,15,8,1,0
leu,0,3,8,golgi,65,11047,156,34,72,38,47,30,33,35,20,22,22,23,28,25,24,25,22,14,19,14,11,17,22,14,11,14,7,11,6,11,10,7,4,8,11,6,7,6,8,6,8,3,5,9,4,9,7,5,6,3,3,5,7,5,5,13,3,11,6,6,8,2,2,5,1,2,2,2,6,2,7,9,16,1,1,2,3,7,5,2,0,6,2,0,1,1,4,1,3,6,12,6,6,20,85,57,4,0,0,0
leu,0,3,8,golgi,66,11114,165,24,93,53,27,20,27,35,21,25,18,17,17,14,10,11,8,11,19,15,8,7,12,2,17,7,7,10,8,3,6,6,11,3,11,8,8,7,5,8,4,5,8,1,5,5,2,4,5,3,2,4,1,4,2,2,2,5,4,4,3,2,4,2,4,4,1,2,4,0,3,1,2,3,4,1,3,4,0,1,2,4,6,2,4,2,2,2,2,3,3,2,4,2,7,18,26,8,4,0
leu,0,3,8,golgi,67,14799,135,23,54,54,31,18,19,33,16,25,17,16,19,19,9,9,8,9,8,11,9,13,7,10,19,8,10,15,8,11,5,4,5,9,3,5,5,12,4,2,2,5,6,5,0,3,4,2,7,2,2,2,4,1,4,3,2,2,3,2,3,1,2,0,1,5,4,2,1,3,3,3,3,1,2,2,1,1,1,2,2,1,3,1,0,1,3,2,2,1,1,3,1,0,2,1,0,2,0,0
leu,0,3,8,golgi,68,3002,33,2,2,10,1,2,3,6,2,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,8,golgi,69,6732,69,22,41,47,23,16,17,21,15,19,14,12,15,12,6,16,12,9,9,17,6,7,7,14,12,8,17,8,4,4,12,6,5,5,5,6,6,4,5,3,4,2,2,1,1,3,2,6,3,1,3,5,1,3,1,1,2,0,2,1,2,4,2,3,2,2,4,0,2,3,3,2,5,2,1,1,2,4,5,1,1,0,3,4,0,0,0,2,2,3,1,2,0,4,7,11,6,9,3,0
